timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-27T11:16:11.010677,movement_stairs_0_1_1,2.824,0.62,0.178,4.051,25.641,15.644,90.0,11.406,18.906,7.78,20.037,90.0,22.47,19.85,20.12,20.22,19.24,17.0,16.97,15.65,15.13,15.3,13.42,12.04,13.42,14.14,12.65,11.66,12.21,11.4,12.04,12.08,9.9,10.82,9.22,9.06,8.54,8.49,7.62,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,14.32,16.28,14.76,15.0,16.55,17.03,16.28,18.03,18.38,18.79,20.22,20.02,20.12,20.52,19.42,19.42,20.02,21.19,20.25,20.0,19.31,20.02,21.84,23.32,21.93,22.47,22.2,-0.1025,1.8021,6.0889
2026-02-27T11:16:11.011721,movement_stairs_0_1_1,2.824,0.618,0.177,6.352,44.972,8.482,79.0,9.477,11.213,3.889,10.26,79.0,10.77,10.0,10.63,9.85,9.06,9.06,8.54,8.6,8.6,8.54,8.06,7.0,7.28,6.4,7.21,5.39,6.0,5.1,5.0,5.39,5.1,5.1,4.47,4.24,5.0,5.1,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.32,7.21,6.4,7.28,8.06,8.54,8.6,8.6,9.85,10.05,10.2,10.77,10.63,10.82,10.77,11.05,11.05,10.77,10.82,10.63,10.3,10.2,10.05,10.77,10.0,10.82,10.44,0.1835,1.8621,6.1725
2026-02-27T11:16:11.060171,movement_stairs_0_1_1,2.82,0.618,0.175,6.06,42.616,11.757,93.0,11.061,14.469,6.784,13.916,93.0,14.42,12.53,11.18,12.04,10.77,10.63,10.3,9.49,10.2,9.43,9.22,9.22,11.0,9.85,9.9,8.54,10.05,10.44,10.82,10.82,9.22,10.0,9.49,8.6,9.22,8.25,8.06,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.4,11.7,11.0,11.66,14.14,14.56,12.17,13.15,14.76,14.21,14.87,15.52,13.6,14.42,13.45,13.0,13.15,13.6,13.42,14.87,14.32,13.15,14.14,15.26,12.21,15.3,13.0,0.1116,1.771,6.1305
2026-02-27T11:16:11.103203,movement_stairs_0_1_1,2.82,0.61,0.175,6.736,48.621,10.977,110.0,13.065,13.298,7.586,11.999,110.0,9.85,7.21,8.94,7.0,8.06,7.07,6.71,7.07,7.62,8.49,7.21,8.0,7.62,8.06,9.22,8.25,10.0,10.3,11.18,11.4,10.63,11.18,11.05,10.44,8.6,10.0,9.0,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,13.42,14.42,11.4,13.6,12.21,13.04,12.37,13.6,13.42,11.4,13.04,12.04,13.04,13.45,13.0,13.04,12.65,12.73,12.21,12.17,11.05,10.3,11.4,11.4,9.22,10.0,9.43,-0.2628,1.7921,6.2064
2026-02-27T11:16:11.122505,movement_stairs_0_1_1,2.804,0.601,0.17,6.566,46.772,8.287,92.0,11.145,10.416,3.729,10.605,92.0,11.0,8.94,8.49,8.06,8.25,7.07,7.62,6.4,7.21,7.28,6.0,6.32,5.83,4.47,5.1,4.12,4.24,3.16,4.0,3.16,4.24,3.16,4.0,4.12,4.47,3.61,3.16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.49,7.62,7.07,8.25,8.6,8.6,9.22,10.0,9.85,11.31,11.66,11.18,10.2,10.77,11.31,11.4,11.4,12.0,12.37,10.3,10.63,10.77,11.05,10.44,10.82,9.43,-0.1219,1.8395,6.1413
2026-02-27T11:16:11.124374,movement_stairs_0_1_1,2.848,0.601,0.182,4.995,32.963,14.503,100.0,12.363,16.725,7.37,19.19,100.0,20.0,16.16,16.28,15.65,14.14,13.15,13.04,10.63,12.37,11.18,10.3,11.4,10.77,11.0,13.0,11.4,10.3,10.05,11.18,9.22,8.94,8.25,8.25,8.6,7.81,9.22,9.22,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,13.0,14.04,13.6,14.14,16.12,18.03,16.49,17.2,19.42,18.03,20.1,20.25,20.52,18.79,19.1,19.92,18.36,19.42,18.97,20.02,18.38,18.6,20.12,20.22,19.42,20.81,20.0,0.2231,1.7662,6.0757
2026-02-27T11:16:11.180297,movement_stairs_0_1_1,2.837,0.492,0.179,5.745,39.578,11.854,92.0,11.102,13.18,7.302,14.933,92.0,14.14,10.77,10.05,9.85,8.06,8.06,8.25,8.25,8.6,8.6,9.49,8.0,7.28,9.9,9.43,9.49,8.06,8.06,10.0,10.44,10.05,8.54,8.49,8.54,9.0,9.49,9.9,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,13.6,14.0,12.37,13.45,14.76,14.14,15.03,13.93,15.62,13.89,16.03,16.12,15.26,14.21,14.87,16.28,14.32,14.76,15.56,15.23,14.32,15.03,15.23,15.56,14.76,14.04,14.32,0.191,1.8555,6.2166
2026-02-27T11:16:11.181330,movement_stairs_0_1_1,2.894,0.518,0.181,4.857,31.366,13.077,99.0,12.562,14.455,6.39,18.146,99.0,18.97,14.04,14.87,14.21,13.89,12.37,12.0,11.18,10.63,9.85,9.22,9.22,8.94,8.6,8.06,6.08,5.66,5.83,5.1,5.83,5.39,5.1,5.1,5.83,5.0,6.0,6.08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,15.3,16.28,15.26,14.21,14.87,16.12,15.81,16.28,16.64,17.26,17.26,17.89,18.44,18.79,18.25,18.44,19.7,19.8,19.24,19.24,19.03,18.38,19.1,19.24,18.25,19.42,16.64,-0.0588,1.828,6.0858
2026-02-27T11:16:11.207028,movement_stairs_0_1_1,2.875,0.51,0.178,6.343,44.63,7.957,87.0,10.64,10.053,3.287,10.414,87.0,9.9,8.94,8.06,8.25,8.06,7.07,7.21,7.28,7.07,6.32,6.4,6.4,6.32,5.1,4.47,4.47,3.61,3.16,3.16,2.83,2.24,2.0,2.24,1.41,2.24,4.0,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.54,8.6,7.81,7.62,8.0,7.62,7.21,8.06,9.49,10.0,9.49,10.3,10.0,9.85,10.05,11.4,12.08,12.04,11.4,11.7,11.05,11.4,11.66,12.04,11.18,11.05,10.05,0.0173,1.8494,6.1413
2026-02-27T11:16:11.261914,movement_stairs_0_1_1,2.832,0.492,0.182,6.771,48.789,7.937,88.0,10.554,10.086,3.983,9.66,88.0,9.85,8.25,7.28,7.21,6.4,6.32,6.08,5.83,5.66,5.39,6.08,6.08,5.83,6.4,5.83,5.1,5.1,5.0,5.0,5.1,4.12,4.47,4.24,4.12,4.0,4.47,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,7.62,7.81,7.21,8.06,9.06,8.94,8.6,8.06,8.25,8.06,8.94,9.22,8.94,9.22,9.06,8.94,9.9,9.43,11.4,11.05,10.44,10.82,11.4,10.77,10.05,10.2,10.82,-0.1155,1.829,6.0274
2026-02-27T11:16:11.306701,movement_stairs_0_1_1,2.865,0.51,0.18,6.53,46.632,9.245,89.0,10.627,12.444,4.349,10.865,89.0,12.21,10.0,10.44,9.0,9.49,9.22,9.43,9.49,9.06,8.94,8.6,8.6,8.54,9.0,7.28,7.81,7.21,6.08,6.08,5.83,5.83,6.08,6.08,5.0,5.83,6.08,6.08,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,7.28,7.07,6.71,6.4,8.54,8.0,8.25,8.6,9.22,9.49,10.0,10.44,10.63,11.4,10.77,11.05,11.18,11.66,12.04,12.53,12.65,13.0,11.7,12.21,10.82,11.4,12.0,-0.0494,1.8294,6.0819
2026-02-27T11:16:11.368356,movement_stairs_0_1_1,2.845,0.564,0.227,2.81,16.309,18.2,87.0,11.716,21.044,9.033,24.235,87.0,25.08,23.09,22.56,20.59,21.93,18.38,18.11,18.44,17.89,16.97,17.0,15.52,16.12,16.55,15.62,15.81,14.32,13.15,14.32,13.45,12.08,12.04,10.77,10.63,10.3,11.18,9.22,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,16.97,17.46,17.12,16.49,18.79,17.8,18.03,19.24,20.1,19.7,21.26,23.85,24.33,22.09,24.35,24.21,24.84,27.51,26.17,27.46,27.73,27.66,27.78,27.2,27.0,26.25,28.6,-0.0619,1.7497,6.044
2026-02-27T11:16:11.369355,movement_stairs_0_1_1,2.867,0.55,0.23,3.237,18.748,15.817,84.0,11.231,16.831,8.294,22.03,84.0,20.88,19.03,17.46,16.4,14.42,14.32,13.0,13.42,13.45,12.53,12.65,12.17,13.6,12.04,10.82,10.44,12.04,10.3,10.63,9.85,9.06,8.25,10.0,9.43,8.25,9.06,7.81,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69,17.8,16.76,17.0,15.81,18.03,17.49,17.46,18.03,19.42,19.72,20.52,21.47,20.1,21.38,21.47,21.21,24.41,24.74,23.02,25.0,24.19,24.08,25.5,25.5,22.09,25.06,22.8,0.0047,1.758,6.0746
2026-02-27T11:16:11.370351,movement_stairs_0_1_1,2.863,0.528,0.222,5.781,39.62,9.447,80.0,9.769,11.703,4.296,12.208,80.0,12.04,9.85,10.05,10.2,9.85,9.22,9.43,8.54,9.0,9.49,8.06,8.49,8.06,7.28,7.07,6.71,6.4,5.83,5.1,5.1,5.0,4.24,4.12,4.12,4.47,5.0,4.47,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.49,9.85,9.22,8.25,8.94,9.22,9.43,10.2,10.05,10.77,10.82,11.31,11.7,12.04,12.17,13.0,13.6,13.45,13.42,14.14,13.0,13.6,13.04,14.21,13.0,14.04,12.37,0.2301,1.7877,6.118
2026-02-27T11:16:11.419405,movement_stairs_0_1_1,2.866,0.528,0.221,5.657,38.533,9.587,79.0,9.675,12.357,4.179,12.104,79.0,14.32,12.04,11.7,10.63,10.0,9.22,9.0,9.49,8.6,8.6,8.54,9.06,9.06,8.06,8.49,7.21,7.28,6.08,6.71,6.4,5.0,5.39,5.1,3.61,4.24,4.47,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,9.22,9.0,8.54,8.49,9.43,9.22,9.0,9.49,9.43,9.43,11.7,11.05,11.4,11.66,11.31,12.53,12.65,13.0,13.34,13.89,13.45,14.42,13.93,14.0,13.34,13.89,14.14,0.0312,1.7381,6.1725
2026-02-27T11:16:11.463773,movement_stairs_0_1_1,2.857,0.528,0.22,6.272,44.188,9.578,88.0,10.583,12.729,4.413,11.502,88.0,13.6,12.81,12.81,11.7,11.05,10.2,10.3,9.22,8.54,9.06,8.06,7.21,7.21,7.28,7.0,6.32,7.07,6.71,7.07,6.08,5.83,5.66,5.83,5.1,6.08,5.39,5.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,8.06,8.0,8.25,8.6,8.6,9.49,10.0,10.77,10.82,10.63,11.7,12.17,11.18,11.18,11.31,11.18,11.18,11.05,11.7,10.63,10.82,11.4,12.0,13.0,12.81,14.42,13.6,-0.0063,1.8204,6.118
2026-02-27T11:16:11.481306,movement_stairs_0_1_1,2.863,0.48,0.227,5.426,37.052,14.448,101.0,12.181,18.019,7.757,17.425,101.0,20.0,17.46,17.69,17.89,14.14,14.14,14.76,13.6,13.34,13.15,12.08,12.04,11.7,12.04,11.18,11.31,12.65,12.04,13.34,12.81,10.3,11.18,12.37,10.3,8.6,10.44,9.22,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,13.89,14.0,12.65,13.45,13.04,14.0,14.56,14.87,17.49,17.46,18.11,18.79,17.8,17.09,17.03,17.09,18.36,17.69,17.89,17.0,14.87,17.2,19.24,20.4,18.25,19.72,18.44,-0.0999,1.7185,6.2
2026-02-27T11:16:11.482971,movement_stairs_0_1_1,2.885,0.54,0.233,6.002,42.199,13.341,102.0,12.1,16.983,7.647,15.301,102.0,17.46,14.04,14.32,14.42,12.37,12.04,13.04,12.21,13.6,13.04,12.65,12.04,12.21,13.0,13.34,10.82,10.82,10.44,11.4,11.4,10.82,10.77,10.44,10.82,9.43,11.18,9.22,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.53,13.6,12.37,13.34,13.89,14.42,13.6,14.0,14.87,14.21,15.23,15.13,13.93,13.45,13.89,14.04,14.32,15.26,15.81,15.81,15.0,16.16,16.4,17.89,17.26,18.44,17.49,0.0703,1.9161,6.2064
2026-02-27T11:16:11.527542,movement_stairs_0_1_1,2.892,0.582,0.235,7.176,52.762,7.751,96.0,11.419,11.434,3.595,8.201,96.0,10.82,8.54,8.06,8.06,7.81,8.06,7.0,7.28,7.21,6.71,6.08,7.28,6.71,6.4,6.32,6.0,6.32,6.71,6.4,6.32,6.0,5.1,5.83,4.47,4.47,5.0,4.24,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,5.83,6.4,5.1,6.32,6.4,6.71,7.28,8.06,8.54,7.07,8.94,8.54,8.06,7.62,7.81,7.62,7.07,8.25,8.06,7.81,8.25,8.0,8.54,9.22,9.49,10.0,9.49,0.0639,1.7777,6.1588
2026-02-27T11:16:11.569432,movement_stairs_0_1_1,2.91,0.555,0.233,5.388,37.161,13.989,92.0,10.976,17.711,8.108,16.05,92.0,18.0,15.0,16.28,16.55,15.13,14.56,14.32,14.14,13.42,14.32,14.04,13.93,13.6,13.04,12.37,12.17,11.66,12.73,12.65,12.04,12.08,11.4,10.3,12.37,11.05,12.08,11.4,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.0,13.93,12.21,13.42,12.04,13.6,12.81,13.89,14.56,14.14,16.55,15.0,15.23,16.03,16.28,18.03,16.97,17.89,18.25,16.12,15.65,16.28,17.46,18.0,16.49,17.2,16.64,0.0143,1.8471,6.0354
2026-02-27T11:16:11.572615,movement_stairs_0_1_1,2.91,0.555,0.233,5.888,41.337,12.687,93.0,11.016,16.176,7.236,14.56,93.0,16.4,14.32,13.15,12.53,12.04,13.0,13.15,11.18,12.21,12.53,10.44,11.18,12.08,12.04,12.53,12.04,11.18,11.66,11.31,11.7,11.0,11.4,10.82,10.0,9.49,10.05,8.6,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,11.31,12.08,11.0,12.08,12.81,14.76,13.15,14.32,13.89,13.6,14.87,15.03,14.87,15.0,14.21,14.32,14.04,14.76,14.14,15.23,13.15,15.13,15.26,15.0,14.32,16.03,15.23,0.0125,1.7654,6.1376
2026-02-27T11:16:11.622095,movement_stairs_0_1_1,2.91,0.555,0.23,6.784,49.022,10.469,109.0,12.974,12.891,6.23,12.202,109.0,11.31,9.22,10.05,9.85,8.49,7.28,7.07,7.21,7.81,7.28,7.07,6.71,6.71,7.0,7.28,7.07,8.06,8.0,8.25,10.0,8.6,7.28,9.22,7.21,7.81,8.54,7.07,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,11.31,11.7,11.0,11.18,11.31,11.7,12.0,13.04,13.45,12.65,13.15,13.42,13.04,12.17,12.17,13.04,13.45,13.93,13.04,10.77,11.4,11.18,12.04,11.4,10.63,10.77,10.0,-0.2814,1.7566,6.1835
2026-02-27T11:16:11.673169,movement_stairs_0_1_1,2.914,0.597,0.234,6.807,49.191,9.873,107.0,12.779,12.172,5.908,11.463,107.0,10.05,9.49,8.49,7.62,6.0,7.21,6.4,7.07,6.0,6.4,5.83,6.0,7.62,8.49,6.71,7.0,7.28,7.81,8.6,8.54,7.28,7.62,7.21,6.32,6.0,6.71,6.71,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,12.37,11.31,10.3,11.05,12.08,11.4,12.08,11.0,12.08,11.4,13.0,13.15,11.7,13.45,12.04,12.37,12.04,11.18,11.31,10.77,11.05,12.37,10.63,9.85,9.0,10.3,10.0,0.0257,1.7179,6.0049
2026-02-27T11:16:11.718386,movement_stairs_0_1_1,2.914,0.599,0.238,7.225,53.141,7.373,109.0,13.127,9.651,3.589,8.813,109.0,7.28,5.1,5.83,5.39,4.12,4.47,4.24,4.47,5.0,5.0,5.0,5.0,4.12,5.1,4.47,3.61,4.12,4.12,3.61,3.61,3.0,3.61,4.24,4.12,4.0,4.12,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,7.07,7.21,7.21,8.25,8.25,9.43,8.6,9.22,9.06,8.94,9.9,8.94,8.0,7.62,7.81,9.49,9.0,8.54,9.22,7.62,8.06,9.22,9.43,9.43,9.22,9.06,8.06,0.1189,1.9379,6.0645
2026-02-27T11:16:11.765679,movement_stairs_0_1_1,2.92,0.607,0.244,6.501,46.258,9.493,95.0,11.415,11.921,4.795,11.658,95.0,11.18,9.43,8.6,9.49,8.06,8.94,8.49,8.54,8.06,8.54,8.06,7.81,8.06,7.07,6.32,5.83,5.83,6.08,5.1,5.83,4.47,5.1,5.1,5.0,5.83,6.08,5.1,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.49,10.0,9.43,9.22,10.05,10.3,9.22,9.85,10.05,10.44,10.82,10.63,10.2,10.05,10.77,11.31,12.21,13.15,13.0,13.0,12.81,13.6,13.6,14.0,13.0,12.81,11.66,0.0328,1.9104,6.0858
2026-02-27T11:16:11.786684,movement_stairs_0_1_1,2.958,0.636,0.262,2.535,14.284,18.953,89.0,12.277,21.432,9.321,25.782,89.0,28.18,24.33,23.35,22.83,21.21,21.95,20.4,19.24,19.7,19.1,16.64,17.46,16.03,15.23,14.87,13.89,12.17,11.18,11.66,11.66,11.18,11.05,9.85,9.9,10.3,10.05,10.44,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03,18.38,18.44,17.49,19.24,20.1,20.59,21.26,21.47,22.36,22.09,24.6,25.61,25.06,25.71,25.02,26.0,26.08,27.02,27.31,28.16,28.16,28.23,29.07,28.65,28.64,29.27,26.83,0.0072,1.8227,6.1435
2026-02-27T11:16:11.788685,movement_stairs_0_1_1,2.954,0.636,0.262,5.809,39.773,9.477,85.0,10.447,11.72,4.07,12.496,85.0,13.89,12.04,11.18,11.18,11.05,9.49,10.0,9.43,8.94,8.06,7.07,7.28,6.4,5.83,6.08,5.0,4.47,4.24,4.47,5.0,4.47,4.24,4.47,4.12,4.12,4.47,4.24,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.25,8.6,7.81,9.06,10.0,10.77,10.0,11.4,10.77,11.05,12.17,13.0,12.73,12.53,12.65,13.0,13.15,12.53,13.45,13.6,13.0,13.04,13.34,13.04,12.73,13.93,13.04,-0.0198,1.8759,6.1019
2026-02-27T11:16:11.842533,movement_stairs_0_1_1,2.954,0.636,0.262,6.261,43.861,8.883,92.0,11.235,11.339,3.588,11.592,92.0,12.73,12.21,12.37,9.06,9.22,9.22,7.81,7.28,7.0,5.83,5.66,5.39,6.08,5.1,5.83,5.83,4.12,5.0,5.39,5.0,4.47,4.12,4.0,3.16,3.61,3.61,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,7.07,8.25,6.71,9.43,9.22,10.0,10.44,10.0,10.63,10.77,12.0,12.04,11.66,11.31,11.18,12.04,10.2,11.18,12.04,11.66,11.4,12.04,12.08,12.73,13.42,14.14,12.04,0.0757,1.822,6.2
2026-02-27T11:16:11.871592,movement_stairs_0_1_1,2.936,0.654,0.251,6.703,48.086,7.988,92.0,11.112,10.532,3.504,9.839,92.0,11.4,9.22,9.43,9.22,9.0,8.25,7.21,7.21,7.28,6.08,6.08,5.83,5.66,4.12,4.0,3.16,4.24,3.16,4.12,4.47,5.0,4.12,4.12,4.12,3.61,3.61,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,7.07,6.71,7.07,6.32,7.21,7.21,7.28,8.06,8.94,9.9,9.85,9.49,10.2,9.85,10.0,11.4,10.77,11.05,10.2,10.3,9.9,8.94,11.05,10.2,10.82,10.63,10.44,-0.115,1.8428,6.0858
2026-02-27T11:16:11.874158,movement_stairs_0_1_1,2.975,0.811,0.272,3.843,23.215,14.628,89.0,11.658,16.013,7.119,20.474,89.0,20.59,18.11,18.44,18.36,14.87,14.32,14.56,12.04,12.08,11.4,9.43,9.49,10.05,9.43,10.0,8.54,9.0,7.62,10.0,8.94,8.25,7.07,8.6,7.81,7.07,7.07,5.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,15.3,16.12,13.45,16.76,16.03,17.46,17.03,19.24,20.62,21.1,22.85,21.63,21.1,20.62,21.0,23.09,19.72,21.21,21.02,20.1,19.1,18.79,21.21,21.93,20.1,21.38,20.12,-0.0869,1.7947,6.0776
2026-02-27T11:16:11.919872,movement_stairs_0_1_1,2.971,0.811,0.272,4.482,28.008,13.342,97.0,12.555,14.898,5.945,18.918,97.0,19.42,16.28,15.13,15.81,14.21,11.4,12.17,11.18,10.0,11.7,11.05,9.22,9.43,9.43,8.06,6.08,6.71,6.4,7.07,5.1,5.39,5.0,5.1,5.1,5.0,5.0,4.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.32,15.13,13.6,13.6,15.62,15.3,16.03,15.81,15.81,15.81,16.49,18.0,17.0,16.97,17.89,18.11,20.22,19.72,19.8,20.12,20.22,22.2,22.47,22.8,21.54,22.02,21.84,0.2463,1.8942,6.1477
2026-02-27T11:16:11.967940,movement_stairs_0_1_1,2.953,0.769,0.265,6.822,49.17,7.2,95.0,11.552,9.566,2.65,9.284,95.0,10.0,8.6,8.54,8.0,6.32,6.4,5.83,5.1,5.1,5.0,3.61,4.0,4.12,3.61,3.61,4.12,4.0,3.16,3.61,3.16,3.0,3.16,2.24,2.24,2.24,2.0,1.41,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,5.0,6.71,6.0,6.71,7.21,8.06,8.25,8.06,8.54,8.6,9.43,9.85,9.0,9.49,8.94,9.43,9.85,9.0,9.49,9.22,9.43,9.22,10.05,10.3,9.22,10.77,10.05,0.0892,1.7827,6.1588
2026-02-27T11:16:11.988476,movement_stairs_0_1_1,2.922,0.721,0.256,6.617,47.187,8.191,99.0,12.065,10.595,3.247,10.615,99.0,10.77,9.0,8.54,8.49,8.06,7.0,6.32,5.66,6.32,6.0,6.08,5.83,5.66,5.1,5.0,4.12,4.24,4.12,4.0,3.16,1.41,2.0,2.24,2.83,2.24,3.16,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,8.06,8.25,8.06,8.06,8.49,8.54,8.06,8.54,10.0,9.22,9.49,10.05,8.94,8.49,9.85,11.0,10.2,11.66,12.04,11.7,11.05,11.7,13.45,13.04,12.37,12.04,12.08,0.0737,1.9478,6.1588
2026-02-27T11:16:11.989472,movement_stairs_0_1_1,2.922,0.769,0.26,6.101,42.291,8.471,91.0,11.251,10.548,3.178,11.54,91.0,13.0,10.63,10.3,9.06,8.06,6.71,6.4,6.32,7.0,5.39,5.66,5.83,6.08,5.1,5.39,5.0,4.47,4.12,3.16,2.83,3.61,2.24,2.0,2.0,1.41,2.24,1.41,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,8.06,9.22,8.25,8.6,9.22,9.85,10.2,10.2,9.85,9.9,9.85,11.18,11.18,9.85,10.63,11.18,11.18,11.18,12.53,12.73,12.53,13.34,13.04,13.0,13.45,13.89,13.15,-0.0166,1.8376,6.0413
2026-02-27T11:16:12.044184,movement_stairs_0_1_1,2.922,0.721,0.255,5.94,40.862,8.547,85.0,10.508,10.737,3.338,11.428,85.0,13.42,12.17,10.2,10.3,9.9,8.94,9.22,8.0,8.25,6.4,5.83,5.39,5.0,5.39,4.24,3.16,3.16,3.16,4.24,4.12,4.12,3.0,3.16,2.83,2.83,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,7.21,8.06,7.07,8.25,8.94,9.9,9.43,9.22,10.0,9.85,10.63,11.4,11.7,12.17,12.04,11.18,12.21,11.66,11.4,12.0,12.37,12.53,12.73,12.53,11.05,12.37,13.04,0.0834,1.8698,6.0858
2026-02-27T11:16:12.074433,movement_stairs_0_1_1,2.922,0.721,0.256,6.054,41.992,9.2,89.0,10.898,11.638,3.801,12.027,89.0,12.81,11.66,11.4,12.04,10.44,10.0,9.22,8.25,8.0,8.25,6.71,7.07,6.32,6.0,5.39,4.24,4.47,4.0,4.12,5.0,4.47,4.0,4.12,4.47,3.16,4.24,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.25,8.06,7.62,8.49,8.54,9.0,9.49,10.63,11.4,11.7,12.0,11.18,12.21,12.04,12.53,13.15,13.04,12.65,12.81,12.21,11.7,12.0,12.65,12.81,12.81,13.6,13.0,-0.1096,1.8716,6.2
2026-02-27T11:16:12.076240,movement_stairs_0_1_1,2.922,0.721,0.256,5.575,37.751,10.401,85.0,10.447,13.091,4.628,13.343,85.0,15.0,14.42,13.6,13.04,11.4,11.66,11.31,9.85,9.06,9.22,8.54,7.81,7.21,7.07,7.07,6.71,7.07,6.71,6.08,7.07,5.39,5.0,5.83,5.39,5.0,4.12,4.47,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.94,9.9,9.43,10.2,10.05,12.08,10.0,11.4,12.65,12.04,13.15,13.0,12.04,12.53,12.37,13.04,13.6,13.04,13.45,13.0,13.15,14.14,15.65,16.28,15.65,16.12,15.13,-0.116,1.8694,6.0592
2026-02-27T11:16:12.122333,movement_stairs_0_1_1,2.922,0.721,0.254,5.143,33.912,10.742,83.0,10.376,13.734,4.339,13.999,83.0,17.0,14.87,14.76,14.14,13.04,13.0,12.81,11.4,10.77,11.18,9.06,9.85,8.6,8.06,7.62,7.0,6.32,5.0,5.83,5.1,6.08,5.39,5.0,4.24,3.61,4.12,4.12,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.54,9.22,8.06,9.06,10.2,10.77,11.4,11.4,11.7,12.0,13.34,13.42,14.14,14.42,14.32,14.14,13.15,14.32,14.87,15.26,15.81,15.13,15.3,15.26,15.62,16.16,16.03,0.1222,1.8625,6.2064
