timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-27T11:06:00.012158,movement_stairs_1_1_1,3.129,0.616,0.19,0.641,5.105,16.359,53.0,8.21,19.774,8.838,20.278,53.0,26.42,23.02,23.35,22.09,19.72,20.25,18.97,18.87,20.1,18.44,18.25,17.0,16.55,14.87,14.42,14.04,14.87,14.14,13.89,13.0,11.4,11.66,11.05,10.63,10.05,11.4,10.05,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,17.72,17.09,13.89,16.49,15.26,17.12,15.56,18.11,18.36,18.38,19.42,18.38,18.03,17.8,17.72,19.92,19.42,20.02,21.63,20.62,21.19,20.81,24.0,24.76,24.08,26.08,24.7,0.0542,1.85,6.2332
2026-02-27T11:06:00.059456,movement_stairs_1_1_1,3.103,0.515,0.19,6.599,47.025,7.871,95.0,11.585,9.109,4.269,10.126,95.0,10.44,9.0,8.25,7.21,7.07,5.83,4.12,4.0,4.47,3.61,2.83,3.16,3.16,3.0,3.16,3.61,3.61,3.61,3.16,3.0,3.16,5.0,3.61,4.12,4.12,3.0,4.12,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,9.22,10.3,9.06,10.2,10.3,11.31,10.3,10.2,10.05,9.85,10.63,10.3,10.05,9.06,9.49,9.9,9.43,9.22,10.05,9.49,10.0,10.0,10.77,11.05,10.2,10.82,10.63,0.047,1.8864,6.0858
2026-02-27T11:06:00.092150,movement_stairs_1_1_1,3.025,0.604,0.192,6.794,48.918,7.453,97.0,11.796,9.369,3.336,9.554,97.0,9.49,8.94,7.81,8.54,7.07,6.08,6.71,5.66,5.0,4.12,4.0,3.16,3.61,2.24,3.16,2.0,3.0,3.16,2.83,3.16,3.0,3.16,3.16,3.61,3.16,3.16,2.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.21,8.06,7.07,7.81,8.6,9.49,9.06,9.49,9.43,9.22,9.49,10.2,10.2,9.85,9.22,9.43,9.49,9.0,9.49,9.22,10.0,9.22,9.0,10.44,9.22,9.85,10.2,0.0162,1.8549,5.9614
2026-02-27T11:06:00.094156,movement_stairs_1_1_1,3.108,0.604,0.186,6.148,42.614,7.217,91.0,11.401,8.46,2.358,10.667,91.0,9.06,8.54,7.81,6.71,7.62,6.0,5.1,4.47,5.66,3.61,4.12,3.16,3.0,2.0,3.16,2.0,2.24,1.41,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,7.07,7.07,6.32,7.81,7.21,7.07,8.06,8.54,9.22,10.0,11.4,11.18,11.4,10.3,10.63,12.08,12.37,12.0,12.37,11.18,11.4,11.18,11.18,11.18,11.18,11.31,9.43,0.1281,1.8751,6.0858
2026-02-27T11:06:00.139248,movement_stairs_1_1_1,3.158,0.619,0.187,4.357,26.872,10.019,77.0,10.146,10.729,4.149,14.944,77.0,14.42,11.4,12.08,11.05,10.05,8.94,8.6,7.81,7.62,7.07,6.0,6.32,6.71,6.4,5.0,4.47,4.12,4.0,4.0,2.24,2.24,2.83,3.61,2.24,2.0,2.24,1.41,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.66,11.18,11.05,11.18,12.04,13.04,12.65,12.0,13.15,13.89,14.14,14.42,15.52,15.03,15.3,15.65,15.0,16.4,15.65,16.28,15.0,16.49,17.0,15.56,15.26,16.28,15.03,0.0143,1.7619,6.0858
2026-02-27T11:06:00.184501,movement_stairs_1_1_1,3.169,0.657,0.196,5.769,39.244,8.597,90.0,11.294,10.859,3.034,11.748,90.0,13.45,11.7,11.0,10.77,9.22,8.06,8.06,7.07,7.62,7.07,5.83,6.08,5.0,5.39,5.0,3.61,4.12,3.0,3.16,2.83,2.83,1.41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.22,9.43,9.22,9.49,10.05,10.44,9.85,9.9,9.43,10.0,10.44,9.85,10.63,9.85,10.05,11.18,10.77,11.31,12.53,13.34,13.0,13.6,13.89,14.87,13.93,15.03,14.56,-0.0542,1.8277,6.0645
2026-02-27T11:06:00.232522,movement_stairs_1_1_1,3.163,0.657,0.201,6.562,46.65,7.716,95.0,11.627,10.457,2.748,9.841,95.0,11.31,9.85,10.05,8.54,8.06,7.21,7.07,7.07,6.71,5.66,5.83,5.0,6.08,4.47,5.0,4.24,3.61,3.0,3.0,2.83,2.83,2.24,2.24,1.0,1.0,1.41,1.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,6.32,7.07,6.71,7.81,8.6,8.25,8.0,8.54,8.06,7.21,8.25,8.0,8.94,8.49,8.06,9.06,10.05,9.85,10.63,11.18,11.4,11.05,11.7,12.81,11.66,13.15,12.17,-0.1033,1.8255,6.1925
2026-02-27T11:06:00.255308,movement_stairs_1_1_1,2.685,0.714,0.271,2.647,13.403,16.309,87.0,12.519,18.363,6.798,23.428,87.0,29.21,25.94,25.18,23.54,20.62,19.21,17.8,15.81,16.0,13.34,13.93,11.4,12.04,9.85,8.54,8.06,8.06,7.28,6.4,6.4,6.32,7.28,7.28,8.06,7.07,7.62,7.28,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,13.04,13.93,13.04,14.56,15.0,16.4,16.12,17.46,18.03,18.97,21.63,22.63,21.54,20.4,22.09,24.17,23.85,24.84,25.94,25.32,25.0,26.25,27.8,28.84,28.46,31.02,28.64,0.1086,1.8165,6.1083
2026-02-27T11:06:00.259242,movement_stairs_1_1_1,2.65,0.714,0.34,1.033,3.964,18.735,67.0,11.067,20.846,9.137,25.881,67.0,34.0,28.32,28.02,26.0,24.52,23.02,21.38,19.31,18.6,16.28,16.4,14.32,15.52,12.17,12.04,12.04,11.4,13.04,12.73,11.66,10.77,13.04,12.17,11.7,12.04,11.66,12.65,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,14.42,15.56,14.76,16.28,17.03,18.68,15.81,18.6,19.1,20.59,21.59,22.36,23.35,23.41,24.7,24.76,25.81,27.51,27.46,30.07,28.86,29.97,33.42,32.8,33.11,34.37,33.06,0.0297,1.6787,6.0808
2026-02-27T11:06:00.308747,movement_stairs_1_1_1,2.733,0.714,0.365,2.659,13.023,12.574,80.0,11.993,11.808,5.073,20.465,80.0,22.02,18.79,17.26,16.28,13.93,11.31,11.18,9.06,9.22,8.94,7.07,5.0,4.24,4.0,4.0,1.0,2.24,0.0,1.0,1.41,2.0,3.0,1.41,2.24,4.24,3.16,3.61,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,13.04,14.04,13.0,12.73,14.21,14.56,13.34,16.28,16.16,16.4,18.03,17.89,19.03,19.24,19.7,20.62,21.93,22.85,22.8,24.0,21.59,23.32,25.5,24.19,23.77,25.02,24.04,0.2435,1.9775,6.0494
2026-02-27T11:06:00.354431,movement_stairs_1_1_1,2.733,0.714,0.365,3.883,22.906,9.432,68.0,9.201,11.511,3.064,13.525,68.0,16.76,15.03,14.32,14.32,12.81,11.4,11.18,10.44,10.05,9.06,8.25,6.71,6.4,5.83,5.83,4.12,3.0,3.16,2.24,2.83,1.41,1.41,2.0,1.41,2.0,2.24,1.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.25,8.0,7.28,8.94,9.22,10.0,10.3,10.44,11.05,11.18,13.0,12.21,12.81,12.53,12.37,13.0,14.04,13.6,14.42,14.14,13.6,15.23,15.13,17.12,17.09,18.03,16.28,-0.0343,1.7239,6.0721
2026-02-27T11:06:00.399798,movement_stairs_1_1_1,2.771,0.714,0.372,3.359,18.165,12.948,93.0,13.24,11.737,5.528,21.185,93.0,21.95,18.6,17.72,14.04,11.7,10.63,9.43,7.07,7.07,6.4,4.47,4.47,3.61,3.16,3.61,1.41,2.24,2.24,2.24,1.41,2.24,4.47,4.47,4.24,4.47,3.0,5.1,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.6,15.0,13.0,14.21,15.0,15.81,17.03,17.72,17.49,17.2,19.65,19.1,20.25,18.6,20.0,21.84,21.0,22.14,22.47,23.43,25.08,24.33,25.5,24.7,24.08,25.63,23.02,0.0809,2.0193,6.0858
2026-02-27T11:06:00.459138,movement_stairs_1_1_1,2.771,0.714,0.373,5.757,39.011,8.693,95.0,11.99,10.058,2.994,12.829,95.0,13.93,11.05,10.44,9.43,9.22,7.28,7.07,5.39,5.66,4.47,4.0,4.12,3.61,3.61,3.16,3.0,3.16,2.24,2.24,3.16,2.0,2.0,1.0,2.24,1.41,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.06,8.94,7.07,9.85,10.05,11.18,11.18,12.04,12.53,12.17,13.15,13.0,12.73,12.08,12.37,12.17,12.08,12.73,13.42,12.17,12.17,14.32,14.14,14.32,14.14,14.56,13.6,0.0176,1.8411,6.1033
2026-02-27T11:06:00.460197,movement_stairs_1_1_1,2.747,0.665,0.37,6.841,49.43,7.943,92.0,11.046,11.034,3.432,9.299,92.0,9.9,9.85,9.06,8.54,7.81,8.06,7.07,7.28,7.21,7.21,6.71,6.0,6.08,5.83,6.4,5.83,5.39,5.1,5.39,5.0,4.47,4.12,4.12,3.61,3.61,4.12,4.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,6.08,7.07,6.71,7.07,7.21,7.28,7.0,7.62,7.81,8.06,8.25,8.0,8.06,7.81,8.06,9.06,9.06,10.3,9.9,9.85,9.22,10.05,11.18,12.04,11.66,12.17,12.17,-0.0661,1.848,6.1835
2026-02-27T11:06:00.494690,movement_stairs_1_1_1,2.753,0.642,0.36,6.524,46.271,7.641,98.0,12.06,9.252,3.098,10.44,98.0,10.82,9.43,9.22,8.06,7.28,6.4,6.4,5.39,5.0,4.0,4.12,3.61,3.61,2.24,2.24,2.24,2.0,2.24,1.0,1.0,2.0,2.24,1.41,2.24,3.16,2.24,3.16,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,7.81,7.28,7.07,7.21,7.81,8.54,9.0,9.49,10.0,10.0,10.2,11.05,10.77,11.4,10.63,11.7,11.05,11.4,10.3,10.63,10.3,10.2,11.4,10.3,9.9,10.44,11.0,-0.1232,1.8114,5.9951
2026-02-27T11:06:00.541741,movement_stairs_1_1_1,2.735,0.663,0.364,6.167,42.728,7.554,97.0,12.163,7.139,4.172,11.18,97.0,7.28,5.1,4.24,4.12,3.16,2.83,2.24,1.0,1.41,2.24,1.0,1.41,1.41,1.0,2.24,2.0,2.0,2.83,2.24,3.16,4.0,3.16,2.83,2.83,2.83,2.24,3.16,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,10.63,11.66,10.44,10.05,10.77,11.31,11.66,11.18,11.05,11.18,11.4,11.18,11.05,11.4,11.18,11.4,12.08,12.17,12.04,12.08,11.4,11.4,11.4,11.05,9.85,9.9,8.6,-0.1429,1.9066,6.2
2026-02-27T11:06:00.587010,movement_stairs_1_1_1,2.735,0.663,0.364,6.737,48.229,7.038,98.0,12.022,7.891,3.712,9.398,98.0,5.66,4.47,4.0,3.16,2.83,1.41,1.41,1.41,2.24,2.83,3.0,4.12,3.61,3.61,4.47,4.0,5.1,3.16,3.61,3.61,4.12,3.16,2.83,2.24,2.0,3.16,3.61,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,8.49,8.54,9.06,8.94,9.22,10.3,9.22,10.05,12.08,11.4,12.53,11.7,10.05,10.77,10.0,9.85,9.49,9.0,9.22,8.49,7.81,7.28,8.25,7.81,7.21,8.25,6.0,0.1923,1.829,6.1835
2026-02-27T11:06:00.636843,movement_stairs_1_1_1,2.745,0.663,0.364,5.964,41.819,12.574,97.0,11.547,17.735,6.391,13.549,97.0,17.0,15.0,15.81,16.28,13.42,14.14,13.15,13.6,14.42,14.56,14.04,13.0,12.81,13.42,13.15,13.34,13.04,12.04,11.18,12.04,10.44,9.85,8.49,8.94,8.25,8.06,7.21,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.18,12.21,9.85,11.18,10.3,12.04,11.7,12.04,13.0,12.81,14.76,13.6,13.15,12.53,11.31,14.32,13.04,13.34,13.04,13.04,12.65,13.04,13.42,16.4,15.81,16.03,17.0,-0.0641,1.7323,6.0681
2026-02-27T11:06:00.681157,movement_stairs_1_1_1,2.784,0.642,0.362,6.079,42.314,9.74,87.0,10.533,14.17,4.036,10.955,87.0,14.87,14.21,13.6,13.6,13.04,12.37,11.66,12.04,12.08,11.18,10.0,9.49,9.43,9.22,8.94,7.28,7.07,6.71,7.07,6.71,6.08,6.08,5.83,5.66,6.4,6.08,6.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,5.39,6.0,5.39,6.4,6.71,7.07,7.07,8.6,8.49,8.94,10.05,10.05,11.18,10.63,10.0,11.4,11.05,11.18,12.53,12.04,10.82,11.4,13.04,13.93,12.81,14.42,14.32,0.2074,1.8197,6.1835
2026-02-27T11:06:00.725235,movement_stairs_1_1_1,2.784,0.642,0.365,4.664,30.077,13.658,92.0,11.572,16.981,6.267,17.541,92.0,21.38,17.46,17.49,18.44,17.0,15.13,15.13,13.89,15.62,14.32,13.15,12.17,11.7,10.63,10.3,9.22,8.0,8.25,8.6,6.71,7.07,7.0,5.83,6.4,7.21,8.06,7.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,12.65,13.6,12.21,12.17,12.04,13.89,12.73,14.87,15.13,16.49,15.81,16.28,18.03,17.03,16.28,17.49,18.38,19.24,18.44,19.03,18.03,18.6,18.36,20.88,20.1,21.02,19.8,0.1684,1.8121,6.1506
2026-02-27T11:06:00.727247,movement_stairs_1_1_1,2.735,0.64,0.359,6.169,43.145,10.327,96.0,11.627,13.306,4.619,12.932,96.0,14.56,12.21,11.66,12.17,10.0,10.3,9.9,8.25,10.0,8.94,7.81,8.6,8.54,7.07,8.25,7.21,7.21,6.4,7.07,7.28,5.83,5.83,4.47,4.0,5.0,5.83,4.24,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.49,10.82,8.6,10.2,9.22,11.18,11.31,12.53,12.17,11.18,13.04,12.81,11.4,11.05,10.44,12.73,11.66,12.65,14.04,13.0,13.04,13.04,14.32,15.3,16.12,16.28,15.23,-0.0822,1.8078,5.9439
2026-02-27T11:06:00.758811,movement_stairs_1_1_1,2.722,0.64,0.36,6.556,46.659,10.179,110.0,13.298,13.135,4.703,12.584,110.0,12.37,13.04,10.82,11.05,10.44,9.22,8.94,9.22,9.22,10.0,7.81,7.62,8.06,6.08,6.4,4.24,4.47,6.0,5.83,5.0,3.16,5.0,5.39,5.0,7.62,6.08,7.28,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,7.81,9.85,8.25,8.54,9.43,8.94,9.49,10.2,11.18,9.9,11.4,12.04,10.3,9.9,10.77,11.18,13.6,13.45,13.04,15.13,15.13,15.26,15.26,16.12,15.13,15.81,13.6,0.1033,1.9257,6.0181
2026-02-27T11:06:00.808565,movement_stairs_1_1_1,2.697,0.602,0.356,6.517,46.271,8.077,89.0,10.801,10.632,3.532,9.978,89.0,12.17,11.18,11.31,10.3,9.49,9.0,8.25,7.21,7.21,6.32,5.1,5.1,5.39,3.61,3.61,3.16,4.0,3.16,4.47,4.24,3.61,4.12,4.0,4.12,5.0,4.24,4.47,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,6.32,7.0,6.32,6.4,7.21,7.28,7.0,8.54,9.43,9.22,10.3,9.49,9.06,9.85,9.43,9.43,9.85,10.05,10.2,10.3,9.9,10.3,11.05,12.37,11.66,12.73,12.08,0.0788,1.8807,6.118
2026-02-27T11:06:00.856019,movement_stairs_1_1_1,2.712,0.604,0.356,5.751,39.161,8.873,82.0,10.151,10.926,3.591,11.955,82.0,13.0,12.21,11.4,10.44,10.05,9.06,8.94,7.81,7.81,7.62,6.32,6.08,6.08,5.39,5.0,5.0,3.61,4.47,4.0,3.16,3.61,2.83,3.16,3.0,4.12,2.83,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.06,8.49,7.62,8.0,8.25,9.43,9.9,10.3,10.44,11.05,11.4,12.53,12.04,11.66,11.7,12.0,12.17,12.08,12.81,12.21,12.08,13.15,13.15,13.42,12.73,13.42,13.34,0.0633,1.8005,6.0929
2026-02-27T11:06:00.900905,movement_stairs_1_1_1,2.722,0.604,0.359,4.991,32.383,10.893,85.0,10.754,12.102,5.348,15.032,85.0,16.03,14.32,13.89,12.04,11.66,10.2,9.0,8.54,7.21,7.21,6.71,6.32,6.08,5.39,6.71,6.4,5.83,5.39,5.1,5.1,5.39,5.0,5.0,5.39,5.1,4.12,4.12,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.65,12.53,11.31,12.53,12.17,13.04,12.65,13.6,13.45,13.0,14.0,14.14,13.89,12.73,13.42,15.3,15.0,15.3,16.12,15.56,15.81,16.76,17.03,17.72,17.49,17.69,17.0,-0.102,1.8617,6.0858
2026-02-27T11:06:00.925232,movement_stairs_1_1_1,2.748,0.57,0.349,6.16,43.113,9.341,84.0,10.134,13.011,4.017,10.919,84.0,13.04,11.4,10.77,11.05,10.2,10.82,9.9,10.82,10.2,9.0,9.49,8.6,9.9,8.94,9.22,8.0,7.28,7.21,7.07,6.32,6.0,5.1,5.83,5.0,5.1,5.1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,7.0,6.71,7.07,6.32,7.07,7.28,6.71,7.81,7.62,8.06,9.22,9.85,10.63,10.3,10.2,11.05,11.7,12.21,12.73,12.53,12.37,13.04,13.6,13.6,12.81,13.93,13.0,0.05,1.7496,6.1925
2026-02-27T11:06:00.928210,movement_stairs_1_1_1,2.839,0.631,0.391,2.684,15.463,16.895,79.0,10.706,21.104,7.934,21.432,79.0,27.73,24.19,23.19,24.17,22.02,20.81,20.62,20.1,19.24,17.89,17.2,17.2,16.16,15.03,14.14,13.42,14.21,11.66,13.15,12.04,11.7,12.21,11.66,10.77,10.05,10.77,9.43,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,12.08,12.04,13.0,13.45,15.0,16.76,15.13,16.49,17.46,19.1,20.59,20.88,22.09,19.65,20.12,20.52,22.2,20.62,22.0,24.04,22.36,23.35,25.55,25.71,24.02,25.63,27.2,0.1062,1.8738,6.0538
