timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:38:43.341713,movement_stairs_0_1_0,2.924,2.167,2.037,2.571,12.482,12.569,77.0,11.555,10.496,6.204,20.624,77.0,13.93,12.81,11.18,9.9,9.06,10.82,8.25,9.49,7.07,6.0,5.66,5.1,4.47,5.39,4.47,4.12,4.47,4.47,3.16,3.61,2.0,2.24,2.83,3.16,2.83,3.0,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,18.38,19.03,18.6,18.11,18.6,18.44,20.59,19.31,22.14,22.83,23.54,22.67,21.02,20.52,21.1,22.2,21.38,22.83,22.36,21.59,20.62,20.02,19.1,18.0,19.21,17.26,17.0,-0.022,1.8684,6.2244
2026-02-28T12:38:43.342862,movement_stairs_0_1_0,2.935,2.253,2.071,3.202,17.727,11.167,69.0,9.622,10.879,5.462,16.886,69.0,13.45,13.15,12.53,12.08,10.44,9.43,8.06,7.81,7.0,7.81,7.07,6.71,7.62,6.32,5.83,5.1,4.47,4.47,5.0,5.1,5.0,4.12,3.16,3.16,2.24,2.24,2.83,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,14.14,13.6,14.32,15.26,17.26,17.8,17.0,16.97,16.0,16.28,17.03,17.69,18.03,18.6,18.44,17.0,17.09,16.55,16.16,17.46,17.0,17.46,17.2,17.03,15.56,15.0,14.14,0.1084,1.875,6.1085
2026-02-28T12:38:43.368575,movement_stairs_0_1_0,2.957,2.253,2.076,0.655,0.799,10.075,40.0,8.06,7.342,5.296,17.245,40.0,13.89,12.37,10.3,9.0,7.07,7.0,6.71,7.0,6.71,4.47,5.83,2.24,3.16,2.24,2.24,3.16,3.16,2.24,3.16,2.24,1.41,2.24,3.0,1.41,2.83,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,15.26,15.3,16.4,16.03,17.03,16.0,16.97,16.0,18.44,18.11,19.21,20.62,19.72,18.68,18.38,17.89,16.76,18.36,18.25,17.8,17.03,17.03,16.28,14.42,15.52,13.6,14.32,0.0834,1.8868,6.118
2026-02-28T12:38:43.419405,movement_stairs_0_1_0,2.957,2.253,2.076,3.813,22.334,15.548,105.0,14.132,14.954,8.05,23.271,105.0,17.46,16.28,15.0,12.81,11.18,11.66,10.77,12.17,10.63,10.0,9.43,8.54,8.54,8.54,7.62,8.06,8.06,7.81,8.06,6.4,5.39,5.0,5.1,5.0,5.0,5.39,5.83,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,20.4,20.81,21.21,21.4,22.2,22.67,23.02,23.35,25.02,24.84,26.17,25.24,24.74,23.71,23.77,22.85,23.71,24.52,25.0,24.08,23.35,22.09,22.2,21.38,19.72,19.92,20.62,-0.0027,1.9115,6.1588
2026-02-28T12:38:43.465512,movement_stairs_0_1_0,2.957,2.283,2.107,3.256,18.418,9.983,58.0,7.927,10.131,4.84,14.75,58.0,12.21,11.05,9.22,10.0,9.22,9.22,8.94,8.6,8.0,7.81,6.08,5.83,6.08,6.4,6.32,7.28,6.4,6.08,5.0,5.0,4.24,4.12,3.61,4.0,4.24,4.12,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.7,12.08,12.08,11.4,12.53,13.6,13.04,15.3,15.62,16.0,14.87,15.03,14.21,15.3,15.26,14.56,16.16,15.65,15.13,15.62,14.0,14.14,14.04,15.0,14.14,13.89,13.93,0.0032,1.8803,6.0858
2026-02-28T12:38:43.542036,movement_stairs_0_1_0,2.961,2.405,2.11,1.303,5.391,23.599,100.0,16.26,22.091,11.928,36.179,100.0,29.53,28.64,26.25,24.02,22.2,20.4,19.24,19.7,18.44,17.69,17.03,16.12,14.87,14.32,14.32,13.6,13.04,12.17,11.31,11.05,10.0,9.22,6.71,6.71,6.32,6.4,7.07,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.83,31.4,31.62,31.78,31.76,33.84,34.44,35.47,35.47,36.24,37.36,38.01,39.2,37.48,36.01,36.88,36.35,36.36,37.95,37.34,37.59,35.9,36.24,36.01,34.06,33.38,34.67,33.53,0.0314,1.8767,6.1413
2026-02-28T12:38:43.555977,movement_stairs_0_1_0,2.95,2.421,2.131,3.89,22.972,10.776,76.0,10.238,10.791,4.923,16.348,76.0,14.87,13.04,10.82,9.49,8.54,8.06,7.28,7.21,8.0,8.06,7.28,6.32,5.83,5.1,5.0,5.1,5.83,5.0,5.66,4.12,3.61,3.16,2.24,2.24,2.24,2.24,3.16,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.21,13.04,14.42,14.32,15.65,15.52,15.23,16.16,16.16,16.16,17.09,18.36,17.26,17.2,17.03,15.56,16.03,16.28,17.12,18.03,16.76,16.55,16.55,15.52,15.26,14.56,15.26,0.2213,1.8806,5.9614
2026-02-28T12:38:43.561879,movement_stairs_0_1_0,2.95,2.298,2.126,3.0,16.032,11.624,69.0,9.759,10.822,5.999,17.758,69.0,13.15,12.04,10.05,9.43,8.25,8.06,8.94,9.22,8.49,8.0,7.21,6.32,6.32,5.83,6.32,6.71,7.07,5.83,6.0,5.0,4.12,2.83,4.0,3.61,4.0,4.47,3.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,15.52,16.64,16.12,15.81,16.12,18.44,18.11,17.69,19.0,19.85,20.1,18.6,18.44,18.36,18.03,18.38,18.79,18.68,18.6,18.03,17.69,17.12,15.81,15.3,15.26,15.52,14.87,0.0027,1.9078,6.1413
2026-02-28T12:38:43.624442,movement_stairs_0_1_0,2.96,2.298,2.156,2.64,13.628,10.227,56.0,8.068,9.566,5.262,15.598,56.0,13.45,11.18,10.3,9.22,8.94,8.94,8.25,8.49,7.07,7.21,5.39,5.1,4.47,5.1,5.0,6.0,5.83,5.1,5.39,4.47,4.0,3.16,3.16,3.61,4.0,4.24,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.45,13.0,13.45,13.0,14.14,15.03,15.62,16.12,16.64,16.76,16.12,16.16,15.81,16.12,15.52,15.81,16.12,16.97,16.12,15.81,15.52,14.76,14.87,13.93,14.76,14.32,14.21,-0.0196,1.9112,6.2064
2026-02-28T12:38:43.652867,movement_stairs_0_1_0,2.971,2.298,2.158,3.564,20.428,13.883,89.0,12.109,13.383,7.038,20.894,89.0,17.49,14.32,12.81,12.04,9.9,11.4,10.3,10.3,10.05,8.49,8.0,6.4,8.06,7.81,7.28,8.06,8.06,8.06,7.21,6.0,5.0,5.39,4.47,5.1,5.83,5.0,4.47,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,17.69,18.03,17.69,18.0,19.1,20.02,20.62,21.21,21.63,21.59,22.47,22.8,21.95,21.54,21.54,20.59,22.36,21.63,21.1,21.93,20.1,20.62,20.22,20.25,19.42,18.03,18.03,-0.0411,1.8702,6.2277
2026-02-28T12:38:43.657615,movement_stairs_0_1_0,2.974,2.283,2.144,2.221,10.49,11.529,62.0,9.396,10.469,5.714,18.091,62.0,15.52,13.04,11.0,10.82,9.49,9.22,7.21,8.06,7.81,8.06,8.6,6.71,7.07,6.4,5.1,5.66,5.0,4.47,4.12,4.47,3.61,3.16,2.24,3.16,2.24,2.0,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.65,15.81,16.64,16.12,17.8,18.03,17.8,17.12,18.6,18.44,19.72,20.62,19.92,19.42,18.11,17.69,19.1,18.6,18.44,19.7,18.36,18.25,17.69,16.03,16.4,14.14,15.81,0.1164,1.8494,6.0226
2026-02-28T12:38:43.727407,movement_stairs_0_1_0,2.977,2.283,2.14,1.926,8.506,12.544,66.0,10.384,11.355,5.807,20.111,66.0,18.36,15.13,13.04,13.15,10.3,11.18,10.3,8.6,7.28,8.49,9.22,6.4,7.07,5.1,4.12,6.32,5.0,5.39,4.0,4.0,2.83,3.16,1.41,2.83,2.24,1.41,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,16.49,17.49,16.76,18.36,19.7,19.65,18.87,19.24,20.0,19.03,22.2,23.02,21.93,21.38,21.47,19.7,19.92,20.59,19.42,21.4,21.02,22.67,20.22,18.6,19.65,16.64,15.81,0.2674,1.8736,6.1506
2026-02-28T12:38:43.781531,movement_stairs_0_1_0,2.985,2.562,2.188,0.403,-0.268,15.44,54.0,11.855,11.459,7.574,26.747,54.0,16.97,16.03,16.28,13.15,12.65,10.0,10.05,7.07,8.0,5.83,8.25,9.43,8.54,8.54,8.25,6.32,6.4,5.39,4.47,5.0,4.12,4.47,2.83,1.41,1.41,1.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83,24.35,22.85,22.47,24.6,25.3,27.29,29.73,27.46,29.43,27.2,29.43,29.21,28.16,29.21,30.0,29.73,26.31,25.06,27.66,24.19,24.35,25.94,26.4,23.41,24.7,21.38,22.2,0.0419,1.8397,5.9614
2026-02-28T12:38:43.852769,movement_stairs_0_1_0,3.138,2.283,1.831,0.241,-0.527,15.252,48.0,10.632,12.021,7.992,25.265,48.0,17.49,17.46,15.81,13.6,12.0,11.4,11.18,11.18,10.77,9.49,8.94,9.06,9.22,9.06,7.21,7.07,5.83,6.0,5.66,6.0,5.0,5.1,5.39,3.16,2.83,2.0,2.83,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,21.84,22.83,22.8,24.7,25.5,27.2,26.08,25.46,25.0,24.76,26.0,26.4,27.17,27.46,27.2,25.08,25.5,25.0,26.08,24.52,26.4,26.08,25.5,24.08,22.8,22.36,19.72,0.0842,1.8696,6.2064
2026-02-28T12:38:43.872880,movement_stairs_0_1_0,3.151,2.17,1.768,3.538,20.327,13.537,86.0,11.696,13.429,6.63,20.234,86.0,16.55,15.23,13.6,12.04,12.04,11.4,10.2,9.85,10.3,10.05,10.0,9.06,8.06,7.62,6.71,6.32,7.28,7.21,6.08,6.4,6.08,5.0,4.12,4.47,3.0,3.61,4.47,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,16.4,17.12,16.97,18.03,18.44,19.42,19.42,18.68,20.59,21.19,22.85,22.83,21.38,20.0,20.02,20.52,20.02,20.81,21.38,21.02,21.02,20.62,20.81,18.03,19.1,17.0,18.44,-0.0294,1.8736,6.1835
2026-02-28T12:38:43.877978,movement_stairs_0_1_0,3.128,2.17,1.7,0.016,-1.32,18.787,49.0,12.918,14.486,9.095,32.143,49.0,24.19,23.02,19.92,18.03,15.81,15.13,14.14,14.04,12.53,10.77,12.37,9.9,10.05,8.49,8.06,8.6,8.06,7.81,7.07,7.21,5.39,5.39,5.0,3.16,4.12,4.24,3.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,25.5,25.02,26.25,26.31,28.3,29.12,30.08,28.64,31.05,33.02,33.06,34.06,33.24,33.02,33.84,33.24,33.62,34.53,34.66,34.06,32.8,32.02,31.78,30.46,31.05,29.68,30.15,-0.0548,1.8575,6.1835
2026-02-28T12:38:43.954635,movement_stairs_0_1_0,3.093,1.912,1.659,2.256,10.697,13.183,70.0,10.541,12.099,6.477,20.619,70.0,17.09,13.34,13.04,13.15,10.82,12.65,9.49,9.22,9.06,8.6,9.0,7.21,8.54,7.28,7.21,6.08,5.83,7.0,5.0,4.47,6.32,5.1,4.0,3.61,3.16,2.83,2.24,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,16.03,17.69,18.03,18.44,20.1,18.79,19.92,19.7,20.25,19.92,23.77,23.35,23.43,22.0,22.02,21.21,20.25,20.62,22.36,22.85,20.22,22.8,20.1,18.38,19.1,16.28,16.28,0.1196,1.851,6.1343
2026-02-28T12:38:43.973656,movement_stairs_0_1_0,3.093,1.912,1.662,3.28,18.151,13.519,88.0,12.324,12.906,6.106,21.179,88.0,17.46,14.87,14.76,13.15,12.04,12.37,10.3,9.85,8.25,7.07,8.54,7.81,8.0,6.4,7.62,6.32,5.83,5.1,4.12,3.16,4.47,5.39,3.61,4.47,3.61,2.0,1.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.0,16.28,16.0,17.69,19.03,20.25,20.88,19.7,19.7,20.25,21.93,22.36,21.63,22.09,22.63,22.2,21.1,21.84,21.93,21.02,20.88,22.47,21.1,21.26,22.09,19.21,19.42,-0.0393,1.8547,6.1925
2026-02-28T12:38:43.982656,movement_stairs_0_1_0,3.061,1.904,1.547,1.604,6.642,12.265,59.0,9.535,11.123,5.61,19.708,59.0,17.46,14.56,13.0,12.17,10.82,12.04,11.31,9.85,8.54,7.21,8.54,5.39,7.07,5.0,5.1,7.81,5.39,6.32,4.0,3.0,2.24,3.61,2.24,3.0,4.12,3.16,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,16.16,16.16,15.23,15.23,16.55,17.72,18.36,18.25,19.21,19.0,21.26,21.1,20.52,19.24,20.59,19.92,20.62,21.02,20.62,20.81,19.03,20.52,19.0,19.8,21.1,18.44,17.46,-0.0319,1.879,6.118
2026-02-28T12:38:44.043452,movement_stairs_0_1_0,3.108,1.895,1.662,0.143,-0.866,22.108,67.0,15.75,17.506,10.571,37.515,67.0,28.44,25.94,23.71,20.4,17.69,19.0,15.56,17.26,15.65,14.32,14.14,12.81,11.18,11.4,9.22,10.0,9.49,9.49,8.6,6.32,5.83,4.0,3.61,3.0,3.16,3.0,2.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,30.68,31.76,32.76,33.02,33.38,35.47,37.0,36.12,37.22,38.83,40.02,39.92,39.4,39.56,38.01,38.21,38.21,39.05,40.0,39.81,37.59,39.0,37.64,34.99,34.23,32.02,33.02,0.2222,1.9173,6.2529
2026-02-28T12:38:44.077266,movement_stairs_0_1_0,3.108,1.895,1.67,1.913,8.546,12.104,61.0,9.494,11.072,5.839,19.07,61.0,17.72,14.76,13.15,11.31,11.0,10.0,8.0,8.6,9.49,8.54,8.06,7.28,7.07,6.08,5.0,5.1,5.66,5.1,4.47,5.1,3.16,3.16,2.24,2.24,3.61,3.16,3.16,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,15.3,15.26,16.28,16.64,18.68,17.89,18.79,17.09,17.46,18.03,20.62,20.88,21.1,19.42,18.44,19.03,18.38,19.03,19.8,21.1,20.0,20.4,20.59,18.03,17.89,17.72,17.89,0.1044,1.8724,5.9971
2026-02-28T12:38:44.083563,movement_stairs_0_1_0,3.112,1.887,1.469,2.005,8.89,11.445,62.0,9.728,9.853,5.321,18.809,62.0,14.21,13.34,12.21,11.0,10.82,9.85,8.54,7.21,6.0,4.24,6.08,5.0,6.08,5.83,5.83,5.1,4.24,3.0,3.16,3.16,3.61,4.12,2.24,2.24,2.24,1.41,1.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,15.0,15.13,15.0,15.03,17.03,18.0,18.44,17.12,18.03,18.44,18.87,18.97,19.24,19.31,19.92,19.42,20.1,19.85,20.0,18.44,18.11,20.0,19.42,18.36,19.31,17.46,17.0,0.0779,1.8668,6.0382
2026-02-28T12:38:44.135050,movement_stairs_0_1_0,3.135,1.892,1.441,0.719,1.629,16.902,65.0,12.198,14.066,8.441,27.686,65.0,22.47,20.59,17.72,16.12,14.14,13.45,13.04,12.04,11.18,10.3,9.43,9.22,7.21,8.25,9.43,8.25,8.06,7.07,6.4,6.0,4.47,5.1,4.47,5.1,4.47,4.0,3.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.35,23.0,24.08,24.08,24.21,25.32,26.4,26.31,27.2,26.68,28.65,28.46,29.15,28.64,28.46,27.29,27.89,28.84,29.27,29.0,29.0,29.0,29.15,26.63,26.48,25.81,25.71,25.06,-0.0292,1.8682,6.2064
2026-02-28T12:38:44.176425,movement_stairs_0_1_0,3.093,1.884,1.309,0.861,1.931,10.136,43.0,8.132,7.884,4.936,17.25,43.0,14.21,12.17,9.43,8.54,8.25,6.4,6.08,6.4,6.08,6.71,6.32,5.0,4.24,3.16,2.83,4.12,3.61,3.0,2.83,3.16,2.0,1.41,0.0,1.41,1.0,1.41,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.42,15.3,15.26,15.81,17.0,16.76,16.16,16.16,17.09,17.89,19.65,19.42,19.24,17.69,18.03,16.4,17.26,17.8,18.25,18.36,17.09,18.03,17.0,15.3,15.81,14.32,15.81,0.1981,1.8913,6.0259
2026-02-28T12:38:44.181504,movement_stairs_0_1_0,3.093,1.884,1.322,0.862,2.646,19.682,76.0,13.475,17.272,9.857,31.362,76.0,25.5,21.19,20.59,19.24,17.8,18.03,15.81,14.87,14.56,13.89,12.17,10.63,11.05,11.31,11.05,11.4,10.77,10.3,8.94,7.62,7.62,6.71,7.21,6.32,7.21,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71,26.08,25.5,25.81,26.17,27.66,29.07,30.48,31.0,31.89,31.26,32.2,31.58,32.25,32.28,30.87,31.38,33.53,32.76,33.38,32.65,31.02,31.11,31.02,30.61,30.41,31.06,28.16,0.0832,1.8664,6.0476
2026-02-28T12:38:44.238089,movement_stairs_0_1_0,3.082,1.796,1.284,0.287,-0.303,16.313,52.0,11.162,13.268,8.144,27.016,52.0,21.84,18.97,17.89,15.13,14.14,12.0,11.4,10.44,10.3,10.77,10.2,9.22,10.05,9.43,8.25,7.21,7.28,7.21,7.62,7.28,5.83,5.1,5.66,3.0,4.24,3.0,3.61,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,20.81,22.2,22.8,24.19,25.5,26.02,26.91,26.17,26.4,26.31,28.02,27.66,28.65,29.15,28.46,28.18,26.93,28.02,27.46,27.8,28.02,29.0,27.07,26.4,25.32,23.85,22.56,0.0463,1.8756,6.2475
2026-02-28T12:38:44.276760,movement_stairs_0_1_0,3.053,1.67,1.234,2.697,13.788,12.639,73.0,10.607,11.652,6.111,19.813,73.0,16.03,14.76,12.65,11.4,9.43,11.4,9.43,10.0,9.43,6.71,7.28,6.4,6.0,7.21,5.0,5.83,6.08,5.83,6.32,4.47,4.24,4.47,3.0,3.16,4.0,3.61,2.83,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.81,16.64,17.26,16.4,17.12,17.69,18.03,18.44,20.1,20.25,21.59,20.62,21.02,19.65,20.0,20.22,19.85,21.0,21.4,22.2,20.12,20.62,20.25,18.79,18.44,17.49,18.11,0.1406,1.917,6.1725
