timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:30:36.733550,movement_stairs_0_0_0,2.516,2.323,4.894,1.151,5.733,23.819,91.0,14.274,25.062,11.937,33.974,91.0,32.02,31.89,31.4,29.15,26.57,25.63,24.19,23.54,21.4,21.02,19.85,19.42,18.36,18.97,17.09,16.12,15.52,14.42,14.32,14.42,14.04,12.73,12.0,11.4,10.2,9.22,9.06,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,25.3,25.08,27.51,27.73,30.81,32.2,31.02,31.83,31.0,30.61,31.4,33.29,33.53,34.54,34.89,33.73,34.21,34.06,34.66,35.13,36.4,35.17,37.58,37.58,35.17,35.23,34.23,0.1189,1.8345,6.2119
2026-02-28T12:30:36.776162,movement_stairs_0_0_0,2.49,2.266,4.881,0.396,4.057,17.874,56.0,8.94,18.441,15.139,19.942,56.0,10.2,10.63,12.04,10.63,15.13,11.66,14.87,14.14,14.14,13.04,16.64,17.09,19.31,19.21,21.02,22.83,21.47,23.54,22.67,21.0,22.8,24.74,21.54,23.71,22.36,20.52,24.33,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26,23.19,21.1,23.26,22.36,23.43,22.2,25.94,25.06,26.48,25.5,25.08,24.41,23.77,24.04,23.02,21.02,19.85,20.22,18.79,17.0,18.03,16.64,14.56,14.42,12.04,10.63,10.0,0.0459,1.878,6.2356
2026-02-28T12:30:36.829431,movement_stairs_0_0_0,2.49,2.259,4.877,1.306,8.084,16.103,60.0,8.785,16.918,13.506,17.804,60.0,9.06,10.82,10.2,9.43,12.65,11.4,12.04,13.04,13.6,10.77,14.32,14.87,17.03,15.81,18.03,19.42,20.52,20.22,21.47,20.59,22.09,22.63,19.1,19.72,20.62,18.97,19.21,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54,20.88,17.8,20.22,19.7,20.12,19.24,22.63,22.36,24.6,23.32,21.21,21.26,20.25,21.47,21.93,19.42,19.1,19.1,17.49,16.55,15.81,15.65,13.04,8.6,10.05,8.6,10.0,0.2795,1.8101,6.2064
2026-02-28T12:30:36.856389,movement_stairs_0_0_0,2.49,2.068,4.866,0.595,2.213,14.168,50.0,8.909,11.766,13.259,17.328,50.0,3.16,4.24,3.16,2.83,7.28,5.0,6.4,6.08,6.71,7.28,9.22,12.04,12.81,12.53,13.34,17.03,17.12,17.0,17.09,16.76,18.03,20.4,19.21,18.0,20.25,18.44,21.19,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,20.59,20.22,21.21,20.4,21.02,21.02,25.5,22.63,24.19,24.19,23.77,22.14,20.81,21.02,21.93,18.68,19.24,17.0,17.26,14.87,14.0,12.04,10.2,7.62,9.43,7.28,6.4,0.0793,1.8526,6.0858
2026-02-28T12:30:36.859253,movement_stairs_0_0_0,2.435,2.068,4.69,1.942,7.89,14.147,71.0,11.239,9.791,10.9,21.403,71.0,9.0,7.07,6.08,7.0,4.24,4.47,4.12,3.16,3.61,2.24,4.47,5.1,7.07,6.71,8.06,9.22,10.63,11.18,11.18,10.0,11.05,12.21,11.4,11.7,13.04,12.37,13.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.14,19.31,22.47,21.0,25.0,23.41,29.41,27.02,27.02,26.83,26.93,24.74,26.91,25.5,23.26,23.85,23.09,21.63,21.93,19.24,18.38,16.49,14.32,14.14,12.37,12.37,12.04,0.0624,1.8103,6.1964
2026-02-28T12:30:36.941327,movement_stairs_0_0_0,2.412,2.068,4.342,0.602,1.578,17.155,61.0,11.425,13.251,15.299,22.652,61.0,2.0,1.0,2.83,3.16,6.08,4.12,7.0,8.54,8.94,8.94,12.81,14.04,15.23,16.12,16.0,16.12,18.03,18.68,18.6,19.0,18.87,21.84,21.19,21.63,23.09,19.85,19.42,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,24.84,23.54,25.94,28.3,29.15,29.0,33.24,31.78,32.2,31.78,31.14,29.02,29.15,28.46,27.2,26.4,24.02,22.36,21.54,19.42,15.0,16.03,13.6,11.18,11.05,8.06,6.71,-0.0215,1.8775,6.1925
2026-02-28T12:30:36.948839,movement_stairs_0_0_0,2.409,2.01,4.264,0.66,2.404,16.712,60.0,10.663,14.894,15.088,19.998,60.0,2.24,3.16,3.0,5.0,10.0,9.06,8.6,9.49,10.0,11.18,15.0,15.56,17.12,17.09,18.03,20.0,20.25,18.97,19.31,19.72,21.1,22.63,21.1,21.95,22.47,19.31,20.62,22.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,23.6,23.02,24.84,26.68,25.08,27.29,30.59,29.73,30.02,29.41,28.46,26.93,26.08,25.18,24.76,22.36,22.47,19.24,18.44,15.56,14.04,12.73,10.44,9.22,6.71,5.83,4.47,0.2143,1.8863,6.0858
2026-02-28T12:30:36.951759,movement_stairs_0_0_0,2.402,2.008,4.178,1.312,5.628,17.935,74.0,11.897,26.263,16.209,11.634,74.0,18.68,18.25,19.1,17.12,19.92,17.49,20.0,21.63,22.85,23.09,25.61,26.4,27.66,26.91,26.68,28.46,28.43,30.07,30.53,28.64,30.27,31.83,30.59,28.23,29.53,26.17,27.66,28.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,17.89,17.46,20.1,17.2,18.68,17.46,19.72,19.03,19.85,19.65,17.09,17.89,15.3,13.04,11.18,9.06,7.81,7.0,6.4,5.39,5.39,4.47,4.12,6.08,8.54,10.3,11.18,-0.0634,1.8244,6.1964
2026-02-28T12:30:36.996943,movement_stairs_0_0_0,2.377,2.008,3.902,1.394,5.152,17.286,77.0,12.82,11.687,15.564,24.274,77.0,7.07,4.24,5.39,7.0,4.0,4.24,3.61,3.61,4.47,4.12,8.06,8.06,9.85,9.22,9.43,13.89,14.04,15.81,15.81,16.49,20.52,21.1,20.62,21.95,22.2,17.69,21.38,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.07,25.0,25.63,27.66,29.07,30.27,32.25,31.38,34.37,32.65,32.28,30.08,29.83,30.15,27.78,26.42,23.09,24.41,23.09,20.22,19.1,18.68,15.13,16.64,14.32,11.05,10.82,-0.047,1.8593,6.1372
2026-02-28T12:30:37.036494,movement_stairs_0_0_0,2.409,2.236,3.976,1.168,4.113,17.276,71.0,12.037,12.025,15.268,24.204,71.0,12.04,8.6,6.32,7.28,5.39,4.47,4.12,3.16,5.0,5.66,7.62,6.0,9.85,10.0,11.05,14.32,13.45,16.03,15.0,16.16,18.44,20.81,21.0,21.63,21.84,19.92,21.4,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26,23.02,23.32,27.86,29.43,29.7,29.61,30.41,31.91,31.26,30.41,31.4,30.02,30.23,30.15,28.32,26.57,24.74,24.04,22.2,21.54,20.59,16.03,15.26,15.81,15.0,13.93,13.04,0.222,1.8846,6.1835
2026-02-28T12:30:37.040637,movement_stairs_0_0_0,2.381,2.03,3.93,3.384,20.921,19.635,99.0,12.777,19.485,14.266,24.903,99.0,19.92,19.24,18.03,17.46,15.03,13.42,13.6,12.37,13.34,12.81,12.21,12.37,14.32,13.04,15.0,15.81,17.12,17.69,18.97,18.44,19.85,21.59,20.88,20.62,22.2,20.62,22.02,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,19.42,19.92,21.93,25.71,25.0,26.87,27.17,27.86,26.93,30.0,30.02,28.18,30.0,27.78,26.42,26.08,25.5,25.0,22.2,21.19,19.21,18.68,20.1,21.63,21.93,23.19,21.93,0.1642,1.9229,6.0721
2026-02-28T12:30:37.088631,movement_stairs_0_0_0,2.875,2.008,2.354,2.714,16.626,12.668,58.0,7.702,16.822,10.082,11.171,58.0,18.03,15.13,16.12,14.32,12.0,14.14,13.6,11.7,13.6,13.04,13.15,13.45,16.28,14.87,13.04,15.13,15.81,16.76,18.68,16.4,19.03,19.72,17.72,15.81,15.26,16.28,14.87,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,13.04,10.2,13.89,13.6,15.13,16.4,15.3,15.81,15.23,13.34,12.04,10.05,11.18,10.3,10.05,9.22,8.06,8.25,7.21,7.81,6.71,5.1,8.94,12.81,11.05,15.62,15.3,0.077,1.8183,6.1835
2026-02-28T12:30:37.090969,movement_stairs_0_0_0,2.889,2.03,2.339,0.803,2.433,15.569,57.0,10.161,14.382,14.684,17.547,57.0,12.04,9.85,11.4,11.18,9.43,5.39,8.0,6.32,7.07,5.66,12.73,10.3,14.76,13.45,15.81,19.24,18.03,18.97,18.36,17.03,21.4,24.02,22.47,18.68,22.8,17.49,16.12,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,24.35,20.12,25.0,26.0,27.2,24.74,29.53,27.73,30.81,29.07,25.02,24.84,23.09,20.62,23.41,20.1,18.44,18.44,14.42,12.21,9.22,8.49,3.16,5.0,8.25,5.0,4.47,0.0862,1.8033,6.2
2026-02-28T12:30:37.140554,movement_stairs_0_0_0,2.871,2.03,2.198,1.234,5.109,17.785,68.0,10.901,15.379,12.268,25.346,68.0,18.44,17.46,18.97,18.6,14.14,14.32,12.53,12.04,12.21,11.18,11.0,8.94,10.63,10.2,10.2,9.9,10.77,10.44,10.82,12.17,12.81,13.6,14.87,13.6,13.0,12.81,12.37,12.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.19,25.3,23.41,25.81,26.0,27.8,28.86,31.38,29.68,31.02,31.24,29.83,27.73,27.46,28.16,26.91,26.25,26.25,24.08,24.19,22.85,20.59,20.02,18.87,21.47,21.21,20.25,19.31,0.1183,1.7911,5.9735
2026-02-28T12:30:37.163745,movement_stairs_0_0_0,2.847,2.03,2.137,4.569,29.234,14.527,99.0,12.557,16.361,7.431,19.55,99.0,19.31,17.0,16.28,14.87,15.0,13.45,13.04,12.81,12.65,13.0,11.7,11.4,10.82,10.05,9.22,9.06,10.0,9.06,7.81,8.06,7.21,6.08,5.83,6.08,6.4,6.08,6.32,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,17.09,17.46,17.72,18.36,19.42,19.42,19.24,18.6,19.24,20.0,22.09,21.21,21.02,20.62,19.24,19.72,18.97,18.79,20.62,19.65,19.42,19.1,19.8,18.03,19.21,18.11,18.03,0.0322,1.8816,6.1925
2026-02-28T12:30:37.166063,movement_stairs_0_0_0,2.847,2.236,2.186,0.38,1.909,27.183,87.0,15.418,26.739,14.744,39.482,87.0,33.06,34.21,30.41,30.02,26.93,28.65,26.25,26.93,23.77,22.14,22.36,20.4,20.25,20.88,18.87,20.4,19.42,17.26,17.03,15.3,13.6,14.56,13.42,13.15,11.66,11.4,10.0,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.62,33.11,35.11,35.36,35.74,38.47,38.6,38.01,39.29,39.96,41.48,43.57,43.97,42.94,41.11,40.31,38.63,39.92,39.4,40.16,41.18,39.05,38.6,38.33,36.4,36.06,35.61,36.01,0.0093,1.8393,6.2554
2026-02-28T12:30:37.219095,movement_stairs_0_0_0,2.863,2.248,2.211,1.808,8.845,24.968,112.0,16.849,25.031,12.849,36.476,112.0,33.24,32.45,30.41,25.46,26.17,21.4,21.21,21.1,21.19,20.62,20.25,18.11,16.97,15.13,16.4,15.13,15.81,14.87,14.32,13.42,11.4,9.85,10.44,10.0,9.22,8.94,9.0,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,30.68,30.87,31.32,34.0,34.93,36.62,37.66,37.64,36.22,36.24,38.21,39.6,40.01,38.42,37.48,37.22,34.79,35.85,37.58,35.44,36.62,37.12,36.8,33.24,34.41,32.56,32.76,0.0312,1.8748,6.1783
2026-02-28T12:30:37.243355,movement_stairs_0_0_0,2.81,2.452,2.727,1.214,3.393,18.393,82.0,14.59,11.678,12.703,30.234,82.0,16.64,15.0,13.6,13.6,11.05,9.85,7.07,5.1,6.08,4.47,2.24,3.16,4.47,4.0,4.47,5.83,6.71,9.0,11.4,9.49,9.0,11.31,10.77,11.4,10.82,12.04,10.82,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,29.15,29.02,30.0,30.68,32.76,32.56,35.13,34.01,36.36,36.0,35.23,35.85,34.23,33.3,32.98,31.05,29.07,30.81,30.46,28.43,27.17,25.08,25.0,23.35,24.6,21.4,23.09,0.335,1.7442,5.8783
2026-02-28T12:30:37.246105,movement_stairs_0_0_0,2.792,2.248,2.619,2.129,13.427,20.789,85.0,11.498,21.288,16.79,24.131,85.0,19.24,17.0,17.03,17.46,16.4,14.14,13.6,14.14,15.81,15.3,16.64,16.12,18.0,19.42,19.24,21.1,22.83,22.83,23.09,22.67,23.54,24.7,23.32,24.02,24.41,24.17,22.36,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.93,24.7,28.6,28.07,29.97,28.18,30.15,29.68,30.08,29.61,26.87,27.46,28.16,27.02,25.02,25.08,24.41,23.19,20.62,21.26,19.42,18.68,16.97,18.97,20.62,21.4,18.03,0.1432,1.8486,6.2415
2026-02-28T12:30:37.296367,movement_stairs_0_0_0,2.755,2.248,2.577,0.997,7.005,18.092,63.0,9.343,23.106,15.506,15.775,63.0,17.26,17.46,18.03,16.49,18.6,17.09,19.42,18.38,20.25,20.62,22.63,21.38,21.47,21.02,23.35,24.08,26.31,25.5,26.93,25.96,26.25,26.02,24.84,25.71,24.6,23.77,23.77,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.31,21.47,21.21,21.26,20.88,21.54,19.72,22.56,19.8,21.1,20.59,18.79,17.72,18.38,18.11,15.65,14.21,13.0,12.65,10.82,12.04,9.43,8.6,12.37,13.6,14.14,17.26,16.49,0.0304,1.9262,6.1413
2026-02-28T12:30:37.341712,movement_stairs_0_0_0,2.773,2.266,2.69,-0.001,1.687,12.546,36.0,6.414,14.403,11.007,12.243,36.0,6.0,8.94,8.25,5.83,10.2,8.06,11.18,11.18,12.37,13.89,14.76,14.32,16.64,16.0,17.03,17.03,19.21,19.24,18.6,17.72,18.38,19.7,17.09,16.55,17.72,16.64,17.12,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,14.32,13.93,16.49,14.87,16.0,15.56,18.11,16.12,16.49,16.55,15.23,16.64,13.04,15.52,15.0,13.04,12.73,9.06,11.4,10.0,10.63,11.05,8.6,8.25,7.21,4.12,5.0,0.1281,1.8761,6.1661
2026-02-28T12:30:37.380562,movement_stairs_0_0_0,2.773,2.266,2.69,0.621,2.662,17.36,63.0,11.053,15.308,16.391,20.243,63.0,1.41,3.0,2.83,3.0,5.83,7.28,8.94,9.22,11.18,12.73,14.32,14.87,18.03,18.03,19.72,20.62,20.62,20.62,22.02,24.21,23.41,25.63,25.24,25.0,22.67,21.21,22.83,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52,26.42,23.77,26.48,26.91,27.66,27.31,29.15,27.07,28.32,27.46,26.42,28.23,25.08,25.46,25.5,23.09,21.63,19.0,18.38,16.28,17.0,16.16,13.15,10.3,8.94,5.0,6.4,-0.0597,1.8837,6.2034
2026-02-28T12:30:37.381565,movement_stairs_0_0_0,2.851,2.266,2.907,1.128,4.12,24.227,97.0,16.325,20.287,22.337,29.792,97.0,5.66,7.28,7.81,8.94,10.82,10.05,10.2,17.2,13.0,14.32,15.62,19.7,20.02,19.7,21.95,24.19,25.08,26.25,27.07,24.17,28.43,31.58,30.46,28.28,29.61,26.0,27.66,27.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48,43.42,38.08,41.77,39.29,39.56,41.04,44.38,39.56,41.73,44.38,40.26,39.7,38.9,39.85,33.94,33.62,31.78,30.0,28.79,26.48,24.41,21.84,15.81,11.66,12.17,7.07,8.06,0.1983,1.8516,6.0858
2026-02-28T12:30:37.441890,movement_stairs_0_0_0,2.875,2.452,2.926,1.984,8.869,18.096,83.0,12.564,14.688,14.451,24.828,83.0,12.21,10.0,10.0,8.94,10.77,9.22,8.06,7.81,8.06,8.06,10.77,12.04,13.45,12.65,12.17,15.62,13.93,14.32,14.21,13.15,16.55,17.0,16.12,16.4,17.09,14.32,16.4,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07,30.23,27.86,29.27,29.21,28.46,30.08,32.02,30.41,32.7,32.45,31.06,31.91,28.3,27.07,27.8,24.7,25.71,24.21,23.77,22.8,22.67,21.21,18.38,17.03,15.03,13.89,13.0,-0.0579,1.8203,6.2
2026-02-28T12:30:37.465739,movement_stairs_0_0_0,2.853,2.452,2.923,0.294,1.323,17.094,55.0,10.178,16.116,16.221,18.861,55.0,4.12,2.83,7.07,6.71,6.71,9.22,10.77,13.45,14.14,15.26,14.76,15.13,18.44,19.42,18.03,20.25,21.02,21.93,22.2,21.95,23.26,24.04,25.0,25.0,24.08,24.02,24.7,26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62,25.32,23.26,25.5,23.35,26.25,25.0,29.07,24.04,27.29,28.64,27.66,27.2,26.17,23.6,24.04,21.84,18.03,17.0,17.69,16.49,13.89,12.08,8.06,8.25,7.81,7.07,4.0,0.0427,1.8694,6.2356
2026-02-28T12:30:37.468416,movement_stairs_0_0_0,2.87,2.63,2.953,1.235,5.209,24.414,100.0,16.221,23.972,11.599,37.068,100.0,33.53,32.76,30.59,29.21,26.17,24.08,23.0,20.52,20.1,18.6,18.25,17.0,16.16,15.81,13.89,13.6,13.04,12.65,12.08,12.37,12.21,10.2,10.0,9.06,7.21,7.28,8.06,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17,27.8,27.46,27.46,29.61,32.45,34.53,35.0,35.36,34.21,35.23,36.24,36.12,38.29,38.01,38.9,38.12,37.01,36.5,36.89,37.66,39.45,39.56,39.4,38.63,37.34,36.67,36.4,-0.0566,1.86,6.2569
2026-02-28T12:30:37.545882,movement_stairs_0_0_0,2.891,2.63,2.946,3.441,19.785,15.244,95.0,12.953,15.921,6.938,22.525,95.0,21.47,19.65,17.49,18.11,15.56,15.03,13.45,12.17,11.4,11.05,12.04,9.49,10.3,8.06,7.07,8.54,7.07,6.71,7.62,7.07,7.0,6.4,4.12,3.61,4.47,4.47,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.64,18.11,18.03,17.46,21.1,21.19,21.02,20.62,21.54,21.02,22.85,23.71,23.09,23.02,22.2,22.02,23.02,23.35,23.02,22.67,23.54,23.85,23.77,23.71,22.47,21.93,21.93,0.1342,1.8626,6.0259
