timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-27T11:17:01.142194,movement_stairs_0_1_1,2.732,0.926,0.409,1.732,9.11,19.291,81.0,11.942,23.327,8.369,25.865,81.0,30.68,29.0,26.93,26.63,23.43,22.14,22.09,21.84,21.1,19.85,19.72,18.44,18.03,18.38,16.64,15.62,16.16,14.0,14.32,13.89,11.4,10.3,10.2,9.0,7.28,7.81,5.83,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,18.44,17.09,16.03,18.03,19.42,20.25,20.25,22.0,21.84,21.63,24.21,22.85,25.08,23.54,23.71,24.76,26.08,26.25,27.02,27.66,27.29,29.0,30.02,31.78,31.06,31.95,30.81,-0.1189,1.7368,6.1907
2026-02-27T11:17:01.143390,movement_stairs_0_1_1,2.732,0.926,0.408,5.36,35.871,10.168,81.0,10.039,13.549,4.102,12.732,81.0,14.87,13.42,13.04,14.32,12.08,12.04,11.66,11.18,11.0,10.77,10.82,9.22,10.3,8.25,8.06,7.62,7.81,6.71,5.39,5.0,4.12,4.47,3.61,4.12,4.0,4.12,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,8.54,10.0,8.6,9.22,9.06,10.3,8.49,8.94,10.2,11.18,12.08,11.4,11.66,12.17,12.04,12.65,13.42,13.45,13.6,13.6,14.14,14.32,14.76,15.62,15.65,16.28,14.14,0.0655,1.7433,6.2
2026-02-27T11:17:01.147113,movement_stairs_0_1_1,2.71,0.906,0.405,6.156,43.022,9.135,86.0,10.438,12.47,3.739,11.103,86.0,14.42,12.65,13.0,11.7,10.82,10.0,9.85,9.0,8.25,7.81,8.06,7.28,8.0,7.62,6.4,6.71,6.32,6.0,6.32,5.66,5.83,5.39,4.12,3.0,4.12,3.61,2.83,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,7.0,7.62,7.07,8.94,9.06,9.22,9.85,9.22,10.3,10.05,11.18,10.77,10.63,10.3,10.2,11.05,9.85,10.63,11.4,11.4,11.0,12.37,12.21,13.04,12.65,13.04,13.93,-0.0327,1.8379,6.2064
2026-02-27T11:17:01.148152,movement_stairs_0_1_1,2.706,0.773,0.399,6.13,42.73,9.702,91.0,11.058,13.219,3.966,11.821,91.0,14.56,14.04,13.0,14.21,12.21,11.4,11.0,9.85,10.0,9.43,8.25,8.06,7.28,6.4,7.21,6.08,6.0,5.83,6.4,5.39,6.08,5.1,5.83,5.0,4.47,5.1,4.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,7.0,7.28,6.4,7.62,8.0,8.94,8.6,9.43,10.44,11.05,11.7,12.21,12.21,11.4,11.0,12.65,11.66,12.04,12.08,12.04,11.18,11.66,12.81,13.93,14.04,14.56,14.42,-0.1685,1.8133,6.0467
2026-02-27T11:17:01.272233,movement_stairs_0_1_1,2.642,0.676,0.375,6.044,41.965,9.713,90.0,10.967,13.331,3.855,11.851,90.0,14.04,12.17,12.53,12.21,10.77,11.0,10.44,10.0,10.63,9.49,9.06,9.22,8.94,8.49,8.06,7.28,7.07,6.32,6.4,5.83,4.47,5.0,4.47,4.24,3.61,3.0,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,7.81,8.6,7.28,9.06,8.54,9.22,9.43,8.25,9.06,8.06,10.63,10.3,11.05,11.18,11.18,12.04,11.66,12.37,13.0,13.0,13.04,14.21,14.32,14.04,14.56,15.26,14.87,-0.0238,1.7749,6.0645
2026-02-27T11:17:01.278655,movement_stairs_0_1_1,2.603,0.67,0.355,5.892,40.62,9.589,85.0,10.38,12.999,3.947,11.719,85.0,14.14,12.37,13.04,11.4,10.77,10.0,10.44,10.0,10.63,9.85,9.06,9.06,8.54,8.49,8.6,7.62,7.07,6.08,5.83,5.0,5.83,5.1,4.12,3.16,2.83,4.47,3.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,8.25,8.0,8.54,9.22,8.6,8.54,9.06,8.54,9.9,10.3,10.44,11.05,10.77,10.82,12.21,11.7,12.04,13.15,13.42,12.81,13.6,14.87,14.04,13.34,14.42,14.21,-0.0992,1.7569,6.0894
2026-02-27T11:17:01.281679,movement_stairs_0_1_1,2.617,0.67,0.37,6.212,43.473,9.186,88.0,10.676,12.556,3.821,11.092,88.0,15.0,12.37,12.53,10.82,10.44,10.0,9.49,9.43,9.22,8.54,8.0,7.28,7.21,7.21,7.62,7.07,6.08,6.32,5.66,5.39,5.1,6.0,5.1,4.47,4.47,3.61,3.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,7.28,7.07,8.94,9.22,9.43,9.49,9.0,9.49,9.22,10.0,9.85,10.0,10.2,10.3,10.0,9.49,10.05,11.4,12.21,12.73,12.21,12.37,14.04,13.93,14.21,14.42,-0.1566,1.8411,6.07
2026-02-27T11:17:01.292735,movement_stairs_0_1_1,2.606,0.67,0.367,6.337,44.666,9.672,95.0,11.485,13.686,3.897,11.352,95.0,15.26,13.6,13.93,13.0,12.65,11.4,10.82,10.44,9.0,8.94,8.49,8.06,8.06,8.25,7.21,7.07,6.32,7.0,7.07,5.83,5.66,5.83,5.1,5.1,4.47,4.24,3.61,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,7.07,7.62,7.0,6.71,7.81,8.94,8.25,10.2,9.85,9.9,11.18,11.4,10.2,10.3,9.9,11.18,11.4,11.18,10.77,12.04,11.66,12.37,13.15,13.42,13.45,14.87,14.14,0.0452,1.7995,6.1413
2026-02-27T11:17:01.300794,movement_stairs_0_1_1,2.591,0.641,0.366,5.565,37.77,11.168,89.0,10.899,15.333,4.55,13.51,89.0,16.03,13.93,14.21,13.89,13.34,12.04,12.08,13.45,11.66,11.4,11.0,11.7,11.4,11.4,10.77,10.0,9.22,8.6,8.6,8.25,7.0,6.32,5.66,5.0,4.0,5.1,3.61,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,8.6,8.6,9.22,9.06,9.85,9.9,9.43,10.2,10.05,11.18,10.63,12.08,12.04,12.37,12.53,13.45,13.89,15.13,14.14,16.55,15.62,15.26,15.52,17.0,15.81,17.2,17.2,-0.0011,1.7901,6.1413
2026-02-27T11:17:01.410663,movement_stairs_0_1_1,2.57,0.625,0.364,5.492,37.133,11.192,88.0,10.799,15.338,4.473,13.647,88.0,17.0,15.13,14.14,13.89,12.73,12.08,12.04,12.37,12.08,12.04,10.82,11.4,11.05,11.18,11.4,9.22,9.49,9.0,8.54,8.49,7.21,6.32,6.08,5.39,3.61,4.47,4.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.25,8.6,8.6,9.22,10.05,10.77,10.82,10.82,10.44,10.05,12.08,12.04,13.04,12.37,13.0,13.0,12.81,14.42,14.56,15.0,15.52,16.12,16.28,16.55,16.28,17.26,17.0,-0.0551,1.7947,6.1925
2026-02-27T11:17:01.412691,movement_stairs_0_1_1,2.547,0.596,0.355,5.457,36.8,11.251,87.0,10.673,15.446,4.519,13.672,87.0,17.2,15.52,15.0,14.87,14.42,13.45,13.0,12.04,11.4,12.21,10.63,10.77,10.05,10.44,10.0,10.0,9.49,9.06,9.22,8.6,7.21,7.62,6.08,6.08,5.83,5.66,4.47,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,7.07,8.06,7.81,8.54,9.06,10.44,10.82,11.4,12.08,11.05,13.34,12.08,12.73,12.08,12.17,13.15,13.42,13.45,13.89,14.32,14.0,14.87,16.28,16.64,17.46,18.03,17.09,-0.0015,1.8279,6.117
2026-02-27T11:17:01.413702,movement_stairs_0_1_1,2.547,0.596,0.352,5.234,34.822,11.264,84.0,10.382,15.352,4.622,13.703,84.0,18.11,15.3,15.65,14.14,13.89,13.34,13.04,11.7,12.21,12.21,10.77,11.0,10.44,10.3,10.0,9.85,9.06,9.22,8.94,9.22,7.62,7.28,6.0,5.39,5.83,4.24,4.12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.62,9.06,8.25,9.22,10.63,11.18,10.2,11.05,10.77,10.63,11.66,11.7,12.04,12.65,12.21,12.81,13.0,14.04,13.34,15.65,16.28,15.81,16.49,17.0,17.72,18.03,17.2,-0.0209,1.8386,6.0645
2026-02-27T11:17:01.413702,movement_stairs_0_1_1,2.551,0.549,0.348,5.625,38.045,10.606,90.0,11.098,14.795,3.858,13.05,90.0,16.76,15.0,15.0,14.56,13.04,12.37,10.82,10.82,10.77,10.0,10.44,10.0,9.22,9.22,10.0,9.22,9.43,8.49,8.54,7.0,6.32,5.83,5.0,4.47,4.12,4.12,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.71,7.28,7.0,8.06,8.49,8.94,9.22,9.06,10.77,10.0,12.21,11.7,11.05,10.77,10.63,13.42,13.34,13.04,13.93,14.21,14.42,15.52,16.0,17.09,17.2,17.8,16.76,0.1269,1.8268,6.0645
2026-02-27T11:17:01.432927,movement_stairs_0_1_1,2.551,0.538,0.335,5.599,37.993,10.223,83.0,10.177,13.287,4.31,12.943,83.0,15.0,13.6,13.0,13.34,12.53,11.31,11.66,11.4,11.0,10.44,8.94,9.22,8.6,8.25,7.0,6.32,6.4,5.83,6.08,6.08,6.71,5.0,5.83,5.39,5.1,6.08,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,7.28,7.81,7.62,8.0,8.25,9.43,9.9,11.18,10.2,11.18,12.53,12.81,13.04,12.65,13.0,13.6,13.89,13.45,13.89,14.32,13.04,13.93,13.45,14.42,14.56,15.03,15.23,0.1019,1.873,6.118
2026-02-27T11:17:01.436637,movement_stairs_0_1_1,2.551,0.572,0.339,6.001,41.623,10.358,91.0,11.037,13.782,4.434,12.744,91.0,15.03,14.32,13.45,13.04,12.37,12.04,11.7,11.4,10.0,9.49,9.0,8.54,8.06,8.06,7.28,7.07,6.71,7.07,6.71,7.07,7.0,6.32,6.4,6.4,5.39,6.08,5.1,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.28,7.81,7.62,7.0,8.25,9.9,8.6,10.44,11.0,11.7,12.04,12.81,12.37,12.04,12.65,12.81,13.45,13.6,13.0,13.6,13.6,13.6,13.6,15.03,15.23,14.87,14.42,0.0314,1.8377,6.2166
2026-02-27T11:17:01.580973,movement_stairs_0_1_1,2.551,0.572,0.34,4.914,32.174,11.612,81.0,10.089,15.163,4.832,14.696,81.0,15.81,14.87,15.03,14.56,13.89,13.45,13.42,12.37,13.04,13.0,11.66,12.04,11.66,11.18,10.05,9.49,8.6,8.6,7.62,7.07,6.08,6.71,5.66,5.83,5.1,6.0,5.83,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.94,9.22,8.94,9.06,9.22,10.0,10.0,11.7,12.0,12.37,13.04,13.45,13.93,14.14,14.14,15.65,15.62,16.4,16.16,17.12,16.28,16.55,16.97,17.49,16.49,17.03,16.76,0.0234,1.7235,6.0645
2026-02-27T11:17:01.580973,movement_stairs_0_1_1,2.547,0.549,0.333,4.645,29.963,12.123,79.0,9.889,15.535,5.428,15.256,79.0,19.24,16.12,16.16,15.62,14.21,13.93,13.15,12.17,13.0,12.04,10.82,11.7,11.05,10.44,10.3,10.63,9.85,9.22,9.06,8.54,7.81,8.49,7.21,6.08,7.0,6.08,5.83,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,9.06,10.05,9.49,10.63,11.66,12.37,12.0,12.65,13.04,12.81,14.32,13.15,13.34,13.42,14.14,14.76,14.56,15.0,16.76,16.64,16.28,17.0,17.46,19.1,18.97,19.42,18.44,-0.2392,1.869,6.0729
2026-02-27T11:17:01.585117,movement_stairs_0_1_1,2.57,0.584,0.333,6.288,44.246,9.908,95.0,11.479,12.635,4.471,12.495,95.0,13.45,11.7,12.0,11.4,11.66,9.9,9.85,9.06,9.06,8.54,7.21,7.21,7.28,7.0,6.32,5.83,5.83,5.1,6.08,5.83,5.66,5.83,6.08,6.08,5.39,5.0,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,7.81,8.25,8.06,8.06,9.22,10.2,10.0,11.18,10.63,11.7,12.04,13.34,13.04,13.45,13.42,13.04,13.04,13.89,12.73,13.42,12.17,12.17,13.04,12.73,12.08,14.0,13.6,-0.0303,1.8376,6.118
2026-02-27T11:17:01.585117,movement_stairs_0_1_1,2.57,0.584,0.333,5.881,40.547,9.989,85.0,10.33,12.716,4.467,12.656,85.0,14.76,13.15,12.04,11.7,10.82,10.63,9.85,9.06,9.06,8.94,7.81,7.21,8.25,8.0,7.28,7.21,6.4,6.71,7.07,6.08,6.32,5.83,6.4,5.83,6.08,5.0,4.47,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,7.21,7.21,8.25,9.06,9.85,10.63,11.4,10.44,11.0,11.4,12.21,12.04,12.65,12.04,11.18,12.53,12.04,12.08,13.15,14.14,13.93,14.21,14.42,13.6,14.04,14.87,14.42,-0.1813,1.8813,6.07
2026-02-27T11:17:01.615075,movement_stairs_0_1_1,2.638,0.612,0.447,1.065,5.341,20.376,74.0,11.615,23.014,9.264,28.464,74.0,30.41,28.64,27.66,27.02,25.71,22.36,22.67,21.1,21.93,20.4,19.1,18.68,17.49,16.28,16.64,14.56,16.03,14.14,14.32,14.14,12.81,11.4,11.05,11.18,10.77,12.73,11.4,12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.76,16.03,16.49,16.64,19.1,21.19,22.2,24.19,25.08,27.2,26.4,27.73,29.15,27.66,27.31,29.83,28.6,30.46,30.41,30.15,28.79,30.81,32.65,31.78,30.59,32.06,31.95,0.1273,1.814,6.1106
2026-02-27T11:17:01.617057,movement_stairs_0_1_1,2.653,0.68,0.448,4.161,26.522,12.044,69.0,8.672,15.766,5.751,14.497,69.0,17.69,16.12,15.52,15.0,14.32,13.42,13.45,13.04,12.65,13.15,12.17,12.08,11.4,12.21,12.08,12.17,12.04,10.77,11.4,11.4,10.77,10.2,9.06,8.54,8.06,7.81,6.71,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.25,9.0,8.54,8.6,9.22,10.77,10.05,11.18,11.18,11.31,12.53,12.65,14.04,12.65,13.04,14.87,14.42,15.81,15.13,16.12,16.16,16.64,17.03,17.89,17.46,19.03,18.97,-0.1299,1.7618,6.0675
2026-02-27T11:17:01.749398,movement_stairs_0_1_1,2.664,0.68,0.448,4.984,33.145,11.123,74.0,9.083,15.196,4.954,13.123,74.0,16.03,14.32,15.0,14.21,14.32,13.34,13.04,12.65,12.53,13.45,12.21,12.08,11.18,11.05,10.77,10.82,10.0,9.85,9.06,9.22,8.06,8.49,6.71,7.07,7.0,6.71,7.21,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,7.62,7.07,6.71,8.06,9.06,9.85,9.22,10.82,10.77,11.05,12.37,12.08,12.73,13.04,12.65,14.04,13.04,13.93,14.42,14.87,13.89,14.32,14.0,14.87,15.26,16.28,15.23,0.1212,1.784,6.1158
2026-02-27T11:17:01.749398,movement_stairs_0_1_1,2.742,0.699,0.512,0.305,3.628,21.408,65.0,10.527,26.426,10.369,27.153,65.0,31.4,27.86,30.41,29.15,26.93,27.29,25.5,25.81,25.08,24.19,24.02,22.8,24.6,22.02,21.63,21.54,20.1,21.1,19.92,18.6,17.03,17.0,15.52,15.03,14.87,13.89,13.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,14.87,16.4,15.81,16.49,18.11,18.44,20.12,21.93,22.8,23.41,25.18,26.02,26.93,26.93,26.17,27.78,27.51,29.15,29.15,29.15,29.15,29.7,30.89,32.02,31.06,32.56,31.3,-0.0189,1.7801,6.1253
2026-02-27T11:17:01.752660,movement_stairs_0_1_1,2.728,0.697,0.508,5.627,38.459,10.432,81.0,9.841,13.506,4.788,12.884,81.0,14.87,13.93,13.15,13.15,12.08,12.04,11.4,10.77,11.18,10.0,9.22,8.94,8.49,8.94,8.25,7.07,8.25,7.21,6.4,7.28,6.0,6.32,6.4,5.66,5.83,6.0,6.08,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,7.81,8.54,9.06,8.94,10.0,11.66,10.77,12.04,11.4,12.53,12.04,13.04,13.34,13.0,12.17,12.53,12.04,12.53,12.65,14.0,12.37,13.42,13.45,13.89,14.32,15.03,15.23,0.1185,1.861,6.1305
2026-02-27T11:17:01.919108,movement_stairs_0_1_1,2.72,0.669,0.513,5.831,40.253,10.333,84.0,10.164,13.185,5.01,12.693,84.0,13.93,13.0,11.4,12.21,10.0,9.85,10.05,9.22,9.49,9.22,8.6,8.54,9.06,9.22,8.94,8.6,8.6,7.62,8.06,7.28,7.62,6.4,6.71,6.08,5.0,4.47,4.24,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,10.3,10.2,9.22,9.43,10.63,10.77,10.2,10.05,10.3,10.63,11.18,11.18,12.04,12.08,12.21,12.21,13.42,14.04,13.15,14.32,13.6,14.21,14.76,15.13,14.14,14.76,14.87,-0.1217,1.7417,6.0592
2026-02-27T11:17:01.923014,movement_stairs_0_1_1,2.746,0.68,0.526,6.633,47.381,8.392,95.0,11.495,11.149,3.425,10.503,95.0,12.65,10.63,9.43,8.06,8.06,6.71,7.81,6.32,7.0,6.08,5.83,6.4,5.39,6.0,6.32,5.83,5.0,5.39,5.1,5.1,4.47,4.24,3.61,3.0,3.0,3.61,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,6.4,7.62,7.07,7.28,8.6,9.22,8.94,9.06,9.06,8.06,9.22,9.85,10.0,9.22,9.43,10.0,9.49,11.05,10.77,12.04,12.21,11.7,13.0,12.65,11.4,12.53,12.17,0.0883,1.8247,6.0049
2026-02-27T11:17:01.924749,movement_stairs_0_1_1,2.754,0.699,0.526,3.972,24.127,15.062,92.0,11.957,17.234,6.932,20.75,92.0,21.95,19.24,18.25,18.36,16.28,14.32,14.14,14.56,13.6,12.04,12.08,12.37,12.04,11.18,10.82,9.43,10.44,9.06,9.85,9.9,8.6,7.62,8.06,7.62,7.07,7.28,7.0,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.0,13.93,13.45,13.04,15.52,15.3,15.23,17.69,17.0,18.44,19.1,19.31,19.8,19.7,18.44,20.4,21.93,23.35,21.95,23.54,23.19,22.47,24.84,23.71,23.77,24.08,23.26,-0.0339,1.8136,6.2
