timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T14:28:43.904630,baseline_doors_0_1_0,2.961,0.471,0.236,-0.409,1.523,20.205,51.0,9.289,22.122,11.872,26.329,51.0,30.81,28.46,27.8,27.17,25.94,23.85,25.0,22.83,23.32,22.0,19.72,18.36,17.0,15.26,14.42,14.0,14.32,14.42,14.32,14.56,14.87,14.56,15.52,14.87,15.3,16.16,17.0,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21,20.88,20.62,20.52,20.1,21.47,21.4,23.02,24.41,22.47,25.71,25.61,26.17,27.73,26.63,27.02,26.83,24.19,25.02,26.63,27.73,27.17,27.2,28.23,28.28,28.43,29.73,29.61,0.1231,1.8717,6.1413
2026-02-21T14:28:44.312639,baseline_doors_0_1_0,3.043,0.543,0.21,0.63,4.238,18.848,62.0,9.917,21.215,10.25,24.794,62.0,28.65,26.83,27.59,27.46,24.17,23.09,22.2,21.02,21.02,19.65,18.79,18.03,15.26,15.0,15.0,13.0,10.82,12.08,13.42,10.44,9.22,15.0,11.18,9.22,13.04,14.21,17.03,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,16.16,17.0,17.69,20.12,21.54,22.2,21.0,21.21,24.17,22.02,24.08,24.17,24.7,23.35,23.19,23.0,24.52,27.31,26.08,23.35,26.17,27.78,23.71,31.02,29.61,25.18,27.66,0.0251,1.5478,5.9451
2026-02-21T14:28:44.723749,baseline_doors_0_1_0,2.946,0.394,0.114,1.293,7.503,18.732,69.0,10.227,21.28,10.2,24.444,69.0,32.02,28.43,25.63,23.19,24.84,23.71,22.2,19.72,18.87,17.12,17.8,15.23,15.03,14.87,14.21,14.87,15.03,10.3,12.73,12.08,14.32,12.04,12.37,14.32,16.28,13.42,16.12,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,17.26,14.32,17.49,19.03,17.46,20.25,21.02,21.84,23.02,21.02,21.95,28.65,25.18,23.35,22.85,25.02,23.26,24.7,26.31,25.3,26.17,25.32,24.7,26.17,27.86,26.93,26.91,0.0321,1.9028,6.2432
2026-02-21T14:28:45.132042,baseline_doors_0_1_0,2.939,0.582,0.183,0.875,5.993,20.26,69.0,10.469,22.764,11.5,26.231,69.0,30.07,28.84,29.15,27.02,28.02,25.5,22.02,18.44,22.56,20.62,18.44,18.03,17.72,16.28,16.76,16.0,14.21,12.81,13.15,13.42,13.6,13.0,14.32,14.87,16.03,17.03,18.38,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,19.24,16.55,16.4,19.03,22.8,19.31,24.33,23.43,24.74,25.63,26.63,24.02,27.29,24.7,27.17,26.25,25.0,27.89,27.59,27.2,27.66,26.17,27.66,28.79,27.8,29.15,28.65,-0.0396,1.8349,6.2208
2026-02-21T14:28:45.542856,baseline_doors_0_1_0,3.091,0.552,0.182,0.372,3.759,19.802,61.0,9.838,21.764,11.352,25.993,61.0,29.41,29.15,28.23,27.2,26.08,22.85,22.8,20.1,20.25,19.1,18.44,18.68,17.03,15.65,16.03,14.76,12.81,12.37,12.37,12.73,13.0,14.32,14.21,14.87,16.12,16.4,17.09,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,17.89,18.03,19.0,20.12,21.63,22.02,23.26,22.83,23.02,25.0,24.7,26.68,25.5,26.25,26.31,26.4,26.0,27.17,26.63,25.94,26.0,26.08,26.42,28.0,28.18,29.41,30.07,0.1264,1.8909,6.1588
2026-02-21T14:28:45.950648,baseline_doors_0_1_0,2.838,0.568,0.14,0.508,4.432,19.003,60.0,9.466,21.124,11.159,24.465,60.0,28.18,27.29,26.02,26.63,22.85,22.2,22.8,21.02,21.1,20.25,17.89,16.0,14.76,15.23,13.0,13.89,12.53,13.34,13.0,15.62,14.32,13.15,12.73,13.93,16.28,16.4,18.25,19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,19.85,16.12,17.72,16.4,19.24,18.03,20.81,20.1,23.35,24.35,23.54,26.87,26.48,23.77,22.67,22.56,22.47,22.8,24.08,23.77,24.41,27.07,28.23,28.43,28.28,27.31,28.84,-0.0236,1.8498,6.1477
2026-02-21T14:28:46.360816,baseline_doors_0_1_0,3.035,0.686,0.203,0.081,3.057,20.023,58.0,9.599,22.058,11.951,25.785,58.0,28.3,29.02,28.02,27.78,27.0,21.47,23.26,22.02,18.87,22.36,21.1,18.87,16.64,14.14,17.46,16.28,13.04,14.04,11.66,13.89,12.04,14.42,15.81,15.13,16.55,15.81,17.0,17.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88,21.19,18.87,20.02,22.14,23.6,21.38,24.35,20.81,26.02,24.6,24.35,24.19,23.6,24.7,26.17,26.63,26.0,27.07,26.63,26.83,25.08,26.93,25.94,28.07,28.84,29.07,30.02,0.0047,1.8919,6.2499
2026-02-21T14:28:46.770501,baseline_doors_0_1_0,2.558,0.734,0.274,0.852,6.015,20.914,71.0,10.762,23.337,11.989,27.121,71.0,29.07,30.59,28.79,28.32,26.48,25.0,22.67,21.21,22.47,18.44,20.62,17.0,15.62,18.03,15.13,16.64,13.6,18.03,16.49,14.87,13.6,14.32,15.0,18.0,9.85,20.62,18.38,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04,17.0,18.44,18.87,20.02,20.62,20.81,29.07,27.78,26.42,26.17,25.0,29.83,22.85,26.25,26.08,25.3,24.04,28.86,28.64,29.73,28.16,26.68,28.28,30.36,27.51,29.0,29.83,0.0531,1.8506,6.2143
2026-02-21T14:28:47.180419,baseline_doors_0_1_0,2.999,0.633,0.225,0.649,4.524,18.994,62.0,9.802,21.114,10.827,24.764,62.0,25.61,28.46,26.93,24.84,24.04,22.56,21.21,23.41,20.4,18.03,17.09,17.0,18.03,15.81,12.17,13.0,13.6,13.6,12.17,13.45,14.76,12.0,12.73,13.45,12.04,14.56,14.87,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.1,21.4,18.38,21.02,22.02,18.03,23.19,20.52,24.04,21.38,26.08,26.08,20.4,22.63,24.33,25.63,23.35,23.54,25.3,25.46,26.68,24.35,25.0,28.46,28.44,32.53,29.41,-0.0091,1.8866,6.1882
2026-02-21T14:28:47.523486,baseline_doors_0_1_0,3.095,0.757,0.25,1.068,7.434,19.198,67.0,9.829,21.756,11.097,24.489,67.0,28.28,29.12,26.93,26.08,21.93,22.02,21.1,20.62,19.65,18.44,19.1,18.0,17.12,17.26,14.14,13.93,14.76,14.76,13.04,13.6,14.21,13.6,12.81,15.0,14.76,17.46,17.0,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,18.38,18.44,18.79,17.46,19.42,21.1,21.38,23.77,24.19,22.8,25.5,24.6,24.6,23.54,24.19,25.02,22.09,23.09,23.26,25.24,26.25,26.17,25.5,26.93,25.08,27.2,27.29,-0.3587,1.9098,6.1661
2026-02-21T14:28:47.924363,baseline_doors_0_1_0,2.53,0.515,0.181,0.685,5.524,20.177,66.0,10.088,22.445,11.8,26.008,66.0,31.4,28.02,27.31,25.24,22.02,24.35,22.8,21.59,22.56,22.67,21.19,16.28,15.62,16.76,16.03,14.32,15.81,13.15,13.34,14.87,14.87,14.14,15.81,16.12,17.0,13.93,17.49,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,18.68,19.21,20.22,20.62,22.02,21.1,24.19,22.36,26.02,24.08,26.83,25.18,28.02,26.0,26.02,24.41,27.73,25.02,24.41,26.93,26.0,26.08,25.94,29.02,29.15,29.41,28.28,-0.0283,1.8885,6.1638
2026-02-21T14:28:48.408907,baseline_doors_0_1_0,2.904,0.549,0.277,0.584,4.697,18.999,61.0,9.56,21.427,10.937,24.377,61.0,31.02,29.68,27.78,27.17,23.26,21.1,23.02,21.1,18.6,18.03,18.87,18.87,17.26,14.87,15.0,14.32,14.14,13.04,11.66,10.2,13.6,15.81,14.32,13.0,15.0,16.28,19.31,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,16.28,16.03,17.0,18.87,21.02,21.47,21.63,23.09,24.7,22.47,23.09,21.21,24.6,23.19,25.5,25.63,23.09,27.2,25.08,24.19,25.24,24.19,24.08,26.93,26.4,26.02,27.29,0.1652,1.8772,6.1964
2026-02-21T14:28:48.818512,baseline_doors_0_1_0,2.844,0.653,0.261,1.534,8.524,18.56,72.0,10.54,21.009,10.091,24.308,72.0,28.65,26.4,26.68,25.08,25.02,20.62,22.47,21.1,17.49,17.8,17.2,16.64,16.64,17.0,11.18,13.04,11.18,12.17,10.44,12.37,13.42,10.77,14.14,13.45,14.42,16.55,12.17,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,15.0,16.16,18.03,18.11,21.21,18.36,21.63,17.69,24.6,21.02,23.54,24.08,25.08,24.35,21.95,20.62,26.17,25.0,23.77,25.71,23.77,26.02,26.08,26.68,28.79,30.02,29.83,0.0075,1.5771,6.0092
2026-02-21T14:28:49.228607,baseline_doors_0_1_0,2.817,0.588,0.237,0.753,5.778,19.307,64.0,9.727,21.909,10.975,24.778,64.0,29.55,29.0,26.08,26.4,26.02,23.02,20.12,21.0,19.72,18.38,18.68,20.0,15.23,16.28,13.89,14.42,15.03,12.65,16.28,14.32,13.04,12.04,14.87,14.32,15.0,16.03,18.79,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,18.11,17.49,16.76,19.24,19.85,21.59,23.35,24.04,24.04,24.35,23.43,24.19,22.36,24.7,24.02,23.02,24.19,24.0,26.42,26.63,26.02,26.83,26.93,27.02,25.5,26.42,26.08,0.1347,1.8748,6.111
2026-02-21T14:28:49.638496,baseline_doors_0_1_0,2.907,0.578,0.229,1.38,8.298,18.564,69.0,10.054,21.355,10.342,23.747,69.0,29.12,29.0,24.74,26.93,24.76,22.14,21.59,18.44,18.38,20.0,17.8,15.81,15.0,13.42,13.6,13.34,14.04,15.0,12.04,14.32,13.93,12.21,10.05,15.3,15.26,14.04,17.09,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,15.3,16.64,17.49,19.0,19.7,20.25,22.02,19.72,20.59,21.0,22.47,22.85,22.2,24.84,24.17,25.08,21.95,24.19,24.0,24.7,25.81,25.18,24.04,26.63,24.52,26.4,29.83,0.1251,1.8925,6.2034
2026-02-21T14:28:50.048551,baseline_doors_0_1_0,3.103,0.809,0.241,0.413,4.101,19.656,61.0,9.718,21.566,11.457,25.659,61.0,27.51,26.4,29.15,25.63,25.61,23.54,22.8,21.26,21.19,20.62,17.69,17.46,16.28,15.26,14.32,14.0,12.53,14.42,14.04,12.17,14.42,13.6,15.03,14.42,16.16,17.03,17.8,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26,18.38,17.72,17.03,19.65,20.62,21.93,24.08,23.26,23.02,23.0,24.6,26.42,27.02,25.55,23.85,22.02,24.17,27.2,27.07,24.6,26.93,27.02,27.73,29.21,28.44,30.36,27.02,0.0704,1.8367,6.118
2026-02-21T14:28:50.457292,baseline_doors_0_1_0,3.009,0.717,0.262,1.656,9.368,13.802,54.0,7.778,15.877,7.849,17.504,54.0,21.54,22.67,21.38,21.54,17.03,16.03,15.65,11.66,13.34,10.3,15.0,11.05,11.18,10.0,9.85,11.18,12.04,9.43,10.0,8.54,9.43,10.05,10.82,9.85,11.4,11.4,13.42,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,9.43,12.08,10.77,12.21,17.26,17.89,14.21,13.93,14.56,16.64,15.0,19.85,14.87,19.92,16.28,17.12,17.46,17.69,18.38,18.97,17.69,17.46,18.68,17.69,18.97,21.19,20.62,0.0021,1.8647,6.1033
2026-02-21T14:28:50.809157,baseline_doors_0_1_0,3.07,0.617,0.238,1.288,7.703,18.772,69.0,10.168,21.643,10.355,24.065,69.0,28.86,27.86,26.83,27.02,24.76,22.83,21.47,21.84,19.24,21.21,18.03,16.03,13.6,13.42,15.65,13.89,13.45,14.21,11.4,13.89,12.08,14.56,12.17,13.0,14.32,15.23,13.42,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,18.03,15.81,15.81,19.21,21.26,21.19,22.56,19.03,24.19,21.47,24.6,22.67,22.02,21.93,23.77,24.19,22.02,22.36,24.74,23.77,26.63,23.35,26.91,27.46,27.31,29.12,28.16,-0.1366,1.5696,5.9315
2026-02-21T14:28:51.275963,baseline_doors_0_1_0,2.999,0.449,0.169,1.759,10.289,14.24,57.0,8.102,16.203,8.049,18.275,57.0,22.56,18.03,20.12,18.03,18.36,18.03,14.04,16.12,17.49,15.52,13.6,13.45,13.04,11.7,7.81,11.0,6.32,10.82,7.21,10.0,8.54,13.42,10.05,11.4,10.63,9.22,12.21,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,13.04,14.21,12.37,14.76,13.45,16.0,13.93,14.76,18.44,20.52,18.25,20.59,20.52,19.24,16.55,17.2,17.46,16.76,17.8,17.26,18.03,20.62,16.28,18.79,19.85,20.4,22.8,0.1263,1.8671,5.9244
2026-02-21T14:28:51.633876,baseline_doors_0_1_0,2.871,0.44,0.133,1.168,7.855,19.403,69.0,10.056,22.198,10.823,24.925,69.0,28.43,27.02,25.5,24.7,24.19,21.93,21.63,21.02,20.62,21.4,19.24,17.49,12.81,17.26,17.46,14.87,15.23,15.52,15.23,15.62,15.03,13.42,11.4,15.03,14.32,16.64,16.0,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,18.03,15.26,18.38,17.26,21.26,23.09,23.54,22.63,22.36,22.47,24.08,20.02,26.93,23.02,24.74,25.5,23.32,27.0,24.17,26.63,27.29,26.83,25.61,27.46,25.94,28.43,27.29,0.2079,1.846,6.0691
2026-02-21T14:28:52.094979,baseline_doors_0_1_0,2.728,0.785,0.395,-0.732,0.493,20.224,43.0,9.147,21.646,11.531,27.166,43.0,31.58,29.12,29.97,26.42,23.43,24.08,23.85,20.25,22.83,21.59,20.4,19.42,16.12,15.03,16.12,15.13,13.6,13.93,13.93,14.76,13.0,15.0,13.45,15.62,17.0,17.0,17.12,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,18.87,17.46,17.46,20.02,21.0,22.8,25.08,24.21,24.21,26.4,25.5,27.2,28.44,27.07,26.02,25.5,27.89,26.93,28.3,28.6,27.59,28.28,28.84,28.18,29.73,29.61,31.26,-0.01,1.6843,6.1708
2026-02-21T14:28:52.504677,baseline_doors_0_1_0,3.017,0.617,0.165,1.273,7.857,19.212,70.0,10.257,22.098,10.716,24.568,70.0,26.93,26.42,27.02,26.93,26.4,24.08,21.1,23.71,22.36,15.65,15.62,17.46,18.68,18.44,13.93,16.28,12.04,12.53,12.37,16.12,12.81,14.0,15.23,15.26,14.0,13.89,16.16,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.0,17.0,19.42,17.46,19.1,17.69,20.88,19.7,25.0,23.19,24.6,23.85,23.19,23.26,23.85,24.02,22.83,23.32,25.02,25.55,25.81,25.08,27.29,27.8,30.15,29.55,28.84,0.0654,1.8285,6.0382
2026-02-21T14:28:53.016379,baseline_doors_0_1_0,2.428,0.511,0.236,0.433,3.723,19.878,62.0,10.031,21.978,11.054,26.296,62.0,28.18,28.07,29.0,26.93,25.5,24.08,24.04,23.35,21.21,18.68,16.76,17.69,17.72,14.32,14.14,14.87,16.0,13.6,11.4,14.0,13.42,14.87,15.0,13.89,13.42,14.14,15.26,18.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87,19.31,19.65,17.8,19.92,17.89,22.2,21.21,22.83,25.3,26.48,26.87,27.51,28.44,26.4,24.19,24.35,25.81,26.0,26.83,25.81,25.08,25.5,27.29,31.14,27.73,30.53,31.0,0.1359,1.8573,6.0932
2026-02-21T14:28:53.324290,baseline_doors_0_1_0,3.036,0.646,0.241,1.085,6.984,19.213,68.0,10.118,21.729,10.765,24.874,68.0,29.15,27.46,27.66,26.57,24.52,23.43,22.8,19.42,21.26,18.68,18.68,16.28,15.3,16.49,14.21,13.93,13.0,13.42,13.89,12.17,12.53,12.21,13.15,12.53,14.76,17.0,18.03,18.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,17.26,17.0,17.49,18.03,20.25,20.62,24.19,23.35,24.04,24.04,22.67,24.19,25.08,23.02,24.0,23.71,25.06,25.0,25.55,26.42,25.0,25.94,25.55,26.02,26.08,28.64,29.07,0.0844,1.8572,6.1588
2026-02-21T14:28:53.835673,baseline_doors_0_1_0,2.683,0.549,0.222,0.673,5.219,18.621,61.0,9.416,20.491,11.141,23.977,61.0,27.02,24.41,22.85,25.0,25.0,24.6,23.35,20.62,19.92,16.03,16.16,19.7,15.03,12.65,14.87,11.4,11.18,12.21,14.32,13.0,12.81,15.26,15.13,15.65,15.81,14.14,17.49,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,18.38,14.56,19.03,22.67,21.59,18.97,21.21,22.36,22.2,21.63,24.02,25.81,23.41,23.0,23.26,24.19,24.19,21.63,21.95,23.02,25.61,25.06,27.17,26.83,26.42,26.02,29.53,-0.0497,1.8318,6.1725
2026-02-21T14:28:54.176646,baseline_doors_0_1_0,3.086,0.627,0.224,0.977,6.505,18.617,64.0,9.601,21.402,10.548,23.661,64.0,27.59,28.86,29.61,24.08,24.35,19.1,19.8,20.12,20.22,21.47,17.49,16.03,17.0,16.64,15.3,13.34,13.6,13.6,15.0,12.21,12.81,12.0,13.42,15.81,13.0,16.16,17.69,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,17.09,16.28,17.46,17.89,18.38,21.0,21.84,20.25,25.08,20.59,20.59,20.1,20.12,24.7,24.08,26.42,23.6,24.33,24.7,22.8,23.09,23.41,25.5,25.71,25.96,30.41,26.25,0.1469,1.8749,6.2208
2026-02-21T14:28:54.552743,baseline_doors_0_1_0,2.921,0.673,0.277,0.305,4.017,18.5,56.0,8.928,20.6,10.913,23.738,56.0,26.93,27.59,26.93,25.0,23.43,23.09,22.14,19.85,19.92,17.26,15.62,14.87,15.3,15.62,13.04,13.04,15.23,15.56,12.17,14.04,13.45,12.21,15.13,15.81,16.12,17.03,15.62,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.09,18.44,18.44,16.49,18.03,19.8,19.65,22.47,22.02,24.33,22.85,23.6,23.19,22.36,23.6,23.09,22.36,23.02,24.33,24.7,25.0,25.71,25.3,26.17,25.3,26.48,26.91,0.2331,1.8174,5.9994
