timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T14:04:37.856833,baseline_doors_1_0_1,2.727,0.499,0.097,-0.818,-0.237,16.807,32.0,8.054,19.656,7.857,22.629,32.0,26.57,25.5,24.08,23.0,23.19,21.59,21.19,21.02,21.1,19.21,18.38,17.8,17.0,16.16,15.52,15.13,15.0,14.14,12.65,12.53,10.82,10.63,9.43,7.62,7.28,7.07,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.28,17.2,16.55,16.28,19.03,19.1,19.65,19.7,21.1,20.62,21.26,21.63,21.02,21.19,22.56,22.09,22.0,23.09,23.35,23.41,23.77,24.6,25.24,25.5,24.76,25.81,26.42,0.0647,1.7969,6.1964
2026-02-21T14:04:38.267618,baseline_doors_1_0_1,3.291,0.489,0.095,-0.888,0.202,16.477,34.0,7.611,19.025,8.302,21.849,34.0,24.08,22.67,23.02,21.47,21.54,20.88,20.22,20.02,19.03,17.26,17.72,17.46,17.49,17.03,16.28,15.81,14.76,13.6,13.15,12.0,11.05,11.4,9.85,8.94,7.81,7.81,6.4,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,17.09,18.36,17.8,17.69,18.03,19.7,19.92,20.22,21.0,20.22,20.88,21.93,21.1,20.81,21.21,20.62,21.63,21.47,22.47,22.8,22.36,23.02,23.09,23.35,24.04,23.77,25.06,-0.2361,1.8303,6.1925
2026-02-21T14:04:38.676875,baseline_doors_1_0_1,3.228,0.575,0.097,-0.748,0.471,15.982,36.0,7.439,18.494,8.084,21.124,36.0,23.43,22.63,22.2,20.59,20.62,18.97,19.24,19.0,18.11,17.46,17.09,17.0,16.4,16.28,15.62,15.26,13.93,13.34,13.04,12.17,11.4,10.77,9.43,9.22,7.81,7.21,6.71,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.0,17.26,16.76,16.64,18.44,18.44,20.25,18.38,20.62,19.1,21.02,21.21,20.25,21.02,20.25,20.62,21.21,21.4,21.95,21.93,20.88,22.36,23.09,22.02,22.36,23.09,23.26,-0.1971,1.8977,6.118
2026-02-21T14:04:39.086217,baseline_doors_1_0_1,3.213,0.469,0.072,-0.655,0.561,16.52,39.0,7.835,19.471,8.132,21.711,39.0,24.41,23.26,22.14,22.36,22.02,21.02,20.4,19.92,18.79,18.87,18.44,17.69,16.64,16.55,15.81,16.28,15.0,14.14,13.6,12.53,11.4,10.63,9.43,8.06,7.62,7.28,7.07,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.26,17.46,16.64,17.69,19.21,19.24,20.25,20.4,21.02,20.1,20.88,21.54,21.1,20.62,21.26,20.25,21.95,21.19,21.84,22.2,22.02,23.09,23.54,23.77,23.71,23.6,24.08,-0.2303,1.8651,6.1413
2026-02-21T14:04:39.494311,baseline_doors_1_0_1,3.205,0.456,0.079,-0.545,0.25,16.51,39.0,8.074,19.49,7.744,22.032,39.0,26.08,24.02,23.35,23.09,21.93,20.25,21.26,19.85,20.0,18.36,18.38,17.46,17.03,16.12,15.52,15.23,14.42,13.45,12.81,11.66,10.44,10.05,9.06,8.25,7.62,7.21,5.66,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,17.0,16.28,15.62,16.55,17.72,18.03,19.03,19.65,19.31,20.25,20.52,21.26,20.59,21.93,21.59,21.21,22.0,22.2,22.8,23.41,23.71,24.41,24.08,24.08,24.41,24.6,25.63,0.2809,1.765,6.1477
2026-02-21T14:04:39.904131,baseline_doors_1_0_1,3.137,0.545,0.093,-0.843,-0.299,16.246,30.0,7.815,19.018,7.465,21.982,30.0,25.94,22.85,23.09,23.54,22.2,21.02,21.02,20.22,19.65,18.03,17.46,17.89,16.64,17.03,15.62,15.0,14.76,13.0,12.37,12.04,10.0,9.06,8.54,7.62,7.21,6.4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,15.65,16.49,17.03,16.03,17.46,18.03,18.79,18.6,20.52,20.62,21.1,22.83,20.25,21.59,21.21,21.02,22.0,22.09,22.36,23.09,23.41,23.26,24.7,24.41,24.08,24.04,25.61,-0.1089,1.8781,6.1925
2026-02-21T14:04:40.313493,baseline_doors_1_0_1,3.205,0.444,0.102,-0.806,-0.279,17.118,33.0,8.282,20.446,7.872,22.767,33.0,26.93,25.81,24.84,24.08,24.41,23.32,21.93,20.88,21.38,20.1,20.02,19.24,18.68,17.46,17.49,16.4,15.56,13.6,12.53,11.7,11.18,10.05,8.06,8.25,6.32,6.4,5.83,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,17.0,17.26,17.09,17.49,18.44,18.6,19.72,19.31,20.62,21.1,21.1,21.38,21.19,21.47,21.63,21.26,22.63,22.8,23.85,24.17,24.35,24.74,25.18,26.02,26.08,26.48,27.2,0.068,1.7654,6.168
2026-02-21T14:04:40.722632,baseline_doors_1_0_1,3.082,0.542,0.092,-0.966,-0.155,17.286,29.0,8.031,19.527,8.53,23.506,29.0,25.96,24.33,24.02,23.02,23.19,21.84,21.54,20.12,20.25,19.21,17.69,17.8,17.49,17.46,16.49,16.12,15.0,14.32,12.65,12.53,10.82,10.63,9.22,8.94,8.06,7.28,7.07,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,18.36,18.03,18.44,18.03,20.22,19.92,21.93,20.25,22.02,22.67,22.47,23.71,22.47,22.56,23.19,23.0,23.09,24.52,23.77,23.77,24.6,24.7,25.61,24.76,25.61,26.08,26.42,0.1248,1.8419,6.2277
2026-02-21T14:04:41.235044,baseline_doors_1_0_1,3.109,0.539,0.093,-0.157,1.95,15.914,45.0,7.911,19.192,7.632,20.692,45.0,23.19,22.02,21.21,21.19,21.47,20.25,19.1,19.21,18.36,18.38,17.46,17.12,16.12,16.49,16.16,16.12,14.87,13.6,13.04,12.65,11.18,10.0,8.06,8.54,6.71,6.4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,16.28,16.16,16.12,16.97,17.8,17.89,19.92,19.1,20.02,19.65,20.12,20.25,19.8,20.0,19.72,19.7,20.88,21.1,21.02,21.21,20.88,21.93,22.47,21.93,22.8,21.95,22.85,-0.3563,1.8045,6.0964
2026-02-21T14:04:41.644964,baseline_doors_1_0_1,3.161,0.441,0.078,-0.911,0.277,16.49,34.0,7.572,19.667,8.226,21.345,34.0,23.71,24.21,23.35,22.8,22.47,20.59,20.62,20.88,20.22,19.03,19.03,18.44,18.03,16.55,16.64,16.4,15.56,14.42,13.42,12.65,12.17,11.0,10.05,9.22,8.54,6.71,6.4,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,17.03,17.46,17.09,17.49,17.8,18.44,19.72,18.38,19.65,20.1,21.02,21.21,19.92,20.12,20.25,19.85,21.21,21.4,22.47,21.93,22.47,22.56,23.19,24.0,24.08,23.54,24.04,-0.0327,1.7747,6.178
2026-02-21T14:04:42.056552,baseline_doors_1_0_1,2.921,0.559,0.098,-0.332,0.674,17.336,45.0,8.73,20.791,8.043,22.907,45.0,27.02,24.84,25.24,24.17,24.04,22.36,22.02,21.21,20.88,19.7,19.42,18.44,17.8,17.89,16.16,16.28,15.0,13.34,13.0,12.81,10.63,10.82,8.54,8.06,7.0,6.08,6.32,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.03,17.2,17.89,17.46,19.03,18.44,20.25,20.25,20.52,20.81,21.02,21.84,21.1,21.02,21.59,21.54,22.83,23.43,24.04,24.41,23.71,25.63,25.5,26.02,26.17,26.93,26.93,0.2184,1.6341,6.1299
2026-02-21T14:04:42.469469,baseline_doors_1_0_1,2.606,0.533,0.125,-0.579,0.063,16.273,38.0,8.085,19.562,7.46,21.545,38.0,25.24,24.84,23.35,23.02,22.83,21.54,21.59,20.22,20.0,19.1,18.68,18.03,17.49,16.4,15.56,14.42,14.76,12.65,12.04,11.05,10.2,9.49,8.06,7.81,6.4,4.47,5.83,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,16.49,17.03,16.03,17.09,17.0,17.8,18.38,18.87,19.7,19.65,20.02,21.02,20.4,20.25,21.47,20.81,21.93,21.26,23.02,21.47,23.41,22.8,24.19,24.0,24.08,24.74,24.7,0.1508,1.698,6.2
2026-02-21T14:04:43.077856,baseline_doors_1_0_1,2.302,0.364,0.142,-1.127,0.116,15.424,23.022,6.932,17.361,7.985,20.676,20.0,22.63,22.02,21.63,21.1,19.7,19.31,18.97,18.44,18.25,17.12,17.0,16.03,15.3,15.52,16.16,14.32,13.89,12.81,12.73,11.66,11.66,9.85,9.49,8.25,7.0,7.0,6.0,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,17.26,17.0,17.12,16.49,17.72,18.36,18.87,18.44,19.1,19.21,20.59,20.12,20.25,19.65,19.42,19.1,21.02,21.0,22.09,21.38,21.59,21.19,22.47,22.36,22.83,23.02,22.8,0.6478,1.4552,6.118
2026-02-21T14:04:43.388864,baseline_doors_1_0_1,3.195,0.468,0.074,-0.801,0.422,16.791,37.0,7.768,19.539,8.481,22.101,37.0,24.08,23.6,22.83,22.47,21.84,21.38,20.02,20.1,19.42,18.97,18.79,17.49,17.03,16.28,17.2,15.65,14.87,14.14,14.0,13.15,12.37,10.77,9.43,9.22,8.49,7.21,7.21,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,17.09,17.49,17.8,18.44,18.6,19.7,19.65,20.1,21.02,21.38,22.47,22.36,21.63,20.62,21.26,20.81,21.95,21.93,23.09,22.36,23.09,23.02,23.19,23.77,24.7,23.71,24.41,-0.2578,1.8382,6.1305
2026-02-21T14:04:43.896457,baseline_doors_1_0_1,3.173,0.564,0.108,-0.727,0.352,16.488,37.0,7.742,19.012,8.306,21.888,37.0,23.85,22.02,24.04,21.4,21.95,19.7,19.92,19.24,19.1,18.03,18.25,16.76,17.46,16.64,15.62,15.62,13.89,14.32,12.37,12.04,11.05,11.18,9.49,8.94,7.21,7.81,7.07,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,17.0,18.25,18.03,17.49,19.21,19.1,19.42,19.7,20.88,21.21,21.02,22.09,20.62,21.54,20.59,21.4,21.26,22.67,22.2,22.83,22.47,22.8,24.33,23.02,24.02,23.35,25.0,-0.2072,1.8986,6.1925
2026-02-21T14:04:44.307644,baseline_doors_1_0_1,3.233,0.599,0.109,-0.79,0.168,17.735,38.0,8.314,20.394,8.687,23.832,38.0,26.0,25.18,23.77,23.41,22.83,21.63,21.93,20.62,20.25,19.7,18.68,19.1,18.0,17.12,17.72,16.55,15.81,14.14,14.42,13.42,11.4,11.18,11.0,9.22,8.25,7.62,7.21,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,18.38,18.03,17.89,18.44,20.1,21.1,21.59,21.93,22.47,22.02,23.43,23.85,22.85,23.09,23.35,23.0,24.08,24.52,25.3,23.26,24.7,25.0,25.46,25.81,25.55,26.0,25.96,0.0246,1.9685,6.1882
2026-02-21T14:04:44.717669,baseline_doors_1_0_1,3.126,0.525,0.093,-0.327,1.56,15.988,43.0,7.76,19.266,7.85,20.626,43.0,23.02,22.36,22.14,21.47,21.63,19.8,19.21,19.72,19.31,18.68,18.25,17.0,16.28,15.81,16.55,15.81,14.87,13.6,13.42,12.65,11.05,10.0,9.22,8.54,8.06,6.4,5.66,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.55,16.4,16.28,17.49,18.38,19.24,19.0,19.24,19.31,19.72,19.85,20.52,20.25,19.7,19.92,20.1,20.02,20.1,21.59,20.62,20.59,22.02,21.93,22.2,22.83,22.47,22.56,-0.3008,1.7782,6.0978
2026-02-21T14:04:45.129067,baseline_doors_1_0_1,3.249,0.536,0.091,-0.793,-0.178,16.503,33.0,7.88,18.762,8.017,22.445,33.0,25.61,23.02,23.71,22.47,21.84,20.22,20.02,20.02,19.24,18.68,17.09,17.0,16.4,15.56,15.0,14.76,13.93,13.34,12.04,11.05,10.2,9.85,8.94,7.81,7.81,7.21,6.32,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,16.64,16.97,17.8,17.89,18.03,19.24,20.02,20.22,20.62,21.54,21.95,22.2,21.21,21.26,21.63,21.02,22.47,22.8,23.35,23.09,24.02,24.19,24.74,24.35,24.17,24.7,25.0,0.1527,1.8341,6.0843
2026-02-21T14:04:45.536966,baseline_doors_1_0_1,3.061,0.617,0.114,-0.989,-0.19,16.552,25.942,7.745,19.384,7.799,22.202,24.0,25.94,24.41,23.43,23.35,23.35,22.02,21.63,20.59,21.02,19.31,18.68,18.25,18.03,17.0,16.03,16.12,14.56,14.76,12.53,12.04,11.31,10.0,9.43,7.21,7.28,6.32,5.39,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,15.81,17.0,16.16,17.26,18.25,19.03,19.42,18.97,20.62,19.72,21.4,22.02,21.26,21.4,21.1,21.93,21.54,22.14,23.77,23.35,23.19,24.02,24.02,24.19,24.74,25.0,25.63,-0.1191,2.0114,6.1999
2026-02-21T14:04:45.947503,baseline_doors_1_0_1,3.178,0.413,0.091,-0.787,-0.189,16.499,33.0,7.917,18.939,7.841,22.434,33.0,24.17,23.85,22.8,22.63,22.02,21.1,20.12,19.92,19.42,18.11,18.0,17.26,16.76,16.55,16.12,14.87,13.45,12.53,12.65,12.37,11.05,10.05,9.22,7.62,7.21,6.4,5.83,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,16.12,17.12,16.76,17.89,18.03,18.38,19.21,18.79,20.88,20.22,22.0,22.09,21.59,21.19,21.93,21.63,22.8,22.63,24.21,23.85,23.26,24.35,23.54,25.18,25.02,25.08,25.71,0.157,1.8313,6.1925
2026-02-21T14:04:46.355360,baseline_doors_1_0_1,3.213,0.645,0.115,-1.151,0.226,16.644,25.06,7.394,19.057,8.613,22.009,25.0,24.74,23.54,23.09,22.02,22.02,21.21,20.88,20.62,19.7,18.36,18.6,17.69,17.03,15.81,16.12,16.55,15.81,14.32,14.04,13.04,12.17,11.4,10.3,9.43,8.6,7.81,7.07,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,18.11,18.03,17.26,18.03,18.79,19.42,19.85,20.52,21.1,20.12,21.19,21.59,21.1,21.02,21.02,20.4,22.56,22.14,22.85,21.95,22.47,24.21,24.08,23.43,24.41,25.06,23.71,0.2014,1.7513,6.1351
2026-02-21T14:04:46.764605,baseline_doors_1_0_1,3.135,0.559,0.099,-0.655,0.469,16.677,39.0,7.944,20.285,8.082,21.436,39.0,25.24,24.17,24.35,23.54,23.02,22.02,21.38,21.19,20.62,19.72,19.21,18.38,17.2,17.89,16.16,16.49,16.03,14.04,13.34,13.0,11.18,10.63,9.22,8.6,7.62,6.32,6.08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,18.11,17.09,17.0,16.4,18.44,18.36,19.7,19.42,20.02,19.1,20.62,20.62,20.25,20.62,20.52,20.25,21.47,21.19,21.59,22.09,22.0,23.19,23.77,23.41,23.71,24.21,25.5,-0.147,1.6945,6.1943
