timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T13:47:29.756522,baseline_doors_0_0_1,2.848,0.487,0.121,-0.486,0.988,14.208,36.0,6.806,16.082,7.434,18.887,36.0,19.92,18.79,18.87,17.8,17.69,16.4,16.64,16.55,15.81,15.3,15.03,14.04,13.34,13.93,13.04,12.81,12.73,11.4,11.18,10.44,9.22,9.0,8.06,7.28,6.71,5.83,6.4,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,16.28,17.0,16.28,16.16,17.0,17.8,18.38,18.03,18.79,18.97,19.24,19.03,18.11,18.44,18.97,17.89,18.87,17.8,19.1,19.21,19.42,19.24,19.31,19.65,19.24,20.0,20.02,-0.0703,1.9079,6.1588
2026-02-21T13:47:30.206854,baseline_doors_0_0_1,3.029,0.417,0.065,-0.033,2.316,14.855,43.0,7.387,16.961,7.692,19.683,43.0,20.62,19.31,19.72,18.6,18.44,17.8,17.0,16.55,16.49,15.13,15.03,15.3,14.87,14.76,13.6,14.21,12.21,12.08,11.4,10.05,10.05,9.49,8.94,8.06,7.07,6.4,5.83,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.28,17.49,16.16,16.12,18.0,18.44,18.03,18.36,19.21,19.1,20.25,20.12,18.68,19.24,19.0,19.24,19.65,19.31,20.12,20.0,20.52,20.62,20.25,19.7,20.88,21.21,21.1,-0.0632,1.9663,6.1835
2026-02-21T13:47:30.574899,baseline_doors_0_0_1,2.823,0.563,0.111,-0.756,0.478,14.388,33.0,6.764,16.746,7.339,18.867,33.0,21.02,19.03,20.22,18.68,18.38,17.89,17.2,17.03,17.03,15.81,15.65,14.87,14.56,15.13,14.04,14.14,13.6,12.08,11.66,10.63,9.22,9.43,8.54,7.28,6.08,6.0,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.55,16.49,16.12,16.03,17.26,17.09,18.79,18.6,18.38,17.8,18.79,19.31,18.44,18.11,18.0,18.25,18.44,18.03,18.79,18.87,18.6,20.52,19.85,19.42,20.12,20.25,20.62,-0.0243,1.7735,6.07
2026-02-21T13:47:31.086934,baseline_doors_0_0_1,2.741,0.526,0.15,-1.023,-0.182,27.643,42.45,12.862,30.709,13.861,37.872,37.0,40.01,39.12,39.81,37.0,37.58,34.99,34.21,32.56,31.62,29.53,30.46,29.12,26.17,27.02,25.18,26.57,23.71,22.8,19.85,20.59,18.79,16.28,15.03,14.04,11.7,10.3,10.3,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84,29.7,30.23,31.78,31.05,33.14,32.39,35.17,34.0,35.81,35.38,37.8,39.45,37.34,36.88,36.35,37.01,37.34,38.33,38.63,38.47,39.96,39.05,38.95,40.0,40.82,41.63,42.45,0.1166,1.7953,6.1182
2026-02-21T13:47:31.495267,baseline_doors_0_0_1,2.451,0.459,0.116,-0.343,0.777,14.54,38.0,7.264,16.359,7.194,19.815,38.0,20.0,20.52,19.21,19.42,17.89,17.09,17.46,17.12,16.0,16.12,14.56,13.93,13.89,13.45,12.73,12.81,12.53,10.77,10.05,10.0,9.22,8.54,7.21,7.07,6.4,5.83,5.83,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.13,16.16,15.26,16.28,17.03,17.0,18.79,18.68,19.1,19.03,19.42,20.25,19.24,19.42,19.85,19.1,20.0,19.72,20.12,19.92,20.4,21.1,22.02,21.1,20.4,20.25,21.02,0.172,1.8541,6.1257
2026-02-21T13:47:32.007077,baseline_doors_0_0_1,2.877,0.458,0.097,-1.131,0.127,14.484,24.0,6.52,16.676,7.564,18.999,24.0,21.21,20.62,20.0,19.72,18.79,18.38,18.97,17.46,17.12,17.03,16.03,15.3,14.56,14.87,14.32,13.89,12.81,12.04,11.4,11.66,11.18,9.49,8.25,7.07,7.0,6.0,6.32,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.64,16.16,15.3,17.03,17.03,17.46,17.72,17.89,18.03,18.44,19.1,19.21,17.49,17.89,18.03,17.46,19.42,18.11,20.02,19.1,20.1,20.4,19.92,20.62,21.02,19.72,20.81,0.2488,1.9108,6.162
2026-02-21T13:47:32.314953,baseline_doors_0_0_1,2.669,0.47,0.135,-0.245,1.406,14.821,41.0,7.467,17.676,7.27,19.304,41.0,21.38,21.02,20.22,20.4,19.31,19.24,18.6,18.38,17.8,16.64,16.55,16.49,15.13,15.0,14.14,13.6,12.53,12.04,11.4,10.3,9.85,9.22,8.0,6.0,5.1,5.39,4.24,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.28,17.46,16.64,16.28,17.2,17.46,18.25,17.0,19.42,18.03,18.87,19.42,17.69,18.87,18.79,17.72,19.24,19.03,20.1,19.65,20.25,20.12,20.0,20.52,21.26,21.1,21.93,-0.074,1.6461,6.0867
2026-02-21T13:47:32.737866,baseline_doors_0_0_1,3.184,0.538,0.086,-0.409,1.356,14.806,39.0,7.147,17.271,7.656,19.277,39.0,21.02,20.4,19.92,18.79,18.87,17.8,17.69,17.2,17.0,16.16,15.52,16.03,15.03,14.32,14.87,13.89,13.6,12.73,11.66,11.18,10.44,9.06,8.0,8.06,6.32,6.71,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.03,17.03,16.12,16.76,18.25,18.03,18.44,18.38,19.24,18.44,19.85,18.87,18.38,18.68,19.1,19.0,19.1,18.44,19.31,19.24,19.42,20.52,19.85,20.81,20.12,20.25,20.62,-0.2872,1.7583,6.1542
2026-02-21T13:47:33.237597,baseline_doors_0_0_1,2.825,0.569,0.112,-0.425,0.446,15.06,38.0,7.547,17.204,7.313,20.407,38.0,22.56,21.54,20.59,20.25,20.52,18.44,18.03,17.89,17.09,15.52,16.03,15.0,14.32,13.93,13.42,12.81,12.73,11.66,10.77,10.2,10.0,9.06,7.62,6.71,6.4,5.66,4.47,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,16.12,15.52,17.26,17.03,17.46,17.46,18.03,17.69,19.21,19.24,20.25,20.4,20.02,20.02,20.4,19.92,20.12,21.1,21.4,20.52,21.26,21.63,22.36,22.14,21.59,22.2,22.0,0.2015,1.8369,6.1833
2026-02-21T13:47:33.645724,baseline_doors_0_0_1,3.143,0.373,0.052,-0.51,0.743,14.469,36.0,6.965,16.19,7.494,19.485,36.0,19.1,19.42,19.31,17.89,18.6,17.8,16.97,17.2,15.26,15.23,14.56,14.04,14.04,14.14,12.37,13.42,12.21,11.31,10.82,10.3,9.49,9.22,8.0,7.07,7.07,6.71,5.83,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.16,16.49,16.12,17.12,17.26,18.38,18.87,18.38,19.21,19.72,20.25,19.92,19.24,19.03,19.1,18.68,18.68,19.7,19.72,20.0,19.85,19.85,19.42,20.12,19.7,20.62,20.22,-0.0622,1.9333,6.1661
2026-02-21T13:47:34.055812,baseline_doors_0_0_1,3.09,0.43,0.067,-0.672,0.54,14.459,34.0,6.827,16.222,7.66,19.265,34.0,20.12,19.42,18.44,18.38,18.6,17.49,17.0,17.09,15.3,15.13,15.0,15.13,13.6,13.93,13.89,12.81,12.04,11.66,11.18,10.44,10.2,9.06,8.06,7.28,7.28,5.83,6.4,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.28,16.76,16.55,17.8,17.69,18.03,18.79,18.03,19.42,19.03,20.1,19.42,18.38,18.79,18.87,18.44,19.1,19.21,20.25,19.24,19.7,19.92,20.22,20.02,20.0,19.24,19.65,-0.1472,1.8509,6.1588
2026-02-21T13:47:34.461033,baseline_doors_0_0_1,2.868,0.415,0.085,-0.849,-0.122,15.238,31.0,7.242,16.816,7.85,20.786,31.0,21.59,20.22,20.02,20.0,19.24,18.44,18.38,17.89,17.49,15.62,15.56,15.0,15.26,14.32,13.6,13.15,12.0,12.17,11.4,10.77,9.43,9.43,7.81,7.21,6.71,6.32,6.08,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,17.72,18.03,18.0,17.46,18.97,19.24,19.42,19.8,20.62,20.59,19.31,21.19,20.4,20.1,21.0,20.22,20.4,21.19,21.54,21.47,21.1,21.4,21.93,21.26,20.81,21.95,22.36,0.1807,1.7832,6.0521
2026-02-21T13:47:34.977603,baseline_doors_0_0_1,2.628,0.502,0.13,-0.723,-0.235,13.964,30.0,6.912,15.985,6.586,19.079,30.0,20.1,20.0,20.1,19.42,18.68,16.76,17.89,16.64,16.4,15.56,14.87,14.42,13.89,13.0,13.34,12.04,12.0,11.18,10.44,8.94,8.6,7.81,7.21,5.83,5.39,4.12,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,15.03,15.13,14.56,15.65,16.64,16.28,17.03,16.64,18.38,17.72,19.24,19.03,18.03,18.25,18.68,18.38,20.12,18.87,20.0,19.85,20.52,19.85,19.42,20.59,21.02,20.25,21.59,-0.2111,1.8201,6.1751
2026-02-21T13:47:35.388562,baseline_doors_0_0_1,2.869,0.521,0.105,-0.616,0.363,14.593,35.0,7.14,17.301,7.023,19.234,35.0,21.0,21.1,20.62,19.92,19.24,18.87,18.44,18.38,17.2,17.49,16.55,15.52,15.13,15.03,14.14,13.6,13.0,11.66,11.4,10.0,8.94,8.54,8.25,7.07,6.08,4.12,4.47,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,15.56,16.64,15.23,16.28,16.0,18.25,18.03,17.0,18.44,17.69,18.87,19.24,17.72,18.25,19.03,18.11,19.24,18.68,19.7,18.87,20.0,20.52,20.62,21.63,21.47,21.19,20.62,-0.0049,1.7113,6.1882
2026-02-21T13:47:35.799141,baseline_doors_0_0_1,2.99,0.513,0.077,-0.485,0.71,15.193,38.0,7.366,17.011,7.783,20.531,38.0,21.02,21.0,20.22,18.68,18.79,17.49,17.8,17.69,16.4,16.64,15.23,15.3,15.13,14.04,13.15,13.93,12.53,12.04,11.31,10.82,9.85,9.22,8.06,8.0,7.28,6.32,5.83,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.97,16.64,17.46,17.46,18.11,19.1,18.68,19.7,20.25,19.85,20.62,20.81,19.7,20.88,20.22,20.0,20.02,21.38,20.88,21.02,21.95,21.4,21.21,20.62,20.81,21.02,21.54,0.0835,1.9484,6.1783
2026-02-21T13:47:36.310738,baseline_doors_0_0_1,2.457,0.43,0.092,-0.896,-0.286,14.973,28.0,7.162,16.457,7.566,20.626,28.0,21.95,19.7,20.25,19.65,19.24,18.03,17.03,17.26,17.46,15.52,16.16,14.42,14.21,14.87,12.81,13.42,12.08,12.37,11.18,10.0,9.22,8.54,8.06,7.21,6.4,5.66,5.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,17.46,17.46,18.11,17.03,18.44,18.97,20.12,19.42,20.62,19.85,19.42,21.1,19.7,19.92,20.62,20.1,20.02,20.02,20.22,20.62,21.54,21.93,21.95,21.63,21.4,21.93,22.67,-0.0949,1.7372,6.1138
2026-02-21T13:47:36.722105,baseline_doors_0_0_1,3.211,0.439,0.071,-0.346,0.886,15.035,40.0,7.594,17.981,7.123,19.775,40.0,22.14,21.02,21.1,20.0,20.52,19.21,19.24,18.38,17.72,17.26,17.03,16.12,16.28,16.16,14.76,14.42,13.45,11.4,11.18,10.2,9.0,8.06,7.07,6.32,5.83,5.0,5.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,16.64,17.09,16.28,16.0,17.26,17.09,17.49,17.69,19.21,18.36,18.97,19.65,18.03,19.03,18.25,19.31,18.79,20.25,20.62,20.52,20.81,21.47,21.54,21.59,22.36,22.02,22.02,0.0896,1.6914,6.1923
2026-02-21T13:47:37.230467,baseline_doors_0_0_1,2.692,0.443,0.116,-0.515,0.359,14.344,35.0,7.064,15.947,7.233,19.602,35.0,20.81,19.24,19.31,17.72,18.25,17.03,17.03,16.28,16.49,14.32,13.89,14.21,13.45,13.6,11.66,12.65,11.4,11.05,11.05,10.44,9.85,8.6,7.07,7.07,5.83,5.83,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.81,16.28,17.2,16.16,16.76,17.12,19.0,18.44,18.97,19.24,18.87,20.62,19.1,18.6,19.24,19.31,18.97,19.42,20.1,20.0,20.22,20.62,21.19,19.7,20.59,20.0,21.93,0.2548,1.8473,6.0645
2026-02-21T13:47:37.537676,baseline_doors_0_0_1,2.453,0.588,0.13,-0.211,1.43,14.57,40.0,7.249,16.495,7.338,19.637,40.0,20.59,19.31,19.24,19.03,18.03,17.46,17.09,17.0,15.81,14.87,15.0,13.89,13.93,14.14,13.04,13.15,12.37,11.18,10.63,10.63,9.43,8.94,8.25,7.07,7.07,6.32,5.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,16.03,15.81,16.55,15.62,17.03,17.89,18.03,18.25,19.0,19.24,19.92,19.7,19.42,19.1,19.21,19.72,19.7,19.92,20.4,20.02,20.02,20.4,19.92,20.12,20.25,19.85,21.93,0.1462,1.9496,6.1413
2026-02-21T13:47:38.049255,baseline_doors_0_0_1,3.106,0.509,0.083,-1.068,0.323,13.905,27.0,6.243,16.046,7.417,18.055,27.0,20.4,19.65,18.38,17.89,18.03,17.03,16.97,17.03,16.64,14.76,15.23,14.87,14.14,14.04,14.0,14.14,12.65,12.08,11.4,10.63,10.63,9.22,7.62,7.62,7.28,6.08,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,16.12,15.52,16.55,15.81,16.28,16.4,17.49,17.09,17.46,17.12,18.03,18.11,17.72,18.38,17.89,17.49,17.2,17.69,18.44,17.8,18.36,18.79,19.31,18.68,19.65,19.1,19.0,0.2263,1.7843,6.1413
2026-02-21T13:47:38.460551,baseline_doors_0_0_1,2.814,0.492,0.132,-1.104,-0.023,28.005,41.773,12.806,31.653,14.185,37.713,29.0,41.0,41.19,39.81,37.36,37.34,36.25,35.85,35.23,32.65,32.53,31.24,30.53,29.07,29.15,27.2,27.29,25.02,24.19,22.56,20.25,18.79,18.87,14.87,14.21,12.21,10.82,10.77,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.06,31.26,30.68,30.87,31.62,32.65,34.06,34.13,34.01,35.74,35.51,37.01,38.05,36.67,36.69,36.4,34.89,37.74,37.8,39.05,38.9,39.7,39.41,39.82,40.25,40.85,41.23,41.77,0.0398,1.9243,6.1859
2026-02-21T13:47:38.971643,baseline_doors_0_0_1,2.888,0.425,0.113,-1.092,-0.072,15.245,23.0,7.024,17.757,7.419,20.318,23.0,22.8,21.54,21.47,21.1,20.81,20.62,19.1,19.1,18.6,17.2,17.0,17.09,16.76,16.49,15.13,15.0,14.04,13.15,11.7,11.18,10.3,9.22,8.49,7.81,6.4,5.83,5.39,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.28,16.4,16.12,15.81,17.46,18.03,19.0,18.25,19.65,19.31,19.72,19.72,19.85,19.8,19.85,19.42,20.25,20.12,20.62,20.25,21.84,21.59,22.2,22.09,21.0,22.09,22.36,0.0245,2.0482,6.1925
2026-02-21T13:47:39.382224,baseline_doors_0_0_1,3.002,0.541,0.11,-0.546,0.601,14.893,37.0,7.299,17.857,7.206,19.402,37.0,22.09,21.02,21.21,19.65,20.62,19.24,18.6,18.44,17.69,17.8,17.0,16.16,15.81,16.12,14.0,14.14,13.34,12.08,11.66,11.31,9.22,8.94,7.62,6.32,6.08,6.08,4.12,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,17.03,16.12,16.76,15.13,17.0,17.46,18.03,17.49,18.44,17.69,18.87,19.24,17.72,19.24,19.03,18.03,19.1,19.65,19.31,19.72,20.81,21.26,20.52,21.4,21.1,20.62,22.14,-0.0732,1.731,6.1449
2026-02-21T13:47:39.791451,baseline_doors_0_0_1,3.168,0.524,0.086,-0.752,-0.183,15.055,32.0,7.356,17.269,7.237,20.404,32.0,23.35,20.88,20.62,20.59,20.81,19.21,19.1,17.8,17.49,16.55,16.76,15.3,15.03,14.04,14.14,13.6,12.53,12.21,10.63,10.0,9.43,9.85,7.07,6.0,6.08,5.39,4.47,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,16.03,16.49,17.09,16.12,17.8,17.69,18.6,18.38,18.68,19.24,20.0,21.02,19.42,19.92,19.7,20.59,20.81,19.85,21.21,20.62,21.63,21.47,21.54,21.84,21.59,22.09,23.0,-0.042,1.8258,6.2356
2026-02-21T13:47:40.199139,baseline_doors_0_0_1,2.788,0.435,0.11,0.504,3.621,14.179,47.0,7.724,16.88,6.728,18.712,47.0,21.84,20.22,20.0,19.1,18.68,17.09,17.49,17.03,16.28,15.81,15.65,14.87,14.14,13.04,12.37,12.08,12.21,10.63,10.0,8.94,8.25,8.0,7.07,6.32,6.4,5.0,4.24,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,16.0,15.3,14.32,15.0,15.62,16.12,15.81,16.12,17.03,16.49,17.46,18.03,17.69,18.44,18.03,18.38,18.68,18.25,20.02,19.1,20.4,20.25,20.59,21.4,21.26,20.62,21.47,0.3237,1.7504,6.1284
2026-02-21T13:47:40.712638,baseline_doors_0_0_1,2.849,0.316,0.081,-0.654,0.589,14.968,36.0,7.186,17.838,7.456,19.397,36.0,21.4,21.21,20.62,20.25,19.7,18.97,18.44,19.03,18.0,18.11,16.49,17.09,15.26,15.0,14.87,14.21,13.89,12.65,12.37,11.05,10.05,9.22,8.54,7.21,5.83,5.66,5.66,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.03,16.49,16.55,16.64,16.97,17.8,17.49,17.72,19.24,18.0,19.24,19.65,18.79,18.87,18.6,17.69,19.21,18.87,20.12,19.31,19.65,21.21,20.0,21.1,21.38,20.88,21.93,-0.0057,1.7519,6.1725
2026-02-21T13:47:41.122895,baseline_doors_0_0_1,3.192,0.501,0.075,-0.498,0.817,14.319,36.0,6.912,16.174,7.412,19.14,36.0,20.02,19.24,18.68,18.03,18.36,18.03,17.03,16.28,15.81,14.76,14.87,14.32,14.0,13.04,13.34,13.0,12.53,11.4,10.63,10.3,8.94,9.49,8.06,7.0,7.07,6.08,5.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.55,16.28,15.03,17.03,17.46,17.46,18.36,18.44,19.85,18.03,19.7,19.92,19.1,19.03,19.1,18.44,19.65,19.31,19.24,19.42,19.21,19.8,19.21,19.72,19.7,18.97,19.42,-0.006,1.9263,6.2244
