timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T14:25:55.559303,baseline_doors_0_0_1,3.11,0.72,0.229,4.271,27.813,10.068,57.0,7.07,12.579,5.617,11.92,57.0,14.76,13.89,13.0,12.21,11.7,12.37,12.04,11.4,10.77,11.4,10.2,9.06,9.22,8.25,8.25,7.81,8.06,6.71,7.81,8.25,7.07,7.07,7.28,7.07,7.81,7.28,7.62,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.06,9.43,10.05,10.82,12.08,12.17,11.31,11.4,11.4,9.43,11.18,10.0,12.08,13.34,12.04,10.77,11.4,10.63,11.4,11.4,11.31,12.17,12.65,12.81,14.14,14.76,14.42,0.0346,1.8587,6.1835
2026-02-21T14:25:55.968756,baseline_doors_0_0_1,2.791,0.611,0.232,3.609,22.981,10.372,53.0,6.718,12.556,5.874,12.58,53.0,15.62,14.87,14.32,13.45,12.65,11.4,11.31,11.18,10.77,10.63,10.2,10.44,9.9,9.49,9.22,7.81,7.62,7.07,6.4,6.32,7.07,7.07,7.62,8.06,8.6,8.94,9.06,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,9.22,9.0,9.43,10.77,11.05,11.4,12.08,11.18,11.31,12.17,12.08,11.66,12.0,12.21,12.08,13.0,13.04,12.53,13.0,13.04,12.53,13.0,13.04,12.53,14.04,13.6,15.23,0.0794,1.8618,6.1925
2026-02-21T14:25:56.377758,baseline_doors_0_0_1,3.121,0.631,0.281,0.589,5.579,18.42,59.0,8.974,21.3,10.52,23.211,59.0,27.29,27.31,26.08,25.02,23.71,21.95,22.02,20.25,19.7,18.25,18.44,18.03,17.26,17.03,16.16,15.13,15.0,14.32,13.15,12.21,12.65,13.15,13.45,13.93,14.32,15.56,15.52,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.26,16.97,18.25,19.7,21.1,22.09,22.2,23.41,22.8,23.35,23.09,22.36,21.1,22.02,21.1,21.93,23.09,24.21,24.17,24.19,23.6,23.77,25.32,24.76,25.71,25.3,-0.0962,1.8315,6.1964
2026-02-21T14:25:56.788300,baseline_doors_0_0_1,2.188,0.625,0.413,3.311,21.042,13.339,65.0,8.314,15.872,7.786,16.221,65.0,18.11,18.68,19.21,17.26,17.46,14.42,14.76,13.15,13.45,15.13,12.37,9.85,12.08,9.0,12.73,12.04,11.18,11.18,8.6,7.62,9.22,10.3,8.94,9.06,11.4,10.77,12.0,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,12.81,11.18,12.53,13.89,14.04,16.12,17.0,16.12,13.42,15.65,16.12,16.4,16.55,15.3,15.81,15.26,16.0,15.62,16.4,16.12,17.09,15.81,16.12,17.09,17.69,17.12,18.03,0.3229,1.8516,6.0122
2026-02-21T14:25:57.299347,baseline_doors_0_0_1,3.071,0.602,0.156,0.74,6.336,18.864,62.0,9.259,22.01,10.841,23.52,62.0,28.02,26.08,26.42,24.7,25.02,23.32,22.83,22.0,21.95,21.1,19.03,17.89,17.2,16.03,15.65,15.26,15.03,14.32,14.21,14.14,13.93,14.14,14.56,14.32,14.14,14.87,14.87,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97,18.25,17.46,18.03,20.0,19.72,21.47,21.1,22.02,21.84,21.84,24.21,23.09,23.77,22.2,23.19,22.85,22.8,23.19,22.85,22.8,23.09,23.77,25.0,26.17,26.0,27.02,27.17,0.1645,1.8664,5.916
2026-02-21T14:25:57.709073,baseline_doors_0_0_1,3.131,0.706,0.218,2.626,16.188,9.791,44.0,5.851,11.895,5.178,12.185,44.0,11.18,13.6,12.17,10.3,12.73,11.4,12.08,11.4,11.7,12.0,10.0,11.18,8.06,5.66,8.6,9.22,8.54,9.43,8.0,8.54,9.22,4.0,6.08,7.21,7.62,5.0,7.21,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,8.6,9.22,10.0,9.85,9.22,9.9,10.77,12.21,13.89,12.17,10.3,11.4,12.04,11.18,12.53,11.0,12.53,11.66,11.05,11.18,12.21,14.04,13.6,12.81,15.23,12.17,14.21,-0.0477,1.8335,6.2119
2026-02-21T14:25:58.118744,baseline_doors_0_0_1,3.143,0.564,0.199,0.036,3.364,18.945,54.0,8.826,22.035,10.882,23.693,54.0,28.3,28.0,27.2,26.0,23.54,24.08,23.77,21.21,21.21,22.56,18.03,16.4,17.89,17.72,15.0,16.28,15.3,16.28,15.81,14.14,14.21,15.23,15.3,14.42,13.0,14.32,14.87,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,18.03,17.0,17.46,20.12,20.0,20.52,23.41,22.14,22.47,22.0,20.81,24.35,26.31,23.35,23.41,22.2,22.02,21.84,20.62,22.63,22.36,25.3,25.46,26.48,28.23,27.2,28.16,0.0697,1.8695,6.1413
2026-02-21T14:25:58.527534,baseline_doors_0_0_1,3.039,0.491,0.17,0.261,4.169,18.612,56.0,8.869,21.163,10.645,23.783,56.0,27.29,26.25,25.96,24.04,22.67,22.09,21.95,21.95,21.0,21.47,18.87,17.0,16.12,16.12,15.0,15.0,14.32,13.15,14.21,13.93,14.04,14.42,14.32,13.04,13.6,14.87,15.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,16.76,18.03,17.8,20.0,19.72,22.36,22.36,22.63,22.36,22.36,23.71,23.09,22.8,24.04,23.54,23.35,22.8,22.8,24.08,23.35,23.26,23.6,25.08,25.06,25.55,27.02,28.02,0.0981,1.8542,6.2462
2026-02-21T14:25:58.938515,baseline_doors_0_0_1,3.138,0.733,0.269,-0.005,2.973,19.096,54.0,8.977,22.196,10.819,24.039,54.0,28.23,26.93,27.8,28.46,27.66,24.41,21.54,21.84,21.21,18.25,19.31,17.69,18.03,13.34,19.21,14.32,17.26,13.04,17.09,16.49,15.56,13.0,14.14,14.21,12.37,13.6,16.28,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,17.26,18.97,19.8,19.1,20.25,17.89,25.18,20.62,21.47,24.52,23.35,26.17,23.41,25.0,23.0,22.14,23.6,23.02,25.06,24.19,24.02,23.71,25.81,28.0,26.4,27.29,25.02,0.1066,1.8413,6.1085
2026-02-21T14:25:59.346991,baseline_doors_0_0_1,2.751,0.473,0.198,0.564,5.195,18.2,58.0,8.926,21.031,10.33,23.009,58.0,26.25,27.2,24.08,23.32,23.85,22.02,20.25,21.19,22.0,17.0,17.49,17.03,15.65,14.42,15.0,16.55,12.81,18.0,14.76,14.76,13.04,12.17,12.73,12.37,13.6,14.14,14.0,17.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,19.42,17.46,18.03,17.2,20.25,19.65,19.85,19.1,21.95,22.85,22.09,26.4,22.47,23.19,22.2,21.19,20.88,21.26,22.14,22.8,24.08,25.96,24.74,28.32,25.3,25.71,24.04,-0.0135,1.8509,6.2378
2026-02-21T14:25:59.758836,baseline_doors_0_0_1,3.007,0.719,0.289,2.569,15.944,13.903,61.0,8.092,16.494,7.969,17.094,61.0,19.65,17.8,18.97,18.44,16.28,16.76,17.46,16.97,13.93,13.15,14.21,13.0,14.04,13.04,11.66,12.04,10.3,8.6,9.06,10.0,11.18,10.05,9.22,10.0,10.77,11.4,10.63,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,13.6,14.0,13.89,13.89,15.0,15.0,15.23,15.3,16.28,17.26,17.09,17.69,16.49,15.23,17.8,17.26,17.72,16.28,16.76,16.16,14.14,15.81,17.46,19.8,18.97,19.65,22.67,0.0956,1.8928,6.1305
2026-02-21T14:26:00.165977,baseline_doors_0_0_1,3.172,0.706,0.196,2.402,14.453,14.709,65.0,8.824,17.462,8.903,17.624,65.0,23.6,19.7,22.09,23.85,16.76,18.03,14.14,17.46,16.28,21.19,13.6,11.0,10.2,12.81,12.08,9.22,13.6,13.0,3.61,9.49,9.06,14.76,13.15,9.9,13.04,6.4,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,17.0,16.97,16.12,11.66,14.76,18.03,18.36,15.23,18.0,18.44,18.97,18.0,15.0,18.36,15.0,15.81,16.55,17.12,18.36,16.4,16.03,19.92,21.63,16.49,19.1,17.49,19.42,0.0342,1.9151,6.1783
2026-02-21T14:26:00.576099,baseline_doors_0_0_1,2.898,0.546,0.151,0.831,6.259,18.783,63.0,9.461,21.821,10.694,23.605,63.0,27.86,26.68,26.17,25.96,26.48,21.93,22.36,23.19,19.85,15.65,17.26,18.03,17.2,15.13,17.46,16.28,16.12,14.56,13.45,13.6,13.04,13.89,12.53,13.04,13.89,14.32,14.14,16.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,17.8,19.31,20.02,18.38,21.19,18.97,22.8,20.4,23.77,25.81,23.09,24.6,24.84,22.36,19.31,21.63,21.21,22.85,24.08,23.35,24.35,24.76,25.0,26.48,26.4,26.57,26.68,0.105,1.802,6.0932
2026-02-21T14:26:01.088958,baseline_doors_0_0_1,2.772,0.736,0.31,4.21,27.317,9.768,55.0,6.842,12.126,5.395,11.693,55.0,13.0,13.45,14.14,13.6,12.04,11.05,12.08,12.21,10.05,8.94,6.71,7.0,9.43,8.06,7.0,8.94,7.81,8.25,8.06,7.81,7.28,7.28,6.4,7.07,5.83,7.62,8.06,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,9.49,8.49,8.06,9.43,9.85,10.2,10.63,11.05,13.0,10.63,13.15,9.43,11.66,11.05,11.4,10.77,11.18,12.04,11.4,12.17,12.81,12.08,12.04,12.81,13.0,13.34,11.4,0.1307,1.891,6.118
2026-02-21T14:26:01.397268,baseline_doors_0_0_1,2.849,0.696,0.284,0.445,4.681,18.26,57.0,8.902,21.768,10.124,22.678,57.0,29.02,27.8,26.83,26.08,25.0,21.47,21.38,17.8,19.7,21.1,20.62,21.02,17.12,17.03,15.23,17.0,15.26,12.21,15.13,13.34,13.6,11.18,12.37,12.04,14.32,16.49,14.42,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,18.79,16.64,20.1,14.87,18.25,22.83,23.85,22.56,17.49,23.02,21.02,22.36,21.95,23.09,20.81,24.17,21.1,22.2,22.47,23.09,24.19,22.83,24.02,23.02,26.0,23.0,23.85,-0.0623,1.8377,6.2487
2026-02-21T14:26:01.907905,baseline_doors_0_0_1,3.131,0.687,0.226,0.429,4.451,18.283,57.0,8.972,21.037,10.306,23.269,57.0,28.02,27.46,26.4,23.09,22.02,20.62,22.14,19.21,23.02,20.22,17.89,19.42,15.23,16.12,15.03,15.81,14.32,11.0,13.0,14.76,13.0,14.32,12.81,11.05,10.63,17.46,16.12,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,15.81,16.28,16.28,21.19,18.44,21.4,22.02,21.63,21.19,22.2,24.76,20.1,22.83,24.41,22.2,24.7,22.85,23.02,23.6,20.88,22.56,21.93,25.71,25.71,26.93,26.68,24.6,0.1521,1.8341,6.1477
2026-02-21T14:26:02.316235,baseline_doors_0_0_1,2.933,0.615,0.275,2.13,12.406,13.992,59.0,8.175,16.677,8.297,16.864,59.0,22.83,19.7,20.88,17.49,16.55,17.09,15.56,17.03,15.52,18.44,12.37,14.87,10.82,13.89,8.06,12.73,8.06,7.81,8.49,13.04,10.3,10.0,15.3,11.05,13.6,10.44,12.65,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,9.43,10.44,12.65,15.62,18.03,11.18,14.21,19.0,13.6,17.46,15.3,17.03,14.56,15.0,14.87,13.04,18.97,19.85,17.0,18.68,20.81,11.05,22.2,21.4,19.03,18.38,18.38,0.097,1.9124,6.2306
2026-02-21T14:26:02.726484,baseline_doors_0_0_1,2.886,0.497,0.179,3.94,25.163,9.879,54.0,6.803,11.865,5.479,12.184,54.0,13.93,12.81,12.04,11.66,11.7,11.18,10.63,12.37,10.77,9.9,10.77,9.22,10.0,7.28,7.28,6.71,7.07,5.39,6.4,8.06,6.08,7.21,8.06,8.06,7.21,8.54,6.71,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.06,9.9,8.06,10.44,11.4,11.05,10.82,12.53,11.18,10.0,12.0,11.18,12.53,12.0,11.66,12.08,12.04,10.82,13.0,11.18,11.31,13.0,13.34,13.6,13.34,15.23,14.14,0.1676,1.8677,6.118
2026-02-21T14:26:03.136179,baseline_doors_0_0_1,2.838,0.541,0.188,0.785,6.454,19.038,63.0,9.391,22.619,11.004,23.289,63.0,28.28,28.18,25.55,23.02,25.24,25.94,23.09,24.6,22.36,21.02,19.72,17.89,18.03,16.12,16.16,16.12,15.23,16.12,15.0,14.32,14.21,13.04,13.6,15.62,14.04,14.32,15.0,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.79,17.26,18.87,17.46,19.65,22.2,18.25,19.72,20.62,21.38,22.63,25.0,24.74,23.35,21.59,23.77,23.35,22.2,23.09,21.26,22.36,22.47,23.43,24.52,27.86,26.4,27.46,26.93,-0.0052,1.8724,6.1964
2026-02-21T14:26:03.546139,baseline_doors_0_0_1,3.09,0.732,0.309,0.627,5.556,18.592,60.0,9.147,21.536,10.631,23.381,60.0,28.84,27.73,27.07,26.08,21.95,21.38,20.62,18.97,21.38,19.42,18.36,19.0,17.49,15.65,17.0,15.26,15.0,14.04,13.42,13.6,12.37,11.7,12.04,14.56,14.56,14.14,16.49,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,16.55,18.11,18.38,17.72,20.88,22.2,20.62,21.93,21.63,24.0,23.02,20.62,22.02,22.8,23.77,23.09,23.85,23.71,24.19,22.8,24.6,23.09,23.02,25.06,25.08,25.55,27.73,0.1228,1.8546,6.1964
2026-02-21T14:26:03.954893,baseline_doors_0_0_1,2.872,0.591,0.152,3.607,21.865,14.509,78.0,10.109,18.479,7.357,17.546,78.0,19.72,22.0,26.25,22.8,21.19,15.3,17.03,21.47,14.32,14.32,12.17,10.77,13.15,12.04,10.05,11.18,14.87,7.07,13.6,10.77,11.4,12.37,8.6,9.22,10.44,13.6,11.7,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,9.49,9.9,10.44,12.08,11.7,16.03,17.03,17.8,14.87,18.44,17.03,17.03,19.1,17.46,15.52,12.81,18.38,16.03,18.87,16.97,19.03,20.59,16.97,18.03,17.03,15.81,25.18,0.0698,1.8804,6.2208
2026-02-21T14:26:04.364667,baseline_doors_0_0_1,3.057,0.45,0.197,4.899,32.984,10.539,65.0,7.881,13.412,5.973,12.155,65.0,14.76,14.42,13.45,13.45,12.53,12.08,12.37,12.17,12.0,11.18,10.2,9.49,9.85,8.94,8.6,8.49,8.49,8.06,8.06,8.06,7.62,7.28,7.07,8.06,8.0,8.25,8.54,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,10.0,10.3,10.44,11.05,11.0,12.17,11.7,11.66,12.04,11.4,12.53,11.7,12.17,11.0,11.18,11.4,11.7,11.66,12.21,12.04,12.21,11.66,12.08,13.6,13.15,14.0,14.14,-0.3985,1.8092,6.1033
2026-02-21T14:26:04.774043,baseline_doors_0_0_1,2.759,0.556,0.228,1.406,9.46,18.556,68.0,9.627,21.544,10.932,22.982,68.0,28.18,26.08,26.08,23.26,23.85,22.02,21.47,21.63,20.02,17.46,19.85,16.28,17.26,17.03,15.52,14.14,13.6,13.93,13.15,13.6,13.42,14.0,14.32,15.0,14.14,16.16,16.4,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,17.46,17.46,18.44,19.24,21.47,21.63,20.02,20.25,21.54,21.38,22.67,22.47,23.54,22.02,22.85,21.21,21.4,22.36,22.02,23.02,23.26,24.0,24.7,26.42,25.02,27.73,26.08,0.1385,1.8921,6.0691
2026-02-21T14:26:05.183283,baseline_doors_0_0_1,2.292,0.72,0.366,0.279,3.923,19.226,58.0,9.281,22.433,10.983,24.032,58.0,28.86,28.46,27.8,28.44,25.5,25.5,23.02,21.93,18.03,22.02,20.62,19.42,18.11,16.12,18.87,15.52,14.87,12.81,14.56,12.65,12.04,14.14,15.81,12.81,13.15,16.76,15.81,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,18.0,15.65,17.89,20.1,21.26,20.62,20.88,19.85,26.31,21.47,24.7,27.02,23.32,22.85,22.02,23.35,22.85,24.74,25.5,24.7,25.18,25.0,22.14,27.46,26.17,24.7,27.89,0.0574,1.8284,6.0382
2026-02-21T14:26:05.592922,baseline_doors_0_0_1,2.972,0.525,0.212,1.636,10.782,19.069,72.0,10.001,22.844,10.903,23.259,72.0,26.87,25.61,26.93,26.93,25.0,23.19,24.02,22.09,19.42,18.97,18.79,17.89,17.03,17.8,18.6,16.64,15.65,15.23,16.49,14.56,13.34,15.03,14.32,14.32,16.12,15.81,15.26,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.79,18.44,17.0,18.25,17.72,19.7,21.95,23.43,22.47,23.26,20.62,21.02,22.2,23.54,19.7,20.81,22.8,21.93,23.6,22.47,22.85,22.47,21.38,24.02,25.0,28.44,29.55,28.18,-0.2996,1.7707,6.1509
2026-02-21T14:26:06.002959,baseline_doors_0_0_1,2.743,0.615,0.243,-0.133,2.509,18.585,51.0,8.675,21.072,10.52,23.91,51.0,28.02,27.29,26.93,26.02,25.24,21.93,22.09,20.62,20.25,18.44,18.38,17.46,17.46,16.28,15.81,15.3,14.21,13.93,13.04,12.81,11.7,12.17,14.14,13.6,15.3,14.87,15.52,15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,16.76,16.76,17.8,19.03,20.25,21.02,23.35,23.43,22.8,22.47,24.41,23.0,23.32,22.85,22.36,23.43,23.41,23.35,24.76,24.35,24.52,24.08,25.0,25.0,25.5,26.31,27.31,-0.0214,1.8425,6.111
2026-02-21T14:26:06.413750,baseline_doors_0_0_1,2.958,0.618,0.212,1.094,7.571,18.446,65.0,9.518,21.562,10.445,23.109,65.0,26.57,26.57,25.55,24.08,23.35,22.67,22.83,21.93,21.84,21.21,16.03,19.24,14.04,16.55,15.0,16.16,15.81,13.6,12.73,12.04,12.21,12.81,13.04,12.37,15.52,13.04,14.0,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69,15.81,19.31,15.03,16.0,23.54,24.17,20.25,20.59,22.02,22.02,23.71,23.09,23.54,21.38,24.19,20.88,21.54,23.71,24.21,21.26,21.93,23.6,23.85,24.17,25.96,25.32,27.02,0.4809,1.8905,6.0691
2026-02-21T14:26:06.822243,baseline_doors_0_0_1,3.01,0.703,0.287,1.95,11.967,18.56,75.0,10.359,21.678,10.499,23.277,75.0,28.02,26.83,25.96,24.52,22.0,23.19,22.47,19.24,19.72,18.44,19.85,17.8,15.26,14.56,15.3,15.03,13.04,12.37,13.6,13.04,12.21,12.81,12.04,12.21,13.42,13.93,16.03,16.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49,18.38,18.03,18.79,18.11,21.0,19.65,21.47,20.81,22.02,22.36,23.09,23.09,23.09,22.56,21.19,21.95,22.8,22.67,23.32,23.26,23.77,23.35,25.02,26.31,26.93,25.94,27.46,0.1891,1.5633,6.0906
2026-02-21T14:26:07.231485,baseline_doors_0_0_1,3.161,0.684,0.192,1.297,8.286,19.478,71.0,10.3,22.967,10.637,24.587,71.0,29.41,28.3,27.31,26.68,26.17,24.0,24.19,22.56,22.14,19.24,19.42,18.44,16.97,17.2,16.64,15.65,15.23,14.56,13.15,14.04,13.0,14.04,13.15,12.65,13.93,14.42,14.87,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,18.03,17.72,18.79,18.6,20.52,21.4,21.93,21.59,24.08,24.08,22.8,24.17,23.85,23.43,23.35,23.6,22.83,24.7,25.0,24.19,25.08,25.02,25.5,28.16,27.51,28.65,30.0,0.0118,1.6855,6.1634
2026-02-21T14:26:07.630861,baseline_doors_0_0_1,3.079,0.643,0.209,1.317,8.761,19.03,69.0,9.892,22.049,10.627,24.169,69.0,28.86,26.93,26.08,24.21,22.8,22.2,21.84,19.42,22.09,17.12,18.97,19.31,17.46,15.81,16.28,16.4,14.76,15.23,13.93,14.32,13.15,14.04,13.15,13.6,15.65,16.64,15.56,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,16.28,16.16,17.03,18.38,19.42,21.54,22.8,23.0,21.38,22.47,24.21,25.46,25.0,22.83,22.47,22.36,23.09,23.09,25.0,24.17,23.85,24.21,26.17,25.81,26.83,26.93,29.07,0.1905,2.0257,6.2119
2026-02-21T14:26:08.050280,baseline_doors_0_0_1,2.782,0.6,0.294,5.024,34.054,10.398,65.0,7.843,13.319,5.986,11.821,65.0,14.32,14.32,14.42,12.04,12.81,11.66,11.7,11.4,11.18,11.0,10.05,10.2,9.49,9.85,8.94,8.6,7.81,8.49,7.81,8.6,8.06,7.62,7.28,8.25,8.06,8.0,8.25,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,9.9,10.0,10.3,10.44,11.18,11.05,11.4,12.08,11.66,11.31,12.21,11.18,11.4,11.18,11.0,11.18,11.18,10.77,11.66,11.4,11.31,12.04,11.66,13.0,13.34,14.04,14.0,-0.4216,1.8438,6.1835
2026-02-21T14:26:08.457258,baseline_doors_0_0_1,2.706,0.551,0.272,1.884,12.091,19.051,75.0,10.275,22.87,10.895,23.191,75.0,26.91,27.02,26.93,24.04,23.77,24.02,25.08,23.19,21.54,20.12,17.49,17.8,18.38,16.28,17.2,15.26,17.09,15.23,14.56,13.34,13.15,13.04,16.03,13.15,16.12,16.12,14.76,15.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,19.0,18.11,18.38,18.79,20.0,19.8,21.63,21.54,23.54,21.02,24.08,20.62,20.62,21.63,22.02,22.63,22.8,22.36,21.19,23.09,23.77,24.33,25.0,25.18,27.73,27.31,28.3,-0.3211,1.763,6.1617
2026-02-21T14:26:08.857322,baseline_doors_0_0_1,3.188,0.592,0.225,1.721,10.519,19.184,75.0,10.551,22.546,10.575,24.192,75.0,29.12,27.46,26.02,27.29,25.0,24.17,23.02,21.93,20.62,19.24,19.31,17.72,17.12,16.0,16.03,15.52,14.32,13.04,12.81,12.73,13.45,13.6,12.08,13.93,13.34,14.0,15.3,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.09,18.11,19.03,18.68,19.7,20.62,21.26,21.95,23.09,23.09,23.09,23.09,23.71,23.6,22.63,22.2,23.71,24.35,23.77,25.02,25.02,25.32,25.3,27.31,26.63,28.28,29.21,0.1954,1.6211,6.2032
2026-02-21T14:26:09.274578,baseline_doors_0_0_1,3.123,0.584,0.235,0.516,4.796,19.93,63.0,9.811,22.564,11.239,25.713,63.0,30.89,28.18,28.46,26.31,25.0,23.35,22.47,21.47,22.2,19.8,19.21,18.03,16.55,16.76,16.28,16.03,15.13,15.3,14.56,14.87,13.42,13.6,14.21,14.21,15.26,16.55,16.49,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,17.89,17.46,19.03,20.22,21.19,21.95,24.84,23.6,23.71,24.04,26.02,26.31,25.0,24.6,25.24,25.5,24.08,25.24,25.5,26.25,26.48,26.08,26.08,28.44,28.79,29.53,28.43,0.4951,1.7914,6.0921
2026-02-21T14:26:09.690325,baseline_doors_0_0_1,2.819,0.821,0.295,4.926,32.516,10.017,67.0,8.268,12.69,4.858,12.39,67.0,14.32,14.14,14.0,12.17,11.7,12.21,10.63,10.63,10.63,10.63,9.85,8.54,9.49,8.25,8.0,7.07,7.07,8.25,5.83,6.08,5.83,5.0,6.4,5.66,5.83,7.28,8.06,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.25,8.06,8.6,8.6,9.43,9.85,11.18,11.0,11.18,9.85,12.81,10.63,12.81,12.53,11.7,12.37,11.18,12.0,13.0,13.6,13.93,13.93,12.53,14.21,14.21,12.81,15.26,0.2084,1.6656,5.9847
2026-02-21T14:26:10.201107,baseline_doors_0_0_1,2.961,0.515,0.138,0.793,5.649,18.544,62.0,9.479,21.062,10.38,23.934,62.0,28.84,27.8,27.46,25.06,22.14,22.2,21.02,20.02,20.4,18.97,17.09,16.12,13.6,15.0,16.97,15.62,12.53,13.42,15.26,10.77,11.7,13.15,14.14,15.03,13.15,14.56,14.56,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,17.09,18.36,15.62,19.1,19.72,20.62,23.19,22.2,22.09,23.54,24.7,22.02,25.24,23.35,22.67,23.02,21.47,23.77,24.7,23.35,25.08,25.02,25.5,24.74,29.12,27.31,23.85,0.0546,1.7114,6.0628
2026-02-21T14:26:10.610176,baseline_doors_0_0_1,3.162,0.679,0.267,2.461,14.861,14.019,62.0,8.364,15.909,8.457,17.525,62.0,18.03,19.42,12.81,17.26,18.36,8.06,19.1,15.26,18.6,8.94,15.0,13.45,10.44,13.34,13.89,8.6,12.0,9.43,13.0,7.07,9.49,7.21,14.14,13.0,13.6,16.16,9.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,13.89,15.13,13.89,11.66,16.0,13.89,18.38,18.25,18.36,14.0,19.31,15.0,19.65,18.68,12.81,15.65,16.03,17.89,20.12,18.0,19.42,16.55,17.12,21.47,17.8,17.03,20.12,-0.1823,1.8332,6.1783
2026-02-21T14:26:10.931640,baseline_doors_0_0_1,2.402,0.617,0.35,0.735,5.923,19.665,65.0,9.838,23.226,10.969,24.566,65.0,28.46,27.07,28.02,26.17,27.2,24.17,25.81,21.26,20.52,18.44,17.46,20.1,21.84,20.62,20.1,14.04,17.72,15.52,14.76,13.45,9.22,16.4,14.76,16.4,13.04,13.6,18.03,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,19.92,20.25,15.26,20.52,19.42,25.55,21.19,26.02,25.5,22.47,23.32,24.41,26.91,22.67,21.1,24.04,21.59,23.19,24.0,24.52,21.19,23.09,27.31,26.4,30.48,26.91,28.6,0.5162,1.8239,6.0858
