timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T13:51:33.265425,baseline_doors_1_0_0,2.657,0.462,0.095,-0.965,-0.36,15.835,24.166,7.622,17.814,7.372,22.024,18.0,23.41,23.09,22.56,21.21,21.1,21.02,20.02,19.1,19.24,17.46,17.72,17.46,15.65,16.12,15.0,14.87,14.14,13.6,12.53,10.77,9.49,8.25,8.06,7.0,6.08,5.1,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,17.49,17.03,16.28,17.2,18.03,19.7,20.25,19.65,20.22,20.02,22.02,22.2,20.62,20.88,21.54,21.02,21.95,22.47,23.02,22.8,23.43,24.04,23.35,23.6,23.85,23.71,24.17,-0.6952,1.8392,6.1878
2026-02-21T13:51:33.674135,baseline_doors_1_0_0,3.132,0.379,0.078,-0.301,1.362,15.069,41.0,7.491,17.741,7.421,19.819,41.0,22.09,20.02,20.22,18.97,20.12,18.03,18.44,17.69,17.49,16.55,16.76,16.12,16.0,15.3,13.6,14.76,14.21,12.73,11.66,10.77,9.22,9.06,7.07,7.28,6.71,5.83,5.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,16.76,16.12,17.03,17.03,18.36,17.72,19.42,18.03,19.24,19.31,19.24,20.0,19.1,19.42,19.24,18.97,19.42,20.0,20.1,20.62,20.25,20.59,20.62,21.21,21.4,20.59,21.54,-0.334,1.7921,6.1588
2026-02-21T13:51:34.044619,baseline_doors_1_0_0,3.135,0.415,0.077,-0.89,-0.22,16.327,31.0,7.756,18.149,8.121,22.423,31.0,22.47,22.56,22.09,21.02,21.1,20.22,19.65,19.31,17.89,18.03,17.03,16.28,16.64,16.12,15.23,14.32,14.04,12.04,12.37,11.7,10.3,9.22,9.22,7.21,6.71,6.32,6.08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.46,18.44,18.11,19.03,19.24,20.25,20.12,20.0,21.93,21.26,22.47,22.83,21.19,21.59,22.2,21.0,23.02,22.36,23.77,23.41,23.77,23.71,23.02,23.35,24.84,23.02,24.19,0.0897,1.8298,6.2306
2026-02-21T13:51:34.595669,baseline_doors_1_0_0,3.041,0.577,0.108,-0.933,-0.242,15.09,27.0,7.127,16.662,7.635,20.707,27.0,22.09,21.0,21.02,19.24,18.68,18.03,17.89,18.03,17.2,15.62,15.62,15.26,14.76,14.87,14.32,13.04,13.04,11.18,11.7,10.3,8.6,9.22,8.6,6.71,6.71,6.08,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,17.03,17.26,17.46,17.89,17.49,18.44,19.1,18.87,20.12,19.31,20.4,21.38,20.02,20.02,20.22,19.92,20.25,21.02,21.95,20.81,22.02,21.93,22.02,21.63,21.47,22.47,22.14,0.0972,1.7713,6.1085
2026-02-21T13:51:34.903782,baseline_doors_1_0_0,3.226,0.526,0.081,-1.06,-0.085,15.525,25.0,7.192,17.967,7.575,20.784,25.0,22.47,21.4,21.93,21.26,20.81,18.87,20.12,19.31,18.97,17.26,17.12,18.0,16.12,16.49,15.81,14.76,14.42,13.45,12.04,11.66,10.3,9.49,8.25,8.06,7.0,6.08,5.1,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,17.2,16.97,17.2,16.55,17.09,18.25,19.1,19.1,19.42,19.31,20.12,21.1,20.0,19.1,19.85,19.42,20.59,20.62,21.84,20.62,22.36,22.02,23.0,22.2,22.36,23.09,23.77,0.2584,1.8265,6.1588
2026-02-21T13:51:35.415218,baseline_doors_1_0_0,3.191,0.504,0.078,-0.591,0.623,15.518,38.0,7.512,18.224,7.704,20.393,38.0,22.36,21.63,21.26,20.52,20.0,18.87,18.38,18.68,18.25,18.03,17.12,16.49,16.16,15.26,16.4,14.87,13.6,13.0,12.65,11.18,11.0,9.22,8.54,6.71,7.21,5.66,5.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,17.72,17.12,17.0,17.46,18.03,17.49,18.44,18.44,19.42,19.7,19.42,21.1,20.02,19.24,19.92,18.79,20.25,20.62,20.52,21.4,21.1,21.93,21.84,22.36,22.02,22.09,22.56,-0.111,1.7298,6.1106
2026-02-21T13:51:35.825880,baseline_doors_1_0_0,3.214,0.514,0.093,-0.748,0.401,15.297,35.0,7.235,17.755,7.709,20.195,35.0,22.2,21.0,20.1,19.65,20.25,18.79,18.87,17.8,17.69,17.2,17.0,16.16,15.3,15.13,15.03,15.3,13.6,12.53,12.21,12.04,10.0,8.94,8.54,8.06,7.0,6.08,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,16.97,16.64,17.46,17.46,18.11,18.03,19.42,18.38,18.87,19.21,19.85,20.25,20.12,19.92,20.4,20.02,20.02,20.22,19.92,20.62,20.12,20.81,21.26,21.26,21.63,21.47,22.47,-0.2234,1.7716,6.0841
2026-02-21T13:51:36.337318,baseline_doors_1_0_0,3.149,0.477,0.086,-0.363,0.368,14.799,38.0,7.586,17.074,6.783,20.279,38.0,22.2,21.02,21.1,19.42,19.92,18.79,18.03,17.03,17.69,15.62,16.12,15.23,14.32,14.04,13.04,13.34,12.08,11.66,9.9,10.0,8.54,8.25,7.0,7.07,5.39,5.39,4.47,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,15.62,15.0,15.65,15.81,16.12,17.03,18.44,17.46,18.87,18.44,19.1,20.0,19.7,19.92,19.42,20.02,20.02,21.38,20.88,21.54,21.47,22.2,21.93,21.26,22.2,22.36,22.47,0.151,1.8016,6.1833
2026-02-21T13:51:36.745602,baseline_doors_1_0_0,2.96,0.478,0.095,-0.534,0.042,15.7,37.0,7.835,17.668,7.357,21.785,37.0,23.02,21.93,21.26,20.25,20.12,19.31,18.44,18.03,18.0,16.12,16.49,15.23,15.26,14.87,14.21,13.89,13.0,12.37,12.0,10.2,9.49,8.94,7.81,7.07,7.21,5.83,5.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,16.03,16.28,16.76,16.64,17.03,19.21,20.25,19.31,20.4,20.1,20.1,22.36,20.88,21.02,21.63,21.26,21.93,22.2,22.83,21.54,23.09,23.35,24.08,23.02,23.19,22.8,24.7,0.2514,1.8777,6.1835
2026-02-21T13:51:37.154647,baseline_doors_1_0_0,3.077,0.441,0.079,-0.26,0.884,15.455,42.0,7.967,18.286,7.103,20.724,42.0,23.02,21.93,20.62,21.1,21.02,19.92,19.42,19.03,18.03,17.26,16.76,16.55,15.81,15.56,15.0,13.89,13.6,12.04,11.0,10.44,9.85,8.6,7.07,5.83,5.39,5.1,5.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.55,16.49,16.0,16.28,17.09,18.03,18.44,17.8,19.24,18.97,20.22,20.02,19.24,19.65,19.7,19.42,21.4,20.52,22.2,21.95,21.93,22.8,22.09,23.0,23.09,22.8,23.41,0.1878,1.6814,6.1964
2026-02-21T13:51:37.564449,baseline_doors_1_0_0,2.83,0.465,0.15,-0.973,-0.348,16.519,25.495,7.918,18.93,7.625,22.709,22.0,25.5,23.35,23.43,22.2,22.47,21.47,21.02,20.25,19.65,19.42,19.1,19.0,17.03,17.26,16.49,16.16,14.76,13.6,12.04,11.31,10.0,9.43,7.62,7.28,6.08,5.1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.76,17.26,17.03,18.11,18.44,19.31,20.12,19.42,21.26,21.21,21.4,22.47,21.02,22.85,21.84,22.36,23.19,23.09,24.0,24.02,24.19,24.52,25.0,24.35,25.08,24.19,24.7,-0.2298,2.0177,6.2415
2026-02-21T13:51:38.077635,baseline_doors_1_0_0,3.224,0.411,0.082,-0.284,1.364,14.758,40.0,7.297,16.914,7.371,19.752,40.0,20.25,19.21,19.1,18.6,18.79,18.38,17.46,17.12,16.0,16.12,15.81,15.65,14.42,14.14,14.21,13.89,12.65,12.17,11.0,10.2,10.44,8.94,8.6,7.07,5.83,5.83,5.39,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,15.52,17.03,16.03,16.49,17.46,18.03,19.1,18.6,19.24,18.38,19.24,20.02,19.1,19.42,19.31,19.24,19.42,19.85,19.85,20.25,20.59,21.19,20.4,21.02,21.02,20.4,20.88,-0.1936,1.9313,6.2208
2026-02-21T13:51:38.485491,baseline_doors_1_0_0,3.229,0.453,0.06,-0.648,0.516,14.734,35.0,7.039,16.911,7.417,19.639,35.0,21.26,19.8,19.42,19.24,18.38,17.72,17.26,17.03,17.03,16.12,15.52,15.65,15.26,14.21,14.21,13.6,13.0,12.37,12.04,11.0,9.22,9.49,8.06,7.21,6.4,6.4,5.83,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,16.49,16.55,15.81,16.97,17.8,17.89,18.03,18.25,19.03,18.11,19.65,19.92,19.24,19.42,19.21,18.44,20.0,19.72,20.62,19.92,20.4,21.1,21.02,20.22,20.62,20.25,21.02,-0.2492,1.8381,6.2166
2026-02-21T13:51:38.896236,baseline_doors_1_0_0,3.044,0.52,0.083,-0.685,-0.316,14.947,32.0,7.464,16.925,6.988,20.656,32.0,22.2,21.59,21.54,20.12,18.87,19.21,18.38,17.8,16.64,16.12,15.81,15.3,15.03,14.04,13.15,13.6,12.53,11.4,10.63,9.43,9.85,8.25,7.0,6.0,5.1,5.39,4.47,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,16.12,16.03,16.28,16.16,17.0,17.03,17.69,18.03,18.79,18.97,20.4,21.1,20.02,20.22,19.92,20.62,21.47,21.63,21.26,21.21,22.02,22.47,22.36,22.14,21.84,22.2,23.02,0.0147,1.8293,6.1383
2026-02-21T13:51:39.307003,baseline_doors_1_0_0,2.944,0.475,0.079,-0.466,0.247,14.856,37.0,7.56,17.54,6.774,20.009,37.0,22.2,20.52,20.62,19.42,20.59,19.7,18.97,18.44,17.12,16.0,17.26,16.49,15.23,15.65,14.21,14.14,12.21,12.08,10.44,10.05,9.0,8.06,7.28,5.83,5.0,5.0,4.47,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,15.13,15.81,15.65,16.4,16.97,16.4,17.0,17.46,18.11,18.0,19.24,19.65,18.79,18.87,19.21,19.1,20.0,21.1,21.02,21.19,21.84,21.21,21.0,22.09,22.56,23.09,23.26,0.0922,1.7656,6.1925
2026-02-21T13:51:39.816550,baseline_doors_1_0_0,3.244,0.41,0.076,-0.416,0.465,15.605,40.0,7.939,18.491,7.2,20.871,40.0,23.32,22.02,21.93,21.4,21.95,19.7,19.92,19.42,18.03,17.03,17.26,17.09,16.12,15.81,14.87,14.42,13.42,12.37,11.05,11.18,9.22,8.54,7.21,6.4,5.83,4.47,5.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,16.16,16.28,17.0,17.26,17.09,18.36,18.44,18.6,19.24,18.97,20.22,20.02,19.1,19.42,19.7,19.72,20.81,21.93,22.02,22.47,22.36,21.84,22.2,23.02,24.08,23.54,23.09,0.1161,1.6917,6.1566
2026-02-21T13:51:40.228947,baseline_doors_1_0_0,3.052,0.389,0.088,-0.833,-0.322,15.625,30.0,7.573,17.309,7.569,21.707,30.0,23.35,21.26,20.81,19.72,19.7,18.97,18.44,18.11,18.03,17.03,16.28,15.81,15.65,15.26,14.21,14.14,13.04,12.08,11.4,10.2,10.0,9.22,8.54,6.71,6.4,5.66,5.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,16.4,17.03,17.49,17.46,18.44,19.1,19.0,19.24,20.88,21.02,21.1,22.2,21.21,20.62,21.63,20.59,21.93,22.14,22.56,22.09,22.02,23.09,23.35,22.8,23.41,23.71,23.85,0.06,1.811,6.1266
2026-02-21T13:51:40.636130,baseline_doors_1_0_0,3.231,0.494,0.089,-1.103,0.018,15.59,23.087,7.088,17.674,7.885,20.955,23.0,22.56,22.14,21.54,20.59,21.1,19.42,18.6,19.1,17.69,17.03,17.49,17.0,16.16,15.52,15.3,15.03,14.0,13.15,12.65,12.08,11.18,9.43,8.49,7.81,7.81,6.71,5.83,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,17.03,17.03,17.2,17.0,18.03,18.68,19.24,18.0,20.22,19.65,20.25,21.02,20.59,20.0,19.85,19.8,21.26,21.4,21.95,21.47,21.93,22.47,22.56,22.36,22.2,23.0,23.09,0.4863,1.7749,6.1305
2026-02-21T13:51:40.961290,baseline_doors_1_0_0,3.241,0.502,0.074,-0.344,0.713,14.621,38.0,7.318,16.531,7.084,19.992,38.0,20.62,20.25,19.7,18.97,18.25,18.03,17.12,17.46,15.81,15.65,15.0,14.14,14.21,13.89,12.65,13.15,12.0,11.18,10.77,10.3,9.22,8.6,8.06,7.28,6.08,6.0,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,15.03,15.81,15.65,16.4,16.28,17.49,17.46,17.46,19.03,19.03,19.65,20.25,19.24,20.0,19.85,19.21,20.25,20.12,20.88,20.4,21.1,21.02,21.21,22.14,21.54,21.1,21.4,0.1818,1.9422,6.2306
2026-02-21T13:51:41.449906,baseline_doors_1_0_0,3.169,0.324,0.058,-0.531,0.835,14.242,36.0,6.93,16.712,7.065,18.734,36.0,20.22,19.03,19.24,18.68,18.38,17.0,17.2,16.97,17.03,15.81,15.23,15.52,15.13,14.0,14.14,13.6,13.42,12.21,11.31,10.82,8.94,9.22,8.06,6.0,6.0,5.1,4.12,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.81,15.56,15.81,16.16,17.46,17.03,18.03,17.46,18.03,18.36,18.44,18.44,18.03,17.46,17.72,18.25,19.03,18.11,19.42,18.97,18.79,20.25,19.85,20.52,20.0,19.72,20.25,-0.2295,1.7866,6.1413
2026-02-21T13:51:41.856304,baseline_doors_1_0_0,3.138,0.443,0.062,-0.653,0.078,15.604,36.0,7.688,18.442,7.297,20.824,36.0,23.02,22.09,21.38,21.84,20.62,19.72,20.0,19.85,19.1,17.8,17.49,17.09,16.49,16.12,16.0,14.14,13.6,12.08,12.21,10.63,9.22,8.94,7.62,7.28,6.08,5.0,5.1,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.4,16.55,16.49,17.03,17.12,18.68,18.79,18.87,19.21,17.69,18.87,20.12,19.65,20.22,20.0,20.1,21.38,20.88,21.93,21.63,22.02,23.35,22.67,23.02,22.83,23.41,22.8,-0.0452,1.7396,6.1491
2026-02-21T13:51:42.294553,baseline_doors_1_0_0,3.196,0.577,0.107,-0.729,0.292,14.911,34.0,7.14,17.593,7.324,19.593,34.0,22.2,21.47,20.25,19.92,20.22,19.03,18.03,18.25,17.72,16.55,17.0,16.4,15.56,15.62,14.42,13.93,12.65,13.04,12.0,11.18,10.44,8.94,8.6,7.07,6.4,5.83,4.47,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,16.55,17.2,16.28,15.81,16.55,17.72,18.25,17.03,18.25,18.03,18.36,19.42,18.44,18.44,19.42,18.79,19.92,19.65,21.21,20.0,21.1,20.4,21.19,21.02,21.1,21.4,21.93,-0.0336,1.7555,6.1751
2026-02-21T13:51:42.686004,baseline_doors_1_0_0,3.208,0.433,0.073,-0.715,-0.303,15.12,32.0,7.524,17.525,6.844,20.723,32.0,22.8,21.63,21.47,20.25,20.62,19.24,19.03,18.03,18.25,17.46,16.16,16.12,15.81,15.56,14.21,13.89,13.0,11.4,11.05,10.05,9.22,8.94,6.71,6.4,5.66,4.47,4.47,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,15.23,15.81,15.56,15.81,17.0,17.46,18.11,18.03,19.42,18.97,19.24,20.25,19.85,19.85,20.81,20.12,20.62,20.88,21.38,22.09,22.02,22.2,22.8,22.47,23.26,22.47,23.6,0.0144,1.7867,6.1471
2026-02-21T13:51:43.303133,baseline_doors_1_0_0,3.118,0.48,0.067,-0.688,0.004,15.519,35.0,7.629,18.345,7.278,20.688,35.0,23.02,22.2,21.84,21.54,21.47,20.25,19.21,19.1,18.6,18.03,17.46,16.76,16.12,16.0,15.13,15.3,13.0,12.53,12.04,10.63,10.0,8.54,7.28,7.07,6.0,5.1,4.47,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.64,16.55,16.28,17.03,17.12,18.03,18.79,18.03,19.1,18.6,20.59,19.7,19.42,20.1,20.02,19.24,20.62,20.25,21.47,20.81,22.02,23.35,22.2,23.32,22.85,23.09,23.54,-0.0759,1.7253,6.0257
2026-02-21T13:51:43.605524,baseline_doors_1_0_0,3.294,0.472,0.078,-0.944,-0.246,15.644,28.0,7.393,17.311,7.969,21.38,28.0,23.02,21.1,21.38,19.92,19.7,19.24,18.87,18.6,17.69,16.97,16.4,16.12,15.23,15.52,14.32,14.04,13.04,12.37,11.7,10.3,10.0,9.22,7.81,7.21,6.71,5.39,6.08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.46,18.38,18.36,17.8,19.8,18.6,19.72,19.31,20.62,20.22,21.02,22.02,20.4,20.88,21.19,20.59,21.1,21.4,22.02,21.93,22.02,23.02,22.83,22.85,22.47,22.8,23.35,-0.0092,1.6786,6.1661
2026-02-21T13:51:44.026618,baseline_doors_1_0_0,3.202,0.588,0.086,-0.622,-0.184,14.51,33.0,7.342,16.953,6.499,19.826,33.0,22.02,20.81,20.59,19.7,19.92,18.44,18.11,17.0,17.12,16.28,15.81,16.55,15.26,14.21,14.14,13.6,12.53,11.7,10.2,9.0,8.06,8.25,6.71,5.83,5.0,4.24,4.47,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.42,15.56,15.0,15.65,15.81,17.12,17.0,17.12,18.68,17.46,18.87,18.44,19.1,18.6,19.72,19.7,19.92,20.4,21.21,21.02,21.02,21.38,21.84,21.54,22.36,21.63,22.02,0.0163,1.8225,6.188
2026-02-21T13:51:44.421185,baseline_doors_1_0_0,3.256,0.521,0.085,-0.317,0.523,15.204,40.0,7.847,17.902,6.94,20.519,40.0,22.8,21.95,21.54,20.88,20.22,20.02,19.1,18.44,18.03,17.0,16.4,16.28,15.0,14.76,13.93,14.32,13.0,11.18,10.77,10.3,9.22,7.81,6.71,6.32,5.1,5.0,5.1,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,16.03,16.12,16.76,16.12,16.4,17.03,17.49,17.09,19.24,18.0,20.22,19.92,19.24,19.42,19.85,19.85,20.25,21.02,22.14,22.56,22.09,22.02,22.36,23.09,23.26,22.47,22.8,0.1577,1.713,6.1471
