timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T14:31:51.397529,baseline_doors_0_1_1,2.895,0.545,0.217,1.45,10.016,20.397,75.0,10.504,23.428,11.742,25.767,75.0,28.32,26.91,26.08,25.5,25.71,23.02,23.09,21.19,23.41,20.12,20.81,16.97,19.21,17.0,17.46,16.76,16.28,16.03,16.0,17.12,15.3,14.32,15.26,15.62,17.03,18.03,19.7,18.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49,16.28,18.87,18.38,21.59,20.02,23.19,23.09,24.17,25.46,24.41,26.4,26.93,26.02,25.18,25.5,26.0,26.42,25.61,26.25,23.85,26.42,26.25,26.68,27.02,26.08,28.64,27.31,0.1104,2.0491,6.1661
2026-02-21T14:31:51.806669,baseline_doors_0_1_1,2.981,0.617,0.252,0.859,6.129,19.836,67.0,10.114,22.737,11.148,25.36,67.0,29.02,28.16,30.08,26.83,26.08,24.08,26.25,19.72,17.89,20.25,17.12,20.02,18.44,18.44,18.38,16.76,11.66,14.87,14.21,12.21,14.32,15.65,14.32,15.52,14.04,18.11,16.76,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.26,18.36,19.21,18.44,18.87,19.92,22.56,23.09,25.32,24.7,25.06,22.02,26.4,24.17,25.0,25.18,25.0,27.17,28.16,25.0,25.5,25.24,24.84,28.28,28.65,29.15,27.51,0.2047,1.6623,6.1725
2026-02-21T14:31:52.216801,baseline_doors_0_1_1,2.987,0.555,0.16,1.201,8.127,18.787,67.0,9.707,22.057,10.445,23.629,67.0,27.46,26.63,24.84,24.84,24.6,26.25,23.54,21.02,21.1,18.44,17.46,18.03,17.89,15.62,15.0,15.81,13.04,13.93,16.16,14.56,12.17,14.14,13.04,16.28,15.26,15.26,16.28,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,15.81,15.81,17.72,17.03,17.46,20.22,18.38,22.02,21.93,25.24,24.17,22.2,24.52,23.35,23.35,23.41,22.36,23.43,24.76,24.21,23.6,24.17,22.56,27.46,26.02,26.0,26.48,0.2843,1.7219,5.9755
2026-02-21T14:31:52.626412,baseline_doors_0_1_1,2.483,0.497,0.194,1.58,9.939,19.973,76.0,10.744,23.604,11.032,25.041,76.0,28.43,25.46,29.41,28.23,26.0,26.48,26.08,23.77,20.59,17.2,22.02,16.4,17.89,21.1,19.31,16.16,15.52,13.15,12.17,14.32,14.87,16.64,16.28,14.87,14.76,16.16,18.11,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,17.49,18.36,15.62,17.2,18.97,20.02,22.09,22.47,24.19,24.08,23.6,24.19,23.09,23.09,24.02,24.74,25.08,26.93,25.61,26.87,27.2,25.94,25.96,27.29,28.02,27.29,29.12,0.3722,1.7891,6.1548
2026-02-21T14:31:53.038886,baseline_doors_0_1_1,2.953,0.695,0.19,2.316,14.151,19.26,82.0,11.075,22.481,10.59,24.461,82.0,25.5,28.44,26.0,26.08,23.35,22.2,21.47,20.62,21.1,19.1,17.72,16.76,18.68,16.64,14.87,15.56,12.81,14.32,13.6,15.3,13.15,13.15,14.32,13.0,13.89,16.28,16.64,18.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,16.28,16.03,17.03,19.7,17.49,20.52,21.63,22.14,23.09,25.08,23.77,22.47,23.6,24.76,22.2,24.17,23.19,25.08,25.5,26.25,27.31,23.85,26.25,26.87,28.18,24.35,27.89,0.3819,1.6475,6.006
2026-02-21T14:31:53.448470,baseline_doors_0_1_1,2.478,0.629,0.505,0.937,7.438,20.377,69.0,10.061,23.304,11.952,25.625,69.0,28.02,28.02,25.46,28.84,26.42,24.33,21.21,24.0,22.56,19.24,17.46,18.6,19.1,19.85,17.2,17.89,15.65,14.87,15.52,16.12,16.03,15.03,17.46,16.76,16.55,17.03,19.1,18.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,18.44,18.87,19.31,19.24,21.0,21.38,22.47,23.32,24.76,24.21,25.94,26.57,25.32,25.02,25.32,25.0,25.5,25.81,25.5,24.84,26.08,26.0,26.57,29.43,28.07,28.02,28.64,0.0767,2.0481,6.2208
2026-02-21T14:31:53.854884,baseline_doors_0_1_1,2.705,0.569,0.193,2.368,14.897,14.656,62.0,8.271,17.76,8.219,17.836,62.0,20.02,18.79,18.36,21.02,20.0,19.24,18.03,15.0,17.89,18.0,14.76,14.32,13.04,12.21,12.65,12.17,10.63,11.18,12.0,11.66,12.08,10.05,13.0,11.4,11.05,12.21,11.4,12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,13.15,12.81,13.0,14.04,14.87,13.93,14.87,16.97,17.0,14.21,16.55,17.46,19.1,17.72,18.25,19.1,17.09,17.72,19.85,17.12,19.31,18.6,19.24,19.24,19.21,19.24,20.62,0.0098,1.8747,6.2277
2026-02-21T14:31:54.264705,baseline_doors_0_1_1,2.956,0.503,0.181,5.634,38.632,10.445,79.0,9.551,13.231,5.447,12.557,79.0,13.89,14.21,14.14,12.08,12.65,11.18,12.0,11.05,11.4,9.85,9.43,7.81,7.81,8.94,6.71,8.25,7.07,6.08,7.0,7.28,8.06,8.06,7.81,5.66,8.94,6.32,10.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,7.28,6.71,8.06,9.22,10.0,9.49,11.18,11.18,10.44,13.04,12.04,11.18,12.08,12.37,13.04,12.04,12.37,13.0,13.89,14.21,11.31,13.6,13.42,14.56,13.34,14.14,14.32,0.3814,1.7939,6.2
2026-02-21T14:31:54.674680,baseline_doors_0_1_1,2.313,0.671,0.485,0.906,6.446,20.656,70.0,10.481,24.539,11.13,26.042,70.0,31.62,30.08,30.27,29.02,25.32,23.77,26.08,24.21,25.61,19.85,21.4,19.24,19.92,17.46,18.03,18.03,15.52,16.16,17.09,16.64,16.4,15.0,13.6,14.76,16.12,17.72,17.03,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,18.11,16.0,19.31,17.09,17.0,21.93,21.63,23.77,23.54,23.02,23.35,26.93,26.63,27.2,25.5,22.67,26.93,25.0,27.29,28.02,28.16,25.71,27.2,28.79,28.3,29.73,31.62,0.1411,1.6214,6.1408
2026-02-21T14:31:55.083865,baseline_doors_0_1_1,3.134,0.601,0.185,1.078,7.528,14.108,49.0,7.17,16.533,8.203,17.429,49.0,16.4,19.65,17.0,20.0,20.1,19.31,12.53,16.12,16.49,16.4,17.72,12.17,12.04,11.7,13.34,9.9,12.53,11.0,11.7,12.08,12.04,13.0,9.43,11.05,11.18,10.82,10.05,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,12.17,13.6,14.32,14.14,13.45,13.15,15.81,14.42,14.04,15.0,17.49,18.0,18.36,18.36,18.11,16.64,16.16,20.1,17.2,18.36,14.04,19.7,19.24,16.03,18.79,21.26,23.19,0.2487,1.7983,5.9344
2026-02-21T14:31:55.493444,baseline_doors_0_1_1,3.088,0.699,0.226,0.868,6.255,19.825,67.0,10.077,22.722,11.07,25.416,67.0,30.36,28.64,27.02,27.46,25.3,23.71,23.43,22.63,22.47,19.7,18.97,17.46,17.03,16.12,16.49,16.16,15.26,13.6,14.14,14.21,14.42,13.93,13.34,15.13,15.13,15.81,17.0,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.03,17.46,18.44,19.03,20.1,21.54,21.63,21.93,23.32,24.35,24.19,25.08,25.96,25.5,25.24,24.76,24.41,25.08,26.25,27.29,27.0,27.17,27.2,28.23,26.93,27.66,28.43,0.277,1.606,6.1725
2026-02-21T14:31:56.006176,baseline_doors_0_1_1,2.792,0.558,0.223,0.237,3.564,19.494,58.0,9.409,22.509,10.75,24.964,58.0,30.0,28.07,26.17,27.51,26.93,21.95,25.24,22.67,20.52,22.02,18.36,17.46,18.03,18.25,15.3,14.14,16.0,14.04,14.56,17.46,13.93,13.42,15.56,14.14,14.42,15.65,16.76,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,15.81,16.12,15.81,18.25,22.0,22.02,21.59,21.95,23.43,23.43,25.24,23.71,23.77,24.19,25.18,24.02,24.74,23.54,27.73,26.08,25.24,23.6,26.17,26.25,26.93,29.55,30.87,-0.0718,1.7181,6.1221
2026-02-21T14:31:56.415633,baseline_doors_0_1_1,3.082,0.533,0.126,0.482,4.679,19.094,60.0,9.368,21.769,10.504,24.74,60.0,28.46,27.31,26.4,25.0,24.76,24.21,21.95,22.83,20.62,18.44,18.03,15.13,17.0,18.03,14.56,17.46,14.42,12.81,14.87,14.87,14.21,13.93,14.42,14.56,14.56,16.03,16.28,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.65,16.76,16.03,17.03,18.03,21.19,23.85,24.08,25.61,22.83,26.0,25.0,25.02,24.02,23.54,23.41,25.94,23.85,23.6,26.87,25.81,23.85,25.06,25.5,26.17,26.08,27.0,-0.054,1.7011,5.9594
2026-02-21T14:31:56.828737,baseline_doors_0_1_1,3.012,0.705,0.218,0.151,3.212,20.629,60.0,9.878,24.169,11.298,26.158,60.0,33.84,29.7,29.73,29.53,26.83,25.63,26.17,20.0,24.08,22.02,22.8,19.92,17.0,17.2,18.44,17.69,16.64,17.49,16.16,16.64,14.87,12.65,16.03,15.13,14.56,18.79,17.49,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,18.03,18.11,19.0,17.26,19.7,19.24,23.35,24.76,22.36,25.0,25.0,25.08,24.08,23.77,24.6,28.3,27.59,27.02,28.02,25.5,28.23,29.12,29.07,26.0,30.15,31.4,27.86,0.0286,1.6756,6.1835
2026-02-21T14:31:57.234010,baseline_doors_0_1_1,2.936,0.643,0.264,1.021,7.918,19.551,67.0,9.681,23.805,10.983,23.669,67.0,26.83,28.18,29.12,25.02,26.02,25.18,25.0,25.08,21.93,21.4,21.26,19.1,18.6,17.89,17.46,18.03,16.49,16.03,16.03,18.25,16.12,16.16,16.76,14.76,18.44,12.81,15.65,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,17.12,15.13,16.49,17.0,19.21,23.35,19.72,21.84,22.36,22.02,23.19,25.63,21.95,22.02,23.35,23.02,22.83,24.04,22.56,24.33,23.09,23.35,23.77,25.08,27.73,27.2,28.28,-0.2507,1.7374,6.1253
2026-02-21T14:31:57.643458,baseline_doors_0_1_1,2.809,0.466,0.181,0.611,5.162,19.216,62.0,9.564,22.657,10.305,24.439,62.0,26.08,28.86,25.63,28.23,22.02,22.63,25.61,23.32,24.35,20.88,19.24,18.68,16.03,17.12,14.87,18.68,15.52,14.42,14.42,17.2,13.45,13.42,15.26,11.4,16.16,14.32,17.03,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.81,13.42,17.12,17.0,21.1,20.88,23.41,24.19,20.52,20.52,25.0,20.59,25.96,24.19,25.0,25.71,24.35,25.08,26.83,24.21,23.35,24.41,28.02,25.63,26.83,27.89,25.08,0.1438,1.6866,6.0476
2026-02-21T14:31:58.053493,baseline_doors_0_1_1,2.481,0.561,0.312,0.277,5.178,19.962,60.0,9.186,22.973,12.257,24.442,60.0,29.68,27.46,25.0,25.5,25.24,25.06,24.35,22.56,22.2,21.21,21.02,18.25,18.44,17.46,16.16,16.55,18.38,15.81,15.81,16.28,15.62,18.44,17.89,17.49,16.16,17.46,19.24,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11,21.02,18.25,18.97,19.24,20.52,20.52,21.63,21.1,23.54,22.2,24.08,21.59,26.25,21.93,24.19,24.84,25.5,24.41,25.55,26.83,24.7,25.63,24.33,24.19,26.02,30.41,28.28,-0.1955,1.9051,6.1001
2026-02-21T14:31:58.462869,baseline_doors_0_1_1,3.069,0.57,0.175,-0.097,2.987,20.194,56.0,9.308,23.935,11.337,25.079,56.0,29.41,29.15,28.3,28.28,27.59,25.0,25.55,24.7,21.54,24.08,21.21,24.02,20.1,18.68,18.03,18.68,17.49,14.87,14.32,15.62,15.56,17.2,15.26,15.23,15.52,15.13,17.03,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,16.16,17.12,17.12,17.12,22.14,20.59,22.8,19.8,24.41,25.63,22.14,23.09,27.17,25.5,25.08,23.77,24.21,27.02,25.5,26.91,23.32,26.42,26.57,26.48,28.28,26.0,31.06,-0.0039,1.7357,6.2188
2026-02-21T14:31:58.875174,baseline_doors_0_1_1,3.093,0.837,0.301,-0.136,3.213,19.626,54.0,8.898,22.496,11.656,24.493,54.0,25.63,29.12,29.61,27.17,24.52,24.33,19.7,19.72,23.32,17.8,20.52,20.0,18.6,17.46,18.38,18.38,15.13,18.11,16.12,14.76,16.76,17.72,13.45,17.49,15.81,18.79,17.69,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.3,17.72,19.7,19.85,21.26,22.2,22.2,19.92,23.35,27.89,25.32,26.93,25.81,19.85,21.93,24.84,22.85,24.17,23.0,24.08,27.17,27.17,23.54,25.5,26.42,26.4,28.32,-0.1636,1.9782,6.1588
2026-02-21T14:31:59.282213,baseline_doors_0_1_1,3.104,0.686,0.216,0.768,6.481,20.307,67.0,9.973,23.686,11.322,25.659,67.0,26.68,28.64,27.02,25.96,24.74,25.08,24.41,23.02,21.93,21.1,22.47,17.72,17.46,20.02,20.02,18.0,16.12,16.16,18.03,15.81,14.14,14.21,15.81,13.89,17.46,18.44,18.03,17.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,16.49,17.46,17.46,20.0,21.21,21.63,23.09,22.2,24.0,24.33,26.93,23.85,27.02,25.46,25.24,24.19,24.7,25.32,28.16,25.08,24.52,26.68,26.4,28.65,30.0,26.25,30.81,0.4742,1.8561,6.1661
2026-02-21T14:31:59.693632,baseline_doors_0_1_1,2.842,0.753,0.229,4.773,32.123,11.112,66.0,7.995,14.486,6.363,12.423,66.0,16.55,13.93,14.42,14.21,14.87,13.6,13.89,12.53,11.7,12.17,11.0,10.0,11.18,11.18,9.22,10.44,9.85,9.43,9.43,8.6,8.6,10.0,8.49,8.6,9.49,10.44,9.22,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,10.05,10.0,9.22,10.44,10.77,11.18,11.31,12.04,11.66,11.4,12.17,11.05,12.37,11.18,10.77,12.08,12.21,12.73,12.73,14.21,12.81,12.53,13.0,13.6,14.14,14.0,14.14,-0.124,1.9006,6.1033
2026-02-21T14:32:00.101483,baseline_doors_0_1_1,2.586,0.739,0.4,0.083,4.475,20.307,59.0,9.229,23.711,11.944,25.04,59.0,29.02,28.02,27.46,27.86,25.94,24.41,24.84,23.35,23.6,22.83,21.02,20.25,19.65,19.1,18.03,17.0,18.11,16.49,15.81,16.16,16.55,16.64,16.4,16.28,17.03,16.64,18.38,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69,18.6,18.79,18.97,20.4,20.0,23.19,22.14,23.71,24.21,24.04,25.81,25.06,24.35,24.33,24.08,23.09,25.32,24.04,26.0,24.19,25.0,25.5,25.5,27.8,27.78,28.23,27.51,-0.0393,1.9224,6.1725
2026-02-21T14:32:00.613353,baseline_doors_0_1_1,2.863,0.557,0.185,0.097,3.765,19.977,58.0,9.315,23.292,11.114,25.274,58.0,29.21,28.28,27.2,26.42,27.31,25.0,24.33,23.09,22.02,21.38,19.65,19.7,19.24,19.72,17.03,18.38,15.62,16.64,15.26,15.65,15.23,14.56,15.13,15.0,15.13,16.49,17.46,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,17.26,16.76,17.89,18.6,19.8,21.4,23.26,23.09,24.19,24.0,25.32,24.35,25.08,23.85,24.08,24.76,25.0,25.55,25.5,26.57,25.71,26.31,26.02,27.02,27.66,28.16,29.15,0.1419,1.7197,6.1245
2026-02-21T14:32:00.920316,baseline_doors_0_1_1,3.133,0.564,0.174,0.431,5.154,19.322,60.0,9.212,22.571,10.897,24.263,60.0,29.68,26.42,26.57,25.5,25.18,23.0,23.09,22.36,22.14,21.54,19.72,19.21,17.69,17.69,16.4,16.64,16.12,14.87,14.87,15.3,14.14,14.04,15.03,15.3,14.87,15.65,16.64,17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,16.4,16.28,17.2,19.72,19.31,20.62,23.02,23.09,23.77,22.85,23.85,24.76,24.08,23.6,23.71,23.77,24.04,24.52,24.02,24.02,24.08,24.52,25.3,26.0,26.08,27.2,26.91,0.1241,1.718,6.153
2026-02-21T14:32:01.432216,baseline_doors_0_1_1,3.02,0.631,0.217,0.299,4.582,19.571,59.0,9.22,22.85,11.407,24.235,59.0,27.29,30.02,26.91,27.8,23.6,25.06,23.54,20.1,20.0,21.02,17.72,22.85,18.79,15.65,20.81,15.0,16.28,14.76,16.64,17.0,15.13,13.04,15.3,16.03,18.38,17.09,19.21,18.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,17.89,17.46,17.03,20.4,18.97,20.25,20.59,24.04,23.32,23.77,24.35,25.08,24.08,23.19,21.84,21.93,23.71,24.21,26.87,21.63,21.63,24.17,27.2,30.27,27.29,26.08,27.66,0.2563,1.9652,6.027
2026-02-21T14:32:01.841734,baseline_doors_0_1_1,3.218,0.687,0.199,1.111,6.297,15.102,54.0,8.225,17.847,8.722,18.571,54.0,21.63,22.2,19.42,25.5,21.93,16.76,22.56,18.38,16.64,14.04,13.89,15.56,12.04,14.76,14.21,13.93,11.05,9.22,9.43,7.62,11.05,13.04,13.04,11.05,8.94,10.2,15.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,10.0,15.23,18.25,8.06,20.62,20.1,15.0,16.16,19.1,13.93,18.44,16.28,16.55,13.93,20.88,22.47,20.62,16.49,14.56,18.87,18.68,20.22,27.2,20.59,14.56,20.59,23.32,0.0101,1.8504,6.1925
2026-02-21T14:32:02.252669,baseline_doors_0_1_1,2.799,0.79,0.265,5.092,34.208,10.762,71.0,8.639,14.307,5.56,12.344,71.0,15.03,15.13,15.81,15.65,13.6,12.81,13.45,12.21,12.08,11.18,11.18,11.18,10.0,10.05,10.44,9.49,7.62,8.06,8.06,6.4,7.81,6.32,7.28,8.25,8.06,8.0,8.06,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.25,8.25,8.6,9.9,9.43,10.77,11.18,11.05,10.2,11.18,13.04,11.4,12.21,12.08,11.7,12.17,12.04,12.04,12.37,13.0,13.04,12.81,12.04,13.6,14.76,14.32,14.56,-0.2717,1.6193,5.9383
2026-02-21T14:32:02.661195,baseline_doors_0_1_1,2.814,0.755,0.289,5.472,37.237,10.595,77.0,9.333,13.391,5.387,12.898,77.0,14.76,14.42,14.14,12.81,12.53,11.7,12.17,11.05,11.05,9.22,9.49,8.94,8.6,8.49,7.81,8.06,7.62,7.28,7.07,7.0,7.0,7.28,7.28,8.06,7.81,8.49,8.6,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,8.06,7.81,7.81,8.94,9.22,10.05,11.18,10.77,11.66,12.04,12.81,12.53,12.65,12.17,13.0,13.15,12.65,12.53,13.6,13.45,13.45,13.6,13.42,14.87,14.14,15.0,15.03,0.4286,1.7135,6.1305
2026-02-21T14:32:03.074432,baseline_doors_0_1_1,3.059,0.592,0.207,4.415,28.8,10.718,63.0,7.809,12.995,5.921,13.125,63.0,15.0,15.13,13.34,14.32,12.53,12.04,12.21,10.3,11.18,10.77,10.05,9.06,10.05,7.07,7.28,8.54,8.94,6.4,7.07,8.6,7.62,6.71,8.54,6.71,9.06,8.06,9.06,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,9.9,10.0,8.06,10.77,9.85,12.17,12.04,14.32,13.6,11.4,13.6,12.08,13.42,14.56,13.0,13.04,14.04,11.18,13.93,11.7,13.42,12.81,12.04,13.45,14.42,13.0,15.52,0.2652,1.9538,6.0757
2026-02-21T14:32:03.480736,baseline_doors_0_1_1,3.133,0.726,0.213,-0.384,2.168,20.205,52.0,9.091,23.52,11.382,25.463,52.0,30.07,30.02,29.27,28.16,26.4,24.7,24.21,23.35,25.0,23.32,21.02,19.92,19.65,17.26,18.03,17.03,17.26,16.49,15.52,15.23,14.76,15.81,15.0,14.87,15.81,15.65,17.46,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,17.89,17.8,18.44,19.42,20.62,22.56,23.02,23.02,22.8,23.71,25.0,24.84,25.24,24.17,25.3,25.5,25.02,25.18,26.93,24.35,25.94,26.08,26.25,28.28,29.21,28.65,29.15,-0.1693,1.697,6.1128
2026-02-21T14:32:03.890223,baseline_doors_0_1_1,2.877,0.697,0.246,1.648,10.354,14.079,54.0,7.588,16.489,8.05,17.535,54.0,21.47,19.31,19.1,18.87,16.12,19.42,16.28,16.16,14.14,16.55,13.89,12.0,11.66,11.7,13.04,13.42,9.49,9.49,10.3,9.85,10.05,11.7,11.66,10.2,8.94,12.21,11.4,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,12.21,13.04,13.93,15.65,15.03,14.42,14.87,16.28,15.62,15.81,17.0,17.89,18.03,17.46,16.64,17.03,18.36,17.8,19.03,19.24,17.0,17.0,17.0,20.59,17.03,19.21,22.47,0.101,1.901,6.1835
2026-02-21T14:32:04.300395,baseline_doors_0_1_1,2.776,0.595,0.202,0.216,3.396,19.243,57.0,9.313,22.133,10.685,24.654,57.0,25.5,30.08,28.64,28.02,25.08,22.8,20.62,23.77,20.12,20.62,20.62,19.21,16.12,15.65,15.81,18.44,15.03,16.12,14.14,11.4,14.56,12.08,13.6,16.12,16.28,17.49,16.16,17.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,16.03,16.76,14.32,18.87,20.52,21.63,19.24,22.8,22.02,24.08,24.04,22.83,25.81,23.35,22.2,23.02,23.26,24.04,25.71,26.0,27.46,26.17,26.25,28.23,26.08,28.43,29.73,0.0666,1.6533,6.1683
2026-02-21T14:32:04.709438,baseline_doors_0_1_1,2.788,0.409,0.218,1.439,9.421,19.705,73.0,10.365,22.676,11.22,24.968,73.0,29.0,28.44,26.25,25.94,24.41,21.93,23.02,21.95,21.93,18.97,20.62,21.02,16.49,15.3,15.65,15.23,14.14,15.0,13.45,14.42,15.23,16.16,14.87,16.03,14.04,16.12,17.09,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.72,15.65,18.36,16.97,21.4,21.02,23.77,22.2,22.09,23.77,26.08,24.08,24.76,25.24,25.08,24.04,25.18,25.0,25.18,25.0,25.5,25.55,26.25,27.59,26.63,26.83,28.46,0.3047,1.9589,6.1495
2026-02-21T14:32:05.118758,baseline_doors_0_1_1,2.952,0.584,0.147,3.648,22.789,10.656,56.0,7.154,13.601,5.485,12.78,56.0,15.81,14.87,16.12,15.0,15.62,12.73,13.42,11.18,11.4,11.4,12.04,10.05,11.18,9.22,9.85,9.43,8.06,7.21,7.81,7.21,6.71,7.21,7.28,7.07,8.06,7.07,8.54,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,9.43,9.22,8.6,8.94,10.44,9.22,11.05,11.7,11.18,12.81,12.04,13.89,12.08,12.17,12.04,12.04,12.37,12.65,13.6,11.4,12.73,13.45,14.42,14.76,14.87,14.56,16.12,-0.0666,1.6303,5.8371
2026-02-21T14:32:05.528533,baseline_doors_0_1_1,3.24,0.847,0.278,-0.018,2.837,19.258,54.0,9.044,22.105,10.794,24.621,54.0,30.07,29.02,26.68,26.0,23.71,23.32,22.47,21.26,20.62,20.25,21.02,18.38,18.68,16.03,17.12,17.03,15.03,14.32,14.87,14.32,13.89,13.6,13.0,14.87,14.21,15.56,18.03,18.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,16.49,19.24,18.11,19.0,19.65,21.84,21.95,24.84,20.81,24.7,26.93,24.52,21.38,27.0,25.0,23.19,24.35,25.5,25.06,25.0,24.04,26.25,26.63,27.29,25.06,30.68,0.411,1.7658,6.0259
2026-02-21T14:32:05.937472,baseline_doors_0_1_1,3.176,0.804,0.277,3.875,24.59,10.553,57.0,7.2,13.621,5.416,12.529,57.0,16.16,14.76,14.42,14.87,13.45,12.81,13.89,11.7,12.65,12.37,11.05,11.0,10.05,9.22,9.22,8.54,8.94,8.06,8.06,7.81,7.07,7.07,6.4,7.21,7.62,8.25,8.06,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.54,8.06,9.06,9.49,9.85,9.43,10.0,11.4,10.3,11.4,11.18,12.0,12.17,12.65,12.08,12.53,12.21,12.81,12.81,13.04,12.53,13.93,13.6,14.32,15.13,15.0,15.13,-0.003,1.7644,6.1506
2026-02-21T14:32:06.452283,baseline_doors_0_1_1,3.134,0.481,0.142,0.597,4.997,19.626,63.0,9.767,22.402,10.983,25.226,63.0,29.0,29.73,26.93,26.0,24.33,23.35,24.0,23.77,21.93,18.36,20.62,19.85,14.14,15.23,14.76,17.26,14.14,17.0,14.04,13.0,15.03,16.16,15.26,15.81,15.62,15.0,18.36,17.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,19.24,16.12,14.14,18.11,18.25,21.19,22.47,22.67,22.8,23.26,25.5,25.02,25.18,25.0,23.77,23.32,25.0,24.08,26.4,24.6,25.08,27.2,27.29,30.0,29.27,27.2,28.65,0.3978,1.7595,6.1238
2026-02-21T14:32:06.859103,baseline_doors_0_1_1,2.886,0.594,0.196,5.31,36.365,10.592,70.0,8.4,13.932,5.846,11.934,70.0,13.6,14.32,13.89,13.6,12.73,13.45,12.53,10.77,11.7,10.2,10.05,11.05,10.2,11.18,9.85,8.94,9.49,8.6,8.6,7.81,7.81,6.71,8.94,8.06,8.25,8.25,9.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.49,8.6,8.54,10.77,10.2,11.0,10.44,10.77,11.66,12.21,12.04,11.18,12.37,11.4,10.05,11.05,12.17,13.6,12.08,12.21,11.66,12.04,12.81,13.04,12.08,13.34,13.34,-0.4314,1.863,6.0929
