timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T13:59:26.559892,baseline_doors_0_1_1,3.125,0.558,0.137,-0.305,0.686,14.857,39.0,7.534,17.441,7.04,19.852,39.0,21.93,22.14,21.38,21.02,20.02,19.24,18.68,18.38,17.0,17.2,15.62,15.62,14.42,13.42,13.93,13.34,12.0,11.18,10.44,10.3,9.43,9.22,7.21,7.21,6.32,5.0,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,15.26,15.62,15.62,16.12,16.16,17.12,17.0,17.46,18.38,17.89,19.21,19.8,18.6,18.36,18.38,18.68,20.4,20.1,21.0,21.1,20.4,21.19,21.02,21.63,22.8,22.63,23.6,0.1633,1.7747,6.1882
2026-02-21T13:59:26.967425,baseline_doors_0_1_1,2.569,0.584,0.153,0.163,2.376,16.583,50.0,8.592,19.471,8.04,21.98,50.0,25.08,24.02,23.54,22.85,22.47,20.62,19.85,19.72,19.7,17.46,17.12,16.03,15.52,15.23,15.26,13.45,13.6,13.0,12.37,12.0,11.18,9.85,9.22,8.49,7.21,7.62,6.08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,17.46,17.0,16.49,17.89,17.8,19.21,19.24,19.65,20.1,20.1,21.19,21.47,20.62,21.26,20.25,20.62,21.84,22.2,23.0,23.19,22.8,23.26,23.85,24.84,25.61,24.19,25.08,0.4806,1.758,6.1535
2026-02-21T13:59:27.378891,baseline_doors_0_1_1,2.749,0.632,0.148,0.989,6.664,14.959,54.0,8.149,18.189,7.271,19.213,54.0,21.1,20.02,20.62,18.38,20.25,18.44,17.8,17.89,18.03,16.28,16.0,15.13,15.81,15.65,14.21,13.45,13.04,12.65,12.17,11.05,10.2,8.54,8.6,7.07,6.4,6.32,4.47,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,15.65,16.49,16.03,16.49,17.09,18.03,18.44,18.87,18.97,18.25,19.03,20.22,18.38,18.87,18.44,18.6,18.36,19.31,19.24,19.03,19.1,19.65,19.7,19.42,20.52,20.81,21.47,-0.1727,1.8544,6.1506
2026-02-21T13:59:27.889955,baseline_doors_0_1_1,3.197,0.517,0.082,-0.17,1.297,15.45,43.0,7.885,18.557,7.329,20.234,43.0,23.71,22.47,22.67,21.26,20.81,19.7,19.92,19.24,18.03,18.03,16.49,17.09,16.12,15.0,14.87,14.42,13.42,12.37,11.05,10.05,9.49,8.94,7.81,6.4,7.21,5.39,5.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,16.28,17.2,16.55,16.28,17.0,17.46,18.38,18.03,19.1,18.6,18.79,19.31,19.1,19.0,19.1,19.92,19.7,20.25,20.62,20.52,20.81,22.83,22.47,21.59,23.19,23.02,23.35,0.0906,1.6396,6.11
2026-02-21T13:59:28.196426,baseline_doors_0_1_1,2.978,0.635,0.12,-0.519,0.302,15.836,38.0,7.762,18.139,7.7,21.403,38.0,23.02,22.67,22.02,21.63,21.02,20.25,19.42,19.1,18.03,16.28,16.76,15.65,15.26,14.87,14.87,13.6,13.0,12.37,12.04,11.05,10.2,9.85,8.6,7.81,7.07,6.71,5.39,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.12,17.12,16.49,17.0,17.2,17.69,18.6,18.79,19.42,20.1,21.02,21.21,20.88,20.62,21.1,20.52,21.93,21.4,22.47,21.93,22.47,22.56,23.19,23.02,23.19,24.04,24.7,0.2134,1.8513,6.1359
2026-02-21T13:59:28.708481,baseline_doors_0_1_1,2.723,0.608,0.144,-0.094,1.604,15.27,43.0,7.695,17.606,7.474,20.483,43.0,22.2,21.47,21.19,20.4,20.02,19.03,18.68,18.03,17.0,16.4,15.56,15.0,14.32,13.6,14.14,13.0,13.15,12.08,10.82,10.63,10.0,8.94,8.54,8.06,7.0,6.08,6.32,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.3,16.03,15.52,16.55,16.64,17.69,18.03,18.38,19.42,20.02,20.22,20.62,19.7,20.25,20.62,19.1,20.81,20.12,21.54,20.62,21.1,22.0,21.21,21.84,22.85,22.47,22.02,0.21,1.9457,6.1343
2026-02-21T13:59:29.119892,baseline_doors_0_1_1,2.469,0.533,0.144,0.618,4.256,15.213,51.0,8.186,18.117,7.402,19.898,51.0,24.6,20.88,21.21,21.0,19.42,18.97,19.24,17.8,17.69,17.2,15.65,15.52,14.14,14.04,13.34,13.0,12.81,11.31,11.18,10.44,9.06,9.06,8.54,7.62,6.4,7.21,5.83,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.28,16.12,15.81,16.03,16.28,17.46,17.49,17.69,18.03,18.38,19.24,19.0,18.68,19.31,18.87,19.1,19.85,18.87,19.7,20.62,21.1,21.02,22.36,22.47,22.36,22.8,23.35,0.3128,1.7074,6.1407
2026-02-21T13:59:29.529532,baseline_doors_0_1_1,3.066,0.563,0.098,0.716,5.396,14.872,51.0,7.905,18.103,7.298,19.018,51.0,21.38,20.25,20.59,19.21,19.85,18.6,18.79,17.72,17.12,16.0,16.28,15.81,15.26,15.0,14.87,13.89,13.0,12.37,12.0,11.18,10.44,8.94,7.81,7.81,6.71,5.39,5.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,16.03,16.28,15.81,16.4,16.97,17.49,17.09,17.26,19.03,18.44,18.79,20.25,18.38,18.6,18.36,18.68,18.25,19.0,19.24,18.68,18.79,19.42,19.8,20.0,20.59,20.88,21.38,-0.2327,1.8118,6.0978
2026-02-21T13:59:29.856068,baseline_doors_0_1_1,3.233,0.636,0.107,0.51,4.379,15.6,51.0,8.109,18.533,7.607,20.43,51.0,22.47,21.95,20.62,20.52,20.25,18.79,18.44,18.03,18.11,16.49,16.16,15.81,14.87,14.42,14.76,14.87,14.14,13.04,12.37,12.08,10.82,9.9,9.43,8.54,7.28,6.08,7.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.3,15.65,15.62,17.03,17.0,18.68,19.1,19.1,19.92,20.12,20.62,19.85,20.59,20.25,20.4,19.03,21.02,19.42,21.19,19.72,20.81,21.21,20.81,22.36,22.14,21.1,22.02,-0.1098,1.9543,6.1015
2026-02-21T13:59:30.346543,baseline_doors_0_1_1,3.043,0.468,0.108,0.219,2.932,15.757,48.0,8.02,18.239,7.833,20.95,48.0,23.43,21.47,21.54,20.4,20.02,19.03,18.44,18.38,17.49,16.4,17.03,15.26,13.93,14.32,14.0,14.14,13.6,12.53,12.21,11.4,10.82,10.44,9.22,8.0,8.06,7.28,7.21,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,15.81,15.81,16.03,16.12,17.72,17.49,19.21,19.21,20.12,19.92,20.22,21.02,20.62,20.62,20.59,20.0,21.21,20.0,21.95,21.54,21.84,22.2,22.0,22.36,22.8,22.36,23.6,0.1403,1.9474,6.2356
2026-02-21T13:59:30.758170,baseline_doors_0_1_1,3.119,0.47,0.093,-0.203,1.926,16.14,45.0,7.919,19.176,8.22,20.803,45.0,23.09,22.56,22.47,21.1,21.4,20.52,20.0,19.24,18.38,17.46,18.11,17.03,16.49,16.16,14.76,15.81,14.14,13.6,13.0,12.37,11.18,11.0,9.22,8.54,8.06,6.4,5.66,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,18.38,17.2,17.69,17.49,19.31,19.24,20.0,19.42,19.31,19.72,20.62,21.26,19.72,20.62,19.65,20.1,20.0,20.22,20.62,21.93,20.59,22.02,21.93,22.2,22.83,22.14,23.54,-0.3952,1.763,6.1138
2026-02-21T13:59:31.270367,baseline_doors_0_1_1,2.397,0.602,0.175,-0.391,0.54,14.861,38.0,7.476,17.694,6.949,19.709,38.0,22.2,21.93,21.4,21.1,21.02,18.97,19.42,18.03,18.0,17.26,16.49,15.81,14.76,15.0,14.14,13.6,12.53,11.7,10.2,10.0,9.22,9.49,7.62,6.4,6.4,5.83,4.47,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,15.13,15.03,15.52,15.65,15.81,16.97,17.2,16.55,18.44,18.03,19.03,19.42,18.03,18.79,19.42,19.1,19.85,19.42,19.72,20.25,20.88,21.21,22.02,22.09,22.2,22.14,22.85,0.0903,1.7224,6.1471
2026-02-21T13:59:31.682250,baseline_doors_0_1_1,2.308,0.56,0.235,0.438,4.132,15.719,51.0,8.18,18.675,7.81,20.447,51.0,22.83,21.19,21.38,21.0,20.22,18.68,18.79,18.6,18.38,17.2,16.55,16.76,16.03,15.0,15.3,13.93,13.89,12.04,12.21,11.18,11.4,10.2,10.05,8.25,6.71,6.4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.28,17.0,16.76,18.03,17.12,19.31,19.72,19.1,19.42,20.12,20.62,21.21,20.1,19.42,19.7,19.42,19.85,20.62,21.1,20.62,20.88,20.1,21.1,21.59,21.54,21.63,22.67,-0.1133,1.9127,6.1661
2026-02-21T13:59:32.089715,baseline_doors_0_1_1,2.456,0.616,0.279,-0.344,1.073,15.464,41.0,7.678,18.738,7.497,19.945,41.0,23.77,22.09,22.02,21.38,21.19,20.12,20.25,19.85,18.44,17.2,17.0,16.76,16.28,16.03,15.13,14.56,13.93,13.04,12.04,11.4,9.43,9.49,8.06,7.0,7.07,5.39,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,17.03,16.76,17.0,16.28,17.8,17.89,18.03,18.03,19.1,18.68,18.79,19.72,17.69,18.44,18.87,19.31,19.65,20.1,20.0,20.22,20.62,21.54,21.95,21.4,22.63,22.8,23.32,-0.1608,1.6342,6.1471
2026-02-21T13:59:32.404712,baseline_doors_0_1_1,3.1,0.466,0.097,0.272,3.516,15.659,49.0,8.013,18.755,7.793,20.213,49.0,22.0,22.2,20.88,21.02,20.81,19.1,19.21,18.36,18.38,17.46,17.03,16.12,15.52,15.23,15.26,15.62,14.21,12.53,11.7,12.17,11.0,10.2,8.54,8.06,6.4,6.4,5.83,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,17.0,16.49,16.55,17.8,17.69,18.87,18.97,18.25,20.02,19.42,20.62,21.1,19.1,19.21,18.87,18.97,20.62,20.1,21.02,20.4,19.92,20.59,20.81,21.93,21.4,22.36,22.14,-0.2798,1.824,6.1588
2026-02-21T13:59:32.908893,baseline_doors_0_1_1,3.228,0.443,0.086,0.235,3.124,15.289,47.0,7.796,17.84,7.456,20.332,47.0,22.02,21.38,20.25,19.24,19.21,18.38,18.03,17.46,16.76,16.12,16.03,15.52,15.23,14.42,14.21,13.6,13.89,12.65,12.17,11.05,10.2,9.85,8.6,8.49,7.81,6.71,5.39,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,15.03,15.52,15.65,16.28,16.4,18.79,18.68,19.03,20.22,18.97,19.24,20.0,20.52,20.25,20.12,19.92,19.42,21.02,20.22,19.65,20.62,21.1,22.02,21.93,22.2,21.54,21.84,-0.0673,1.97,6.1399
2026-02-21T13:59:33.420353,baseline_doors_0_1_1,3.117,0.669,0.14,0.785,5.05,15.694,55.0,8.661,19.055,7.494,20.312,55.0,24.17,22.2,22.63,21.4,21.02,20.88,20.22,19.03,18.44,17.09,16.12,16.4,14.87,15.26,13.93,14.32,13.0,12.37,11.18,10.63,9.22,8.94,7.28,7.07,7.07,5.39,5.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,17.0,17.46,16.55,17.03,17.03,17.89,18.68,18.0,18.44,18.38,20.0,19.1,18.87,19.7,19.42,19.03,20.1,19.65,20.62,21.63,21.26,22.02,22.83,22.47,22.56,23.02,23.19,0.1834,1.621,6.11
2026-02-21T13:59:33.727177,baseline_doors_0_1_1,2.451,0.529,0.155,0.389,3.324,15.432,49.0,8.089,18.17,7.521,20.369,49.0,23.41,21.47,22.2,21.21,20.81,19.24,18.68,18.25,17.0,16.12,16.76,15.65,14.21,14.21,13.04,13.0,13.34,12.0,11.18,10.77,10.3,9.9,8.06,8.54,7.28,7.07,6.0,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.52,15.65,15.62,15.81,17.09,17.12,18.0,18.44,18.38,18.87,18.38,20.0,19.7,19.65,20.1,20.0,20.22,19.92,21.02,21.63,21.26,22.67,22.47,21.93,22.14,22.2,24.0,0.4491,1.8465,6.1343
2026-02-21T13:59:34.097087,baseline_doors_0_1_1,3.063,0.459,0.072,-0.636,0.379,15.734,37.0,7.589,18.855,7.668,20.453,37.0,24.35,22.36,22.09,22.02,22.36,20.88,20.25,19.72,18.6,17.69,17.8,17.2,16.55,15.81,15.52,14.04,14.04,13.34,12.65,11.66,10.0,9.9,8.6,7.21,7.62,6.08,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,17.0,17.03,17.69,17.0,17.09,18.25,18.0,18.25,18.38,19.72,20.62,20.52,19.42,19.24,19.31,19.42,20.22,20.0,22.09,20.4,20.88,21.02,21.95,22.8,23.35,22.8,23.32,-0.1157,1.7157,6.1471
2026-02-21T13:59:34.648649,baseline_doors_0_1_1,2.699,0.628,0.137,-0.905,0.359,14.667,31.0,6.708,16.809,7.734,19.238,31.0,21.1,19.7,19.92,19.42,19.1,18.0,18.11,17.26,16.76,16.55,16.12,15.0,14.14,14.87,13.6,13.89,13.0,11.4,12.04,12.0,10.05,10.2,8.54,8.06,7.21,7.07,5.66,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,16.64,16.55,16.76,16.28,18.0,17.12,18.44,18.79,18.87,18.44,19.1,18.6,18.36,18.38,18.68,18.25,19.1,19.0,20.02,19.42,19.65,20.25,20.12,20.25,20.62,20.52,21.26,0.0744,1.7829,6.1835
2026-02-21T13:59:35.059564,baseline_doors_0_1_1,3.124,0.605,0.104,-0.382,1.419,15.527,41.0,7.487,18.52,7.929,19.924,41.0,22.85,21.1,21.4,21.21,20.81,19.72,19.31,18.68,18.25,17.0,17.12,16.49,16.16,16.12,15.0,14.87,13.6,13.42,12.65,12.17,11.05,10.05,9.22,8.54,7.21,6.4,5.66,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,17.49,17.09,17.26,17.0,18.25,17.46,18.36,18.44,19.21,19.24,19.31,19.42,19.03,19.03,19.42,18.38,20.12,19.42,19.85,20.52,20.0,20.59,21.54,21.59,22.2,22.02,23.19,-0.1917,1.7527,6.1661
2026-02-21T13:59:35.467026,baseline_doors_0_1_1,2.911,0.575,0.123,0.733,5.069,15.556,53.0,8.285,18.252,7.62,20.557,53.0,21.47,20.88,21.21,20.0,20.4,19.31,18.36,17.8,17.03,15.81,16.16,15.3,15.03,14.14,14.87,14.32,12.81,12.81,11.18,11.4,11.05,10.05,9.49,8.06,7.21,6.4,6.4,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,14.87,16.55,15.52,17.0,16.28,17.46,17.2,18.44,18.87,18.97,20.22,21.02,19.42,19.92,20.12,19.85,20.52,21.63,21.93,20.88,21.38,22.0,22.36,22.14,22.36,22.2,23.35,0.0939,1.9454,6.1359
2026-02-21T13:59:35.877787,baseline_doors_0_1_1,2.648,0.45,0.103,-0.304,0.879,15.938,42.0,7.964,18.47,7.694,21.39,42.0,23.71,22.2,21.93,22.02,21.1,20.12,19.92,19.24,18.03,17.03,16.49,16.16,15.65,15.81,14.14,14.21,12.53,12.37,12.17,11.05,10.2,9.85,8.6,7.81,6.4,7.21,6.32,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.16,17.12,17.0,16.49,18.03,18.87,18.44,18.6,20.59,19.92,21.21,21.02,20.22,20.62,20.62,19.72,21.4,21.93,22.67,22.2,21.95,22.85,22.8,23.19,24.0,24.19,23.54,0.3051,1.8334,6.0867
2026-02-21T13:59:36.258696,baseline_doors_0_1_1,3.213,0.408,0.077,0.545,4.094,15.255,51.0,8.236,18.61,7.28,19.666,51.0,23.19,21.84,21.02,21.1,20.52,20.62,19.72,18.97,18.44,17.03,16.12,16.49,15.23,14.42,14.87,13.6,13.0,12.37,11.05,10.2,8.54,8.6,7.81,7.21,6.32,5.1,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,16.49,17.0,16.28,16.55,17.2,17.8,17.89,17.72,19.03,18.11,19.31,19.24,18.44,18.44,18.36,18.03,19.42,19.03,20.1,19.65,21.02,20.81,21.26,22.02,21.95,22.47,22.56,-0.0568,1.6062,5.93
2026-02-21T13:59:36.697433,baseline_doors_0_1_1,3.065,0.487,0.093,-0.729,-0.14,16.112,34.0,7.837,18.901,7.622,21.553,34.0,25.46,24.21,23.32,22.36,22.47,20.88,20.22,19.03,19.03,18.25,17.46,17.09,16.12,15.81,15.62,14.87,14.42,13.42,11.7,11.18,10.0,10.05,8.25,7.62,7.21,5.66,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,16.55,17.2,16.97,16.64,18.38,18.44,19.1,18.03,20.4,19.31,20.59,20.81,21.26,20.52,20.81,20.12,21.54,21.84,22.36,21.1,23.02,23.02,24.52,23.77,23.77,24.6,25.24,0.027,1.8165,6.1963
2026-02-21T13:59:37.085143,baseline_doors_0_1_1,2.543,0.641,0.145,0.989,5.977,15.517,56.0,8.616,18.601,7.548,20.179,56.0,23.71,22.14,22.2,21.0,20.62,19.31,19.72,18.44,17.03,16.64,15.81,15.3,15.0,14.14,13.6,13.89,12.04,12.21,10.77,11.05,10.0,9.49,8.06,7.81,7.21,6.71,5.1,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,16.64,16.97,16.64,15.81,17.12,17.26,17.09,17.2,18.38,18.87,19.92,19.42,19.03,18.44,18.79,19.42,20.52,20.62,20.59,20.25,21.59,22.02,22.2,22.14,23.26,23.6,23.35,0.4,1.7091,6.1022
2026-02-21T13:59:37.500871,baseline_doors_0_1_1,2.597,0.638,0.142,0.194,3.296,14.972,46.0,7.577,17.674,7.631,19.401,46.0,20.88,20.22,20.0,19.24,18.68,18.79,18.03,17.69,17.03,16.64,15.23,15.52,15.13,15.0,14.14,13.6,13.42,12.21,12.04,11.66,10.3,9.22,9.06,8.0,7.28,6.32,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,16.03,16.76,16.55,17.2,18.38,18.36,18.38,18.25,19.0,18.25,19.31,20.12,18.6,18.38,17.8,17.89,19.31,19.42,20.1,20.02,19.24,19.92,20.12,20.81,21.26,20.62,21.63,-0.2943,1.8568,6.2208
