timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T14:24:46.544814,baseline_doors_0_0_1,2.868,0.618,0.208,0.763,5.784,18.93,63.0,9.578,21.614,10.731,24.196,63.0,29.27,26.0,26.02,26.93,26.57,21.47,23.6,19.42,22.8,18.87,17.46,17.09,16.16,15.13,17.0,11.18,14.04,14.56,14.32,13.0,12.53,13.42,14.87,14.21,13.45,17.46,15.23,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,16.55,14.76,19.8,19.42,21.95,23.09,23.0,24.0,24.04,21.02,24.7,24.76,24.08,23.32,25.08,23.77,23.19,24.08,23.19,23.77,24.04,23.71,24.41,25.24,25.61,26.4,27.78,0.5257,1.7623,5.9877
2026-02-21T14:24:46.951305,baseline_doors_0_0_1,3.24,0.736,0.184,-0.04,3.06,19.25,54.0,8.947,21.991,11.145,24.371,54.0,29.02,26.25,26.0,26.68,24.76,23.77,24.04,22.67,22.56,20.25,19.21,17.12,16.55,16.64,16.03,15.65,16.12,15.03,15.23,14.21,14.14,13.93,13.45,14.04,14.76,15.0,16.03,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,18.25,17.46,19.72,20.02,21.1,21.19,22.56,23.35,22.09,22.83,24.17,24.33,24.84,23.09,23.54,22.63,23.09,23.09,23.43,23.35,23.41,24.21,26.17,28.23,29.41,28.02,29.15,0.1395,1.8727,6.118
2026-02-21T14:24:47.360115,baseline_doors_0_0_1,2.714,0.696,0.276,0.181,3.432,19.002,56.0,9.131,21.659,10.721,24.371,56.0,27.51,25.71,26.25,27.29,25.63,23.6,21.59,21.93,21.63,21.0,18.87,16.55,16.03,16.12,16.55,16.0,15.26,13.04,14.32,13.93,12.81,13.15,13.89,13.93,12.0,14.21,16.16,17.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,19.72,18.44,18.6,18.68,18.97,22.02,23.0,23.32,19.7,23.77,26.17,23.35,23.77,22.8,23.09,22.83,21.95,23.02,25.55,23.26,24.02,25.55,27.29,25.02,29.21,27.31,30.15,-0.0069,1.8878,6.2415
2026-02-21T14:24:47.741255,baseline_doors_0_0_1,3.125,0.634,0.232,0.839,6.545,18.498,62.0,9.235,21.461,10.32,23.475,62.0,26.31,25.5,25.0,25.08,22.85,23.6,21.38,21.54,21.26,17.46,16.28,16.4,17.72,16.76,15.62,15.81,16.12,13.04,15.65,15.3,12.65,12.73,12.37,13.34,14.87,14.32,14.56,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.03,17.09,18.68,16.28,19.42,20.59,20.59,25.02,23.77,21.02,24.19,23.6,22.85,22.09,20.25,21.95,21.02,21.95,24.6,24.02,25.55,25.0,25.18,26.0,25.61,25.18,26.4,-0.0322,1.8148,6.2432
2026-02-21T14:24:48.179223,baseline_doors_0_0_1,2.78,0.652,0.204,0.364,4.656,18.185,56.0,8.735,21.243,10.459,22.641,56.0,27.07,27.2,24.6,25.08,24.08,21.93,20.62,22.2,20.88,20.4,16.97,21.19,16.12,18.6,15.65,14.14,13.42,15.81,12.04,12.08,10.82,12.17,14.42,13.04,16.0,15.81,16.64,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,17.09,16.28,16.12,18.87,21.02,21.02,22.2,20.59,20.4,19.1,21.02,23.41,21.4,22.02,21.95,23.71,23.0,22.83,22.83,23.02,22.83,25.24,25.18,23.77,23.71,25.02,23.85,0.0188,1.8706,6.2356
2026-02-21T14:24:48.588899,baseline_doors_0_0_1,3.122,0.643,0.163,1.122,7.971,19.084,67.0,9.715,22.0,11.008,24.008,67.0,28.44,27.17,24.02,23.77,24.7,21.95,21.21,21.93,21.1,22.47,17.72,17.12,16.28,16.03,16.03,17.46,15.23,12.53,15.62,14.21,12.81,12.21,17.2,14.87,13.42,16.0,15.0,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,18.25,18.44,18.97,19.72,18.38,21.1,22.85,22.36,23.02,24.02,23.77,23.41,23.85,23.35,24.41,23.32,21.59,22.2,22.02,23.09,24.52,25.71,23.26,26.08,27.59,29.73,26.93,-0.4661,1.9324,6.1037
2026-02-21T14:24:49.102018,baseline_doors_0_0_1,2.633,0.567,0.197,0.62,5.471,18.644,60.0,9.169,21.536,10.905,23.27,60.0,28.43,28.28,25.63,26.91,23.77,21.02,20.81,22.0,20.25,20.52,20.1,17.72,16.97,15.52,17.12,15.56,13.0,14.14,12.81,11.7,13.0,13.04,15.26,15.03,15.26,15.26,16.0,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.03,16.4,18.97,19.0,21.4,24.04,21.38,21.93,20.62,22.47,21.4,18.25,25.08,21.95,23.09,22.85,23.6,22.02,22.85,23.35,25.18,23.09,24.08,25.5,23.77,26.17,29.27,0.1953,1.8722,6.2166
2026-02-21T14:24:49.407677,baseline_doors_0_0_1,2.968,0.659,0.214,0.336,4.445,19.025,58.0,9.113,21.778,11.255,23.814,58.0,28.65,28.18,27.17,27.46,24.6,24.08,20.25,21.93,19.1,17.8,21.19,17.46,18.38,15.23,17.03,15.81,13.93,16.0,11.66,13.42,13.04,12.21,15.81,15.0,17.0,15.65,17.12,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03,17.8,16.76,18.03,20.0,21.1,22.47,22.47,23.02,22.8,21.19,21.84,21.93,22.36,23.71,22.02,23.35,23.77,25.24,23.19,22.83,24.84,24.08,25.5,26.08,25.08,27.29,28.84,0.1579,1.8226,6.0521
2026-02-21T14:24:49.919851,baseline_doors_0_0_1,2.899,0.651,0.25,1.304,8.301,19.178,70.0,10.153,21.966,10.683,24.625,70.0,29.15,27.2,26.17,26.08,24.17,22.8,22.2,21.0,21.21,19.92,17.46,17.49,16.4,15.56,15.62,14.42,14.32,13.6,13.34,13.15,13.04,13.15,13.34,13.6,14.76,15.62,15.62,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,17.69,17.8,17.46,18.68,19.03,21.1,22.14,22.83,22.8,23.6,25.06,24.04,24.19,23.02,23.19,23.77,24.17,23.85,24.21,24.76,25.0,25.55,26.0,27.89,28.07,28.07,28.44,0.2671,1.737,6.1154
2026-02-21T14:24:50.329540,baseline_doors_0_0_1,2.632,0.489,0.195,4.351,28.269,9.615,56.0,6.959,12.007,5.273,11.476,56.0,14.21,13.15,13.42,12.81,13.0,10.82,11.18,11.18,10.63,8.94,9.22,10.0,9.43,9.0,8.06,6.32,6.08,5.66,6.71,6.32,7.81,5.83,7.07,7.62,8.94,8.0,7.07,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,8.49,7.28,9.85,9.43,9.0,11.18,11.7,11.18,11.31,11.4,10.77,12.53,9.06,10.0,11.18,11.0,10.63,12.08,12.17,11.4,10.77,11.18,10.63,11.4,12.65,14.21,14.04,0.1753,1.8519,6.1413
2026-02-21T14:24:50.739420,baseline_doors_0_0_1,3.034,0.694,0.23,0.437,4.549,18.008,56.0,8.789,21.2,10.095,22.515,56.0,30.15,25.94,25.0,27.17,22.47,23.02,20.0,20.59,21.63,20.1,17.46,19.42,15.3,16.12,15.81,16.28,13.42,14.87,12.37,12.08,10.63,12.65,12.08,13.45,14.14,15.52,15.62,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,16.03,15.26,16.49,17.72,19.85,21.1,21.54,22.2,21.1,22.47,21.02,22.8,21.93,20.62,20.62,20.52,21.59,20.88,22.63,22.8,23.54,22.63,25.0,23.77,25.46,25.5,25.63,0.1304,1.8457,6.0226
2026-02-21T14:24:51.150127,baseline_doors_0_0_1,3.1,0.709,0.259,0.893,6.815,18.052,61.0,9.037,20.882,10.665,22.402,61.0,25.94,24.52,24.04,26.68,21.84,19.85,20.62,20.88,20.52,21.19,16.76,19.42,15.3,17.03,17.49,12.53,11.18,14.42,14.32,13.0,13.89,13.0,14.04,13.42,13.6,15.0,16.12,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.4,16.64,20.02,20.59,18.87,21.02,17.89,19.24,18.25,17.69,22.8,23.09,22.63,22.2,20.88,21.26,22.56,22.14,22.63,21.59,24.74,24.76,25.63,25.5,23.35,25.71,27.29,0.0357,1.8827,6.2332
2026-02-21T14:24:51.560333,baseline_doors_0_0_1,3.134,0.513,0.155,0.521,4.993,18.629,59.0,9.131,22.141,10.171,23.349,59.0,27.02,27.46,26.93,27.17,24.41,22.85,23.35,22.02,18.97,19.65,19.85,15.81,17.72,18.6,17.46,17.46,15.81,14.87,14.14,14.42,13.42,11.0,13.42,15.81,14.04,12.08,13.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,19.03,17.2,15.81,16.49,19.8,19.1,20.25,23.71,23.02,22.8,24.35,24.33,21.93,22.14,20.25,22.02,22.09,21.54,23.85,23.35,24.7,24.08,26.17,26.93,25.61,24.52,26.93,-0.0534,1.8511,6.2397
2026-02-21T14:24:51.968123,baseline_doors_0_0_1,3.148,0.687,0.207,4.98,33.363,10.123,65.0,7.918,12.519,5.754,12.005,65.0,14.21,13.93,12.17,11.4,12.08,10.05,10.63,10.44,12.17,12.21,10.3,9.06,9.85,7.21,8.06,7.07,5.66,7.28,7.07,7.07,7.28,7.07,8.6,7.21,8.06,7.62,8.6,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,9.22,10.0,9.49,11.18,9.9,10.44,10.44,10.0,11.05,12.08,12.21,12.0,12.08,12.21,12.17,12.08,11.4,11.4,11.4,11.31,11.18,11.4,12.04,14.32,13.15,14.87,14.87,-0.0984,1.8909,6.1413
2026-02-21T14:24:52.378081,baseline_doors_0_0_1,2.908,0.932,0.295,0.017,3.089,18.887,54.0,8.931,21.997,10.74,23.696,54.0,28.16,30.36,28.32,25.3,22.14,22.8,20.62,24.04,20.81,22.56,22.14,19.1,19.65,18.68,16.64,13.6,14.14,15.0,11.7,12.17,10.63,13.04,14.14,13.45,13.34,19.1,18.87,19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.03,17.69,19.7,17.72,16.28,25.63,23.26,19.8,24.08,22.47,23.77,24.52,23.32,22.36,23.35,22.02,20.62,23.35,25.61,24.17,24.33,25.24,25.0,24.19,26.08,22.85,25.32,-0.0018,1.8547,6.1783
2026-02-21T14:24:52.787762,baseline_doors_0_0_1,2.875,0.539,0.205,1.471,9.776,18.813,70.0,9.879,22.566,10.501,23.165,70.0,25.96,24.21,26.31,25.3,23.6,23.77,21.59,22.02,22.14,20.4,23.35,19.24,17.09,13.89,17.46,14.32,16.97,11.7,17.12,17.46,12.21,11.05,15.81,13.89,13.15,15.23,15.26,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49,17.49,16.28,17.8,17.72,21.0,19.8,20.88,22.85,23.35,21.54,18.03,20.62,22.36,23.09,21.95,21.02,22.85,22.83,25.5,26.0,26.17,21.38,24.74,27.2,26.48,26.25,24.76,0.1864,1.8268,6.0721
2026-02-21T14:24:53.197008,baseline_doors_0_0_1,3.039,0.613,0.211,1.705,10.719,19.102,74.0,10.35,23.17,10.408,23.516,74.0,29.15,26.08,27.17,26.57,26.4,24.7,24.76,22.2,21.47,17.89,20.62,16.49,19.1,16.12,17.03,15.81,13.42,17.46,15.26,14.87,12.73,12.81,12.04,13.42,14.76,13.15,14.04,17.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,17.72,20.4,15.65,17.49,20.62,20.62,22.47,22.2,23.09,23.09,23.71,23.6,23.35,22.2,23.26,22.85,23.77,22.09,22.0,22.8,21.93,22.36,23.32,25.24,27.66,28.43,27.31,-0.2027,1.6251,6.0958
2026-02-21T14:24:53.606511,baseline_doors_0_0_1,2.768,0.57,0.162,-0.317,2.077,19.536,51.0,8.935,22.106,11.22,25.022,51.0,29.12,28.79,27.8,27.17,25.08,23.85,23.0,23.02,21.47,19.03,18.6,18.38,16.12,17.03,17.09,17.26,15.62,15.23,15.13,14.42,14.32,13.15,12.81,13.93,14.56,15.56,16.28,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,19.21,19.03,19.72,19.7,21.21,21.21,22.36,22.85,23.32,24.08,25.5,25.3,25.0,24.08,23.35,23.41,23.6,23.09,25.06,26.42,26.02,27.78,27.46,28.02,26.63,27.31,28.64,-0.0904,1.8862,6.2447
2026-02-21T14:24:54.016338,baseline_doors_0_0_1,2.912,0.53,0.18,0.827,6.017,19.299,65.0,9.84,22.205,11.008,24.44,65.0,27.89,27.51,28.28,27.89,25.0,23.43,24.35,23.54,20.52,18.38,18.44,18.44,16.16,17.12,14.87,17.09,16.0,12.65,12.04,11.7,13.93,13.6,13.89,14.14,12.04,13.93,19.42,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,19.1,16.16,18.97,20.52,20.22,20.25,22.2,23.19,22.36,24.21,23.02,23.85,23.26,23.35,23.85,25.08,23.02,24.6,23.02,26.08,23.41,24.21,25.71,26.93,27.8,29.12,29.15,-0.0161,1.8725,6.2397
2026-02-21T14:24:54.425587,baseline_doors_0_0_1,2.733,0.491,0.176,1.106,7.453,18.386,65.0,9.555,21.223,10.228,23.466,65.0,25.3,26.57,24.41,24.21,25.5,23.85,21.47,18.36,19.24,20.88,17.03,19.1,15.03,17.26,15.3,14.32,13.6,13.42,13.04,12.81,10.82,13.04,15.0,10.82,16.12,13.6,16.55,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,17.03,15.81,17.89,18.87,19.21,20.62,21.1,22.47,22.56,24.19,23.09,23.19,20.25,24.6,22.36,21.4,22.02,23.35,23.43,25.24,24.19,23.77,22.8,25.0,28.07,26.08,26.48,-0.1875,1.6968,6.0721
2026-02-21T14:24:54.835577,baseline_doors_0_0_1,3.068,0.743,0.264,1.121,7.67,19.268,68.0,9.942,22.483,11.012,24.078,68.0,29.41,26.93,27.59,24.74,23.09,25.5,22.8,22.36,21.26,21.54,20.1,18.79,18.38,18.03,14.32,15.62,13.15,12.53,14.87,13.15,14.14,15.62,13.42,14.04,13.42,13.42,16.12,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,20.52,18.03,18.97,20.81,20.02,21.54,21.26,21.02,21.95,23.41,24.02,24.08,22.36,25.0,22.47,24.7,22.02,23.32,23.02,23.0,24.6,25.24,24.08,28.79,27.2,28.16,28.46,-0.0196,1.8613,6.1413
2026-02-21T14:24:55.245727,baseline_doors_0_0_1,2.992,0.635,0.23,3.573,22.324,13.267,69.0,8.836,15.96,7.204,16.484,69.0,18.68,18.6,18.25,16.76,17.8,15.3,14.87,12.81,14.14,12.21,15.0,11.18,12.53,10.82,10.44,8.06,12.81,9.85,8.25,7.81,8.06,9.06,9.43,9.49,10.2,11.4,10.3,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,10.3,12.08,12.37,10.63,15.23,15.81,15.56,15.3,16.55,13.6,15.0,19.42,13.34,14.04,17.03,15.52,18.03,17.8,17.09,17.26,16.4,14.87,17.03,18.44,19.24,16.12,19.21,0.0007,1.8497,6.2277
2026-02-21T14:24:55.757077,baseline_doors_0_0_1,3.132,0.61,0.21,0.594,5.852,19.077,61.0,9.202,22.536,11.109,23.38,61.0,27.78,28.3,27.02,25.5,24.41,22.85,23.09,22.36,20.22,22.09,21.0,20.1,18.25,17.46,16.64,17.8,14.76,13.6,16.97,12.04,16.4,12.53,16.12,15.65,15.81,16.28,17.12,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,16.49,16.0,16.76,20.4,20.62,22.67,24.08,20.0,25.08,19.42,25.5,24.02,23.02,21.38,19.92,19.72,23.85,23.43,22.47,24.19,21.95,24.7,22.8,26.48,26.17,27.02,26.48,-0.1345,1.889,6.1835
2026-02-21T14:24:56.167370,baseline_doors_0_0_1,3.018,0.719,0.257,1.272,8.439,18.292,66.0,9.52,20.591,10.655,23.386,66.0,26.4,25.18,24.04,24.74,21.84,21.1,19.1,20.81,16.55,18.03,17.2,17.2,16.03,17.8,14.76,14.32,13.6,12.08,12.17,13.45,13.93,12.37,16.97,13.89,15.3,14.14,15.03,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,16.12,17.46,18.25,19.1,20.4,21.47,21.1,20.02,23.02,21.84,23.77,24.41,21.02,20.59,21.02,22.8,24.41,23.41,22.8,23.43,22.8,26.48,24.21,25.18,26.42,27.2,27.07,0.075,1.8137,6.2092
2026-02-21T14:24:56.577314,baseline_doors_0_0_1,2.813,0.542,0.203,0.239,4.12,18.672,56.0,8.885,22.156,10.22,23.415,56.0,27.51,26.48,26.17,25.63,23.54,25.81,22.56,18.25,22.67,18.03,18.38,20.52,21.02,18.11,19.8,18.97,14.14,13.6,13.93,14.14,14.32,13.0,12.04,13.0,13.04,15.03,16.64,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.3,15.65,18.79,17.03,18.6,20.88,23.09,23.43,23.19,22.85,23.85,23.02,23.71,21.47,20.22,23.6,21.02,23.02,22.8,23.71,23.0,24.19,23.71,25.0,26.08,26.0,27.29,-0.0845,1.845,6.2397
2026-02-21T14:24:56.985694,baseline_doors_0_0_1,3.219,0.805,0.25,0.914,6.157,18.68,64.0,9.683,21.801,10.418,23.588,64.0,26.08,28.16,25.61,25.0,21.93,21.93,21.59,19.65,29.07,19.42,21.38,12.81,17.09,18.25,15.65,16.64,16.03,12.53,13.6,11.4,12.37,12.81,12.37,13.0,12.21,14.87,16.03,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,19.1,17.12,20.25,17.03,22.02,19.7,21.02,20.02,21.4,18.38,21.21,25.0,24.04,22.2,25.24,22.36,24.0,25.55,22.47,25.0,22.36,25.81,27.0,23.26,26.63,29.07,27.2,0.0668,1.9038,6.1477
2026-02-21T14:24:57.395984,baseline_doors_0_0_1,3.12,0.733,0.223,1.126,7.527,18.126,64.0,9.392,21.073,10.26,22.822,64.0,28.44,24.35,25.5,26.31,21.93,22.8,23.35,20.12,18.38,19.0,16.76,17.03,14.14,16.76,16.4,13.15,14.32,13.45,14.32,12.0,12.53,11.66,14.04,12.53,13.45,14.04,14.76,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,17.0,17.2,18.11,19.21,19.24,20.4,21.93,20.88,21.93,22.8,20.1,23.6,22.47,23.19,20.59,21.63,22.09,21.54,20.0,21.1,24.6,24.41,23.35,26.0,27.66,26.31,25.5,0.0587,1.8503,6.1835
