timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T14:32:45.976338,baseline_doors_0_1_1,3.165,0.566,0.171,0.401,4.387,19.428,60.0,9.454,22.618,10.611,24.801,60.0,29.61,27.31,27.29,26.08,25.46,23.6,21.95,23.71,20.62,21.59,21.38,18.11,19.03,16.49,17.09,17.46,14.76,13.6,14.21,15.62,13.89,13.45,15.26,15.81,15.23,16.49,19.03,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,14.32,16.03,16.12,17.26,18.44,20.62,23.85,21.93,23.43,24.7,23.09,23.09,25.0,25.18,24.52,25.0,21.93,25.24,23.43,26.17,27.59,25.61,24.17,30.08,26.93,26.0,28.07,0.0436,1.7117,6.1638
2026-02-21T14:32:46.386604,baseline_doors_0_1_1,2.981,0.481,0.166,0.77,5.945,19.338,64.0,9.677,22.484,10.695,24.585,64.0,28.02,28.43,28.43,26.63,25.5,24.35,23.54,22.09,21.0,19.42,18.68,17.46,18.36,17.2,16.28,15.56,14.21,14.76,14.32,13.93,14.56,15.13,15.13,14.04,15.3,15.81,16.12,17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.28,16.0,17.12,17.72,17.89,20.0,21.26,22.47,23.26,23.77,24.19,24.02,24.52,23.41,23.71,24.41,24.08,24.76,25.81,25.06,25.08,25.0,25.32,27.07,27.07,28.44,28.16,0.1528,1.7298,6.1172
2026-02-21T14:32:46.759157,baseline_doors_0_1_1,2.598,0.54,0.311,2.353,14.377,14.517,62.0,8.353,17.622,7.818,17.948,62.0,22.63,22.56,20.62,19.85,18.25,17.89,15.81,16.28,16.55,15.0,14.0,13.42,14.21,13.15,13.93,12.04,11.0,10.2,10.63,10.05,10.77,10.63,11.18,12.08,11.4,13.15,10.82,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,10.82,10.05,12.53,13.42,14.04,16.4,17.09,16.49,17.2,16.49,17.0,16.12,17.03,18.6,18.38,19.24,17.8,17.09,18.03,17.2,17.46,17.03,19.21,20.62,19.24,20.52,20.62,0.0927,1.8399,6.2119
2026-02-21T14:32:47.205406,baseline_doors_0_1_1,3.185,0.896,0.305,0.982,6.951,20.391,70.0,10.362,23.392,11.621,25.897,70.0,31.02,27.51,29.61,26.48,25.63,22.85,24.7,20.62,23.35,21.54,20.4,19.1,17.12,18.11,16.16,14.76,17.09,16.12,14.21,14.87,15.81,14.76,16.16,16.28,16.0,17.46,16.76,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69,20.0,20.12,19.42,18.03,19.42,19.31,18.87,25.61,23.02,25.0,26.31,27.07,28.16,26.4,26.08,26.25,25.61,25.24,26.25,24.52,26.31,26.08,27.46,27.2,29.07,30.23,29.7,0.3436,1.915,6.2092
2026-02-21T14:32:47.614715,baseline_doors_0_1_1,2.776,0.957,0.442,0.759,5.9,19.809,65.0,9.845,23.649,11.173,24.387,65.0,32.0,28.0,28.64,28.16,25.5,24.41,22.47,23.43,23.6,18.6,20.59,19.92,18.44,19.24,17.0,18.0,15.13,17.26,14.14,17.09,13.42,16.12,13.89,14.87,17.03,17.49,17.09,18.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,18.44,14.87,17.0,19.7,20.4,21.1,18.25,18.44,22.36,23.35,23.35,22.36,25.5,23.77,25.32,25.0,23.0,24.04,23.41,24.17,25.55,24.21,25.5,26.25,28.3,30.41,32.89,-0.1132,1.7351,6.0721
2026-02-21T14:32:48.024316,baseline_doors_0_1_1,2.931,0.573,0.325,5.647,39.024,10.95,79.0,9.461,14.148,5.772,12.839,79.0,15.3,13.6,14.76,12.73,13.45,10.3,11.18,11.18,12.0,10.0,9.49,10.3,9.43,9.22,9.9,9.22,9.49,10.44,8.06,8.06,8.0,9.06,7.62,8.06,7.81,9.22,9.22,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.06,8.06,7.62,9.43,9.9,11.4,12.53,12.17,12.0,12.17,13.93,14.76,12.21,11.4,12.08,12.65,13.15,13.04,13.34,12.65,12.53,13.04,14.21,13.45,13.6,13.0,13.15,0.2496,2.0218,6.1725
2026-02-21T14:32:48.536997,baseline_doors_0_1_1,3.169,0.634,0.19,1.259,8.633,20.323,73.0,10.474,24.589,11.334,24.83,73.0,30.15,29.07,29.15,28.46,28.65,23.85,26.17,23.02,23.02,23.26,21.84,20.22,19.0,19.1,18.44,17.09,17.0,16.12,16.28,13.45,16.4,14.87,14.76,13.93,13.04,13.6,18.44,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38,19.42,19.1,19.1,19.31,21.1,20.62,22.02,22.36,23.09,24.02,23.19,23.77,24.7,24.08,24.76,25.24,24.35,25.71,24.08,25.08,24.33,25.63,25.06,28.02,29.07,28.43,28.65,-0.2532,1.5938,6.1112
2026-02-21T14:32:48.809006,baseline_doors_0_1_1,2.923,0.632,0.228,1.174,7.434,19.583,70.0,10.324,22.607,10.835,25.047,70.0,31.3,25.94,26.25,24.84,29.07,21.93,22.09,24.02,22.8,18.97,17.49,16.4,16.97,18.6,20.0,16.55,12.65,14.04,12.17,12.65,13.34,16.12,15.0,13.45,15.0,15.65,18.25,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,17.0,16.76,18.38,17.8,18.44,20.12,21.59,22.0,23.09,26.57,23.32,20.52,26.08,24.19,24.74,26.08,26.08,25.5,26.25,26.42,27.2,25.5,23.71,24.19,28.46,28.44,31.02,0.3551,1.7676,6.1477
2026-02-21T14:32:49.249887,baseline_doors_0_1_1,3.135,0.573,0.15,1.19,8.075,19.131,68.0,9.859,22.681,10.478,24.004,68.0,30.08,26.93,27.73,25.81,24.76,22.8,23.71,21.93,21.84,20.4,19.03,18.11,17.26,16.76,16.12,15.81,14.21,14.87,14.87,15.26,13.89,13.6,14.32,14.04,15.13,15.52,16.16,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.81,16.28,16.12,17.46,18.44,20.02,21.59,21.19,21.95,22.67,22.8,23.71,24.7,23.54,24.08,24.02,23.35,24.35,24.17,25.24,24.84,25.46,25.0,25.55,26.0,26.68,27.17,0.1846,1.6992,6.1584
2026-02-21T14:32:49.654983,baseline_doors_0_1_1,2.892,0.556,0.247,1.06,8.05,19.729,68.0,9.806,24.048,11.155,23.79,68.0,29.55,28.46,27.46,27.02,26.17,24.74,24.7,22.36,23.85,23.35,21.26,20.0,19.24,18.38,18.03,18.25,16.03,17.0,16.03,15.13,15.52,14.87,14.76,15.0,16.28,16.4,17.0,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.12,17.46,18.79,18.03,18.44,20.0,21.47,21.19,21.21,22.09,22.8,23.77,23.02,22.63,22.8,22.47,23.26,23.09,23.35,25.02,24.08,25.32,25.3,26.93,27.46,27.8,28.32,-0.2714,1.6987,6.1313
2026-02-21T14:32:50.174498,baseline_doors_0_1_1,3.175,0.629,0.182,0.352,4.194,19.676,60.0,9.512,23.111,10.807,24.863,60.0,28.32,27.2,30.02,28.79,27.2,23.19,24.02,23.02,21.38,21.84,20.12,19.72,18.44,17.03,16.97,17.8,14.32,15.26,14.87,15.81,14.04,15.3,13.0,15.52,15.52,16.16,15.0,17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,17.0,16.49,16.76,17.0,19.21,21.26,21.1,20.25,24.19,25.02,24.08,25.96,23.41,25.0,22.02,22.67,26.08,24.6,24.6,27.89,25.18,27.0,25.02,26.48,29.61,26.93,28.65,-0.0031,1.6966,6.2432
2026-02-21T14:32:50.584626,baseline_doors_0_1_1,2.999,0.773,0.264,0.447,3.953,19.827,61.0,9.797,23.172,11.263,24.808,61.0,30.81,28.6,28.32,30.53,30.48,20.12,27.29,19.65,26.68,16.28,18.11,17.03,18.11,17.72,17.0,17.49,15.26,16.28,15.62,14.21,17.03,11.66,16.49,16.12,17.0,18.25,17.0,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.55,16.28,17.03,19.42,20.25,22.36,24.21,21.93,24.41,21.93,27.29,26.0,26.48,25.0,24.17,24.19,26.0,29.53,22.2,20.25,32.45,21.95,33.24,20.62,22.47,23.77,25.32,0.0186,1.7139,6.0932
2026-02-21T14:32:50.993160,baseline_doors_0_1_1,3.253,0.569,0.169,0.326,3.501,19.163,58.0,9.445,22.236,10.483,24.517,58.0,29.43,28.86,28.07,27.46,26.93,23.26,24.41,22.2,21.93,18.44,18.03,17.0,17.46,16.49,15.3,16.03,15.0,15.13,14.87,12.65,13.04,13.04,16.28,12.81,16.28,14.76,16.28,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,14.87,17.89,18.6,15.0,19.24,19.31,19.92,18.11,22.2,24.6,23.26,25.06,26.87,24.21,22.47,23.41,25.0,24.08,26.02,25.5,27.2,24.35,25.5,27.46,27.02,27.59,30.23,0.0281,1.6661,6.1616
2026-02-21T14:32:51.301631,baseline_doors_0_1_1,3.008,0.53,0.172,0.527,4.996,20.197,64.0,9.907,24.126,10.676,25.536,64.0,27.59,28.43,26.63,25.06,27.89,21.21,23.19,24.52,25.0,26.0,21.38,16.55,21.63,19.7,22.02,18.03,17.8,15.26,17.03,17.72,13.15,15.0,12.0,14.56,15.13,13.42,15.26,17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,18.25,18.03,17.12,18.44,18.68,21.63,21.93,23.85,25.08,23.54,23.19,25.32,24.74,21.19,23.6,24.7,26.17,24.84,27.78,24.17,26.93,25.0,27.17,29.07,30.41,30.08,31.38,-0.0366,1.6654,6.1037
2026-02-21T14:32:51.754534,baseline_doors_0_1_1,2.998,0.702,0.245,1.384,9.88,20.151,73.0,10.22,23.713,11.696,24.823,73.0,29.73,27.66,26.17,28.07,23.77,22.85,23.02,23.43,21.93,22.2,19.72,20.25,19.42,18.11,17.03,18.11,17.26,16.16,15.65,14.42,16.12,16.97,15.0,16.64,16.12,16.28,18.03,17.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,18.0,18.03,17.72,20.59,20.81,23.35,22.47,23.41,23.35,25.02,23.77,23.09,27.29,25.0,24.76,23.6,22.85,25.96,24.33,24.0,25.18,25.96,26.25,28.18,26.4,25.5,26.4,-0.2679,1.9891,6.2277
2026-02-21T14:32:52.158940,baseline_doors_0_1_1,2.974,0.574,0.245,4.776,31.352,10.298,66.0,8.153,13.308,5.296,12.2,66.0,15.62,14.21,15.0,14.87,13.93,12.17,13.04,11.18,12.65,9.85,10.3,8.49,9.22,8.06,8.6,7.62,7.62,8.06,7.0,6.0,6.08,7.21,5.39,7.21,6.4,8.06,8.06,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,9.22,9.22,9.43,9.85,9.22,10.0,10.44,11.18,11.4,11.4,12.53,12.37,10.44,11.0,10.44,11.7,12.21,12.04,12.04,12.81,12.53,12.65,13.15,12.17,15.13,15.52,15.23,0.048,1.5755,5.998
2026-02-21T14:32:52.632034,baseline_doors_0_1_1,3.031,0.693,0.214,1.091,8.138,19.35,67.0,9.652,23.488,11.437,22.952,67.0,27.46,28.02,26.17,28.84,27.29,26.57,23.41,22.56,21.0,24.08,20.22,19.24,17.46,15.65,18.6,17.89,17.49,14.87,14.14,15.26,14.42,15.65,15.52,16.49,16.03,18.03,15.52,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09,17.26,18.03,15.13,17.72,20.81,20.62,20.52,20.81,21.19,22.14,24.33,22.09,22.36,20.25,22.83,21.1,20.0,21.93,22.2,24.17,22.85,23.77,23.54,26.02,27.02,29.27,25.96,-0.2732,1.8521,6.2
2026-02-21T14:32:52.946934,baseline_doors_0_1_1,3.029,0.606,0.209,5.12,34.16,10.657,73.0,8.942,13.701,5.283,12.882,73.0,16.76,14.87,15.26,14.21,14.21,11.66,11.7,10.44,11.18,10.05,9.06,9.49,10.77,8.54,8.06,7.07,8.49,8.06,7.21,7.62,6.32,7.0,7.0,7.0,6.71,8.54,8.6,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.6,8.49,7.21,8.94,9.06,11.0,11.05,9.49,11.66,12.04,12.81,12.21,12.65,12.17,13.0,12.17,13.34,12.08,13.89,14.21,13.45,14.21,14.42,12.53,14.87,15.13,15.03,0.2742,1.7007,6.118
2026-02-21T14:32:53.451462,baseline_doors_0_1_1,2.828,0.476,0.178,0.934,7.969,19.604,66.0,9.492,23.215,11.522,23.87,66.0,29.02,28.02,26.31,26.25,23.26,22.8,24.04,22.02,22.47,21.95,20.62,19.65,18.11,18.0,18.03,16.28,16.76,16.16,15.65,16.12,15.0,16.28,16.28,16.4,16.12,17.46,17.26,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09,17.2,17.69,18.03,19.24,20.88,22.36,23.02,22.36,23.77,22.83,24.76,22.8,22.2,23.26,22.8,22.2,24.0,22.2,24.04,23.26,25.55,25.24,24.84,26.17,25.0,26.83,25.63,-0.3145,1.9132,6.2277
2026-02-21T14:32:53.860943,baseline_doors_0_1_1,2.987,0.594,0.21,0.425,4.2,18.996,59.0,9.366,22.244,10.555,23.954,59.0,27.02,28.07,27.46,27.73,25.06,24.7,23.35,22.67,24.7,22.36,18.03,18.03,18.03,19.03,16.12,14.32,13.6,13.34,11.7,12.81,13.04,14.87,13.45,15.65,14.76,16.76,16.28,17.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,14.87,15.81,15.26,17.72,18.03,19.03,21.21,18.68,21.95,23.43,23.35,21.21,23.77,24.04,25.18,25.02,22.09,23.54,22.8,26.08,25.24,24.21,24.76,26.91,27.46,28.79,28.23,0.0807,1.6841,6.1525
2026-02-21T14:32:54.208239,baseline_doors_0_1_1,2.946,0.598,0.237,1.744,11.227,20.464,79.0,10.938,24.21,11.228,25.705,79.0,28.65,28.18,27.89,26.02,24.33,22.85,23.32,22.02,24.76,19.24,21.02,19.92,19.03,18.0,16.28,18.03,18.87,16.28,17.69,17.03,15.26,16.64,13.93,14.56,16.0,14.32,17.46,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,15.26,18.44,19.1,20.12,20.1,23.0,23.54,23.26,21.63,26.91,26.83,27.89,23.35,24.0,23.35,26.93,24.6,25.0,27.66,25.55,24.7,27.46,26.02,26.02,28.16,32.2,27.46,-0.068,1.9898,6.0978
2026-02-21T14:32:54.625822,baseline_doors_0_1_1,3.034,0.757,0.223,0.368,4.272,19.902,61.0,9.649,23.28,11.197,24.986,61.0,28.18,29.53,31.62,26.91,25.5,23.6,25.06,24.17,24.35,23.54,20.1,20.02,18.0,17.26,16.16,15.81,16.16,13.6,13.45,14.87,14.14,14.87,15.65,13.42,16.28,17.03,17.12,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.12,19.03,17.12,19.7,20.62,21.26,23.35,25.24,23.26,24.52,22.56,22.02,25.18,22.85,24.6,24.19,25.0,25.46,26.91,25.0,25.0,23.71,26.57,25.71,28.16,28.02,31.14,-0.0675,1.7043,6.0324
2026-02-21T14:32:55.089719,baseline_doors_0_1_1,2.856,0.668,0.202,0.793,5.921,19.72,66.0,10.003,22.867,10.684,25.342,66.0,28.79,27.86,28.64,24.19,22.02,27.46,21.84,25.08,21.95,18.6,21.93,19.8,19.1,15.26,16.16,15.52,13.6,15.13,16.12,15.13,14.32,12.17,14.32,13.42,13.93,15.81,16.97,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,17.89,16.4,17.03,17.8,22.36,21.84,25.08,23.19,24.35,25.5,23.32,25.5,23.35,25.0,25.08,25.3,25.0,24.33,26.08,25.5,25.71,25.3,27.31,28.84,26.63,28.43,26.91,-0.1084,1.7026,6.0413
2026-02-21T14:32:55.500932,baseline_doors_0_1_1,3.15,0.985,0.277,4.096,25.913,10.461,60.0,7.582,12.879,5.466,12.919,60.0,16.49,15.52,13.42,14.21,13.45,12.81,12.08,11.18,10.44,9.06,10.0,9.06,8.54,10.77,7.62,7.21,7.81,6.71,5.83,8.25,6.08,6.08,7.0,8.0,9.22,8.25,8.6,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,7.62,8.6,9.22,9.43,9.22,10.2,10.05,10.44,10.82,12.21,12.73,12.04,13.0,12.17,11.05,13.04,13.15,12.37,14.32,15.81,13.45,13.45,14.42,14.42,14.76,15.3,15.03,0.2008,1.7063,6.1158
2026-02-21T14:32:55.913193,baseline_doors_0_1_1,3.075,0.606,0.245,1.567,9.911,19.307,73.0,10.314,23.295,10.629,23.785,73.0,29.07,29.53,28.6,25.5,26.42,26.4,23.09,21.1,20.1,18.97,19.92,20.81,14.87,17.69,17.8,17.46,16.16,15.52,13.15,14.04,13.15,13.0,14.76,13.6,15.56,14.32,16.76,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,17.03,16.76,16.55,19.21,19.1,20.25,21.19,21.21,22.09,22.14,21.95,23.43,23.02,21.93,23.41,23.09,24.08,22.8,25.08,23.32,23.43,26.25,25.81,26.4,27.2,27.17,28.02,-0.0257,1.5579,6.1368
2026-02-21T14:32:56.322173,baseline_doors_0_1_1,2.805,0.732,0.325,0.922,6.929,19.724,67.0,9.903,22.766,11.223,24.935,67.0,29.07,28.02,27.17,25.96,24.6,22.83,22.8,20.62,23.85,22.85,18.97,18.97,18.25,17.0,16.0,14.14,16.49,16.28,13.0,14.21,14.21,16.28,14.87,14.21,17.0,16.49,18.03,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,17.49,16.4,17.69,18.03,19.7,18.97,22.56,22.09,23.54,23.26,24.7,25.46,25.0,24.19,24.17,24.04,24.52,26.08,26.08,25.71,25.08,25.94,25.61,28.32,27.66,28.3,27.31,0.395,1.8631,6.1722
2026-02-21T14:32:56.728023,baseline_doors_0_1_1,3.018,0.85,0.27,0.663,5.031,19.62,64.0,9.936,23.401,10.322,24.886,64.0,30.87,30.53,28.43,27.66,26.63,24.17,26.57,21.84,23.0,21.1,20.4,18.11,18.97,17.69,15.81,18.87,14.14,15.81,13.42,13.42,13.34,15.52,13.04,14.04,16.28,12.08,14.76,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.56,16.12,17.46,17.72,18.0,19.65,21.38,24.41,24.84,24.41,25.5,24.33,25.18,26.0,24.52,23.09,23.71,25.0,24.84,24.04,24.84,23.85,25.96,29.12,28.28,28.07,26.48,-0.0617,1.6271,6.07
