timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T15:25:45.489184,movement_1_1_1_stairs,2.432,1.557,2.047,4.877,31.958,15.032,104.0,12.957,23.013,6.213,15.831,104.0,21.26,21.84,22.2,20.62,21.54,20.1,18.87,20.62,20.0,19.42,21.1,19.1,19.31,19.1,17.46,16.76,15.56,16.16,15.52,12.73,13.15,11.7,12.21,11.4,9.49,11.4,10.44,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,5.39,6.71,7.0,8.54,9.43,10.05,10.77,10.82,11.0,11.4,13.93,15.3,14.21,13.93,16.28,16.4,17.46,17.12,18.87,16.64,16.0,19.24,17.8,19.1,18.97,20.62,22.36,0.1497,1.8998,6.0978
2026-02-21T15:25:45.899205,movement_1_1_1_stairs,2.266,0.922,2.391,5.091,33.677,14.857,109.0,13.543,22.729,5.817,15.97,109.0,21.38,20.52,21.19,22.2,20.81,20.62,19.03,19.72,22.02,19.65,17.46,17.2,18.03,16.12,15.62,17.09,15.13,14.87,15.65,14.0,14.76,12.21,13.0,10.44,9.9,8.06,8.94,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,6.32,5.66,5.83,6.32,7.07,8.0,9.85,11.4,13.04,13.0,14.42,15.13,14.87,15.56,15.3,14.56,16.97,15.3,16.49,16.28,18.03,20.1,19.72,20.25,20.02,21.84,21.21,-0.0211,1.8314,6.2306
2026-02-21T15:25:46.308049,movement_1_1_1_stairs,1.965,0.38,1.411,5.123,34.003,14.416,105.0,13.002,22.022,5.791,15.389,105.0,22.2,22.83,22.0,20.59,18.87,18.03,18.36,18.03,18.03,17.09,18.03,19.24,17.09,17.03,17.46,16.76,14.87,14.32,13.93,12.73,12.37,11.7,12.04,11.05,10.77,8.49,9.22,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,6.08,5.83,5.39,8.0,7.21,9.43,11.18,10.0,12.08,12.17,13.45,13.6,14.87,13.6,15.13,14.87,16.28,17.46,16.49,17.03,16.49,18.44,18.6,19.31,18.25,19.21,20.62,0.1795,1.872,5.9402
2026-02-21T15:25:46.819976,movement_1_1_1_stairs,2.071,0.51,1.255,4.596,29.601,14.237,94.0,11.826,21.398,5.668,15.581,94.0,21.54,21.4,21.21,21.19,20.62,20.4,18.97,19.1,18.44,17.72,15.56,15.3,16.76,16.28,15.52,16.49,15.56,15.52,14.32,13.45,12.37,11.7,10.63,10.05,9.85,9.43,9.0,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.32,6.32,6.4,8.0,9.43,10.77,11.18,12.81,13.6,13.34,14.14,13.34,13.93,14.21,15.03,15.23,15.81,18.11,17.46,18.6,18.25,19.31,19.1,18.25,20.25,20.62,0.1296,1.8613,6.1033
2026-02-21T15:25:47.127106,movement_1_1_1_stairs,2.272,0.708,2.108,4.702,30.552,14.178,93.0,11.603,20.923,6.194,15.361,93.0,20.25,20.81,20.4,19.7,21.4,18.11,20.25,17.2,17.72,18.97,17.69,15.81,15.81,14.14,15.3,14.56,15.62,14.32,14.87,13.45,13.15,13.0,12.04,10.2,8.94,9.43,9.06,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,7.07,7.07,7.28,8.6,8.54,9.22,10.2,9.22,12.73,12.17,14.87,15.0,15.0,13.42,14.42,16.03,13.89,14.76,16.0,16.55,16.12,18.03,18.38,20.0,20.22,21.19,20.52,0.0639,1.8572,6.1413
2026-02-21T15:25:47.641175,movement_1_1_1_stairs,2.315,0.722,2.182,0.588,4.386,26.642,87.0,13.821,36.701,12.715,30.336,87.0,39.56,41.3,38.42,39.4,37.05,37.74,35.34,36.0,35.85,35.38,31.58,34.18,31.83,34.48,34.21,31.83,28.79,27.46,26.4,26.93,25.18,26.25,23.09,23.09,22.67,21.02,19.1,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.53,14.14,15.65,16.64,17.0,18.87,18.79,22.0,25.61,25.08,26.48,28.43,29.15,29.43,30.81,29.07,30.15,32.2,33.62,33.0,35.36,33.84,34.23,34.44,36.24,38.64,41.98,-0.0415,1.8888,6.1964
2026-02-21T15:25:47.946209,movement_1_1_1_stairs,2.169,0.423,1.366,4.674,30.021,13.384,92.0,11.616,20.227,5.268,14.599,92.0,19.24,21.95,21.1,20.81,20.59,16.03,17.46,18.36,15.0,16.55,15.26,16.03,17.0,16.64,16.03,15.23,13.6,13.04,11.18,11.66,12.04,10.0,11.18,10.05,8.6,8.54,8.06,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,4.12,5.83,7.81,6.0,8.06,8.49,8.25,10.44,11.18,10.0,12.53,12.08,12.04,12.73,14.56,15.3,15.62,16.16,17.12,16.64,16.16,16.03,18.6,17.09,19.24,20.81,20.12,0.0597,1.8786,6.1835
2026-02-21T15:25:48.459393,movement_1_1_1_stairs,3.157,3.313,3.084,2.84,16.194,24.052,121.0,16.507,35.887,9.781,26.378,121.0,36.69,35.74,39.62,36.4,36.69,33.42,32.98,30.87,31.83,32.28,31.02,32.53,29.83,29.15,31.24,30.27,27.86,28.3,23.09,22.83,19.24,22.02,16.4,19.24,19.1,15.26,14.87,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,9.22,11.4,10.82,12.17,12.73,15.13,16.16,18.44,17.03,21.02,21.63,22.02,22.2,23.41,23.35,27.59,28.16,28.64,30.41,31.02,32.28,32.02,32.89,31.05,33.42,36.4,36.06,-0.0108,1.8465,6.1783
2026-02-21T15:25:48.868926,movement_1_1_1_stairs,3.061,2.085,1.736,2.864,17.403,23.469,110.0,14.54,32.568,11.296,26.404,110.0,34.13,33.11,35.06,34.93,31.14,32.76,28.79,28.32,29.73,28.44,25.5,26.93,29.02,26.93,25.55,24.19,26.93,25.5,24.52,22.47,20.0,20.02,19.42,18.44,17.03,17.89,17.8,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,12.65,12.04,18.03,16.55,16.28,17.03,20.12,18.87,19.0,22.8,22.2,24.08,26.4,27.73,27.07,26.0,24.41,30.07,27.29,30.0,27.46,30.68,31.83,28.46,31.78,32.8,34.79,0.0441,1.9027,6.2487
2026-02-21T15:25:49.277599,movement_1_1_1_stairs,3.137,1.944,1.924,2.96,17.547,25.467,127.0,16.993,31.739,11.113,33.181,127.0,35.74,36.22,35.23,33.11,33.14,29.97,29.21,28.44,31.26,28.02,26.83,26.48,23.77,24.08,20.62,21.1,19.7,18.44,21.1,17.09,16.28,16.16,15.13,12.81,10.82,13.0,9.85,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.79,20.59,21.0,22.85,22.8,24.08,27.86,28.43,28.86,29.61,32.65,32.31,35.51,32.45,34.13,32.02,32.31,31.11,33.84,34.13,32.25,34.67,35.36,35.69,35.38,37.59,37.05,36.77,-0.055,1.7993,6.013
2026-02-21T15:25:49.584532,movement_1_1_1_stairs,2.982,2.708,3.294,4.76,30.678,17.285,124.0,15.686,27.759,6.122,17.944,124.0,27.2,26.25,26.57,25.71,25.61,26.0,26.02,26.08,23.71,24.08,20.62,22.67,25.08,18.79,22.2,22.56,17.46,19.1,17.09,16.12,15.81,14.42,12.0,11.66,9.43,8.06,9.22,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,4.12,7.81,8.06,10.3,6.71,13.15,11.66,13.6,16.03,13.6,14.76,14.0,14.32,18.03,15.03,18.87,18.03,17.12,21.54,19.85,23.54,21.21,22.02,21.93,20.22,24.04,22.2,0.1078,1.8323,6.1305
2026-02-21T15:25:50.096507,movement_1_1_1_stairs,2.772,0.998,1.652,4.389,27.588,15.5,101.0,12.884,22.763,6.123,17.519,101.0,26.42,23.85,23.02,21.02,21.95,20.0,20.59,20.81,20.02,18.38,19.21,18.25,18.03,17.69,15.52,15.52,14.87,14.32,13.93,13.6,13.15,13.0,10.63,10.44,9.22,9.22,8.25,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,6.71,7.07,9.22,8.54,9.06,9.9,10.2,11.4,12.21,12.04,13.89,15.26,15.03,16.12,16.64,17.0,18.36,18.36,19.03,20.59,20.12,21.0,21.63,23.32,23.0,25.06,25.24,0.0293,1.8856,6.2166
2026-02-21T15:25:50.506638,movement_1_1_1_stairs,2.685,1.024,1.632,1.906,10.953,22.984,96.0,13.611,32.462,10.116,26.219,96.0,34.54,34.23,33.6,34.01,33.24,32.45,31.76,30.02,29.68,30.41,28.07,27.46,26.83,28.02,27.46,27.29,26.02,25.55,22.83,22.2,21.4,20.25,19.24,17.69,17.72,16.28,16.28,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,10.77,10.44,10.82,13.0,13.6,16.16,18.44,19.8,21.59,22.14,23.6,23.02,24.7,23.26,25.18,27.02,26.57,28.44,29.07,28.79,29.15,30.0,30.08,32.25,31.24,31.95,34.37,-0.1036,1.8538,6.2475
2026-02-21T15:25:50.915932,movement_1_1_1_stairs,2.345,1.108,2.552,5.28,35.363,12.625,94.0,11.574,19.523,5.237,13.092,94.0,17.49,18.87,19.1,20.62,16.4,17.26,17.72,16.28,15.3,14.14,14.14,14.32,15.52,15.0,15.81,15.03,12.81,14.32,13.04,12.81,11.18,11.05,9.43,9.49,8.06,9.22,9.22,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,5.83,5.0,5.1,6.08,6.71,8.94,8.06,8.6,11.7,11.05,12.04,11.18,12.17,11.31,11.4,11.7,14.87,15.52,14.56,14.87,15.23,16.03,14.76,15.26,16.03,15.26,17.46,0.0616,1.8705,6.2166
2026-02-21T15:25:51.325694,movement_1_1_1_stairs,2.832,1.194,1.312,5.071,33.5,14.472,104.0,12.895,22.386,6.069,14.937,104.0,21.93,20.62,21.26,21.02,19.24,19.21,20.25,20.0,20.25,17.89,18.0,19.72,18.6,17.12,16.55,15.26,14.04,13.89,16.12,15.13,13.04,13.04,12.04,11.18,9.43,9.06,8.6,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.32,6.4,6.32,8.54,8.6,8.06,10.3,9.85,12.17,12.21,12.65,13.6,13.45,13.34,13.93,14.42,14.56,13.6,17.03,16.28,16.76,16.28,19.24,19.42,19.85,20.25,21.38,-0.0033,1.8725,6.1506
2026-02-21T15:25:51.736464,movement_1_1_1_stairs,2.174,0.45,0.342,3.14,17.798,15.231,83.0,11.286,23.102,5.751,16.768,83.0,24.02,22.83,25.06,25.0,23.32,22.47,24.02,22.36,22.2,21.21,20.25,18.6,18.44,15.65,18.38,16.12,15.81,16.28,14.87,15.23,12.81,12.37,12.37,10.82,9.49,8.25,8.49,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,5.0,6.08,6.08,7.07,7.0,8.06,10.77,11.18,10.63,11.7,13.34,14.21,15.81,16.12,15.62,15.81,17.26,16.4,17.46,18.25,18.6,21.93,22.09,22.2,23.71,23.02,24.7,-0.0683,1.8277,6.1925
2026-02-21T15:25:52.145095,movement_1_1_1_stairs,2.177,0.696,0.314,3.969,24.815,14.624,86.0,11.028,21.689,6.245,15.878,86.0,21.02,20.12,21.63,22.09,19.24,20.12,19.03,20.25,18.79,19.1,19.21,19.24,17.12,18.03,17.09,17.03,15.62,15.3,15.23,14.21,14.04,13.89,12.21,12.04,11.18,10.0,10.2,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,5.1,5.39,7.62,7.07,9.22,9.85,12.17,9.22,12.17,11.18,12.53,14.04,14.14,16.16,15.52,17.69,17.72,16.76,16.28,17.46,18.03,18.44,19.24,19.31,19.85,20.1,21.47,0.0475,1.833,6.1783
2026-02-21T15:25:52.555100,movement_1_1_1_stairs,2.391,0.428,0.426,4.377,27.67,15.0,97.0,12.349,22.95,5.886,16.112,97.0,23.26,23.0,22.83,23.85,23.09,20.62,21.26,19.24,19.65,19.1,18.44,18.68,17.69,18.03,16.28,17.03,17.0,17.03,15.0,13.89,12.04,11.66,10.77,10.05,10.0,8.94,11.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.0,5.39,6.32,7.81,9.22,9.49,10.63,12.37,12.37,13.45,12.17,13.0,13.6,13.04,15.23,15.81,16.28,17.72,18.44,18.68,18.44,19.85,19.31,20.22,20.62,21.54,22.2,0.2204,1.877,6.0978
2026-02-21T15:25:52.964245,movement_1_1_1_stairs,2.445,0.707,0.25,4.753,31.039,15.739,104.0,12.945,23.958,7.195,16.048,104.0,23.02,22.47,23.43,22.14,21.38,21.26,19.7,21.1,22.47,18.87,21.21,19.92,19.8,19.31,20.1,18.6,16.55,16.0,16.12,15.65,15.03,13.6,13.89,14.04,13.42,12.04,11.18,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.71,9.22,8.0,8.54,9.22,10.2,8.94,10.82,13.04,12.53,13.89,14.14,14.87,17.03,15.52,16.28,15.0,16.16,17.03,17.89,18.87,17.12,18.97,19.85,20.88,21.21,22.83,0.0601,1.9105,6.1413
2026-02-21T15:25:53.374570,movement_1_1_1_stairs,2.286,0.743,1.288,4.117,25.883,16.901,103.0,13.172,24.691,6.995,18.922,103.0,24.19,25.02,24.17,24.41,23.54,22.8,23.43,22.85,22.0,21.02,19.21,19.65,18.68,18.44,18.97,18.03,18.03,17.49,17.03,16.55,16.4,16.28,14.87,12.04,12.65,11.4,12.04,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,4.12,6.32,7.21,9.06,8.6,11.66,10.05,12.53,15.81,16.28,16.76,17.03,16.49,16.76,18.38,17.46,19.42,19.85,21.54,21.02,21.95,23.6,23.35,22.8,24.08,24.35,25.08,0.091,1.8096,6.2356
2026-02-21T15:25:53.783589,movement_1_1_1_stairs,3.224,1.872,1.269,5.123,33.835,12.297,92.0,11.452,16.717,4.707,15.322,92.0,18.38,18.03,16.28,16.4,14.87,15.13,15.0,14.32,14.0,13.89,13.04,12.17,12.65,10.63,11.7,9.06,9.22,8.25,8.25,7.81,8.25,8.25,7.81,5.83,5.0,5.39,4.47,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,7.81,8.94,8.0,9.43,9.43,10.05,10.0,12.08,12.37,13.45,14.56,14.32,15.62,15.23,15.13,15.62,15.23,15.03,16.64,16.12,17.03,16.64,17.49,18.0,18.79,19.21,18.44,-0.0758,1.8732,6.1413
2026-02-21T15:25:54.192850,movement_1_1_1_stairs,3.016,4.032,7.458,1.185,6.206,20.052,77.0,11.942,30.476,9.998,19.699,77.0,30.08,29.73,32.28,30.81,32.56,30.08,28.44,29.83,30.41,27.0,29.15,25.55,25.08,25.63,24.84,26.93,25.96,26.87,26.25,25.5,22.8,21.19,22.56,17.8,17.89,20.1,19.24,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.08,8.6,8.94,11.31,8.54,12.81,10.05,13.93,14.87,12.37,13.04,15.62,18.0,17.8,15.23,18.0,19.21,21.93,22.09,23.02,25.5,26.0,25.5,25.55,26.17,27.86,28.84,0.0704,1.8311,6.1925
2026-02-21T15:25:54.601696,movement_1_1_1_stairs,3.12,4.273,6.472,4.601,30.167,15.235,93.0,11.489,18.761,9.302,17.532,93.0,18.0,22.8,20.59,13.93,17.2,16.12,13.6,15.81,13.89,15.52,14.56,12.04,12.08,13.04,15.81,14.04,14.04,11.4,13.15,13.34,8.06,12.37,8.54,15.62,8.54,11.18,7.0,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83,13.15,16.16,18.44,21.21,18.79,18.68,15.52,21.93,19.42,17.09,21.47,17.72,22.47,15.81,16.76,16.03,15.56,16.76,13.04,16.97,20.52,15.13,16.49,14.21,21.1,15.13,17.89,0.0458,1.7689,6.0382
2026-02-21T15:25:55.011379,movement_1_1_1_stairs,3.036,1.777,2.951,5.151,34.082,11.095,83.0,10.314,17.997,4.367,10.928,83.0,16.28,17.09,16.49,15.81,17.89,15.03,16.55,16.4,14.04,15.23,14.21,12.37,13.93,14.87,14.14,15.52,12.04,13.6,12.04,11.4,10.44,9.49,7.21,6.71,7.28,7.07,7.28,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.16,4.47,5.1,5.0,7.62,8.25,9.22,8.94,7.62,10.63,9.49,8.25,9.22,9.49,8.25,10.63,10.77,12.17,10.82,13.04,13.0,12.08,12.81,13.15,13.93,13.45,15.23,0.03,1.8651,6.118
2026-02-21T15:25:55.420886,movement_1_1_1_stairs,3.093,2.869,2.126,2.015,11.756,22.601,95.0,13.295,31.46,10.559,25.639,95.0,31.0,33.62,31.3,34.06,29.68,30.41,32.14,30.02,28.65,29.07,25.55,27.29,26.02,25.81,29.07,25.32,29.21,22.85,22.56,22.02,21.59,22.56,19.85,20.0,13.34,15.62,15.81,16.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,13.04,13.45,11.66,13.0,15.62,15.03,18.79,18.38,19.42,21.4,25.0,22.56,21.93,27.29,26.4,21.63,27.0,24.6,29.15,26.0,29.68,32.65,31.06,31.78,28.65,32.02,33.62,-0.0084,1.8637,6.2244
2026-02-21T15:25:55.832064,movement_1_1_1_stairs,2.927,2.522,1.56,4.657,30.057,14.997,100.0,12.558,22.175,6.025,16.709,100.0,22.67,21.59,20.88,22.8,21.38,21.19,20.0,20.02,18.97,17.03,18.11,15.65,15.81,17.03,16.12,16.64,16.03,15.81,14.76,13.15,13.45,11.7,10.44,8.6,9.22,9.49,9.43,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.21,8.54,6.08,7.81,9.49,8.54,10.3,11.0,12.04,15.13,15.23,15.0,16.0,16.12,15.81,16.03,16.64,17.89,18.44,17.8,18.03,20.22,20.62,21.54,22.2,20.52,22.47,0.1084,1.8936,6.2208
2026-02-21T15:25:56.240766,movement_1_1_1_stairs,2.575,1.193,1.962,6.03,41.89,13.286,121.0,14.72,20.479,5.152,14.184,121.0,17.49,18.38,17.12,19.1,19.42,17.72,17.03,17.12,15.81,15.26,15.03,14.42,12.53,12.17,15.62,13.34,14.32,12.04,13.04,12.08,11.18,11.05,10.3,10.2,8.25,8.49,8.06,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,5.0,5.83,3.61,7.28,8.06,7.21,9.0,9.9,9.06,10.3,10.44,13.6,14.87,13.0,13.42,15.81,15.0,12.81,14.87,15.81,15.62,17.26,17.72,19.21,19.1,17.46,20.59,0.0897,1.9171,5.9971
