timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T15:03:17.190357,movement_0_0_0_stairs,3.179,0.972,0.386,4.735,30.556,14.327,99.0,12.459,17.738,6.588,18.458,99.0,21.95,20.02,19.42,18.38,18.25,17.03,17.09,15.13,15.81,13.42,13.04,11.66,11.18,10.0,8.94,9.43,8.0,8.06,8.6,8.06,7.28,8.49,7.62,7.0,6.71,6.71,7.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,13.15,12.81,13.93,14.32,14.87,14.56,14.87,15.62,16.12,15.65,17.49,18.0,18.36,17.49,18.0,17.89,18.03,18.03,18.36,18.87,19.0,19.72,20.59,22.0,21.95,22.47,23.0,0.0275,1.8884,6.1506
2026-02-21T15:03:17.600617,movement_0_0_0_stairs,2.77,1.123,0.984,5.29,35.363,13.227,99.0,12.199,16.926,5.961,16.632,99.0,19.1,19.65,18.68,17.69,16.76,15.52,14.21,13.93,13.6,12.04,10.44,11.05,10.63,9.85,10.0,9.43,9.43,8.06,8.54,7.81,6.32,7.28,7.07,6.32,6.32,7.07,8.25,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,10.2,10.77,11.66,12.0,13.04,13.42,15.03,15.0,15.23,16.12,15.62,14.87,15.3,14.87,15.3,15.81,16.28,17.46,18.44,17.69,18.03,19.1,17.8,17.46,18.25,19.85,18.97,0.1236,1.8576,6.2166
2026-02-21T15:03:18.013442,movement_0_0_0_stairs,2.911,1.202,0.676,5.14,34.458,13.153,90.0,11.0,16.963,6.654,15.72,90.0,18.97,18.38,16.28,16.76,14.87,15.3,15.81,14.87,14.32,14.56,13.45,11.7,12.04,12.21,11.66,9.06,9.43,8.06,9.06,9.43,8.6,8.06,8.54,8.49,7.62,8.06,7.81,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.0,13.04,12.53,13.0,13.04,13.42,14.04,13.04,13.0,13.34,15.56,14.87,15.13,15.0,15.23,16.03,14.76,16.12,16.03,16.12,16.64,17.12,16.16,17.2,18.11,19.7,19.21,0.06,1.8974,6.1506
2026-02-21T15:03:18.420569,movement_0_0_0_stairs,2.966,0.941,0.431,4.015,25.07,13.035,76.0,9.707,17.173,6.212,15.597,76.0,19.65,19.1,19.42,20.62,17.69,15.3,17.46,16.28,17.26,15.3,12.04,13.42,11.18,10.0,10.77,11.18,10.82,9.49,9.06,8.6,9.43,8.0,6.32,7.21,7.28,6.08,7.21,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,12.17,12.08,11.31,12.0,12.53,13.42,12.0,12.21,13.89,16.0,15.81,13.89,14.04,15.81,13.6,14.14,15.23,14.76,15.03,14.76,16.12,17.12,18.97,19.1,17.72,19.65,19.85,0.0301,1.8194,6.1725
2026-02-21T15:03:18.829524,movement_0_0_0_stairs,2.956,1.285,0.626,5.41,36.512,13.595,100.0,12.199,18.953,6.353,15.391,100.0,21.59,18.44,19.31,18.11,17.8,18.03,17.12,16.64,15.65,14.0,13.93,15.81,14.14,13.6,12.81,11.4,10.2,9.9,9.49,10.05,9.22,8.06,10.05,8.94,9.43,8.06,7.62,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,10.77,10.63,11.18,10.77,10.82,11.18,11.66,12.21,12.04,13.89,13.04,13.04,13.93,14.21,14.87,15.3,15.26,15.65,15.0,16.64,15.81,17.03,17.46,19.85,18.44,20.88,21.21,0.1228,1.8953,5.9917
2026-02-21T15:03:19.238718,movement_0_0_0_stairs,2.233,0.694,0.933,3.641,21.869,8.96,51.0,6.686,10.248,5.2,11.319,51.0,16.64,10.0,12.73,7.81,7.0,10.44,10.3,6.0,10.44,10.2,9.22,8.94,6.32,6.4,4.12,8.25,5.0,3.16,3.16,8.06,5.39,8.94,11.66,7.07,10.63,8.6,10.2,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,4.47,5.0,6.71,10.44,8.0,7.81,8.25,8.94,11.7,9.22,7.07,11.31,11.05,11.4,11.4,9.49,11.18,13.45,13.04,11.4,11.31,13.04,12.53,13.89,14.14,13.45,13.93,0.156,1.8423,6.1413
2026-02-21T15:03:19.648912,movement_0_0_0_stairs,3.066,1.703,1.2,5.526,37.432,11.191,85.0,10.359,15.221,5.179,13.082,85.0,16.97,17.46,16.76,16.28,14.32,13.6,12.73,11.18,11.7,9.22,10.2,9.85,9.22,10.2,9.49,9.9,9.49,9.22,8.6,8.25,7.28,7.07,7.28,7.28,7.21,7.07,7.62,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,8.06,8.0,7.81,8.25,9.49,9.22,10.05,10.44,11.4,11.18,12.08,11.66,11.0,11.66,11.66,12.0,12.53,13.42,14.0,15.26,15.26,15.0,15.65,16.12,15.03,16.4,16.76,0.1505,1.8704,5.9917
2026-02-21T15:03:20.057756,movement_0_0_0_stairs,2.84,0.635,0.38,0.859,3.445,20.936,73.0,12.227,25.773,9.323,27.405,73.0,35.9,36.14,33.94,33.54,27.86,28.6,26.0,28.64,27.66,24.02,23.41,18.6,17.72,17.09,18.38,15.52,15.81,12.81,13.0,13.6,10.63,14.76,12.37,9.49,11.31,9.49,11.4,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.28,14.87,16.12,18.44,20.88,19.1,19.85,21.54,19.92,19.21,21.84,23.19,22.63,25.71,26.93,26.17,27.89,28.86,31.4,29.73,31.58,32.65,32.31,36.14,33.24,35.9,37.11,0.0057,1.9056,6.1588
2026-02-21T15:03:20.468143,movement_0_0_0_stairs,2.988,0.713,0.268,5.067,33.273,12.084,89.0,11.095,16.552,4.874,14.702,89.0,20.0,18.68,18.11,17.8,16.16,16.12,15.62,15.23,13.15,12.04,10.77,11.4,12.04,10.2,10.77,9.22,8.25,8.0,7.21,7.81,7.07,5.0,6.32,6.0,5.0,5.83,7.0,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,11.18,8.06,7.81,9.22,9.22,11.66,12.17,12.08,13.6,14.14,13.0,13.04,13.15,11.66,13.04,14.04,12.53,15.26,16.0,17.0,15.81,18.11,17.09,17.2,17.0,18.36,17.49,0.1554,1.8793,6.1725
2026-02-21T15:03:20.877466,movement_0_0_0_stairs,2.655,0.427,0.303,4.506,28.951,13.744,88.0,11.069,17.583,6.421,17.07,88.0,21.19,20.0,19.03,18.03,16.55,16.28,15.62,16.76,16.16,13.45,13.15,12.53,12.81,12.04,10.3,9.85,8.06,9.9,9.49,10.05,10.0,8.54,8.0,5.83,5.83,6.08,6.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,12.37,12.08,13.04,14.04,14.42,15.81,15.3,14.87,15.03,15.26,15.23,16.28,15.62,16.28,14.56,16.4,17.26,16.76,17.03,18.11,17.0,17.49,19.03,18.6,19.65,20.62,23.35,0.0184,1.8449,6.2119
2026-02-21T15:03:21.286887,movement_0_0_0_stairs,2.861,0.753,0.482,5.32,35.705,11.628,86.0,10.554,15.4,5.271,14.094,86.0,16.64,17.0,17.26,15.81,15.23,16.03,13.6,13.0,11.18,11.4,9.49,10.2,10.63,9.85,10.05,8.6,8.94,8.06,7.21,7.21,7.07,5.83,5.83,6.0,5.83,7.28,7.0,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.22,9.0,10.3,9.85,11.05,10.63,12.37,12.37,12.73,13.34,14.32,12.81,12.37,13.42,12.21,14.0,13.89,13.89,15.03,14.76,15.81,15.13,16.16,17.03,16.03,15.65,16.12,0.0979,1.8672,6.1835
2026-02-21T15:03:21.696270,movement_0_0_0_stairs,2.459,0.744,0.337,0.656,4.107,24.826,82.0,13.194,29.944,12.182,32.01,82.0,40.02,38.08,37.2,37.12,34.48,32.25,32.06,31.06,28.64,26.68,24.08,23.09,22.8,23.35,21.59,21.84,19.1,18.68,17.72,16.97,14.56,14.56,13.45,13.15,13.93,14.21,15.13,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83,23.26,23.19,24.08,22.8,25.0,25.81,26.02,26.93,28.64,29.43,30.48,28.86,30.68,29.83,30.41,29.15,30.81,31.02,32.65,34.0,35.01,36.36,36.72,38.05,37.2,37.34,38.83,-0.0022,1.8806,6.2546
2026-02-21T15:03:22.208150,movement_0_0_0_stairs,2.82,0.644,0.308,2.46,13.719,17.251,80.0,11.101,21.437,8.117,21.973,80.0,26.0,28.86,26.87,24.74,25.08,24.21,19.42,17.89,19.7,19.1,16.97,15.65,14.0,17.69,13.93,14.56,12.73,11.7,11.18,9.9,8.06,8.54,8.54,8.94,11.4,8.06,10.05,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,16.64,16.28,13.6,16.4,18.11,19.21,18.38,21.21,20.62,20.4,19.72,21.02,20.0,19.21,21.54,17.12,19.8,22.47,22.56,22.02,22.8,23.41,25.61,28.44,25.63,25.06,27.17,0.0469,1.8522,6.1413
2026-02-21T15:03:22.925929,movement_0_0_0_stairs,3.108,0.918,0.333,5.148,34.271,12.795,92.0,11.349,17.12,5.649,15.489,92.0,19.03,18.6,18.38,18.11,17.2,16.16,16.12,15.0,13.93,12.17,12.04,11.4,10.44,11.31,10.44,10.2,10.63,9.49,9.06,7.81,6.71,6.0,6.4,5.39,6.08,6.4,6.71,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.7,10.82,11.05,10.82,12.08,13.15,13.45,13.34,14.56,14.87,15.3,14.87,14.21,14.14,13.93,14.42,14.04,15.65,15.81,16.03,17.0,17.2,18.11,17.46,17.2,18.11,17.89,0.0473,1.8557,6.1725
2026-02-21T15:03:22.982337,movement_0_0_0_stairs,2.991,0.57,0.316,5.355,36.015,12.961,97.0,11.902,17.383,5.934,15.448,97.0,20.25,17.09,17.26,17.69,16.49,16.28,15.62,15.13,15.81,15.56,13.6,13.34,11.4,11.7,8.25,10.0,8.54,8.25,8.49,7.28,8.0,6.4,6.71,8.0,7.62,5.39,7.07,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,9.22,11.4,12.73,11.4,12.65,12.21,14.04,12.53,13.42,14.14,14.87,14.87,15.13,13.6,15.23,15.03,14.42,14.32,15.3,16.4,15.23,16.12,16.4,18.38,19.1,19.42,19.7,0.0353,1.8939,6.1783
2026-02-21T15:03:23.334534,movement_0_0_0_stairs,2.808,0.928,0.478,0.827,4.797,23.795,82.0,12.967,28.646,11.47,30.929,82.0,38.83,38.28,36.4,36.06,33.12,30.89,29.07,27.8,27.51,25.71,24.04,23.77,22.14,21.21,21.21,19.31,18.44,16.12,15.23,14.42,14.0,13.42,13.04,13.04,13.42,13.04,14.04,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38,21.93,21.1,21.47,23.26,24.33,26.17,27.66,27.51,28.84,29.02,29.68,29.15,29.43,29.0,28.64,29.41,29.83,30.41,33.11,32.2,32.06,32.2,34.13,35.0,34.67,36.4,35.9,0.0771,1.8323,5.9614
2026-02-21T15:03:23.745210,movement_0_0_0_stairs,2.558,0.51,0.261,4.902,32.231,13.322,90.0,11.147,17.53,6.162,16.14,90.0,20.52,20.4,19.92,18.44,17.46,17.09,14.21,14.14,14.56,13.6,12.17,12.65,13.45,12.65,11.4,10.82,9.49,9.06,8.49,7.62,7.28,6.4,8.94,7.07,7.62,9.43,8.0,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,11.05,9.9,10.77,13.15,12.73,14.32,15.3,13.45,13.34,14.87,14.42,15.03,16.12,16.12,15.3,16.16,16.4,16.28,17.09,14.87,16.49,17.72,17.69,17.46,18.03,19.21,19.42,0.0916,1.8913,6.1413
2026-02-21T15:03:24.154903,movement_0_0_0_stairs,2.986,0.967,0.591,4.937,32.297,12.595,89.0,11.099,16.396,5.459,15.779,89.0,19.21,19.24,19.31,18.03,16.28,14.32,15.0,14.04,12.53,12.81,10.05,9.85,10.82,10.05,10.3,10.0,10.2,8.94,7.07,7.28,6.08,5.66,7.07,6.32,5.83,6.32,7.28,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,9.85,10.0,9.22,11.18,12.65,12.81,14.14,15.23,14.42,14.04,14.42,16.16,14.04,13.45,13.42,15.13,14.87,16.16,17.46,16.4,17.09,18.11,17.03,18.38,18.25,17.69,18.44,0.1165,1.8484,6.0521
2026-02-21T15:03:24.487220,movement_0_0_0_stairs,3.077,0.672,0.252,4.27,27.209,12.511,75.0,9.453,16.18,5.89,15.33,75.0,17.89,17.0,18.11,16.28,16.76,15.52,15.56,14.56,14.56,13.45,12.17,10.77,10.82,11.05,10.82,11.66,10.05,10.82,8.94,8.0,8.06,7.62,7.07,6.4,6.32,7.28,6.4,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.63,11.7,11.4,12.73,12.04,13.42,12.08,13.04,14.14,14.32,15.81,15.62,15.13,15.23,13.6,14.04,13.89,14.76,15.13,15.0,17.09,18.44,17.69,19.65,18.68,18.44,0.1184,1.9017,6.1835
2026-02-21T15:03:24.974785,movement_0_0_0_stairs,2.854,0.735,0.252,1.724,9.422,22.646,92.0,13.358,27.64,11.138,28.863,92.0,36.72,35.13,33.02,32.31,30.81,29.0,29.12,26.68,27.59,24.52,22.8,21.93,20.88,19.65,17.69,18.44,15.81,16.28,15.52,14.56,13.45,13.6,13.04,13.04,11.66,12.17,12.21,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26,21.59,21.19,22.2,23.09,23.71,23.32,24.08,23.6,25.63,24.74,26.17,27.66,27.51,26.91,27.66,27.2,27.59,27.66,28.79,29.07,30.41,31.38,32.8,34.23,34.93,36.62,37.01,0.0675,1.8586,6.0564
2026-02-21T15:03:25.383546,movement_0_0_0_stairs,2.863,0.594,0.294,4.362,27.245,11.447,74.0,9.453,15.421,4.864,13.937,74.0,19.21,17.09,18.25,17.69,17.72,14.32,14.87,13.93,14.32,9.9,10.44,9.85,9.9,11.18,10.44,12.04,7.28,7.28,7.81,6.32,7.28,5.0,7.28,6.32,6.71,7.62,6.0,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,7.81,8.06,7.62,8.54,10.0,10.0,10.44,12.37,12.04,12.65,12.65,10.63,11.4,10.77,12.21,12.17,13.93,15.0,15.0,15.23,15.62,16.12,18.38,18.03,16.12,17.49,18.36,0.1288,1.8669,6.118
2026-02-21T15:03:25.791816,movement_0_0_0_stairs,2.992,0.609,0.373,4.355,27.779,10.978,66.0,8.285,14.699,5.356,12.791,66.0,18.44,16.97,16.28,14.87,14.87,13.15,12.21,11.7,12.17,12.73,12.08,11.05,11.31,11.4,9.22,9.9,9.22,8.25,7.81,9.06,8.06,5.83,9.0,6.71,8.54,7.07,8.06,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,7.62,7.62,8.06,9.06,10.3,9.85,11.05,10.0,10.2,9.22,12.04,11.18,9.43,11.18,12.0,11.66,13.93,13.34,14.87,12.65,15.13,14.87,15.3,14.87,15.81,17.03,15.81,-0.0682,1.8156,6.1925
2026-02-21T15:03:26.613455,movement_0_0_0_stairs,2.856,1.739,1.267,2.703,16.191,16.818,78.0,10.445,16.014,11.789,22.386,78.0,22.67,18.38,15.52,14.87,14.87,12.37,12.81,11.66,10.2,10.2,9.9,8.06,10.05,9.85,11.31,11.18,11.7,13.6,14.32,14.76,15.81,17.0,18.03,16.55,17.12,17.69,17.46,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,17.49,18.03,18.03,20.12,20.22,21.4,20.88,22.8,21.93,21.02,22.83,22.47,22.02,21.1,22.83,23.0,24.19,23.32,21.02,21.63,21.47,22.2,22.2,24.7,23.19,23.43,22.85,-0.0336,1.8946,6.2378
2026-02-21T15:03:26.659531,movement_0_0_0_stairs,3.077,1.188,0.815,4.353,27.903,13.02,79.0,9.923,17.33,6.337,15.284,79.0,20.4,19.31,18.6,16.0,17.0,16.55,18.03,17.49,14.32,14.04,13.04,13.04,13.04,12.21,11.7,10.0,10.0,9.49,10.05,10.63,7.62,9.0,10.3,8.6,5.1,5.83,6.08,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.17,13.6,11.7,12.37,12.04,13.34,12.08,12.81,14.0,12.21,13.93,15.13,15.81,14.87,14.32,15.26,13.93,13.04,14.14,14.32,15.3,18.44,17.09,19.24,18.38,18.97,19.65,-0.0246,1.8644,6.1835
2026-02-21T15:03:27.022073,movement_0_0_0_stairs,2.749,0.597,0.413,4.511,28.721,13.323,89.0,11.297,16.425,5.915,17.433,89.0,18.03,18.87,17.0,17.49,15.23,16.03,15.62,14.76,14.14,13.89,13.0,12.04,12.08,10.63,9.06,9.43,6.4,7.28,6.32,8.6,6.08,8.06,6.4,6.71,6.0,6.32,5.39,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,12.37,11.18,14.14,12.37,12.37,13.45,12.17,15.23,15.81,15.13,17.89,19.42,17.03,16.64,17.0,18.03,16.55,16.12,18.11,16.55,19.24,18.0,17.89,21.02,22.0,21.02,19.21,0.0519,1.9039,6.1588
2026-02-21T15:03:27.429591,movement_0_0_0_stairs,3.089,1.213,0.776,1.863,10.168,22.386,97.0,14.083,25.82,11.147,29.837,97.0,33.02,31.06,30.46,30.59,31.11,28.86,26.93,23.43,24.08,24.7,21.1,20.4,18.79,18.36,15.03,15.0,14.32,15.0,10.77,12.21,11.18,11.18,7.21,10.2,8.54,8.6,12.04,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,22.47,26.25,26.25,27.07,28.23,27.78,27.29,27.2,28.64,28.79,28.84,32.25,32.76,30.46,29.15,28.6,28.23,29.15,28.28,27.2,27.46,30.61,29.61,34.18,34.41,32.25,33.24,0.1779,1.8543,6.0202
2026-02-21T15:03:27.843703,movement_0_0_0_stairs,3.027,1.609,1.05,2.269,12.765,22.691,104.0,14.605,25.971,11.576,30.169,104.0,34.21,32.02,31.14,30.08,29.12,26.91,26.31,26.0,25.61,21.59,21.84,20.52,18.68,18.44,16.28,14.87,14.14,12.21,10.44,11.0,8.06,11.18,11.18,11.18,11.4,13.42,12.0,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,24.6,25.94,25.08,25.81,27.86,28.16,27.59,29.12,28.86,29.83,30.41,31.02,30.81,29.07,28.79,30.48,30.41,29.73,29.73,29.83,28.16,29.07,30.81,31.32,31.83,32.98,35.69,0.0742,1.9119,6.2034
2026-02-21T15:03:28.251967,movement_0_0_0_stairs,3.058,1.74,0.961,-0.035,1.367,27.206,77.0,14.026,32.987,12.916,35.327,77.0,44.6,43.17,41.73,40.02,37.11,35.38,35.23,35.47,35.61,30.02,28.64,28.6,28.16,26.93,23.71,23.09,23.32,21.95,18.0,15.0,13.34,15.3,14.21,12.08,12.37,13.45,13.89,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46,28.16,25.94,27.29,27.17,31.38,31.78,30.59,32.53,31.58,32.31,35.81,35.0,35.36,31.76,32.06,32.45,33.12,34.01,35.23,36.67,37.01,38.83,39.0,41.05,38.83,38.28,43.93,-0.0253,1.839,6.2538
2026-02-21T15:03:28.691390,movement_0_0_0_stairs,2.478,2.215,2.822,5.628,38.028,10.207,97.0,12.131,12.712,3.841,13.893,97.0,16.16,12.81,13.0,12.04,13.04,9.43,11.18,10.77,9.43,7.62,6.4,6.4,3.16,3.61,7.07,6.08,4.47,7.28,5.0,5.0,5.0,2.0,2.83,2.24,1.41,2.83,2.24,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,10.82,9.0,9.43,9.06,13.45,13.6,13.93,13.42,15.03,13.45,14.04,13.0,12.65,11.66,14.87,14.0,14.87,15.23,14.04,12.81,13.34,13.0,12.08,12.17,14.42,17.03,17.03,0.0091,1.7832,6.2244
2026-02-21T15:03:29.079585,movement_0_0_0_stairs,2.316,1.664,1.301,1.378,6.773,19.452,79.0,12.228,25.704,7.305,25.079,79.0,33.3,30.81,29.55,27.46,31.06,27.66,28.64,25.63,27.02,24.19,24.6,21.02,20.22,17.03,18.11,17.46,16.64,14.14,13.6,12.65,9.49,10.63,8.06,6.08,5.66,5.0,6.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,13.42,15.13,16.28,17.26,19.24,18.36,20.02,20.25,20.22,21.54,22.36,23.19,23.43,24.04,25.96,24.21,26.17,25.5,25.94,26.17,26.25,26.57,27.51,31.24,30.02,31.91,30.87,0.2076,1.818,6.1413
2026-02-21T15:03:29.478679,movement_0_0_0_stairs,3.254,1.069,0.497,-0.456,0.455,18.357,40.0,8.613,21.865,9.909,23.071,40.0,34.66,27.66,31.78,24.84,26.25,22.02,27.31,24.6,20.4,22.36,19.72,15.81,17.26,19.72,14.21,16.03,13.15,13.45,14.76,13.15,9.85,14.14,13.0,15.81,16.12,12.73,16.12,16.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.03,14.76,13.42,17.03,16.16,18.87,19.1,20.12,18.44,21.59,22.85,24.04,23.26,19.03,18.6,22.36,19.42,21.02,22.67,22.14,26.08,27.02,25.06,30.15,28.79,27.8,29.15,0.0648,1.8593,6.1033
2026-02-21T15:03:29.888932,movement_0_0_0_stairs,2.86,0.697,0.296,4.307,27.629,12.566,74.0,9.263,16.552,6.146,14.889,74.0,18.36,18.03,19.0,16.16,17.69,16.16,15.0,14.32,14.42,13.15,11.7,12.21,11.66,10.05,12.08,11.4,10.05,11.05,10.3,10.82,11.05,10.44,7.81,8.06,8.06,7.21,7.28,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,10.3,9.43,10.2,10.44,11.66,11.18,12.0,12.08,12.81,13.15,13.0,12.73,12.65,13.34,13.89,15.81,15.13,15.23,15.62,16.16,18.03,17.0,15.62,17.26,18.03,18.44,18.38,0.0774,1.8651,6.1925
2026-02-21T15:03:30.297720,movement_0_0_0_stairs,3.163,0.897,0.379,2.322,13.117,10.322,46.0,6.384,13.187,4.792,12.866,46.0,16.55,17.03,15.0,14.32,13.34,12.04,12.17,13.0,12.81,12.04,10.77,11.66,11.18,9.85,8.6,10.05,7.21,8.94,7.28,7.07,6.32,6.0,6.71,5.0,6.08,6.32,5.83,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,7.28,8.54,8.49,11.05,9.85,11.4,10.05,10.77,12.53,11.18,10.63,12.17,11.4,10.82,12.04,12.65,14.21,12.37,14.56,11.31,13.6,14.87,15.26,14.04,15.65,14.42,17.12,0.1672,1.876,6.1661
2026-02-21T15:03:30.707620,movement_0_0_0_stairs,2.759,1.341,0.986,5.5,37.075,15.41,127.0,15.693,19.143,7.138,19.742,127.0,25.55,20.59,20.1,18.38,16.28,17.46,16.0,16.16,16.12,13.0,16.12,12.08,9.22,8.94,10.2,8.54,7.81,8.6,8.0,5.83,5.66,7.62,4.0,7.0,8.06,7.21,9.49,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,13.6,15.0,15.23,15.56,16.76,18.44,18.87,18.03,18.0,20.25,17.8,19.92,17.26,17.49,17.8,18.44,17.46,20.0,18.03,21.21,21.59,21.4,22.83,22.02,22.8,21.26,23.41,0.2578,1.931,6.0645
2026-02-21T15:03:31.322948,movement_0_0_0_stairs,2.481,1.271,1.459,4.838,31.618,14.919,105.0,13.151,18.492,6.95,19.114,105.0,21.4,21.02,20.1,18.6,17.46,17.12,16.64,16.12,16.0,14.76,14.42,13.15,12.65,11.31,10.44,10.2,8.49,8.54,7.07,7.81,6.71,7.0,6.32,6.4,6.71,6.0,6.32,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,15.26,15.65,15.0,16.12,17.0,17.03,17.8,17.46,18.25,18.44,19.65,19.42,19.85,19.31,19.1,18.87,17.49,18.03,17.89,18.6,19.1,19.31,19.85,20.4,20.88,21.93,21.84,0.0425,1.9035,6.0757
2026-02-21T15:03:31.456343,movement_0_0_0_stairs,3.164,1.819,0.949,4.556,29.416,14.913,98.0,12.338,19.737,6.386,18.447,98.0,22.14,22.67,19.92,21.21,20.52,18.38,18.03,18.36,17.2,18.03,13.93,13.6,13.04,13.6,12.81,11.4,11.18,10.0,11.4,9.06,9.22,7.81,7.62,5.1,5.83,5.39,5.0,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,12.04,13.34,13.6,12.73,16.28,17.72,17.2,17.09,18.11,18.6,17.09,17.46,18.6,17.09,18.03,16.64,17.2,18.11,19.92,19.1,18.38,19.03,18.36,20.0,21.02,20.25,20.81,0.083,1.8371,6.1413
2026-02-21T15:03:31.935555,movement_0_0_0_stairs,3.033,1.874,0.936,4.801,31.321,12.948,90.0,11.274,16.656,5.823,16.21,90.0,19.03,17.2,17.09,17.46,16.28,16.49,16.16,15.81,15.13,13.42,12.21,11.0,11.18,8.54,9.06,9.22,9.22,9.06,8.6,7.62,6.0,5.83,4.47,5.1,4.47,5.39,5.39,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,13.15,13.93,12.21,13.04,13.89,13.42,15.3,14.14,14.14,14.32,16.12,16.12,17.2,15.81,16.12,15.0,14.87,15.3,16.28,14.56,16.76,17.69,18.44,19.31,18.44,18.03,19.24,0.0538,1.8753,6.1725
2026-02-21T15:03:32.346295,movement_0_0_0_stairs,2.781,0.688,0.468,5.292,35.364,13.338,102.0,12.609,17.089,5.798,16.955,102.0,19.0,17.49,17.89,18.0,15.65,15.81,15.13,14.87,14.21,12.37,11.7,10.63,9.22,8.54,10.63,9.49,9.06,9.22,8.94,9.0,7.62,5.66,5.83,6.08,5.0,6.08,6.08,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,13.04,12.17,12.53,10.77,13.15,13.6,13.93,15.3,14.87,15.81,17.12,17.8,15.81,15.3,16.28,15.81,15.13,16.28,18.03,17.12,19.21,18.36,20.0,20.12,18.87,19.03,19.24,0.0685,1.8161,6.1725
