timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T15:13:02.917186,movement_0_0_0_stairs,3.242,2.468,1.734,4.076,26.084,17.079,97.0,12.215,22.27,8.256,20.547,97.0,24.76,23.09,22.8,22.67,20.25,21.59,21.93,21.19,20.22,21.4,17.89,17.03,17.0,16.12,17.0,13.6,13.89,12.0,12.81,13.42,12.0,12.21,12.53,10.0,8.94,10.63,8.0,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,14.87,15.0,15.0,16.55,15.81,17.03,19.72,18.79,19.1,19.21,20.25,21.21,19.42,19.7,21.0,20.25,18.36,20.02,18.79,19.72,20.02,21.54,22.02,22.56,23.09,25.5,24.74,-0.0045,1.8594,6.1413
2026-02-21T15:13:03.326606,movement_0_0_0_stairs,2.491,1.816,2.486,1.608,7.521,22.589,99.0,15.298,25.363,10.659,31.33,99.0,36.62,40.31,36.69,30.02,28.44,27.46,25.08,30.41,23.6,20.88,16.12,13.04,13.34,12.53,22.36,14.0,12.17,11.4,12.08,7.07,11.18,12.04,7.07,5.66,9.49,8.06,5.83,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08,24.0,23.35,30.36,25.63,24.04,28.02,33.29,28.46,25.5,29.0,29.07,21.95,31.06,28.02,27.51,29.07,31.26,34.21,32.57,32.28,30.61,36.12,34.44,34.67,35.06,39.36,37.74,0.1935,1.8791,6.118
2026-02-21T15:13:03.736962,movement_0_0_0_stairs,2.903,1.027,0.682,2.63,13.923,9.691,48.0,6.743,13.411,3.856,11.71,48.0,17.8,16.16,14.32,16.28,16.28,13.0,13.6,13.04,12.21,10.77,11.18,10.63,11.18,9.49,10.0,9.0,7.62,8.6,6.08,6.4,5.1,4.12,7.62,6.0,5.83,5.0,5.1,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.28,6.32,5.0,6.08,5.83,6.4,7.28,9.43,8.25,10.77,8.94,10.0,10.3,11.18,10.0,12.04,11.4,10.77,12.21,15.0,12.53,15.26,15.0,14.21,14.87,16.76,15.0,-0.014,1.8779,6.0721
2026-02-21T15:13:04.145741,movement_0_0_0_stairs,3.043,1.205,0.729,3.168,17.803,10.562,58.0,7.9,14.389,4.021,13.155,58.0,17.03,16.12,16.12,15.65,15.13,15.62,16.49,15.52,12.81,13.04,10.77,10.3,10.0,9.43,8.25,9.22,9.9,8.06,7.62,7.07,7.07,6.71,5.0,5.1,4.24,2.83,4.47,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.28,7.21,8.25,9.22,7.81,9.22,9.85,9.22,10.05,10.0,11.4,9.49,10.0,12.04,11.66,13.89,14.04,15.26,14.32,14.32,13.45,14.14,16.55,15.81,17.03,18.87,18.79,0.1507,1.8711,6.2244
2026-02-21T15:13:04.555878,movement_0_0_0_stairs,2.911,1.59,2.419,3.175,18.933,24.324,124.0,16.397,28.428,12.225,31.957,124.0,36.07,34.93,29.12,34.21,28.23,27.02,27.73,26.25,23.09,20.22,23.85,21.4,19.42,18.0,19.1,19.72,17.72,17.72,14.87,14.32,16.12,12.65,15.26,12.53,15.03,15.23,15.0,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,21.93,22.2,25.02,25.06,25.61,28.44,28.79,29.73,29.12,29.61,30.81,33.62,34.0,28.64,32.02,29.43,31.26,29.21,31.76,32.02,31.78,32.65,33.53,35.36,36.62,39.45,35.23,-0.0804,1.8137,5.9383
2026-02-21T15:13:04.965489,movement_0_0_0_stairs,3.164,1.728,0.893,4.529,28.998,15.097,102.0,12.944,19.524,6.229,19.336,102.0,21.63,21.93,23.35,22.02,18.97,16.76,17.03,16.12,17.46,16.4,15.03,15.23,13.04,14.04,13.0,10.77,10.2,8.94,8.06,8.0,7.21,6.71,6.0,6.4,5.66,5.0,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,13.42,13.0,13.15,15.56,16.28,17.46,17.8,17.03,17.49,17.46,18.25,18.44,18.44,18.68,19.21,18.25,19.31,19.85,21.38,19.31,19.42,20.1,21.02,21.95,20.1,22.47,21.95,0.1774,1.8239,5.9123
2026-02-21T15:13:05.374781,movement_0_0_0_stairs,3.04,1.693,0.883,4.027,25.231,14.131,84.0,10.753,18.586,6.343,17.312,84.0,21.38,22.02,20.4,21.19,19.8,18.03,16.64,16.16,16.28,16.28,15.52,15.81,14.14,13.15,12.53,12.21,9.06,9.43,9.22,7.07,7.81,7.28,7.62,6.4,5.39,7.07,5.83,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.42,12.37,12.81,13.04,13.89,14.87,16.49,17.69,15.81,17.09,17.2,16.03,15.81,15.23,16.28,15.62,16.76,17.72,18.44,18.44,18.38,16.28,18.25,18.38,19.42,19.03,21.63,-0.0867,1.809,6.095
2026-02-21T15:13:05.784592,movement_0_0_0_stairs,2.285,0.639,0.81,4.734,30.69,13.423,92.0,11.552,17.588,6.076,16.461,92.0,20.62,20.62,20.62,20.52,17.72,16.55,16.12,15.03,15.81,12.53,12.17,12.04,13.34,12.08,10.63,10.05,9.22,9.22,7.07,5.39,5.39,7.0,6.71,7.07,5.1,5.39,6.4,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,13.04,13.04,12.08,12.37,14.21,14.04,14.42,13.93,15.13,15.56,16.49,15.81,15.26,15.0,13.89,15.23,16.12,16.4,17.09,18.11,17.69,17.46,18.44,19.1,18.44,18.79,19.72,-0.1678,1.8613,6.1725
2026-02-21T15:13:06.194015,movement_0_0_0_stairs,2.201,0.5,0.347,4.431,28.165,13.638,89.0,11.303,18.106,5.808,16.848,89.0,22.02,21.1,21.02,18.44,17.03,17.46,17.46,16.64,16.03,15.81,15.26,13.0,13.04,11.7,12.17,10.0,8.54,8.6,7.81,8.06,8.54,7.21,6.08,6.0,5.83,5.66,4.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,10.77,11.7,12.04,12.17,13.89,14.76,15.0,13.6,14.87,15.52,16.28,15.13,14.76,16.12,16.03,16.64,16.12,17.12,17.49,16.16,17.46,17.03,18.97,19.31,19.85,21.38,21.02,0.1284,1.8388,6.2208
2026-02-21T15:13:06.604247,movement_0_0_0_stairs,2.362,0.547,0.35,4.306,27.509,14.485,87.0,10.943,19.118,6.88,17.322,87.0,23.54,21.93,21.19,20.22,19.21,17.09,17.26,17.03,15.81,15.13,15.0,13.93,14.14,13.6,13.04,12.0,13.0,11.4,11.0,8.94,9.43,8.06,8.94,8.06,7.0,7.62,9.22,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.04,12.08,12.21,14.0,14.76,15.26,15.03,14.32,15.26,15.0,15.26,15.23,15.03,16.4,17.0,17.03,17.0,17.8,18.11,18.03,17.69,18.97,19.65,19.8,19.65,20.88,22.67,0.1084,1.9033,6.1413
2026-02-21T15:13:07.115535,movement_0_0_0_stairs,3.081,1.359,0.671,4.804,31.232,14.487,101.0,12.666,17.847,6.58,18.826,101.0,21.63,21.1,20.12,18.36,17.0,15.81,15.23,15.13,14.21,14.87,13.15,12.21,11.7,11.05,10.82,9.85,9.06,7.81,7.62,7.07,7.07,7.28,7.07,7.21,6.71,7.0,6.71,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.04,13.15,13.45,14.56,15.52,16.97,17.46,17.09,17.2,17.03,18.03,18.38,17.26,17.69,18.03,18.44,19.85,18.97,19.42,19.1,19.65,19.65,19.8,20.4,20.25,21.4,22.09,0.036,1.8636,6.1413
2026-02-21T15:13:07.423085,movement_0_0_0_stairs,2.947,1.119,0.941,5.11,33.755,16.09,122.0,15.226,21.588,6.258,20.228,122.0,23.6,24.33,25.0,22.67,20.62,19.92,19.21,18.03,17.26,15.0,14.32,15.13,14.21,14.32,13.04,11.66,12.53,12.04,8.54,9.9,8.54,6.08,6.4,4.12,5.1,5.0,6.71,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.04,12.65,14.32,15.56,15.81,18.25,17.69,18.03,18.25,18.44,18.68,18.68,18.38,18.03,18.25,19.1,19.7,20.02,21.63,22.47,22.02,21.02,22.2,23.19,23.77,22.67,24.52,-0.0247,1.8261,6.0681
2026-02-21T15:13:07.936999,movement_0_0_0_stairs,2.646,0.681,0.462,5.052,33.248,13.883,104.0,13.001,18.481,5.761,17.248,104.0,21.26,20.88,19.92,19.21,18.25,17.09,17.03,16.28,16.12,12.04,12.17,12.53,11.7,13.04,10.63,9.22,11.05,8.49,8.94,8.25,7.81,5.39,6.0,5.66,4.0,4.24,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,12.21,13.6,14.14,12.73,12.17,13.42,13.89,13.04,16.28,14.87,16.28,15.56,17.46,16.76,16.97,15.3,16.76,17.03,18.11,16.55,18.03,19.1,20.12,20.81,21.0,21.1,21.02,0.0701,1.9192,6.2119
2026-02-21T15:13:08.345101,movement_0_0_0_stairs,2.924,1.215,0.704,3.943,24.371,17.738,104.0,13.383,23.276,7.805,21.932,104.0,25.24,26.0,26.42,24.7,23.0,25.24,22.83,21.02,20.25,20.12,18.11,18.6,17.46,17.12,14.42,16.55,11.4,11.66,12.65,12.0,9.85,11.4,10.05,8.6,9.85,6.08,8.94,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,13.15,13.45,14.14,18.11,14.87,18.68,18.03,22.2,20.25,19.92,18.38,18.44,17.72,17.69,19.24,20.62,20.52,21.21,21.54,25.0,23.19,25.3,24.21,28.44,26.25,28.6,27.07,0.0237,1.871,6.2277
2026-02-21T15:13:08.754169,movement_0_0_0_stairs,2.96,1.467,1.103,0.263,0.319,13.204,40.0,8.069,14.286,5.911,19.133,40.0,21.63,23.09,20.62,23.02,19.72,14.32,17.12,14.14,13.34,10.3,9.85,10.05,8.49,9.22,10.44,8.06,8.25,7.28,7.07,4.0,2.0,5.1,3.16,4.12,5.1,7.28,7.07,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,12.04,13.15,14.32,13.93,17.26,13.6,16.12,15.0,17.89,16.76,19.21,16.12,17.89,16.55,20.02,18.44,18.44,14.76,18.87,23.02,18.44,22.8,21.19,24.19,22.09,24.76,24.74,0.1264,1.9215,6.0049
2026-02-21T15:13:09.163658,movement_0_0_0_stairs,2.78,1.314,0.716,1.608,8.635,16.361,65.0,9.557,21.089,7.757,20.062,65.0,26.63,27.66,20.62,27.8,18.03,21.47,21.63,23.41,20.62,16.0,21.19,17.69,18.0,18.87,16.64,16.12,10.0,10.44,10.3,14.76,11.4,12.04,12.37,12.17,8.06,8.54,6.71,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,11.18,13.93,12.81,16.12,14.76,16.12,17.26,17.03,17.03,18.79,15.56,17.12,17.89,16.76,18.38,17.8,22.02,21.47,23.85,23.0,20.59,19.92,22.47,21.26,26.31,27.29,23.41,0.1132,1.783,6.1085
2026-02-21T15:13:09.572551,movement_0_0_0_stairs,2.919,0.652,0.335,4.961,32.711,13.856,96.0,11.9,18.335,6.377,16.718,96.0,21.02,19.24,19.1,18.6,18.03,17.46,16.97,16.49,16.49,14.87,13.15,13.0,11.66,11.0,10.82,11.18,11.05,10.0,9.85,9.06,7.81,7.62,7.07,5.66,6.32,6.32,6.4,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,13.15,12.81,13.34,13.6,14.21,14.04,13.89,13.93,14.56,15.62,16.12,16.55,16.64,16.03,15.65,15.26,15.0,15.26,16.55,16.28,17.03,18.03,19.42,19.85,19.92,20.88,21.26,0.0471,1.9046,6.1925
2026-02-21T15:13:09.983044,movement_0_0_0_stairs,2.589,0.642,0.324,4.147,26.002,13.533,82.0,10.464,17.477,6.152,16.815,82.0,20.88,19.85,19.1,18.36,18.36,17.03,16.64,16.16,15.03,12.21,14.32,12.17,10.63,12.04,11.18,12.21,12.0,8.94,9.85,8.06,8.6,8.06,7.0,5.39,6.08,6.08,5.83,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,12.17,11.7,12.04,14.14,12.53,13.0,14.32,14.14,14.14,13.89,15.26,17.26,18.03,15.81,16.12,16.28,16.49,15.3,15.56,16.03,17.09,18.03,19.03,20.12,20.59,22.02,21.4,0.1526,1.9168,6.2244
2026-02-21T15:13:10.392313,movement_0_0_0_stairs,2.682,0.65,0.226,4.342,27.606,14.606,91.0,11.514,19.499,6.458,17.713,91.0,22.56,21.21,22.8,21.59,19.1,19.65,19.65,17.69,15.81,14.87,14.21,13.15,15.23,13.04,14.0,12.08,12.81,11.05,8.54,9.43,9.22,8.54,8.6,7.28,6.71,7.21,6.08,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,13.04,12.21,12.04,12.81,11.4,14.32,15.0,17.12,16.16,17.2,16.03,16.55,16.12,14.04,16.12,16.55,17.03,16.64,18.79,20.0,18.87,20.12,20.1,21.1,19.7,21.02,21.1,0.2055,1.86,6.0494
2026-02-21T15:13:10.801743,movement_0_0_0_stairs,2.517,0.313,0.159,4.178,26.215,14.991,91.0,11.594,19.577,6.809,18.424,91.0,22.2,22.8,23.77,21.38,20.52,19.42,18.38,16.12,16.0,15.81,14.76,16.12,14.42,14.32,13.15,12.81,11.4,9.49,9.22,8.0,8.94,8.94,9.06,8.06,7.81,8.06,8.06,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.08,12.04,13.45,14.04,13.04,14.32,16.0,16.12,15.23,15.52,15.62,18.25,16.12,15.26,17.03,18.6,17.46,19.1,20.0,19.31,20.62,19.85,20.88,22.14,22.02,23.02,22.83,-0.1332,1.839,6.1783
2026-02-21T15:13:11.109427,movement_0_0_0_stairs,2.518,0.544,0.282,4.732,30.746,14.156,95.0,11.881,19.082,6.164,17.083,95.0,20.59,20.25,20.1,19.85,19.65,18.44,18.44,18.38,18.25,12.81,13.93,13.6,12.73,13.15,12.37,12.21,11.0,11.7,9.22,9.06,8.54,7.81,7.28,6.08,7.07,5.83,5.83,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,13.6,12.04,13.42,11.66,12.17,13.6,12.65,14.14,15.62,16.28,15.23,16.4,16.28,17.0,16.4,15.03,15.23,16.64,17.03,17.89,18.03,20.02,19.24,19.72,21.1,21.19,21.1,0.0681,1.8495,6.0645
2026-02-21T15:13:11.519784,movement_0_0_0_stairs,2.962,0.571,0.223,4.503,29.058,13.783,86.0,10.758,18.012,6.468,16.73,86.0,20.62,21.19,19.65,19.8,18.44,17.72,17.03,15.3,14.87,13.6,13.0,12.53,12.53,12.04,13.04,11.66,11.0,10.3,8.94,9.0,8.06,7.62,7.07,7.07,8.25,8.06,7.81,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.08,11.66,12.04,12.04,13.34,13.93,14.42,15.03,16.12,15.65,16.12,15.62,15.81,15.52,14.87,15.3,15.81,16.4,17.26,18.38,17.8,18.11,18.38,20.0,19.03,19.24,19.24,-0.0227,1.8671,6.2
2026-02-21T15:13:12.031785,movement_0_0_0_stairs,2.978,0.751,0.277,4.951,32.597,14.103,97.0,12.019,18.992,6.315,16.871,97.0,21.02,20.59,21.1,20.02,18.79,19.24,18.03,17.0,15.81,14.04,13.6,12.53,11.05,11.4,12.53,13.04,11.4,10.3,10.05,10.3,9.43,8.06,6.4,6.4,7.0,6.71,7.62,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.0,11.4,12.0,11.66,11.7,13.34,15.56,14.56,15.81,15.62,15.3,15.81,14.87,15.3,15.81,15.56,16.49,14.87,16.4,18.25,18.97,19.85,18.68,21.59,19.8,19.42,19.31,0.0626,1.8497,6.2064
2026-02-21T15:13:12.440492,movement_0_0_0_stairs,2.58,0.502,0.229,2.647,14.892,13.097,62.0,8.495,17.154,5.912,16.082,62.0,20.52,20.1,20.25,19.7,19.1,17.8,17.72,16.16,17.03,15.03,13.89,13.0,11.18,10.63,10.77,13.34,11.31,11.18,11.7,7.81,10.0,7.21,7.28,6.08,7.81,7.07,8.54,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,9.0,10.63,11.4,11.18,9.9,12.04,11.66,12.04,14.14,13.45,15.3,13.93,15.0,15.0,16.12,15.81,13.0,15.0,16.76,16.55,17.03,19.1,20.12,19.72,20.0,20.81,21.19,0.0928,1.9249,6.1783
2026-02-21T15:13:12.849855,movement_0_0_0_stairs,2.567,0.542,0.296,3.081,17.674,10.486,54.0,7.268,14.028,4.527,12.794,54.0,17.12,16.28,15.52,14.87,15.0,15.0,13.89,13.42,13.15,11.66,10.77,10.44,8.6,10.05,9.85,8.54,10.05,9.43,8.94,8.0,7.21,5.1,5.83,5.0,7.0,3.61,5.1,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,8.06,7.07,7.28,8.49,10.2,9.85,9.85,9.06,9.9,9.22,9.85,11.66,11.18,12.21,13.0,12.17,12.73,11.7,13.0,13.6,13.0,14.42,16.16,16.49,17.69,17.26,17.46,0.1363,1.9289,6.1835
2026-02-21T15:13:13.260910,movement_0_0_0_stairs,2.876,1.398,1.647,3.589,21.846,18.209,101.0,13.172,18.962,11.172,24.209,101.0,26.42,25.02,23.43,21.93,19.65,18.38,16.12,16.55,15.0,13.15,13.42,12.21,13.04,10.44,9.9,9.85,8.0,8.06,7.62,9.0,10.82,11.18,13.15,15.0,15.23,15.81,16.4,16.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,19.92,21.1,20.02,19.42,20.88,22.14,24.41,23.02,23.71,22.47,22.2,22.02,22.8,22.14,23.43,23.19,25.06,24.7,25.02,24.7,24.17,25.18,24.84,25.96,26.25,27.02,28.16,0.1531,1.7914,6.1305
2026-02-21T15:13:13.567675,movement_0_0_0_stairs,2.898,0.893,0.479,5.725,39.157,14.577,121.0,14.777,20.44,6.131,17.042,121.0,21.54,22.02,21.38,22.14,19.1,18.97,17.72,17.8,17.46,15.03,15.26,14.42,12.0,11.7,11.66,11.05,11.66,8.6,9.49,9.22,8.94,7.62,7.0,8.06,7.07,6.32,6.08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,11.7,12.17,12.04,12.65,13.34,14.14,15.81,15.3,15.81,15.65,17.03,16.64,16.64,14.14,16.76,15.0,16.28,16.76,16.28,18.03,18.44,19.72,20.59,21.02,20.12,21.4,-0.0676,1.8169,6.0858
