timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T15:12:11.205804,movement_0_0_0_stairs,2.51,0.736,0.394,4.476,29.047,12.633,76.0,9.444,16.336,6.702,14.758,76.0,18.79,21.21,19.24,16.28,14.0,14.42,15.0,15.13,15.81,11.66,12.0,13.6,12.81,11.05,8.94,8.94,10.0,8.54,9.43,10.2,10.0,8.06,8.0,8.25,7.21,9.06,8.25,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,10.44,12.21,10.82,13.34,13.6,12.17,13.93,14.32,14.0,13.04,13.04,14.0,13.04,15.23,15.03,14.42,15.26,14.14,14.76,14.42,15.13,13.89,15.26,16.0,17.09,17.49,19.0,0.1758,1.8842,6.2166
2026-02-21T15:12:11.615213,movement_0_0_0_stairs,2.767,0.63,0.312,2.901,17.071,18.176,88.0,11.769,23.324,8.843,22.17,88.0,27.89,26.87,27.46,26.93,25.81,24.08,21.93,22.2,22.02,19.72,17.89,15.3,17.69,17.46,18.25,15.62,15.23,13.34,13.45,12.65,10.44,9.9,11.18,8.25,8.94,12.0,10.63,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,18.0,17.0,15.81,16.28,17.03,17.12,19.72,18.79,18.0,20.59,24.17,18.11,20.62,23.09,18.44,19.42,18.25,22.36,21.63,25.18,24.6,23.6,24.33,27.73,26.08,27.07,28.84,0.1175,1.8837,6.118
2026-02-21T15:12:12.029099,movement_0_0_0_stairs,2.733,0.727,0.336,5.131,33.978,13.411,97.0,12.001,17.679,6.033,16.38,97.0,18.87,20.0,18.0,19.24,16.12,19.1,16.28,12.37,14.14,14.42,15.3,11.7,12.04,12.04,10.77,10.0,9.06,7.62,8.94,8.25,7.21,8.6,9.06,8.06,6.4,6.08,7.62,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,12.37,9.9,11.05,11.7,12.08,15.03,13.04,14.87,14.87,13.45,15.3,13.93,13.89,15.03,15.26,14.76,16.12,16.64,16.12,17.12,17.2,18.79,18.44,17.03,19.24,21.54,22.67,-0.104,1.8264,6.2166
2026-02-21T15:12:12.434330,movement_0_0_0_stairs,2.747,0.598,0.293,4.754,30.58,13.844,97.0,12.234,19.081,5.626,16.689,97.0,24.84,21.1,22.47,20.62,19.42,18.68,17.69,16.12,15.23,14.14,14.14,13.42,12.04,12.37,11.4,12.04,10.77,10.2,10.3,6.71,6.0,6.4,5.39,6.32,6.4,5.83,6.0,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,10.0,11.05,12.21,13.04,14.0,13.89,13.04,15.03,13.89,15.0,13.0,13.89,15.26,15.0,16.55,15.26,17.03,17.46,19.21,18.44,20.88,19.8,18.97,19.65,20.52,21.38,0.2631,1.8742,6.0169
2026-02-21T15:12:12.843639,movement_0_0_0_stairs,2.334,0.558,0.504,0.565,3.748,26.335,86.0,14.014,31.632,12.6,34.389,86.0,41.44,39.7,38.33,36.4,35.47,33.06,32.76,32.65,31.78,29.0,28.16,27.2,24.08,24.33,23.26,21.95,20.0,20.62,19.65,18.44,17.8,16.16,14.14,14.87,11.18,12.65,13.45,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.41,26.68,24.35,25.5,27.07,27.78,30.08,30.08,32.02,30.07,30.53,32.31,31.58,31.11,31.78,31.95,33.84,35.51,34.89,37.22,38.01,38.6,37.0,36.69,40.46,42.11,42.95,0.1809,1.8087,6.0645
2026-02-21T15:12:13.253900,movement_0_0_0_stairs,2.832,1.076,0.672,5.382,36.038,12.767,103.0,12.774,17.526,4.956,15.682,103.0,20.62,19.92,19.42,17.69,18.03,16.03,14.21,13.89,15.3,12.73,12.65,11.18,10.63,9.49,9.22,11.66,9.43,8.0,8.54,6.4,5.0,5.0,5.66,4.12,5.83,4.47,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,12.17,9.85,8.94,10.05,13.42,13.04,15.03,14.42,15.23,13.04,14.21,15.23,14.14,13.6,13.42,14.14,16.4,15.23,16.28,16.4,18.38,16.03,18.36,18.03,17.03,18.03,19.31,-0.0017,1.8648,6.2166
2026-02-21T15:12:13.664307,movement_0_0_0_stairs,2.794,0.693,0.594,1.706,9.291,14.39,58.0,8.43,18.499,6.657,17.848,58.0,23.02,22.47,21.02,21.1,20.0,19.31,19.24,18.44,18.97,17.12,16.4,15.23,13.15,13.45,13.34,12.65,12.04,11.18,11.7,10.63,10.44,10.2,9.22,7.62,7.28,7.07,7.28,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,11.7,11.4,12.04,12.53,13.04,13.04,13.6,13.93,14.56,16.28,16.49,15.81,17.03,17.26,17.72,16.97,16.28,17.09,18.6,17.12,18.79,20.0,21.1,22.85,22.8,22.09,23.26,0.0472,1.8581,6.1266
2026-02-21T15:12:14.072006,movement_0_0_0_stairs,2.516,0.605,0.261,1.866,9.923,26.057,109.0,15.776,32.767,11.693,33.362,109.0,43.42,40.31,36.62,38.12,34.79,33.24,32.76,29.43,30.61,33.12,28.07,24.35,27.66,26.57,22.56,21.63,21.1,19.1,18.68,16.97,17.46,15.13,13.6,14.42,16.12,12.17,14.21,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,21.59,22.8,21.63,21.02,20.1,23.71,25.5,26.48,27.31,29.21,29.83,31.05,30.48,33.62,29.0,31.3,33.42,32.76,33.24,34.66,38.63,38.0,38.95,40.8,42.95,42.06,41.01,0.0963,1.8565,6.118
2026-02-21T15:12:14.482575,movement_0_0_0_stairs,2.915,0.826,0.46,3.689,22.98,20.767,111.0,14.205,23.6,11.883,26.544,111.0,30.07,29.07,26.63,24.33,23.41,20.81,23.19,19.65,19.21,20.25,18.44,15.62,14.76,15.13,15.23,14.87,13.93,14.32,13.04,12.65,15.13,14.76,12.65,14.0,17.0,17.89,15.03,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,21.59,19.92,19.1,23.54,20.88,25.46,24.33,24.33,20.52,25.18,24.74,24.76,25.71,23.77,24.84,26.57,26.17,26.63,26.83,27.07,26.93,27.29,29.02,29.53,30.53,32.0,31.76,0.1093,1.8979,6.0645
2026-02-21T15:12:14.891813,movement_0_0_0_stairs,3.02,1.289,1.37,-0.591,-0.406,13.396,24.352,6.587,14.73,8.557,16.744,24.0,21.38,24.35,20.0,21.0,21.54,19.42,15.13,9.22,14.32,12.53,10.77,15.03,15.03,12.81,15.03,10.44,7.0,7.28,5.83,7.21,5.83,7.21,13.04,7.62,10.82,9.06,11.05,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,22.2,17.26,14.87,17.8,16.03,13.45,18.03,21.54,19.24,14.14,15.23,14.14,22.02,12.73,13.0,14.87,11.4,15.81,17.46,18.6,16.28,16.76,17.89,15.52,18.0,21.21,21.02,0.0815,1.8433,6.2166
2026-02-21T15:12:15.302568,movement_0_0_0_stairs,2.43,1.037,0.734,4.565,28.929,10.002,66.0,8.347,13.59,4.479,11.849,66.0,16.12,16.28,15.3,16.16,13.89,13.0,12.73,12.37,11.18,9.43,10.05,9.22,9.49,9.22,8.6,8.25,8.25,6.4,8.06,5.39,5.0,6.32,5.0,6.08,6.32,6.4,7.07,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.07,7.21,8.25,7.28,7.21,8.0,8.6,9.22,8.25,8.94,11.0,10.63,12.17,10.44,10.63,9.22,11.18,10.77,11.18,13.45,14.14,14.76,15.26,16.03,15.62,15.52,15.65,0.0024,1.9241,6.1413
2026-02-21T15:12:15.712053,movement_0_0_0_stairs,3.02,0.523,0.197,1.693,8.702,16.25,66.0,9.742,21.764,7.487,19.35,66.0,26.63,27.86,25.32,24.76,24.52,21.54,19.72,21.1,21.4,21.54,20.62,16.97,17.72,17.09,16.28,15.03,15.26,12.08,12.17,13.45,14.32,13.34,12.21,14.04,8.06,10.0,6.32,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,13.0,12.81,7.81,8.54,13.93,11.18,17.26,15.0,13.15,15.26,17.46,14.04,17.49,18.44,15.81,17.69,17.26,20.25,21.4,22.09,22.36,21.95,23.19,24.84,24.52,25.63,29.41,0.0073,1.7939,6.1085
2026-02-21T15:12:16.121737,movement_0_0_0_stairs,2.761,0.731,0.328,3.741,22.534,13.589,77.0,10.018,18.936,5.893,15.83,77.0,23.77,22.56,23.02,21.19,18.44,19.85,16.76,16.49,14.87,16.12,13.93,15.81,14.14,14.32,13.6,14.32,12.65,10.82,9.06,8.94,10.3,9.0,8.49,8.54,7.07,8.6,8.06,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,9.06,8.94,10.3,9.22,10.63,12.08,13.34,12.81,12.37,12.65,12.81,12.65,13.6,14.21,14.32,15.23,15.0,15.13,17.46,17.8,18.25,18.97,20.81,19.03,20.12,20.59,19.03,0.0882,1.8662,6.0597
2026-02-21T15:12:16.530448,movement_0_0_0_stairs,2.507,0.427,0.169,4.225,26.758,13.022,78.0,9.867,17.929,5.79,15.241,78.0,19.8,20.88,20.88,18.03,18.0,15.65,16.16,15.3,16.28,14.56,14.56,14.87,14.32,13.6,12.21,12.0,11.18,9.85,11.18,9.22,11.4,9.43,9.22,8.25,7.62,5.83,7.07,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.0,7.81,8.06,10.77,12.21,11.05,12.81,12.53,13.34,12.73,13.34,13.93,13.6,14.0,14.42,14.32,15.13,15.62,16.76,16.49,16.28,17.46,17.09,17.8,18.03,18.87,19.7,-0.0149,1.7807,6.1925
2026-02-21T15:12:16.940510,movement_0_0_0_stairs,3.104,0.802,0.401,3.63,21.725,11.4,63.0,8.222,15.841,5.105,13.17,63.0,19.42,19.03,19.24,18.36,16.0,16.64,14.76,12.0,13.89,13.42,11.18,13.6,12.08,11.18,11.4,12.08,9.0,9.43,8.94,8.0,7.21,5.83,8.25,7.81,7.62,7.07,7.21,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,8.06,8.54,7.62,8.25,9.22,10.44,10.2,9.43,10.77,12.17,10.63,10.44,9.49,12.04,12.17,12.65,12.73,13.34,14.56,14.87,14.87,15.3,17.03,15.81,16.76,17.03,17.03,0.0086,1.8859,6.1413
2026-02-21T15:12:17.348890,movement_0_0_0_stairs,3.057,1.017,0.547,1.365,6.058,14.492,58.0,9.148,18.946,6.28,18.08,58.0,26.57,25.5,26.48,21.26,21.1,20.25,21.19,16.49,20.52,15.0,18.03,17.89,16.03,13.6,13.04,12.08,8.94,8.25,8.6,9.06,6.32,8.49,6.08,6.71,6.4,6.0,4.47,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.32,13.45,13.04,13.6,14.56,13.0,14.76,15.0,16.28,14.56,17.46,15.56,14.04,13.6,14.56,16.16,15.56,16.12,22.36,20.81,20.4,19.42,24.04,21.02,21.95,24.19,26.91,0.1014,1.7903,5.9614
2026-02-21T15:12:17.760512,movement_0_0_0_stairs,2.777,1.222,1.298,-0.534,-0.263,11.577,21.932,5.638,11.106,8.486,14.977,16.0,21.93,16.16,17.89,20.0,10.44,10.44,8.06,6.08,9.43,8.49,7.81,6.32,7.28,8.54,8.06,6.32,4.47,12.04,13.42,14.04,13.93,14.87,12.65,8.6,11.31,12.53,15.26,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,12.04,11.31,14.32,14.87,11.18,11.05,16.76,16.97,11.4,10.44,8.6,17.12,9.9,11.4,15.03,11.18,10.63,16.16,16.12,15.56,17.72,17.46,20.25,17.89,20.22,17.69,19.92,0.2521,1.8478,6.1925
2026-02-21T15:12:18.169053,movement_0_0_0_stairs,2.988,1.466,0.786,6.223,43.754,11.408,102.0,12.255,16.014,5.369,12.775,102.0,17.03,16.12,14.32,13.6,15.0,13.42,13.89,13.04,13.04,12.53,11.05,10.77,10.0,9.06,8.94,8.6,8.06,9.22,8.6,8.0,7.62,7.21,7.07,6.32,5.66,5.1,6.71,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,10.05,10.3,10.0,10.0,10.3,9.43,11.05,10.82,9.49,10.44,11.31,12.37,12.17,12.73,12.08,13.34,12.81,12.08,11.4,13.45,13.93,13.34,13.45,15.13,16.49,16.97,16.76,0.1211,1.8769,6.118
2026-02-21T15:12:18.578873,movement_0_0_0_stairs,2.948,1.311,0.823,4.748,30.625,12.428,84.0,10.528,17.469,5.273,14.446,84.0,19.42,20.0,19.65,19.24,19.1,17.46,15.13,15.56,16.16,14.14,12.81,12.37,11.7,10.63,11.4,11.18,10.0,9.85,9.0,8.06,8.06,7.07,7.28,6.4,7.07,6.4,8.54,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,9.22,9.0,7.21,9.85,9.06,11.4,11.4,12.37,13.6,12.08,12.37,11.4,13.0,13.34,12.04,13.0,13.34,14.21,14.87,16.03,15.81,16.55,18.03,18.03,18.79,18.11,18.03,-0.0151,1.8661,6.2208
2026-02-21T15:12:18.989067,movement_0_0_0_stairs,2.984,0.654,0.524,5.132,33.859,13.299,98.0,12.169,18.182,5.612,15.977,98.0,20.4,20.52,20.62,20.4,19.1,18.03,17.26,15.0,15.23,13.15,12.81,11.7,11.05,10.82,9.85,10.0,10.3,10.0,9.06,8.54,7.81,7.28,6.08,5.83,6.71,6.08,6.4,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,10.44,10.44,10.63,11.05,11.18,12.81,14.14,13.0,13.6,14.14,14.87,14.21,14.14,13.6,13.45,14.32,14.87,16.28,16.49,17.46,17.69,19.31,19.1,19.21,19.7,19.24,19.85,0.2186,1.8208,6.0858
2026-02-21T15:12:19.397669,movement_0_0_0_stairs,2.866,0.63,0.247,4.501,28.596,13.576,89.0,11.272,18.305,5.67,16.609,89.0,22.8,19.85,21.21,19.7,19.42,17.03,17.0,16.12,16.03,13.04,13.6,13.34,12.81,12.37,11.4,12.04,10.2,9.49,9.9,8.06,6.32,7.21,6.08,6.4,6.71,6.08,7.21,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.05,10.3,10.77,11.05,10.63,13.34,12.65,15.26,14.04,13.89,15.65,14.04,15.0,14.87,15.3,14.21,15.52,16.76,17.03,18.25,18.79,18.6,19.1,21.02,20.25,21.0,20.81,0.0142,1.8788,6.2119
2026-02-21T15:12:19.807492,movement_0_0_0_stairs,2.848,0.64,0.483,4.942,32.529,13.888,95.0,11.766,17.975,6.569,16.974,95.0,19.65,19.21,19.1,19.24,17.49,17.03,15.81,15.65,15.03,13.6,13.42,12.17,12.21,10.2,9.85,12.73,12.17,9.49,9.22,9.22,8.25,8.49,8.25,7.21,7.21,7.07,6.4,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,13.04,12.08,12.08,13.15,14.42,14.87,12.65,12.81,14.0,14.42,15.23,17.26,15.62,16.49,16.49,16.28,15.52,16.76,17.2,17.12,17.89,18.87,21.0,21.1,20.12,21.1,20.62,0.1391,1.902,6.2244
2026-02-21T15:12:20.216775,movement_0_0_0_stairs,3.022,1.217,0.618,2.429,13.28,20.973,99.0,13.891,25.297,9.476,27.821,99.0,27.29,32.56,30.87,25.08,22.67,30.08,25.5,24.21,19.65,28.18,19.72,19.42,23.77,17.0,21.59,15.52,13.04,9.85,12.65,13.6,14.0,10.77,12.81,8.94,10.05,14.21,6.71,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,16.55,18.97,22.09,17.2,20.62,21.02,26.17,19.24,23.71,27.66,25.02,26.93,25.94,23.02,25.24,28.18,28.07,30.0,28.65,29.0,28.43,31.76,28.07,32.2,31.02,34.53,38.21,0.0001,1.8691,6.2397
2026-02-21T15:12:20.627375,movement_0_0_0_stairs,3.002,0.589,0.167,5.007,32.928,14.803,107.0,13.333,19.586,6.147,18.499,107.0,22.36,21.21,21.63,19.7,20.1,18.03,17.09,16.28,16.28,14.56,14.56,13.45,13.34,13.34,12.73,12.65,10.2,10.0,8.54,8.25,7.07,7.28,6.32,6.4,7.07,6.32,7.21,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,11.0,9.49,13.04,13.04,14.87,16.16,15.81,17.69,17.09,15.3,16.28,16.49,17.46,15.81,17.12,17.46,18.03,19.1,20.12,20.0,19.24,19.7,20.81,22.09,21.1,21.1,23.02,0.002,1.8625,6.1413
2026-02-21T15:12:21.035932,movement_0_0_0_stairs,2.604,0.702,0.303,4.111,25.659,14.755,89.0,11.382,19.463,6.827,17.829,89.0,24.74,23.09,21.93,21.59,18.38,17.8,17.12,17.46,17.2,18.11,15.65,16.4,14.14,14.32,12.81,12.37,11.4,8.6,8.06,8.54,8.49,9.22,9.49,6.4,8.06,8.06,7.81,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.89,12.53,13.34,13.45,15.23,16.12,13.6,14.32,15.13,15.56,16.28,14.56,16.4,16.76,15.81,17.69,18.68,17.26,18.6,17.72,18.25,19.1,19.31,22.56,21.93,22.8,23.77,0.0497,1.8682,6.0564
2026-02-21T15:12:21.445257,movement_0_0_0_stairs,2.99,0.529,0.15,4.433,28.086,14.462,94.0,11.937,19.067,6.108,18.04,94.0,23.6,22.2,22.47,20.62,20.22,18.97,17.03,15.52,15.81,14.14,13.34,12.65,12.81,12.37,12.37,12.81,10.44,10.2,10.3,8.54,8.06,7.07,6.4,6.08,6.32,5.66,7.07,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,11.4,10.63,11.05,13.42,14.42,14.0,14.76,15.81,16.0,15.23,16.64,16.0,17.0,16.12,17.03,17.46,17.0,19.0,18.38,19.21,20.22,19.92,21.26,20.4,21.19,22.02,22.2,0.1302,1.8563,6.1413
2026-02-21T15:12:21.855545,movement_0_0_0_stairs,3.04,0.718,0.465,3.94,24.422,19.606,114.0,14.638,25.029,8.786,24.757,114.0,27.66,27.89,26.93,29.07,24.52,23.77,25.5,24.04,23.35,21.93,19.65,18.68,15.62,17.46,16.16,14.21,13.6,13.93,15.0,12.65,11.18,12.04,8.54,9.85,12.81,10.05,11.4,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.55,16.28,17.8,15.81,14.56,22.2,19.24,19.24,22.2,24.02,22.47,25.5,23.09,21.63,24.6,23.09,23.32,24.17,23.0,25.24,26.83,26.17,29.53,31.3,29.02,29.07,29.73,0.0568,1.8336,6.1683
