timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T15:26:49.079489,movement_1_1_1_stairs,2.188,3.927,3.987,0.965,5.36,21.408,78.0,12.268,31.281,9.477,23.372,78.0,32.31,32.76,32.2,34.01,31.06,30.48,29.12,29.61,31.83,34.93,27.46,28.32,26.93,27.89,26.91,25.0,26.93,23.6,25.08,22.47,20.59,22.0,21.63,17.09,17.03,16.4,17.46,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,6.32,7.28,8.6,10.05,14.87,14.32,12.04,17.8,18.79,16.76,17.49,19.42,21.1,23.32,25.0,24.7,25.94,24.33,26.4,26.93,26.08,24.21,29.97,28.07,29.41,29.97,32.14,0.1881,1.8303,6.1897
2026-02-21T15:26:49.386064,movement_1_1_1_stairs,2.395,3.697,3.604,1.984,10.726,22.251,98.0,14.138,33.097,9.592,23.983,98.0,32.98,34.79,31.11,33.24,34.79,31.24,35.11,32.56,29.83,29.41,29.27,29.83,28.86,27.29,26.17,27.51,25.32,26.91,25.3,25.5,25.46,22.8,19.42,16.64,18.44,15.65,14.76,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,8.6,9.22,10.0,12.08,9.22,11.18,15.26,16.76,15.3,18.38,20.1,23.09,22.2,22.36,21.93,22.8,22.09,24.7,25.81,25.18,29.12,30.23,30.27,31.32,30.61,34.71,34.21,0.0456,1.8487,6.0978
2026-02-21T15:26:49.898347,movement_1_1_1_stairs,2.528,3.92,4.187,1.568,8.767,23.756,96.0,14.121,35.427,10.728,25.051,96.0,34.66,35.17,36.88,34.83,35.85,35.13,33.84,33.29,33.02,31.78,31.62,31.14,31.38,31.24,30.59,31.32,30.41,30.08,28.86,26.87,24.74,23.77,23.35,20.62,20.25,19.1,18.25,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,7.62,8.6,9.06,12.21,13.0,16.12,16.4,18.03,19.24,19.85,19.92,21.19,23.35,22.8,24.04,24.76,25.96,27.46,27.8,28.64,28.02,28.65,30.53,31.14,30.87,32.8,33.54,0.0896,1.8654,6.1588
2026-02-21T15:26:50.207420,movement_1_1_1_stairs,2.674,3.046,2.48,5.804,40.048,12.248,100.0,12.121,18.834,5.353,12.543,100.0,17.69,17.09,17.12,16.4,16.12,15.0,14.76,13.89,15.0,14.76,15.0,14.32,13.6,15.56,14.56,14.32,13.45,12.65,12.17,12.04,11.4,10.44,10.0,10.2,9.49,9.9,9.22,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,4.47,5.0,6.0,6.71,7.21,8.06,8.54,8.6,9.0,9.43,9.85,11.18,11.31,12.65,13.15,13.6,13.42,14.04,13.89,13.04,13.04,14.32,15.0,15.13,15.81,15.62,17.26,0.1198,1.8953,6.1305
2026-02-21T15:26:50.819798,movement_1_1_1_stairs,2.46,3.476,2.912,-0.712,-0.494,20.007,35.511,9.919,27.712,8.953,23.203,27.0,35.51,33.06,29.83,32.31,31.38,29.21,30.48,28.32,28.3,28.65,26.25,26.68,24.74,27.07,27.29,20.88,25.0,23.71,23.6,22.67,20.81,18.79,18.68,17.46,14.04,16.49,16.76,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,5.0,6.4,6.4,10.3,10.2,14.0,12.37,13.93,16.55,17.8,18.44,19.7,20.25,22.36,23.02,23.0,21.59,26.4,25.06,26.93,26.91,26.87,32.45,31.3,28.64,31.32,31.58,0.1764,1.6915,6.0494
2026-02-21T15:26:51.127067,movement_1_1_1_stairs,2.468,1.065,1.894,1.192,6.729,22.645,84.0,12.729,31.857,10.24,25.692,84.0,34.93,37.95,34.21,31.58,34.44,31.91,29.07,28.84,27.78,30.02,30.53,32.25,27.0,27.46,27.73,24.0,26.4,24.04,22.2,22.67,21.38,18.79,20.62,20.0,20.59,14.76,14.0,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,11.66,8.25,13.0,13.93,14.14,15.62,18.03,19.24,18.87,20.1,20.52,23.19,23.41,23.43,24.02,25.81,27.29,29.27,27.8,30.08,29.07,29.07,29.73,31.4,31.83,33.24,34.21,0.0783,1.8362,6.1461
2026-02-21T15:26:51.536674,movement_1_1_1_stairs,2.585,3.391,2.85,2.485,14.59,21.683,99.0,13.509,30.28,9.898,24.727,99.0,31.83,31.78,29.43,31.14,30.08,27.46,27.66,28.64,26.31,28.65,27.29,27.02,25.06,24.7,28.02,24.6,24.41,21.02,21.19,20.59,23.09,20.59,20.25,16.03,15.62,16.76,15.03,12.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.06,10.3,11.18,14.14,14.87,15.81,15.3,17.03,19.31,19.92,19.72,23.02,23.02,24.7,26.17,24.17,25.55,26.0,26.83,27.46,30.15,27.46,28.32,30.41,30.08,29.41,34.13,0.0365,1.8662,6.2462
2026-02-21T15:26:51.946299,movement_1_1_1_stairs,2.894,3.153,2.617,-0.874,-0.252,21.544,35.0,10.155,29.87,10.098,24.523,35.0,34.06,33.84,34.0,33.84,31.78,31.14,31.02,29.27,31.05,29.97,29.97,29.15,28.43,28.32,27.2,28.18,26.25,25.71,25.02,24.08,23.77,22.47,20.59,19.21,17.69,17.03,16.12,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,9.22,9.06,10.2,11.18,13.04,14.14,16.4,16.16,18.68,20.1,21.1,21.84,23.26,23.85,24.08,24.08,25.24,26.83,26.57,27.46,28.07,28.02,29.27,29.83,29.73,31.76,33.02,-0.13,1.9362,6.1601
2026-02-21T15:26:52.355627,movement_1_1_1_stairs,2.718,3.36,2.852,5.868,40.452,12.282,105.0,12.776,19.072,4.887,12.859,105.0,18.44,18.68,17.26,18.03,16.16,17.12,14.42,14.76,16.03,16.4,15.65,13.0,14.76,13.42,13.15,13.42,12.73,11.0,10.44,10.63,11.0,8.25,8.49,8.06,8.54,7.21,6.08,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.1,5.83,6.71,8.25,8.49,10.05,8.06,9.9,9.06,9.49,11.66,11.05,12.73,13.0,13.15,12.81,13.04,13.04,14.87,11.66,14.04,15.23,13.6,14.14,17.89,17.69,16.76,0.1416,1.8788,6.1305
2026-02-21T15:26:52.733846,movement_1_1_1_stairs,2.018,0.806,2.212,5.132,34.122,12.129,87.0,10.739,18.58,5.269,12.519,87.0,19.42,18.44,18.03,17.46,17.69,15.52,15.52,14.87,15.13,15.65,15.0,15.13,15.23,15.0,14.14,14.32,13.04,12.0,10.82,10.77,11.18,11.31,10.2,9.49,10.0,9.22,8.54,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1,4.47,5.39,6.32,7.21,8.06,8.94,9.43,10.05,10.0,10.44,10.77,11.4,11.0,11.66,12.53,13.0,13.89,13.89,14.0,13.89,14.76,14.04,15.26,15.23,16.12,17.03,0.0796,1.8372,6.0757
2026-02-21T15:26:53.175533,movement_1_1_1_stairs,2.547,3.116,2.886,6.083,42.4,11.6,106.0,12.864,18.426,4.793,11.583,106.0,17.49,15.65,17.03,13.6,15.65,15.03,14.42,15.23,15.03,15.23,14.21,13.34,14.32,13.45,12.65,12.37,12.73,10.77,11.4,11.31,11.4,10.2,10.63,8.54,8.06,9.22,7.62,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.47,4.47,5.39,5.0,4.24,6.32,8.06,8.06,7.07,8.06,9.85,11.05,10.82,11.4,12.04,11.66,11.4,11.05,11.18,12.21,14.04,13.0,12.73,15.52,15.52,17.03,16.76,-0.0777,1.8927,6.1925
2026-02-21T15:26:53.584509,movement_1_1_1_stairs,2.462,3.263,2.912,5.14,34.081,11.564,86.0,10.678,17.962,4.862,11.853,86.0,17.46,18.6,17.46,17.46,17.03,15.13,14.56,15.62,14.14,13.34,13.45,14.32,14.56,13.45,13.93,14.14,12.81,12.65,11.18,9.9,10.2,10.44,9.22,10.05,9.85,9.9,8.06,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.83,3.16,5.66,4.47,6.32,7.21,7.62,9.06,8.6,8.25,9.85,10.3,10.0,10.0,10.77,12.04,12.53,12.53,14.0,13.42,13.04,13.04,14.32,14.42,16.03,16.55,17.2,-0.0264,1.87,6.2
2026-02-21T15:26:53.994908,movement_1_1_1_stairs,2.586,3.289,2.947,-0.538,-0.45,23.303,43.0,11.619,32.159,10.932,26.659,43.0,36.88,40.36,35.36,38.28,33.24,33.54,36.06,33.02,36.0,37.0,31.32,28.16,31.38,25.94,31.4,24.21,26.87,25.5,25.0,22.83,21.19,23.35,23.02,20.0,21.02,20.4,18.25,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,8.0,10.44,11.4,12.81,11.18,13.0,16.16,17.12,17.12,22.8,23.71,21.93,23.6,24.41,21.1,24.7,24.7,29.12,29.15,27.07,31.02,32.39,34.71,36.69,34.79,39.81,41.4,0.1401,1.9122,5.9951
2026-02-21T15:26:54.405412,movement_1_1_1_stairs,2.575,3.527,3.008,1.081,5.81,22.812,84.0,13.053,32.331,10.198,25.765,84.0,38.21,35.23,35.78,34.06,34.67,31.78,30.0,30.89,31.38,30.07,30.87,27.8,28.16,29.41,27.8,27.29,22.14,24.21,22.36,22.85,20.62,21.38,18.38,22.2,19.1,16.16,17.2,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,7.21,12.04,12.37,13.04,13.34,15.65,15.62,16.0,18.03,18.36,19.24,22.2,24.35,25.5,25.5,26.93,25.5,28.32,28.79,28.64,30.48,31.62,31.58,29.83,34.54,35.51,34.67,-0.0211,1.8794,6.2166
2026-02-21T15:26:54.812689,movement_1_1_1_stairs,2.698,2.684,2.49,6.073,42.3,12.06,110.0,13.353,18.74,4.852,12.565,110.0,17.8,16.16,17.0,17.0,16.64,15.13,14.87,14.21,13.93,14.32,15.62,14.32,14.04,13.42,13.6,14.32,10.05,10.63,10.44,10.05,9.22,11.7,9.06,8.49,8.06,7.0,8.06,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,5.1,5.39,6.4,5.0,5.39,7.62,8.49,6.32,7.62,8.94,10.0,12.08,12.04,12.04,13.93,14.14,13.34,15.3,13.6,12.08,14.0,13.04,15.26,17.0,16.55,15.56,17.46,0.0658,1.9248,6.2119
2026-02-21T15:26:55.085718,movement_1_1_1_stairs,2.313,1.448,2.502,5.444,36.664,11.039,88.0,10.852,17.268,4.263,11.562,88.0,17.0,17.03,16.76,15.81,15.56,13.6,16.28,13.45,14.56,12.65,13.45,12.65,14.14,13.6,12.53,11.0,12.21,13.04,9.0,10.3,9.49,9.22,8.49,7.62,8.06,7.21,8.06,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,3.61,3.0,4.24,5.39,6.32,7.07,8.25,8.54,8.49,8.25,7.62,9.43,11.0,10.82,12.08,12.0,11.66,14.42,13.04,13.0,12.81,13.04,15.65,13.42,14.14,15.23,14.42,0.0243,1.8841,6.1588
2026-02-21T15:26:55.632947,movement_1_1_1_stairs,2.565,3.107,3.156,5.52,37.215,11.515,96.0,11.87,18.52,4.126,11.881,96.0,17.03,16.76,17.26,16.4,17.0,16.12,15.81,16.12,16.03,16.16,14.87,14.32,13.6,12.73,12.17,12.65,12.04,12.17,12.37,11.31,10.44,9.22,8.6,7.62,7.07,6.4,5.39,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.47,3.61,4.12,4.24,5.39,6.08,6.4,8.54,9.06,10.0,9.85,10.05,10.0,9.85,11.05,10.82,11.18,12.04,13.04,13.42,14.0,15.23,15.62,15.3,16.49,16.28,17.09,0.0179,1.8088,6.1725
2026-02-21T15:26:56.042194,movement_1_1_1_stairs,2.482,3.158,2.84,-0.35,-0.546,19.967,45.0,10.595,29.91,8.66,21.268,45.0,33.84,33.62,34.01,31.62,32.76,32.06,30.02,30.41,32.56,27.31,30.87,26.93,28.43,30.41,26.91,27.73,24.04,22.36,24.02,23.19,21.59,17.46,18.79,15.62,15.26,13.45,14.76,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,6.71,6.08,11.18,9.22,13.0,9.9,10.44,14.32,13.34,18.0,17.72,18.36,20.81,20.52,16.64,18.6,22.83,23.09,24.7,25.02,23.09,24.52,28.44,26.25,30.68,30.41,30.23,0.0266,1.7214,6.0665
2026-02-21T15:26:56.451878,movement_1_1_1_stairs,2.531,3.554,3.135,1.53,7.255,21.444,90.0,13.874,32.081,7.868,24.25,90.0,38.47,37.7,35.38,35.74,32.89,30.41,34.48,30.08,30.48,28.16,27.66,26.17,27.89,27.66,26.91,26.93,23.35,21.93,21.19,20.22,19.85,17.72,13.6,13.89,14.56,15.81,13.45,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,5.1,4.47,7.28,10.82,13.15,14.32,13.6,18.44,17.46,19.8,19.42,19.72,18.87,18.25,22.47,22.36,26.02,29.15,26.93,28.44,29.53,27.8,30.07,30.36,31.89,31.26,37.34,-0.0274,1.8704,6.2447
2026-02-21T15:26:56.861694,movement_1_1_1_stairs,2.97,3.214,2.732,3.802,23.399,21.027,119.0,15.346,29.582,8.974,24.364,119.0,32.25,30.41,31.02,30.53,28.02,30.07,26.93,26.17,27.66,26.48,23.43,22.85,24.02,24.41,23.26,21.02,21.63,17.49,18.03,16.55,17.49,15.0,17.89,15.65,12.37,12.17,11.4,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.04,13.04,11.05,12.21,15.23,15.13,19.85,17.46,20.4,18.38,21.84,21.1,20.25,22.14,24.52,26.63,22.36,24.02,27.29,25.94,26.02,28.23,29.0,30.41,32.25,30.48,32.31,0.0196,1.8842,6.1882
2026-02-21T15:26:57.270428,movement_1_1_1_stairs,3.144,1.133,0.856,3.1,19.758,26.629,125.0,16.077,37.495,13.997,28.315,125.0,35.47,39.2,35.74,36.88,32.98,35.17,36.07,35.9,33.24,29.0,35.11,31.0,29.21,34.48,34.23,32.65,32.45,27.02,27.73,28.84,29.0,26.08,22.83,23.19,17.49,20.59,19.03,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,22.8,18.03,18.97,15.62,25.5,25.24,28.43,30.41,29.97,27.73,23.09,29.55,26.17,26.02,28.79,25.46,25.71,26.93,28.28,29.12,31.05,29.73,27.51,28.0,31.06,34.41,30.27,0.0528,1.779,6.2462
2026-02-21T15:26:57.682243,movement_1_1_1_stairs,2.746,0.981,0.855,3.972,24.696,18.349,107.0,13.712,27.841,8.256,18.923,107.0,26.91,29.12,26.93,26.93,25.24,25.02,22.85,25.55,22.36,25.06,24.76,24.52,26.31,23.43,20.81,21.0,19.24,22.2,22.36,17.09,17.69,13.34,16.28,14.87,13.0,13.34,12.21,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,11.4,10.2,13.45,8.94,10.0,12.65,14.76,11.05,12.53,13.93,14.04,15.0,18.38,19.1,20.59,15.65,19.65,19.31,20.81,22.14,23.19,22.67,25.5,22.2,23.77,22.2,27.17,-0.0195,1.9032,6.1783
2026-02-21T15:26:58.090651,movement_1_1_1_stairs,3.057,1.755,1.432,2.907,16.817,21.118,107.0,14.503,32.122,9.132,22.055,107.0,32.8,32.65,33.02,32.65,32.2,30.27,29.73,29.0,29.12,28.44,27.8,27.31,27.02,26.93,26.93,27.07,25.08,24.21,23.19,22.14,20.62,19.42,18.03,18.38,16.76,16.28,15.62,15.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,7.21,8.06,9.22,9.22,11.4,12.37,14.14,14.56,14.87,16.28,18.25,19.31,19.85,21.38,21.84,22.67,23.09,24.19,23.85,24.19,25.0,25.06,27.2,27.29,28.46,29.73,31.62,0.0505,1.906,6.2462
2026-02-21T15:26:58.499553,movement_1_1_1_stairs,2.627,3.456,3.179,0.952,4.768,20.586,76.0,12.231,30.795,8.852,22.042,76.0,31.0,35.36,30.87,32.14,32.76,28.02,31.14,30.41,28.64,27.02,30.53,28.02,28.16,28.3,26.93,28.28,23.85,28.64,22.2,18.44,21.54,24.35,20.25,16.12,17.26,14.76,14.32,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,6.08,5.83,7.07,9.43,10.77,11.05,13.6,13.42,15.03,17.69,18.03,18.36,19.24,19.1,20.81,25.06,25.32,23.85,26.83,28.02,25.55,23.77,24.02,28.18,26.42,28.28,33.29,-0.0372,1.8636,6.1925
2026-02-21T15:26:58.909513,movement_1_1_1_stairs,2.332,0.811,2.307,2.028,10.151,16.733,82.0,12.28,27.285,6.344,16.577,82.0,30.53,28.16,29.15,26.4,25.18,24.21,24.7,26.68,26.17,24.74,25.0,24.04,24.52,24.04,24.21,23.09,20.12,21.02,19.03,20.0,18.68,17.72,16.97,15.3,13.93,12.21,12.04,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.16,2.83,6.08,7.21,7.21,9.0,9.9,10.44,12.65,12.04,12.17,13.6,15.81,17.12,18.38,18.97,19.65,19.85,19.24,21.54,21.63,21.21,24.6,26.4,26.08,0.0135,1.8217,6.1661
2026-02-21T15:26:59.320381,movement_1_1_1_stairs,2.844,1.667,1.244,1.125,5.139,21.971,84.0,13.456,32.195,8.091,25.46,84.0,36.67,37.12,36.89,36.24,36.0,32.25,32.25,31.0,30.89,28.65,28.0,27.29,27.46,27.07,26.83,27.2,24.08,23.77,22.02,20.4,18.03,16.4,15.03,14.76,14.42,13.15,13.93,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,7.62,7.28,8.6,10.0,11.4,13.0,16.49,17.69,18.25,18.38,20.81,21.02,21.95,21.93,23.19,25.61,27.31,28.28,27.8,29.15,30.15,31.62,31.3,33.06,33.84,34.01,35.23,0.0292,1.8606,6.2023
2026-02-21T15:26:59.729159,movement_1_1_1_stairs,2.981,1.271,1.7,5.526,37.532,12.115,94.0,11.485,18.301,5.151,12.858,94.0,17.69,16.49,16.49,15.56,15.52,15.52,16.28,16.16,16.12,15.81,14.76,14.0,13.89,13.04,13.04,12.53,11.66,12.0,11.66,12.08,11.0,11.66,10.3,9.06,8.94,7.21,7.0,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,5.0,5.83,6.71,7.07,7.21,7.62,8.25,8.49,9.06,9.85,10.82,11.0,12.53,13.04,13.04,13.42,13.04,13.04,13.42,13.89,14.04,15.65,15.0,16.12,17.09,17.03,17.46,0.14,1.8841,6.1588
2026-02-21T15:27:00.138676,movement_1_1_1_stairs,2.663,3.246,2.897,1.554,8.934,22.385,88.0,12.804,31.943,10.503,24.603,88.0,33.73,32.57,32.56,33.53,30.81,31.89,31.02,30.41,29.21,30.68,29.07,28.84,27.73,27.07,27.31,28.3,27.02,23.71,23.32,24.02,23.32,21.95,21.0,18.87,18.36,16.0,15.26,15.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,9.9,11.18,12.65,14.14,12.65,14.56,16.28,17.26,18.38,18.6,20.0,23.85,22.85,24.08,26.08,23.26,26.08,24.6,27.46,27.0,27.31,26.63,28.16,29.97,32.2,33.14,33.53,0.0347,1.8829,6.2143
2026-02-21T15:27:00.547787,movement_1_1_1_stairs,2.829,2.796,2.052,-0.152,-0.115,17.657,45.0,9.573,23.853,6.893,22.017,45.0,29.15,32.28,26.68,29.0,27.02,24.52,25.5,23.09,24.19,25.24,20.81,21.93,23.35,24.08,19.1,18.38,17.89,15.52,14.14,14.04,16.12,14.04,13.93,13.34,12.53,10.82,9.22,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,3.0,7.81,8.94,8.25,10.05,12.04,12.17,16.55,16.64,17.03,20.52,17.49,18.97,20.88,20.4,24.08,24.08,23.35,24.74,22.85,22.83,27.2,25.61,26.91,29.73,30.61,29.68,-0.2422,1.7272,6.1169
2026-02-21T15:27:00.915415,movement_1_1_1_stairs,2.677,0.925,0.786,0.955,4.866,15.918,59.0,9.475,23.779,6.726,17.188,59.0,25.3,26.93,24.76,24.19,24.6,25.24,21.1,21.93,22.2,20.1,21.93,20.62,21.02,20.12,21.54,21.21,22.67,21.59,18.44,14.87,15.52,13.42,17.49,15.03,11.66,14.76,10.44,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,3.0,6.08,5.39,7.62,8.6,9.43,10.77,11.4,14.0,13.89,15.81,18.25,14.87,16.12,16.12,17.8,18.0,20.59,20.25,20.88,21.26,19.7,21.38,23.43,20.25,25.32,-0.0073,1.9029,6.1413
2026-02-21T15:27:01.366816,movement_1_1_1_stairs,2.591,0.834,1.225,1.648,7.73,16.698,73.0,11.219,26.371,6.35,17.341,73.0,28.07,28.64,28.43,27.29,25.63,25.0,26.08,25.63,26.25,25.5,25.0,24.04,23.09,22.36,21.26,22.14,20.4,19.85,18.68,17.46,16.28,15.52,14.56,13.45,12.08,11.05,10.0,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.61,5.1,6.08,6.4,7.28,8.54,8.6,10.0,10.82,11.18,12.17,15.0,14.56,15.52,17.03,17.09,18.11,17.8,20.12,20.1,20.0,21.02,22.02,23.02,24.6,26.02,28.18,-0.0425,1.8916,6.2447
2026-02-21T15:27:01.776744,movement_1_1_1_stairs,2.777,1.573,2.076,0.685,3.53,10.134,36.0,6.039,15.023,4.176,11.153,36.0,15.81,15.81,16.55,16.12,16.4,16.28,15.0,14.76,14.87,13.6,13.34,13.04,13.04,13.15,12.65,13.89,12.53,10.63,10.82,11.18,9.85,11.7,9.06,8.06,7.28,7.28,7.62,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.41,4.12,3.0,5.83,5.83,5.0,5.39,7.21,8.54,10.44,9.22,10.0,10.0,11.7,12.53,11.18,13.04,12.21,13.45,12.81,14.42,14.42,13.6,15.3,14.04,15.03,0.3019,1.8315,5.9344
2026-02-21T15:27:02.186375,movement_1_1_1_stairs,2.617,3.372,2.598,1.224,6.672,19.098,73.0,11.165,27.965,8.528,20.723,73.0,30.23,29.53,30.0,30.02,28.02,27.02,27.73,26.93,25.02,26.4,25.06,25.08,26.4,25.06,22.02,24.19,22.2,23.02,20.62,19.72,19.24,17.8,19.24,14.32,17.8,15.52,15.13,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,4.24,6.0,9.43,9.49,11.18,12.81,11.7,16.28,15.62,16.03,15.52,16.64,20.1,18.03,20.62,20.1,20.81,21.02,23.02,23.85,25.08,26.0,24.41,25.08,28.07,26.93,28.18,-0.0055,1.8454,6.1835
2026-02-21T15:27:02.595758,movement_1_1_1_stairs,3.213,0.974,0.519,-0.804,-0.243,16.632,27.459,7.817,22.121,7.378,20.224,24.0,25.55,24.84,26.25,24.84,26.08,25.06,24.17,22.14,23.19,24.02,21.1,20.1,20.22,20.62,19.31,20.62,18.03,18.6,16.4,19.42,16.64,13.93,14.14,11.05,10.05,13.04,8.06,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.22,8.94,9.43,10.63,10.63,13.04,14.87,13.6,16.0,17.0,16.28,17.09,18.79,19.72,20.52,19.21,20.25,19.7,21.93,23.77,21.59,22.2,24.0,25.0,27.46,26.93,26.0,0.052,1.703,6.0978
2026-02-21T15:27:03.008258,movement_1_1_1_stairs,3.063,2.256,1.98,1.809,11.848,29.646,116.0,15.935,40.706,15.224,32.855,116.0,40.31,40.79,40.61,41.59,42.05,37.59,40.31,37.12,39.92,39.05,37.85,35.9,34.06,32.7,38.33,35.81,31.38,31.02,30.81,31.62,26.0,27.46,25.5,24.52,24.35,22.8,16.16,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54,20.1,19.42,20.59,28.07,27.2,25.81,29.02,28.6,31.38,28.44,34.99,35.34,36.0,34.99,33.62,31.02,29.73,29.73,32.25,33.24,34.41,33.53,37.0,34.89,35.0,35.51,38.33,0.0166,1.766,6.1065
2026-02-21T15:27:03.414800,movement_1_1_1_stairs,2.54,1.24,1.494,2.834,16.033,22.587,113.0,15.43,32.534,8.891,26.167,113.0,36.72,35.01,34.99,34.48,33.02,31.38,31.38,31.02,31.3,30.81,28.07,26.4,26.63,25.18,25.08,24.41,22.02,21.47,20.81,20.02,19.24,16.64,16.03,14.32,13.6,12.04,11.18,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.77,12.81,13.04,13.0,14.42,16.0,17.49,17.89,19.1,20.62,23.09,23.77,25.5,24.7,25.5,24.84,25.63,26.48,27.02,28.23,29.27,30.81,30.87,34.13,33.84,34.89,36.01,0.0284,1.8513,6.1952
2026-02-21T15:27:03.824156,movement_1_1_1_stairs,2.859,2.559,2.298,2.046,11.188,11.757,51.0,7.266,17.736,5.242,12.269,51.0,18.44,17.72,17.89,18.6,16.97,17.2,17.0,17.09,17.46,17.12,16.0,15.3,15.81,14.32,15.26,14.87,14.21,13.89,13.93,12.37,12.04,11.05,10.44,9.49,8.06,7.81,7.81,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,5.39,5.83,5.66,7.21,7.62,8.25,8.0,9.06,9.49,9.85,10.63,10.63,11.66,10.77,11.18,11.05,12.04,12.17,12.65,13.42,13.6,14.87,14.21,16.64,16.16,16.49,17.12,-0.3415,1.7944,6.0858
2026-02-21T15:27:04.234151,movement_1_1_1_stairs,2.811,1.79,2.603,5.256,35.103,11.748,87.0,10.721,17.492,4.708,12.984,87.0,16.28,16.49,16.49,16.97,16.76,16.28,15.62,15.65,15.03,13.89,13.04,13.04,12.08,12.21,12.0,12.53,12.21,11.05,12.08,10.63,10.2,9.49,8.49,7.28,7.07,7.07,6.08,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.08,5.66,6.08,6.32,6.4,8.0,8.06,9.43,10.05,11.66,11.18,12.04,12.21,12.08,11.05,11.4,13.42,13.04,13.6,13.42,15.0,16.12,16.4,16.28,16.76,16.97,17.46,0.0478,1.811,6.1835
