timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T10:38:16.442155,movement_doors_closed_stairs,3.077,0.332,0.048,-0.528,1.548,15.611,39.0,7.116,19.379,7.909,19.368,39.0,22.14,22.36,21.1,21.02,21.21,20.62,20.25,20.59,19.42,18.44,18.44,18.03,17.89,16.16,17.46,16.03,16.03,14.32,13.42,13.04,12.04,11.4,10.82,9.85,9.22,8.06,9.0,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,14.14,14.42,14.32,15.3,15.03,16.12,15.52,16.55,17.2,17.69,19.21,19.42,18.38,18.03,18.44,19.03,20.0,20.22,20.62,20.25,20.62,21.1,21.4,21.93,21.26,21.63,21.47,0.1007,1.7924,6.1343
2026-02-21T10:38:16.957801,movement_doors_closed_stairs,3.111,0.308,0.049,-0.528,2.567,17.113,44.0,7.534,21.09,9.321,20.754,44.0,23.54,23.02,22.2,22.56,22.8,21.54,21.1,20.0,19.8,20.0,19.24,20.62,19.42,20.1,18.0,18.11,18.03,17.46,15.81,15.56,14.21,13.89,11.7,12.37,11.05,10.05,10.2,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,17.03,16.4,17.0,17.09,18.25,18.0,19.1,18.03,19.24,19.21,21.26,20.62,20.12,19.7,20.62,20.1,22.02,20.4,22.56,21.54,21.02,22.2,21.93,20.62,22.2,23.26,22.85,-0.1492,1.8004,6.1725
2026-02-21T10:38:17.363901,movement_doors_closed_stairs,2.768,0.263,0.051,-0.947,1.454,17.331,38.0,7.376,21.577,9.339,20.908,38.0,25.06,23.77,24.04,23.54,23.09,23.02,23.19,22.56,22.47,21.02,20.81,19.85,19.21,19.42,17.89,19.31,17.46,18.11,16.0,15.3,14.56,14.76,13.04,13.45,12.04,11.66,12.08,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.42,15.23,15.52,16.03,17.03,17.46,17.72,18.79,18.87,18.44,19.85,20.62,19.72,19.7,19.92,20.22,21.1,21.0,22.09,21.59,22.14,22.85,23.26,23.02,23.43,23.35,24.84,0.0401,1.8083,6.162
2026-02-21T10:38:17.777383,movement_doors_closed_stairs,2.897,0.381,0.119,-1.028,0.556,28.374,50.0,12.303,33.636,14.833,36.276,50.0,43.19,41.59,40.16,38.95,38.83,36.8,36.4,34.99,34.01,31.32,32.56,32.02,29.27,28.46,28.23,28.3,27.66,25.61,24.6,23.41,22.36,22.02,20.22,19.65,18.79,18.03,19.1,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74,25.5,25.0,24.84,25.06,28.16,29.07,30.02,28.86,29.55,30.23,33.42,33.97,32.45,33.11,35.74,36.22,37.0,38.47,39.85,39.81,39.96,41.11,41.11,41.88,42.06,41.44,42.76,0.3613,1.7179,6.1266
2026-02-21T10:38:18.186293,movement_doors_closed_stairs,2.86,0.384,0.167,2.903,18.405,13.59,62.0,8.046,18.218,7.14,15.328,62.0,18.44,18.38,18.87,18.44,18.44,17.49,17.46,17.72,17.12,16.03,16.49,16.55,15.81,14.87,13.6,14.76,13.6,13.04,12.04,11.4,10.77,10.63,10.0,9.43,9.22,9.06,9.06,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.37,12.04,11.4,12.53,12.81,12.21,13.42,13.34,14.0,13.15,14.32,14.76,14.14,13.6,14.32,14.32,15.13,15.13,16.28,16.55,16.12,16.28,17.03,18.36,18.38,17.26,19.1,0.0439,1.6138,5.9596
2026-02-21T10:38:18.594494,movement_doors_closed_stairs,2.787,0.807,0.558,0.317,4.18,16.163,49.0,7.769,21.165,8.355,18.842,49.0,24.35,23.71,23.6,21.93,23.6,21.47,21.19,20.4,20.0,20.1,19.42,19.7,18.87,18.44,17.03,18.03,17.09,16.49,15.03,15.03,14.32,14.32,13.04,12.04,11.4,10.82,11.7,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.04,13.04,13.0,13.15,14.0,14.32,14.87,14.76,15.81,15.56,16.64,17.49,16.76,17.46,18.03,18.11,19.42,19.31,20.12,19.42,20.52,22.02,21.95,21.93,22.8,23.19,24.0,-0.0955,1.9982,6.2166
2026-02-21T10:38:19.001726,movement_doors_closed_stairs,2.794,1.557,1.501,0.715,6.838,14.126,46.0,6.767,18.918,7.88,15.515,46.0,19.85,19.42,18.79,18.97,20.4,19.03,19.03,18.44,18.03,17.49,17.2,17.69,17.2,17.0,15.81,16.28,16.03,15.3,14.56,14.76,14.42,13.45,13.04,12.08,11.4,10.05,11.05,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.4,12.08,11.4,11.4,12.21,12.65,12.37,12.0,14.04,14.32,13.93,14.87,14.42,13.6,14.14,15.0,15.26,16.16,16.76,16.28,17.12,17.0,17.12,18.68,18.38,18.36,18.87,0.0951,1.9581,6.2119
2026-02-21T10:38:19.513273,movement_doors_closed_stairs,2.182,0.555,0.544,-1.428,1.036,25.79,37.202,10.634,31.665,13.709,31.715,28.0,37.01,36.07,36.88,34.83,37.2,34.13,34.44,35.11,34.21,32.56,32.06,32.0,31.26,29.61,28.46,29.15,28.65,26.63,24.76,21.93,21.4,21.47,18.38,18.03,16.12,15.03,15.0,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71,24.35,25.32,23.09,25.18,26.48,27.86,29.53,28.6,29.21,29.73,30.23,31.38,30.46,30.68,31.32,30.27,32.25,32.02,33.02,32.25,33.54,32.76,34.48,33.24,34.93,33.62,36.36,-0.3246,2.0088,6.2217
2026-02-21T10:38:19.923717,movement_doors_closed_stairs,3.196,1.066,0.402,-1.15,0.708,22.782,36.401,9.706,27.161,12.06,28.837,24.0,36.4,33.24,34.06,31.4,32.76,30.89,30.08,29.41,27.89,26.31,27.02,26.08,25.32,24.33,24.04,23.77,21.47,22.2,20.62,19.1,17.8,18.87,16.55,15.81,15.3,14.04,14.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,21.02,20.88,21.38,22.02,22.02,23.35,24.04,23.77,25.06,24.41,26.17,26.87,26.4,26.63,27.29,28.23,28.46,28.86,30.59,31.14,31.06,32.02,33.38,32.98,34.79,34.01,34.89,0.469,1.5269,6.1413
2026-02-21T10:38:20.337343,movement_doors_closed_stairs,3.115,1.011,0.54,-1.163,0.788,22.733,35.805,9.61,28.742,11.945,27.295,32.0,35.47,34.21,33.62,32.2,32.57,30.59,31.14,30.0,30.15,28.44,27.89,27.86,26.42,26.63,25.61,24.76,24.41,24.17,23.09,22.36,21.02,20.02,19.42,16.76,16.55,16.64,16.28,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,17.03,18.36,18.38,19.24,19.1,21.02,21.38,22.14,22.36,22.47,24.21,24.21,24.08,25.0,25.55,26.0,26.57,28.86,29.43,29.02,30.07,31.4,31.78,31.95,32.7,34.48,35.81,-0.1091,1.7689,6.1307
2026-02-21T10:38:20.746631,movement_doors_closed_stairs,3.066,1.067,0.398,-1.027,1.295,22.73,47.0,9.587,28.655,12.368,26.965,47.0,33.84,32.2,31.62,31.4,31.02,30.15,29.83,29.55,29.15,28.6,28.28,26.4,25.94,25.63,24.74,25.08,24.02,22.8,22.85,21.63,21.26,19.21,18.36,18.38,17.26,17.0,16.28,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,18.38,19.24,19.0,19.42,21.19,21.63,22.63,23.02,23.26,23.77,24.08,25.02,24.74,25.08,24.7,25.5,26.17,27.46,28.64,28.16,29.27,30.02,30.15,32.28,31.78,32.45,33.42,-0.2243,1.6642,6.1513
2026-02-21T10:38:21.153961,movement_doors_closed_stairs,2.72,0.635,0.29,1.839,10.68,16.94,69.0,9.771,23.779,7.579,19.348,69.0,25.81,24.08,25.06,24.04,24.19,23.09,23.41,21.95,22.63,22.2,22.36,22.36,21.0,20.4,20.12,20.0,17.8,18.36,16.49,15.0,14.14,13.93,12.21,11.31,10.3,10.44,9.06,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,10.63,10.82,11.4,12.04,12.65,13.89,14.14,15.26,15.81,16.03,17.26,17.72,17.49,17.69,18.6,19.31,19.65,20.02,20.22,20.25,21.95,21.93,23.02,23.26,23.77,24.02,24.33,-0.0097,1.8298,6.1085
2026-02-21T10:38:21.667899,movement_doors_closed_stairs,3.213,0.725,0.26,-0.474,1.706,16.132,40.0,7.265,21.382,8.444,18.459,40.0,25.0,24.33,25.02,23.19,23.77,22.47,22.83,21.4,21.93,20.62,20.25,19.7,18.68,18.11,19.03,18.25,18.03,16.55,15.0,14.87,14.42,14.32,12.37,11.05,11.05,10.44,10.77,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.45,13.6,13.0,14.14,14.0,16.12,15.52,15.65,15.81,15.56,17.2,17.49,17.46,16.76,18.25,18.03,18.03,18.25,18.68,18.03,19.7,20.59,22.2,20.52,21.21,22.2,22.83,0.0983,1.8288,6.1722
2026-02-21T10:38:22.076547,movement_doors_closed_stairs,2.269,0.702,0.521,-0.394,3.51,16.955,45.0,7.346,21.635,9.712,19.403,45.0,23.43,23.35,23.02,21.47,23.41,21.59,22.2,21.0,20.22,19.65,20.12,21.1,20.52,19.1,19.42,19.24,18.97,18.25,17.0,16.28,16.49,17.0,14.42,13.45,13.6,12.08,12.65,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,15.03,15.81,15.23,15.81,16.28,17.2,17.0,17.09,17.46,17.03,19.1,18.44,18.38,17.89,18.03,18.38,19.1,19.72,20.12,20.25,19.92,21.21,22.02,21.1,22.56,22.47,22.36,-0.2449,1.8761,6.2166
2026-02-21T10:38:22.485659,movement_doors_closed_stairs,2.895,0.475,0.207,-1.284,1.012,19.675,31.321,8.168,23.958,10.625,24.225,23.0,31.32,28.79,28.64,27.78,28.02,27.02,26.17,25.46,25.0,23.85,24.19,23.26,22.14,20.88,21.21,21.1,20.02,19.1,18.44,17.72,18.03,16.12,15.62,14.21,12.81,13.6,13.42,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,17.49,18.03,17.72,18.11,19.03,20.02,20.22,19.92,21.93,21.1,22.47,24.41,23.35,22.67,22.8,22.47,24.19,24.6,24.7,24.35,26.25,26.68,27.29,27.17,28.02,28.07,30.27,-0.6206,1.6264,6.1806
2026-02-21T10:38:22.896219,movement_doors_closed_stairs,2.985,0.819,0.341,-0.083,2.633,16.655,46.0,7.784,22.827,8.804,18.257,46.0,25.5,24.7,25.08,23.77,24.19,24.0,23.19,23.09,22.36,21.63,21.93,21.4,20.59,20.62,19.65,20.1,19.03,18.44,17.46,16.64,17.03,16.28,13.89,13.93,13.34,12.0,12.17,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,12.0,12.17,12.08,13.04,14.21,13.45,14.42,14.87,15.3,15.03,17.03,16.28,17.09,17.0,17.2,16.97,18.44,18.03,18.79,19.31,19.65,20.22,21.0,21.38,23.09,23.26,23.85,-0.2998,1.881,6.2306
2026-02-21T10:38:23.252299,movement_doors_closed_stairs,3.062,1.371,0.889,-0.206,2.787,15.521,42.0,7.062,19.714,8.239,18.468,42.0,22.63,21.63,21.95,21.02,20.88,19.42,20.1,19.0,19.24,17.72,18.03,18.36,17.8,17.69,16.4,18.03,16.16,15.81,15.13,15.0,14.14,14.87,12.53,12.73,12.81,11.18,11.7,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,12.17,12.0,11.4,12.08,13.6,13.45,15.0,15.23,15.52,15.03,16.12,16.49,16.55,17.49,17.8,17.69,18.6,19.24,19.7,19.65,21.38,21.02,22.09,21.59,22.14,21.47,23.02,0.0666,1.7043,6.1449
2026-02-21T10:38:23.817168,movement_doors_closed_stairs,2.713,0.525,0.181,-1.137,1.51,20.299,42.0,8.431,24.798,11.194,24.697,42.0,29.21,26.87,27.8,26.08,26.4,25.3,25.5,25.18,24.02,23.35,24.04,23.71,23.85,22.67,22.02,22.47,21.54,20.62,19.03,19.1,18.68,17.89,16.64,15.56,14.42,13.0,14.32,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,18.38,18.25,18.0,19.42,19.31,20.25,20.52,20.81,22.85,21.84,24.08,24.02,23.54,23.41,23.71,23.43,24.76,25.61,26.42,26.4,26.57,26.48,27.02,27.07,27.46,28.46,28.64,0.0766,1.6971,6.1722
2026-02-21T10:38:24.227114,movement_doors_closed_stairs,2.873,0.438,0.097,-0.203,3.619,16.326,45.0,7.279,19.842,8.959,20.003,45.0,22.47,22.02,21.21,20.62,21.1,19.7,19.92,20.22,19.03,18.03,18.25,17.72,17.49,17.2,16.28,17.8,16.12,16.16,15.3,15.03,14.04,13.6,13.42,13.04,11.31,11.4,11.18,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,14.14,14.14,14.87,15.26,16.4,17.03,17.49,18.38,17.46,18.03,19.03,19.24,19.31,20.12,19.72,19.85,20.52,20.81,20.59,20.62,21.19,21.38,22.09,22.02,21.21,21.84,22.14,0.1773,1.8325,6.1751
2026-02-21T10:38:24.637944,movement_doors_closed_stairs,2.99,0.606,0.226,1.812,12.777,14.779,57.0,7.684,18.244,8.277,17.677,57.0,18.97,17.46,19.03,17.12,18.44,16.16,17.0,16.4,16.28,15.81,17.0,16.76,16.12,16.0,15.13,16.76,14.76,14.42,13.45,13.04,12.08,12.37,10.05,11.0,10.2,8.54,9.43,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,15.13,15.03,14.87,15.65,16.4,17.03,17.49,17.09,18.25,17.0,18.25,18.38,17.49,17.03,17.69,17.49,17.89,17.46,17.12,18.0,17.12,17.72,17.46,18.03,18.44,18.44,18.03,-0.2444,1.8801,6.2166
2026-02-21T10:38:25.044631,movement_doors_closed_stairs,2.951,0.494,0.303,2.301,14.858,13.967,58.0,7.708,18.643,7.855,15.336,58.0,18.44,18.68,18.97,17.03,19.1,18.79,18.87,18.0,17.2,15.23,15.52,15.0,16.03,15.65,15.65,16.03,15.0,15.52,14.56,14.21,13.04,13.04,12.65,12.65,12.53,12.04,12.81,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,10.3,11.05,10.0,11.18,11.4,11.4,10.05,10.63,12.17,12.08,13.89,15.0,14.42,14.32,14.14,15.62,15.3,15.65,16.64,17.03,17.2,18.03,18.68,18.44,19.1,19.24,18.36,-0.0017,1.9438,6.2208
2026-02-21T10:38:25.455366,movement_doors_closed_stairs,3.111,1.188,0.535,-0.387,0.695,17.071,41.0,8.096,22.37,8.249,20.433,41.0,27.46,27.0,27.29,25.96,25.5,25.24,24.08,23.43,21.63,21.47,21.19,20.22,20.0,19.1,17.72,18.38,16.64,16.4,15.62,14.42,14.32,14.32,12.17,12.0,11.18,10.44,10.77,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.73,12.81,12.53,13.34,14.14,14.0,15.13,15.81,16.55,16.64,17.69,19.1,18.03,19.24,19.31,18.44,20.1,21.02,22.2,22.8,23.41,23.71,23.6,24.76,25.5,26.08,26.4,0.137,2.0061,6.1506
2026-02-21T10:38:25.967473,movement_doors_closed_stairs,2.944,0.665,0.354,-1.005,0.513,13.174,27.0,5.879,15.775,7.005,16.581,27.0,18.44,18.25,19.1,18.03,18.0,17.03,17.12,17.46,16.76,15.23,15.23,14.76,14.21,14.21,12.73,13.45,12.81,11.66,10.3,9.49,9.49,9.06,8.06,7.0,7.07,6.08,6.08,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,14.14,14.42,14.76,14.87,15.52,16.12,16.03,16.12,16.28,15.52,16.16,16.55,16.12,15.26,15.81,15.62,16.28,15.56,16.28,16.28,16.4,17.2,18.03,17.89,17.89,18.38,18.97,-0.8646,1.7037,6.0964
2026-02-21T10:38:26.579884,movement_doors_closed_stairs,3.19,1.456,0.741,-1.7,1.906,27.83,40.817,10.849,33.09,16.301,33.815,35.0,40.82,37.2,37.54,36.07,37.64,34.67,34.89,34.54,33.53,31.58,32.14,31.0,31.26,31.78,29.73,31.78,30.02,29.83,26.87,27.02,25.55,25.3,22.56,22.09,20.1,19.24,19.92,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46,28.32,28.84,28.18,26.25,29.27,30.0,31.02,30.81,30.68,30.87,31.38,34.41,31.83,31.89,33.6,32.25,34.44,34.18,34.48,34.53,36.22,36.01,36.01,37.34,36.67,36.69,38.63,-0.2543,1.726,6.2509
2026-02-21T10:38:26.690643,movement_doors_closed_stairs,3.129,0.84,0.358,-0.957,1.493,17.28,38.0,7.357,22.117,9.531,20.058,38.0,24.74,24.35,24.17,24.7,24.84,23.35,23.6,23.32,21.93,21.19,22.56,21.02,20.1,19.42,19.65,18.79,18.87,17.03,17.03,15.81,16.12,14.87,13.34,12.04,11.0,10.2,11.4,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,17.12,17.12,16.49,16.55,16.64,17.69,17.03,17.89,18.03,18.44,20.1,21.02,18.25,18.68,18.97,18.36,20.81,19.85,21.21,20.62,20.81,21.47,21.54,22.8,21.59,22.09,24.02,-0.0466,1.7694,6.1359
2026-02-21T10:38:27.196541,movement_doors_closed_stairs,3.236,0.989,0.376,-1.084,0.571,23.354,38.0,10.06,29.094,11.954,28.757,38.0,35.74,34.44,34.13,34.06,33.97,31.4,31.91,30.87,29.73,28.44,28.07,27.02,26.48,26.25,24.7,25.55,24.21,23.35,21.63,21.02,21.19,20.4,18.03,17.12,16.49,15.23,15.26,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,18.11,18.11,18.68,19.7,21.1,20.52,22.02,22.83,24.35,25.71,26.08,27.0,27.29,26.93,26.93,27.78,29.41,30.48,30.41,30.61,31.06,32.2,31.95,33.73,34.23,35.0,36.12,0.1426,1.799,6.1361
2026-02-21T10:38:27.706075,movement_doors_closed_stairs,3.093,0.691,0.341,-0.779,1.537,21.268,49.0,9.223,25.843,11.303,26.414,49.0,31.05,29.15,29.02,28.44,27.51,26.83,26.63,26.25,25.5,24.7,24.17,22.8,23.19,23.0,22.36,22.14,21.02,20.0,20.52,19.42,19.24,17.72,17.12,16.0,15.3,13.93,15.26,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,16.12,18.03,18.03,19.1,20.62,21.93,20.88,22.09,24.19,25.0,25.08,24.7,24.84,25.5,24.7,25.08,27.2,27.29,28.07,28.16,27.66,28.79,28.65,30.0,30.41,30.0,30.89,0.1833,1.9567,6.1588
2026-02-21T10:38:28.118965,movement_doors_closed_stairs,2.446,0.371,0.216,-0.918,0.677,21.364,42.0,9.321,28.738,11.252,23.977,42.0,32.31,32.02,31.26,31.0,32.25,31.05,30.08,29.53,29.41,29.07,29.07,27.46,26.83,26.57,26.48,25.08,24.08,23.54,22.47,21.95,20.0,19.1,18.6,17.0,15.81,14.32,15.0,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,16.4,17.69,17.2,17.46,17.72,19.03,18.03,18.44,20.12,20.12,22.02,21.93,21.26,21.63,20.62,21.38,24.52,25.08,26.08,25.32,26.68,26.93,27.29,28.6,29.73,30.48,32.2,-0.0014,1.7006,6.1588
2026-02-21T10:38:28.526268,movement_doors_closed_stairs,3.217,0.821,0.317,-0.892,0.109,19.264,31.257,8.717,22.681,9.48,25.343,18.0,31.26,30.02,29.0,28.07,27.46,26.48,25.96,24.7,23.77,21.93,21.95,22.2,20.62,20.52,19.1,19.21,18.03,17.0,16.16,14.87,14.56,14.14,13.04,12.0,11.18,10.2,10.44,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,16.28,17.2,17.49,17.46,18.38,19.42,20.22,20.02,22.0,22.09,22.56,23.54,23.41,23.77,23.71,23.85,25.81,26.25,27.59,26.91,27.66,28.6,29.68,29.53,29.55,31.02,30.36,-0.2016,1.2165,4.5638
2026-02-21T10:38:28.937321,movement_doors_closed_stairs,3.075,0.981,0.284,-1.419,1.381,19.282,33.0,7.815,23.17,10.879,23.593,33.0,28.28,25.5,26.25,25.5,26.42,25.0,24.84,24.76,23.6,22.47,22.85,22.14,21.38,21.1,20.02,20.1,18.68,19.31,17.89,17.49,16.4,16.4,15.0,14.76,13.0,12.37,14.04,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,19.1,18.44,18.38,18.87,20.62,20.62,21.1,20.62,22.14,21.59,23.02,24.0,22.36,22.8,22.47,21.95,23.02,23.43,24.76,24.84,25.0,24.7,24.6,25.63,26.93,26.31,27.17,0.052,1.7492,6.1509
2026-02-21T10:38:29.344240,movement_doors_closed_stairs,2.856,0.387,0.091,0.469,6.266,14.914,47.0,6.989,17.335,8.875,18.368,47.0,18.03,19.1,18.68,18.03,17.89,16.64,17.03,17.03,15.81,15.26,15.23,15.52,15.13,15.0,14.04,14.32,14.87,13.89,12.81,12.73,13.6,12.53,10.77,10.2,10.05,9.0,10.05,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,16.97,16.64,16.55,17.46,16.12,17.12,17.46,17.89,18.03,18.38,19.21,19.72,18.03,18.44,18.11,18.03,18.44,18.03,19.24,18.03,18.6,18.38,17.8,19.24,18.79,18.68,18.44,-0.1516,1.8322,6.2119
2026-02-21T10:38:29.753729,movement_doors_closed_stairs,2.123,0.927,1.962,2.02,11.526,13.904,58.0,8.134,21.054,7.095,13.579,58.0,20.0,19.42,20.25,20.59,20.62,19.85,19.72,20.25,20.22,20.0,20.4,19.31,19.42,19.1,19.21,18.79,18.44,17.03,16.28,15.23,15.26,14.14,12.21,11.7,11.18,10.0,9.22,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.06,9.49,8.94,9.22,9.22,10.3,10.3,10.44,11.05,11.05,11.4,13.0,12.21,12.04,12.81,12.53,13.93,13.34,14.0,14.04,15.52,15.65,15.81,16.97,16.4,17.0,18.97,-0.3424,1.7406,6.1725
2026-02-21T10:38:30.267024,movement_doors_closed_stairs,2.905,1.004,0.719,-0.222,3.253,15.039,41.0,6.743,19.803,8.136,17.081,41.0,21.02,20.25,21.4,20.52,21.4,19.24,20.25,20.62,20.1,19.0,19.1,18.68,17.89,18.6,17.03,17.69,16.64,16.55,14.56,14.32,14.04,13.15,11.4,12.08,10.82,10.0,10.63,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.42,13.34,12.0,13.04,13.6,13.89,15.26,14.87,16.4,15.23,15.81,16.28,16.0,16.28,16.49,16.55,16.64,17.03,17.69,17.2,17.49,18.38,18.68,19.24,20.1,19.03,21.21,-0.1319,1.7414,6.1783
2026-02-21T10:38:30.675267,movement_doors_closed_stairs,2.073,0.66,0.685,-0.45,2.367,16.93,44.0,7.596,21.041,8.933,20.638,44.0,23.35,23.02,22.09,22.36,22.14,21.54,21.47,21.63,20.52,19.85,20.81,20.12,19.92,18.44,18.03,18.03,17.26,16.16,16.12,15.0,14.87,13.6,12.53,11.4,10.05,9.0,10.05,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.62,17.03,15.26,16.76,16.28,18.03,17.26,18.38,18.87,19.21,19.85,20.0,19.7,19.92,19.42,19.03,21.0,20.22,21.84,21.93,21.02,22.2,22.67,23.43,23.02,23.26,23.77,-0.0636,1.7301,6.1491
2026-02-21T10:38:31.087396,movement_doors_closed_stairs,2.751,0.488,0.156,-0.802,1.379,15.779,36.0,6.878,20.136,8.328,18.732,36.0,22.67,22.2,21.47,21.93,22.14,20.4,21.21,21.02,20.1,19.42,19.92,18.38,18.36,18.6,17.69,17.69,16.4,16.12,15.81,15.3,14.14,14.04,12.04,11.18,9.85,9.43,10.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.14,14.42,13.89,13.93,14.32,15.0,15.03,14.56,16.16,16.64,17.8,18.6,17.69,17.2,17.49,17.09,18.97,19.24,21.21,20.0,20.02,20.4,20.88,21.93,21.95,22.2,22.02,0.0958,1.8338,6.1359
2026-02-21T10:38:31.498077,movement_doors_closed_stairs,2.758,0.303,0.077,-0.296,2.245,16.617,44.0,7.617,20.076,8.706,20.868,44.0,24.21,22.63,22.8,21.95,21.54,21.59,21.21,20.0,19.24,18.68,18.79,18.03,18.38,18.44,16.64,16.16,15.52,14.04,14.14,13.6,13.93,13.04,12.04,11.4,11.18,10.44,10.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.6,15.03,15.13,15.81,16.12,17.03,16.28,17.0,18.03,19.24,20.02,20.0,20.4,20.25,20.12,20.0,21.26,22.02,22.47,22.36,22.47,22.56,23.09,23.09,23.19,24.04,24.17,0.4716,1.8472,6.0858
2026-02-21T10:38:31.905888,movement_doors_closed_stairs,2.848,0.316,0.056,0.192,4.571,16.694,50.0,7.803,20.858,8.862,20.196,50.0,22.85,21.84,23.09,22.0,22.36,20.88,21.02,21.63,19.85,19.21,19.72,18.97,18.11,19.0,17.26,17.72,16.12,16.4,15.56,14.42,14.76,13.34,12.04,11.05,10.44,9.85,10.82,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,15.03,15.81,14.76,16.4,17.03,17.0,18.03,17.12,19.0,18.25,20.25,20.12,20.0,19.8,19.21,19.24,20.62,20.62,21.21,21.02,21.1,21.59,21.54,22.47,21.4,21.93,22.8,0.1203,1.9715,6.1925
2026-02-21T10:38:33.441268,movement_doors_closed_stairs,2.93,0.307,0.045,-0.141,3.48,16.767,47.0,7.637,20.426,8.886,20.796,47.0,23.19,21.84,22.47,20.59,21.4,20.52,20.81,20.12,20.25,19.24,19.03,18.11,17.72,18.38,18.03,17.03,17.03,17.0,14.87,14.32,13.04,13.15,12.65,12.08,10.82,9.9,10.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.26,16.28,15.26,15.52,17.12,19.03,18.44,18.38,19.72,19.85,19.21,20.81,20.62,20.88,20.22,21.0,21.21,20.88,21.54,21.63,22.02,21.93,22.2,21.95,21.93,21.84,22.2,-0.0668,1.9698,6.1538
