timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T15:23:58.993310,movement_1_1_1_hallway,2.324,0.683,0.54,-0.509,-0.268,14.198,31.0,7.119,20.305,6.085,16.112,31.0,22.02,23.0,24.33,22.14,21.02,22.47,21.26,21.4,20.25,19.7,19.92,19.42,18.03,19.03,17.72,18.97,18.36,15.81,15.56,15.0,14.32,13.6,11.05,10.05,10.05,7.28,8.54,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,7.21,6.32,5.0,8.49,12.53,9.49,11.7,13.04,14.04,12.53,13.89,16.4,14.21,14.76,14.76,14.32,14.14,17.0,16.12,16.49,18.38,18.79,18.6,21.21,20.62,21.47,22.47,-0.3759,1.8261,6.1751
2026-02-21T15:23:59.402586,movement_1_1_1_hallway,2.4,0.639,0.429,-0.661,-0.394,13.01,23.022,6.323,18.344,5.869,14.735,21.0,23.02,21.47,21.93,21.59,20.4,19.1,20.02,19.03,19.42,19.42,18.68,17.72,17.49,16.64,15.62,15.62,15.62,15.0,13.89,12.53,13.6,12.17,11.05,10.0,10.05,9.85,9.49,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,5.39,5.83,6.4,7.21,9.22,10.2,10.2,9.22,10.77,10.82,12.81,14.21,12.81,14.42,13.93,14.56,15.13,15.03,16.0,15.13,16.76,18.03,17.89,19.24,19.42,19.21,18.38,-0.0368,1.9344,6.1806
2026-02-21T15:23:59.914996,movement_1_1_1_hallway,2.435,1.106,1.577,-0.78,-0.349,13.534,22.091,6.478,19.324,6.398,14.819,20.0,21.21,22.09,22.02,21.38,20.88,20.12,20.0,19.85,20.62,20.59,20.12,19.31,17.26,19.0,17.03,17.72,17.09,16.12,16.4,16.97,15.26,13.42,13.34,12.17,12.04,10.05,10.44,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.0,6.32,6.71,7.21,7.81,9.43,9.49,10.2,12.0,11.4,12.65,13.04,14.21,14.14,13.04,13.93,14.56,15.13,16.03,16.28,16.76,17.46,17.49,19.21,19.1,19.42,21.02,-0.1976,1.9109,6.2244
2026-02-21T15:24:00.221599,movement_1_1_1_hallway,2.101,0.593,1.79,-0.722,-0.413,14.414,25.0,6.968,20.588,6.785,15.805,25.0,22.0,24.19,22.8,22.8,21.93,21.47,20.81,22.02,21.21,20.0,20.81,20.59,19.31,18.97,19.24,19.03,18.03,18.25,17.72,16.16,14.32,15.0,15.56,12.81,10.3,10.82,11.18,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.83,8.25,8.06,9.06,8.06,9.22,10.3,9.22,12.81,12.81,12.65,12.65,13.15,16.0,15.13,14.87,15.81,17.0,17.2,17.8,17.69,19.21,19.42,20.12,20.25,21.84,22.56,0.0242,1.8711,6.1751
2026-02-21T15:24:00.631682,movement_1_1_1_hallway,1.689,0.52,1.412,-0.648,-0.607,14.325,24.413,7.173,19.954,5.965,16.932,16.0,22.8,24.41,24.08,23.35,22.8,21.63,21.47,21.54,20.88,19.65,18.25,20.02,20.02,19.1,19.42,17.72,17.46,15.65,17.2,15.56,14.21,13.6,12.53,12.08,9.85,9.06,8.06,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.47,5.83,6.71,7.81,7.81,10.44,10.44,11.05,12.17,12.65,13.0,14.42,16.4,16.28,15.62,16.64,16.55,18.38,18.68,19.42,19.03,20.0,20.02,22.09,22.36,23.09,23.77,-0.1774,1.9005,6.2332
2026-02-21T15:24:01.040706,movement_1_1_1_hallway,2.193,0.376,0.502,2.636,15.079,22.012,105.0,14.373,32.398,9.686,23.864,105.0,33.24,33.6,33.38,31.95,31.24,28.44,29.43,28.28,31.02,34.13,31.83,29.15,28.0,28.84,26.42,27.07,21.93,25.06,22.09,20.25,21.1,21.0,22.36,18.79,15.13,14.76,14.42,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,10.2,9.43,10.77,11.0,11.18,16.12,16.12,15.81,18.68,17.72,21.93,22.8,19.92,21.26,22.36,22.8,24.04,26.93,25.71,27.02,27.86,26.0,28.3,26.4,30.07,32.25,34.89,0.1403,1.8996,6.1506
2026-02-21T15:24:01.451482,movement_1_1_1_hallway,1.862,0.403,2.033,-0.739,-0.383,14.17,24.207,6.845,19.494,6.346,16.558,22.0,24.21,22.47,22.85,22.14,22.36,21.1,21.0,20.1,19.65,18.97,19.24,18.03,18.44,18.38,17.2,17.49,17.09,16.49,15.13,15.03,14.32,13.6,12.53,11.4,11.31,10.0,10.82,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.32,5.83,6.4,7.81,8.06,8.94,11.18,11.05,12.04,13.34,13.93,14.42,15.62,14.87,15.81,17.0,16.55,17.72,18.25,18.11,18.0,19.1,19.65,21.19,22.36,22.47,22.67,0.21,1.7838,6.1094
2026-02-21T15:24:01.860158,movement_1_1_1_hallway,1.81,0.504,1.215,-0.686,-0.429,14.226,25.0,6.974,20.455,6.539,15.618,25.0,24.52,23.77,21.93,23.32,23.02,21.93,20.52,20.81,20.59,19.72,18.97,18.68,20.22,19.24,19.03,19.1,18.44,17.09,17.0,16.64,14.87,15.62,13.89,12.53,10.77,11.18,11.18,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,4.47,6.0,6.08,7.28,8.06,9.43,10.63,10.82,12.08,13.0,14.14,13.0,13.0,14.14,14.32,15.26,15.0,15.0,17.69,17.8,18.03,17.49,19.31,19.92,20.4,21.1,22.02,0.0244,1.8615,6.0817
2026-02-21T15:24:02.273293,movement_1_1_1_hallway,2.153,0.734,2.694,-0.849,-0.155,14.87,24.187,6.92,19.884,6.838,17.751,14.0,23.19,24.19,23.0,23.09,22.56,21.84,21.54,21.47,21.1,20.0,19.85,19.1,19.21,18.87,18.79,18.97,17.46,17.03,16.03,16.28,14.56,14.32,13.04,12.04,11.31,10.82,10.3,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,7.28,7.0,8.06,9.22,9.49,11.18,12.21,12.73,13.6,14.76,15.81,16.49,16.03,16.03,17.12,17.46,18.03,18.38,19.24,19.42,19.21,19.8,20.52,22.8,23.02,23.26,23.41,0.0466,1.6974,6.1588
2026-02-21T15:24:02.679067,movement_1_1_1_hallway,1.987,0.675,0.982,-0.331,-0.195,13.507,32.0,6.973,19.339,5.536,15.55,32.0,21.1,23.19,22.14,21.02,22.47,20.62,19.85,20.0,20.59,18.97,18.68,17.12,18.0,17.26,16.76,16.55,15.81,15.56,15.0,13.42,11.7,11.18,10.05,11.18,9.06,8.06,7.21,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,4.47,7.07,6.4,7.81,6.08,8.0,10.44,11.18,12.04,12.04,13.04,14.32,13.6,15.13,14.0,15.13,16.49,15.81,17.89,17.2,17.03,17.69,17.8,20.25,20.25,22.14,20.62,0.1535,1.7541,6.1506
2026-02-21T15:24:03.088992,movement_1_1_1_hallway,2.686,0.737,0.524,-0.682,-0.358,13.431,23.854,6.486,18.395,5.942,15.842,21.0,20.81,23.85,21.93,21.54,18.68,20.22,20.1,19.0,20.1,17.46,18.97,17.89,17.0,15.81,17.8,15.62,15.81,14.32,14.76,13.6,12.04,13.0,11.05,10.2,9.49,8.94,9.43,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.66,7.07,8.06,8.54,9.22,9.06,11.05,10.44,12.08,13.04,14.14,14.21,15.0,13.89,15.23,14.56,15.52,16.12,17.0,16.03,18.11,18.44,18.97,21.19,21.1,21.4,21.93,0.0017,1.6966,6.0819
2026-02-21T15:24:03.498204,movement_1_1_1_hallway,1.466,0.464,1.107,-0.721,-0.387,14.519,24.413,7.019,19.406,6.371,17.631,13.0,24.08,23.43,24.41,22.83,22.85,21.19,21.21,21.1,20.0,19.1,19.24,19.65,17.72,17.46,17.49,17.8,17.69,16.28,16.12,14.87,13.6,13.15,12.0,11.05,11.18,10.44,10.3,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,5.39,6.4,7.07,8.06,8.94,10.2,12.17,12.04,12.37,13.6,14.76,15.81,15.56,16.28,17.49,18.36,18.03,18.68,19.24,21.21,20.0,20.1,20.22,23.54,22.85,22.36,23.02,-0.0484,1.7013,6.0349
2026-02-21T15:24:03.909215,movement_1_1_1_hallway,1.779,0.413,1.144,-0.533,-0.614,14.852,25.554,7.522,20.921,6.477,17.053,18.0,25.46,24.76,25.0,25.24,25.06,21.54,23.09,21.21,22.36,22.0,21.1,20.62,19.92,20.25,17.89,16.64,19.21,18.38,15.81,15.81,13.93,13.93,13.04,13.0,12.17,11.4,9.49,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.66,6.4,7.21,7.62,8.25,9.22,10.05,11.18,12.37,13.0,13.04,14.21,14.14,14.21,15.26,15.65,17.46,18.03,18.25,18.11,20.1,21.1,22.09,23.77,23.77,24.6,25.55,-0.0646,1.7123,6.0037
2026-02-21T15:24:04.317687,movement_1_1_1_hallway,2.158,0.608,1.909,5.949,41.106,11.981,109.0,13.317,19.3,4.441,12.192,109.0,18.38,17.72,17.46,17.8,16.55,17.03,16.55,15.62,15.3,14.32,13.45,12.37,13.15,13.6,14.32,14.0,13.42,12.81,11.05,11.4,11.31,9.49,10.05,8.6,8.06,6.08,7.21,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.83,4.12,5.0,5.1,6.08,8.94,8.06,8.0,8.6,8.94,10.0,10.63,9.85,10.0,9.43,11.66,13.04,12.65,13.45,15.23,15.03,15.0,15.26,16.0,15.65,16.64,16.12,0.1778,1.8639,6.118
2026-02-21T15:24:04.728218,movement_1_1_1_hallway,2.28,0.875,1.228,-0.735,-0.287,13.485,25.0,6.518,18.375,6.183,15.787,25.0,22.47,22.14,21.38,20.02,20.1,18.44,19.31,18.36,18.6,17.8,16.97,17.2,17.0,17.09,16.49,16.03,16.03,15.3,14.87,15.26,14.21,13.45,12.21,12.08,11.4,11.05,10.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,5.0,6.08,5.83,6.4,7.81,8.6,10.77,11.18,11.05,12.17,13.6,13.42,14.42,14.14,15.0,16.12,16.16,16.49,17.12,17.0,18.11,18.44,19.31,20.12,20.81,21.26,22.02,0.391,1.86,6.118
2026-02-21T15:24:05.136899,movement_1_1_1_hallway,2.589,0.718,0.548,3.11,18.118,21.667,114.0,15.327,31.477,8.963,24.43,114.0,33.14,33.24,31.14,32.56,31.78,29.73,30.87,30.15,26.83,28.6,27.66,26.68,25.61,24.17,25.08,24.19,22.83,21.0,20.12,21.63,20.22,19.92,19.1,17.72,16.28,15.0,13.42,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,8.0,9.43,10.3,9.06,9.9,12.53,13.15,16.28,16.76,18.11,21.93,22.47,23.09,22.47,22.83,22.02,26.42,25.55,27.02,26.4,27.66,29.83,31.05,32.65,33.11,33.02,33.12,-0.0852,1.8294,6.1835
2026-02-21T15:24:05.546628,movement_1_1_1_hallway,2.541,1.193,2.153,2.86,16.778,21.631,106.0,14.268,31.774,9.484,23.545,106.0,32.65,31.78,31.02,33.94,31.78,31.62,29.73,29.12,28.46,28.6,26.08,25.63,27.8,27.07,26.93,25.0,26.17,22.85,23.02,22.0,20.59,21.1,17.26,17.8,17.09,15.13,16.4,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,8.49,9.06,10.0,12.08,11.18,15.81,16.12,18.79,17.69,19.1,21.1,20.12,22.09,22.02,20.88,22.56,21.26,23.09,25.96,26.91,25.71,29.61,28.32,28.46,29.61,30.48,32.28,0.037,1.8696,6.1506
2026-02-21T15:24:06.058613,movement_1_1_1_hallway,2.04,0.759,1.108,-0.673,0.62,14.519,33.0,6.704,19.657,7.359,16.45,33.0,22.02,22.02,21.95,21.02,21.19,19.65,19.24,20.02,19.03,19.03,18.44,19.65,17.09,18.36,16.64,18.6,17.69,15.62,16.4,16.12,16.16,15.3,14.0,13.0,12.37,13.34,12.08,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,7.21,7.07,8.6,8.06,9.85,11.18,11.18,13.0,13.34,14.32,14.42,15.0,14.87,15.0,15.26,15.81,15.81,16.28,18.03,18.0,19.03,19.24,18.68,19.92,21.02,21.1,21.4,0.199,1.774,6.0564
2026-02-21T15:24:06.365458,movement_1_1_1_hallway,2.237,0.954,1.074,-0.523,-0.765,15.228,27.0,7.884,21.412,6.143,17.996,27.0,24.41,25.61,24.76,25.61,23.6,23.32,23.26,22.85,21.19,21.84,21.21,20.22,19.03,20.0,20.02,17.26,18.68,17.09,16.55,16.12,14.42,13.45,12.04,11.66,10.82,10.3,8.94,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,5.39,5.0,6.4,6.71,8.06,8.06,10.0,12.04,13.6,13.0,13.6,14.42,15.56,16.4,17.0,17.89,18.38,18.68,21.59,19.24,21.02,22.09,24.19,23.35,24.74,26.0,25.06,-0.3864,1.9204,6.079
2026-02-21T15:24:06.775430,movement_1_1_1_hallway,2.274,0.701,0.691,-0.441,-0.245,14.699,33.0,7.412,20.603,6.342,17.041,33.0,23.54,24.35,23.26,24.19,23.02,20.0,22.67,21.21,19.72,21.63,21.02,20.25,19.42,18.03,18.11,18.0,15.3,15.52,15.65,14.76,13.6,12.73,12.81,11.66,10.77,10.2,10.44,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.32,7.0,7.28,6.71,7.62,10.63,10.82,12.21,11.7,13.34,14.04,14.0,15.13,15.52,16.16,17.0,17.2,17.69,19.1,20.0,19.42,21.02,20.62,21.84,22.36,22.09,23.0,-0.0894,1.7234,6.1506
2026-02-21T15:24:07.185115,movement_1_1_1_hallway,2.449,0.893,2.218,-0.256,0.961,13.552,35.0,6.626,18.993,6.547,15.045,35.0,20.1,21.1,21.59,20.25,20.12,19.72,19.21,19.1,19.21,18.87,18.36,18.38,16.76,16.28,17.12,16.03,16.12,15.52,15.23,14.76,13.6,12.81,12.04,10.82,11.7,11.18,11.18,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,5.83,7.62,7.62,8.06,9.0,10.2,10.77,11.66,12.04,11.4,11.66,13.6,14.32,13.15,13.04,14.14,14.56,14.87,16.64,17.2,17.03,17.03,17.03,18.87,19.31,20.88,21.59,-0.091,1.8784,6.1037
2026-02-21T15:24:07.597280,movement_1_1_1_hallway,2.192,0.612,1.739,-0.489,-0.629,14.412,27.0,7.403,20.827,6.118,16.206,27.0,26.02,24.19,22.2,22.14,22.36,22.83,24.41,24.04,24.08,22.8,17.2,20.25,17.09,18.97,17.46,18.0,17.12,17.12,16.28,15.81,16.12,13.6,13.45,10.82,11.18,9.22,9.22,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,5.39,5.39,6.08,7.07,7.28,9.49,11.18,12.21,10.0,13.04,13.04,12.37,15.3,16.28,17.26,13.42,17.09,17.46,17.0,17.03,17.8,21.26,18.6,20.12,21.93,20.88,23.77,-0.1844,1.8226,5.9896
2026-02-21T15:24:08.003368,movement_1_1_1_hallway,2.262,0.882,1.875,-0.572,-0.577,14.872,25.495,7.459,21.011,6.532,16.971,23.0,24.6,25.5,25.0,25.5,22.09,21.02,23.09,24.33,23.77,23.41,18.36,20.81,18.6,17.69,17.2,20.81,20.12,15.23,16.55,14.56,15.03,14.0,13.42,9.49,11.4,8.54,9.22,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,7.21,5.0,9.43,9.85,10.05,13.15,8.06,8.94,11.66,13.6,14.87,13.6,16.12,15.81,15.52,18.11,19.1,17.12,19.42,17.26,18.68,18.79,20.12,23.02,22.2,24.76,23.43,-0.204,1.7972,6.0612
2026-02-21T15:24:08.413769,movement_1_1_1_hallway,2.519,1.133,1.844,-0.584,-0.568,27.419,47.202,13.694,38.551,11.965,31.543,27.0,46.4,46.62,46.53,44.94,44.38,41.44,42.01,42.19,41.77,39.56,39.0,38.08,35.81,36.07,35.47,34.67,32.7,33.53,31.4,30.02,27.17,25.96,22.85,21.1,20.62,19.8,18.6,17.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,11.05,11.18,13.93,14.42,16.28,16.64,18.79,20.62,23.02,24.19,25.96,26.4,27.46,29.07,29.73,30.23,30.89,32.31,34.93,36.22,36.01,38.12,39.46,41.48,41.79,43.42,47.2,0.0002,1.7292,6.1766
2026-02-21T15:24:08.822089,movement_1_1_1_hallway,2.273,0.473,0.58,-0.592,-0.694,13.117,23.022,6.728,18.165,5.136,15.915,18.0,23.02,22.0,22.2,20.4,19.92,20.25,21.1,18.6,19.21,17.69,17.8,17.49,17.0,17.09,16.49,16.12,15.0,15.13,13.34,13.6,13.04,10.63,11.31,9.9,8.6,8.54,8.54,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,3.61,4.12,6.0,5.1,6.08,10.05,9.22,12.21,10.0,12.04,14.32,14.32,14.87,14.32,14.0,15.3,15.3,15.81,17.46,17.49,18.6,19.85,19.21,20.62,21.1,21.93,22.14,-0.0751,1.73,6.0858
2026-02-21T15:24:09.232615,movement_1_1_1_hallway,2.34,0.541,0.555,-0.532,-0.67,14.497,25.08,7.368,20.624,6.236,16.534,24.0,25.0,22.67,24.21,23.6,23.26,22.83,22.36,21.1,23.02,21.1,21.38,19.92,18.38,19.24,17.8,17.69,17.2,16.55,16.49,15.3,15.13,13.0,11.4,10.77,12.08,9.22,9.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.62,5.39,5.1,7.07,7.07,9.22,9.22,10.82,12.08,11.18,13.15,13.0,15.3,14.76,14.87,16.4,15.62,17.2,18.36,18.79,19.65,19.03,21.02,23.02,22.2,23.77,25.08,-0.0337,1.715,6.1922
2026-02-21T15:24:09.642554,movement_1_1_1_hallway,1.787,0.593,1.904,-0.593,-0.537,14.41,26.0,7.16,20.732,6.399,16.023,26.0,23.71,24.6,23.41,23.54,22.09,22.0,21.21,21.38,21.19,21.93,20.59,19.42,19.1,18.44,19.42,18.36,18.38,17.46,17.12,16.03,14.32,13.6,13.0,11.66,11.4,10.63,10.0,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,6.0,6.32,6.71,7.21,8.49,9.43,9.85,11.4,12.0,12.17,12.65,13.89,13.6,14.14,14.42,14.76,16.16,16.76,17.12,18.0,18.11,19.42,19.31,21.93,21.95,22.8,22.63,-0.1314,1.8039,6.1413
2026-02-21T15:24:10.052503,movement_1_1_1_hallway,2.105,0.599,1.625,-0.662,-0.477,14.018,23.431,6.856,19.822,6.411,15.74,18.0,23.43,22.8,23.32,22.36,22.47,20.88,21.38,21.1,21.0,19.1,19.42,18.68,19.31,19.24,18.87,18.6,16.97,17.03,16.64,15.65,14.87,14.32,13.04,12.0,11.05,10.44,9.49,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.08,6.32,7.21,7.07,7.81,8.94,10.44,11.05,11.05,11.4,13.0,13.04,14.21,13.45,15.0,14.76,15.23,15.52,16.28,18.11,18.0,19.1,19.42,20.88,21.54,22.83,23.02,0.0087,1.8992,6.1783
2026-02-21T15:24:10.461807,movement_1_1_1_hallway,1.973,0.429,0.82,-0.709,-0.224,13.514,23.77,6.433,18.738,6.478,15.244,13.0,20.12,23.77,22.47,22.36,21.38,21.02,19.1,20.02,20.62,18.68,18.38,17.89,18.36,18.6,18.38,16.97,15.26,18.03,15.65,13.42,14.56,14.04,11.0,12.17,11.05,11.18,11.18,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,6.4,8.25,5.0,7.0,9.0,10.2,10.0,11.4,11.31,11.4,11.18,13.93,15.3,14.14,15.0,15.03,15.13,14.32,16.49,16.16,18.38,18.87,16.4,18.6,17.69,21.1,23.32,0.3898,1.7243,6.1925
2026-02-21T15:24:10.872638,movement_1_1_1_hallway,2.082,0.603,0.858,-0.756,-0.204,14.604,24.739,6.874,19.638,6.899,17.154,13.0,24.52,24.74,23.77,23.26,21.47,21.4,21.26,21.21,21.21,19.85,20.25,19.24,18.79,18.97,17.46,17.12,18.03,16.03,15.3,15.52,15.23,14.32,13.04,12.04,10.63,10.63,10.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,6.32,8.06,7.81,9.22,10.0,10.3,11.18,11.7,12.04,14.04,15.3,14.87,16.16,16.64,15.81,17.2,16.28,17.69,19.21,18.87,19.24,20.12,20.25,21.84,22.56,23.09,23.0,0.0372,1.5285,5.4978
2026-02-21T15:24:11.281912,movement_1_1_1_hallway,2.154,0.705,0.95,-0.557,-0.656,13.641,23.345,6.917,19.141,5.54,16.125,20.0,23.35,23.35,23.09,22.85,21.95,20.81,20.52,19.85,20.0,20.59,18.79,18.03,17.46,17.12,17.0,17.12,16.49,15.23,14.76,13.6,12.04,11.4,10.82,9.85,9.49,9.22,9.0,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.39,5.1,6.08,7.28,7.62,9.43,9.9,10.63,11.66,12.08,13.34,13.15,15.0,15.13,15.52,14.87,15.65,16.64,17.8,18.38,18.44,19.42,19.72,21.02,21.19,22.56,23.19,-0.0338,1.752,6.1506
2026-02-21T15:24:11.690684,movement_1_1_1_hallway,2.052,0.535,1.711,-0.002,1.802,14.006,40.0,7.072,19.475,6.397,16.049,40.0,21.19,21.47,20.25,20.52,19.85,19.42,18.79,19.65,20.4,18.0,18.11,17.46,17.46,17.0,17.2,17.69,16.4,17.0,15.81,15.3,14.0,13.04,11.4,11.7,10.82,10.63,9.9,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,6.4,6.4,7.62,8.54,9.06,9.0,10.2,10.77,12.21,13.45,15.0,15.23,14.56,15.13,15.03,16.12,16.49,17.46,17.49,17.69,17.69,18.6,19.24,19.92,19.65,20.1,22.02,0.1323,1.9835,6.2064
2026-02-21T15:24:12.099807,movement_1_1_1_hallway,1.878,0.582,0.868,-0.698,-0.376,14.024,25.0,6.79,19.436,6.313,16.217,25.0,23.32,22.36,21.93,22.14,22.36,21.21,21.02,19.03,20.1,18.68,18.03,18.97,17.89,18.6,15.0,16.28,18.44,17.2,14.76,15.81,13.34,14.04,12.0,11.05,11.4,8.54,11.18,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.32,6.71,7.0,7.0,9.0,9.22,10.77,10.44,12.21,12.73,13.04,13.89,15.65,14.87,16.49,16.03,17.03,17.12,17.12,18.44,17.46,18.03,19.72,21.95,22.02,20.62,21.93,-0.018,1.6691,6.0645
2026-02-21T15:24:12.509469,movement_1_1_1_hallway,2.458,0.805,1.15,-0.315,-1.087,12.334,23.087,7.096,19.066,4.874,13.028,21.0,22.2,23.09,22.85,21.47,21.4,19.85,20.62,19.42,21.1,18.79,18.97,17.26,17.46,18.0,18.03,16.28,16.16,14.76,16.12,15.56,12.04,13.04,10.82,10.77,9.22,9.06,9.0,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,2.24,2.0,3.16,4.12,6.0,6.08,6.32,5.0,8.49,7.81,9.85,9.49,10.0,10.05,12.37,12.37,13.42,14.76,15.0,14.87,13.45,16.4,18.87,19.7,19.92,20.4,22.0,-0.0386,1.742,6.1477
2026-02-21T15:24:12.919317,movement_1_1_1_hallway,2.467,1.796,2.74,3.039,17.52,19.55,104.0,14.121,30.171,8.511,19.948,104.0,31.06,31.76,31.06,31.3,28.02,27.07,26.83,27.8,28.28,25.0,26.25,25.96,25.71,25.5,24.7,25.32,23.6,21.93,21.02,21.4,20.62,18.25,17.8,15.52,16.28,17.2,15.81,16.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,6.08,5.83,7.28,9.06,8.49,9.85,9.22,10.82,14.56,14.87,14.87,16.12,17.46,18.03,19.1,21.54,22.02,21.38,22.14,22.63,22.14,24.52,26.25,26.83,26.31,27.8,30.41,0.042,1.8809,6.1725
2026-02-21T15:24:13.328893,movement_1_1_1_hallway,2.314,0.708,1.274,-0.395,-0.954,14.037,26.42,7.698,20.97,5.953,15.136,13.0,25.24,26.42,24.21,24.84,23.43,22.2,23.71,21.93,22.47,22.36,20.4,20.1,20.0,21.21,19.42,20.25,17.46,17.0,18.44,16.28,15.0,15.65,13.0,13.0,12.17,10.2,9.0,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.12,3.16,5.83,5.0,5.66,7.21,8.06,9.22,9.06,10.0,10.2,11.7,12.08,12.81,13.6,14.21,15.62,15.81,19.24,17.09,18.97,18.97,19.1,22.02,23.0,22.2,22.8,0.0616,1.8442,6.1477
2026-02-21T15:24:13.738304,movement_1_1_1_hallway,2.211,0.642,0.678,-0.237,0.596,14.085,36.0,7.027,20.227,6.741,15.233,36.0,21.47,23.43,23.35,21.26,21.63,20.12,21.19,19.65,20.22,20.02,19.03,17.26,19.92,18.38,18.03,19.21,16.28,15.62,16.12,16.55,15.3,14.04,13.04,12.04,10.44,10.77,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,6.32,7.28,8.06,8.0,9.06,9.49,10.82,10.63,11.66,11.18,13.15,12.0,14.04,11.4,14.32,15.26,15.26,17.03,16.28,17.49,17.89,17.09,19.42,19.1,20.02,20.4,21.19,-0.1753,1.8283,6.1806
2026-02-21T15:24:14.148548,movement_1_1_1_hallway,2.335,0.717,1.805,-0.846,-0.106,12.376,20.248,5.726,16.574,5.802,14.644,12.0,19.24,20.25,20.22,18.25,19.1,18.0,18.11,17.26,18.44,16.16,17.0,15.26,15.81,15.56,16.28,14.87,14.21,14.76,13.93,13.34,11.18,12.04,11.05,10.2,9.85,9.49,8.06,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,7.81,6.71,6.71,6.32,8.0,8.06,10.44,10.3,11.66,12.04,12.81,12.81,13.42,13.93,14.14,14.14,16.03,15.13,15.3,16.16,17.46,17.0,15.81,19.21,17.69,19.21,19.42,0.256,1.7802,6.1094
