timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T15:17:16.254612,movement_0_0_0_hallway,2.706,0.647,0.398,-0.869,0.02,26.4,46.228,12.079,31.338,13.17,34.316,38.0,46.23,41.18,41.11,39.62,38.12,36.4,34.93,36.62,33.3,31.4,27.29,30.08,25.08,27.07,26.17,24.19,21.21,23.02,19.85,17.2,18.38,19.24,15.03,13.34,14.14,15.26,16.12,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.35,24.17,22.47,25.24,26.0,28.16,28.07,30.27,30.68,30.53,33.3,33.02,31.02,33.53,33.02,31.06,31.78,34.54,31.62,33.24,36.4,34.99,36.25,38.83,39.12,41.3,39.85,42.54,0.1264,1.9667,6.1863
2026-02-21T15:17:16.766517,movement_0_0_0_hallway,2.929,0.847,0.39,-0.067,0.434,13.283,35.0,6.962,16.295,5.985,17.376,35.0,23.02,23.02,22.56,20.25,19.42,19.21,17.03,16.12,17.09,16.55,14.04,13.0,12.17,12.65,11.18,10.63,11.31,10.82,9.85,7.28,8.06,7.0,8.06,6.32,5.83,7.21,5.39,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.4,12.65,10.82,11.31,13.42,14.32,14.87,15.13,14.14,14.56,15.26,15.62,15.62,16.4,15.26,15.81,15.52,18.25,17.03,18.25,19.65,19.7,20.59,22.02,19.85,22.47,21.93,0.3345,1.7104,6.0593
2026-02-21T15:17:17.073719,movement_0_0_0_hallway,3.009,1.17,0.578,-0.66,-0.441,12.827,23.431,6.309,15.467,5.914,16.906,20.0,23.43,20.81,19.7,19.65,20.1,19.0,19.1,15.81,16.55,15.65,14.21,14.21,13.6,12.53,11.7,12.37,10.05,10.2,8.06,8.06,7.28,6.71,7.62,6.4,5.83,4.47,5.66,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,10.44,12.17,12.0,13.34,14.76,13.04,14.21,15.81,14.32,14.56,15.3,15.0,16.12,15.65,15.65,16.64,16.97,17.03,16.64,17.46,16.76,18.11,19.0,21.02,19.65,21.02,21.95,-0.2725,1.6777,6.1783
2026-02-21T15:17:17.586824,movement_0_0_0_hallway,2.646,0.696,0.272,0.007,1.81,12.859,36.0,6.389,16.187,6.298,15.944,36.0,21.21,20.0,19.24,20.88,18.25,18.0,18.11,15.81,16.55,15.65,14.21,14.21,13.04,12.08,12.65,12.04,12.0,10.2,9.49,10.3,8.6,8.49,7.81,7.21,7.62,7.28,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,11.66,11.4,12.04,12.04,12.37,13.42,12.81,13.45,14.42,14.87,15.3,15.0,14.32,14.56,14.32,15.26,15.0,15.56,15.81,16.12,16.76,17.46,18.11,19.03,18.25,19.92,21.02,0.1864,1.6135,6.1199
2026-02-21T15:17:17.893331,movement_0_0_0_hallway,2.97,0.716,0.52,2.945,17.25,20.65,104.0,13.999,25.893,9.204,26.572,104.0,30.61,30.36,28.44,29.73,26.93,30.15,26.25,23.6,17.46,22.83,19.24,20.22,17.0,17.49,19.24,19.92,17.2,14.32,13.89,14.87,12.08,11.18,12.21,8.06,8.06,7.62,9.49,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,18.36,17.46,20.1,19.24,21.1,21.38,23.6,24.6,27.17,26.08,25.63,25.02,25.24,23.77,24.08,21.95,27.29,26.0,28.65,29.83,26.93,30.08,28.28,29.61,29.83,27.59,31.95,0.2265,1.8261,6.1065
2026-02-21T15:17:18.405860,movement_0_0_0_hallway,2.793,0.609,0.42,0.104,1.976,12.273,35.0,6.14,14.41,6.16,16.068,35.0,19.72,17.0,18.97,17.26,16.12,15.3,15.81,14.32,13.89,13.6,11.66,12.08,11.18,10.2,11.0,11.05,9.22,10.77,7.81,10.63,8.49,8.6,8.06,6.71,8.54,7.28,7.07,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,10.77,10.2,11.05,11.18,12.53,11.66,12.73,12.21,14.32,14.56,14.14,17.0,14.14,14.87,15.23,16.4,15.62,16.97,17.49,16.55,16.76,17.26,18.03,18.25,18.68,20.62,20.0,0.5438,1.8898,6.1413
2026-02-21T15:17:18.814795,movement_0_0_0_hallway,2.708,0.48,0.218,-0.697,0.075,13.45,27.0,6.267,16.13,6.441,17.583,27.0,21.63,21.47,20.88,20.1,19.03,18.25,16.16,15.81,17.69,12.81,15.26,14.56,13.34,12.04,13.04,12.65,12.53,13.04,10.63,10.82,8.94,9.49,9.22,7.07,8.25,7.07,7.62,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,10.77,10.2,12.0,12.37,13.15,14.42,14.87,15.81,14.76,14.56,16.12,18.03,17.26,16.16,17.0,16.4,18.38,17.2,17.49,18.97,18.44,18.11,20.02,19.42,21.54,21.02,20.81,0.0973,1.9869,6.1033
2026-02-21T15:17:19.224172,movement_0_0_0_hallway,2.625,1.012,0.602,-0.828,-0.007,25.979,43.417,11.981,30.903,12.586,34.065,42.0,41.76,41.59,42.05,37.48,38.28,33.53,34.13,33.84,30.41,27.8,27.29,28.64,25.96,26.31,25.08,24.33,25.32,24.35,19.7,19.1,19.1,16.28,14.21,16.16,12.65,13.93,14.04,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,23.32,25.5,25.5,22.2,25.06,28.86,29.15,28.28,30.36,30.46,31.4,31.83,31.4,31.06,31.38,33.84,33.73,34.13,34.01,34.53,35.9,35.47,39.82,36.62,41.73,42.01,43.42,0.1243,1.7128,6.1658
2026-02-21T15:17:19.530712,movement_0_0_0_hallway,2.706,0.503,0.382,-0.367,0.755,14.075,36.0,6.935,17.214,6.701,18.117,36.0,22.67,21.1,21.19,20.22,20.02,19.42,18.79,18.03,17.69,16.64,15.65,15.52,15.03,14.04,13.6,13.42,12.04,10.63,10.3,9.49,8.25,8.0,8.06,6.32,5.83,6.4,6.4,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,14.14,14.04,13.93,14.42,15.56,16.64,17.09,17.12,17.03,17.09,18.36,17.69,17.2,16.55,17.46,17.03,17.12,17.09,17.49,17.8,18.44,18.36,18.97,20.4,21.02,21.59,21.02,-0.3206,1.7009,6.0913
2026-02-21T15:17:20.044064,movement_0_0_0_hallway,2.587,0.572,0.517,-0.421,-0.134,13.161,30.0,6.618,15.417,6.374,17.487,30.0,22.2,21.0,21.59,19.7,19.42,17.8,18.03,16.12,15.3,14.0,14.32,13.0,11.66,10.63,11.4,10.3,10.2,9.06,9.49,8.54,8.06,9.22,5.39,6.4,5.83,6.08,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.53,12.81,13.89,12.65,15.0,15.13,14.32,15.26,16.28,15.65,15.81,16.0,17.12,16.16,14.42,17.03,16.28,16.64,18.38,18.25,18.0,19.1,19.65,20.62,21.4,21.26,21.95,0.5604,1.7377,6.1783
2026-02-21T15:17:20.352638,movement_0_0_0_hallway,2.603,0.459,0.324,-0.712,-0.269,12.471,23.0,5.992,14.591,5.894,16.724,23.0,20.25,19.31,19.24,18.44,16.97,15.81,16.16,15.81,15.13,15.03,14.04,12.65,12.08,11.66,10.63,11.4,10.82,9.49,9.49,9.0,8.06,8.25,6.32,5.39,5.39,5.39,6.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,11.4,11.31,12.53,11.7,13.15,13.15,13.6,14.76,15.62,16.28,15.26,15.23,16.76,15.03,16.03,16.12,15.81,15.23,16.12,18.03,17.03,18.6,18.6,21.02,18.97,19.65,21.0,0.3453,1.7563,6.0964
2026-02-21T15:17:20.862161,movement_0_0_0_hallway,2.765,0.704,0.452,-0.321,-0.378,13.307,31.0,7.024,15.934,5.707,18.053,31.0,22.67,22.67,21.47,19.92,20.22,18.0,18.11,16.76,17.46,15.0,14.14,14.21,12.53,11.7,11.7,10.2,11.0,9.22,8.54,8.06,7.21,6.4,5.66,5.0,5.39,5.39,6.08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,12.04,11.66,12.65,12.17,13.0,14.56,15.65,15.0,14.87,15.26,17.09,16.49,17.0,16.49,17.09,16.55,18.03,17.03,19.21,18.36,18.79,19.92,21.21,21.0,21.21,23.09,23.26,0.2299,1.5737,6.1413
2026-02-21T15:17:21.271974,movement_0_0_0_hallway,2.251,0.716,0.817,-0.273,0.97,13.158,34.0,6.425,16.036,6.33,16.928,34.0,21.84,19.92,20.25,18.44,19.85,18.03,17.46,15.52,15.13,15.03,14.56,14.56,14.32,12.21,13.45,12.04,12.08,10.77,9.22,8.06,9.06,8.06,8.25,7.0,6.71,7.62,6.4,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,10.63,11.66,11.7,13.34,13.04,14.04,15.81,15.23,15.62,16.28,17.2,15.26,15.23,15.52,16.03,16.0,15.3,17.72,17.09,17.0,17.8,17.69,18.6,19.42,19.7,19.65,20.22,-0.0068,2.0667,6.2119
2026-02-21T15:17:21.682655,movement_0_0_0_hallway,2.785,0.944,0.555,-0.706,-0.386,25.553,42.942,12.233,26.993,12.951,36.206,15.0,41.68,38.01,38.33,36.06,37.12,32.02,31.95,29.07,28.6,28.32,25.61,23.32,22.8,23.54,22.02,21.1,18.44,18.38,17.46,18.03,15.56,14.87,15.62,13.0,15.81,14.56,15.0,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,25.06,24.35,24.08,28.02,26.93,29.53,32.8,30.48,32.76,32.89,34.71,34.01,34.53,34.18,35.36,35.81,36.07,36.24,37.59,38.63,37.11,38.33,39.12,40.61,40.85,42.94,42.01,0.4133,1.877,6.2538
2026-02-21T15:17:22.090965,movement_0_0_0_hallway,3.063,1.494,0.879,-0.519,-0.645,12.74,21.471,6.39,14.193,5.777,18.0,21.0,21.47,19.24,20.62,19.1,18.87,16.55,16.28,15.13,16.0,13.0,12.17,11.66,9.85,10.0,10.63,9.43,8.54,9.43,9.85,9.22,8.06,7.07,6.0,6.32,6.71,6.71,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,10.82,10.82,11.4,11.18,12.0,14.32,13.0,14.42,15.62,15.81,16.12,16.76,17.46,17.0,19.1,17.46,17.09,19.24,19.21,19.21,20.62,19.72,20.12,19.92,21.38,21.02,21.38,0.3269,1.7335,6.1783
2026-02-21T15:17:22.603208,movement_0_0_0_hallway,2.97,1.203,0.546,-1.121,0.543,22.966,40.0,9.909,25.658,12.94,29.967,40.0,35.36,33.14,32.14,32.57,28.64,30.0,26.91,26.93,25.94,21.59,23.19,23.02,23.09,22.8,19.31,20.81,19.1,19.85,17.89,16.55,16.49,16.28,16.03,15.3,14.56,14.76,14.21,15.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,22.83,24.52,25.02,27.17,26.93,28.3,28.43,28.84,31.78,29.27,30.0,30.59,28.46,26.83,29.07,28.43,28.84,29.55,30.68,29.15,30.02,31.26,31.78,31.76,30.48,33.3,32.45,-0.2338,1.9282,6.1565
2026-02-21T15:17:22.910471,movement_0_0_0_hallway,2.767,1.139,0.495,-0.772,0.273,12.443,26.0,5.714,14.446,6.24,16.452,26.0,18.97,18.79,18.03,17.69,15.62,14.76,16.12,15.13,16.03,14.32,12.65,12.08,11.18,12.04,12.81,11.18,10.3,10.44,9.22,10.0,8.0,8.54,7.28,7.81,6.4,7.81,6.4,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,11.4,11.66,11.4,13.04,13.89,16.76,16.28,16.03,15.52,17.0,17.03,16.28,17.0,15.81,15.52,16.12,15.03,15.81,15.65,15.26,15.62,17.03,18.03,18.79,17.46,20.0,-0.5397,1.7793,6.1376
2026-02-21T15:17:23.319423,movement_0_0_0_hallway,3.024,0.814,0.344,0.308,4.248,13.123,40.0,6.326,15.509,6.879,16.806,40.0,19.65,18.25,17.03,17.72,17.0,15.0,14.87,13.89,14.87,14.14,14.04,13.34,12.08,12.21,12.73,12.21,12.08,12.37,11.05,11.18,9.49,10.3,9.22,9.22,8.06,8.54,8.25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.08,11.4,11.4,13.0,13.34,14.04,14.56,14.76,16.28,15.81,17.46,17.26,17.0,16.76,16.55,16.64,16.97,16.4,17.89,16.76,16.28,17.0,17.26,18.03,18.36,18.44,19.21,0.0876,1.9216,6.1033
2026-02-21T15:17:23.730102,movement_0_0_0_hallway,2.917,0.688,0.376,-0.669,-0.562,13.344,23.022,6.587,14.952,6.118,18.706,13.0,23.02,21.4,20.52,20.25,20.12,18.38,17.46,16.12,17.03,15.3,14.56,12.37,13.0,12.21,10.63,10.63,10.0,9.43,9.49,9.06,9.22,7.0,7.07,6.32,6.71,5.39,5.66,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,13.04,12.65,12.17,12.04,13.34,14.87,16.12,15.62,17.2,17.46,18.97,18.03,18.03,17.46,18.03,18.36,18.03,19.1,19.21,19.72,19.24,20.25,20.4,21.21,21.0,21.38,21.84,0.0917,1.6427,6.095
2026-02-21T15:17:24.141087,movement_0_0_0_hallway,2.837,1.006,0.42,-1.06,0.36,14.695,27.0,6.484,16.578,7.875,19.407,27.0,22.09,20.0,20.4,20.25,18.36,17.8,17.69,17.2,17.0,16.76,15.13,14.14,15.03,13.34,13.0,13.0,10.82,13.45,13.45,12.21,10.3,9.49,8.25,9.06,8.06,9.22,9.22,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,15.13,16.28,15.23,15.81,17.8,18.44,20.12,19.65,20.22,20.02,19.65,20.12,18.6,19.1,18.6,17.89,18.03,18.44,19.03,19.1,18.44,18.97,19.72,20.0,20.52,20.81,21.47,-0.3767,1.9072,6.0841
2026-02-21T15:17:24.549010,movement_0_0_0_hallway,3.106,1.001,0.468,-0.504,-0.491,13.041,24.0,6.53,14.961,6.267,17.675,24.0,23.19,22.2,22.09,19.92,19.24,15.81,16.97,16.64,15.65,15.13,13.34,12.0,12.17,11.4,10.77,10.0,8.49,8.49,8.6,8.06,6.71,8.06,5.1,7.0,6.08,7.28,8.54,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,12.17,11.0,13.34,12.08,13.89,14.21,13.89,15.23,16.28,16.0,14.32,16.76,16.64,16.28,15.62,17.2,17.46,16.49,18.25,19.0,18.25,19.65,20.12,21.95,21.26,22.02,21.95,0.3716,1.6228,6.118
2026-02-21T15:17:24.958366,movement_0_0_0_hallway,2.861,0.908,0.503,-0.948,0.124,13.117,23.0,5.914,14.894,6.881,17.372,23.0,19.72,20.25,19.8,20.0,17.0,16.76,17.12,15.0,14.56,13.6,11.66,11.66,12.81,12.81,12.53,13.0,11.18,11.05,10.05,9.22,10.44,8.94,6.71,7.21,7.81,7.81,7.21,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.73,13.04,13.0,15.13,15.0,15.13,14.87,16.64,17.03,16.64,16.64,18.38,17.46,16.03,17.0,17.12,17.46,16.55,18.03,16.97,17.69,17.2,18.79,18.68,19.65,18.11,20.1,-0.1386,2.0316,6.1835
2026-02-21T15:17:25.367847,movement_0_0_0_hallway,2.822,0.767,0.491,-0.576,-0.32,13.069,23.77,6.348,14.756,6.629,17.606,23.0,23.77,21.59,21.02,19.24,18.68,17.46,17.49,15.81,14.87,14.21,13.42,12.08,12.37,11.05,9.06,11.05,10.2,8.06,8.25,7.21,7.81,9.22,9.22,6.32,6.32,8.54,8.25,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,12.37,11.4,12.53,11.4,13.6,15.26,13.34,15.03,16.0,16.12,15.81,16.64,15.62,16.28,17.49,15.65,15.81,17.46,17.03,21.0,19.1,19.42,19.31,20.59,19.85,22.02,22.47,0.2412,1.6423,6.1783
2026-02-21T15:17:25.777565,movement_0_0_0_hallway,2.261,0.533,0.413,-0.14,0.669,13.209,35.0,6.744,15.548,5.965,17.891,35.0,22.2,19.85,19.8,19.21,19.72,17.0,15.23,15.52,16.49,14.14,13.04,13.04,10.05,11.7,10.44,11.18,11.66,11.31,10.0,9.9,7.81,8.06,7.07,6.71,6.71,5.83,7.07,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,11.4,11.18,12.04,12.04,12.21,15.23,15.81,14.56,16.0,16.28,15.52,17.49,18.36,17.8,17.69,18.38,17.49,18.36,19.31,17.72,17.46,19.1,20.02,19.03,21.0,19.42,21.54,0.0176,1.8495,6.2306
2026-02-21T15:17:26.186822,movement_0_0_0_hallway,2.583,0.7,0.419,-0.334,0.251,13.608,33.0,6.779,16.339,6.321,17.956,33.0,22.8,21.93,21.1,20.25,19.1,18.03,17.72,17.0,16.28,15.0,14.32,14.56,13.0,13.15,13.0,12.21,11.31,10.3,9.85,9.22,9.0,8.06,7.28,6.71,7.21,6.4,7.21,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.21,11.7,12.04,13.15,13.0,13.6,14.87,14.76,15.3,16.0,16.49,16.12,17.69,17.2,17.0,17.72,17.12,18.03,18.68,18.79,18.87,19.8,20.0,21.02,21.59,22.02,22.36,0.0777,1.9209,6.2277
2026-02-21T15:17:26.597506,movement_0_0_0_hallway,2.546,0.517,0.366,0.543,3.368,12.292,40.0,6.625,15.083,5.851,15.776,40.0,20.0,20.62,19.21,18.36,17.09,15.3,16.03,15.3,15.52,14.32,13.6,12.73,11.4,10.77,11.4,10.2,10.05,8.25,8.54,8.06,7.21,7.21,5.83,5.39,6.32,6.0,7.0,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.18,11.18,11.66,12.73,13.04,13.93,13.15,14.04,13.6,13.89,14.87,14.42,15.23,14.56,15.13,14.0,15.3,14.87,16.64,15.62,16.28,17.2,17.89,18.68,19.1,19.03,19.65,0.1096,1.5649,6.1257
2026-02-21T15:17:27.007894,movement_0_0_0_hallway,2.86,0.648,0.236,-0.581,-0.018,11.629,26.0,5.694,14.097,5.557,15.069,26.0,19.85,18.03,18.38,17.26,17.03,16.28,15.81,15.26,14.21,13.6,13.04,12.65,11.4,11.0,11.05,11.18,8.94,9.43,7.81,7.81,6.4,6.71,5.39,5.1,5.0,5.1,5.39,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.18,11.7,12.21,12.04,13.6,13.0,14.32,14.0,14.32,14.32,14.21,14.21,14.76,14.56,14.14,14.0,14.32,15.23,13.89,14.87,15.62,16.12,15.81,16.28,17.03,17.72,18.79,-0.4949,1.6505,6.1338
2026-02-21T15:17:27.415797,movement_0_0_0_hallway,2.642,0.565,0.473,-0.876,-0.198,14.825,26.0,6.915,17.079,7.115,20.033,26.0,23.43,21.63,20.25,22.56,20.1,20.4,17.09,18.79,18.44,14.87,15.65,16.16,16.49,15.13,14.14,14.32,11.18,11.4,10.0,10.63,9.43,8.94,8.25,8.06,8.0,8.0,7.07,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.89,12.73,13.04,16.16,15.52,17.03,18.44,17.46,18.36,20.52,18.87,19.92,20.4,21.02,20.02,18.44,21.02,20.25,20.52,20.0,19.72,20.62,20.62,22.09,22.09,21.84,21.47,-0.2633,1.9589,6.0919
2026-02-21T15:17:27.825714,movement_0_0_0_hallway,2.808,0.649,0.505,-0.625,-0.465,13.807,27.0,6.819,15.981,6.161,19.031,27.0,22.56,21.93,20.25,20.62,19.72,17.72,17.03,16.12,16.76,16.12,14.21,12.81,13.93,13.6,13.04,12.0,11.7,10.77,9.22,8.49,7.81,8.06,6.71,6.32,6.08,7.07,6.08,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,10.0,12.08,13.34,13.04,14.32,14.76,16.4,16.4,16.55,17.46,19.0,18.25,18.38,18.6,19.1,18.6,19.24,18.68,20.1,19.1,19.65,20.62,20.81,21.93,22.2,20.62,22.2,0.0175,1.961,6.118
2026-02-21T15:17:28.236316,movement_0_0_0_hallway,2.522,0.832,0.593,-0.169,0.58,13.87,36.0,7.047,16.706,6.691,18.016,36.0,23.41,22.47,22.47,21.26,19.85,18.87,18.79,17.72,17.12,16.0,15.13,13.34,13.93,13.42,11.66,10.63,9.9,10.0,9.43,9.43,8.06,8.54,7.28,7.28,7.07,7.07,7.0,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,13.04,13.42,13.6,14.14,14.0,15.3,16.16,15.26,15.62,15.56,15.81,16.55,15.81,16.28,16.03,17.03,17.26,18.03,18.79,18.87,19.21,19.8,20.0,21.47,22.14,22.36,23.02,-0.4131,1.7929,6.1506
2026-02-21T15:17:28.644842,movement_0_0_0_hallway,2.833,1.268,0.638,-0.486,-0.876,23.77,43.012,12.534,24.506,11.366,34.909,7.0,43.01,39.81,37.12,35.9,31.38,29.41,29.7,28.6,28.65,24.7,23.19,21.0,19.42,18.68,16.16,19.42,15.81,16.12,16.12,13.42,12.08,10.2,10.0,11.0,11.4,11.18,13.04,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54,25.06,25.61,24.19,24.04,27.29,28.07,30.36,29.07,31.24,30.81,32.2,33.96,33.0,34.53,33.24,35.36,34.06,36.12,35.85,37.0,37.85,38.01,38.47,38.63,38.47,41.87,39.82,0.344,1.5559,6.1003
2026-02-21T15:17:29.054982,movement_0_0_0_hallway,2.886,1.025,0.724,-0.429,-0.955,11.96,21.213,6.373,11.561,6.01,18.021,11.05,20.4,18.97,18.36,17.03,15.62,14.76,13.93,13.15,12.04,11.18,10.44,9.85,8.6,8.49,7.21,7.21,6.32,6.08,6.08,6.0,6.0,6.32,5.39,5.39,5.83,5.66,7.21,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,12.53,12.37,13.0,13.15,13.93,15.0,14.87,15.26,15.81,16.12,17.12,17.09,17.49,17.69,17.8,17.0,18.03,18.25,19.0,19.24,18.97,19.24,20.0,21.21,20.25,20.62,20.4,0.4323,1.695,6.1925
2026-02-21T15:17:29.463910,movement_0_0_0_hallway,2.973,1.275,0.598,-0.534,0.487,12.728,29.0,5.964,14.997,6.683,16.331,29.0,21.38,20.1,19.03,18.44,18.79,16.64,16.97,16.4,15.26,13.93,13.0,13.04,10.05,12.37,11.7,10.44,9.85,9.9,9.22,9.43,8.54,8.25,7.07,8.0,8.06,8.54,8.06,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,12.17,12.08,12.21,14.14,14.42,13.42,14.32,15.0,15.3,13.93,15.81,15.62,15.62,15.26,14.76,15.81,16.12,16.03,17.12,17.46,17.72,18.79,18.87,18.44,19.21,20.25,0.2912,1.6859,6.1037
2026-02-21T15:17:29.874046,movement_0_0_0_hallway,2.623,0.965,0.617,-0.823,-0.238,12.959,20.616,6.057,14.039,6.504,18.089,17.0,20.62,19.1,19.42,17.46,18.68,17.03,15.13,14.32,13.93,12.53,12.81,12.81,12.21,10.77,10.44,11.0,10.05,10.44,9.85,9.22,7.07,7.07,7.81,6.71,7.07,7.07,8.0,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.53,12.21,13.45,13.89,13.6,15.13,16.12,15.81,15.65,16.4,18.6,17.46,17.72,18.11,17.03,18.44,18.38,17.89,18.6,17.69,19.21,19.72,20.25,19.24,20.02,20.22,20.25,0.4324,1.8546,6.2244
2026-02-21T15:17:30.283422,movement_0_0_0_hallway,2.866,0.997,0.721,0.826,5.314,13.583,46.0,7.129,16.733,6.745,17.105,46.0,22.14,20.62,20.0,19.85,18.36,18.03,18.25,16.0,16.28,14.87,13.89,13.6,13.45,12.21,12.53,12.65,11.18,11.0,10.05,10.44,9.85,8.6,8.49,8.6,7.62,8.25,8.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.08,12.17,12.0,13.34,13.0,14.42,14.87,15.26,15.23,15.3,16.03,15.3,16.16,15.81,15.56,15.81,17.0,16.76,17.12,18.11,17.46,18.79,18.87,19.8,20.25,21.19,21.21,-0.2788,1.8405,6.0978
2026-02-21T15:17:30.693212,movement_0_0_0_hallway,2.325,0.739,0.531,0.122,2.019,13.096,37.0,6.503,17.117,6.475,15.577,37.0,21.93,21.26,22.47,20.12,19.92,18.11,17.03,17.03,16.28,15.81,17.46,14.76,14.21,13.45,13.45,13.04,12.08,12.53,10.3,11.18,10.05,8.06,8.0,8.06,8.0,9.49,8.25,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.7,10.82,9.22,12.04,10.82,12.53,14.56,13.0,13.04,14.14,13.15,13.6,13.42,13.89,12.81,13.45,13.6,14.76,16.12,15.81,16.76,18.25,19.1,19.1,19.24,20.88,21.47,-0.3216,1.7436,6.1138
2026-02-21T15:17:31.102806,movement_0_0_0_hallway,3.162,0.592,0.209,-0.789,0.256,23.325,46.0,10.594,27.414,11.861,30.364,46.0,36.69,36.4,35.51,33.14,32.02,31.06,30.41,28.64,27.89,26.57,26.0,23.26,22.83,23.32,20.81,20.52,20.52,19.1,17.8,17.2,16.12,15.65,15.65,14.32,14.56,14.32,15.13,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,19.92,21.02,21.1,22.8,23.35,25.61,26.08,25.5,27.86,27.66,28.28,29.02,29.07,28.28,29.61,28.16,29.73,29.55,30.89,31.06,32.2,32.8,33.3,36.07,34.83,35.23,37.22,-0.6006,1.8531,6.1799
2026-02-21T15:17:31.512280,movement_0_0_0_hallway,2.967,0.68,0.27,-0.938,-0.132,13.966,22.023,6.467,15.742,6.864,19.051,15.0,22.02,22.02,20.62,19.7,18.03,17.69,17.8,17.0,17.09,16.49,15.0,14.14,14.56,13.0,13.04,12.73,12.21,10.82,11.18,10.44,10.2,9.0,9.22,6.08,6.71,6.32,6.71,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,13.93,12.04,15.13,17.09,13.42,15.0,18.03,17.46,18.44,18.03,18.25,18.68,19.24,18.6,19.1,17.8,18.36,17.72,19.1,19.0,20.22,20.88,21.02,21.4,19.8,21.95,21.02,-0.4437,1.8665,6.2
