timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T15:19:49.547052,movement_1_1_1_hallway,2.266,0.707,2.836,-0.762,-0.311,13.674,25.0,6.585,18.991,6.377,15.564,25.0,21.21,22.09,22.02,21.38,19.92,19.31,20.25,17.69,19.1,18.6,17.49,18.03,18.44,18.11,18.03,16.12,16.76,16.55,16.4,16.28,14.42,14.32,13.6,11.18,12.0,10.05,11.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.39,5.0,6.4,6.4,8.06,9.85,9.06,10.05,11.18,12.65,13.0,14.21,14.21,14.42,15.23,14.56,15.3,16.03,18.11,16.49,17.09,17.89,19.72,19.85,20.52,20.62,22.36,0.296,1.9252,6.1835
2026-02-21T15:19:49.956411,movement_1_1_1_hallway,2.724,0.688,0.389,5.284,35.253,14.56,111.0,13.725,22.86,6.019,14.789,111.0,21.59,21.93,22.14,23.19,21.21,19.7,17.12,19.21,20.62,18.03,19.7,17.49,17.03,15.65,15.81,16.0,16.55,16.12,16.03,13.93,13.04,15.13,11.4,11.31,9.06,7.21,9.85,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,8.06,5.39,7.81,6.32,7.0,6.4,9.22,9.22,11.7,13.04,11.66,15.23,15.13,13.45,13.0,14.04,14.32,14.76,15.03,17.0,16.12,17.0,19.7,19.21,21.59,18.68,19.85,-0.0102,1.8296,6.2064
2026-02-21T15:19:50.365671,movement_1_1_1_hallway,2.163,1.008,1.302,4.995,32.765,14.971,108.0,13.468,23.031,5.769,16.06,108.0,22.36,22.02,23.02,22.83,22.0,21.47,21.63,21.21,20.25,17.69,17.72,17.46,16.97,16.76,16.28,16.28,15.23,15.13,15.0,14.32,14.0,12.53,10.82,9.0,8.94,8.06,8.0,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.83,6.71,7.07,7.07,8.06,9.85,10.3,12.0,12.53,13.89,14.0,14.32,14.42,15.0,13.89,14.76,15.03,15.65,17.49,18.11,18.38,19.1,19.92,20.4,20.62,21.54,22.09,0.1557,1.8069,6.1506
2026-02-21T15:19:50.775054,movement_1_1_1_hallway,2.083,0.772,1.988,4.728,30.647,14.464,99.0,12.432,22.529,6.175,14.677,99.0,20.4,19.7,18.87,20.22,20.12,20.81,21.02,21.1,18.03,20.1,19.7,17.2,18.0,18.36,17.46,18.25,17.03,17.72,15.81,14.21,15.81,13.0,12.04,10.05,10.77,10.0,10.0,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,6.08,5.83,6.71,6.71,5.66,6.71,8.25,8.94,9.0,13.6,11.7,14.87,16.4,14.32,14.87,14.87,14.14,14.87,13.6,14.0,15.23,18.03,18.03,18.79,20.0,20.22,22.47,0.0646,1.8598,6.118
2026-02-21T15:19:51.185104,movement_1_1_1_hallway,1.952,0.743,2.539,5.017,33.02,15.273,111.0,13.834,23.802,6.295,15.702,111.0,23.35,23.02,23.71,22.02,23.26,20.62,19.1,20.25,19.1,18.68,18.25,17.2,19.24,19.0,19.24,19.42,17.26,15.81,16.97,13.34,12.37,12.73,11.4,10.2,10.63,11.18,12.04,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.47,5.83,8.06,7.62,10.63,8.25,9.22,10.0,11.18,10.77,12.21,13.04,13.93,15.0,15.52,15.52,16.97,17.72,18.11,17.8,18.36,19.0,19.31,20.0,21.59,19.31,22.63,0.0088,1.9083,6.2
2026-02-21T15:19:51.597138,movement_1_1_1_hallway,2.107,0.639,1.851,-0.683,-0.495,13.911,23.537,6.887,19.059,5.942,16.605,18.0,23.02,23.02,23.19,22.56,22.47,20.62,20.59,20.0,19.85,19.8,18.44,17.8,18.36,17.0,17.09,16.76,16.28,16.03,15.03,14.32,13.93,13.42,13.04,10.0,10.63,10.3,10.3,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.1,6.32,5.39,6.71,8.94,9.22,10.82,11.66,13.42,13.0,13.34,15.03,14.14,15.3,16.16,15.23,16.12,17.2,17.8,19.1,19.21,20.0,19.72,20.59,22.85,21.84,23.54,-0.3674,1.7359,5.9898
2026-02-21T15:19:52.005331,movement_1_1_1_hallway,1.574,0.421,1.043,0.319,2.187,28.846,90.0,15.689,41.537,12.516,32.318,90.0,44.55,46.24,43.42,46.39,41.79,44.2,43.05,39.4,40.61,40.61,38.28,37.64,36.67,37.95,37.64,36.88,33.11,34.21,31.02,28.65,27.2,30.07,28.3,25.0,20.22,17.8,16.4,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,9.22,11.7,16.0,13.6,20.12,17.26,22.67,20.4,19.42,26.25,29.15,29.12,25.81,31.02,33.54,31.4,35.06,33.62,37.44,35.36,38.47,36.36,36.22,41.23,39.41,43.05,48.75,0.1446,1.8611,6.2509
2026-02-21T15:19:52.414000,movement_1_1_1_hallway,2.607,2.094,2.865,4.938,32.29,14.97,108.0,13.514,23.134,6.058,15.683,108.0,23.02,23.26,21.0,22.36,20.12,20.02,18.87,18.6,19.24,19.31,18.6,18.03,18.03,16.97,17.72,16.16,16.97,16.76,16.49,16.28,15.52,14.32,12.73,10.3,10.44,10.0,8.54,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,7.28,5.39,6.4,6.08,7.21,7.62,8.94,9.9,12.04,12.37,11.31,16.12,13.34,13.6,14.32,14.32,15.0,15.3,17.09,16.97,17.46,19.92,20.52,21.54,23.02,20.62,23.71,-0.0412,1.8131,6.2332
2026-02-21T15:19:52.824158,movement_1_1_1_hallway,1.819,0.484,0.815,4.655,30.093,14.692,98.0,12.304,22.396,6.199,15.445,98.0,22.14,21.26,21.38,21.19,19.85,20.4,20.25,19.85,19.42,18.68,18.38,18.68,18.44,18.44,17.09,17.26,15.62,14.56,14.56,14.87,14.32,13.6,12.73,11.4,10.2,9.9,9.22,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,5.83,7.07,7.21,7.62,8.06,9.43,9.49,9.49,11.4,12.04,12.53,13.04,14.0,14.76,15.26,16.0,15.65,16.64,17.03,16.55,16.64,18.03,17.89,20.25,20.1,21.54,22.02,0.0669,1.8798,6.1413
2026-02-21T15:19:53.233609,movement_1_1_1_hallway,1.951,0.466,1.432,3.224,18.949,20.995,112.0,14.955,31.963,8.617,22.341,112.0,33.62,33.06,32.7,32.02,31.78,30.08,29.73,29.73,29.27,26.63,26.83,27.0,26.42,25.81,27.07,25.08,24.84,23.54,22.8,21.21,19.65,18.68,17.69,15.52,15.3,13.45,13.6,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,7.81,8.0,9.43,10.3,12.04,13.89,14.76,16.0,17.0,17.49,18.03,18.6,18.79,19.03,21.63,22.36,23.0,24.6,25.24,24.52,25.96,26.17,26.57,28.28,28.6,29.97,31.02,0.1798,1.8715,6.2
2026-02-21T15:19:53.643270,movement_1_1_1_hallway,2.083,0.838,2.333,4.978,32.603,14.266,104.0,13.005,22.647,5.637,14.503,104.0,21.4,21.1,21.54,21.1,22.02,21.02,20.25,19.24,18.79,20.0,18.03,17.46,18.03,16.03,17.0,16.64,17.03,15.26,15.65,14.0,13.6,12.53,10.05,11.4,9.22,9.49,8.49,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,6.32,5.39,5.66,6.08,6.08,6.71,8.25,10.63,9.49,12.37,12.04,13.15,13.0,13.6,13.15,14.32,14.21,14.04,16.12,17.49,17.0,18.36,19.42,18.44,20.25,17.8,19.24,0.2035,1.8515,6.0382
2026-02-21T15:19:54.052234,movement_1_1_1_hallway,2.052,0.593,0.901,4.722,30.611,15.668,107.0,13.435,23.919,6.107,16.918,107.0,22.56,23.35,23.41,22.09,21.95,21.47,21.02,21.93,21.26,21.84,20.22,19.21,18.79,18.03,17.0,17.2,17.03,15.23,16.4,15.3,14.87,14.14,12.65,10.2,9.43,8.6,10.05,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,6.08,6.4,7.07,7.07,7.07,10.05,12.04,10.44,14.32,12.81,16.16,16.12,16.64,15.65,16.03,16.12,15.81,16.12,17.89,18.6,18.68,20.62,21.1,21.02,22.02,21.93,22.02,0.008,1.8269,6.0721
2026-02-21T15:19:54.464766,movement_1_1_1_hallway,2.621,0.685,0.638,3.952,24.267,15.172,92.0,11.926,23.096,6.443,15.942,92.0,24.08,23.6,22.85,23.19,21.26,20.88,20.62,21.21,20.62,20.88,19.8,19.65,19.65,19.1,18.68,16.76,15.62,15.03,14.76,14.76,15.03,15.26,14.32,11.0,12.21,8.94,7.07,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.08,6.71,7.28,8.54,8.94,10.05,8.94,9.43,10.2,10.63,11.18,14.32,13.04,16.0,15.26,16.64,16.03,17.0,17.49,18.0,18.36,19.24,20.02,20.81,21.02,23.19,23.85,0.0559,1.8605,6.2166
2026-02-21T15:19:54.871617,movement_1_1_1_hallway,3.05,0.729,0.325,-0.525,-0.689,13.199,23.324,6.813,18.493,5.809,15.199,10.0,20.59,23.32,22.47,21.26,22.2,20.25,21.54,19.92,20.62,20.0,19.0,18.11,18.25,17.46,17.0,16.12,15.56,16.4,15.26,13.0,13.34,12.0,12.17,11.4,10.77,10.82,9.9,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.61,5.1,5.0,5.39,8.6,7.81,7.81,9.22,11.18,10.77,12.17,13.04,13.15,14.56,13.42,15.26,15.81,13.45,17.03,18.03,17.0,18.38,18.68,21.21,22.0,22.02,22.36,0.0771,1.7808,6.0413
2026-02-21T15:19:55.281496,movement_1_1_1_hallway,2.218,0.832,2.345,4.822,31.469,15.988,110.0,13.741,24.311,6.83,16.786,110.0,24.08,23.77,24.04,21.84,21.38,20.81,21.47,21.0,19.7,19.1,19.42,18.68,20.0,19.24,20.0,19.24,19.21,17.26,16.16,14.14,14.32,14.32,12.73,12.08,13.04,12.53,11.66,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.83,7.21,7.28,7.62,7.81,9.22,9.22,10.82,12.17,13.0,13.6,14.32,15.81,16.4,16.76,17.26,17.2,16.55,18.0,18.79,17.8,20.4,19.65,20.52,23.77,24.33,23.71,-0.0392,1.8985,6.2064
2026-02-21T15:19:55.691168,movement_1_1_1_hallway,2.109,0.717,3.097,5.324,35.692,13.976,106.0,13.059,21.614,5.981,14.317,106.0,21.02,20.59,19.72,19.03,18.79,18.6,18.11,18.03,18.44,18.03,17.26,17.2,17.89,17.0,16.12,15.81,15.03,14.32,13.89,13.0,13.42,13.04,12.04,10.77,10.63,10.2,9.22,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.71,6.4,7.07,7.62,8.6,8.0,8.6,9.85,11.18,11.4,13.0,13.15,13.6,13.42,14.0,14.76,14.42,15.03,15.23,15.81,17.12,18.03,19.1,19.65,20.4,20.62,0.0067,1.9152,6.1305
2026-02-21T15:19:56.102753,movement_1_1_1_hallway,2.215,1.017,2.363,4.357,27.67,14.624,94.0,11.954,22.277,5.783,15.758,94.0,21.1,22.47,22.02,21.54,21.4,20.22,20.62,19.85,18.97,18.25,18.03,18.38,17.03,17.49,16.12,17.0,16.55,15.81,15.13,15.81,13.45,13.04,11.7,10.63,10.2,8.54,10.63,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,5.1,4.24,5.1,7.21,8.06,9.06,10.44,10.82,12.0,13.42,13.45,13.04,14.32,13.42,14.0,16.12,15.81,17.03,18.38,17.69,19.42,18.68,18.44,19.7,20.1,20.25,21.1,0.3274,1.8315,5.9917
2026-02-21T15:19:56.510250,movement_1_1_1_hallway,2.364,0.841,1.936,4.947,32.469,15.233,107.0,13.315,23.479,6.519,15.678,107.0,23.43,22.14,22.56,23.43,20.62,19.0,21.47,20.59,20.0,19.7,19.1,18.97,19.65,17.8,18.38,17.03,17.0,15.81,14.14,15.23,13.04,14.14,10.77,11.66,11.18,11.18,11.31,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,5.1,7.62,7.07,8.94,9.0,9.22,8.94,10.2,10.63,12.37,11.4,13.45,14.32,16.12,16.4,15.65,17.03,16.55,17.8,16.12,17.46,18.38,18.38,19.24,20.25,21.95,23.02,-0.0308,1.9178,6.2397
2026-02-21T15:19:56.919390,movement_1_1_1_hallway,2.256,0.657,0.912,-0.591,-0.62,13.151,23.195,6.612,19.127,5.935,14.335,20.0,21.19,22.36,23.19,22.02,21.02,20.22,21.59,19.92,19.31,18.03,18.87,19.42,17.69,18.44,17.2,16.64,16.55,18.03,15.81,14.14,13.04,14.56,12.17,10.77,10.3,10.82,9.22,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.47,5.83,6.32,6.32,8.0,7.07,10.77,9.85,9.43,10.0,11.66,10.77,12.37,13.15,14.0,14.0,13.6,15.3,15.81,16.12,16.12,17.49,17.8,20.52,19.21,19.72,20.59,-0.0726,1.9272,6.1902
2026-02-21T15:19:57.329554,movement_1_1_1_hallway,2.082,0.482,1.313,4.74,30.766,14.899,101.0,12.651,22.962,6.546,15.175,101.0,21.93,21.59,21.19,21.21,19.65,20.4,21.93,21.19,21.21,20.0,19.7,20.0,17.89,17.49,17.03,17.0,15.26,16.0,15.26,15.26,15.03,14.76,13.04,12.04,12.08,10.63,10.05,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.71,7.07,7.07,7.28,7.21,8.06,8.6,9.85,11.18,12.04,13.6,13.34,13.45,13.6,14.32,15.62,15.23,15.13,15.81,16.55,17.03,18.03,18.36,20.0,21.02,20.81,22.2,0.0276,1.8739,6.1413
2026-02-21T15:19:57.739041,movement_1_1_1_hallway,1.982,0.624,1.717,4.701,30.438,15.431,104.0,13.047,23.757,6.561,15.95,104.0,24.35,21.93,22.8,21.84,21.93,19.92,20.62,21.93,21.54,19.1,20.25,21.02,19.03,17.49,18.36,17.03,17.49,16.12,16.0,16.12,14.42,13.0,13.89,11.66,11.18,11.7,9.22,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,5.0,6.32,7.81,7.07,9.49,8.6,10.05,10.0,12.65,13.15,12.04,14.87,16.49,15.56,14.87,16.03,15.0,15.65,16.12,16.64,17.46,19.03,19.24,20.59,21.0,22.83,23.02,0.0672,1.8988,6.1783
2026-02-21T15:19:58.148326,movement_1_1_1_hallway,1.72,0.489,0.982,-0.316,-0.231,12.967,31.0,6.74,19.098,5.682,14.068,31.0,21.84,20.62,20.4,21.1,20.02,21.02,19.42,19.42,18.97,18.79,18.87,17.2,17.03,15.56,17.8,18.03,16.55,16.76,15.52,15.13,13.0,12.17,11.18,11.7,10.3,10.0,8.6,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,5.66,5.39,5.1,6.0,6.08,8.06,8.06,9.49,9.9,10.0,11.66,11.7,12.37,13.04,12.0,14.14,14.14,13.6,15.81,15.65,16.12,18.6,17.2,18.38,20.0,19.42,20.12,-0.0763,1.9357,6.1407
2026-02-21T15:19:58.558272,movement_1_1_1_hallway,1.781,0.521,1.961,4.734,30.674,15.647,107.0,13.432,24.065,6.549,16.295,107.0,24.35,23.09,22.47,23.32,22.0,20.59,20.25,21.02,21.02,19.42,20.22,19.92,19.8,19.92,18.25,19.21,16.16,17.12,15.0,15.23,15.13,13.45,12.08,12.17,12.04,12.08,10.05,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,5.66,6.08,6.71,7.81,8.06,10.44,8.6,10.05,11.66,12.08,12.04,13.6,14.87,16.03,16.64,16.12,17.03,17.0,17.2,18.03,18.38,19.21,20.22,21.19,21.93,22.8,23.35,0.0073,1.9039,6.2208
2026-02-21T15:19:58.967199,movement_1_1_1_hallway,2.097,0.645,0.997,4.814,31.344,15.547,107.0,13.379,24.06,6.568,15.99,107.0,24.84,23.35,24.35,21.93,20.88,20.62,20.52,19.65,21.38,19.8,21.19,20.1,20.25,18.36,19.0,18.36,17.0,17.0,15.81,13.89,15.03,13.45,12.53,11.05,11.4,11.7,10.05,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,6.32,7.21,7.07,8.94,10.0,10.0,10.3,9.43,12.0,12.81,12.08,13.34,14.14,15.81,16.28,16.4,16.16,18.03,16.64,17.46,17.0,19.72,19.24,20.1,20.12,21.63,23.09,0.0584,1.8908,6.1925
2026-02-21T15:19:59.376723,movement_1_1_1_hallway,2.141,0.782,3.385,4.518,28.953,14.352,94.0,11.87,22.306,6.073,14.663,94.0,21.38,22.67,21.54,22.2,20.0,19.7,19.24,18.6,19.31,19.24,18.6,18.79,18.03,17.49,18.36,18.0,17.0,15.65,15.03,13.6,13.0,13.15,12.04,11.4,11.18,10.63,10.77,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,5.0,5.0,6.4,6.71,8.06,9.43,9.85,11.05,10.63,10.44,11.4,12.81,13.04,13.42,14.42,15.03,15.23,15.62,16.28,15.52,16.28,16.49,17.72,18.38,18.68,19.65,21.21,-0.07,1.8841,6.2277
2026-02-21T15:19:59.787292,movement_1_1_1_hallway,2.065,0.756,2.992,4.611,29.663,14.234,95.0,11.968,22.321,6.238,14.147,95.0,20.62,20.62,20.52,19.65,20.88,19.85,21.38,20.88,19.1,20.4,19.65,17.8,17.72,17.09,16.28,16.49,17.09,15.81,16.28,15.65,13.6,13.04,13.89,12.53,11.0,10.0,9.85,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.08,6.4,6.32,6.32,6.4,7.07,8.54,7.81,10.05,10.82,12.65,13.6,14.14,13.34,13.6,14.14,14.32,14.32,14.21,13.34,16.16,17.03,17.46,18.97,19.1,20.62,19.92,0.0353,1.8521,6.118
2026-02-21T15:20:00.196680,movement_1_1_1_hallway,2.097,0.594,2.653,-0.644,-0.654,13.366,22.361,6.712,19.4,6.027,14.61,22.0,21.59,20.62,22.36,21.02,21.21,21.21,20.88,19.92,18.79,20.12,20.0,18.6,18.38,19.8,17.8,17.0,18.03,17.72,15.3,15.03,15.0,13.15,12.37,12.17,10.82,11.66,8.49,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,5.39,5.39,5.1,5.1,7.07,7.07,9.85,9.43,11.4,10.0,10.82,12.08,13.34,13.04,14.04,14.14,14.56,14.87,15.52,17.49,16.12,19.21,18.44,19.1,19.21,21.1,20.59,-0.0348,1.9223,6.0937
2026-02-21T15:20:00.606129,movement_1_1_1_hallway,1.99,0.683,2.458,4.537,29.138,15.701,103.0,12.991,24.233,6.566,16.276,103.0,20.81,23.77,22.36,21.63,22.36,22.09,21.95,21.1,22.2,22.85,18.44,19.42,18.68,19.1,19.42,17.72,19.1,17.72,17.46,17.69,15.23,15.52,14.21,13.6,10.05,9.22,10.2,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.0,5.83,7.07,6.71,8.49,10.05,10.3,11.66,13.04,12.21,14.32,16.03,13.89,14.76,15.0,14.76,14.76,16.03,18.36,17.0,18.11,21.02,19.21,22.36,21.59,20.52,23.09,-0.0255,1.8064,6.2064
2026-02-21T15:20:01.016272,movement_1_1_1_hallway,2.554,2.045,2.482,4.43,27.971,15.983,107.0,13.67,25.028,6.208,16.68,107.0,25.18,25.55,26.08,23.19,23.77,22.67,21.19,22.02,20.62,19.21,18.44,19.65,19.1,19.7,20.0,19.24,20.0,18.68,17.26,17.03,13.0,14.04,12.53,11.4,11.05,10.44,10.0,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,5.83,5.0,6.71,8.6,8.25,8.25,9.22,11.18,10.44,10.82,11.7,13.6,14.14,15.81,17.03,17.49,16.64,18.25,18.97,19.8,19.31,20.22,20.81,21.95,24.08,22.47,24.76,0.1566,1.8769,6.2244
2026-02-21T15:20:01.424524,movement_1_1_1_hallway,2.423,0.868,2.223,5.112,33.864,14.7,108.0,13.404,22.479,5.992,15.587,108.0,21.21,20.88,21.38,21.26,20.62,20.1,19.72,19.72,19.1,18.03,17.69,16.76,16.49,16.28,15.81,16.28,15.62,16.16,15.13,15.81,13.89,14.0,12.53,11.66,10.0,9.85,9.43,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,5.39,5.83,6.0,5.83,6.32,8.06,9.22,10.44,11.4,12.73,12.65,14.32,13.45,13.93,14.14,14.21,14.87,16.12,17.8,17.89,19.03,19.72,19.42,20.22,21.19,20.52,21.59,-0.1089,1.7982,6.2306
2026-02-21T15:20:01.937872,movement_1_1_1_hallway,2.287,0.721,1.854,1.096,5.377,27.227,102.0,16.126,40.245,11.48,29.833,102.0,42.58,43.08,42.52,42.76,42.38,41.01,42.2,39.05,43.86,36.06,35.69,36.62,31.78,33.14,33.29,34.0,33.14,33.42,29.12,27.46,26.25,29.12,25.5,20.25,21.59,19.03,14.87,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.82,9.85,9.85,13.45,12.0,17.09,17.8,21.21,20.62,22.36,24.33,25.81,26.57,29.43,27.46,25.55,29.02,30.41,31.78,31.02,36.36,37.58,37.0,42.54,42.01,38.21,42.15,0.0175,1.8424,6.118
2026-02-21T15:20:02.244569,movement_1_1_1_hallway,1.822,0.537,0.774,-0.319,-0.455,14.715,34.0,7.774,21.021,5.945,17.066,34.0,24.0,24.0,24.33,24.52,23.41,23.32,22.02,22.67,21.93,20.25,19.7,20.25,18.25,19.03,19.03,17.26,18.38,15.26,15.62,14.21,14.42,13.0,12.65,11.18,10.0,9.22,7.62,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,6.4,6.4,6.71,7.62,9.22,10.0,11.18,13.0,12.53,14.14,14.14,15.26,15.23,16.49,16.12,16.03,17.12,19.65,18.97,20.12,20.25,21.4,22.67,23.02,24.19,24.7,0.1684,1.7219,6.1037
2026-02-21T15:20:02.654271,movement_1_1_1_hallway,2.436,1.253,1.287,5.344,35.86,14.452,109.0,13.403,22.059,5.999,15.259,109.0,22.02,21.59,20.62,19.85,20.62,20.02,19.72,18.87,19.1,18.38,19.1,18.03,16.03,16.12,15.26,15.03,13.93,14.21,13.34,12.37,12.04,11.7,11.18,10.82,10.82,9.06,9.49,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.32,7.07,7.07,8.25,7.28,7.81,10.05,10.77,12.21,13.04,14.32,14.21,15.3,14.56,14.87,14.87,14.14,15.81,16.55,15.0,15.65,17.03,18.68,20.22,20.0,20.59,20.02,-0.0468,1.8614,6.1343
2026-02-21T15:20:03.064739,movement_1_1_1_hallway,2.259,0.876,2.735,4.56,29.174,15.502,104.0,13.164,24.138,5.996,16.334,104.0,25.08,23.32,24.19,22.02,23.41,22.02,21.59,20.62,19.21,20.12,19.1,20.25,19.72,20.02,19.7,17.8,15.52,17.09,16.28,15.81,12.17,12.81,12.08,12.04,9.22,9.85,9.06,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.12,5.66,7.07,7.62,9.22,9.85,11.18,11.31,11.18,13.0,13.45,13.15,15.52,14.87,15.52,16.49,16.4,17.89,19.03,19.24,18.6,19.1,18.03,20.52,20.62,21.59,22.8,0.0288,1.8885,6.2034
2026-02-21T15:20:03.578085,movement_1_1_1_hallway,1.769,0.479,0.822,4.474,28.58,15.451,100.0,12.639,23.876,6.373,16.073,100.0,21.21,23.35,22.47,23.19,22.2,21.93,23.0,21.02,20.25,21.02,19.24,18.6,18.11,18.79,19.21,18.11,17.72,17.03,18.44,16.49,12.04,15.3,12.17,11.31,11.05,8.54,10.82,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,5.83,7.0,7.07,8.06,8.94,10.0,12.0,11.18,12.21,12.04,14.76,13.6,13.0,13.42,13.89,16.12,15.26,16.64,18.0,17.89,19.1,19.42,19.65,19.8,21.84,22.56,21.21,0.2377,1.8446,6.1535
2026-02-21T15:20:03.984979,movement_1_1_1_hallway,1.702,0.64,1.389,4.46,28.431,15.096,100.0,12.705,23.369,5.821,16.051,100.0,21.59,22.8,22.63,22.8,22.56,22.02,21.19,21.1,20.25,19.24,19.03,17.49,17.0,17.0,18.87,18.36,18.03,17.0,15.81,16.0,15.65,12.81,13.0,10.3,9.43,9.06,10.63,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.12,5.66,7.07,5.66,6.32,9.85,10.3,11.18,11.66,14.42,13.04,13.93,14.42,15.03,14.76,15.65,15.0,16.12,18.36,18.0,18.79,19.21,19.24,21.19,20.52,20.62,21.84,0.2142,1.8273,6.0597
2026-02-21T15:20:04.395100,movement_1_1_1_hallway,2.042,0.666,1.72,-0.68,-0.465,14.27,24.698,7.017,19.749,6.202,16.741,17.0,22.47,24.35,23.35,22.2,23.09,21.02,22.09,21.1,21.21,19.92,19.92,18.38,19.7,18.87,17.8,17.69,16.97,15.81,17.0,14.76,14.32,12.65,12.17,11.05,12.0,11.0,10.05,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,5.1,6.32,6.71,7.28,8.54,9.9,10.63,12.21,12.21,13.6,14.32,13.15,15.03,14.04,15.3,15.81,17.72,18.03,18.36,18.36,18.87,20.0,19.85,21.93,22.67,21.63,24.7,-0.6188,1.8142,6.064
2026-02-21T15:20:04.701857,movement_1_1_1_hallway,2.276,0.77,2.139,4.93,32.355,15.673,111.0,13.843,24.382,6.269,16.337,111.0,23.02,22.2,23.32,23.09,23.26,22.67,22.36,20.22,21.1,19.24,19.03,18.79,18.6,19.03,18.03,19.21,17.46,18.68,15.56,16.16,14.04,15.0,11.66,13.0,8.94,11.18,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1,7.07,6.08,6.08,8.49,10.0,11.66,12.04,13.34,14.87,14.14,13.34,14.32,13.45,14.56,14.56,15.62,17.09,19.1,18.36,19.42,19.1,19.92,21.21,20.88,20.4,22.02,0.1156,1.8108,6.1783
