timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-27T11:21:19.027341,baseline_0_1_1,2.582,0.607,0.179,2.449,13.275,11.082,55.0,7.806,13.088,4.891,15.075,55.0,18.03,16.12,15.81,15.26,14.21,14.42,13.89,11.7,12.17,11.0,10.2,9.85,9.43,8.49,7.81,6.71,7.28,6.0,6.08,5.39,4.47,4.24,4.47,3.16,4.0,4.0,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.31,12.53,11.7,12.17,12.04,12.65,12.53,12.73,13.45,13.89,14.56,14.14,14.14,13.6,14.32,14.21,14.87,15.26,15.65,16.49,15.03,16.28,17.09,18.03,17.03,17.8,17.89,-0.1342,1.606,6.1033
2026-02-27T11:21:19.069746,baseline_0_1_1,2.571,0.603,0.176,3.685,21.989,11.955,72.0,9.531,14.259,4.982,16.414,72.0,18.03,16.28,15.65,14.87,13.6,12.65,13.04,12.17,12.08,11.4,10.63,9.85,10.2,10.0,9.22,8.06,7.81,7.21,7.62,7.07,6.0,5.39,5.0,4.24,4.47,4.12,3.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,11.4,11.18,11.18,11.18,12.08,12.73,12.21,13.6,14.04,14.32,15.23,15.0,15.0,15.23,15.3,17.03,16.49,17.46,17.8,17.8,17.89,18.44,19.0,19.65,18.36,19.1,19.42,-0.0366,1.7752,6.2244
2026-02-27T11:21:19.073230,baseline_0_1_1,2.571,0.603,0.176,2.289,11.884,11.679,56.0,8.07,13.463,5.24,16.121,56.0,20.59,16.76,17.12,16.03,14.56,14.32,13.6,12.73,11.66,10.77,10.2,10.0,9.22,8.94,7.21,7.81,6.71,6.32,6.08,6.08,5.83,5.83,5.0,5.0,4.47,5.1,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.4,11.18,11.31,11.66,13.0,13.15,13.04,13.34,13.0,13.6,14.21,14.76,15.52,16.12,16.0,16.49,14.87,15.81,16.28,18.6,17.89,18.03,19.1,18.03,17.72,19.24,19.85,0.2423,1.7265,6.1228
2026-02-27T11:21:19.126539,baseline_0_1_1,2.618,0.612,0.179,3.59,21.298,11.363,67.0,8.896,13.472,4.678,15.732,67.0,16.55,15.0,14.21,14.32,13.34,12.0,12.37,11.18,10.63,10.82,10.77,10.05,10.0,9.22,8.94,7.81,7.81,7.62,7.28,6.0,6.08,5.39,5.0,4.24,4.47,4.12,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,10.44,10.82,9.9,10.3,10.44,12.04,11.4,13.04,13.45,15.0,15.23,14.32,15.13,14.56,15.65,15.62,17.03,17.0,17.09,17.12,16.03,16.76,18.03,18.38,17.49,18.68,17.03,-0.0217,1.821,6.1506
2026-02-27T11:21:19.149516,baseline_0_1_1,2.63,0.602,0.177,2.287,12.336,11.598,56.0,8.022,13.596,4.812,16.167,56.0,18.0,16.28,16.16,15.0,14.87,13.6,13.0,12.17,12.0,11.18,10.77,10.3,10.0,8.6,8.94,8.54,8.06,8.06,7.28,6.71,5.66,5.0,4.47,4.12,3.16,3.16,3.16,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,11.31,11.66,10.77,13.04,13.0,13.6,13.42,14.21,14.87,15.26,15.81,16.49,16.03,15.3,14.87,15.81,16.28,17.03,17.0,16.76,16.12,17.03,17.72,18.36,18.44,17.8,17.46,-0.1181,1.8542,6.1033
2026-02-27T11:21:19.167420,baseline_0_1_1,2.636,0.561,0.175,2.756,15.327,11.582,61.0,8.507,13.686,4.819,16.031,61.0,19.1,16.12,16.76,16.03,14.14,13.93,13.04,12.73,12.21,11.18,11.4,10.05,9.06,8.54,8.94,7.07,7.21,6.71,6.08,6.08,5.39,4.47,4.24,3.61,3.16,4.0,3.16,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.18,11.18,11.05,13.0,12.53,14.21,14.21,14.32,14.56,14.0,15.52,15.23,16.4,14.87,15.81,15.81,15.3,16.03,16.76,16.55,16.4,17.03,17.0,17.72,18.11,18.44,18.38,-0.162,1.7728,6.1301
2026-02-27T11:21:19.204473,baseline_0_1_1,2.666,0.561,0.175,3.498,20.676,11.654,69.0,9.229,14.067,4.615,16.071,69.0,18.03,15.81,15.62,15.65,14.56,14.04,13.15,12.08,12.21,11.31,11.18,10.44,10.05,9.06,8.54,8.06,7.81,6.71,6.08,6.0,5.39,4.47,3.61,3.61,3.16,4.12,3.16,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,10.05,10.44,10.3,12.04,12.53,13.34,13.04,14.32,14.32,15.0,15.81,15.65,16.28,16.0,15.3,15.65,15.81,16.28,17.0,16.76,16.03,17.26,17.46,17.8,17.8,18.38,18.25,0.0986,1.81,6.0592
2026-02-27T11:21:19.225518,baseline_0_1_1,2.612,0.552,0.173,2.914,16.11,12.143,64.0,8.831,14.082,5.477,16.656,64.0,20.02,17.72,17.0,16.28,15.62,13.42,12.37,12.0,12.17,10.77,10.0,9.9,9.43,8.25,9.06,8.06,7.62,7.21,7.21,7.62,6.08,6.0,5.39,5.83,4.47,5.66,4.24,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,12.08,12.21,11.31,12.53,12.37,12.0,13.34,13.42,14.87,14.21,15.65,14.56,15.0,14.32,15.23,16.4,16.97,17.2,18.38,17.46,18.03,18.25,19.31,20.81,20.52,20.25,20.25,0.1469,1.8278,6.118
2026-02-27T11:21:19.279646,baseline_0_1_1,2.633,0.552,0.173,2.66,14.593,11.293,57.0,7.958,13.158,4.92,15.597,57.0,16.55,15.65,14.32,14.87,15.03,13.89,13.42,12.17,12.04,10.05,8.94,8.54,9.22,9.22,8.06,8.06,8.06,8.06,7.07,6.08,4.47,4.47,4.47,4.47,5.1,5.0,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,11.4,11.4,12.08,12.21,13.15,12.81,12.17,13.42,13.42,14.32,14.14,15.13,14.76,14.76,16.12,16.4,16.49,14.87,16.12,16.03,16.28,18.44,18.38,18.36,19.1,18.44,0.126,1.9042,6.0858
2026-02-27T11:21:19.279646,baseline_0_1_1,2.633,0.552,0.173,3.701,22.173,11.341,69.0,9.133,13.542,4.71,15.57,69.0,16.64,16.16,15.13,15.13,13.93,13.6,13.45,11.66,11.4,11.0,10.05,9.49,9.43,8.49,7.21,7.28,7.0,6.08,5.83,6.4,5.0,4.12,4.0,4.12,4.24,4.24,4.12,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,10.0,10.63,10.3,12.17,12.04,12.65,13.04,13.45,14.76,14.87,16.12,15.03,15.23,14.42,14.14,15.65,15.81,16.12,16.12,16.16,15.26,15.62,17.0,17.46,17.03,18.68,17.89,0.078,1.8447,6.0675
2026-02-27T11:21:19.288686,baseline_0_1_1,2.647,0.552,0.173,3.433,20.243,11.499,67.0,8.976,13.917,4.69,15.69,67.0,18.36,16.28,15.81,15.81,14.14,13.04,12.65,11.66,12.81,11.4,11.18,10.44,10.05,9.22,8.54,8.06,7.81,5.83,6.08,6.08,5.39,4.47,5.0,3.61,3.16,4.0,3.16,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.77,11.4,10.63,11.7,12.17,13.15,12.65,13.89,14.87,14.42,16.16,15.52,15.03,14.56,15.65,15.62,15.62,15.65,16.49,16.03,15.13,16.16,17.2,17.03,17.89,18.44,18.0,-0.0678,1.8172,6.0645
2026-02-27T11:21:19.341405,baseline_0_1_1,2.647,0.561,0.174,3.53,20.872,11.388,67.0,8.932,13.538,4.562,15.851,67.0,15.81,16.28,14.32,14.32,13.0,12.37,12.53,11.4,11.4,11.18,10.2,10.05,10.2,8.94,9.43,7.81,7.62,7.28,7.07,6.08,5.39,5.83,5.0,3.61,4.12,3.0,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,10.3,10.63,8.94,11.18,11.05,12.65,12.53,13.45,13.6,13.93,15.13,15.03,15.81,15.65,15.62,16.4,16.12,16.49,17.03,17.26,16.76,17.49,17.69,18.03,17.72,18.03,16.28,-0.1358,1.8165,6.0841
2026-02-27T11:21:19.388080,baseline_0_1_1,2.644,0.593,0.176,3.14,18.006,11.915,66.0,8.982,14.101,5.27,16.17,66.0,19.03,17.26,16.55,17.2,14.87,15.26,13.93,12.17,12.04,10.77,10.82,9.9,10.0,8.94,8.06,7.0,6.71,6.71,7.07,5.83,4.47,4.0,5.39,4.24,4.24,5.0,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.04,13.15,12.08,13.6,12.81,13.42,13.34,15.0,15.52,14.76,16.4,15.56,14.32,14.32,15.0,15.52,16.16,16.64,16.97,16.64,16.16,16.03,17.26,19.31,19.42,19.1,18.87,0.0589,1.8136,6.078
2026-02-27T11:21:19.433003,baseline_0_1_1,2.647,0.561,0.174,3.526,20.851,11.943,70.0,9.327,14.359,4.831,16.425,70.0,18.36,16.28,16.12,15.52,14.04,13.34,13.42,12.04,12.21,11.18,10.2,10.0,10.2,10.3,9.22,8.49,8.06,8.25,8.0,6.32,5.83,5.0,5.0,4.47,4.12,4.0,3.61,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.2,10.82,10.63,10.77,12.17,13.04,13.34,13.04,14.87,13.89,14.56,16.12,16.28,17.09,16.12,15.56,17.2,17.46,17.26,18.0,17.46,18.79,19.21,18.44,17.46,18.11,18.03,0.0257,1.803,6.0978
2026-02-27T11:21:19.452768,baseline_0_1_1,2.647,0.561,0.173,3.301,19.157,11.121,63.0,8.496,13.347,4.894,14.939,63.0,17.46,16.12,15.56,15.0,14.76,14.32,13.0,12.17,11.7,10.82,10.0,9.22,8.94,8.25,8.0,7.07,6.71,6.4,6.4,5.39,4.0,5.1,4.12,4.24,4.24,3.61,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.4,12.04,11.18,12.37,11.05,12.17,12.08,12.81,12.81,12.53,13.6,14.14,14.14,13.93,13.89,14.14,15.0,15.23,15.52,16.03,15.13,16.16,16.64,17.69,18.87,18.03,18.11,0.0951,1.7228,5.9414
2026-02-27T11:21:19.456760,baseline_0_1_1,2.641,0.537,0.171,2.437,13.221,12.281,60.0,8.493,14.359,5.128,17.125,60.0,18.44,17.0,15.52,16.0,15.13,14.32,13.04,12.73,13.04,12.65,11.05,11.05,11.18,9.85,10.0,9.22,8.94,8.25,7.07,7.07,6.32,5.83,5.66,3.61,4.47,4.12,4.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.7,11.18,11.05,12.65,12.53,13.45,13.04,14.56,15.13,15.03,16.76,16.55,16.28,16.4,16.12,16.76,18.11,18.03,18.44,18.79,18.03,18.44,19.24,19.92,20.02,19.24,18.38,-0.1394,1.8611,6.126
2026-02-27T11:21:19.509713,baseline_0_1_1,2.639,0.528,0.132,3.887,23.685,11.408,72.0,9.454,14.006,4.536,15.487,72.0,17.12,16.16,15.81,15.0,14.32,13.34,13.0,12.37,12.08,11.4,10.82,9.85,9.22,9.0,9.22,7.62,7.07,6.4,6.32,6.0,5.39,4.47,3.61,4.47,3.16,3.16,3.16,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,10.82,11.18,10.0,10.77,12.21,12.81,12.53,13.34,13.04,13.34,15.26,14.87,15.81,16.16,15.3,15.03,15.52,16.12,16.28,16.64,16.16,16.28,17.03,17.09,17.2,17.8,17.09,0.1857,1.7991,6.0564
2026-02-27T11:21:19.555793,baseline_0_1_1,2.545,0.496,0.127,2.962,16.576,11.624,62.0,8.524,13.518,5.317,15.838,62.0,18.03,17.09,17.26,16.03,14.32,14.32,12.81,12.04,11.18,10.44,10.05,10.05,8.25,8.06,8.49,7.21,7.28,7.07,6.08,5.83,5.66,5.66,4.47,5.1,4.12,5.1,4.47,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,11.7,12.04,12.04,12.08,12.21,12.81,12.08,13.15,14.0,14.14,14.32,14.42,14.21,14.76,14.56,15.03,16.03,16.49,17.0,17.03,16.28,17.0,17.72,19.03,19.24,20.25,18.87,0.1345,1.7789,6.074
2026-02-27T11:21:19.557796,baseline_0_1_1,2.55,0.502,0.128,2.875,16.247,11.633,62.0,8.56,13.813,4.819,16.054,62.0,17.46,17.0,17.03,15.26,14.32,13.15,13.0,12.37,12.08,11.4,11.31,10.0,9.85,9.22,9.0,8.06,7.62,7.21,6.4,6.32,6.0,5.0,3.16,3.61,3.61,3.61,3.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,10.82,11.31,10.82,12.37,13.04,14.14,13.93,14.42,14.87,14.42,16.16,15.3,15.03,14.56,14.32,16.4,16.97,16.64,17.09,16.28,16.03,16.76,17.0,18.44,17.8,18.38,18.25,-0.0543,1.8214,6.1413
2026-02-27T11:21:19.588086,baseline_0_1_1,2.548,0.502,0.128,3.315,19.276,11.804,67.0,9.026,13.97,5.198,16.041,67.0,18.44,17.0,17.46,16.12,14.87,14.42,13.0,13.34,12.0,11.4,9.85,10.0,9.22,8.94,8.25,7.0,6.32,5.83,7.07,5.83,5.1,5.0,5.39,4.47,4.24,5.0,4.12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.18,12.17,11.05,13.0,13.04,13.45,13.04,14.56,15.03,14.14,16.16,15.26,14.87,14.76,14.87,16.03,16.12,15.81,16.64,16.28,16.64,16.76,18.03,18.25,18.38,18.6,19.21,0.1209,1.8397,6.1925
2026-02-27T11:21:19.638852,baseline_0_1_1,2.55,0.552,0.127,2.291,12.302,11.727,55.0,7.828,13.4,5.134,16.423,55.0,17.46,15.81,14.87,15.26,13.93,13.15,12.0,12.17,12.08,10.82,10.63,10.0,10.3,9.22,9.06,9.06,8.25,8.06,7.21,7.07,5.83,6.32,6.32,5.0,5.0,4.12,4.47,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,11.18,11.05,10.44,11.66,12.04,13.04,12.53,13.34,15.03,15.13,15.81,16.16,16.4,16.28,15.81,17.09,16.76,17.03,17.0,17.46,17.09,17.49,18.38,18.6,18.38,18.44,18.03,-0.1069,1.9738,6.106
2026-02-27T11:21:19.652620,baseline_0_1_1,2.544,0.568,0.132,3.418,20.021,11.925,69.0,9.253,14.068,5.354,16.152,69.0,18.11,18.03,17.2,16.28,15.26,14.56,14.04,12.17,12.08,12.21,10.63,9.43,8.25,8.0,8.25,6.71,7.07,5.83,6.32,6.0,4.12,5.83,5.0,4.47,5.1,4.0,5.1,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.37,12.0,11.4,13.04,13.45,13.89,13.6,14.04,15.13,13.93,15.81,15.56,14.76,14.32,15.0,15.52,16.16,16.4,17.03,17.0,16.49,17.0,18.44,18.36,19.1,19.42,18.38,0.0216,1.8738,6.1725
2026-02-27T11:21:19.657114,baseline_0_1_1,2.544,0.568,0.13,2.985,16.93,11.851,63.0,8.615,13.81,4.991,16.531,63.0,17.2,15.62,15.65,15.3,14.0,13.15,13.0,12.21,12.04,11.66,10.77,10.2,10.0,9.22,8.94,7.81,7.81,8.06,7.28,7.07,6.0,6.08,5.39,5.0,4.24,4.47,4.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,10.3,11.4,10.0,11.4,12.08,12.81,12.81,14.32,15.52,15.03,16.28,15.52,15.26,16.28,16.4,16.55,16.76,17.12,18.03,16.76,17.89,17.8,17.8,18.79,18.68,19.0,18.25,0.0006,1.8885,6.0978
2026-02-27T11:21:19.708272,baseline_0_1_1,2.572,0.614,0.138,3.454,20.354,11.406,66.0,8.819,13.585,5.138,15.31,66.0,18.44,17.0,15.62,15.62,14.32,14.32,13.0,12.17,12.08,11.4,9.9,9.43,9.49,8.0,8.06,6.71,6.4,6.4,5.83,5.1,5.1,5.39,5.0,4.24,4.47,4.12,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.18,12.08,10.82,12.21,13.0,13.34,13.0,13.34,13.42,14.21,14.42,14.32,14.14,14.0,14.32,14.76,15.62,15.0,15.65,15.3,16.03,17.26,17.46,17.8,17.8,17.89,17.72,-0.0882,1.8083,6.0202
2026-02-27T11:21:19.711799,baseline_0_1_1,2.567,0.623,0.141,3.115,17.805,11.844,65.0,8.851,14.107,4.785,16.422,65.0,18.38,16.4,15.62,15.23,13.15,13.04,12.65,12.53,12.04,11.66,10.77,10.05,11.0,10.2,9.43,8.6,7.81,8.06,7.62,7.0,5.1,5.39,5.83,4.24,3.61,4.12,3.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.44,10.82,10.63,10.77,12.37,13.04,12.37,13.89,13.45,13.89,14.87,15.3,16.12,16.76,16.55,16.28,17.03,17.0,17.72,18.03,18.11,18.03,18.87,18.38,18.87,18.68,18.03,-0.0099,1.8351,6.1588
2026-02-27T11:21:19.763186,baseline_0_1_1,2.589,0.623,0.142,3.354,19.436,11.975,68.0,9.146,13.921,5.344,16.447,68.0,18.79,17.03,16.4,16.16,14.32,13.04,12.37,11.66,12.04,10.82,9.49,9.06,9.06,8.54,8.6,7.81,7.62,7.28,7.0,7.28,6.71,6.4,5.0,5.39,4.12,5.0,4.12,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.04,11.7,11.66,12.21,12.53,13.15,13.04,13.6,13.89,14.87,14.76,14.87,15.0,15.3,15.23,16.4,17.03,17.0,17.72,18.03,17.12,18.03,19.42,19.85,18.87,19.65,19.03,0.0094,1.8103,6.1661
2026-02-27T11:21:19.790699,baseline_0_1_1,2.567,0.623,0.142,4.23,26.291,11.506,76.0,9.824,13.967,4.836,15.524,76.0,18.36,16.49,16.0,15.52,13.89,14.14,13.04,12.37,12.04,10.2,9.85,9.22,9.22,8.54,8.06,7.07,6.71,5.66,5.83,5.1,5.1,5.39,5.0,4.24,4.47,5.0,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,10.0,10.44,10.0,10.82,12.08,13.15,13.04,13.6,13.89,14.21,15.23,15.3,15.03,14.56,14.76,15.56,15.26,15.52,16.03,16.28,16.55,16.4,17.2,17.09,17.03,17.46,18.36,0.1161,1.9001,6.2064
2026-02-27T11:21:19.793823,baseline_0_1_1,2.573,0.577,0.141,4.049,24.898,11.318,72.0,9.362,13.76,4.622,15.378,72.0,16.76,15.26,14.87,13.89,13.6,12.0,12.37,11.18,11.4,10.82,10.3,10.2,10.0,9.22,8.94,8.49,7.81,6.71,7.07,6.08,6.32,5.83,5.0,5.0,3.16,3.0,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,10.2,10.05,9.85,10.63,11.4,11.7,12.17,12.17,12.65,12.81,14.21,14.76,14.32,15.0,15.3,16.16,15.81,16.28,16.64,16.76,17.12,17.12,17.09,17.2,17.69,17.89,17.46,0.0655,1.7903,6.0858
2026-02-27T11:21:19.843052,baseline_0_1_1,2.594,0.577,0.141,3.364,19.365,11.411,65.0,8.755,13.3,5.147,15.586,65.0,18.38,16.4,15.62,15.23,13.6,13.0,12.37,11.18,10.63,10.0,8.94,9.22,8.0,8.25,8.06,7.81,7.21,6.32,7.0,7.07,6.32,5.83,5.0,5.0,4.47,4.12,4.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.4,11.66,10.63,12.08,11.4,12.0,11.4,12.53,13.45,12.21,13.93,14.32,14.14,13.93,14.42,15.56,15.81,16.16,16.49,17.0,17.26,17.46,18.6,19.1,18.36,19.65,19.1,0.0203,1.83,6.1413
2026-02-27T11:21:19.892868,baseline_0_1_1,2.594,0.577,0.142,3.261,18.761,11.564,65.0,8.793,13.696,4.832,15.955,65.0,18.11,16.16,15.0,15.62,13.42,13.34,12.0,12.37,11.18,11.4,10.0,9.85,9.22,9.0,8.25,8.54,7.21,7.81,8.06,6.08,6.08,6.08,5.39,4.47,4.24,3.61,3.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.0,10.44,10.3,10.63,11.66,11.18,12.0,13.34,13.42,13.45,14.42,15.65,15.3,15.03,15.52,15.65,17.2,17.03,17.49,16.76,17.26,18.03,18.68,18.87,18.38,18.87,17.46,-0.0546,1.8269,6.2166
2026-02-27T11:21:19.941457,baseline_0_1_1,3.167,0.627,0.104,3.138,17.826,11.579,64.0,8.725,13.626,5.16,15.752,64.0,19.42,17.46,16.28,16.03,14.32,14.32,12.81,11.31,11.66,11.4,10.05,9.06,9.49,8.06,8.49,7.21,6.32,6.0,7.07,5.39,5.66,5.0,4.47,4.12,5.0,4.12,4.47,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,11.7,12.17,11.05,11.7,12.21,13.45,13.04,13.6,13.04,14.14,15.23,13.89,14.21,13.89,13.93,15.13,16.03,15.52,17.46,16.4,16.97,17.49,18.03,18.11,19.1,18.97,18.87,0.1142,1.7863,6.1783
2026-02-27T11:21:19.943309,baseline_0_1_1,3.21,0.617,0.109,3.762,22.632,11.299,69.0,9.098,13.642,4.985,15.09,69.0,18.25,17.09,16.4,15.62,13.89,13.15,13.04,12.17,11.7,10.82,9.9,9.43,8.54,8.06,8.06,6.71,6.4,5.83,6.32,6.08,4.12,4.47,5.0,4.24,4.47,4.12,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,12.04,11.4,10.3,12.04,13.04,13.0,13.15,13.15,13.93,13.04,14.87,14.42,13.6,14.04,14.14,14.87,14.42,14.14,15.26,15.81,16.12,15.13,17.09,18.03,17.69,18.36,17.72,-0.1437,1.8342,6.0202
2026-02-27T11:21:19.994984,baseline_0_1_1,3.233,0.641,0.116,3.357,19.61,11.407,65.0,8.731,13.644,5.117,15.275,65.0,19.42,17.03,15.81,16.12,14.87,13.6,12.08,12.37,12.04,11.18,9.85,9.43,9.22,8.94,8.25,7.0,7.07,5.83,6.4,5.0,4.47,5.0,5.1,4.47,3.61,5.0,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.18,12.04,11.7,12.21,12.73,13.42,13.0,13.15,14.04,13.6,13.89,14.87,14.42,13.93,14.14,14.14,14.56,16.12,15.62,16.4,15.65,16.49,17.0,17.46,17.89,18.44,17.8,-0.0478,1.8134,6.0446
2026-02-27T11:21:19.994984,baseline_0_1_1,3.24,0.647,0.119,2.02,10.52,11.647,54.0,7.918,13.716,5.099,15.924,54.0,19.31,17.12,17.03,16.49,15.23,14.21,14.14,13.04,13.0,11.18,11.05,10.05,10.44,8.94,8.6,8.49,7.21,6.32,6.08,6.08,5.1,4.47,4.24,4.47,3.16,4.12,3.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.21,12.73,12.53,12.65,13.15,13.04,14.14,13.93,13.6,13.45,14.76,15.23,14.14,15.0,15.3,15.81,15.65,16.97,15.62,16.55,16.76,18.11,18.03,18.68,17.89,19.21,18.44,-0.2913,1.6079,6.1073
2026-02-27T11:21:20.011739,baseline_0_1_1,3.24,0.641,0.115,3.422,19.758,11.324,65.0,8.729,13.159,5.033,15.578,65.0,18.97,16.64,14.87,14.76,13.93,12.04,12.04,10.77,10.82,9.22,8.6,8.54,8.06,8.06,7.62,7.81,7.81,7.62,6.08,7.07,6.32,5.83,5.0,5.0,4.47,5.1,4.12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.44,11.18,10.63,11.18,11.4,12.0,12.17,12.53,12.81,13.6,13.93,13.34,14.14,14.56,14.76,15.62,15.62,16.55,16.49,17.03,17.12,17.09,18.87,18.38,18.03,18.97,19.1,-0.0507,1.8241,6.1073
2026-02-27T11:21:20.057845,baseline_0_1_1,3.24,0.631,0.112,3.123,17.631,11.695,64.0,8.728,13.477,5.101,16.29,64.0,19.1,16.12,15.81,15.03,13.15,13.0,12.21,11.31,11.66,9.49,9.06,9.06,9.49,8.6,8.49,8.06,7.62,7.07,7.07,7.62,6.4,6.4,5.83,5.39,4.12,5.0,3.16,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,11.31,11.18,10.2,11.05,12.65,13.04,13.45,13.04,13.0,14.04,14.32,14.87,15.81,15.56,15.81,16.16,15.3,17.03,17.26,18.79,18.03,18.38,18.87,18.97,18.11,19.24,19.31,-0.0394,1.8283,6.0825
2026-02-27T11:21:20.095088,baseline_0_1_1,3.253,0.637,0.117,3.716,22.132,11.465,69.0,9.118,13.381,5.31,15.512,69.0,18.97,16.0,16.49,15.23,13.6,12.81,12.08,11.18,11.05,9.49,9.43,8.49,8.6,8.25,8.0,7.07,6.71,6.4,5.83,6.32,6.0,6.08,5.39,5.0,5.0,4.47,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.31,12.53,11.4,12.04,12.37,13.04,12.73,13.04,13.6,13.0,14.32,14.32,14.14,14.21,14.32,14.14,15.03,15.81,15.65,16.97,16.64,17.46,18.25,18.03,18.03,19.42,19.1,-0.1477,1.8309,6.2277
2026-02-27T11:21:20.099650,baseline_0_1_1,3.266,0.594,0.117,3.501,20.461,11.319,66.0,8.823,13.338,5.031,15.393,66.0,18.11,17.03,15.52,15.26,13.45,12.81,12.08,11.4,11.0,10.44,8.94,9.22,9.22,7.62,8.06,7.07,7.28,7.21,5.66,6.71,5.1,5.1,5.1,5.39,4.47,5.0,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.18,11.18,10.77,11.4,12.04,12.08,12.37,13.0,13.34,13.42,13.45,13.6,13.93,14.14,14.04,14.56,15.23,16.4,16.28,16.12,16.16,17.12,18.11,18.97,18.36,19.1,18.87,0.0117,1.8238,6.0554
2026-02-27T11:21:20.151420,baseline_0_1_1,3.266,0.594,0.117,2.821,15.891,11.821,62.0,8.572,13.974,4.85,16.42,62.0,18.68,15.03,16.12,15.23,14.42,13.45,13.04,12.08,12.17,12.0,11.18,10.77,10.82,9.22,9.43,8.94,8.06,8.0,6.08,6.71,5.66,5.66,4.24,4.12,4.12,4.12,3.16,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,10.05,11.18,10.63,12.21,13.42,14.32,14.0,14.14,14.87,14.42,16.28,15.62,16.16,15.52,16.03,16.28,15.81,17.0,17.03,17.2,17.89,17.72,18.03,18.25,18.38,18.6,17.69,-0.0605,1.8675,6.1413
