timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T13:38:16.242603,baseline_1_0_1,2.881,0.407,0.104,1.532,6.798,21.553,96.0,15.16,20.753,10.528,32.841,96.0,27.78,26.17,25.5,24.0,21.26,20.1,18.03,17.46,16.12,16.76,16.16,14.76,14.32,13.6,12.04,11.4,11.05,12.21,11.18,9.9,9.0,7.81,7.0,5.83,6.08,5.83,5.1,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.94,26.57,26.93,28.23,30.08,31.02,32.2,32.57,32.65,32.28,32.25,32.98,34.13,34.53,34.83,33.06,32.53,33.02,33.3,33.24,33.6,33.73,33.12,33.24,32.31,31.78,31.62,29.53,-0.0806,1.8725,6.1683
2026-02-28T13:38:16.345174,baseline_1_0_1,2.866,0.39,0.101,1.203,6.51,16.389,65.0,10.093,19.176,15.065,14.992,65.0,11.4,12.04,13.04,14.42,15.26,14.04,15.26,14.32,15.52,16.28,17.26,17.89,19.42,19.03,20.59,21.1,21.1,19.21,20.4,20.12,22.47,22.09,21.93,21.38,21.93,20.62,22.36,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.19,25.63,23.09,23.6,23.02,22.8,24.04,26.0,25.0,25.02,26.08,21.19,21.47,20.0,19.1,19.8,16.76,15.81,13.45,13.04,9.22,8.25,6.71,1.0,2.24,3.16,6.08,6.4,0.1192,1.7776,5.9614
2026-02-28T13:38:16.347208,baseline_1_0_1,2.831,0.403,0.098,2.005,11.251,17.146,78.0,11.242,20.56,15.29,15.66,78.0,10.2,11.7,14.21,15.0,16.16,15.81,17.03,15.23,17.49,17.03,17.46,18.87,19.1,20.0,21.02,21.02,21.1,22.47,21.59,21.26,21.38,22.36,21.47,21.1,21.93,22.56,21.93,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,25.02,22.67,24.74,24.74,24.84,25.02,26.63,25.94,25.32,24.76,22.8,23.26,20.81,21.0,20.62,17.46,17.72,14.87,13.34,10.44,7.62,7.07,2.83,1.0,3.61,6.32,6.08,0.0888,1.824,6.2356
2026-02-28T13:38:16.348173,baseline_1_0_1,2.834,0.403,0.099,1.136,6.049,16.143,64.0,10.08,18.799,14.688,14.997,64.0,12.37,12.04,13.15,14.76,13.89,15.03,15.81,14.56,14.56,13.6,16.03,17.89,17.49,18.11,19.21,20.62,20.62,21.21,20.1,19.72,20.25,21.59,21.26,21.02,22.02,20.88,20.25,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,23.26,23.54,24.08,23.54,23.71,25.5,25.71,24.76,26.31,25.94,22.85,22.14,19.8,20.02,19.21,16.76,16.49,13.45,14.0,9.43,7.28,5.39,1.41,1.0,2.83,4.0,5.66,-0.0889,1.7734,6.2356
2026-02-28T13:38:16.373284,baseline_1_0_1,2.847,0.406,0.101,2.188,12.227,16.11,76.0,10.856,19.514,14.63,14.272,76.0,12.04,14.32,13.34,12.81,13.6,13.93,17.03,15.81,15.81,13.6,17.26,17.46,19.21,19.42,18.38,19.85,19.1,20.12,20.59,20.1,21.26,22.8,21.19,22.02,21.02,19.42,20.25,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47,24.6,22.36,23.35,24.74,22.14,22.8,25.0,21.1,23.41,23.54,22.63,23.02,20.25,20.25,19.03,16.12,13.93,12.17,10.63,9.22,7.81,5.39,3.16,2.24,2.24,4.24,5.83,0.1494,1.8963,6.1033
2026-02-28T13:38:16.419274,baseline_1_0_1,2.937,0.411,0.105,1.742,9.26,16.772,74.0,11.018,19.666,15.279,15.433,74.0,12.21,11.66,14.32,14.21,16.16,15.52,14.87,14.56,14.87,15.56,16.49,17.89,19.21,17.12,18.87,22.2,21.0,21.63,20.25,20.4,21.26,23.35,21.02,21.47,23.19,22.67,21.84,22.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,26.87,22.8,22.83,23.6,25.02,26.4,26.25,26.68,28.3,25.08,23.32,21.93,21.38,21.93,19.65,16.16,15.26,14.04,11.66,8.54,7.28,5.83,2.24,1.41,1.41,6.71,8.06,0.0206,1.8032,6.2432
2026-02-28T13:38:16.467462,baseline_1_0_1,2.937,0.411,0.106,2.382,13.406,16.092,78.0,10.996,19.589,14.672,14.11,78.0,13.42,13.04,14.0,12.04,12.53,14.32,16.28,14.87,16.16,15.81,16.28,17.09,20.0,18.44,18.79,19.21,20.02,20.25,20.62,20.22,20.52,23.35,22.47,21.95,22.02,19.85,18.68,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,21.93,23.54,25.5,22.8,25.02,22.47,25.63,21.38,24.41,23.09,19.24,21.19,21.21,19.8,17.12,15.3,14.42,12.04,12.21,7.28,6.71,6.71,3.16,1.41,2.83,6.4,6.4,0.1533,1.9114,6.1413
2026-02-28T13:38:16.489753,baseline_1_0_1,2.937,0.411,0.105,2.139,11.875,15.87,73.0,10.428,18.833,14.357,14.488,73.0,12.53,11.66,12.0,12.81,13.42,13.34,15.62,14.56,16.76,15.56,16.49,16.49,17.69,16.28,18.79,18.03,19.0,20.59,20.25,20.62,19.85,22.36,20.62,19.72,20.1,19.1,20.4,18.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09,24.41,22.47,23.35,24.04,23.19,22.83,24.17,22.2,24.08,24.52,21.93,21.02,20.02,19.72,17.72,14.32,14.21,12.04,12.53,9.85,8.25,7.07,3.16,2.0,3.16,6.71,7.21,0.0516,1.9104,6.0382
2026-02-28T13:38:16.492450,baseline_1_0_1,2.899,0.399,0.09,1.049,5.654,16.203,62.0,9.79,18.829,14.92,14.92,62.0,12.04,12.17,13.42,12.65,14.04,14.14,15.3,14.87,17.2,17.03,16.16,16.64,18.03,17.03,18.68,19.92,20.0,22.09,20.81,21.19,21.38,22.8,21.0,20.62,20.62,21.02,21.02,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,24.08,23.32,25.08,23.54,24.84,24.02,25.61,22.8,25.08,25.24,23.09,22.63,20.88,19.7,17.89,16.0,13.45,12.37,12.08,10.77,9.49,5.83,3.16,2.24,1.41,7.21,7.28,-0.0685,1.942,6.1964
2026-02-28T13:38:16.546531,baseline_1_0_1,2.892,0.399,0.09,3.677,21.632,14.668,96.0,12.946,15.266,6.823,21.585,96.0,19.31,15.52,15.23,15.13,14.21,14.14,14.21,12.65,10.77,11.66,10.77,8.94,10.2,7.81,8.06,9.43,7.28,8.06,6.08,5.1,4.47,5.0,4.12,4.0,5.39,4.12,1.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38,18.03,19.21,18.25,17.8,20.1,20.25,21.59,21.93,21.93,21.84,23.26,23.19,22.2,21.02,21.93,22.09,23.02,22.8,21.54,21.47,20.4,21.4,20.1,20.62,22.02,20.62,19.65,0.168,1.8584,6.1588
2026-02-28T13:38:16.547669,baseline_1_0_1,2.892,0.399,0.09,2.082,11.534,16.405,76.0,10.943,19.68,14.751,14.859,76.0,10.3,11.18,13.04,14.14,14.32,15.3,16.28,15.23,16.49,15.62,17.09,17.46,18.38,17.46,19.31,19.8,21.21,21.02,21.63,22.0,21.47,22.85,21.38,19.85,21.1,20.59,21.02,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09,23.85,22.0,23.6,23.26,23.35,21.93,26.17,24.7,26.42,24.08,23.02,21.38,21.21,19.1,19.0,17.0,13.93,14.04,12.81,9.85,7.62,5.83,3.16,3.16,1.0,5.83,5.66,0.0073,1.8091,6.2119
2026-02-28T13:38:16.629596,baseline_1_0_1,2.892,0.399,0.09,2.098,11.716,16.893,79.0,11.368,20.626,15.14,15.003,79.0,13.04,11.18,13.42,15.03,17.49,14.87,17.0,15.81,17.46,16.49,18.6,18.03,19.65,18.44,19.92,21.59,21.21,22.56,21.54,20.81,20.02,22.2,20.88,20.88,22.02,22.02,21.95,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.17,25.0,23.02,25.02,23.71,25.5,24.33,26.17,23.77,26.93,25.24,24.0,22.8,21.02,19.42,17.69,17.26,15.65,13.6,12.17,8.6,8.06,6.71,1.41,1.41,1.41,6.0,6.4,0.0697,1.8156,6.2166
2026-02-28T13:38:16.634323,baseline_1_0_1,2.889,0.399,0.09,2.168,12.075,16.874,80.0,11.474,20.271,15.293,15.14,80.0,12.08,10.82,11.05,14.21,13.42,16.12,15.81,16.55,18.25,16.4,17.89,18.11,19.85,18.68,18.97,19.8,21.38,21.19,23.02,22.09,21.47,23.26,21.38,21.21,23.35,21.1,21.47,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,25.61,24.04,24.35,23.43,26.08,24.19,26.57,23.54,25.61,25.32,23.77,22.36,21.02,20.0,18.44,17.46,16.4,14.14,13.89,9.43,8.25,6.4,2.0,1.0,2.24,5.39,5.66,0.0673,1.8485,6.1588
2026-02-28T13:38:16.637346,baseline_1_0_1,2.892,0.399,0.09,2.312,12.922,16.108,77.0,10.904,19.264,14.666,14.473,77.0,11.66,11.66,13.04,12.73,13.93,12.65,15.56,14.56,16.55,15.81,17.46,18.68,19.1,17.12,17.89,19.42,19.0,20.25,20.25,20.22,21.93,23.35,20.62,20.81,21.02,20.52,19.65,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,23.35,24.33,23.77,23.85,23.0,23.6,24.74,23.41,24.41,24.08,22.47,21.54,20.22,19.8,17.26,14.56,13.89,12.04,10.63,9.22,7.62,6.71,3.0,1.0,3.16,7.81,7.21,-0.0629,1.8925,6.1413
2026-02-28T13:38:16.686296,baseline_1_0_1,2.848,0.399,0.086,1.64,8.967,16.254,69.0,10.238,19.218,14.693,14.914,69.0,11.0,12.21,13.93,13.93,13.45,14.14,15.23,15.0,16.03,17.0,18.03,18.03,18.36,17.0,19.24,19.21,19.92,20.25,21.63,21.0,21.1,22.85,20.4,21.21,20.1,18.87,20.88,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,25.08,23.85,24.17,23.19,24.04,23.35,24.7,23.26,24.52,24.76,22.36,22.36,21.63,20.0,19.1,14.87,14.87,12.81,12.04,9.22,9.06,6.71,2.83,2.0,3.0,6.08,8.6,0.2229,1.955,6.118
2026-02-28T13:38:16.718742,baseline_1_0_1,2.848,0.367,0.087,1.957,10.784,16.929,78.0,11.379,20.33,15.432,15.111,78.0,10.63,13.0,14.56,14.21,16.16,15.52,14.87,15.3,16.16,15.62,17.12,17.46,19.42,20.0,20.12,21.4,21.1,22.36,22.83,21.1,22.02,23.54,22.47,22.2,22.0,22.2,21.19,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.26,25.08,22.8,24.21,24.52,25.5,24.7,27.17,24.41,25.96,24.04,23.43,23.02,21.02,21.1,20.1,17.2,16.76,13.15,11.4,9.22,8.06,5.1,2.24,0.0,1.41,5.66,7.28,0.1649,1.8582,6.1835
2026-02-28T13:38:16.722003,baseline_1_0_1,2.848,0.367,0.088,1.36,7.337,16.118,66.0,10.094,19.291,14.837,14.313,66.0,11.66,13.04,13.15,13.45,13.34,13.6,15.26,15.13,14.42,17.09,18.11,18.6,20.62,18.44,19.8,19.92,20.25,20.25,22.36,20.62,21.84,24.7,23.85,22.09,22.67,20.4,18.79,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,23.09,20.62,23.35,24.7,22.83,23.02,25.5,21.84,24.6,21.95,22.09,20.62,21.21,20.62,17.89,16.03,15.0,12.08,10.3,8.94,8.06,5.83,3.0,1.41,2.0,5.83,7.07,0.2999,1.901,6.1725
2026-02-28T13:38:16.793763,baseline_1_0_1,2.93,0.367,0.097,1.593,7.139,22.297,101.0,15.872,21.391,10.822,34.116,101.0,27.8,26.93,25.08,22.85,21.19,21.47,19.42,19.85,19.0,17.2,15.52,13.42,13.93,13.0,14.32,13.6,12.21,12.37,10.0,9.06,8.6,7.28,7.21,7.07,6.4,6.08,5.66,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.73,28.79,28.64,29.41,29.07,31.32,32.25,33.24,34.67,34.53,34.21,35.23,35.36,34.01,34.06,34.37,35.23,33.96,34.89,35.47,35.11,35.36,34.71,34.21,32.14,32.56,33.0,32.02,-0.0293,1.8676,6.1413
2026-02-28T13:38:16.794764,baseline_1_0_1,2.714,0.367,0.13,0.54,1.617,27.574,97.0,17.832,25.591,13.821,42.594,97.0,36.25,35.85,32.76,27.8,28.02,27.66,27.17,25.55,21.54,20.25,21.47,18.25,16.28,18.0,14.87,15.0,16.4,15.3,10.3,11.7,8.06,10.2,9.85,8.06,8.54,9.06,7.0,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12,36.12,36.35,35.0,39.46,38.6,41.0,41.68,40.8,42.15,43.38,46.17,44.41,43.29,42.52,43.1,42.64,44.72,43.91,43.66,42.06,42.72,42.43,43.93,41.19,41.87,40.31,39.12,0.1805,1.8579,5.9244
2026-02-28T13:38:16.826782,baseline_1_0_1,2.719,0.38,0.131,1.182,6.392,15.616,62.0,9.662,18.32,14.221,14.366,62.0,11.18,12.04,13.04,12.21,12.81,14.14,14.14,14.56,15.23,16.64,17.0,17.49,18.79,19.1,17.2,18.97,18.68,18.87,20.1,20.52,21.59,21.95,21.95,21.21,20.52,19.03,19.42,19.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.67,20.22,22.36,23.71,22.36,24.04,25.08,22.83,24.35,23.09,22.2,21.21,20.0,18.44,19.24,16.64,16.03,12.21,12.17,8.06,7.07,5.83,2.24,1.41,2.0,6.08,5.83,0.2153,1.8017,6.1033
2026-02-28T13:38:16.876127,baseline_1_0_1,2.728,0.38,0.132,1.838,10.137,16.385,72.0,10.513,19.4,14.769,15.049,72.0,11.18,12.17,13.45,13.0,15.23,14.32,15.0,16.64,17.09,15.13,16.4,17.46,19.42,17.69,18.11,19.7,19.42,22.0,20.81,21.19,21.38,22.67,22.09,21.1,20.62,19.92,20.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,24.21,23.0,24.41,22.85,23.09,23.43,26.0,24.41,24.74,23.77,24.21,23.02,20.12,18.79,17.46,16.28,15.03,13.89,11.7,11.05,9.22,6.0,3.0,2.24,2.0,6.71,8.0,0.0024,1.9197,6.2378
2026-02-28T13:38:16.925972,baseline_1_0_1,2.74,0.367,0.13,1.166,5.964,15.633,61.0,9.571,18.193,14.354,14.409,61.0,14.14,12.21,10.44,12.53,11.7,12.37,15.62,16.12,17.03,13.93,18.0,16.12,16.76,18.03,17.49,18.11,20.59,20.12,20.62,19.1,21.1,20.81,19.31,20.88,19.42,17.26,19.1,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.19,22.67,22.09,26.63,23.41,23.54,24.21,22.0,24.21,23.19,25.06,21.54,22.56,19.21,19.03,20.12,16.12,14.32,11.31,10.0,7.81,7.0,5.39,5.0,2.83,5.0,6.08,5.0,0.0309,1.9792,6.1925
2026-02-28T13:38:16.933695,baseline_1_0_1,2.676,0.357,0.118,1.816,9.87,16.454,73.0,10.743,19.464,15.145,14.831,73.0,13.0,11.18,13.45,13.15,14.56,13.6,14.04,14.42,17.46,17.26,17.2,18.38,19.42,18.44,18.97,19.65,19.85,20.1,21.47,20.12,22.2,24.04,22.56,21.93,21.47,20.1,19.1,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,24.17,24.33,26.87,23.77,24.35,23.02,26.17,23.6,24.52,24.17,23.02,22.2,20.81,19.92,19.65,16.97,14.04,13.0,12.65,8.25,8.06,6.08,3.16,0.0,3.61,6.32,7.07,-0.1285,1.9201,6.1477
2026-02-28T13:38:16.993493,baseline_1_0_1,2.69,0.361,0.118,1.433,7.813,16.439,68.0,10.303,19.672,14.973,14.751,68.0,11.66,12.17,12.04,15.13,16.28,16.28,16.28,16.49,15.62,16.0,17.46,16.64,19.03,18.87,19.24,22.02,20.81,20.25,21.59,21.26,22.09,21.95,20.62,21.84,21.4,21.1,22.47,22.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.77,25.24,22.0,23.6,23.41,22.8,25.0,26.02,23.32,24.7,25.5,21.26,22.09,19.7,19.7,18.44,16.28,15.13,12.65,11.66,10.05,7.07,4.12,2.24,1.41,4.12,7.07,7.0,-0.0524,1.8485,6.2447
2026-02-28T13:38:16.994620,baseline_1_0_1,2.682,0.361,0.117,2.245,12.703,16.531,77.0,10.878,19.822,14.792,15.05,77.0,12.73,12.37,13.0,12.53,15.0,14.42,15.23,16.28,17.8,17.72,17.0,17.8,17.46,18.44,17.69,19.92,18.97,21.4,22.0,21.47,21.95,22.2,20.52,21.38,20.59,21.47,19.24,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.02,24.02,23.6,21.93,23.77,24.76,24.08,22.83,23.77,24.19,24.08,23.09,20.88,20.25,18.03,15.81,13.6,12.37,11.4,9.0,11.4,7.07,2.24,2.24,4.0,7.07,8.94,-0.0084,1.8761,6.1588
2026-02-28T13:38:17.032549,baseline_1_0_1,2.69,0.361,0.118,1.071,5.945,16.123,63.0,9.916,19.308,14.837,14.309,63.0,11.7,13.15,14.87,14.04,14.56,15.0,15.0,14.21,14.87,15.81,17.69,18.44,20.25,18.87,21.0,20.59,20.12,21.59,20.62,20.1,20.59,22.47,24.04,22.02,23.02,20.25,20.88,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14,23.26,22.36,24.08,22.67,23.54,24.17,25.5,24.08,22.67,23.35,21.1,21.19,20.4,19.85,18.03,17.0,14.87,13.15,11.4,8.06,6.4,5.1,1.0,1.41,2.0,5.83,8.25,0.0581,1.8087,6.2277
2026-02-28T13:38:17.033685,baseline_1_0_1,2.728,0.361,0.125,2.049,9.952,22.146,110.0,16.559,21.592,10.726,33.577,110.0,29.83,27.17,25.55,23.41,21.19,19.24,18.44,17.8,18.03,17.03,15.3,15.65,14.32,12.65,13.89,11.4,11.66,11.18,10.63,9.06,9.22,8.0,5.66,6.0,5.66,5.0,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31,28.6,29.27,29.73,31.0,30.41,32.06,32.02,32.39,33.29,33.73,34.89,35.47,35.11,34.0,33.96,33.6,33.06,34.66,35.13,33.84,34.21,34.01,33.62,32.28,33.62,31.58,32.2,0.0233,1.886,6.2277
2026-02-28T13:38:17.050002,baseline_1_0_1,2.789,0.367,0.138,1.58,7.054,22.256,101.0,15.915,21.384,10.797,34.026,101.0,29.0,27.29,26.08,24.04,21.93,21.02,18.68,18.03,17.12,16.4,16.0,15.81,15.52,14.32,13.93,11.18,11.18,11.18,9.85,9.49,9.43,8.06,7.81,6.0,5.39,5.1,4.47,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68,28.3,28.64,29.68,29.83,32.25,33.84,33.11,33.62,32.89,34.44,35.44,34.48,35.69,34.83,34.06,34.66,34.06,33.6,34.71,33.62,36.06,34.54,35.36,33.96,33.02,32.14,30.48,0.1271,1.8718,6.0858
2026-02-28T13:38:17.097587,baseline_1_0_1,2.762,0.373,0.139,1.323,7.149,15.886,65.0,9.993,18.955,14.639,14.145,65.0,12.04,13.04,13.42,13.6,13.45,13.04,14.76,15.26,15.13,15.56,16.49,18.68,19.85,19.24,18.38,20.0,20.0,20.25,20.62,20.25,22.2,23.09,22.2,21.84,21.93,21.47,20.22,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,23.35,21.02,22.83,22.85,22.8,23.35,26.02,24.7,22.47,23.09,20.81,21.38,19.21,19.65,18.79,15.81,14.04,13.04,10.44,9.22,6.71,5.0,3.16,1.41,1.0,6.08,5.83,0.1631,1.8217,6.1964
2026-02-28T13:38:17.142965,baseline_1_0_1,2.762,0.373,0.139,1.826,10.021,16.974,76.0,11.178,20.31,15.392,15.301,76.0,13.0,13.0,15.81,14.04,15.65,13.04,15.13,15.62,15.81,17.12,16.64,18.03,21.38,19.85,19.65,22.36,20.52,21.59,20.88,21.4,21.02,22.8,22.85,22.36,21.93,21.21,21.54,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14,24.7,23.6,26.02,25.55,26.4,25.5,26.87,24.52,24.17,25.24,24.08,23.43,21.93,19.65,19.85,18.44,15.23,15.62,12.04,10.3,7.28,5.0,3.16,1.0,1.0,6.0,6.32,0.1617,1.8719,6.1033
2026-02-28T13:38:17.145959,baseline_1_0_1,2.762,0.373,0.139,1.665,9.23,15.603,67.0,9.913,19.01,14.063,13.821,67.0,11.4,12.04,13.04,13.6,14.32,12.73,13.34,14.87,16.12,18.03,18.36,17.89,20.22,17.8,18.44,18.44,19.21,20.1,21.63,20.62,21.38,21.21,21.38,19.24,21.19,17.72,20.0,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92,22.36,21.47,23.19,23.43,22.8,21.54,24.19,20.1,22.63,22.09,21.02,21.19,20.02,19.1,18.25,15.81,13.0,12.17,12.04,7.07,7.07,7.0,2.83,2.24,1.41,7.21,6.08,0.1265,1.9094,6.2332
2026-02-28T13:38:17.195970,baseline_1_0_1,2.807,0.38,0.149,0.225,2.161,22.956,74.0,13.069,27.291,21.445,20.259,74.0,18.44,19.42,22.8,23.6,20.0,18.6,21.63,22.02,23.02,21.02,27.29,25.81,27.86,27.46,29.73,28.79,30.81,31.11,29.27,30.41,31.76,35.0,31.62,33.53,31.05,29.21,29.15,30.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,33.38,31.78,35.23,34.13,34.48,34.44,32.25,31.89,33.73,33.11,31.91,31.58,29.15,26.93,26.25,21.93,21.1,18.03,18.36,9.22,9.49,6.08,2.83,2.24,3.61,9.9,11.7,0.0702,1.9062,6.1361
2026-02-28T13:38:17.201371,baseline_1_0_1,2.812,0.431,0.148,1.327,7.186,16.297,66.0,10.109,19.285,15.019,14.665,66.0,13.04,12.04,15.81,12.37,13.34,12.04,14.14,15.26,16.55,18.03,18.36,18.36,20.1,17.2,18.44,21.19,19.85,20.02,21.63,21.19,22.36,23.43,20.4,20.12,21.93,20.62,19.21,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,25.24,22.47,26.25,24.08,25.18,23.71,25.63,22.14,23.02,24.02,22.2,20.88,20.4,19.85,18.03,18.36,13.93,14.14,13.04,10.05,7.07,5.0,2.24,2.0,3.16,6.71,7.07,0.2105,1.9531,6.2277
2026-02-28T13:38:17.251547,baseline_1_0_1,2.78,0.38,0.147,0.83,4.735,15.961,59.0,9.538,18.996,14.656,14.31,59.0,13.42,12.37,14.14,13.34,14.56,14.76,15.0,15.62,15.3,16.49,19.1,17.12,20.12,18.38,19.1,18.6,20.88,20.25,20.25,21.1,20.62,23.19,20.62,21.02,20.4,19.21,20.02,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67,24.02,23.43,24.74,22.85,24.19,24.08,25.5,23.19,24.19,22.47,21.84,20.81,20.1,20.0,17.26,15.81,15.26,13.0,11.4,9.49,6.71,4.12,1.41,3.16,2.0,5.0,8.0,0.0975,1.7701,6.2
2026-02-28T13:38:17.293163,baseline_1_0_1,2.858,0.419,0.166,1.284,5.32,21.994,94.0,15.358,20.983,10.67,33.768,94.0,29.83,27.02,26.17,23.02,22.2,20.22,18.6,18.68,18.79,17.0,15.52,15.81,14.14,12.21,13.15,12.21,12.17,10.63,10.05,9.22,8.06,7.21,6.08,6.71,6.08,6.4,5.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,28.07,28.43,29.07,30.48,32.06,32.56,33.02,33.24,33.06,33.97,36.01,36.8,35.13,34.06,34.23,34.41,32.76,34.48,35.44,34.44,34.54,34.18,34.44,31.05,32.25,31.78,31.06,-0.0863,1.8508,6.2554
2026-02-28T13:38:17.298305,baseline_1_0_1,2.915,0.452,0.185,1.418,6.109,21.497,94.0,15.074,20.669,10.337,32.94,94.0,26.93,27.29,25.71,23.02,21.21,19.85,18.03,18.38,17.03,17.03,16.28,14.42,13.34,13.42,12.65,11.66,11.4,11.66,10.44,10.3,9.49,7.62,7.28,5.83,6.08,5.0,4.12,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.02,27.02,26.31,27.46,28.86,30.53,32.56,33.84,33.38,32.2,33.24,33.02,33.38,35.0,36.12,34.66,34.06,32.56,32.14,32.02,33.24,33.6,32.76,34.48,32.28,30.87,29.73,29.55,0.0485,1.8699,6.2
2026-02-28T13:38:17.338197,baseline_1_0_1,2.873,0.419,0.185,2.104,11.74,16.595,76.0,10.872,19.77,15.047,15.044,76.0,12.04,12.37,12.81,14.14,14.76,14.32,16.0,15.0,17.09,17.03,18.87,19.31,19.03,18.03,18.38,20.22,18.44,18.97,21.54,20.81,22.0,23.02,21.1,22.0,21.93,20.4,19.7,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.77,24.7,23.02,25.02,23.71,24.6,22.2,25.5,24.19,25.06,24.7,24.02,22.02,21.47,19.24,19.1,15.81,13.93,12.21,12.04,10.63,9.0,7.21,3.61,1.41,3.0,7.0,7.62,0.041,1.9567,6.2415
2026-02-28T13:38:17.341725,baseline_1_0_1,2.846,0.419,0.182,1.172,6.336,16.565,65.0,10.11,19.401,15.282,15.083,65.0,12.21,12.0,13.6,13.34,15.13,14.87,15.3,14.87,15.81,16.03,17.49,17.89,19.03,19.42,20.25,20.4,20.52,22.09,20.25,21.93,22.36,23.35,22.36,23.26,21.93,20.4,21.26,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04,25.94,23.26,25.32,24.41,24.04,23.26,25.06,24.08,24.04,25.32,23.26,21.19,22.09,20.52,20.22,17.09,14.76,12.04,12.04,10.2,9.22,7.07,3.16,2.24,2.24,5.66,7.07,0.226,1.9213,6.1925
2026-02-28T13:38:17.391852,baseline_1_0_1,2.844,0.419,0.182,1.312,6.947,16.764,68.0,10.49,19.713,15.283,15.363,68.0,12.53,12.08,13.34,13.6,15.03,14.42,16.16,16.12,17.8,17.72,17.26,17.69,19.42,17.46,18.6,20.02,20.81,21.54,22.14,22.2,22.09,23.02,21.54,20.62,20.81,20.1,21.26,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,26.0,23.6,26.57,24.04,24.84,24.0,27.02,25.0,26.4,26.08,25.18,22.63,20.88,21.19,19.72,16.03,14.21,12.65,12.08,9.85,9.22,6.4,3.61,1.0,1.41,6.71,6.71,-0.0083,1.9516,6.1638
