timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:33:50.717766,baseline_0_1_0,2.197,0.524,0.362,0.796,4.712,17.14,61.0,9.754,19.73,15.439,16.291,61.0,14.14,12.65,15.23,13.89,16.03,14.42,14.76,14.56,14.87,12.37,16.49,17.69,20.1,20.25,21.63,22.0,22.47,24.04,23.77,21.95,25.18,26.17,24.08,25.06,23.77,24.04,23.6,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,21.26,20.02,22.2,20.62,23.09,22.2,25.0,25.24,25.3,25.3,23.02,22.2,22.2,21.59,20.59,19.42,17.12,17.03,13.6,13.6,9.85,6.0,6.08,4.47,4.24,7.07,7.28,0.1099,1.7757,6.1661
2026-02-28T12:33:50.780447,baseline_0_1_0,2.197,0.524,0.36,0.967,5.512,18.335,67.0,10.485,21.078,16.367,17.595,67.0,12.65,12.17,15.62,15.13,15.81,17.2,18.11,15.23,15.26,15.03,17.46,16.64,21.1,19.42,20.88,24.33,24.08,26.68,26.4,26.42,25.08,26.87,25.32,25.55,26.93,25.0,24.84,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,23.35,21.93,23.35,22.85,24.19,23.09,26.17,24.52,27.29,27.29,26.17,25.46,24.04,22.85,21.47,20.0,18.44,16.76,17.09,14.42,10.0,8.06,5.83,5.66,6.32,8.54,7.62,-0.0362,1.8155,6.118
2026-02-28T12:33:50.800633,baseline_0_1_0,2.228,0.526,0.368,0.313,2.523,17.259,55.0,9.462,19.77,15.788,16.267,55.0,12.65,12.73,15.3,13.6,15.26,15.3,15.56,15.3,14.76,15.26,18.03,18.36,20.12,21.1,21.26,21.84,22.85,22.36,24.33,24.21,26.08,28.02,26.93,26.0,25.06,23.54,24.21,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,21.02,19.24,20.62,22.56,22.8,23.0,25.61,24.35,23.77,24.7,24.08,22.02,22.2,21.4,20.62,20.88,17.8,15.03,14.42,12.08,9.85,8.06,4.0,5.0,4.47,6.71,7.81,0.2698,1.784,5.9917
2026-02-28T12:33:50.805040,baseline_0_1_0,2.228,0.524,0.367,0.478,3.366,16.736,55.0,9.122,19.183,15.22,15.847,55.0,11.7,13.0,12.04,15.13,15.23,14.42,16.0,15.65,15.81,15.3,16.4,16.49,18.97,18.03,20.02,22.47,21.19,24.52,23.43,22.02,22.02,25.71,23.71,25.08,25.63,24.41,23.02,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02,21.21,20.4,21.47,21.47,21.38,21.26,25.0,22.2,23.54,23.41,23.85,22.2,21.26,20.22,19.72,18.36,17.46,14.87,14.04,13.04,9.49,6.32,6.32,5.1,5.83,8.06,7.07,-0.1582,1.8441,6.2332
2026-02-28T12:33:50.881617,baseline_0_1_0,2.24,0.535,0.369,0.544,3.694,17.923,60.0,9.852,20.558,15.781,17.452,60.0,15.13,13.42,14.42,18.11,17.0,15.23,15.3,16.28,16.12,15.81,16.4,18.0,20.25,21.02,21.02,21.63,23.77,23.77,23.71,25.32,24.08,28.07,26.08,24.35,26.25,23.71,24.08,23.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,21.93,19.42,21.93,23.02,22.2,25.3,26.93,25.24,27.07,26.91,24.74,23.85,23.85,24.33,22.02,20.22,18.87,17.89,13.34,12.73,9.06,8.25,4.24,5.66,5.39,9.0,9.06,0.1978,1.7527,5.9027
2026-02-28T12:33:50.908846,baseline_0_1_0,2.225,0.524,0.368,1.271,7.013,17.505,67.0,10.142,19.758,15.718,17.059,67.0,9.0,12.21,13.6,13.93,15.56,15.0,16.16,15.62,15.03,13.04,15.81,17.0,18.36,19.7,20.4,19.85,24.04,24.7,23.85,25.08,25.0,26.93,24.7,24.7,23.54,23.43,24.02,25.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38,22.83,21.47,23.54,21.93,21.38,24.19,25.3,24.33,25.0,26.17,23.32,22.8,23.35,21.93,21.0,19.24,17.46,16.12,14.21,12.37,10.82,8.6,7.07,8.54,6.32,8.54,8.6,0.1161,1.8875,5.9102
2026-02-28T12:33:50.911844,baseline_0_1_0,2.217,0.526,0.368,1.271,7.294,18.375,71.0,10.705,21.329,16.099,17.729,71.0,13.34,12.04,14.56,16.55,16.28,17.46,17.09,16.28,18.11,17.0,16.4,17.0,20.12,20.25,23.02,23.85,24.19,24.08,24.76,24.52,25.5,27.29,26.31,24.76,25.08,25.06,25.94,24.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54,22.36,20.22,23.35,23.09,22.85,26.08,27.17,24.84,27.2,26.25,26.4,24.08,23.85,23.09,21.19,20.52,19.1,17.46,17.0,14.0,12.04,7.62,6.0,6.32,5.0,6.32,8.49,-0.0038,1.8084,6.2397
2026-02-28T12:33:50.960705,baseline_0_1_0,2.224,0.539,0.369,1.284,7.355,17.998,70.0,10.557,21.08,15.973,16.99,70.0,13.45,14.04,16.16,16.55,16.12,15.81,15.23,14.32,17.03,17.46,16.12,19.1,19.92,19.42,21.26,22.56,24.7,25.24,24.08,24.08,25.5,25.94,25.55,25.18,25.5,24.33,24.6,25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21,22.09,22.8,22.8,24.04,22.8,24.02,25.0,25.08,26.93,26.4,24.08,23.6,22.36,22.8,21.4,19.24,19.24,17.0,15.13,13.04,10.05,8.25,4.47,4.24,5.39,8.06,8.0,0.1505,1.793,6.1638
2026-02-28T12:33:50.990599,baseline_0_1_0,2.24,0.539,0.371,1.345,7.5,17.562,69.0,10.389,20.297,15.678,16.751,69.0,14.32,12.21,14.56,15.23,14.87,14.14,14.76,14.42,16.0,17.0,16.64,17.0,19.42,18.79,20.1,22.8,22.14,24.35,24.41,24.08,25.0,27.29,26.0,25.55,25.18,23.35,23.35,23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,21.4,19.65,21.54,23.02,23.02,23.85,25.0,24.52,24.21,25.08,24.41,23.54,23.77,21.63,22.02,20.25,18.03,17.26,13.45,12.37,10.3,6.71,5.39,5.0,5.0,8.25,8.49,0.1561,1.8138,6.2378
2026-02-28T12:33:50.993703,baseline_0_1_0,2.228,0.55,0.373,1.115,6.2,17.894,67.0,10.33,20.31,16.14,17.262,67.0,14.14,13.45,13.6,13.6,15.0,15.0,16.64,15.65,18.11,15.81,16.64,16.0,18.03,17.46,20.25,22.63,23.19,25.08,23.71,25.5,26.87,26.17,23.32,26.0,25.63,24.19,25.18,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62,23.71,20.59,25.18,24.84,22.56,22.85,25.5,23.35,28.32,26.17,25.5,24.7,25.32,21.93,21.21,19.24,16.55,16.28,15.0,13.34,11.18,10.0,5.39,7.28,4.12,6.71,9.85,0.0371,1.9037,6.1638
2026-02-28T12:33:51.037666,baseline_0_1_0,2.209,0.55,0.372,0.216,2.157,16.718,52.0,9.083,19.309,15.068,15.821,52.0,10.0,10.05,12.81,14.32,15.52,15.26,15.13,15.65,16.55,16.12,16.4,16.49,20.25,20.25,22.02,23.02,22.47,23.77,24.19,23.19,24.04,26.0,23.6,23.35,25.06,24.17,23.54,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38,20.62,19.24,22.2,21.63,21.59,21.93,25.08,21.59,23.6,25.18,22.8,22.2,22.47,21.02,18.97,18.44,16.03,15.81,15.3,12.37,8.94,8.0,5.1,4.12,5.39,6.71,7.0,-0.1565,1.8515,6.2378
2026-02-28T12:33:51.085511,baseline_0_1_0,2.185,0.54,0.367,0.454,3.179,17.231,57.0,9.561,19.671,15.409,16.64,57.0,14.42,12.0,13.89,16.03,15.81,13.45,13.0,16.12,13.42,16.28,18.44,18.68,18.97,19.21,22.36,22.47,23.71,22.36,23.43,22.02,25.81,25.71,25.5,25.94,25.5,22.8,23.02,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02,20.62,20.62,22.85,21.02,21.38,24.76,26.0,24.19,26.93,25.71,24.19,21.38,22.63,21.21,20.25,20.12,18.25,17.69,15.03,11.66,11.18,6.32,5.1,4.12,3.61,6.71,9.06,0.1217,1.7611,6.118
2026-02-28T12:33:51.101726,baseline_0_1_0,2.204,0.539,0.369,0.885,5.359,17.21,62.0,9.729,20.327,15.296,16.061,62.0,13.42,14.21,14.04,15.62,17.0,15.52,14.87,14.87,16.16,15.81,17.03,17.0,19.72,20.0,22.2,22.85,24.33,23.43,24.0,22.8,24.35,25.63,24.19,25.08,25.5,24.19,24.19,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62,21.47,20.12,21.38,20.52,20.22,22.36,24.35,23.54,25.0,25.02,23.32,20.88,21.21,21.63,20.1,19.42,16.49,16.49,14.42,11.05,10.63,8.06,4.47,5.0,4.12,8.54,7.21,-0.0664,1.7897,6.2119
2026-02-28T12:33:51.104846,baseline_0_1_0,2.204,0.55,0.371,1.606,8.979,17.285,71.0,10.438,20.225,15.247,16.424,71.0,12.21,13.0,14.32,15.56,16.16,15.3,15.56,14.32,13.6,13.6,15.3,17.46,19.72,20.1,22.36,22.83,23.02,23.43,23.54,22.36,24.19,26.31,24.08,24.33,24.19,23.77,23.54,23.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,20.25,19.65,22.8,20.1,22.47,22.85,25.71,24.08,25.02,26.93,22.83,20.88,21.93,21.1,19.42,19.24,19.42,14.87,15.81,12.65,10.82,7.0,6.08,5.83,3.61,7.21,8.06,0.0391,1.7869,6.0757
2026-02-28T12:33:51.192681,baseline_0_1_0,2.204,0.55,0.371,0.682,4.141,18.148,62.0,10.021,20.543,16.347,17.582,62.0,10.44,12.65,13.6,16.0,17.0,15.65,15.3,18.03,15.52,14.87,17.8,17.26,19.7,20.0,21.02,23.02,24.7,25.0,25.81,26.02,27.2,26.93,26.0,25.06,25.71,24.21,25.02,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,23.35,21.93,23.32,24.02,21.93,25.0,26.42,25.24,25.71,27.59,25.32,23.85,24.17,22.56,21.4,19.1,18.03,14.87,14.56,14.21,12.0,8.49,6.4,7.07,6.71,9.06,9.06,0.0751,1.9216,6.0858
2026-02-28T12:33:51.196665,baseline_0_1_0,2.204,0.55,0.372,0.225,2.432,18.149,56.0,9.615,20.358,16.246,17.858,56.0,13.6,13.04,14.14,14.87,16.28,13.89,15.26,17.03,18.44,16.16,18.25,17.8,19.92,18.97,18.87,23.02,24.21,24.52,27.31,25.94,25.18,26.25,24.02,25.61,24.52,25.06,26.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,23.02,21.26,23.54,25.08,24.7,25.08,25.5,25.18,25.24,27.2,23.09,25.06,24.02,25.5,23.54,21.02,18.38,18.11,15.62,14.14,10.63,8.54,6.08,5.1,6.32,9.22,10.3,0.0343,1.9497,6.2415
2026-02-28T12:33:51.200136,baseline_0_1_0,2.18,0.55,0.364,1.032,5.921,18.281,67.0,10.361,20.925,16.41,17.544,67.0,13.34,13.0,13.04,15.52,15.81,15.81,18.25,16.4,16.76,16.76,17.69,17.46,19.92,20.0,21.1,23.71,23.71,24.19,24.76,25.18,26.83,28.64,27.66,24.84,25.02,24.84,24.74,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,22.8,22.02,23.09,23.32,22.47,23.54,26.4,25.08,27.2,25.63,25.96,25.24,25.18,22.47,20.88,19.65,17.03,16.28,13.6,13.42,10.44,9.9,5.83,6.71,5.1,10.0,10.44,-0.1224,1.9019,6.1588
2026-02-28T12:33:51.244391,baseline_0_1_0,2.201,0.55,0.37,0.651,3.973,17.207,59.0,9.617,19.627,15.598,16.432,59.0,14.14,12.37,14.87,13.89,14.0,13.6,15.52,15.52,15.62,15.03,17.46,17.2,19.03,19.72,20.12,21.38,21.93,23.19,23.85,24.7,25.71,28.02,26.08,24.04,24.19,22.47,24.35,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88,21.1,19.31,22.14,22.02,23.09,24.41,25.0,22.56,24.7,24.08,24.08,23.02,22.36,21.54,22.14,19.8,18.03,16.55,14.56,11.05,9.22,7.0,5.83,5.39,6.4,6.71,7.07,0.3219,1.8124,6.0476
2026-02-28T12:33:51.247588,baseline_0_1_0,2.267,0.55,0.484,1.395,5.855,21.786,96.0,15.542,20.822,10.255,33.712,96.0,29.27,28.6,25.0,23.26,20.62,18.97,18.87,18.25,18.38,16.12,15.26,13.93,13.93,12.65,12.37,12.53,12.37,10.82,10.05,10.0,7.07,7.21,6.08,5.83,5.1,5.66,5.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,28.16,28.32,29.0,27.66,30.27,30.61,30.41,31.62,32.28,33.54,34.01,34.48,34.13,34.71,34.83,32.02,34.66,35.23,35.51,35.44,36.25,34.93,35.44,34.13,32.56,32.8,32.06,-0.1031,1.8791,6.2208
2026-02-28T12:33:51.298988,baseline_0_1_0,2.211,0.539,0.348,0.329,2.723,17.884,57.0,9.695,20.267,16.143,17.272,57.0,13.6,14.32,14.42,15.13,14.76,14.32,15.52,14.87,16.28,14.32,18.6,19.03,21.47,20.59,22.02,23.02,24.04,23.41,24.7,24.19,26.25,27.29,26.42,26.0,25.0,24.41,25.02,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,23.35,19.7,22.36,24.19,23.35,24.19,28.02,25.5,25.71,25.5,24.02,22.67,23.09,22.47,22.83,20.0,19.21,18.03,14.87,12.81,10.0,8.06,6.4,5.0,4.12,8.06,9.43,0.2552,1.7551,5.8508
2026-02-28T12:33:51.314535,baseline_0_1_0,2.155,0.535,0.249,1.115,6.298,16.995,64.0,9.852,19.652,15.192,16.18,64.0,12.0,12.21,13.42,13.6,13.45,14.14,14.87,15.62,17.0,16.64,17.8,17.0,20.59,18.36,19.1,20.62,21.59,23.41,24.19,23.09,24.84,25.5,23.77,23.26,23.35,23.43,22.0,24.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,22.36,19.24,23.35,21.93,24.35,24.35,23.32,21.0,23.43,25.5,24.6,21.02,23.19,22.02,20.22,20.88,17.0,15.0,14.87,11.4,9.43,6.71,5.39,4.12,6.0,7.28,9.22,0.1751,1.9246,6.1964
2026-02-28T12:33:51.371127,baseline_0_1_0,2.155,0.535,0.249,1.346,7.508,18.277,72.0,10.851,21.266,16.446,17.173,72.0,14.21,14.42,15.0,15.62,15.65,15.3,13.04,16.16,16.76,16.28,17.09,18.44,20.62,19.92,20.88,25.5,23.54,26.0,26.08,24.08,26.4,28.64,26.4,26.93,26.17,25.5,25.71,25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,21.1,20.25,24.17,22.36,25.46,24.33,25.94,25.24,26.17,26.25,23.09,21.19,23.43,23.02,22.47,19.7,17.72,18.38,17.26,13.6,11.4,8.06,6.0,4.0,4.24,7.07,9.22,0.0817,1.8022,6.1683
2026-02-28T12:33:51.392002,baseline_0_1_0,2.181,0.53,0.256,1.166,6.542,17.375,66.0,10.109,19.942,15.665,16.558,66.0,11.18,13.42,15.03,15.0,13.42,14.32,14.87,15.52,15.81,15.26,18.11,17.46,18.87,19.1,20.62,22.47,21.0,22.8,24.74,23.77,25.24,27.07,25.5,25.71,24.7,22.83,23.19,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12,23.09,18.97,21.4,23.19,24.6,22.83,25.32,24.08,24.74,23.71,23.32,22.8,23.43,22.2,21.1,20.25,18.0,16.64,14.56,13.15,8.94,8.06,5.39,6.32,5.66,7.07,6.71,0.2225,1.8349,6.2092
2026-02-28T12:33:51.395250,baseline_0_1_0,2.222,0.541,0.266,1.377,7.59,18.351,72.0,10.809,21.241,16.247,17.6,72.0,11.66,13.89,15.0,14.87,14.56,17.12,18.44,16.12,18.25,15.0,15.65,17.12,19.85,19.65,21.38,23.43,23.35,25.63,26.08,27.02,25.81,28.16,26.25,25.0,25.02,24.21,25.96,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,23.09,22.2,24.7,21.38,21.21,26.17,26.93,25.06,27.29,25.5,26.93,23.71,24.84,22.0,20.62,20.25,16.76,16.28,16.03,13.6,11.18,9.06,7.28,7.07,5.39,8.06,7.21,-0.0335,1.8422,6.1661
2026-02-28T12:33:51.449371,baseline_0_1_0,2.267,0.556,0.272,1.772,9.88,18.42,78.0,11.336,21.53,16.06,17.704,78.0,14.14,12.53,14.32,14.32,15.26,16.16,15.13,16.12,17.89,16.03,17.49,17.46,20.1,20.25,22.47,24.02,24.41,24.7,26.48,24.84,24.33,26.42,24.6,25.5,26.17,25.02,24.17,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26,21.02,20.25,23.77,23.09,24.84,25.0,26.25,25.0,28.07,29.53,25.06,24.52,23.43,22.56,21.93,19.85,19.0,17.89,17.0,13.0,12.04,7.62,7.07,5.1,4.12,9.06,6.4,0.0758,1.8246,6.2415
2026-02-28T12:33:51.494934,baseline_0_1_0,2.267,0.556,0.273,0.757,4.609,17.476,61.0,9.743,19.83,15.85,16.781,61.0,13.34,13.42,13.89,14.04,13.6,14.32,15.81,16.28,17.03,16.55,17.2,17.03,17.49,18.03,19.42,22.02,23.09,25.06,23.77,24.04,25.0,26.08,23.35,23.35,25.06,23.41,24.04,26.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,22.85,21.38,24.84,23.09,23.32,23.26,24.7,23.6,25.32,24.76,25.18,24.19,23.32,22.2,20.52,19.24,16.64,17.0,13.0,13.45,11.0,9.43,5.66,6.4,4.0,8.06,8.25,0.0414,1.9318,6.095
2026-02-28T12:33:51.514970,baseline_0_1_0,2.257,0.55,0.268,1.106,6.241,18.42,69.0,10.631,21.271,16.527,17.506,69.0,13.04,14.87,14.21,16.03,14.76,16.16,16.49,14.87,17.26,15.81,17.03,19.24,19.65,21.1,22.09,21.54,23.32,26.31,26.91,27.02,27.46,29.41,28.16,25.61,27.0,24.41,24.74,25.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,22.56,20.52,23.09,23.71,23.71,25.18,26.4,25.32,25.55,25.5,24.52,23.85,25.18,21.95,22.14,18.44,19.85,17.46,15.65,14.21,12.17,6.4,6.4,6.71,4.0,10.0,8.25,0.0821,1.8032,6.1638
2026-02-28T12:33:51.517398,baseline_0_1_0,2.229,0.55,0.261,1.421,7.964,18.418,73.0,10.888,21.205,16.328,17.753,73.0,14.32,13.93,15.0,17.0,15.65,15.65,14.04,15.26,15.65,15.3,16.4,18.38,22.36,20.81,21.93,24.19,23.43,22.8,23.77,26.42,25.08,27.66,26.48,26.4,26.08,25.08,25.5,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,22.02,21.1,22.83,25.06,24.08,27.66,27.66,25.3,25.24,26.02,25.61,23.77,23.77,22.8,22.02,21.02,20.12,16.0,15.62,13.42,12.65,8.06,6.4,6.08,4.47,8.25,8.6,0.1177,1.8411,6.2
2026-02-28T12:33:51.596968,baseline_0_1_0,2.243,0.561,0.263,0.788,4.745,16.643,59.0,9.416,19.545,14.98,15.459,59.0,12.81,12.17,14.76,13.93,15.3,15.62,15.3,14.56,16.4,15.13,16.55,16.64,19.1,18.44,19.24,22.14,23.6,23.0,24.21,22.56,24.17,24.17,23.54,23.6,24.19,24.08,23.54,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,20.81,18.97,20.88,22.67,22.02,21.1,23.54,22.14,22.83,23.54,24.76,22.02,21.93,20.25,18.68,18.44,16.03,15.0,14.32,11.4,9.43,8.0,5.1,5.39,4.24,5.66,6.32,-0.1641,1.8561,6.1588
2026-02-28T12:33:51.601421,baseline_0_1_0,2.207,0.55,0.253,1.232,6.84,17.595,68.0,10.376,19.997,15.845,16.972,68.0,12.37,11.0,13.45,18.11,16.16,14.87,14.04,15.81,14.32,14.04,17.0,17.49,21.0,19.42,20.62,21.21,22.67,23.54,22.36,22.47,25.32,27.02,27.17,25.55,26.0,24.04,23.6,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81,21.21,21.21,22.36,22.14,23.32,25.08,26.17,25.0,25.63,24.21,25.08,22.63,22.56,23.26,21.02,20.02,18.87,17.09,16.16,12.73,9.0,5.83,5.0,5.66,5.1,8.06,9.22,0.184,1.8039,6.2332
2026-02-28T12:33:51.604359,baseline_0_1_0,2.207,0.55,0.253,1.607,8.911,18.592,76.0,11.172,21.496,16.755,17.572,76.0,12.81,13.15,13.89,15.23,16.03,15.62,15.81,16.12,17.03,17.09,18.03,19.42,20.25,19.24,20.81,23.77,23.77,24.76,26.17,26.42,27.29,28.44,26.87,26.48,25.06,24.17,25.5,25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.85,22.47,24.52,24.08,24.52,23.77,26.4,25.08,26.91,26.93,26.0,23.85,25.08,23.32,20.62,20.1,18.38,16.49,15.23,13.04,11.05,7.81,5.83,7.81,5.83,8.06,9.0,-0.0746,1.8833,6.1925
2026-02-28T12:33:51.652099,baseline_0_1_0,2.207,0.539,0.252,0.945,5.581,17.972,65.0,10.128,20.644,16.204,17.108,65.0,15.81,13.45,15.13,13.6,14.76,15.03,15.62,15.81,18.03,17.69,17.46,18.44,19.1,18.11,20.12,22.47,23.19,24.84,24.74,25.08,26.08,27.29,26.17,24.33,25.94,24.7,24.04,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,22.67,22.2,25.08,22.2,23.0,23.6,26.68,23.77,23.71,26.31,24.04,24.02,24.7,23.26,20.4,20.0,17.46,17.46,14.76,12.04,10.63,7.28,7.07,5.0,5.39,8.94,9.85,0.1534,1.9304,6.1413
2026-02-28T12:33:51.652991,baseline_0_1_0,2.207,0.55,0.253,0.559,3.622,18.356,61.0,10.015,20.446,16.411,18.217,61.0,12.21,13.04,14.42,14.56,16.49,14.87,16.12,16.55,16.12,15.03,17.0,18.87,19.1,19.85,19.65,23.77,23.6,25.0,26.4,25.71,27.86,25.94,25.32,24.76,25.02,25.61,25.71,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,21.4,23.02,26.4,24.17,24.52,25.0,26.02,24.84,27.29,27.73,25.94,24.52,25.5,25.5,22.83,19.7,19.42,17.69,16.0,13.42,11.4,10.44,7.62,7.81,5.0,8.06,9.06,0.0863,1.9394,6.0778
2026-02-28T12:33:51.697707,baseline_0_1_0,2.204,0.55,0.253,0.807,4.822,17.989,64.0,10.194,20.5,16.165,17.334,64.0,12.37,13.6,15.62,16.03,16.16,13.89,15.03,15.81,15.81,15.52,17.69,17.72,20.62,20.52,21.21,22.85,24.41,24.0,24.08,23.54,24.7,26.83,26.31,26.17,26.31,25.24,24.35,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,22.36,21.93,23.19,22.85,24.19,24.19,27.59,25.71,26.4,26.42,25.32,22.67,23.77,22.83,21.54,20.1,18.38,17.72,15.23,15.0,11.05,6.71,5.0,5.39,5.1,7.0,8.25,0.0008,1.7968,6.1835
2026-02-28T12:33:51.741954,baseline_0_1_0,2.211,0.561,0.255,1.442,8.162,17.709,70.0,10.383,20.437,15.681,17.04,70.0,12.04,12.81,13.34,13.93,14.14,15.03,15.65,14.21,17.03,17.49,18.6,18.25,18.79,19.72,21.02,22.2,22.85,23.77,24.21,24.08,25.55,27.31,24.52,24.76,24.19,22.47,23.77,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,21.47,21.21,25.5,22.14,23.09,22.8,24.0,24.41,23.41,25.96,24.21,26.0,24.6,22.36,20.4,19.21,17.26,16.76,15.65,13.04,11.4,9.22,7.0,5.0,6.08,7.62,8.49,0.2228,1.9414,6.1413
2026-02-28T12:33:51.744994,baseline_0_1_0,2.172,0.55,0.246,0.707,4.443,18.158,63.0,10.114,20.989,16.234,17.292,63.0,15.3,13.6,14.42,17.03,15.26,17.46,18.0,16.12,14.87,15.52,17.8,18.03,19.92,19.85,22.09,22.47,24.41,26.02,24.84,24.74,24.7,25.94,26.31,24.08,25.08,26.08,25.63,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,23.02,21.26,22.56,21.84,24.41,24.02,26.17,25.0,27.31,26.42,24.02,24.76,24.35,21.93,21.47,21.02,17.69,16.76,16.55,12.81,10.0,8.06,6.4,5.66,5.1,7.28,7.62,-0.0351,1.8174,6.2244
2026-02-28T12:33:51.800407,baseline_0_1_0,2.172,0.55,0.247,1.621,9.232,17.594,72.0,10.516,20.594,15.598,16.635,72.0,14.14,13.6,14.42,14.04,14.76,13.93,16.28,15.62,16.28,18.25,17.2,17.72,21.21,19.21,19.92,21.59,22.2,23.02,23.02,24.04,25.3,25.81,26.02,25.55,25.08,22.14,23.85,22.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02,22.02,21.38,23.41,22.8,22.09,24.7,23.41,23.54,25.24,24.0,23.02,24.04,23.35,22.8,22.09,17.72,19.24,15.03,15.62,12.08,8.94,7.62,5.39,4.47,7.0,8.06,8.6,0.1471,1.926,6.1588
2026-02-28T12:33:51.826463,baseline_0_1_0,2.131,0.539,0.24,0.638,4.24,18.041,61.0,9.808,20.789,15.941,17.422,61.0,14.76,12.08,13.34,14.21,16.49,16.12,16.28,17.03,17.0,18.38,18.11,17.8,20.88,19.92,20.62,22.09,24.6,26.0,25.0,24.84,25.02,27.02,24.52,24.6,25.08,25.3,25.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,21.95,19.7,23.35,22.8,23.35,22.83,26.25,23.35,27.2,24.0,26.08,24.74,25.0,23.02,21.1,20.0,17.26,17.09,15.23,13.04,10.63,7.07,6.0,8.06,6.71,10.82,7.81,-0.0101,1.885,6.2064
2026-02-28T12:33:51.829500,baseline_0_1_0,2.141,0.535,0.244,1.023,6.056,18.129,66.0,10.145,20.776,15.892,17.738,66.0,14.0,12.08,14.32,13.6,15.62,16.28,15.52,15.62,17.0,16.12,18.6,19.0,20.12,20.25,23.0,22.2,23.41,24.04,24.41,25.08,26.25,26.93,25.63,26.42,25.32,21.93,23.09,25.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62,21.84,20.81,23.0,24.19,22.47,25.5,25.24,25.08,25.61,25.96,25.63,24.19,24.02,22.8,23.77,20.62,17.03,16.0,15.81,13.0,10.3,9.49,7.21,6.08,6.0,11.05,9.85,0.2143,1.9299,6.2415
