timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T13:03:50.197489,baseline_1_1_0,1.935,0.507,0.888,-0.403,-1.299,22.944,39.115,13.401,20.711,10.875,36.594,38.0,33.84,31.14,28.65,28.28,24.52,23.32,20.62,21.19,19.0,19.7,17.69,16.12,16.12,16.28,14.76,15.0,13.6,13.15,12.53,11.4,9.49,8.06,6.71,6.4,6.08,5.1,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.78,28.02,29.61,29.43,29.68,31.62,33.73,33.38,34.99,35.47,35.74,36.06,36.25,36.07,36.25,36.01,35.74,37.01,36.72,36.67,37.66,38.59,38.42,38.6,39.12,38.01,38.21,36.4,0.1636,1.7942,6.0821
2026-02-28T13:03:50.247442,baseline_1_1_0,1.928,0.506,0.879,-0.395,-1.314,22.646,39.051,13.263,19.921,11.132,36.24,33.0,32.31,30.41,28.18,26.17,25.5,22.83,21.93,19.7,19.24,19.42,17.49,17.69,16.55,15.13,14.32,14.42,12.21,11.4,10.44,10.0,9.43,8.06,7.28,6.4,5.83,6.08,6.08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64,29.02,29.73,29.07,30.89,32.25,32.76,33.29,33.02,33.96,34.23,35.78,35.38,36.25,35.06,35.44,36.4,36.62,37.36,39.05,36.77,38.21,38.01,38.33,38.64,38.08,37.64,37.0,0.0028,1.9169,6.1975
2026-02-28T13:03:50.280748,baseline_1_1_0,1.928,0.506,0.895,-0.026,-0.538,11.534,32.0,7.063,10.657,5.621,18.016,32.0,15.26,14.42,14.32,13.15,13.0,11.31,11.18,10.05,10.05,8.94,9.22,9.43,8.25,8.0,7.62,6.4,6.71,5.0,4.47,5.0,4.12,4.12,3.61,3.61,3.16,3.16,3.16,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,15.13,14.76,14.21,15.81,16.03,17.09,16.28,15.65,16.12,15.52,17.2,17.49,17.46,17.26,18.36,18.44,18.38,19.1,19.92,18.6,19.42,19.92,20.1,19.31,19.21,18.36,17.12,-0.1149,1.925,6.0838
2026-02-28T13:03:50.282747,baseline_1_1_0,2.025,0.502,0.961,0.16,0.214,11.817,36.0,7.222,11.065,5.947,18.138,36.0,16.64,15.62,14.87,14.0,13.0,12.81,11.66,11.4,10.05,8.94,8.6,8.06,7.07,7.07,6.4,6.71,6.08,6.32,5.66,5.39,6.0,5.39,5.0,4.47,4.0,4.0,2.24,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.76,15.13,14.32,15.62,16.12,16.28,16.49,16.4,17.49,17.26,17.46,17.8,18.03,18.68,19.1,19.24,19.1,18.38,20.02,19.65,19.42,18.03,19.24,18.25,18.03,17.2,17.46,-0.1695,1.8007,6.1783
2026-02-28T13:03:50.337128,baseline_1_1_0,2.034,0.51,0.971,-0.371,-1.311,22.594,38.275,13.217,19.854,10.958,36.318,25.0,35.74,32.65,29.68,28.16,26.02,23.09,22.2,20.0,18.38,18.11,16.49,16.64,15.0,13.93,14.0,13.6,13.45,12.21,11.18,11.4,10.0,9.43,8.54,8.0,6.32,5.83,5.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02,28.64,27.59,28.23,29.07,31.32,32.8,33.02,34.21,34.13,34.93,36.07,35.78,37.34,37.48,37.59,35.36,38.01,36.22,37.85,36.72,36.8,38.08,38.05,38.08,38.28,35.81,36.4,-0.0503,1.7413,6.0153
2026-02-28T13:03:50.371276,baseline_1_1_0,2.026,0.506,0.973,-0.367,-1.271,22.739,40.262,13.25,19.914,11.239,36.413,27.0,33.62,32.56,28.16,26.83,24.04,21.93,21.21,23.35,21.02,18.6,18.03,17.09,16.0,14.87,15.0,13.6,13.34,12.17,11.18,8.6,9.06,9.22,8.6,7.07,6.32,6.0,6.32,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07,29.07,29.15,28.86,29.41,32.2,33.24,33.02,33.24,31.14,32.65,35.23,35.9,36.36,37.01,37.7,36.12,38.08,36.89,39.05,38.9,40.05,40.26,39.96,38.42,37.0,35.01,35.85,-0.001,1.8579,6.111
2026-02-28T13:03:50.374451,baseline_1_1_0,1.996,0.455,0.873,-0.406,-1.291,22.789,38.897,13.153,20.417,11.29,36.028,37.0,34.01,31.14,28.64,27.17,25.71,23.32,22.8,22.47,20.02,18.68,17.2,15.62,14.56,15.03,13.42,14.14,13.0,13.0,11.18,10.63,9.49,9.06,8.94,7.81,7.62,6.08,6.08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.32,28.79,29.15,29.07,29.73,31.95,32.0,32.7,33.24,34.01,34.01,34.79,34.83,36.72,36.67,36.5,36.72,37.48,37.7,38.05,38.9,38.6,38.28,37.85,37.34,35.85,35.61,34.79,-0.2338,1.7877,6.0619
2026-02-28T13:03:50.420614,baseline_1_1_0,1.978,0.447,0.868,-0.389,-1.298,22.477,38.639,13.079,19.833,11.01,35.945,32.0,32.65,30.89,28.28,26.48,25.06,22.67,21.93,20.02,18.44,18.36,17.03,18.38,16.03,15.52,15.0,13.6,12.17,11.05,10.63,10.3,9.22,8.25,7.21,7.21,7.28,5.1,6.71,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,28.44,28.3,29.21,29.83,31.14,32.65,32.56,32.31,33.0,33.84,34.06,35.36,36.35,35.9,36.36,36.4,36.4,37.0,38.63,37.64,37.74,36.67,38.64,37.12,37.48,37.7,37.0,-0.0316,1.9117,6.1065
2026-02-28T13:03:50.448945,baseline_1_1_0,1.996,0.455,0.876,-0.35,-1.321,22.473,39.459,13.302,19.744,10.641,36.373,27.0,34.83,32.65,29.43,28.28,25.5,22.67,20.62,19.03,18.25,17.89,16.28,16.55,14.04,13.93,14.21,14.76,14.14,12.37,12.21,10.0,9.22,9.06,8.06,6.4,6.32,5.0,5.39,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.28,28.16,27.02,27.73,28.16,31.05,33.02,32.2,33.24,34.13,34.44,34.66,37.16,37.12,37.36,37.44,35.61,37.0,36.06,37.7,36.8,38.01,39.46,38.83,38.59,37.64,36.69,37.05,-0.0108,1.7157,6.0873
2026-02-28T13:03:50.451508,baseline_1_1_0,1.999,0.455,0.881,-0.383,-1.28,22.835,38.897,13.311,20.132,10.907,36.802,30.0,32.28,31.91,29.41,26.93,24.02,22.85,21.21,20.12,19.24,17.46,17.49,16.28,16.16,16.0,14.87,14.21,14.42,14.14,12.37,11.4,10.0,9.22,8.06,7.21,5.83,5.1,5.1,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.02,28.18,28.02,28.46,30.41,32.2,33.14,34.48,35.0,35.51,35.69,37.48,36.24,36.88,37.7,37.01,37.34,35.47,36.36,38.47,36.88,38.59,38.42,38.9,38.05,38.08,38.18,35.78,0.1878,1.7778,6.2306
2026-02-28T13:03:50.498162,baseline_1_1_0,1.999,0.455,0.881,-0.407,-1.291,22.8,38.833,13.184,20.267,11.278,36.215,35.0,32.57,31.24,29.15,27.46,24.33,23.71,23.35,21.47,20.1,18.68,17.49,15.62,15.81,15.0,14.32,13.45,13.0,12.04,11.18,10.63,9.85,9.06,8.94,7.81,7.28,6.0,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84,29.15,29.43,29.61,29.41,31.06,32.76,32.39,33.29,33.84,34.21,35.23,36.24,36.88,36.4,37.0,37.0,37.64,37.74,38.83,38.47,38.47,37.54,38.28,38.01,35.85,35.36,35.34,-0.2203,1.7982,6.1725
2026-02-28T13:03:50.546550,baseline_1_1_0,1.996,0.455,0.871,-0.374,-1.291,22.814,40.2,13.309,20.083,11.25,36.46,33.0,33.54,31.4,28.18,27.66,23.77,23.0,22.14,22.2,19.85,19.31,18.03,16.28,15.26,14.42,13.6,13.04,13.42,12.04,11.4,10.2,9.43,8.6,9.06,8.0,6.71,5.66,5.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.55,29.73,28.79,29.02,30.46,30.41,33.11,32.14,33.24,32.8,33.62,34.53,35.51,37.22,36.88,36.4,36.01,38.9,36.4,39.66,37.85,40.2,39.81,38.9,39.81,37.12,36.4,35.61,-0.0372,1.8699,5.9696
2026-02-28T13:03:50.581365,baseline_1_1_0,1.989,0.458,0.864,-0.423,-1.267,22.587,38.328,13.105,20.27,10.911,35.945,32.0,32.28,30.61,28.84,26.68,25.18,23.26,21.93,21.02,20.22,19.24,17.46,18.38,16.55,16.12,16.28,14.42,13.04,12.65,10.05,9.43,9.43,8.06,7.07,6.4,5.83,5.1,6.32,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91,29.73,28.16,29.07,30.41,31.62,33.0,33.84,33.42,32.25,33.24,33.96,35.81,35.23,35.17,35.23,36.25,35.36,37.16,38.12,38.08,38.28,37.8,38.33,38.05,38.08,37.48,36.67,-0.004,1.9174,6.0977
2026-02-28T13:03:50.583367,baseline_1_1_0,2.062,0.498,0.943,-0.355,-1.216,11.454,23.0,6.594,10.501,5.581,17.97,23.0,15.65,15.56,14.32,14.14,13.15,13.0,12.81,10.82,9.49,10.05,9.22,8.06,7.81,6.71,7.07,6.32,5.83,6.32,6.08,5.1,5.0,4.47,4.12,4.12,4.47,3.61,3.61,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.21,13.89,13.34,14.32,15.26,15.62,15.81,16.0,16.76,17.8,18.36,18.44,19.1,19.31,18.44,19.42,18.97,18.0,18.97,19.21,18.6,18.03,18.0,18.03,17.69,17.49,17.26,-0.1528,1.8313,6.0364
2026-02-28T13:03:50.647516,baseline_1_1_0,2.062,0.498,0.943,-0.384,-1.278,22.845,39.051,13.238,20.179,11.095,36.605,26.0,35.36,32.56,29.07,28.28,25.5,23.35,22.09,20.62,21.26,20.0,16.76,16.03,15.81,15.0,14.76,14.14,13.34,12.08,11.31,10.44,9.06,9.49,9.22,8.06,8.25,6.08,5.39,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.86,29.02,27.86,26.87,30.46,31.14,33.24,33.29,33.42,35.11,34.0,37.0,37.64,36.89,36.14,37.05,36.4,37.8,36.06,38.33,37.05,38.63,37.64,38.59,39.05,38.33,37.58,36.07,-0.0797,1.7789,6.1725
2026-02-28T13:03:50.678616,baseline_1_1_0,2.069,0.466,0.959,-0.405,-1.314,22.502,37.947,13.135,20.116,10.933,35.822,33.0,33.73,31.62,30.81,27.2,27.0,23.09,21.26,20.25,18.68,18.03,15.81,15.62,15.26,14.32,14.56,14.21,13.04,13.34,12.17,9.43,10.0,8.25,8.06,7.62,6.4,6.32,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.28,29.15,29.0,28.23,29.0,31.02,31.06,32.57,34.06,32.76,34.23,34.93,36.06,36.4,36.69,37.01,37.34,35.47,36.36,37.66,36.67,37.74,37.64,37.95,36.01,37.34,36.8,35.34,-0.0792,1.6932,6.0009
2026-02-28T13:03:50.681790,baseline_1_1_0,2.069,0.466,0.958,-0.388,-1.306,22.998,39.812,13.446,20.154,11.405,36.78,33.0,32.25,31.26,28.64,27.46,25.61,24.04,22.0,21.19,20.25,19.42,18.03,17.03,15.81,15.62,14.42,13.15,12.37,11.4,10.3,10.0,10.44,9.22,8.06,7.07,6.32,5.83,5.66,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.02,29.73,29.0,30.41,31.06,32.28,34.06,32.76,32.39,33.96,34.67,34.41,36.88,36.35,37.59,37.54,36.77,38.05,37.64,39.41,39.12,39.29,39.2,39.81,38.9,37.58,37.05,35.74,-0.0322,1.9128,5.9866
2026-02-28T13:03:50.724080,baseline_1_1_0,2.058,0.455,0.962,-0.393,-1.283,22.69,38.053,13.098,20.09,11.026,36.307,25.0,34.71,32.25,30.46,26.91,26.93,23.77,23.02,20.25,20.25,18.44,17.46,17.03,15.52,13.89,15.0,13.34,13.04,13.0,11.31,10.3,10.0,9.49,8.6,7.81,7.28,6.0,6.08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,28.0,26.93,28.32,29.97,31.14,32.76,34.48,34.06,34.54,34.01,35.74,37.01,37.2,36.69,37.0,36.69,36.62,36.24,37.64,38.0,37.64,37.2,37.44,36.69,38.05,36.25,36.8,-0.0383,1.7892,6.1588
2026-02-28T13:03:50.725079,baseline_1_1_0,2.069,0.466,0.96,-0.404,-1.272,22.581,39.115,13.149,20.063,10.907,36.129,30.0,33.02,29.73,28.6,26.08,25.71,23.09,21.54,19.1,20.25,18.97,18.03,18.38,16.4,15.81,15.52,15.03,13.42,12.73,9.85,10.05,8.94,7.81,7.62,7.07,5.39,5.66,5.39,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.78,28.28,28.64,29.68,29.41,32.28,32.06,33.62,33.97,34.44,33.24,34.93,35.23,35.81,34.21,36.06,36.4,36.24,37.22,36.88,39.12,38.48,37.48,38.91,38.47,38.64,37.22,36.24,0.0701,1.8857,6.0858
2026-02-28T13:03:50.779951,baseline_1_1_0,2.098,0.506,1.072,0.278,0.575,11.513,37.0,7.248,10.899,5.473,17.865,37.0,16.16,14.87,13.93,13.0,12.37,11.4,10.82,11.18,10.05,9.49,9.22,9.43,8.25,7.0,8.06,6.4,6.32,5.0,4.47,4.47,4.0,4.12,3.61,3.61,3.0,3.16,3.61,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,14.32,14.04,13.93,15.62,15.65,17.26,16.49,15.81,15.81,16.49,17.46,18.03,17.2,17.46,17.12,17.89,17.69,18.38,20.02,18.03,19.21,19.42,19.42,18.11,19.24,18.44,18.03,0.0171,1.9486,6.1835
2026-02-28T13:03:50.779951,baseline_1_1_0,2.104,0.51,1.064,-0.371,-1.291,22.584,39.699,13.202,20.324,10.811,35.98,38.0,33.38,31.3,29.07,25.63,26.0,22.47,20.52,21.02,20.62,19.0,18.38,17.03,15.23,14.14,15.52,14.42,13.89,12.37,10.2,8.6,8.94,7.0,7.21,7.07,6.71,7.07,6.08,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.51,28.28,26.93,27.02,29.55,31.83,32.31,33.06,33.24,32.56,31.38,34.13,35.44,37.01,36.36,36.67,35.13,36.24,36.12,37.64,37.01,39.56,39.7,39.45,37.48,38.64,36.06,36.36,0.0561,1.9452,6.2562
2026-02-28T13:03:50.860764,baseline_1_1_0,2.077,0.506,0.98,-0.382,-1.307,22.93,39.408,13.39,20.069,11.379,36.687,32.0,32.2,32.02,29.15,27.73,24.76,23.71,22.2,21.38,20.12,18.38,17.46,17.26,16.12,14.76,14.87,13.0,13.0,11.18,10.63,9.49,10.05,8.94,7.81,7.28,7.0,6.32,6.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15,29.53,29.21,29.41,31.06,31.78,33.24,31.78,33.06,33.84,34.21,35.85,36.5,36.5,37.22,36.88,36.4,39.05,38.6,39.41,38.83,38.6,39.12,39.4,38.9,37.12,36.22,36.4,-0.0953,1.9017,6.1801
2026-02-28T13:03:50.904991,baseline_1_1_0,2.062,0.472,0.973,-0.417,-1.275,22.561,38.118,12.998,20.214,11.083,35.757,30.0,34.67,32.76,29.07,27.86,24.76,22.83,22.36,21.1,20.62,19.8,17.49,15.13,15.3,14.76,15.0,13.34,13.04,12.53,11.31,10.77,10.0,8.94,8.49,7.62,7.07,6.08,5.83,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07,29.15,29.07,28.16,29.15,30.87,32.53,31.38,33.06,32.57,33.42,35.85,36.35,36.88,36.72,36.88,35.85,38.12,36.4,38.01,36.62,37.64,37.05,37.16,37.48,35.85,36.06,34.79,-0.1085,1.7583,6.2143
2026-02-28T13:03:50.955090,baseline_1_1_0,2.062,0.472,0.972,-0.388,-1.291,22.81,40.025,13.371,20.035,11.105,36.631,25.0,33.54,31.06,29.21,26.93,25.02,23.77,21.63,20.81,19.31,19.03,17.46,18.03,17.03,16.16,15.0,14.56,13.6,12.21,11.18,10.2,8.6,7.21,7.28,7.07,5.83,5.83,5.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.46,30.02,30.08,29.7,30.87,32.14,33.24,33.02,34.41,33.73,34.13,36.25,36.07,36.25,35.06,36.4,36.62,37.64,37.34,39.0,37.95,38.6,38.28,40.02,39.12,39.0,37.54,36.24,0.1584,1.8909,6.2499
2026-02-28T13:03:50.988194,baseline_1_1_0,2.077,0.506,0.984,-0.398,-1.317,22.986,38.328,13.435,20.556,11.155,36.6,36.0,34.71,32.14,29.97,27.59,26.4,24.19,22.36,19.72,19.85,18.38,17.03,16.16,15.81,14.42,15.13,13.6,12.81,13.04,11.18,11.18,10.0,9.43,8.25,7.07,6.71,5.66,5.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07,29.53,29.07,28.46,30.15,31.76,31.89,32.89,34.01,34.01,33.94,38.08,37.01,37.64,36.4,37.22,37.85,38.21,37.12,38.21,36.77,38.01,37.95,37.64,38.08,38.33,37.85,36.06,-0.1217,1.7166,6.1627
2026-02-28T13:03:50.990909,baseline_1_1_0,2.077,0.506,0.979,-0.388,-1.278,22.367,38.639,13.035,19.637,10.901,35.917,24.0,33.3,30.87,29.15,24.74,24.7,21.93,21.02,19.24,19.24,18.79,16.97,16.12,16.28,16.03,15.65,15.56,13.42,13.15,11.05,11.18,9.22,8.25,7.0,6.71,5.66,5.39,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.59,28.64,29.07,29.12,30.0,32.2,32.57,34.01,34.18,34.06,34.99,34.71,34.23,34.44,35.38,35.36,36.35,35.36,37.12,37.48,37.12,38.64,37.48,38.01,38.18,37.58,37.22,35.69,0.0298,1.8116,6.1519
2026-02-28T13:03:51.025604,baseline_1_1_0,2.067,0.448,0.972,-0.406,-1.26,22.914,40.706,13.217,20.322,11.43,36.349,31.0,32.7,32.14,29.83,26.4,23.85,23.35,22.36,21.93,22.02,18.87,17.46,17.0,16.55,15.56,14.87,14.0,13.93,12.04,9.85,11.05,9.85,9.43,7.28,8.0,7.28,6.4,5.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.02,29.15,29.0,29.15,31.02,33.62,33.24,34.0,33.24,33.53,32.8,34.48,34.71,35.69,37.22,36.88,35.11,37.05,37.0,38.29,39.36,39.46,39.81,40.71,38.29,36.4,36.01,36.4,-0.0511,1.9038,6.1033
2026-02-28T13:03:51.028183,baseline_1_1_0,2.078,0.44,1.064,-0.077,-0.689,11.52,31.0,7.04,10.678,5.539,18.032,31.0,16.16,15.56,13.89,13.15,12.37,10.82,10.63,10.44,10.05,10.2,8.94,8.49,8.54,8.06,8.25,7.21,6.4,5.39,5.1,3.61,3.61,4.0,3.61,2.83,3.61,3.0,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.04,14.32,14.87,15.23,16.03,16.76,16.64,15.81,16.49,16.12,16.12,17.03,18.03,18.0,18.38,17.03,18.87,18.44,19.1,19.24,19.8,20.12,20.22,19.24,19.72,17.8,17.72,-0.0756,1.9362,6.2119
2026-02-28T13:03:51.083917,baseline_1_1_0,2.078,0.44,1.065,-0.352,-1.299,22.368,38.91,13.039,19.295,11.164,35.997,16.0,32.57,31.06,29.21,27.51,25.02,24.04,22.47,21.26,19.7,18.25,17.26,15.65,15.56,14.76,14.32,14.32,12.53,12.21,10.44,11.05,10.3,8.49,8.54,7.0,7.28,6.4,5.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.64,28.28,29.07,30.07,31.05,31.62,33.02,32.02,33.14,34.01,34.66,36.24,36.5,37.34,36.67,36.8,37.12,36.88,38.21,38.91,38.9,38.47,37.66,36.5,36.24,36.12,34.93,-0.0013,1.8284,6.1489
2026-02-28T13:03:51.114029,baseline_1_1_0,2.053,0.436,0.98,-0.375,-1.292,22.404,39.395,13.131,19.589,10.997,35.98,25.0,33.62,31.11,28.18,26.31,24.52,22.47,20.62,20.25,20.1,19.42,17.49,17.69,15.65,15.03,14.56,14.42,13.89,11.4,10.2,9.43,8.94,8.0,7.28,6.4,5.83,6.08,6.08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.86,29.0,28.23,29.7,30.46,32.06,33.24,33.02,33.29,32.76,32.39,33.62,34.83,36.06,36.0,36.06,36.4,36.89,36.88,37.34,38.01,38.18,39.4,39.2,37.85,38.59,36.4,35.17,0.0368,1.9164,6.1489
2026-02-28T13:03:51.118004,baseline_1_1_0,2.05,0.436,0.982,-0.392,-1.29,22.665,39.446,13.17,19.88,11.3,36.172,28.0,34.13,29.61,27.78,27.66,26.0,23.0,22.8,22.2,20.52,18.03,17.12,16.12,15.65,14.87,14.32,13.04,13.34,12.04,11.18,10.05,9.49,8.06,8.06,7.07,7.28,6.4,5.66,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21,29.41,31.14,29.97,29.7,30.46,32.14,32.28,32.8,34.13,33.73,34.37,35.34,35.36,36.25,36.35,35.9,39.45,38.95,38.08,37.05,38.33,38.83,38.6,37.64,37.01,36.4,36.8,-0.0757,1.8297,6.0585
2026-02-28T13:03:51.174687,baseline_1_1_0,2.05,0.436,0.982,-0.386,-1.282,22.583,39.205,13.168,19.856,11.004,36.237,25.0,33.02,31.02,29.83,26.08,25.96,23.09,21.54,19.21,19.42,18.97,18.03,17.72,15.81,15.81,15.52,15.03,12.65,12.04,11.18,10.05,9.49,7.81,7.21,7.0,6.32,6.4,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.51,28.07,29.15,29.0,30.87,32.14,32.98,33.84,33.6,33.24,34.06,35.47,34.71,35.36,35.36,36.5,37.59,36.07,36.67,39.2,37.66,38.95,36.88,38.63,38.12,39.05,36.89,36.4,0.1074,1.8616,6.1564
2026-02-28T13:03:51.175816,baseline_1_1_0,2.05,0.436,0.977,-0.397,-1.256,22.752,38.275,13.075,20.141,11.139,36.331,23.0,34.71,30.27,31.76,26.87,27.73,24.19,22.36,21.02,19.8,18.36,17.26,16.49,15.26,15.62,14.56,14.14,13.0,13.45,12.08,11.0,11.18,9.9,9.43,7.28,7.07,5.83,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31,27.66,28.46,29.02,29.97,30.41,31.78,34.0,33.24,34.06,35.36,36.35,36.67,38.08,36.24,37.7,38.01,35.74,38.01,38.28,37.11,37.12,36.67,37.54,36.25,37.05,37.64,36.4,-0.0873,1.7383,6.1506
2026-02-28T13:03:51.198103,baseline_1_1_0,2.034,0.408,0.879,-0.396,-1.293,22.873,38.949,13.311,20.598,10.773,36.594,30.0,36.35,32.65,31.83,27.29,26.31,23.35,21.95,21.26,20.59,18.25,17.26,17.0,15.62,14.32,15.0,13.93,14.21,13.04,12.17,10.2,9.22,8.94,8.25,7.0,6.71,6.4,5.39,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,27.66,27.46,27.78,29.41,30.81,33.06,34.93,33.97,34.44,34.06,36.4,37.8,37.44,37.11,37.05,37.34,36.24,36.36,37.48,36.5,38.47,38.95,38.08,37.05,37.64,37.8,36.89,-0.067,1.7143,6.0864
2026-02-28T13:03:51.258350,baseline_1_1_0,2.038,0.408,0.875,-0.39,-1.287,22.783,40.262,13.32,20.037,11.251,36.412,28.0,33.11,31.14,28.64,27.46,24.84,23.41,22.0,22.14,20.59,18.44,18.03,17.26,17.26,15.26,14.87,13.0,13.0,11.18,11.31,9.85,9.0,8.06,7.81,6.71,5.0,6.32,5.83,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15,29.41,30.36,30.07,30.87,31.83,32.2,32.14,33.24,33.6,33.29,34.93,35.23,35.34,36.12,36.25,37.22,37.85,37.74,39.7,37.7,39.05,40.26,39.66,38.01,37.64,38.05,35.85,-0.0501,1.8667,6.0702
2026-02-28T13:03:51.296223,baseline_1_1_0,2.049,0.455,0.885,-0.36,-1.324,22.478,39.0,13.217,19.7,10.824,36.255,21.0,35.74,32.65,31.06,27.2,26.0,23.09,21.63,20.81,19.7,17.26,16.28,16.55,14.87,13.42,14.04,14.56,14.42,12.21,11.18,10.05,10.3,9.22,7.62,7.28,6.08,5.83,5.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,27.8,27.78,28.44,28.64,31.91,34.06,33.62,34.06,33.24,34.41,35.81,37.0,37.01,36.69,36.62,36.24,36.4,36.01,37.95,37.2,37.2,37.64,39.0,36.69,38.01,36.62,36.14,-0.0191,1.7745,6.1248
2026-02-28T13:03:51.298218,baseline_1_1_0,2.013,0.454,0.785,-0.392,-1.291,22.233,38.21,13.019,19.506,10.837,35.714,27.0,34.01,28.16,28.86,24.19,24.84,21.93,21.1,19.65,19.24,17.69,17.0,17.12,16.28,15.23,14.87,14.32,13.15,13.34,11.66,10.0,9.22,8.06,6.71,6.4,6.08,5.0,5.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,28.16,29.02,30.08,30.48,31.3,32.56,34.53,33.62,33.3,34.18,35.0,34.48,35.0,34.41,35.17,36.12,35.47,36.24,37.74,37.11,38.12,36.77,38.21,37.22,37.66,37.48,35.36,-0.0093,1.8431,6.1316
2026-02-28T13:03:51.340297,baseline_1_1_0,2.022,0.455,0.792,-0.413,-1.262,22.962,39.051,13.191,20.628,11.129,36.484,32.0,34.48,32.56,30.27,27.73,25.5,24.6,22.2,21.38,20.12,19.8,17.0,16.12,15.3,14.42,14.42,14.32,14.32,13.42,12.81,10.44,10.05,9.43,8.49,8.54,8.06,6.32,5.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,28.18,27.66,27.89,30.15,31.3,33.3,33.24,33.0,33.84,34.71,36.24,36.22,38.08,37.22,37.64,36.4,38.05,36.69,37.8,38.28,39.05,38.33,37.12,38.21,36.77,37.0,35.47,-0.17,1.7475,6.0729
