timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:26:18.895786,movement_hallway_0_0_1,3.024,1.921,1.395,1.15,5.275,20.851,78.0,12.342,32.214,15.244,15.355,78.0,25.18,26.0,25.81,27.02,28.79,28.02,29.07,30.46,30.53,30.07,31.06,29.97,30.07,31.62,31.02,33.54,32.65,33.24,33.24,31.14,30.27,30.41,29.07,29.27,29.7,28.64,28.23,29.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.6,11.18,14.21,15.81,16.16,16.4,17.0,17.89,17.0,17.0,16.12,14.32,17.03,15.0,13.93,15.03,13.04,13.89,12.0,12.65,10.63,11.66,14.32,15.23,17.8,20.22,19.65,0.1328,1.8861,6.1033
2026-02-28T12:26:18.946651,movement_hallway_0_0_1,3.062,1.921,1.401,0.27,1.339,16.798,51.0,9.265,25.606,11.783,13.177,51.0,26.93,25.71,24.84,25.0,25.24,22.47,24.35,25.0,25.08,24.21,24.35,23.41,24.41,23.02,22.8,23.77,22.85,24.19,24.33,24.76,24.74,24.6,22.85,22.8,23.71,21.59,22.8,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.05,9.22,9.49,11.7,10.82,12.04,12.04,12.08,11.4,11.66,12.17,9.22,11.18,11.4,10.0,12.17,10.44,12.73,10.05,12.65,10.63,11.18,15.65,18.38,18.68,21.93,22.2,0.1336,1.8383,6.2034
2026-02-28T12:26:18.988515,movement_hallway_0_0_1,3.113,2.008,1.498,2.803,15.431,9.083,47.0,6.516,14.611,5.882,6.862,47.0,14.0,13.45,13.34,12.53,13.42,13.6,13.6,13.0,13.6,12.65,13.34,12.81,13.04,11.4,12.17,13.0,12.53,13.15,12.04,13.15,12.53,12.08,10.77,11.18,11.18,11.4,12.04,12.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,4.12,3.61,5.0,5.83,5.39,6.08,6.4,6.08,5.83,5.39,5.1,3.61,6.0,5.0,5.39,7.07,5.0,6.71,6.08,7.21,5.83,6.08,7.81,9.0,10.0,12.65,12.65,0.0388,1.8759,6.2
2026-02-28T12:26:18.991046,movement_hallway_0_0_1,3.087,1.986,1.431,1.535,6.475,19.136,83.0,13.125,31.244,13.631,12.834,83.0,26.68,26.91,27.66,28.79,28.6,26.17,27.29,27.46,27.02,28.3,28.18,28.16,30.0,29.15,30.15,31.4,31.02,29.43,30.48,30.27,30.87,31.38,29.07,29.0,29.12,26.68,27.8,27.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,8.25,6.71,10.77,12.04,10.82,12.53,10.44,11.66,11.4,12.65,10.63,8.0,12.08,11.66,10.0,11.4,10.0,11.66,11.05,12.65,10.63,12.08,14.32,16.97,17.72,20.88,21.93,-0.1343,1.8642,6.2143
2026-02-28T12:26:19.035228,movement_hallway_0_0_1,3.076,1.845,1.396,1.511,6.239,17.304,76.0,12.136,28.743,11.789,11.65,76.0,25.63,24.21,25.18,26.83,26.63,25.02,25.55,24.6,25.08,25.81,25.63,25.71,26.87,26.68,28.16,28.32,28.44,28.23,28.02,27.0,27.2,27.2,26.25,26.4,25.0,25.24,24.7,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.0,5.83,7.62,8.06,7.62,8.94,10.2,10.3,10.77,10.2,10.82,8.54,10.2,7.81,8.25,10.05,8.6,11.18,10.0,11.18,10.0,12.08,14.04,15.81,17.09,20.4,19.85,0.1058,1.8785,6.0858
2026-02-28T12:26:19.036225,movement_hallway_0_0_1,3.023,1.758,1.366,2.923,15.792,19.346,108.0,15.135,32.055,13.607,12.694,108.0,28.65,28.0,28.65,26.42,28.16,27.73,26.63,27.29,29.41,27.59,28.23,28.16,28.02,28.3,27.02,29.97,29.21,30.15,29.55,28.02,29.15,29.97,29.21,27.46,27.86,28.02,25.18,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,9.43,10.82,10.05,10.77,12.04,12.04,11.05,10.63,12.08,12.17,7.62,10.82,8.94,8.06,10.05,8.6,9.85,8.06,10.44,10.63,12.81,17.46,18.03,19.1,24.7,24.08,0.1321,1.8111,6.1925
2026-02-28T12:26:19.087850,movement_hallway_0_0_1,3.023,1.758,1.365,2.054,10.5,21.639,98.0,14.277,34.528,15.81,14.899,98.0,31.83,30.81,32.89,31.89,32.98,31.05,32.53,32.57,30.81,28.32,29.41,30.27,31.89,31.02,32.14,32.45,31.78,31.06,30.0,31.38,30.41,31.89,28.79,27.89,29.0,27.29,27.86,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,18.38,15.62,17.26,18.97,15.62,16.49,17.46,14.87,16.12,14.56,13.45,10.77,13.15,11.31,10.44,11.05,10.44,12.04,10.63,12.37,12.04,11.7,16.97,20.22,19.92,25.5,26.25,0.0542,1.9299,6.1897
2026-02-28T12:26:19.117954,movement_hallway_0_0_1,3.023,1.758,1.367,0.17,0.425,19.175,55.0,10.733,30.697,12.678,14.38,55.0,30.89,28.44,30.41,29.27,31.38,30.41,28.64,30.41,30.15,28.3,29.97,30.27,31.83,29.15,29.53,29.53,27.46,28.32,28.07,27.2,26.57,27.51,25.24,25.02,23.35,22.2,22.47,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.21,11.66,13.34,12.21,12.17,14.76,14.32,13.6,14.21,16.0,13.42,11.18,13.04,10.63,11.05,10.44,10.63,11.4,11.4,12.21,12.37,14.0,16.55,19.7,18.25,22.02,25.18,-0.0825,1.7993,6.1506
2026-02-28T12:26:19.120497,movement_hallway_0_0_1,3.055,1.845,1.435,2.298,11.901,10.446,49.0,7.018,17.031,6.62,7.812,49.0,16.0,14.42,16.16,14.56,15.0,15.13,15.56,17.12,17.0,15.65,16.12,15.56,16.28,13.89,13.93,14.56,15.0,16.0,16.4,14.32,13.93,13.89,12.17,12.21,12.04,12.73,12.04,12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,5.83,5.39,6.32,7.81,7.07,8.6,8.25,8.0,7.21,8.06,5.83,6.0,7.62,6.71,7.07,8.06,6.4,7.07,5.0,6.4,6.08,7.28,7.21,9.0,10.63,12.37,13.0,0.2331,1.8579,6.1413
2026-02-28T12:26:19.189814,movement_hallway_0_0_1,3.093,1.845,1.568,3.131,19.705,11.829,56.0,7.22,17.289,7.495,10.753,56.0,16.28,16.28,15.23,16.12,15.0,14.87,15.52,15.81,16.12,16.28,16.4,15.81,16.49,15.62,14.04,14.42,13.6,13.6,14.42,15.13,13.6,15.52,13.93,12.21,12.04,11.31,11.05,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,8.25,8.54,9.43,10.05,10.63,12.17,12.21,11.66,12.17,11.31,11.05,10.0,11.18,10.44,9.43,11.18,9.49,10.63,9.06,9.49,8.49,8.06,9.49,10.82,10.05,13.89,14.32,0.0769,1.7838,6.1506
2026-02-28T12:26:19.201574,movement_hallway_0_0_1,3.129,1.826,1.616,1.616,7.055,10.306,46.0,7.216,9.587,5.383,15.691,46.0,14.32,13.34,12.21,11.05,9.9,8.06,8.6,7.28,6.71,6.32,7.62,6.71,6.08,5.66,5.0,5.0,5.1,5.0,6.0,5.39,5.39,5.39,5.0,3.0,4.47,3.16,3.16,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.21,13.34,13.0,14.32,14.32,15.62,14.0,14.14,15.03,15.26,17.46,16.55,16.55,16.28,16.28,15.13,14.42,15.3,16.55,15.65,17.46,17.03,17.03,16.28,15.13,14.42,13.6,0.0474,1.8928,6.0564
2026-02-28T12:26:19.205101,movement_hallway_0_0_1,3.109,1.891,1.704,1.735,9.88,11.173,45.0,6.458,12.735,5.71,14.897,45.0,15.13,14.21,14.0,14.87,14.14,13.42,12.53,11.18,10.0,10.05,10.63,9.0,10.3,9.22,9.85,10.3,10.05,8.49,8.0,7.07,7.07,7.07,8.06,6.71,7.62,6.32,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.66,10.05,10.0,11.05,12.81,13.0,13.6,12.37,13.42,13.42,13.6,12.81,14.14,14.21,15.03,15.26,15.81,15.81,15.0,15.13,14.87,15.0,15.62,17.26,18.79,17.09,16.49,0.1747,1.8461,5.865
2026-02-28T12:26:19.293498,movement_hallway_0_0_1,3.109,1.891,1.704,2.167,10.419,13.305,67.0,10.022,22.64,7.859,9.594,67.0,23.54,22.47,21.63,21.1,21.4,20.88,21.84,20.0,21.02,22.36,21.1,20.02,19.21,18.03,18.68,18.44,20.1,18.87,19.31,18.44,18.38,19.24,17.46,16.12,15.13,14.87,16.12,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,5.1,5.0,5.1,7.07,7.07,7.62,6.32,5.83,4.12,4.47,5.66,6.08,6.4,5.83,6.32,8.25,7.81,8.54,9.06,10.0,11.7,12.37,13.45,15.03,17.0,18.79,20.4,0.1168,1.8498,6.1413
2026-02-28T12:26:19.308583,movement_hallway_0_0_1,3.113,1.891,1.704,2.578,12.974,10.926,64.0,9.445,19.468,6.839,6.674,64.0,18.03,18.0,17.8,17.72,17.72,18.6,18.03,18.36,18.36,17.03,16.4,17.09,15.81,15.62,16.12,17.0,17.49,16.12,17.03,16.49,15.81,16.4,15.0,13.6,13.34,13.0,13.89,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,4.47,5.0,5.1,5.39,4.47,4.0,3.16,3.0,3.61,3.16,3.0,1.0,2.83,2.24,2.83,3.61,4.12,5.39,6.4,7.07,8.6,9.49,11.18,13.42,14.04,16.97,17.72,0.0288,1.9704,6.2119
2026-02-28T12:26:19.312138,movement_hallway_0_0_1,3.135,1.891,1.686,1.753,7.408,10.402,54.0,8.698,18.709,5.871,6.797,54.0,18.25,19.24,19.7,18.44,17.69,17.03,17.2,16.76,17.46,16.64,17.03,16.4,17.46,17.09,16.12,15.0,15.56,15.13,15.81,14.87,15.81,15.81,15.03,13.45,12.04,10.82,12.37,11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.83,2.24,2.83,3.16,2.24,2.24,3.61,2.83,2.24,2.24,2.0,2.24,2.24,2.24,2.24,3.61,5.1,6.4,8.06,8.25,10.0,11.4,12.08,13.93,14.32,15.26,17.03,-0.156,1.8004,6.2244
2026-02-28T12:26:19.393853,movement_hallway_0_0_1,3.131,1.873,1.635,2.759,14.137,10.073,63.0,9.246,18.494,5.528,6.373,63.0,18.44,17.69,17.12,17.0,18.36,17.12,17.03,15.52,16.16,16.12,16.03,16.28,17.46,15.81,16.64,17.12,14.76,14.32,13.34,13.04,14.0,14.21,13.34,13.0,12.53,11.05,11.4,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,2.24,2.24,3.16,2.83,1.41,2.83,3.16,3.0,1.41,3.16,2.24,1.41,3.0,2.0,2.83,4.0,4.47,5.39,6.32,7.81,8.25,10.77,11.66,13.04,15.0,14.14,14.32,0.0216,1.8885,5.9614
2026-02-28T12:26:19.399718,movement_hallway_0_0_1,3.131,1.961,1.623,0.171,1.932,15.159,48.0,8.576,22.112,12.641,10.925,48.0,18.03,19.1,18.44,19.24,20.12,19.31,20.22,21.26,21.1,18.36,19.7,19.42,22.8,21.02,22.02,24.35,23.41,23.32,23.19,21.93,22.09,21.63,21.59,19.7,22.36,18.97,21.4,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,16.03,14.21,16.28,19.24,17.0,17.72,17.89,16.28,15.62,17.03,14.87,13.15,14.87,13.0,11.18,10.0,7.07,6.08,3.61,3.0,1.0,2.24,6.32,9.43,10.05,14.14,15.81,0.2296,1.8727,6.1343
2026-02-28T12:26:19.403725,movement_hallway_0_0_1,3.131,2.019,1.656,4.642,29.33,9.036,68.0,8.755,15.798,6.054,5.429,68.0,14.04,12.04,12.37,11.66,12.53,13.15,12.81,13.34,15.52,12.73,13.6,13.93,14.42,13.04,13.04,13.0,12.65,12.81,14.04,13.04,13.42,13.34,11.31,11.05,10.3,9.49,10.77,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.83,6.0,6.4,7.62,7.07,6.4,7.0,5.83,6.08,6.71,5.83,5.0,5.83,4.47,3.0,3.16,2.24,3.16,2.24,3.16,3.16,4.47,5.1,8.54,8.6,10.0,9.43,0.2676,1.8482,6.0226
2026-02-28T12:26:19.445908,movement_hallway_0_0_1,3.131,2.021,1.698,3.856,22.783,10.882,68.0,8.991,17.783,4.936,9.972,68.0,20.1,19.21,18.68,17.46,16.64,16.03,16.4,16.49,16.76,15.81,15.03,14.76,14.76,13.15,12.73,13.34,12.08,12.53,12.04,11.4,10.77,11.4,9.22,9.0,8.6,8.25,7.62,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.24,4.12,5.0,7.28,6.08,7.07,6.08,7.28,5.83,6.0,6.4,6.32,8.25,7.07,7.07,9.49,9.22,10.2,9.49,11.4,10.2,12.08,13.42,15.3,15.62,18.11,17.49,0.1552,1.8434,6.2
2026-02-28T12:26:19.451433,movement_hallway_0_0_1,3.131,2.021,1.726,4.014,24.026,11.367,73.0,9.585,18.669,5.154,10.328,73.0,20.12,18.36,20.02,20.0,20.25,18.44,16.97,15.3,14.32,15.65,15.0,14.21,15.65,15.3,15.56,14.56,13.6,12.04,12.04,11.66,10.3,11.4,9.9,9.06,10.77,9.43,8.0,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,5.1,4.24,4.0,5.39,5.39,7.07,5.66,7.28,7.62,7.21,8.25,7.28,7.07,8.06,6.71,8.6,9.0,9.49,10.82,11.05,10.77,12.81,15.0,15.26,17.0,18.25,16.97,-0.0563,1.8584,6.2332
2026-02-28T12:26:19.503433,movement_hallway_0_0_1,3.118,2.376,1.774,0.934,5.241,10.675,40.0,6.378,15.981,8.293,7.885,40.0,16.12,14.87,17.49,17.09,18.44,16.64,15.0,15.81,13.93,12.53,13.42,13.34,16.4,14.04,14.76,13.42,13.04,13.45,13.0,12.81,13.0,13.89,14.32,13.15,13.6,12.0,13.45,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,10.63,11.05,12.08,13.42,12.04,12.21,10.05,10.63,12.0,11.4,9.06,10.63,9.43,7.62,6.71,5.1,3.61,2.24,1.0,2.24,3.0,3.61,7.62,9.49,10.0,13.04,12.81,0.1506,1.8853,6.1305
2026-02-28T12:26:19.507757,movement_hallway_0_0_1,3.123,2.376,1.785,0.61,1.42,13.051,46.0,8.585,21.884,8.649,8.82,46.0,25.3,22.36,23.71,20.22,22.63,19.24,20.25,19.31,20.25,21.1,22.0,20.81,20.88,18.97,19.72,19.03,19.85,19.1,18.6,20.25,19.92,19.72,18.03,16.97,17.12,15.81,15.3,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.07,7.07,8.0,7.21,6.32,8.54,8.54,6.0,7.07,9.06,6.08,2.83,6.32,5.1,3.61,5.39,4.0,5.66,6.32,8.25,9.43,10.77,14.56,14.76,14.14,18.6,19.0,0.1283,1.8102,6.0382
2026-02-28T12:26:19.554779,movement_hallway_0_0_1,3.118,2.376,1.777,0.23,0.406,13.14,39.0,7.677,20.93,8.611,10.028,39.0,22.14,22.47,24.08,22.63,21.38,19.72,21.19,21.19,19.42,18.11,19.8,19.65,20.59,18.36,19.24,17.03,18.0,19.21,18.44,17.89,18.79,18.68,18.03,16.0,14.87,15.03,15.81,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,9.06,8.06,8.06,8.06,8.54,9.22,8.94,10.05,8.6,9.22,8.94,3.61,7.07,6.4,5.1,7.28,6.4,6.71,8.06,9.22,9.85,11.05,13.45,15.0,15.62,20.22,20.59,0.0676,1.8311,6.1835
2026-02-28T12:26:19.604734,movement_hallway_0_0_1,3.103,2.249,1.7,0.221,0.886,15.683,47.0,8.82,24.327,10.794,12.099,47.0,25.81,23.41,24.04,22.47,26.0,22.8,24.04,25.3,23.02,22.0,22.47,24.04,22.14,21.4,21.02,23.02,23.41,21.84,23.6,22.02,22.02,21.59,21.02,20.62,20.25,22.2,20.02,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,8.94,7.62,9.43,11.18,12.21,11.66,11.4,10.63,10.05,10.63,9.49,8.54,10.63,9.06,8.6,9.22,8.25,8.25,9.22,11.4,10.05,14.87,15.3,16.64,19.31,21.59,21.4,0.0198,1.8871,6.2332
2026-02-28T12:26:19.614748,movement_hallway_0_0_1,3.135,2.421,1.741,2.859,16.736,9.409,46.0,6.19,14.211,7.096,7.032,46.0,11.18,12.37,13.6,13.04,13.42,12.65,11.18,10.82,12.04,11.4,12.17,14.32,13.89,14.04,12.81,12.37,12.53,12.08,12.65,13.89,13.04,13.45,13.15,12.21,11.4,10.3,9.85,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,10.2,7.62,8.94,9.22,9.43,8.06,9.22,10.2,10.0,9.85,7.28,6.4,6.08,6.4,5.1,5.1,5.0,5.1,5.1,5.0,5.0,5.0,6.32,7.21,8.0,9.22,10.05,-0.0765,1.8373,6.2064
2026-02-28T12:26:19.618899,movement_hallway_0_0_1,3.135,2.346,1.704,0.076,1.936,17.359,51.0,8.951,25.378,13.613,13.28,51.0,22.67,23.02,24.19,24.7,25.5,22.67,23.02,23.02,23.77,23.41,24.21,25.0,26.4,24.35,25.0,26.25,24.0,23.6,24.33,22.83,24.17,25.3,22.2,24.0,21.26,20.22,21.1,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87,18.44,17.49,17.09,17.09,18.03,17.12,19.21,17.12,18.6,17.09,15.3,12.81,13.15,13.6,10.77,11.05,7.81,9.49,8.0,8.94,6.4,7.62,12.04,14.14,14.32,17.89,19.7,0.1086,1.846,5.9614
2026-02-28T12:26:19.687460,movement_hallway_0_0_1,3.103,2.341,1.585,0.222,1.003,17.937,57.0,10.841,27.406,15.373,11.345,57.0,19.8,21.59,22.36,23.26,24.52,25.46,25.71,24.04,23.85,25.08,28.02,26.25,30.36,27.02,28.16,29.15,28.64,27.66,28.6,29.0,29.15,29.73,28.86,26.63,26.08,22.67,22.56,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69,19.0,16.28,19.42,20.62,18.6,18.03,21.21,18.44,18.36,16.55,15.52,14.32,14.04,11.66,12.65,10.0,5.0,4.47,3.0,2.24,3.61,4.12,6.0,10.63,10.05,13.89,15.81,0.1175,1.8193,6.2034
2026-02-28T12:26:19.711801,movement_hallway_0_0_1,3.096,2.285,1.547,3.557,20.463,12.674,79.0,10.69,21.579,9.271,7.42,79.0,16.49,17.72,17.69,18.25,17.09,17.8,18.11,17.89,18.36,18.03,18.6,19.7,21.21,20.62,20.25,21.38,19.8,18.44,18.38,18.36,18.03,19.21,18.68,17.72,17.8,17.03,16.12,15.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,9.0,8.94,9.85,10.05,9.22,9.49,9.85,8.49,8.25,7.62,6.71,5.1,5.83,4.47,5.0,5.1,3.61,5.0,5.0,6.08,7.0,6.71,8.06,10.05,10.0,11.7,14.14,-0.1302,1.9133,6.1835
2026-02-28T12:26:19.714209,movement_hallway_0_0_1,3.083,2.182,1.51,2.984,17.174,20.014,104.0,14.108,31.268,14.992,14.065,104.0,23.19,23.54,23.35,26.48,26.93,27.02,27.2,29.27,26.4,28.18,29.0,30.53,30.89,29.0,29.53,29.41,28.16,28.64,28.84,27.07,28.64,28.6,28.07,25.5,25.55,24.0,25.06,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,18.25,17.09,17.2,18.11,17.89,19.1,21.1,17.46,18.87,18.11,16.76,13.89,15.52,12.65,11.31,10.77,9.06,10.44,6.4,9.22,6.32,8.06,12.37,15.62,14.76,21.0,20.62,0.2142,1.8195,6.1461
2026-02-28T12:26:19.762897,movement_hallway_0_0_1,3.083,2.145,1.489,2.782,15.78,19.859,99.0,13.552,30.829,15.088,13.941,99.0,24.04,24.04,24.52,25.46,26.4,26.17,28.6,27.73,28.02,26.08,29.68,29.15,28.23,28.43,29.43,28.79,29.73,28.28,27.31,28.32,28.86,29.15,29.07,27.46,24.35,24.21,24.02,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,17.8,17.26,17.46,18.38,17.12,17.46,20.12,19.24,18.79,17.69,16.49,13.93,15.62,12.37,12.37,11.18,10.3,9.22,10.05,8.94,7.21,8.6,10.77,14.14,14.76,18.03,19.42,0.0859,1.8238,6.2475
2026-02-28T12:26:19.808573,movement_hallway_0_0_1,3.083,2.145,1.461,3.174,17.884,16.107,95.0,13.111,26.77,12.648,9.231,95.0,18.68,19.24,20.52,19.65,22.56,21.93,22.8,24.04,24.04,22.8,25.5,24.08,25.3,24.52,24.84,24.7,24.52,25.5,26.25,25.71,24.04,25.0,22.8,21.93,21.38,21.54,21.4,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,15.03,13.04,14.76,15.03,14.42,14.76,15.3,13.04,14.87,12.04,12.53,9.06,10.0,7.81,8.25,6.0,5.0,4.24,3.0,3.61,2.83,3.61,6.08,9.85,10.63,14.32,16.28,0.2763,1.8542,6.0858
2026-02-28T12:26:19.828706,movement_hallway_0_0_1,3.078,2.145,1.552,2.158,10.014,18.87,101.0,15.429,33.581,13.108,10.328,101.0,29.73,29.41,29.61,29.73,31.38,30.27,29.21,29.55,30.27,29.68,29.07,30.02,30.53,30.41,32.0,31.76,31.38,31.06,29.97,29.15,28.02,29.15,26.93,26.02,26.08,26.4,26.31,26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,10.77,9.22,10.82,10.82,9.06,8.25,8.06,7.28,6.71,6.4,5.39,4.12,5.39,5.83,2.83,6.08,5.1,9.49,8.94,10.82,11.4,14.14,16.28,18.97,19.24,21.21,25.3,0.0808,1.9656,6.1305
2026-02-28T12:26:19.831856,movement_hallway_0_0_1,3.04,2.144,1.475,3.007,17.72,22.827,113.0,15.059,35.049,15.532,18.125,113.0,28.02,31.78,27.66,31.4,31.78,32.56,31.02,32.02,31.91,29.53,30.02,32.65,32.02,31.58,32.28,31.83,31.62,30.81,31.89,30.68,31.26,32.2,29.15,27.07,27.46,25.63,27.29,24.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.76,14.87,17.09,17.12,20.25,21.47,19.1,17.0,15.26,18.03,15.81,14.21,17.72,15.3,15.81,14.21,13.6,17.03,15.23,16.28,15.23,16.0,20.88,24.76,22.8,28.16,24.84,0.062,1.8801,6.2244
2026-02-28T12:26:19.906036,movement_hallway_0_0_1,3.037,2.045,1.445,3.573,20.411,12.96,92.0,12.739,12.564,5.788,20.185,92.0,17.46,15.65,14.32,12.37,9.85,10.44,10.82,11.05,9.22,8.25,8.06,5.83,5.39,5.39,4.47,5.39,6.08,5.0,4.0,2.83,2.0,2.24,2.83,2.24,2.24,2.24,1.41,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49,16.49,17.0,16.76,17.89,19.31,19.31,19.24,18.97,19.24,20.4,21.63,21.1,22.02,22.0,21.4,20.22,20.25,20.62,21.47,21.54,20.88,20.25,20.1,18.6,18.03,17.8,19.0,0.0088,1.9098,6.1925
2026-02-28T12:26:19.912584,movement_hallway_0_0_1,3.005,2.027,1.298,4.048,24.51,14.169,99.0,13.124,15.185,6.338,20.673,99.0,19.24,18.44,17.03,15.81,14.32,13.0,12.08,11.4,10.3,10.2,11.31,9.0,8.94,8.25,7.21,7.28,7.21,6.71,6.32,5.83,5.1,5.0,4.12,2.83,3.16,3.16,3.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,16.16,16.55,16.76,18.36,19.42,18.6,18.0,18.38,19.0,19.8,23.02,21.63,22.56,21.02,21.02,19.92,20.25,20.4,21.4,23.0,22.02,21.38,21.1,21.19,20.62,20.25,20.25,0.1162,1.8976,6.1266
2026-02-28T12:26:19.915569,movement_hallway_0_0_1,2.995,1.97,1.304,3.979,24.784,11.969,69.0,8.815,18.024,8.78,9.233,69.0,13.6,13.89,14.14,13.45,14.32,13.34,14.21,14.14,14.87,15.0,16.12,16.55,16.64,17.03,16.64,16.12,17.12,17.69,17.12,17.49,17.46,18.25,17.69,16.28,16.16,13.89,14.14,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.6,8.0,8.6,10.44,10.77,10.63,12.0,11.18,10.77,10.2,9.9,8.0,11.18,9.43,9.0,9.85,8.6,7.28,8.06,7.07,5.39,7.0,8.06,8.94,9.0,10.82,10.77,0.1034,1.8114,6.118
2026-02-28T12:26:19.966662,movement_hallway_0_0_1,3.004,1.944,1.278,0.514,4.572,24.374,77.0,12.08,34.366,17.987,20.933,77.0,31.62,30.48,30.27,29.97,30.0,30.07,31.3,30.02,30.02,30.53,31.78,32.25,34.06,34.79,33.96,34.71,35.51,34.01,34.0,35.36,35.38,35.69,34.01,31.91,32.06,30.61,29.61,29.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.21,19.31,19.92,20.81,23.02,23.02,24.04,22.56,23.35,23.19,21.54,18.87,23.0,19.72,18.79,20.02,19.24,19.72,18.11,18.38,16.28,17.46,19.65,21.21,20.88,25.3,26.17,-0.0063,1.7993,6.2332
2026-02-28T12:26:20.011305,movement_hallway_0_0_1,2.995,1.944,1.29,0.429,5.312,23.572,73.0,11.148,33.159,15.475,22.148,73.0,28.65,30.0,31.06,32.31,31.4,30.48,31.62,31.78,30.41,28.44,30.68,30.81,33.02,31.62,31.78,33.54,32.56,31.78,31.38,30.02,29.02,29.07,27.89,26.93,26.42,25.08,24.21,23.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,18.6,17.0,19.42,19.7,20.4,20.52,21.0,21.47,21.93,23.35,22.67,20.62,23.77,21.93,20.1,21.93,18.6,20.02,18.79,20.62,20.02,21.19,22.02,24.33,26.0,29.21,27.17,-0.1589,1.8923,6.2034
