timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-27T11:13:47.198509,movement_hallway_0_1_1,3.206,0.701,0.194,4.844,31.818,11.651,77.0,9.53,15.063,5.587,14.183,77.0,18.38,16.12,16.12,15.23,14.87,13.6,13.93,13.15,13.04,11.4,11.66,10.63,10.3,10.2,10.0,8.25,8.94,7.81,7.62,8.06,8.25,7.62,7.07,7.21,6.08,7.0,6.32,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,9.0,9.85,9.9,10.77,12.37,13.0,12.17,12.53,11.31,12.08,13.34,13.04,14.32,14.32,13.6,13.6,12.08,14.04,14.14,15.65,15.0,15.62,15.23,16.12,16.12,17.0,17.69,0.1558,1.8941,6.1588
2026-02-27T11:13:47.200396,movement_hallway_0_1_1,3.181,0.671,0.192,4.226,26.457,12.634,77.0,9.798,16.523,5.54,15.695,77.0,20.12,17.12,17.26,17.89,15.62,15.26,13.6,14.0,13.34,12.53,12.73,11.66,12.37,12.0,11.4,11.18,10.63,10.82,10.44,10.0,9.49,8.06,7.81,8.06,7.07,7.07,5.83,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.94,9.06,9.22,9.43,10.63,10.77,11.18,11.18,11.18,12.73,13.42,13.34,15.03,13.6,14.42,15.62,15.65,17.26,17.03,18.03,17.49,18.38,19.24,19.65,19.03,20.25,20.81,-0.1164,1.7459,6.2244
2026-02-27T11:13:47.251903,movement_hallway_0_1_1,3.193,0.671,0.195,5.044,32.993,11.65,85.0,10.602,15.863,4.769,14.198,85.0,18.6,17.2,17.09,17.03,16.28,14.76,13.45,13.04,13.6,12.04,12.17,11.18,11.4,10.0,9.49,9.06,8.25,8.06,7.81,7.62,7.0,7.28,7.21,7.07,6.71,7.07,6.08,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,6.71,7.07,7.62,8.0,8.54,9.43,9.9,9.85,10.2,11.05,11.7,12.53,13.45,13.42,13.34,15.03,14.56,15.26,15.56,15.65,15.3,16.03,16.55,17.8,18.03,18.68,19.03,0.0804,1.8679,6.1338
2026-02-27T11:13:47.299129,movement_hallway_0_1_1,3.215,0.701,0.197,5.043,32.915,12.056,90.0,11.272,15.806,5.008,15.204,90.0,19.1,17.46,16.12,15.3,14.32,13.45,13.0,13.04,12.17,11.66,11.31,10.82,11.18,10.0,10.44,9.43,9.22,8.54,8.06,7.28,7.21,7.07,5.39,5.1,5.0,5.0,4.24,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,10.2,10.3,10.0,10.44,11.05,11.4,11.18,11.31,11.18,11.18,12.04,12.08,13.45,12.53,13.34,14.04,14.87,16.4,16.4,17.72,18.0,18.44,18.87,19.85,19.7,20.1,20.4,-0.028,1.7987,6.0858
2026-02-27T11:13:47.337011,movement_hallway_0_1_1,3.177,0.689,0.19,4.865,31.56,11.63,81.0,10.132,14.77,5.064,14.901,81.0,17.0,14.87,14.42,14.21,13.0,13.04,12.17,12.08,12.21,11.4,10.77,10.05,10.2,9.85,8.6,9.22,9.43,9.06,9.06,8.54,8.6,6.4,6.32,6.0,6.08,5.83,5.83,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,10.0,9.22,8.6,10.0,9.49,10.0,10.2,10.82,10.63,11.18,13.04,13.04,13.0,13.45,14.42,15.23,16.12,16.12,17.46,17.03,17.2,18.03,18.11,18.44,18.36,18.44,17.49,-0.06,1.7206,6.0592
2026-02-27T11:13:47.339564,movement_hallway_0_1_1,3.166,0.689,0.19,3.491,20.483,13.505,76.0,10.085,16.194,6.012,18.091,76.0,21.93,20.12,18.68,18.0,17.46,15.65,15.0,14.21,13.0,13.15,11.0,10.44,11.18,10.63,9.43,9.49,9.0,8.25,8.94,8.49,7.21,7.28,8.06,7.07,6.71,6.4,7.21,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.0,11.4,11.66,12.04,13.42,14.32,14.0,14.56,14.76,15.56,16.12,16.76,17.0,16.49,17.0,17.69,18.03,18.97,18.11,20.22,19.31,20.62,21.4,21.47,21.38,22.09,22.14,-0.0437,1.8817,6.1925
2026-02-27T11:13:47.391993,movement_hallway_0_1_1,3.166,0.751,0.201,5.566,37.516,10.398,86.0,10.603,12.499,5.015,13.53,86.0,16.16,13.6,12.81,11.7,11.0,10.2,8.06,7.81,8.94,7.28,7.0,7.28,6.71,7.07,6.71,7.28,7.0,6.08,6.71,7.07,6.71,6.32,5.0,6.08,5.39,5.0,4.47,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.44,10.3,10.0,10.44,11.05,11.18,11.18,11.31,10.82,11.18,12.04,11.4,12.21,12.21,12.08,13.04,12.17,13.89,14.87,15.26,14.87,15.0,16.76,16.64,16.28,17.0,16.28,-0.0851,1.841,6.118
2026-02-27T11:13:47.439722,movement_hallway_0_1_1,2.968,0.763,0.222,2.096,10.385,17.612,83.0,12.254,20.082,7.331,25.068,83.0,28.64,26.17,22.36,23.35,21.1,19.65,19.1,18.03,18.03,16.4,15.81,14.04,15.3,13.42,12.04,12.21,12.65,10.0,10.44,10.0,9.22,7.62,8.0,6.08,5.83,5.83,4.12,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,16.64,16.76,16.12,17.09,18.6,19.72,18.38,20.02,18.68,19.42,21.26,23.26,24.08,23.54,23.26,24.76,26.08,27.66,27.0,28.46,28.02,28.32,29.07,31.4,29.43,29.97,29.7,-0.0243,1.7357,6.0858
2026-02-27T11:13:47.465969,movement_hallway_0_1_1,2.959,0.701,0.218,6.106,42.533,9.528,86.0,10.413,12.618,4.185,11.679,86.0,14.04,11.7,12.21,12.04,11.18,9.22,9.06,8.06,8.49,8.06,8.06,8.06,7.62,7.07,7.21,7.28,8.06,7.28,7.21,7.07,6.32,6.08,6.08,5.0,5.66,4.47,4.12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,7.21,8.54,7.0,8.25,8.06,8.6,8.25,10.05,10.05,11.18,10.63,10.0,10.2,10.2,10.3,12.04,11.66,12.37,12.0,11.7,11.4,13.04,13.34,15.03,14.87,15.81,14.21,-0.1457,1.8489,6.2166
2026-02-27T11:13:47.467961,movement_hallway_0_1_1,2.929,0.701,0.216,5.883,40.383,10.299,92.0,11.261,13.889,4.181,12.713,92.0,16.76,15.13,14.32,14.21,13.04,12.17,11.05,11.18,10.82,9.43,8.25,8.0,7.28,7.81,7.21,6.32,7.07,5.83,7.07,6.71,6.08,6.08,6.71,6.4,5.0,5.1,4.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,7.0,7.28,7.07,7.62,8.06,9.49,8.06,9.22,10.77,10.0,11.4,11.66,12.81,12.08,12.17,13.15,12.53,13.45,13.0,14.14,13.34,14.76,14.87,15.23,15.0,16.16,16.4,-0.0802,1.8209,6.1506
2026-02-27T11:13:47.516001,movement_hallway_0_1_1,2.929,0.689,0.215,5.44,36.534,11.385,89.0,10.954,15.919,4.692,13.447,89.0,17.8,16.12,15.13,15.03,14.32,14.87,13.89,13.34,13.04,13.0,12.21,10.82,11.7,11.05,10.2,9.43,8.49,8.54,8.06,8.25,7.21,6.4,6.32,6.0,5.39,5.83,5.83,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,8.25,8.06,7.62,7.81,8.06,10.05,8.06,8.94,9.22,9.85,11.0,11.18,12.21,12.04,12.53,13.15,14.14,14.76,14.87,16.64,15.81,16.0,16.76,17.2,16.64,17.72,17.03,0.0445,1.7717,6.0538
2026-02-27T11:13:47.563900,movement_hallway_0_1_1,2.908,0.695,0.217,4.988,32.386,11.139,83.0,10.43,14.799,4.352,14.122,83.0,18.36,16.12,16.12,16.55,15.0,13.6,13.0,13.04,13.15,11.18,10.82,9.22,9.85,9.06,8.06,7.62,7.81,5.83,6.32,7.07,6.71,5.83,6.4,6.32,5.1,6.08,5.39,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,5.83,7.28,7.07,8.54,8.6,9.43,9.49,11.05,11.18,11.66,12.73,13.04,13.6,13.0,13.34,13.89,14.21,15.26,14.56,15.0,14.87,15.81,16.4,17.46,17.03,18.44,19.24,0.0735,1.8829,6.0682
2026-02-27T11:13:47.564923,movement_hallway_0_1_1,2.908,0.695,0.217,5.182,33.945,11.112,88.0,11.038,15.325,4.146,13.742,88.0,18.03,17.03,15.23,16.28,13.89,13.15,13.15,12.53,12.04,11.66,11.4,10.0,10.44,10.0,9.22,8.94,8.06,8.06,7.62,7.07,6.71,5.1,5.1,4.47,4.24,4.47,4.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,7.81,8.6,7.28,8.06,8.54,8.6,8.6,9.49,9.06,9.49,10.82,10.63,11.7,12.0,12.37,13.89,13.45,14.32,15.3,16.12,16.55,17.03,18.03,18.68,18.0,18.97,19.21,-0.0828,1.7599,6.1588
2026-02-27T11:13:47.595080,movement_hallway_0_1_1,2.89,0.692,0.212,3.24,19.104,13.003,68.0,9.025,16.099,6.092,16.644,68.0,20.22,19.7,18.6,18.44,17.0,16.49,16.0,15.3,14.87,12.81,12.04,11.18,11.7,11.05,10.2,9.85,9.43,8.6,8.54,8.06,8.06,8.54,7.81,7.21,6.32,7.07,6.08,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.05,11.4,10.82,12.73,12.81,13.93,13.34,14.04,13.6,14.42,14.87,15.81,15.81,16.12,15.03,15.52,15.65,16.97,16.64,18.03,18.11,18.03,19.92,19.72,19.1,20.59,20.88,-0.0446,1.8358,6.0436
2026-02-27T11:13:47.649939,movement_hallway_0_1_1,2.902,0.692,0.212,5.48,36.766,10.992,89.0,10.992,15.336,4.342,13.193,89.0,17.03,16.64,15.52,15.03,13.0,12.04,12.53,11.4,12.04,11.7,10.82,10.63,9.85,10.05,10.2,10.3,9.9,8.06,8.25,8.06,7.62,6.4,5.83,5.39,5.0,4.12,4.24,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,7.62,8.6,7.21,9.49,8.0,8.54,8.6,9.22,8.94,10.05,11.18,10.77,11.31,11.18,11.18,13.15,13.93,14.21,14.21,13.93,15.13,16.28,17.0,16.97,17.89,18.44,18.11,-0.1939,1.7643,6.0592
2026-02-27T11:13:47.691680,movement_hallway_0_1_1,2.923,0.686,0.209,5.113,33.947,11.868,83.0,10.216,16.15,5.376,13.977,83.0,18.6,15.52,16.0,16.16,15.0,13.6,12.65,13.0,12.65,12.21,12.04,12.08,12.17,12.17,10.77,10.63,10.82,10.2,10.05,9.85,9.22,8.06,7.28,7.07,6.32,6.4,5.83,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,10.0,10.0,9.49,9.06,9.22,10.3,9.9,11.18,10.2,11.18,11.18,11.4,12.53,12.17,13.04,13.93,13.6,15.0,15.23,15.13,15.3,16.55,17.69,17.49,18.44,18.03,18.03,-0.1493,1.7433,5.9855
2026-02-27T11:13:47.694485,movement_hallway_0_1_1,2.928,0.686,0.209,4.508,29.092,12.113,75.0,9.366,16.2,5.479,14.544,75.0,18.38,17.03,16.64,16.76,16.12,15.3,13.93,14.21,14.21,13.42,13.34,12.0,12.17,11.18,11.4,10.0,10.44,10.0,9.22,9.43,8.49,8.06,7.07,8.06,7.62,7.81,7.21,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.6,9.49,8.06,9.22,9.43,10.63,11.18,12.17,13.0,12.37,13.89,13.45,13.04,12.37,14.0,15.3,14.87,15.0,15.62,15.23,14.32,15.13,16.16,17.8,17.8,18.38,18.25,0.2379,1.8103,6.0858
2026-02-27T11:13:47.747145,movement_hallway_0_1_1,2.928,0.684,0.207,4.589,29.515,12.826,82.0,10.265,17.721,5.732,14.926,82.0,21.47,18.44,18.38,18.11,18.25,16.55,16.4,15.81,15.23,15.13,14.14,13.93,13.6,12.81,12.08,11.05,10.2,9.85,9.22,9.49,9.0,9.06,8.94,8.49,7.81,8.25,8.0,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,7.62,7.81,8.54,9.06,10.2,10.3,10.63,11.66,11.4,12.04,13.0,13.04,14.21,13.89,14.32,15.0,14.56,15.81,14.87,17.0,16.49,17.0,18.03,17.2,18.6,19.31,20.0,0.1385,1.843,6.2
2026-02-27T11:13:47.798237,movement_hallway_0_1_1,2.905,0.652,0.2,3.945,24.861,12.965,72.0,9.125,17.256,6.202,15.325,72.0,20.52,18.36,17.72,19.0,17.26,16.55,16.4,15.0,15.65,14.56,14.0,13.34,13.0,12.81,12.04,11.18,12.17,10.05,10.77,10.0,10.0,8.94,9.06,8.25,7.62,7.81,8.6,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.2,10.3,9.9,10.77,11.18,12.04,12.65,12.53,12.81,13.04,13.93,14.32,14.14,13.93,14.42,15.56,15.26,15.81,16.12,15.13,15.81,15.81,17.69,18.79,18.44,19.0,19.92,0.0951,1.8381,6.2
2026-02-27T11:13:47.848991,movement_hallway_0_1_1,2.901,0.652,0.2,5.921,41.106,11.387,92.0,11.068,16.2,5.476,12.435,92.0,16.97,14.32,15.03,14.32,13.89,13.45,13.42,13.15,14.32,13.42,12.04,11.66,12.37,12.0,10.44,10.0,10.0,9.85,9.0,8.54,7.81,8.06,7.28,7.07,7.62,7.81,7.62,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,9.22,9.06,8.94,8.6,8.54,9.0,8.25,9.22,9.22,9.22,10.0,10.44,11.4,11.4,11.7,13.0,12.17,13.89,13.45,14.32,13.34,15.03,15.23,15.62,15.26,16.28,16.12,0.1345,1.785,6.118
2026-02-27T11:13:47.905686,movement_hallway_0_1_1,2.92,0.652,0.2,5.18,34.763,12.123,83.0,10.125,16.925,5.762,13.611,83.0,18.6,16.49,16.03,15.81,15.0,15.0,14.32,15.13,14.14,13.93,13.04,12.81,13.0,13.15,12.04,11.7,10.82,10.63,10.77,10.0,8.25,9.43,9.22,8.94,8.06,8.06,7.21,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.6,8.06,9.06,9.22,9.85,11.31,8.94,10.2,9.22,10.3,11.4,12.53,13.34,13.04,13.15,13.42,12.81,14.76,14.56,17.03,15.3,16.16,16.28,15.81,15.3,17.12,17.46,0.1099,1.7614,6.0645
2026-02-27T11:13:47.906957,movement_hallway_0_1_1,2.947,0.646,0.207,3.846,24.227,13.075,70.0,8.857,17.239,6.984,14.913,70.0,20.52,20.12,19.42,18.03,17.46,16.55,15.81,15.62,15.65,14.32,13.04,12.37,12.08,12.81,12.21,11.7,11.05,11.05,11.4,10.82,10.0,11.18,10.2,9.06,10.44,8.94,9.9,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,10.77,10.82,10.63,12.08,12.17,12.17,11.7,12.21,12.04,12.08,13.34,12.0,13.6,13.04,13.45,13.6,14.32,15.13,15.03,15.81,16.12,17.69,17.2,18.97,19.03,20.22,19.31,-0.1849,1.8421,6.1399
2026-02-27T11:13:47.914094,movement_hallway_0_1_1,2.94,0.646,0.206,3.199,19.386,14.592,72.0,9.405,19.822,7.101,16.751,72.0,23.85,21.84,22.02,21.59,19.7,19.21,18.6,18.38,18.44,17.0,16.28,16.55,15.0,15.81,14.32,14.14,13.04,12.65,12.81,13.04,12.65,11.05,11.4,11.18,10.63,10.82,9.49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.85,10.0,9.43,11.4,12.0,12.37,12.53,13.45,13.6,13.93,15.13,15.0,14.87,15.26,15.56,16.64,15.81,17.12,18.03,18.03,18.03,18.44,20.12,19.65,21.0,21.59,22.36,0.2215,1.8477,6.0494
2026-02-27T11:13:47.970066,movement_hallway_0_1_1,2.933,0.646,0.205,3.392,20.814,13.166,67.0,8.674,18.198,6.247,14.967,67.0,20.59,18.38,18.87,19.92,18.44,18.03,16.76,16.12,16.28,15.81,15.23,15.52,15.03,14.32,13.93,12.81,12.81,12.08,12.17,12.04,10.44,10.3,9.22,9.85,9.22,9.06,9.49,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,8.54,9.43,8.49,9.85,10.2,10.05,10.44,12.53,12.73,12.81,13.42,13.34,14.04,13.34,13.42,14.87,15.62,16.12,15.81,16.03,14.32,16.55,17.03,18.6,18.79,19.42,20.0,-0.0673,1.8095,6.0303
2026-02-27T11:13:48.015268,movement_hallway_0_1_1,2.927,0.656,0.209,4.321,27.813,12.872,76.0,9.504,17.693,5.92,14.906,76.0,19.21,18.03,17.12,16.28,16.55,15.62,15.62,15.23,15.3,15.0,14.56,14.76,14.21,14.42,13.93,13.15,12.04,11.7,11.4,11.4,9.85,10.05,10.05,8.94,8.6,8.6,8.25,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,8.06,8.25,8.6,8.6,9.85,11.05,10.05,11.18,11.4,12.21,12.65,13.15,14.14,13.93,13.89,14.87,15.26,16.49,16.03,17.26,16.16,17.2,17.8,17.46,18.25,19.1,18.38,0.0901,1.761,6.1413
2026-02-27T11:13:48.074369,movement_hallway_0_1_1,2.933,0.646,0.205,3.325,19.935,13.065,67.0,8.773,17.742,6.037,15.309,67.0,22.8,19.21,20.12,19.24,18.0,17.46,17.0,16.4,16.4,14.76,13.93,14.14,13.04,13.93,13.42,12.04,11.4,11.18,11.05,10.05,9.85,9.43,8.49,8.06,8.54,9.0,8.25,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.94,9.22,8.94,10.2,11.0,11.18,12.08,12.21,12.04,12.08,14.32,14.04,14.32,13.93,14.42,14.87,14.76,14.87,16.03,16.12,16.76,17.49,18.38,17.49,18.97,20.02,20.4,0.0431,1.8031,6.1033
2026-02-27T11:13:48.074369,movement_hallway_0_1_1,2.998,0.652,0.208,1.129,6.504,14.055,50.0,7.555,17.432,6.881,17.68,50.0,22.67,20.59,20.25,20.22,18.0,17.26,17.09,16.64,16.4,14.87,13.89,15.23,13.34,14.0,13.04,12.37,13.42,12.21,12.04,12.53,11.7,11.18,11.0,10.05,9.49,9.85,9.22,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,10.3,9.9,10.3,11.4,11.05,12.04,13.34,12.53,13.6,14.21,15.26,16.16,16.28,16.0,17.12,18.68,17.89,18.03,19.1,19.21,19.72,20.25,21.38,21.02,21.21,23.09,22.83,0.2557,1.9468,6.1835
2026-02-27T11:13:48.109968,movement_hallway_0_1_1,2.966,0.65,0.202,3.075,18.434,12.841,63.0,8.31,16.71,6.075,15.605,63.0,19.8,18.36,18.97,18.11,17.03,17.09,16.12,15.56,15.0,14.76,13.6,13.15,13.04,12.65,12.08,11.4,11.4,10.3,9.49,10.0,9.22,8.54,7.81,7.81,7.62,8.25,7.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,9.43,10.44,10.05,11.18,12.08,11.4,12.73,12.53,13.6,13.04,14.14,14.56,14.76,14.21,14.21,16.16,15.3,16.0,16.28,16.16,15.81,16.97,17.89,18.97,19.1,19.24,20.25,-0.1391,1.7665,6.1248
2026-02-27T11:13:48.157284,movement_hallway_0_1_1,2.941,0.536,0.186,5.977,41.405,10.302,88.0,10.648,14.081,4.75,11.992,88.0,16.03,14.87,15.0,13.6,13.0,13.04,12.17,11.18,10.63,9.43,9.49,8.0,8.25,8.06,7.07,8.06,8.25,7.07,6.71,7.81,7.21,7.28,8.0,7.28,7.21,7.07,6.71,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.32,7.0,6.32,7.81,8.06,8.25,9.0,9.22,9.43,9.9,10.3,11.4,11.05,11.7,11.66,11.4,12.08,12.04,12.17,12.53,13.45,13.89,14.32,14.04,14.32,15.56,16.12,0.0144,1.8855,6.2208
2026-02-27T11:13:48.158274,movement_hallway_0_1_1,2.955,0.536,0.186,4.65,29.766,12.344,82.0,10.314,15.701,5.631,15.549,82.0,20.25,18.6,17.8,17.46,16.12,15.13,13.93,12.81,12.21,12.65,11.05,10.2,11.18,9.22,8.06,8.25,8.0,8.25,8.06,8.49,8.06,8.25,8.0,7.28,7.21,7.81,6.71,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.22,9.43,9.9,9.85,10.2,12.37,11.18,12.73,13.6,13.6,14.04,14.14,13.89,14.14,14.76,14.32,16.0,15.81,15.81,16.4,16.55,17.12,17.26,19.24,19.1,20.59,19.42,0.0846,1.8859,6.0382
2026-02-27T11:13:48.180856,movement_hallway_0_1_1,2.977,0.567,0.191,3.301,19.268,12.479,66.0,8.764,15.503,5.586,16.173,66.0,18.97,18.03,17.46,16.55,15.81,15.0,14.32,13.15,13.04,12.65,11.66,12.04,10.82,10.77,10.2,10.0,10.44,9.43,10.0,9.22,8.06,8.25,8.06,7.0,6.32,7.21,6.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,9.85,10.2,10.05,9.49,10.63,10.82,11.7,13.15,13.04,13.93,13.89,14.14,14.76,15.81,16.03,17.12,17.72,17.89,17.69,18.6,18.38,20.22,20.1,19.92,19.72,20.52,0.0087,1.8311,6.1661
2026-02-27T11:13:48.233524,movement_hallway_0_1_1,2.898,0.541,0.174,2.751,15.305,12.801,62.0,8.492,17.281,5.469,15.523,62.0,21.1,20.25,18.44,19.21,17.12,16.64,16.16,15.52,16.28,15.3,14.32,13.89,13.04,12.81,12.37,12.08,12.53,11.05,11.4,11.4,10.44,9.22,8.0,7.81,7.07,7.21,8.06,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,7.62,7.62,7.28,9.22,9.0,10.3,10.77,11.18,12.04,11.18,12.08,12.53,13.15,13.45,14.14,15.65,16.64,16.03,17.2,16.16,16.49,17.8,19.0,20.81,20.25,21.84,22.8,0.1237,1.868,6.1925
2026-02-27T11:13:48.275812,movement_hallway_0_1_1,2.942,0.546,0.191,2.6,14.499,13.905,65.0,8.932,17.62,6.293,17.625,65.0,21.54,20.22,20.1,19.31,18.87,16.97,16.64,15.81,15.13,14.14,14.56,13.89,13.45,13.04,12.08,12.37,12.0,11.4,12.08,11.4,10.63,9.85,10.2,9.0,8.25,8.06,7.81,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,10.3,10.44,10.0,9.49,10.3,11.4,11.18,12.37,13.0,14.14,15.23,15.26,15.62,15.65,16.76,18.03,18.11,18.97,19.72,19.85,20.0,20.62,22.36,23.02,21.59,22.83,22.02,0.0734,1.8342,6.1725
2026-02-27T11:13:48.277838,movement_hallway_0_1_1,2.942,0.528,0.183,3.79,23.139,12.95,73.0,9.43,17.24,5.687,15.79,73.0,19.8,19.72,17.72,19.03,17.26,17.46,16.4,15.62,15.23,14.14,14.04,13.34,12.53,12.04,12.21,10.77,11.05,10.2,9.85,10.63,9.43,9.22,8.06,8.54,8.6,7.81,7.62,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.0,8.25,8.06,9.22,10.3,11.18,10.0,11.4,12.53,13.45,13.6,15.23,15.03,14.14,15.23,15.0,16.28,16.12,16.76,17.0,16.28,17.46,19.1,20.25,19.92,20.0,21.38,0.2585,1.8478,6.1085
2026-02-27T11:13:48.328755,movement_hallway_0_1_1,2.917,0.525,0.181,3.245,19.113,13.533,69.0,9.108,17.796,6.386,16.284,69.0,22.02,20.0,20.12,18.44,19.0,18.44,16.55,15.81,15.62,13.89,13.93,14.04,14.14,13.0,12.21,12.04,11.66,11.4,11.0,11.4,10.3,10.63,9.43,9.49,10.05,10.05,8.94,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,8.94,9.22,9.43,9.49,10.05,11.18,11.4,11.66,12.73,12.21,12.65,13.15,14.14,14.87,15.0,15.62,16.12,17.46,17.03,18.44,18.38,20.0,20.0,21.02,21.59,22.0,21.59,-0.0329,1.8172,6.1835
2026-02-27T11:13:48.375791,movement_hallway_0_1_1,2.927,0.525,0.18,1.177,6.204,14.877,54.0,8.268,19.345,6.956,18.173,54.0,23.35,23.19,21.95,21.54,20.62,20.62,20.02,18.36,18.38,17.46,15.62,15.0,16.4,15.81,15.81,15.0,14.0,14.21,12.37,12.53,11.18,11.4,11.4,11.0,11.4,10.44,9.85,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.06,9.22,9.49,10.77,12.21,12.04,11.4,12.37,13.0,13.42,14.32,16.28,17.03,16.64,17.46,17.46,18.38,19.03,18.87,19.92,19.92,21.4,23.0,24.41,24.04,24.7,24.7,0.1733,1.8818,6.0382
2026-02-27T11:13:48.421624,movement_hallway_0_1_1,2.944,0.539,0.202,2.273,12.625,15.702,69.0,9.621,20.536,7.197,19.206,69.0,25.32,23.09,22.14,22.47,20.52,19.72,18.97,18.03,18.25,17.46,17.2,16.28,16.12,16.76,16.03,15.13,15.23,15.0,14.21,14.32,13.34,13.0,11.4,11.18,10.63,10.3,9.22,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,10.0,10.77,10.05,10.44,11.18,11.31,11.66,13.6,14.04,15.3,16.16,16.64,16.4,16.55,18.44,19.0,20.22,20.62,21.63,21.93,21.95,22.8,24.02,24.52,25.08,25.81,24.84,0.044,1.7931,6.1506
2026-02-27T11:13:48.467768,movement_hallway_0_1_1,2.89,0.55,0.224,1.758,9.922,17.772,71.0,10.163,22.615,8.33,22.163,71.0,28.65,25.71,25.0,24.74,23.26,22.02,20.81,20.25,20.22,19.03,18.68,18.36,17.69,18.87,18.03,17.12,17.12,16.16,16.4,15.81,14.32,14.32,13.04,12.65,10.82,10.63,9.85,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.0,12.73,13.04,13.34,14.0,14.56,15.65,16.97,17.49,18.44,19.0,19.65,20.59,20.52,20.81,22.47,22.36,23.09,24.04,25.06,24.08,25.81,26.93,27.29,26.08,27.86,28.84,-0.0581,1.7692,6.0793
