timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T13:40:42.894550,movement_stairs_1_0_1,2.967,1.084,0.46,0.462,1.491,30.242,102.0,18.718,28.493,15.495,45.988,102.0,40.16,40.0,38.33,32.56,33.02,33.29,27.46,27.78,19.92,22.47,24.35,21.84,21.4,21.02,16.4,16.03,16.28,16.0,12.04,16.0,12.21,15.03,13.6,9.85,11.31,10.05,8.06,12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.29,37.22,37.64,37.22,40.36,42.19,42.2,43.93,42.19,43.68,45.18,47.54,47.17,46.24,47.13,46.87,47.85,47.01,47.1,45.25,48.09,47.2,46.1,49.4,44.72,47.01,44.94,44.92,0.1944,1.8516,6.1524
2026-02-28T13:40:42.909005,movement_stairs_1_0_1,2.98,1.057,0.456,3.575,20.929,15.974,100.0,13.477,16.906,7.597,23.08,100.0,23.02,19.85,19.03,17.0,15.81,14.56,14.76,13.34,11.4,12.17,14.14,12.0,11.66,9.22,8.06,8.54,8.06,8.94,7.62,5.83,6.08,6.71,5.39,3.61,5.39,4.12,4.12,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,18.03,19.85,20.02,20.0,21.38,21.1,20.88,21.93,21.54,21.93,24.7,24.74,25.06,23.19,24.08,22.02,23.35,23.09,22.8,24.52,23.26,25.5,23.41,22.83,24.52,21.95,21.38,-0.044,1.8853,6.2397
2026-02-28T13:40:42.983177,movement_stairs_1_0_1,2.976,1.067,0.455,1.242,5.274,24.313,100.0,16.2,23.484,12.143,36.722,100.0,33.73,30.81,28.07,26.91,25.02,22.8,21.38,20.25,19.92,18.97,18.36,17.46,15.62,15.03,14.21,14.04,13.45,14.04,12.04,11.05,10.82,10.2,8.6,8.06,8.6,8.06,8.6,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.79,29.15,29.15,31.02,32.7,34.93,35.11,34.48,34.48,36.24,36.4,37.22,38.08,39.41,37.22,38.21,37.0,37.54,36.06,37.01,38.47,38.08,37.64,38.01,36.25,36.06,34.44,34.48,0.0793,1.8595,6.0742
2026-02-28T13:40:42.985217,movement_stairs_1_0_1,2.967,1.084,0.469,3.686,21.787,15.913,101.0,13.524,16.563,7.761,23.073,101.0,20.88,18.87,17.26,15.62,17.03,17.0,14.56,13.0,10.82,11.7,11.66,10.44,10.0,10.0,9.22,10.05,10.0,7.62,5.0,6.08,5.66,7.07,5.83,6.71,5.39,4.47,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.1,18.44,18.11,20.0,21.21,22.02,23.0,21.93,23.09,23.02,24.19,23.85,23.54,22.83,23.77,24.35,24.7,23.35,22.8,23.0,22.02,22.09,23.43,22.09,24.19,22.8,21.54,0.202,1.8437,5.9484
2026-02-28T13:40:43.014041,movement_stairs_1_0_1,2.967,1.084,0.469,3.683,21.924,15.73,98.0,13.061,16.939,7.669,22.272,98.0,22.09,18.36,17.46,16.76,15.26,15.0,14.87,13.0,11.4,12.17,15.0,12.65,12.65,9.43,8.25,10.63,8.06,9.22,9.06,6.4,7.62,7.81,5.0,4.0,6.0,4.24,3.0,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,18.11,19.21,19.1,20.52,22.0,20.62,21.21,20.81,21.38,21.1,24.74,24.35,25.08,21.38,24.21,22.09,22.63,22.02,22.02,23.54,21.54,23.26,22.14,21.95,23.09,20.81,20.02,0.0649,1.8946,6.1783
2026-02-28T13:40:43.123186,movement_stairs_1_0_1,2.967,1.084,0.469,1.182,5.029,23.61,96.0,15.637,22.963,11.808,35.494,96.0,32.45,30.36,27.73,25.5,23.77,21.63,21.21,20.62,20.0,19.21,18.25,17.0,15.81,13.93,14.32,13.93,14.32,13.34,11.66,11.18,10.0,9.06,8.6,8.25,7.21,8.06,7.07,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,29.83,29.15,30.59,32.45,33.38,34.21,34.13,34.06,35.13,35.38,37.05,38.18,37.05,37.01,36.67,35.85,34.79,35.34,37.16,35.44,36.89,35.36,36.24,34.01,34.66,33.02,33.24,-0.0551,1.8677,6.2292
2026-02-28T13:40:43.128582,movement_stairs_1_0_1,2.949,1.151,0.481,3.205,18.152,15.16,90.0,12.393,15.773,7.236,22.137,90.0,21.1,18.68,16.55,15.65,17.26,15.62,14.0,12.81,10.2,11.66,11.18,11.18,10.44,9.06,8.94,10.05,9.22,7.07,4.47,6.08,4.47,7.28,5.0,5.39,5.0,4.12,3.16,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,18.87,18.25,17.2,19.1,21.4,21.38,21.93,21.54,21.19,20.59,22.47,23.85,22.56,22.2,23.0,22.67,23.35,23.32,20.88,22.47,21.47,21.84,23.02,20.62,24.04,22.0,20.62,-0.0328,1.8395,6.1725
2026-02-28T13:40:43.180506,movement_stairs_1_0_1,2.967,1.084,0.471,1.317,5.614,23.192,98.0,15.811,22.035,11.731,35.236,98.0,29.41,29.15,27.29,24.52,24.08,21.0,20.52,19.24,18.36,16.55,15.81,15.26,15.3,14.21,15.0,12.81,13.15,11.4,11.05,10.63,11.05,10.0,9.22,8.94,6.32,6.32,5.39,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02,30.08,29.15,29.12,31.38,33.53,34.93,35.78,34.48,34.13,34.93,34.67,36.22,36.24,37.0,37.01,36.67,34.99,34.79,35.85,34.01,36.4,36.62,36.12,34.66,34.13,32.8,32.76,0.0772,1.8308,6.2
2026-02-28T13:40:43.181302,movement_stairs_1_0_1,2.967,1.084,0.465,1.432,6.259,22.539,97.0,15.417,21.5,11.52,34.049,97.0,30.23,26.93,26.93,21.93,21.21,19.42,19.03,17.69,18.25,17.46,17.09,15.52,15.0,13.0,13.45,13.0,13.45,13.04,11.66,10.2,9.85,8.54,8.06,7.62,6.32,7.62,6.32,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64,29.68,29.61,29.41,31.14,31.89,34.01,33.97,33.14,32.8,33.54,34.99,36.06,36.4,34.89,34.93,34.21,34.06,34.66,36.06,34.67,35.44,34.54,33.54,31.78,33.02,31.26,31.14,0.1303,1.8742,6.0792
2026-02-28T13:40:43.185428,movement_stairs_1_0_1,2.951,1.067,0.456,0.905,3.122,22.033,86.0,14.94,20.127,11.084,34.305,86.0,30.08,25.94,24.52,22.8,22.02,19.1,18.11,16.4,17.46,17.09,14.76,15.52,13.6,13.04,12.81,11.0,11.31,11.05,10.82,9.22,8.6,7.28,5.83,6.08,5.83,6.08,7.21,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,28.07,29.07,30.07,32.02,32.25,32.2,34.71,33.84,33.73,34.67,35.17,36.67,36.4,35.11,34.44,34.21,34.67,35.69,35.0,35.01,34.66,35.13,34.21,33.73,32.76,32.28,30.41,0.1021,1.8705,6.2546
2026-02-28T13:40:43.186323,movement_stairs_1_0_1,2.946,0.948,0.448,1.076,3.911,22.213,91.0,15.47,19.987,11.155,34.894,91.0,28.07,25.24,23.54,22.36,22.14,19.92,18.6,18.0,16.28,16.03,14.42,11.18,12.53,13.0,12.65,13.6,12.04,11.31,10.0,7.81,7.0,7.81,9.06,7.21,7.07,5.39,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15,29.41,29.53,29.41,30.87,31.95,34.01,34.54,35.11,35.36,35.9,36.06,36.22,34.83,35.06,34.66,35.06,37.2,36.14,36.24,35.11,35.11,33.54,33.24,34.67,33.54,34.06,32.0,-0.0113,1.8493,6.1033
2026-02-28T13:40:43.219680,movement_stairs_1_0_1,2.933,1.067,0.463,2.785,14.851,14.428,81.0,11.52,14.128,7.25,21.566,81.0,18.11,17.69,16.0,13.6,13.04,14.76,12.65,13.0,10.3,9.49,10.3,8.06,8.49,9.0,6.4,8.0,7.81,7.07,5.83,6.08,4.47,6.0,5.0,5.1,5.66,4.0,3.16,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,18.68,19.24,18.97,19.24,20.25,20.12,20.62,20.12,21.54,23.41,24.17,23.35,22.47,22.2,21.93,21.1,21.93,23.02,22.02,23.54,21.47,20.25,21.02,19.65,20.25,20.62,19.65,0.1889,1.8638,6.0259
2026-02-28T13:40:43.224252,movement_stairs_1_0_1,2.93,1.124,0.465,2.733,14.418,13.951,79.0,11.327,13.7,6.81,21.007,79.0,18.6,17.03,14.87,14.14,12.53,12.08,10.82,10.77,9.85,11.18,10.77,9.43,9.06,7.21,6.0,7.81,7.07,7.07,6.08,6.32,5.1,5.0,3.16,4.0,3.0,2.83,2.83,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,18.03,18.38,17.46,19.31,21.54,21.47,21.84,21.1,20.62,20.25,23.41,23.02,22.56,22.02,22.02,21.26,21.1,20.62,20.22,20.81,20.88,22.36,21.02,20.25,20.12,17.72,17.49,-0.0926,1.8596,6.2244
2026-02-28T13:40:43.272201,movement_stairs_1_0_1,2.969,1.165,0.483,2.142,10.121,13.688,74.0,11.311,12.492,6.592,21.603,74.0,17.8,15.03,15.0,14.0,13.04,12.65,10.82,10.77,8.25,8.06,9.43,8.06,9.22,6.4,6.08,6.4,6.0,4.24,2.83,4.24,4.12,4.47,3.0,4.12,2.0,1.41,1.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,19.03,19.1,18.03,19.1,21.1,21.26,22.0,21.93,22.02,21.26,23.02,23.43,22.0,21.26,22.2,23.02,21.59,22.83,21.19,20.62,19.7,22.85,22.36,20.25,22.47,19.42,18.6,0.0759,1.8576,6.0645
2026-02-28T13:40:43.272201,movement_stairs_1_0_1,2.959,1.149,0.48,2.576,13.56,14.54,78.0,11.204,14.528,7.221,21.539,78.0,19.8,17.26,15.62,15.13,14.76,15.23,13.42,13.04,10.2,11.4,10.44,8.6,9.06,7.21,8.06,9.22,9.49,8.06,5.0,6.08,5.1,5.66,4.12,6.08,5.1,4.12,3.16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,18.68,19.24,18.44,20.12,19.92,20.25,20.62,21.1,22.36,22.02,24.52,24.08,22.2,20.52,21.02,21.26,22.2,22.47,21.84,21.54,21.1,22.14,20.59,20.25,21.95,20.62,19.21,-0.0851,1.8787,6.1588
2026-02-28T13:40:43.311981,movement_stairs_1_0_1,2.962,1.149,0.477,1.517,6.815,21.442,94.0,14.78,20.667,10.739,32.399,94.0,27.2,26.4,24.6,23.54,22.02,20.0,18.6,17.26,16.55,16.16,14.87,14.76,14.14,14.87,14.04,12.81,11.18,10.0,10.2,10.82,10.2,8.94,8.06,8.25,6.4,5.1,5.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,27.89,25.55,27.89,28.3,30.68,31.78,30.87,31.32,32.25,32.76,32.2,33.38,33.42,34.01,33.3,33.54,32.76,31.62,32.31,32.2,32.28,33.02,34.23,33.24,31.06,30.61,30.59,-0.066,1.8326,6.2538
2026-02-28T13:40:43.361557,movement_stairs_1_0_1,2.994,1.149,0.488,3.312,18.669,14.388,88.0,12.109,14.111,7.38,21.342,88.0,18.44,17.03,15.0,12.73,12.0,13.04,11.4,13.0,10.3,9.49,10.0,8.0,7.07,8.06,6.4,8.06,8.6,7.62,5.39,6.71,4.12,5.1,4.47,4.47,5.39,5.39,5.0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,19.03,19.8,19.0,19.1,20.02,19.8,20.22,20.62,21.21,22.47,23.35,22.85,22.14,21.54,21.95,21.84,22.47,22.36,21.26,23.02,22.2,20.4,21.1,18.44,20.12,19.92,20.25,0.0065,1.8799,6.2306
2026-02-28T13:40:43.363556,movement_stairs_1_0_1,3.016,1.14,0.48,3.602,20.873,14.711,95.0,12.881,14.576,7.346,21.87,95.0,17.03,16.4,16.28,15.23,13.42,14.14,12.04,11.0,8.6,8.25,10.0,9.49,9.49,8.06,7.0,7.81,7.07,7.07,7.07,5.66,6.08,7.07,6.08,5.0,4.12,3.61,3.16,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,18.0,19.1,18.03,19.1,22.0,21.26,22.36,21.63,20.88,21.95,22.8,23.41,23.77,22.8,24.21,22.02,22.63,21.1,20.81,22.36,20.59,21.54,22.47,21.02,22.09,19.42,20.0,0.1573,1.8342,6.0169
2026-02-28T13:40:43.381557,movement_stairs_1_0_1,3.021,1.116,0.48,3.693,21.859,15.709,99.0,13.229,16.458,7.79,22.552,99.0,20.88,19.31,16.55,15.3,13.6,14.0,14.14,14.04,11.66,11.7,13.42,10.3,10.2,8.6,8.25,10.63,10.05,9.22,8.06,6.71,6.32,6.4,5.1,5.39,6.0,5.0,3.61,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,19.42,20.59,19.65,20.12,21.19,20.62,21.93,22.14,21.95,22.8,25.06,25.02,24.21,22.0,23.43,22.09,22.2,22.8,23.26,23.77,22.56,23.6,22.09,20.0,23.0,20.52,21.1,0.1314,1.8817,6.1835
2026-02-28T13:40:43.427049,movement_stairs_1_0_1,3.014,1.116,0.483,3.504,20.459,15.754,96.0,12.939,16.508,7.722,22.701,96.0,19.42,17.72,17.49,15.23,17.26,17.69,14.0,13.6,10.44,11.66,11.18,11.66,10.77,10.05,10.3,11.18,10.63,8.0,5.39,7.0,5.83,7.28,5.66,6.32,5.83,5.1,4.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,19.72,18.25,18.03,20.22,21.4,22.8,23.71,22.47,23.77,23.71,24.7,24.19,22.8,23.02,24.08,24.04,23.09,23.02,22.56,21.47,21.47,21.54,22.83,20.62,22.67,21.02,19.85,-0.1116,1.8408,6.2
2026-02-28T13:40:43.491513,movement_stairs_1_0_1,3.006,1.036,0.478,3.951,23.751,15.632,106.0,14.082,16.276,7.36,22.913,106.0,19.85,18.03,16.4,16.76,14.87,15.0,13.34,12.73,10.2,11.4,11.05,10.0,10.44,8.54,8.94,10.05,9.22,7.07,5.83,6.08,5.66,7.07,5.0,6.71,4.47,3.16,3.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,18.44,18.11,17.8,19.1,22.67,23.0,22.2,22.36,23.32,21.84,23.02,24.04,23.71,22.85,25.0,22.8,24.02,23.35,22.09,22.8,22.8,23.71,23.77,22.85,23.32,20.62,20.62,-0.0002,1.8373,6.1413
2026-02-28T13:40:43.561111,movement_stairs_1_0_1,3.084,1.036,0.491,1.252,5.344,25.045,103.0,16.648,24.229,12.43,37.866,103.0,32.89,32.7,29.55,27.2,24.7,23.77,22.47,22.2,21.21,20.22,18.6,16.76,16.12,14.56,15.65,14.87,14.87,13.42,12.37,11.66,10.2,9.85,9.49,9.43,9.22,8.6,8.06,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41,30.02,31.05,31.38,33.24,34.0,35.44,34.89,35.44,37.12,37.95,39.81,40.31,39.22,39.36,38.33,37.22,37.85,37.2,40.2,38.29,39.01,38.21,39.2,37.01,37.48,36.62,36.88,0.0195,1.8583,6.1835
2026-02-28T13:40:43.587917,movement_stairs_1_0_1,3.06,1.045,0.497,3.998,24.336,16.361,107.0,14.05,17.731,7.698,23.321,107.0,22.2,19.92,17.89,17.0,16.28,17.03,15.13,15.62,13.34,13.04,12.37,10.77,9.43,10.05,9.43,11.05,10.63,9.22,6.4,8.54,5.39,6.08,5.39,5.83,6.32,6.71,5.1,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,18.87,18.44,19.21,19.24,20.0,21.02,21.93,22.09,23.6,23.77,24.7,23.77,21.54,21.95,22.36,23.6,24.08,24.76,24.33,24.7,23.77,24.7,24.19,21.84,23.6,24.08,22.67,-0.213,1.8592,6.2
2026-02-28T13:40:43.592294,movement_stairs_1_0_1,3.065,0.927,0.49,0.342,0.479,24.779,79.0,15.509,21.429,13.723,38.529,79.0,31.58,26.4,26.0,22.02,23.35,21.54,19.24,19.24,17.69,18.0,16.28,16.12,16.12,16.16,15.23,14.76,14.56,14.87,11.05,10.82,9.06,10.82,10.05,10.63,10.05,8.6,8.25,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36,34.0,33.97,34.01,36.77,38.01,39.6,41.3,40.0,40.61,40.22,41.59,40.31,40.8,38.91,40.31,40.52,39.96,39.46,38.6,39.01,36.24,35.23,36.62,34.93,36.67,33.84,32.89,0.0042,1.8414,6.1835
2026-02-28T13:40:43.631670,movement_stairs_1_0_1,3.044,0.931,0.498,3.766,21.917,13.861,92.0,12.398,13.219,7.352,20.686,92.0,15.81,13.6,12.08,10.3,10.44,12.04,10.05,11.18,8.94,8.54,8.94,7.0,6.4,8.06,6.4,7.07,8.06,8.06,5.39,7.21,5.0,5.83,5.0,5.66,5.1,5.66,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11,18.44,18.03,18.38,19.0,19.8,21.02,21.26,22.09,23.02,23.09,23.32,22.85,21.54,21.47,21.38,21.4,22.09,21.93,21.1,21.1,19.31,18.38,18.79,18.38,18.03,17.26,16.28,-0.1043,1.8796,6.1925
2026-02-28T13:40:43.636836,movement_stairs_1_0_1,3.044,0.931,0.491,0.828,2.406,25.718,101.0,18.219,22.184,13.123,41.115,101.0,30.41,30.53,27.86,26.25,23.32,23.09,20.52,20.1,16.4,16.49,17.0,16.12,15.3,14.42,13.0,12.73,12.04,10.63,10.05,8.6,10.05,9.43,8.25,8.25,5.83,4.12,3.61,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89,34.71,34.67,36.67,37.44,40.26,41.18,42.15,40.85,40.72,42.06,42.06,43.93,43.27,44.28,44.55,42.11,41.4,41.77,42.54,41.11,40.31,40.25,41.0,38.83,38.05,36.07,36.01,0.0309,1.8239,6.17
2026-02-28T13:40:43.688033,movement_stairs_1_0_1,3.038,0.904,0.487,1.377,5.86,22.335,96.0,15.44,21.113,11.127,34.199,96.0,28.6,26.02,24.08,23.09,21.4,20.88,19.7,18.87,18.11,17.69,15.03,12.81,14.14,13.89,13.34,14.32,13.0,12.37,10.82,9.22,8.6,8.25,8.06,8.06,7.81,6.0,6.4,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41,28.18,28.16,29.15,29.83,31.62,33.54,34.21,34.06,34.66,35.23,35.47,35.36,35.23,35.17,35.34,34.01,36.4,35.23,35.13,34.66,34.13,32.8,32.76,33.62,32.28,32.7,30.41,-0.1249,1.8548,6.2244
