timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:52:05.343809,baseline_1_0_0,2.173,0.469,0.593,0.703,3.289,15.487,55.0,9.321,18.323,14.581,13.646,55.0,7.21,8.25,8.94,10.77,12.04,12.21,13.89,15.0,14.87,14.56,15.52,17.2,19.0,18.6,20.88,23.77,25.61,24.02,24.08,23.35,24.17,26.4,25.0,24.41,25.08,23.35,24.33,23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97,19.72,16.28,19.1,18.44,17.09,17.89,19.92,19.1,20.22,21.1,20.12,18.97,19.85,19.0,17.69,15.81,15.65,13.42,13.6,10.63,9.06,7.81,5.1,3.61,2.83,5.66,3.16,-0.1986,1.8187,6.2034
2026-02-28T12:52:05.389479,baseline_1_0_0,2.113,0.421,0.489,0.775,3.499,16.418,60.0,10.118,18.589,15.76,14.973,60.0,9.0,6.32,10.63,9.06,9.85,8.54,12.04,12.21,14.14,15.81,17.2,18.11,21.63,19.72,20.62,22.67,24.02,26.93,26.57,25.3,25.81,27.17,27.59,25.02,25.24,23.54,24.6,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62,20.4,20.62,22.2,21.54,22.47,21.1,21.93,20.4,19.72,23.41,21.59,21.63,23.02,21.26,19.42,17.46,17.49,14.04,14.14,13.15,8.94,8.25,5.83,3.16,5.1,4.12,4.24,0.0721,1.9269,6.0858
2026-02-28T12:52:05.392495,baseline_1_0_0,2.124,0.421,0.487,0.589,2.652,15.611,54.0,9.377,18.154,14.826,13.933,54.0,9.22,8.06,10.0,10.0,11.4,11.4,13.04,12.08,14.42,14.04,16.64,18.38,18.68,17.2,21.0,23.02,24.04,24.7,25.55,24.33,24.76,27.02,25.0,23.77,24.6,23.77,24.04,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38,19.24,18.11,18.38,20.4,19.7,21.02,21.84,19.21,20.0,23.02,19.65,20.25,20.25,20.22,17.69,15.3,14.76,12.53,12.08,11.66,8.54,7.81,3.16,3.61,2.0,5.83,6.08,-0.0904,1.9111,6.1725
2026-02-28T12:52:05.446548,baseline_1_0_0,2.124,0.421,0.488,1.418,6.811,15.649,66.0,10.306,18.607,14.933,13.508,66.0,8.0,7.28,9.43,11.18,13.04,10.77,13.04,13.42,13.42,14.32,15.0,17.26,18.38,20.0,22.0,22.83,22.83,24.33,24.04,24.19,25.06,26.4,25.71,25.0,25.02,24.21,24.74,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,20.25,18.03,17.8,18.38,18.97,18.6,22.0,20.25,21.54,21.38,19.8,19.0,18.79,19.31,16.76,16.28,16.03,13.42,12.53,10.05,8.49,6.0,3.0,2.24,2.24,5.0,4.47,0.0332,1.8008,6.2432
2026-02-28T12:52:05.490022,baseline_1_0_0,2.083,0.421,0.483,0.994,4.671,17.454,67.0,10.926,20.285,16.304,15.849,67.0,7.81,8.6,12.04,11.4,15.0,12.0,13.89,13.89,15.03,15.0,17.72,17.46,21.26,21.38,23.32,25.24,27.02,26.4,27.2,27.31,26.08,27.46,27.66,28.28,28.02,26.0,26.68,26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,20.22,19.7,21.1,20.22,22.02,22.56,26.4,22.8,24.08,26.63,22.14,21.02,20.62,22.02,20.62,19.31,17.72,17.69,15.0,12.21,10.2,6.32,3.61,4.12,3.61,5.0,5.0,0.0939,1.7929,6.2
2026-02-28T12:52:05.495019,baseline_1_0_0,2.083,0.443,0.485,1.31,6.352,17.056,70.0,10.997,20.287,16.088,14.896,70.0,9.49,9.85,9.9,12.17,12.08,14.21,13.6,13.34,15.0,14.32,18.03,19.42,21.0,20.25,23.26,25.08,25.5,26.68,27.31,25.55,27.07,28.28,26.48,26.42,26.93,25.96,27.02,26.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97,20.81,20.02,21.4,20.62,21.84,20.52,23.02,21.95,23.41,23.35,21.93,21.21,21.19,20.59,20.4,17.69,16.28,15.23,14.42,12.04,7.81,8.25,4.0,2.83,3.0,4.12,4.47,0.0461,1.7975,6.2034
2026-02-28T12:52:05.555065,baseline_1_0_0,2.083,0.443,0.487,1.538,7.592,16.52,71.0,10.91,19.518,15.687,14.452,71.0,8.54,9.06,11.18,11.18,13.04,12.21,11.66,13.0,12.81,14.56,16.28,18.38,20.4,20.62,22.8,24.08,25.06,25.08,24.74,24.21,26.0,28.02,26.93,25.63,26.08,26.17,25.5,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03,20.81,18.97,20.25,20.62,21.1,21.95,22.85,22.09,21.93,22.8,19.24,20.25,20.02,19.85,19.24,18.03,15.81,15.03,13.6,11.7,8.06,6.71,4.0,3.16,1.41,4.12,6.08,0.2638,1.8298,5.9439
2026-02-28T12:52:05.602131,baseline_1_0_0,2.023,0.443,0.484,1.341,6.416,17.247,71.0,11.133,20.181,16.211,15.434,71.0,9.49,7.81,10.0,10.63,11.18,12.04,14.42,16.12,15.13,13.6,17.0,18.11,19.85,21.59,22.47,24.21,26.17,27.46,27.86,27.66,26.91,28.07,27.2,25.96,26.93,25.55,26.17,26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,23.0,20.0,20.62,21.59,22.02,22.0,24.21,23.26,23.54,24.76,23.35,20.59,21.95,20.22,19.85,18.44,16.55,15.26,14.14,12.04,10.2,6.71,5.0,4.24,3.61,5.39,4.24,-0.1203,1.8147,6.2
2026-02-28T12:52:05.654752,baseline_1_0_0,2.087,0.447,0.491,1.209,5.421,15.692,64.0,10.33,18.758,15.026,13.401,64.0,8.06,8.94,11.18,12.04,10.77,10.3,12.0,12.21,12.37,13.34,16.28,16.49,22.47,20.81,20.02,23.32,24.17,24.52,25.61,25.02,25.24,27.2,26.57,25.81,25.0,26.25,23.54,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,18.03,18.03,18.44,19.31,20.62,20.52,22.0,21.47,20.25,19.65,19.85,19.03,18.03,20.62,18.03,17.69,16.28,13.0,10.77,9.0,6.4,5.1,2.24,3.16,2.24,4.12,5.39,0.0964,1.8498,6.1588
2026-02-28T12:52:05.676961,baseline_1_0_0,2.074,0.447,0.493,0.738,3.317,15.83,57.0,9.67,18.621,15.218,13.748,57.0,8.6,8.25,9.22,10.77,11.0,10.63,13.42,14.32,14.21,15.81,16.49,16.97,20.02,20.25,21.19,22.8,23.6,25.0,26.17,25.32,25.5,26.93,25.0,23.85,25.18,24.08,25.02,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11,19.21,19.03,21.1,21.19,20.4,20.0,21.1,19.42,21.21,21.93,19.72,19.65,19.8,19.24,17.49,15.23,14.56,12.81,12.04,10.63,10.0,7.81,3.61,3.61,2.24,5.0,5.39,0.0782,1.9366,6.0721
2026-02-28T12:52:05.678906,baseline_1_0_0,2.134,0.465,0.605,1.592,7.284,21.339,96.0,15.009,21.104,10.119,32.273,96.0,27.59,26.02,25.81,23.77,22.36,21.02,19.65,18.6,17.26,17.03,16.03,15.0,14.32,13.89,12.65,12.08,11.7,11.18,10.44,10.77,8.94,7.28,7.21,6.08,4.47,5.39,5.39,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18,26.4,26.17,27.02,28.07,30.41,30.02,30.61,31.26,31.06,32.02,31.76,33.24,34.18,34.48,33.54,32.02,32.0,31.14,33.24,34.41,34.21,32.65,33.62,32.57,31.38,31.4,29.21,0.1325,1.8677,6.2119
2026-02-28T12:52:05.729876,baseline_1_0_0,2.247,0.491,0.61,3.251,18.427,14.278,86.0,11.836,14.75,6.77,20.994,86.0,18.44,17.89,16.76,13.93,13.42,13.6,12.53,13.15,12.04,11.05,11.31,9.06,8.6,8.06,7.81,8.06,8.94,7.28,6.71,5.1,4.47,5.0,5.66,4.12,5.0,4.0,2.24,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,18.03,17.46,17.46,19.31,18.79,19.65,19.72,19.65,19.42,20.22,23.6,22.0,21.93,21.1,22.2,20.4,20.25,21.19,22.85,21.93,21.59,22.2,21.1,20.0,21.02,19.85,20.0,0.1112,1.8666,6.1343
2026-02-28T12:52:05.774488,baseline_1_0_0,2.233,0.494,0.618,0.654,2.729,15.593,55.0,9.558,18.281,15.193,13.408,55.0,9.43,9.06,9.9,9.06,10.2,11.66,12.17,13.42,13.89,14.0,15.81,17.46,19.92,19.42,20.0,23.85,24.35,24.04,26.08,25.18,25.5,27.17,25.24,25.0,25.5,24.17,25.32,24.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,20.1,19.72,20.12,19.42,19.8,18.44,20.81,19.7,20.88,20.62,20.0,19.1,19.92,18.97,17.89,16.03,13.45,12.17,11.4,9.49,8.54,7.21,3.16,2.24,2.24,6.71,6.0,0.0127,1.9285,6.1245
2026-02-28T12:52:05.830266,baseline_1_0_0,2.218,0.504,0.623,2.475,13.174,12.157,62.0,8.87,14.958,11.431,10.176,62.0,6.32,6.71,7.07,7.81,7.81,9.0,9.43,9.43,10.2,11.4,12.21,14.32,14.21,15.52,16.16,18.03,19.03,19.42,19.65,18.38,20.25,20.22,19.1,19.1,18.6,18.97,18.03,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.32,14.0,14.87,14.56,13.93,13.6,16.03,15.62,16.28,15.23,16.4,16.12,13.6,13.6,13.89,10.82,10.2,10.0,8.25,8.94,6.71,4.0,2.0,3.16,1.41,3.0,5.0,-0.1036,1.8631,6.2306
2026-02-28T12:52:05.856942,baseline_1_0_0,2.325,0.549,0.637,1.947,9.888,14.668,68.0,10.103,17.832,13.878,12.403,68.0,9.22,9.22,9.49,10.44,10.82,10.44,11.18,11.31,12.37,12.37,14.87,15.13,19.24,19.42,19.0,21.1,22.47,21.59,22.8,24.0,23.02,25.96,23.77,23.02,23.02,22.02,23.54,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,17.46,16.16,18.36,18.0,18.6,18.38,19.92,18.38,20.1,18.36,17.46,16.76,16.97,17.12,18.03,16.12,14.14,13.45,10.2,8.25,6.71,5.39,1.41,3.61,2.24,4.47,5.39,0.2668,1.8431,6.0645
2026-02-28T12:52:05.859938,baseline_1_0_0,2.329,0.504,0.631,1.324,6.332,15.634,66.0,10.463,18.996,14.795,13.226,66.0,9.43,8.06,11.7,10.82,10.2,10.82,13.04,13.0,14.42,15.23,16.12,17.03,19.42,19.65,22.02,24.19,24.19,24.17,25.0,24.41,26.0,26.25,24.74,25.5,25.08,24.33,24.04,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,18.44,17.69,19.03,18.87,18.36,19.03,22.67,21.59,21.93,21.63,18.11,19.21,18.44,18.79,17.46,16.03,14.87,14.32,13.42,9.22,8.25,4.47,1.41,1.41,0.0,3.61,5.1,0.0548,1.8089,6.2306
2026-02-28T12:52:05.932341,baseline_1_0_0,2.349,0.504,0.63,1.351,6.476,16.172,67.0,10.507,18.961,15.155,14.48,67.0,8.25,7.07,9.9,11.0,11.4,11.4,13.6,13.34,13.6,14.04,15.81,16.64,19.03,20.0,21.54,23.35,24.76,26.31,25.06,25.08,24.33,25.61,25.02,25.61,26.25,24.17,24.7,25.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,17.46,19.92,20.0,20.0,20.81,20.88,22.8,23.02,22.09,21.95,22.14,19.42,19.21,20.0,16.64,15.81,14.56,13.6,10.2,8.49,8.06,4.0,4.24,3.0,3.16,4.47,-0.0056,1.7988,6.111
2026-02-28T12:52:05.962612,baseline_1_0_0,2.38,0.58,0.629,3.44,19.941,14.173,88.0,11.971,14.969,6.531,20.706,88.0,19.21,17.72,15.65,14.32,13.93,13.89,13.34,12.73,11.05,11.4,11.18,8.6,9.06,8.06,8.25,9.85,8.94,8.25,5.83,5.1,4.47,5.0,4.12,5.1,5.39,4.0,1.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,17.03,17.12,16.64,18.25,18.6,19.65,20.12,20.25,20.62,20.59,22.14,21.1,21.59,20.62,21.0,19.85,22.09,21.1,21.84,21.93,21.47,20.62,20.25,20.4,20.0,19.24,19.1,-0.0035,1.8772,6.1266
2026-02-28T12:52:06.003611,baseline_1_0_0,2.404,0.637,0.629,3.137,17.656,14.07,83.0,11.485,14.741,6.476,20.678,83.0,18.44,18.0,16.28,15.13,14.76,14.32,12.08,11.66,10.44,11.18,11.7,10.0,10.05,8.6,7.0,8.49,7.07,7.07,7.07,7.21,6.08,5.0,3.16,3.16,4.12,4.24,2.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,15.81,17.12,17.2,18.11,20.25,19.65,20.12,18.97,20.62,21.02,21.54,21.47,20.62,21.4,21.02,20.52,21.02,21.26,20.22,21.63,21.19,21.02,21.54,21.19,20.25,19.42,19.21,0.0788,1.879,6.1413
2026-02-28T12:52:06.003611,baseline_1_0_0,2.417,0.637,0.628,0.47,1.89,16.261,55.0,9.919,18.448,15.822,14.591,55.0,8.6,10.0,10.05,10.82,10.3,10.05,11.31,13.93,14.56,12.81,15.3,17.46,21.1,21.02,20.81,23.09,23.77,24.7,27.29,25.46,26.17,28.84,26.57,27.2,26.93,25.32,23.35,25.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.26,19.03,19.72,21.47,21.38,21.26,25.18,20.62,22.47,22.56,20.62,21.21,19.42,21.59,20.25,18.6,16.03,14.42,12.17,10.77,7.62,6.71,2.83,2.83,2.83,5.66,5.39,0.2837,1.8342,6.095
2026-02-28T12:52:06.067959,baseline_1_0_0,2.358,0.58,0.564,0.575,2.615,16.95,59.0,10.274,19.366,16.179,15.379,59.0,10.0,10.3,10.3,12.17,12.21,12.08,12.37,13.45,15.3,12.53,17.03,19.0,20.81,21.93,22.2,24.76,24.33,25.06,25.3,26.57,27.46,28.28,29.0,27.46,25.94,25.3,25.3,25.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72,21.84,19.85,21.02,21.1,21.54,22.56,25.24,23.02,25.0,23.41,23.09,21.02,21.0,20.52,21.21,17.89,18.36,16.12,12.81,11.18,9.22,7.28,4.47,3.16,3.61,5.0,3.16,0.2498,1.8264,6.1413
2026-02-28T12:52:06.077287,baseline_1_0_0,2.387,0.58,0.574,1.451,6.927,15.653,66.0,10.265,18.574,14.932,13.552,66.0,8.94,7.07,8.6,10.44,11.18,10.63,12.37,12.65,14.42,13.0,17.46,17.49,20.0,19.72,21.54,22.36,23.35,24.08,24.7,24.04,25.3,27.2,25.02,26.25,24.52,21.95,23.26,24.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,19.24,18.97,19.24,20.0,19.65,19.31,20.12,20.02,20.52,21.38,21.02,19.31,19.03,19.8,17.26,16.76,14.76,12.0,12.04,9.22,8.6,6.32,4.0,3.0,3.16,5.1,5.39,0.2675,1.9458,6.2306
2026-02-28T12:52:06.078299,baseline_1_0_0,2.375,0.576,0.569,1.304,6.208,16.575,68.0,10.72,19.203,15.892,14.717,68.0,9.9,10.05,10.77,9.43,9.22,9.49,11.66,13.04,14.42,16.55,17.03,18.03,21.02,20.22,20.52,22.8,25.0,24.41,26.08,25.61,25.96,28.64,26.93,27.07,26.17,25.5,22.83,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.81,19.92,22.56,21.93,20.62,22.47,22.47,20.02,21.93,21.59,21.19,21.47,22.02,21.4,20.62,16.49,15.62,15.03,14.42,10.3,8.54,8.06,3.0,3.0,4.12,5.0,5.0,0.353,1.9337,6.0597
2026-02-28T12:52:06.107537,baseline_1_0_0,2.387,0.576,0.575,0.598,2.702,16.34,57.0,9.872,18.683,15.536,14.87,57.0,9.43,9.0,10.44,10.44,10.05,9.9,12.65,13.34,14.21,16.03,17.46,18.03,20.02,20.0,22.14,21.84,24.7,24.08,25.5,26.08,25.55,28.46,26.25,25.55,25.18,24.21,24.02,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97,19.72,19.24,21.21,21.38,21.02,21.02,21.84,21.26,23.02,22.8,21.84,21.47,21.63,21.1,22.63,18.68,15.26,14.32,12.65,8.49,9.49,7.81,4.12,3.61,3.16,5.83,5.1,0.3427,1.8771,6.1882
2026-02-28T12:52:06.161552,baseline_1_0_0,2.387,0.576,0.574,1.234,5.93,16.109,65.0,10.3,19.233,15.174,14.019,65.0,7.07,7.62,10.44,10.3,11.05,13.0,13.6,14.14,15.0,15.23,17.12,17.03,20.62,20.25,23.02,23.02,24.7,26.0,25.5,24.21,26.08,26.4,25.71,24.6,26.4,23.35,25.5,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,18.44,19.92,18.97,19.21,19.0,20.62,21.84,22.47,21.63,21.1,19.85,18.97,18.97,17.0,16.03,15.62,14.87,13.0,10.82,10.44,6.4,3.61,2.24,2.24,5.0,6.71,0.0052,1.8151,6.111
2026-02-28T12:52:06.238562,baseline_1_0_0,2.447,0.634,0.647,1.263,5.459,21.403,90.0,14.584,21.108,10.22,32.36,90.0,29.53,27.66,25.61,24.02,21.93,20.02,19.21,18.25,18.03,17.26,17.46,16.55,14.56,13.89,12.37,12.53,11.4,12.53,10.44,10.0,9.22,7.21,6.32,5.83,5.39,5.39,5.39,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68,26.08,26.48,27.2,28.44,30.53,31.32,32.2,30.68,31.38,31.02,32.31,32.2,34.21,33.84,33.24,31.89,33.0,31.83,32.06,33.3,34.37,34.13,33.53,33.11,31.38,31.38,29.55,0.0373,1.8715,6.0645
2026-02-28T12:52:06.269562,baseline_1_0_0,2.447,0.702,0.659,0.832,3.833,16.66,61.0,10.147,19.455,15.709,14.902,61.0,9.22,10.05,9.9,9.0,12.08,11.66,13.0,14.42,13.93,16.28,18.38,20.4,19.7,20.81,24.08,23.6,23.54,25.08,25.94,26.48,26.91,28.07,26.63,26.93,26.0,23.77,24.74,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,21.1,18.44,22.56,21.19,19.72,20.1,23.35,21.38,22.36,23.26,21.38,20.81,20.22,20.81,20.62,18.44,17.2,13.04,13.45,10.2,9.43,6.71,5.0,4.0,4.0,6.0,6.08,0.3913,1.9291,6.118
2026-02-28T12:52:06.272564,baseline_1_0_0,2.437,0.634,0.654,1.258,5.769,15.554,64.0,10.246,18.413,15.028,13.327,64.0,7.21,7.07,10.0,10.0,11.66,12.17,13.89,13.93,14.32,12.73,16.16,15.81,19.42,18.11,20.81,22.36,24.33,24.21,24.08,24.41,26.0,27.51,26.08,25.08,24.76,25.08,25.06,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,19.65,17.09,18.6,19.1,20.0,18.03,21.19,20.0,21.02,21.4,21.54,19.7,19.85,18.0,17.2,15.81,13.93,13.04,13.04,10.0,8.06,6.4,3.61,2.24,1.41,4.12,3.61,-0.2101,1.8263,6.2356
2026-02-28T12:52:06.338564,baseline_1_0_0,2.423,0.634,0.656,1.535,7.546,17.449,74.0,11.338,20.148,16.534,15.745,74.0,9.49,8.49,10.77,9.49,11.31,12.04,13.6,13.45,13.34,14.87,19.8,18.97,23.09,19.8,22.36,24.35,25.81,26.02,25.81,26.25,28.16,30.61,28.07,26.42,27.86,25.3,24.84,25.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.67,21.84,23.54,20.52,21.38,21.02,21.47,23.0,24.41,25.3,23.54,22.02,22.8,21.54,19.72,18.03,18.03,15.23,14.56,10.82,11.18,8.94,5.66,4.47,3.16,5.66,5.83,-0.2009,1.8589,6.1033
2026-02-28T12:52:06.373075,baseline_1_0_0,2.529,0.702,0.678,1.401,6.724,15.998,67.0,10.463,18.695,15.232,14.154,67.0,7.07,10.44,10.05,9.22,10.44,10.44,11.4,12.17,13.89,15.26,17.03,19.24,19.72,19.03,20.62,22.14,21.59,25.0,26.02,24.84,25.3,27.51,25.81,25.02,25.61,24.52,25.06,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,19.7,18.87,20.02,20.59,20.12,20.22,22.02,20.22,21.1,20.62,20.22,20.0,20.62,20.59,19.7,19.1,14.87,13.93,13.89,10.82,7.07,6.4,3.0,3.61,4.0,5.39,4.0,0.3306,1.9181,6.2332
2026-02-28T12:52:06.379723,baseline_1_0_0,2.568,0.702,0.689,1.809,9.107,15.269,69.0,10.352,18.022,14.557,13.322,69.0,8.6,8.6,9.0,9.22,9.43,10.05,11.66,11.66,13.04,13.04,16.16,16.12,19.8,18.68,18.68,22.02,23.19,23.32,23.41,23.77,23.43,26.0,24.41,23.77,24.04,22.8,22.0,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,18.38,19.24,20.0,19.24,21.02,21.38,19.8,19.65,20.12,19.24,18.11,19.85,18.68,18.79,18.36,17.03,15.0,13.93,10.77,9.22,8.0,5.83,5.1,2.24,3.0,3.61,5.39,0.3486,1.9089,6.1588
2026-02-28T12:52:06.444765,baseline_1_0_0,2.566,0.702,0.686,1.28,6.181,16.042,66.0,10.428,18.722,15.171,14.316,66.0,9.22,8.54,10.44,10.82,12.08,11.4,12.73,12.65,13.34,12.73,16.03,16.55,19.72,19.03,22.2,22.85,24.33,24.08,24.0,24.41,24.35,26.57,26.08,26.17,24.76,24.33,24.17,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,20.22,18.38,19.24,20.62,20.59,21.1,23.35,23.09,22.85,22.2,21.0,19.85,19.92,19.31,18.36,18.03,17.03,14.32,12.65,10.63,9.0,6.4,3.61,2.24,1.41,3.61,5.0,0.0061,1.8006,6.2306
2026-02-28T12:52:06.479685,baseline_1_0_0,2.556,0.702,0.799,1.427,6.258,20.776,91.0,14.538,20.256,9.881,31.673,91.0,26.48,27.46,25.0,23.26,21.47,20.4,18.03,17.12,16.97,15.0,14.87,15.13,14.42,13.34,12.08,12.08,12.08,9.85,9.85,9.49,9.43,8.54,7.28,5.39,4.47,5.1,3.61,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29,25.96,25.06,25.0,27.78,28.46,30.46,29.07,30.08,30.02,30.59,30.23,32.25,32.65,33.02,33.3,31.58,32.25,31.32,31.78,31.78,33.53,33.62,33.38,33.42,32.02,30.41,30.07,0.0985,1.8489,6.2529
2026-02-28T12:52:06.484648,baseline_1_0_0,2.522,0.664,0.696,0.731,3.372,15.285,55.0,9.312,18.111,14.467,13.368,55.0,8.06,9.0,9.43,11.18,13.15,14.21,12.17,11.7,13.45,14.0,13.42,15.81,19.92,20.52,21.02,23.26,23.26,24.52,24.21,23.02,23.43,26.31,24.19,24.7,25.0,23.02,23.02,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72,17.72,17.46,19.42,18.03,19.85,17.26,22.36,19.7,20.62,21.21,20.22,18.87,17.89,18.03,18.6,15.03,14.21,12.65,13.42,9.43,9.22,7.21,3.16,3.61,2.24,3.16,6.0,-0.0951,1.8091,6.1305
2026-02-28T12:52:06.552472,baseline_1_0_0,2.52,0.644,0.7,1.168,5.415,15.867,63.0,10.095,18.677,15.14,13.877,63.0,8.0,8.06,8.94,9.49,11.4,12.65,12.65,12.04,15.13,14.76,17.2,17.03,20.25,20.62,21.59,22.63,22.2,23.32,26.25,25.0,25.81,27.02,26.4,24.04,25.08,23.26,24.33,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,19.85,18.0,20.81,20.59,20.1,19.1,20.22,20.12,21.19,22.8,19.21,21.02,20.12,20.12,19.92,15.62,14.0,13.42,11.4,9.22,8.54,8.06,5.39,3.16,3.16,4.47,5.0,-0.1122,1.9441,6.2356
2026-02-28T12:52:06.579584,baseline_1_0_0,2.52,0.644,0.703,1.589,8.063,17.124,74.0,11.258,20.589,15.892,14.992,74.0,10.44,9.9,12.37,11.7,12.81,13.15,14.56,13.45,14.14,16.16,17.03,19.24,20.59,21.1,23.0,24.7,25.08,27.29,25.5,26.17,26.42,28.23,26.93,25.61,27.02,26.63,26.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,19.92,20.0,21.21,20.12,21.1,22.09,23.43,22.14,23.09,23.43,23.09,21.4,20.59,20.22,19.85,19.42,16.55,15.0,14.14,11.4,9.22,7.07,3.61,2.0,2.24,5.39,4.47,0.1708,1.8077,6.1925
2026-02-28T12:52:06.590695,baseline_1_0_0,2.456,0.652,0.707,1.647,8.117,16.389,72.0,10.979,19.651,15.486,14.139,72.0,10.3,9.22,10.0,10.0,11.66,11.0,12.21,13.0,15.3,15.56,16.76,17.46,21.26,21.21,21.47,22.47,24.0,25.61,26.68,25.5,26.08,27.29,26.91,26.48,26.83,24.6,23.54,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,19.24,17.69,21.21,20.25,22.2,21.02,22.02,20.62,21.54,22.2,21.02,20.52,20.62,19.65,18.6,17.26,15.81,14.32,11.7,10.63,8.0,7.21,3.16,2.24,3.0,5.66,4.24,0.2206,1.8976,6.1361
2026-02-28T12:52:06.644319,baseline_1_0_0,2.454,0.638,0.701,1.498,7.088,15.688,67.0,10.414,18.856,14.779,13.533,67.0,9.06,10.44,11.4,10.05,11.7,10.82,11.18,13.93,13.89,12.04,15.0,16.16,20.4,20.52,21.84,23.77,25.0,23.0,25.24,23.54,26.57,27.46,26.08,25.5,24.52,23.71,22.83,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,18.38,16.28,19.1,18.44,19.7,19.42,23.09,20.81,20.88,20.88,20.0,19.03,18.87,19.31,18.03,15.62,16.03,13.89,10.77,10.05,6.4,6.08,3.61,3.16,2.24,5.1,4.47,0.1379,1.8553,6.2064
2026-02-28T12:52:06.645622,baseline_1_0_0,2.456,0.638,0.703,1.316,6.468,16.318,66.0,10.287,18.932,15.436,14.666,66.0,9.22,10.2,9.9,10.05,11.18,12.81,12.04,11.7,14.76,17.0,16.64,17.46,19.1,20.62,19.65,23.09,22.47,24.02,23.35,26.31,26.4,26.83,26.48,24.84,25.02,23.6,23.54,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,19.24,20.62,21.59,22.67,21.38,20.62,22.85,22.09,21.93,22.09,21.47,21.84,20.22,19.8,19.24,17.46,15.65,14.04,12.81,10.05,8.49,8.0,7.07,4.12,3.61,4.12,5.1,0.0613,1.9542,6.1413
