timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:16:43.939163,baseline_0_0_1,2.923,0.257,0.028,5.576,38.926,15.684,105.0,12.43,20.835,9.279,16.881,105.0,18.0,17.03,16.28,16.55,17.0,16.28,16.97,16.12,17.0,15.65,15.52,15.81,16.12,16.28,18.03,18.6,17.72,17.46,15.23,14.87,14.32,14.87,14.42,13.15,12.81,12.0,11.31,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,15.52,14.76,14.56,15.65,16.16,16.49,17.2,17.03,15.56,15.13,15.81,15.52,15.65,15.65,16.28,16.97,16.12,17.0,17.09,15.81,16.64,17.12,17.69,18.25,19.24,19.7,19.42,-0.0493,1.8003,6.075
2026-02-28T12:16:43.951268,baseline_0_0_1,2.912,0.257,0.028,5.394,37.427,15.903,103.0,12.236,21.151,9.328,17.168,103.0,18.38,17.03,18.03,17.09,17.72,17.03,17.03,16.64,17.09,15.52,16.12,17.26,17.69,18.03,18.03,17.72,17.46,17.0,15.52,14.76,15.3,15.26,14.14,13.45,13.04,11.4,11.18,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,14.87,15.13,15.0,15.52,16.55,16.55,16.49,16.4,15.03,15.56,16.03,16.4,16.76,17.09,16.64,17.03,16.4,16.49,15.65,16.55,16.49,17.8,19.0,19.42,19.92,20.25,19.72,0.0545,1.8062,6.1413
2026-02-28T12:16:44.011502,baseline_0_0_1,2.931,0.258,0.029,5.56,38.781,16.001,107.0,12.676,21.376,9.337,17.231,107.0,18.68,17.0,16.55,16.28,17.2,17.03,17.2,17.09,17.72,17.2,16.03,16.28,17.03,17.2,17.46,18.79,17.46,17.72,16.64,15.3,14.42,14.32,14.21,14.04,12.73,12.04,10.63,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,15.81,15.03,14.21,16.03,16.28,17.03,17.2,16.76,16.16,16.12,15.81,15.81,16.12,16.28,16.12,17.0,16.55,17.26,17.03,17.0,17.03,17.46,17.89,18.79,19.65,20.0,20.0,0.0398,1.8022,6.1531
2026-02-28T12:16:44.055993,baseline_0_0_1,2.947,0.258,0.029,5.93,41.831,15.259,111.0,13.096,20.787,8.916,16.038,111.0,18.11,18.03,17.09,16.76,15.81,15.03,14.87,15.13,16.12,16.76,16.76,16.64,16.12,16.28,16.03,15.62,16.12,15.81,16.28,16.12,14.87,14.32,13.0,11.7,11.18,10.77,10.3,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.87,15.0,14.87,16.12,15.81,15.52,14.76,14.87,15.23,15.65,16.49,16.4,16.0,15.0,15.52,14.76,14.32,14.56,15.81,16.03,17.03,17.46,17.46,17.89,17.72,17.2,17.12,0.0227,1.839,6.2208
2026-02-28T12:16:44.073753,baseline_0_0_1,2.99,0.257,0.032,-1.965,2.563,27.432,37.014,10.32,31.66,17.745,32.642,18.03,35.0,34.21,33.24,32.14,31.4,30.87,31.14,31.38,32.28,32.02,32.02,32.76,31.89,32.31,34.23,32.98,33.29,32.2,31.32,30.15,29.53,27.59,26.93,24.02,23.09,21.4,21.1,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.87,31.06,28.16,29.21,29.68,30.59,30.15,30.87,29.07,29.07,29.27,31.58,32.2,31.14,31.76,30.81,32.06,31.32,31.91,34.06,33.11,34.23,34.37,34.93,36.88,36.89,35.44,37.01,0.0869,1.8355,6.1964
2026-02-28T12:16:44.125512,baseline_0_0_1,3.0,0.257,0.032,-2.135,3.123,14.182,18.248,5.198,16.623,9.137,16.667,15.03,17.89,17.69,17.49,17.72,17.0,16.49,16.12,16.97,16.12,17.46,17.03,16.76,16.4,17.2,16.76,16.12,16.55,15.56,15.65,15.03,14.56,14.87,13.89,13.15,12.17,12.53,11.4,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,14.87,15.0,13.93,14.87,14.32,15.13,15.3,15.26,16.4,16.16,17.03,16.28,16.12,16.97,16.12,16.28,17.03,16.76,17.2,16.4,16.55,17.12,17.26,17.89,17.69,17.46,18.25,-0.0104,1.8952,6.2166
2026-02-28T12:16:44.135355,baseline_0_0_1,3.0,0.257,0.032,0.803,9.119,28.66,94.0,13.121,35.43,18.062,32.313,94.0,36.25,34.71,33.97,32.39,32.25,30.41,31.4,29.7,32.25,33.12,31.78,32.02,32.65,34.01,33.6,33.24,32.2,31.38,31.62,31.06,30.41,29.07,27.02,25.0,23.54,21.47,19.92,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73,30.02,30.41,31.14,30.23,31.62,30.08,30.41,29.61,31.24,31.02,31.62,31.62,31.62,30.81,30.0,30.61,31.05,31.38,31.91,34.13,32.65,34.21,34.54,35.51,35.13,35.38,36.35,-0.151,1.7949,6.2176
2026-02-28T12:16:44.224406,baseline_0_0_1,3.053,0.258,0.035,5.53,38.573,15.421,102.0,12.076,20.623,9.033,16.552,102.0,17.89,17.46,16.28,16.28,16.03,15.26,16.16,16.49,17.03,17.12,16.12,16.16,15.81,16.64,16.12,17.03,18.03,17.03,16.49,15.65,15.23,13.93,12.53,12.37,12.21,12.17,11.31,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.87,15.03,13.6,14.14,15.26,16.16,15.81,15.81,16.12,15.62,15.3,15.65,15.23,15.52,16.4,16.0,16.64,17.09,16.49,16.4,16.0,16.4,17.46,17.46,18.36,19.1,19.1,-0.0017,1.8125,6.1783
2026-02-28T12:16:44.234594,baseline_0_0_1,3.063,0.273,0.037,5.209,35.98,16.175,101.0,12.03,21.285,9.392,17.772,101.0,20.0,18.6,17.72,17.09,16.64,16.12,16.97,17.46,17.46,17.0,17.12,16.28,16.12,16.64,17.09,17.46,17.89,17.46,17.8,17.03,16.28,15.03,13.6,12.17,12.21,12.37,10.77,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,16.28,15.0,15.03,15.56,16.0,16.64,17.72,17.46,17.0,17.26,17.03,17.03,17.2,16.49,17.09,17.49,17.12,17.8,18.44,18.38,17.49,18.11,18.38,18.11,18.87,19.92,19.92,-0.0395,1.8052,5.935
2026-02-28T12:16:44.238427,baseline_0_0_1,3.052,0.273,0.037,4.937,33.881,16.364,97.0,11.603,21.359,9.717,17.94,97.0,18.87,18.03,18.03,17.8,18.03,18.03,17.09,17.46,17.03,17.03,16.64,16.49,17.46,17.89,19.24,18.44,19.03,17.2,16.49,15.26,15.52,15.65,14.76,14.56,13.6,13.04,11.31,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,15.62,15.0,15.56,17.03,17.2,18.03,17.72,16.64,16.12,15.56,17.0,17.2,17.72,17.09,17.2,18.0,17.2,16.76,17.09,17.49,18.25,19.1,20.22,20.12,20.12,20.22,19.8,0.0567,1.8175,6.0711
2026-02-28T12:16:44.312599,baseline_0_0_1,3.052,0.273,0.037,5.404,37.527,16.2,105.0,12.467,21.636,9.616,17.295,105.0,20.4,19.24,18.79,18.25,16.28,16.03,15.81,15.81,16.55,17.89,17.12,17.69,17.03,18.03,17.72,17.0,17.09,17.46,17.46,17.72,16.64,15.3,14.21,13.04,12.04,11.05,11.31,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,15.81,16.03,16.97,17.0,16.4,16.28,16.12,15.81,16.55,16.55,17.46,17.8,17.0,16.4,15.52,15.65,16.55,16.49,17.2,18.03,18.44,18.68,18.38,18.87,18.44,19.21,19.03,-0.0684,1.8418,6.2277
2026-02-28T12:16:44.368902,baseline_0_0_1,3.014,0.273,0.035,-1.486,2.485,14.743,30.017,5.772,17.791,9.085,17.235,30.02,18.44,18.03,17.09,16.12,16.12,16.16,16.4,17.03,17.0,16.49,17.0,17.46,17.49,17.69,18.36,18.44,18.03,17.09,17.03,16.12,15.52,14.14,13.93,12.04,11.66,11.18,10.2,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,15.65,15.13,15.3,14.76,15.56,15.65,16.28,15.13,15.65,15.62,16.64,17.09,17.03,17.26,17.46,17.2,17.03,17.0,17.46,18.0,17.46,17.89,18.44,19.42,18.97,18.03,18.44,0.1178,1.7973,6.2499
2026-02-28T12:16:44.416614,baseline_0_0_1,3.014,0.273,0.034,-2.046,2.919,14.508,21.024,5.372,17.264,9.244,16.901,21.02,19.31,18.11,18.25,17.46,17.03,17.2,17.09,17.12,17.26,17.46,16.28,17.0,16.28,17.12,16.55,16.97,16.55,17.03,15.81,15.62,15.26,15.3,14.14,13.89,13.45,12.08,11.05,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.32,14.14,15.23,15.0,15.81,15.81,16.4,16.76,16.0,16.76,16.4,17.2,17.09,17.03,16.28,15.65,16.28,16.64,16.49,16.03,16.16,17.2,17.2,18.03,18.0,18.97,19.42,-0.0758,1.8844,6.2356
2026-02-28T12:16:44.433903,baseline_0_0_1,2.95,0.258,0.033,5.674,39.722,15.489,106.0,12.536,20.899,9.132,16.395,106.0,19.03,18.03,18.03,16.76,16.4,15.03,14.87,15.3,16.12,17.09,16.49,17.2,17.0,17.03,17.26,16.64,16.49,16.12,15.81,16.16,15.23,14.56,13.89,12.17,11.66,11.18,10.82,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,14.76,15.3,15.0,16.03,15.56,15.03,15.0,15.3,15.26,15.81,17.09,16.64,16.12,15.56,15.13,15.26,14.87,15.23,16.64,17.12,17.69,17.26,17.89,17.46,18.03,18.03,18.25,-0.0671,1.8374,6.1399
2026-02-28T12:16:44.443457,baseline_0_0_1,2.944,0.231,0.029,5.256,36.38,16.56,104.0,12.369,21.892,9.737,17.985,104.0,18.87,18.11,17.69,17.03,17.49,18.03,18.97,18.44,18.0,17.8,16.49,17.0,17.09,17.09,18.36,18.25,19.21,18.0,17.69,16.12,15.62,15.03,15.0,14.32,13.04,12.65,11.7,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,17.0,16.76,14.76,15.81,16.16,17.89,17.46,17.8,17.03,17.03,17.12,16.64,16.76,17.46,17.49,17.26,18.38,18.25,18.36,17.09,17.09,18.03,18.11,19.8,20.1,20.25,20.25,-0.0687,1.7952,6.0184
2026-02-28T12:16:44.520141,baseline_0_0_1,2.944,0.231,0.029,5.71,40.031,15.827,109.0,12.881,21.163,9.305,16.959,109.0,18.6,17.72,16.55,16.55,16.49,16.4,17.0,17.2,16.76,16.55,16.12,15.3,15.81,17.12,16.97,17.03,17.8,17.26,16.64,15.52,14.76,14.56,13.42,13.0,12.08,12.53,11.4,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.03,15.62,15.13,15.0,15.3,15.81,16.76,16.55,16.55,16.49,16.4,16.0,14.87,15.13,15.81,16.76,17.09,18.03,17.12,17.69,16.12,16.64,17.72,18.38,17.89,19.42,19.85,0.0165,1.8006,6.0757
2026-02-28T12:16:44.535166,baseline_0_0_1,2.861,0.221,0.027,0.854,9.408,31.219,103.0,14.304,38.447,19.547,35.462,103.0,39.7,37.05,36.06,34.79,34.18,34.13,34.13,34.83,35.69,34.44,34.44,32.98,34.41,36.12,34.66,36.12,36.62,35.9,34.89,33.24,31.38,30.87,28.46,26.93,25.71,25.0,23.09,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98,32.45,33.24,32.65,31.62,34.18,34.0,33.73,34.83,34.01,34.06,33.54,34.0,33.62,33.84,33.84,33.06,35.47,35.69,35.34,35.78,34.71,36.88,37.01,38.6,38.08,39.81,40.25,-0.1137,1.7908,6.1395
2026-02-28T12:16:44.538355,baseline_0_0_1,2.861,0.221,0.027,0.37,7.375,30.558,94.0,13.546,37.303,19.087,35.07,94.0,39.66,37.0,36.69,35.0,34.01,32.2,33.24,32.31,34.67,33.02,33.97,34.53,34.0,35.85,33.96,35.23,34.23,33.94,33.06,32.8,31.78,30.02,27.86,26.57,23.71,24.04,22.47,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,31.89,31.14,33.02,32.02,33.11,32.7,34.21,33.02,34.13,33.97,34.37,34.99,33.62,32.57,33.42,33.0,33.6,34.48,34.54,36.36,36.12,36.24,37.66,37.16,38.01,38.33,39.05,-0.031,1.8091,6.2529
2026-02-28T12:16:44.621625,baseline_0_0_1,2.876,0.228,0.028,6.009,42.511,14.887,110.0,12.961,20.194,8.678,15.747,110.0,17.09,17.0,16.12,14.87,15.03,14.42,15.81,15.81,15.81,16.0,15.62,15.3,14.76,14.87,15.81,16.55,16.49,15.81,16.03,14.87,14.0,12.73,13.04,12.04,12.04,11.66,10.44,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,15.03,14.14,14.04,14.21,14.14,15.0,14.56,15.23,14.76,15.3,15.62,15.0,14.21,14.14,15.26,15.23,15.52,15.62,16.03,15.81,15.52,15.81,16.12,17.26,17.8,18.0,18.6,-0.0006,1.8113,6.0382
2026-02-28T12:16:44.639449,baseline_0_0_1,2.863,0.235,0.027,5.638,39.465,15.246,103.0,12.173,20.315,8.995,16.376,103.0,18.03,16.76,16.16,15.26,15.13,15.56,16.12,16.55,17.0,16.28,16.28,15.03,15.81,16.49,15.65,17.09,16.76,16.64,16.12,14.87,15.0,13.45,13.0,12.81,12.04,11.66,11.4,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,15.26,14.87,14.32,13.93,14.87,15.26,16.28,16.28,16.03,15.81,15.81,15.23,14.76,15.3,15.62,16.03,15.81,17.09,16.76,16.4,16.0,16.4,17.26,17.0,17.46,18.44,19.21,0.0107,1.8072,6.0354
2026-02-28T12:16:44.645454,baseline_0_0_1,2.834,0.215,0.027,5.667,39.657,15.367,105.0,12.419,20.616,8.913,16.517,105.0,18.03,16.97,16.12,16.12,16.16,16.49,16.28,16.12,16.55,15.65,15.52,15.81,16.12,16.97,17.12,17.49,17.09,17.09,15.65,14.56,13.89,13.34,13.6,13.04,12.73,12.04,10.82,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.0,13.45,15.0,15.62,15.3,17.0,16.55,15.52,15.81,15.03,14.87,15.03,15.81,15.81,16.76,15.81,16.0,16.4,16.49,15.23,15.65,17.26,17.69,18.11,18.87,18.97,18.68,0.0145,1.8095,6.0958
2026-02-28T12:16:44.724597,baseline_0_0_1,2.834,0.197,0.026,5.516,38.422,15.848,105.0,12.446,21.057,9.213,17.209,105.0,19.03,18.44,17.46,16.55,15.65,15.52,16.4,17.03,16.64,16.76,16.76,15.81,16.12,16.28,17.03,17.03,18.25,17.49,16.76,16.16,14.32,13.93,13.42,12.37,11.66,12.17,11.4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,16.28,15.26,14.56,15.23,15.23,16.76,16.64,16.12,16.28,16.03,17.2,16.76,15.23,16.55,15.52,16.4,17.03,17.49,18.03,16.76,18.03,18.03,17.69,18.25,18.87,18.97,19.92,-0.0033,1.8197,6.1001
2026-02-28T12:16:44.737528,baseline_0_0_1,2.834,0.201,0.026,5.561,38.791,15.843,106.0,12.558,21.092,9.248,17.127,106.0,18.0,17.03,17.46,17.0,16.16,16.49,17.03,17.03,16.64,16.76,16.16,15.65,16.49,17.2,18.03,17.69,18.11,17.2,15.52,15.26,14.32,15.26,14.56,13.0,13.42,11.4,10.82,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,15.26,14.32,14.42,15.3,16.4,17.03,17.69,16.28,16.64,14.87,16.16,15.65,16.49,15.81,17.0,17.03,16.49,16.16,17.0,16.28,17.03,17.0,18.44,19.42,18.79,20.12,19.42,-0.0627,1.7965,6.2277
2026-02-28T12:16:44.747221,baseline_0_0_1,2.834,0.197,0.026,1.16,10.625,28.425,98.0,13.391,35.349,17.652,32.098,98.0,36.36,35.36,33.97,32.56,31.78,31.3,29.43,31.83,32.25,31.76,31.78,32.76,32.02,32.02,32.02,31.58,33.12,31.02,31.02,30.41,29.61,27.8,26.08,24.04,22.02,22.02,20.62,19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.53,31.05,28.64,29.15,29.73,29.68,31.4,30.41,31.06,30.0,30.08,31.38,30.53,30.27,30.41,30.27,30.02,30.87,31.78,32.02,33.14,32.76,33.24,34.21,35.0,36.01,35.61,35.69,0.1026,1.787,5.9967
2026-02-28T12:16:44.839225,baseline_0_0_1,2.834,0.197,0.026,1.421,12.004,29.442,105.0,14.094,36.415,18.455,33.273,105.0,36.14,35.34,33.54,33.54,31.89,32.14,32.76,31.95,31.32,33.02,32.06,31.83,32.25,32.45,34.48,34.01,34.44,33.24,31.91,31.4,30.0,28.28,26.91,26.0,25.5,23.19,22.2,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,30.81,30.27,30.61,31.14,31.83,33.06,32.2,32.76,32.25,31.3,32.76,30.81,32.06,31.83,31.4,32.25,32.7,32.76,34.21,32.02,32.02,32.98,34.44,36.67,36.88,37.64,37.01,0.1321,1.7855,6.0645
2026-02-28T12:16:44.849312,baseline_0_0_1,2.834,0.197,0.026,-1.985,2.649,14.6,19.849,5.473,17.112,9.468,17.102,19.03,18.97,19.03,18.44,17.0,17.03,16.12,15.52,16.0,16.49,16.12,15.62,16.55,16.03,17.72,17.49,17.03,18.03,17.0,17.09,17.03,16.64,15.3,14.04,13.42,12.04,10.77,10.05,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,15.56,16.55,16.03,16.49,16.64,17.03,16.55,16.12,16.49,16.12,16.28,16.55,16.28,16.12,15.23,15.62,15.81,16.49,17.0,16.76,16.64,18.44,18.79,19.24,19.1,19.7,19.85,-0.049,1.8583,6.2306
2026-02-28T12:16:44.855727,baseline_0_0_1,2.895,0.201,0.028,-2.029,2.792,27.839,37.483,10.362,32.387,18.222,32.677,26.02,36.24,34.67,34.18,32.14,31.4,31.38,30.0,30.61,31.38,32.39,32.14,32.31,32.02,33.02,33.53,34.0,34.48,34.41,32.2,31.62,31.0,29.15,27.8,24.7,23.54,22.09,21.02,18.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.08,30.41,30.89,30.41,31.4,31.76,31.83,31.3,30.59,31.26,29.55,32.02,31.62,30.08,30.02,29.83,29.53,30.48,32.45,33.53,34.13,33.73,34.01,34.83,36.62,36.77,37.22,37.48,-0.1276,1.7852,6.2447
