timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:54:06.886948,baseline_1_0_1,3.045,0.513,0.158,7.403,54.901,6.356,113.0,13.669,11.524,3.809,3.853,7.21,7.28,7.07,6.32,5.83,5.83,6.32,6.0,5.83,5.66,5.83,6.08,6.32,6.4,6.71,7.07,9.06,8.06,7.81,8.25,8.06,2.0,3.16,2.83,2.24,3.0,2.24,2.83,2.24,1.0,1.0,2.24,2.83,2.83,3.16,4.0,4.12,4.24,3.61,5.1,5.0,4.47,5.0,4.47,-0.1343,1.9042,6.1725,0.031,1.7539,9.8,-2.6384
2026-03-13T11:54:06.929300,baseline_1_0_1,3.042,0.513,0.158,6.427,45.456,10.21,110.0,13.376,16.622,6.717,7.422,11.31,12.21,11.4,12.0,10.77,12.21,12.21,12.65,13.04,13.34,12.53,12.73,12.08,12.04,12.53,12.04,14.32,13.04,13.6,14.21,15.23,3.61,3.0,4.24,5.39,5.1,5.39,5.0,4.12,4.12,4.24,5.1,5.1,4.47,5.66,5.83,5.1,5.83,6.71,8.25,8.06,9.49,9.22,10.3,0.0952,1.9043,6.1588,-0.0062,1.6865,9.7354,-2.7384
2026-03-13T11:54:06.929300,baseline_1_0_1,3.027,0.528,0.161,6.4,45.184,10.253,111.0,13.523,16.724,6.842,7.333,12.65,12.21,12.04,11.7,11.05,11.05,11.66,12.73,11.7,12.04,11.4,12.21,12.04,11.4,13.34,13.42,14.14,14.87,14.0,15.81,14.87,2.83,4.0,4.47,5.0,4.12,4.0,4.47,4.24,4.12,3.61,3.61,5.0,5.39,6.4,5.83,7.0,6.32,6.71,8.6,8.54,9.0,9.22,9.22,-0.0004,1.9223,5.9614,0.0184,1.7295,9.9508,-2.656
2026-03-13T11:54:06.977804,baseline_1_0_1,3.041,0.529,0.161,7.349,54.354,6.422,110.0,13.308,11.598,3.715,4.064,7.07,6.4,6.32,6.08,5.83,5.66,5.39,6.08,5.39,7.21,6.4,7.28,8.06,7.62,7.07,8.06,9.22,8.0,7.62,8.49,7.28,3.16,2.0,2.24,2.24,2.24,1.41,1.0,2.24,2.24,3.0,3.16,3.61,2.83,3.16,4.12,4.12,3.61,3.61,4.12,4.12,5.0,4.24,4.12,-0.1091,1.7579,6.1413,-0.0536,1.4844,6.8887,-3.321
2026-03-13T11:54:07.041889,baseline_1_0_1,3.084,0.542,0.168,6.184,43.169,10.39,106.0,12.972,16.733,7.055,7.52,12.53,12.37,12.04,12.65,12.21,11.4,11.7,13.0,11.4,12.04,10.63,13.0,12.0,13.0,12.73,13.04,15.3,15.3,15.26,15.62,15.3,4.47,5.0,4.0,5.1,3.61,3.16,4.0,2.24,3.61,3.16,5.39,5.0,6.32,7.07,6.32,7.07,7.21,7.28,9.0,8.06,8.49,9.85,9.0,-0.2222,1.8139,6.0581,0.0324,1.4588,8.4193,-3.4248
2026-03-13T11:54:07.135400,baseline_1_0_1,3.105,0.542,0.168,6.284,44.112,10.583,111.0,13.555,17.323,6.74,7.819,11.4,12.21,11.4,12.65,13.04,12.17,12.53,13.45,12.53,14.14,13.04,13.42,13.45,13.42,13.0,12.65,14.21,13.89,14.14,15.52,14.21,2.83,3.0,3.61,4.47,4.0,5.1,5.0,4.47,5.1,5.0,5.0,4.47,6.0,5.39,5.0,6.32,6.32,6.71,7.81,8.54,9.0,9.85,10.63,0.2814,1.8514,6.118,-0.012,1.4699,6.8712,-3.6527
2026-03-13T11:54:07.135400,baseline_1_0_1,3.105,0.542,0.169,6.338,44.59,10.25,110.0,13.431,16.804,6.752,7.334,13.45,12.08,11.18,11.4,10.82,10.63,11.7,12.0,12.65,12.81,12.81,12.08,12.04,12.08,13.45,13.89,16.28,14.14,13.89,14.87,13.6,4.47,4.12,3.61,3.16,4.47,3.61,3.16,3.16,4.47,4.0,6.08,6.4,5.66,6.32,6.08,5.39,5.66,6.71,8.0,8.25,8.6,7.81,8.06,-0.0445,1.74,6.1305,-0.0534,1.5074,6.9034,-3.3107
2026-03-13T11:54:07.153086,baseline_1_0_1,3.089,0.54,0.168,6.453,45.704,10.643,117.0,14.237,17.347,6.897,7.818,12.81,13.0,13.15,12.37,12.21,12.04,11.7,13.04,12.37,12.81,12.81,13.6,12.0,12.08,12.21,12.65,15.03,14.76,14.87,15.81,15.13,3.16,4.0,3.61,5.0,4.0,4.12,5.66,3.61,4.12,5.0,5.0,6.0,5.1,5.0,5.39,6.0,6.71,7.07,8.54,9.06,10.44,10.0,10.0,0.0797,1.9106,6.1506,-0.0053,1.6708,8.633,-3.0611
2026-03-13T11:54:07.235224,baseline_1_0_1,3.125,0.544,0.175,7.393,54.801,6.279,112.0,13.556,11.404,3.578,3.965,5.83,6.32,7.0,6.71,6.4,6.4,6.32,7.07,7.28,7.21,7.07,6.32,6.0,6.32,5.66,6.71,7.0,7.28,7.81,8.06,8.0,1.0,1.0,2.83,2.0,3.16,2.83,3.61,2.24,3.16,1.41,2.24,3.0,2.24,2.83,2.24,2.24,2.83,4.47,4.0,4.12,5.83,5.0,5.39,0.0978,1.9263,6.0382,-0.0029,1.7299,10.042,-2.6854
2026-03-13T11:54:07.348269,baseline_1_0_1,3.121,0.529,0.172,7.423,55.09,6.096,114.0,13.819,11.257,3.568,3.582,6.4,6.32,6.0,6.32,5.83,5.66,5.39,6.0,5.39,5.66,5.0,6.08,6.32,6.4,6.71,7.28,8.06,8.06,8.49,8.54,7.07,2.0,2.0,1.41,2.24,2.0,2.0,2.24,1.41,1.41,1.0,2.0,2.83,2.83,3.16,3.0,3.16,4.24,3.61,4.12,5.1,4.12,4.24,4.47,-0.0718,1.9194,6.1588,0.028,1.7248,9.8884,-2.5273
2026-03-13T11:54:07.381579,baseline_1_0_1,3.104,0.529,0.17,7.374,54.605,6.084,107.0,12.951,11.08,3.369,3.906,5.83,6.32,6.08,5.39,5.0,5.0,5.1,6.08,5.83,6.4,7.21,7.07,7.07,6.71,7.07,7.62,8.25,7.07,6.71,7.81,7.28,2.0,2.24,2.24,1.0,1.41,2.0,2.24,2.24,2.24,3.0,3.16,3.61,3.16,4.0,3.16,3.16,2.83,3.16,3.16,3.61,3.61,4.12,4.0,0.0159,1.7792,6.1413,-0.0511,1.5012,6.7903,-3.3925
2026-03-13T11:54:07.397990,baseline_1_0_1,3.098,0.529,0.169,6.255,43.839,10.595,111.0,13.573,17.212,6.788,7.911,11.05,11.4,11.66,13.04,11.7,12.04,12.65,13.04,12.81,13.93,13.04,13.34,13.04,13.6,13.34,12.04,14.76,14.21,14.87,16.12,15.26,4.12,2.83,3.16,4.47,3.61,4.0,5.1,3.61,4.47,5.0,4.12,5.0,6.71,6.0,5.39,5.0,6.08,7.07,8.06,10.0,9.49,10.0,10.77,0.2856,1.8366,6.0858,-0.0179,1.4781,7.1929,-3.5494
2026-03-13T11:54:07.397990,baseline_1_0_1,3.121,0.544,0.175,5.959,41.053,10.401,102.0,12.576,16.783,7.071,7.488,12.65,13.04,12.17,12.53,12.04,11.66,11.18,12.04,12.08,13.45,12.21,12.37,12.04,13.0,12.73,13.89,16.28,15.13,15.65,16.28,16.16,4.47,4.0,3.61,3.61,3.16,3.16,2.83,3.16,3.16,5.0,4.47,6.0,6.0,5.83,7.07,6.32,7.0,7.28,7.81,8.6,9.22,9.06,8.94,0.0084,1.8228,6.1506,0.0393,1.4644,8.8801,-3.415
2026-03-13T11:54:07.448166,baseline_1_0_1,3.147,0.583,0.191,7.417,55.034,5.917,110.0,13.333,10.934,3.009,3.905,5.0,5.39,5.0,5.39,5.0,5.83,6.08,7.0,6.32,7.21,7.07,6.71,7.07,7.28,6.4,6.4,7.28,6.08,6.71,7.21,7.07,1.41,1.0,0.0,1.41,2.24,2.24,2.0,2.24,2.83,2.24,3.0,3.16,3.61,2.83,2.24,2.0,2.83,3.16,3.0,4.47,4.24,4.47,5.0,0.1495,1.8338,6.118,-0.0286,1.5411,8.4742,-3.1768
2026-03-13T11:54:07.448166,baseline_1_0_1,3.082,0.614,0.199,7.249,53.372,6.182,100.0,12.106,11.055,3.36,4.224,5.0,5.39,5.0,6.32,6.4,7.07,6.71,6.32,7.07,7.62,7.21,7.81,7.62,8.06,7.28,6.71,7.81,7.62,7.0,7.28,7.81,1.0,2.0,1.41,2.0,2.0,2.24,2.83,2.24,3.16,2.0,2.24,2.24,3.0,2.24,2.83,3.16,3.0,3.16,4.24,5.0,5.1,6.0,6.32,0.0888,1.8703,6.1413,-0.0231,1.4048,6.7468,-3.8355
2026-03-13T11:54:07.464552,baseline_1_0_1,3.075,0.614,0.198,7.289,53.747,5.971,101.0,12.242,10.713,3.617,3.692,6.71,6.08,6.0,6.32,5.83,5.66,5.83,6.08,5.1,5.83,5.66,5.39,6.08,6.32,6.4,6.4,7.62,8.06,8.25,8.6,8.6,2.24,2.0,2.0,1.41,2.24,1.0,1.0,1.0,1.41,2.24,3.16,3.0,3.16,3.61,3.61,3.61,4.0,4.12,3.61,4.24,4.12,4.0,4.12,-0.0878,1.8736,6.1413,0.0401,1.4961,8.9611,-3.3919
2026-03-13T11:54:07.514905,baseline_1_0_1,3.096,0.736,0.199,7.305,53.913,6.193,105.0,12.719,11.309,3.468,3.909,7.0,6.08,5.39,5.0,6.32,6.0,6.32,5.83,7.21,7.28,7.0,7.28,7.21,6.4,7.28,7.0,8.25,8.06,7.21,7.28,7.07,1.41,2.24,2.0,1.41,2.0,2.24,2.24,2.0,2.24,2.83,3.16,3.0,3.0,3.61,2.83,3.16,3.0,2.24,3.61,3.16,4.0,4.12,4.24,0.0357,1.7456,6.1413,-0.0405,1.4653,6.7903,-3.5188
2026-03-13T11:54:07.580309,baseline_1_0_1,3.074,0.613,0.185,6.367,44.88,10.441,114.0,13.922,17.036,6.489,7.917,9.9,11.18,11.05,11.4,12.21,11.31,11.7,13.04,11.7,13.04,12.81,13.93,14.0,13.93,13.45,13.89,14.14,13.6,13.6,14.76,15.0,3.61,3.16,2.24,2.24,3.0,4.24,3.16,5.1,5.39,5.66,5.39,5.0,6.32,5.66,5.39,6.0,6.32,7.07,7.28,8.0,8.94,10.0,10.44,0.2258,1.7656,5.9344,-0.0306,1.4649,6.7198,-3.4502
2026-03-13T11:54:07.628130,baseline_1_0_1,3.056,0.568,0.182,6.352,44.721,10.522,114.0,13.923,17.466,6.904,7.347,11.31,12.08,12.17,11.0,10.82,11.31,11.7,13.04,12.08,12.81,12.81,12.65,14.0,13.0,13.45,14.42,15.13,15.52,14.42,15.0,14.32,4.24,4.0,4.47,4.24,3.16,4.12,3.61,3.16,4.47,4.47,5.1,6.32,5.83,7.07,6.32,5.1,5.0,7.07,7.28,8.0,8.06,9.9,8.94,0.0257,1.7522,5.9614,0.0534,1.2866,6.9955,-3.7484
2026-03-13T11:54:07.628130,baseline_1_0_1,3.034,0.568,0.182,6.212,43.427,10.512,109.0,13.344,17.365,6.797,7.517,12.17,12.37,12.08,12.81,13.0,11.05,12.17,13.04,12.21,12.65,13.04,13.6,13.6,13.04,14.32,14.14,15.65,14.87,14.32,15.0,14.32,3.0,4.24,4.24,3.0,4.24,4.0,3.16,5.0,4.0,4.12,5.66,6.4,5.39,6.0,6.71,5.66,6.71,7.0,7.21,7.07,8.54,8.06,9.49,0.0341,1.7322,6.0382,-0.0441,1.5061,6.8236,-3.3634
2026-03-13T11:54:07.692622,baseline_1_0_1,3.031,0.568,0.182,6.285,44.115,10.092,106.0,12.946,16.568,6.698,7.15,12.17,12.37,12.08,12.73,13.04,11.4,12.04,12.65,11.4,12.21,12.08,12.0,11.7,11.4,12.08,12.04,14.04,13.6,13.45,14.87,15.13,3.61,4.12,4.47,5.0,4.12,4.12,3.61,3.61,4.0,2.83,3.61,5.1,5.1,6.4,5.0,6.08,6.08,7.62,8.49,8.94,9.49,9.06,8.94,-0.086,1.9113,5.9855,0.0109,1.7313,10.9061,-2.2763
2026-03-13T11:54:07.741022,baseline_1_0_1,3.003,0.569,0.184,6.271,43.962,9.926,105.0,12.844,16.153,6.532,7.223,12.04,11.05,10.77,10.63,10.77,11.18,11.05,12.08,10.63,13.04,12.37,12.04,12.65,12.04,13.0,13.15,15.13,13.89,13.45,15.23,14.04,3.61,4.12,3.16,1.41,4.12,4.47,3.61,5.1,4.0,4.24,4.47,5.39,5.1,6.71,5.83,6.08,6.0,6.71,6.4,6.71,8.06,9.22,7.81,0.0522,1.7446,6.2,-0.0421,1.44,6.758,-3.5223
2026-03-13T11:54:07.789029,baseline_1_0_1,3.003,0.568,0.183,6.301,44.26,9.836,105.0,12.836,16.258,6.255,7.124,11.0,10.44,10.82,11.4,11.4,11.0,11.18,11.66,11.4,13.93,12.17,11.18,13.04,13.45,13.6,14.14,14.56,13.6,13.6,13.6,14.14,2.24,3.0,3.16,3.16,4.12,3.61,4.24,4.12,4.47,5.66,5.1,6.08,5.0,5.66,4.47,4.12,6.08,5.66,7.62,8.25,8.06,8.25,8.49,0.0898,1.7253,6.0127,-0.0399,1.421,6.8655,-3.5631
2026-03-13T11:54:07.837447,baseline_1_0_1,2.964,0.579,0.186,6.498,46.115,10.283,115.0,13.988,16.9,6.802,7.289,12.37,11.05,11.7,11.31,11.18,11.4,11.05,11.18,10.63,11.7,11.05,12.65,12.81,12.53,13.15,13.15,14.76,14.21,14.56,15.3,15.26,4.0,5.1,4.24,5.1,3.16,3.61,3.16,3.0,3.61,3.16,5.1,5.0,5.83,6.08,7.07,6.71,7.81,6.71,9.0,7.62,8.49,8.54,9.06,-0.1598,1.8437,6.1413,0.0357,1.7472,9.488,-2.7247
2026-03-13T11:54:07.837447,baseline_1_0_1,3.005,0.579,0.184,6.15,42.868,10.402,105.0,12.856,16.874,6.746,7.714,11.4,12.21,11.4,12.65,12.0,12.17,11.66,14.14,12.08,13.15,13.04,12.65,13.45,13.42,13.04,13.15,13.89,13.45,13.6,15.13,15.65,3.16,3.16,3.61,4.47,5.1,4.24,4.47,4.12,4.47,5.0,4.47,5.0,5.1,5.66,5.39,5.0,6.32,7.81,7.62,8.25,10.44,10.0,10.63,0.1629,1.8408,6.118,-0.0101,1.4143,6.8267,-3.7478
2026-03-13T11:54:07.900121,baseline_1_0_1,2.981,0.54,0.172,6.321,44.466,10.566,112.0,13.667,17.115,6.721,7.986,12.17,11.66,12.04,12.08,12.04,12.17,11.66,13.45,13.42,13.34,14.14,12.08,12.81,13.0,13.0,12.65,14.21,14.42,14.32,15.3,15.0,2.83,2.24,3.61,3.61,5.1,5.1,3.61,4.24,5.1,5.83,5.0,5.39,6.08,6.32,6.4,5.39,5.0,7.21,8.06,8.94,10.0,9.49,10.0,0.233,1.8507,6.118,-0.0122,1.4662,7.0865,-3.6131
2026-03-13T11:54:07.945272,baseline_1_0_1,2.973,0.579,0.177,7.354,54.41,6.286,108.0,13.065,11.431,3.461,4.07,6.32,6.08,5.1,5.0,5.83,5.39,6.0,6.32,6.4,7.21,7.28,7.0,7.28,7.81,7.21,7.28,9.06,7.62,7.81,7.62,7.0,2.0,2.24,2.24,1.0,1.41,2.0,2.24,2.24,3.0,3.16,3.61,4.24,3.16,4.0,3.0,3.61,3.61,3.0,3.16,4.24,4.47,4.0,4.12,-0.0271,1.7747,6.1413,-0.0478,1.5015,6.7903,-3.3935
2026-03-13T11:54:07.993210,baseline_1_0_1,2.973,0.579,0.178,-0.004,-0.118,9.353,26.0,5.42,13.388,7.052,7.698,12.53,13.34,12.04,13.15,12.21,11.7,11.7,13.04,12.37,13.6,14.0,12.81,14.32,13.04,13.34,13.42,16.16,13.93,14.32,16.49,16.64,2.24,4.47,4.12,4.12,5.39,4.12,3.61,4.0,2.83,5.1,5.83,6.0,5.0,5.0,5.66,6.08,6.4,8.06,8.06,9.49,10.44,8.6,9.22,0.0904,1.8938,6.0858,-0.0972,2.1792,8.3298,-1.9811
2026-03-13T11:54:08.030850,baseline_1_0_1,3.027,0.613,0.18,7.392,54.785,6.071,109.0,13.199,11.203,3.234,3.88,5.0,5.83,5.0,5.39,6.0,6.08,5.83,5.66,6.71,7.0,6.08,6.71,7.07,8.06,7.07,7.07,8.06,6.4,6.32,7.07,7.21,2.24,2.24,2.24,1.0,1.0,1.0,2.24,2.0,3.0,3.16,2.83,3.16,3.0,3.16,3.61,3.16,3.0,3.0,3.61,3.16,4.0,3.61,5.0,0.0448,1.7977,6.118,-0.0401,1.5138,7.6888,-3.3304
2026-03-13T11:54:08.047162,baseline_1_0_1,3.056,0.613,0.18,0.96,4.321,6.973,26.0,4.258,9.945,4.928,6.088,8.6,8.06,8.94,9.49,8.25,7.21,7.07,9.22,10.05,10.82,10.44,9.49,10.3,10.2,8.6,9.06,10.0,11.0,11.4,12.17,11.4,3.0,2.83,3.0,2.83,2.0,3.0,2.83,3.16,5.39,5.39,4.12,3.61,4.12,4.47,5.1,4.47,6.08,6.4,7.07,6.4,6.08,6.4,7.07,0.2077,1.8998,6.118,-0.0767,2.1536,8.0857,-2.0552
2026-03-13T11:54:08.099122,baseline_1_0_1,3.027,0.568,0.177,7.366,54.527,6.084,104.0,12.571,10.74,3.694,3.92,7.07,6.08,6.32,5.83,5.0,5.39,5.0,5.39,5.0,5.83,5.39,6.0,5.83,7.07,6.71,7.07,8.06,8.06,7.81,8.06,8.0,2.83,2.24,2.24,2.24,2.24,2.0,1.41,1.0,2.24,2.83,3.0,3.0,4.0,4.47,4.24,3.61,4.0,3.16,5.0,5.0,4.12,4.0,4.47,-0.1121,1.8628,6.1588,0.0401,1.4983,8.9934,-3.2717
2026-03-13T11:54:08.165206,baseline_1_0_1,2.998,0.568,0.175,6.213,43.386,10.176,107.0,13.121,16.425,6.997,7.246,10.82,11.4,12.0,11.7,12.21,10.63,10.44,12.0,11.4,10.63,11.4,12.37,12.04,13.6,12.73,14.32,15.3,15.52,15.81,15.26,16.28,4.0,3.16,4.47,4.0,3.61,3.16,3.0,2.0,5.0,4.12,4.47,4.24,5.83,6.08,6.08,6.4,9.43,6.32,8.0,8.06,8.49,8.94,10.05,-0.1711,1.847,6.2064,0.0295,1.7567,10.202,-2.4871
2026-03-13T11:54:08.213910,baseline_1_0_1,3.005,0.568,0.172,6.503,46.17,9.908,113.0,13.767,16.543,6.136,7.175,11.4,10.77,11.05,10.44,10.82,11.4,11.4,12.0,12.08,12.81,12.81,12.65,12.04,12.53,12.81,13.0,14.04,12.65,12.81,13.42,14.0,3.61,3.0,2.24,3.16,3.16,4.24,3.16,3.0,3.61,4.12,5.0,6.08,5.83,5.66,5.1,6.0,5.83,5.83,7.07,8.06,8.06,8.6,9.22,0.3269,1.7399,5.8566,-0.0294,1.4604,6.642,-3.4245
2026-03-13T11:54:08.215020,baseline_1_0_1,3.003,0.568,0.173,6.274,44.03,10.403,107.0,13.045,16.859,6.76,7.718,12.21,11.66,10.44,12.0,11.4,10.82,11.4,11.7,12.0,12.65,11.66,13.45,12.65,14.0,13.93,13.6,15.26,14.32,14.04,14.76,15.0,5.1,3.16,3.61,4.12,4.24,3.61,4.0,3.61,5.39,6.08,6.08,5.66,5.66,5.83,8.06,6.08,7.07,7.21,8.06,7.07,8.94,8.6,9.06,0.0184,1.7647,6.118,0.0547,1.2605,6.9833,-4.0252
2026-03-13T11:54:08.264555,baseline_1_0_1,3.003,0.568,0.172,5.996,41.477,10.321,99.0,12.146,16.516,6.866,7.707,12.08,11.4,12.04,11.7,12.0,11.18,11.66,14.14,12.53,14.32,13.04,13.34,12.21,12.81,12.65,13.04,14.87,14.21,13.6,14.56,14.32,4.12,3.61,4.0,5.39,5.0,5.0,5.1,3.16,4.24,4.12,4.12,5.0,5.0,6.32,6.0,4.47,5.83,7.28,9.0,10.2,9.85,9.9,9.85,0.1214,1.8608,6.1033,-0.0057,1.4463,6.8411,-3.8569
2026-03-13T11:54:08.314182,baseline_1_0_1,3.034,0.586,0.187,7.339,54.269,6.208,104.0,12.569,11.252,3.413,4.062,6.0,6.08,5.83,6.4,6.32,7.07,7.07,7.62,7.21,7.21,7.28,7.07,7.28,7.21,6.4,6.32,7.0,6.71,7.07,7.28,8.06,1.41,2.0,2.24,2.24,3.0,2.24,2.83,2.24,3.0,2.24,2.83,2.24,3.0,2.24,2.83,3.16,3.0,3.61,4.24,4.47,5.0,5.1,5.83,0.134,1.8556,6.1413,-0.0175,1.4503,7.1929,-3.6975
2026-03-13T11:54:08.362864,baseline_1_0_1,3.031,0.574,0.184,6.347,44.663,9.908,110.0,13.472,16.543,6.284,7.032,11.05,11.7,10.0,11.66,10.2,10.0,11.18,12.04,12.08,13.15,12.04,12.65,12.81,12.08,13.0,14.32,15.26,14.42,13.6,14.04,13.6,3.16,2.83,2.0,2.83,3.16,3.0,3.16,2.83,4.0,3.61,5.83,6.08,5.0,6.71,5.0,5.39,6.0,6.32,7.07,7.62,8.06,8.06,8.6,0.0302,1.7103,6.2,-0.0411,1.4732,6.8328,-3.4204
2026-03-13T11:54:08.364968,baseline_1_0_1,3.057,0.572,0.182,6.131,42.666,10.404,105.0,12.87,16.904,6.869,7.573,12.04,12.08,11.4,11.66,12.65,12.0,11.7,13.6,13.6,13.93,13.15,14.14,13.42,12.73,12.65,13.04,14.56,15.0,14.42,15.3,14.56,3.61,3.16,3.61,5.1,4.12,5.0,5.0,4.12,5.1,4.24,4.47,5.0,5.1,5.0,5.83,5.0,6.71,6.4,8.06,8.25,9.0,9.49,9.22,0.2372,1.8345,6.0382,-0.0131,1.433,6.8712,-3.738
2026-03-13T11:54:08.418923,baseline_1_0_1,3.057,0.586,0.184,5.74,39.142,10.906,98.0,12.092,17.301,7.236,8.307,12.81,12.21,11.7,14.14,14.87,12.21,12.81,15.26,14.14,12.0,13.15,14.42,14.21,14.32,14.0,13.34,15.26,14.42,14.32,15.0,16.55,3.61,4.12,5.39,5.66,4.12,5.0,5.1,4.47,4.47,5.0,5.39,5.39,4.12,6.32,6.71,5.66,7.62,8.0,8.25,8.94,10.63,9.85,12.0,0.1251,1.8485,6.0382,-0.0014,1.398,6.948,-3.8699
2026-03-13T11:54:08.463279,baseline_1_0_1,3.082,0.586,0.182,7.376,54.639,5.897,101.0,12.203,10.641,3.34,3.81,5.83,6.08,6.0,6.32,6.71,5.66,6.71,7.28,7.0,6.32,5.83,6.4,6.32,6.0,6.32,5.66,6.71,6.08,7.28,7.21,7.21,1.41,2.0,2.24,2.83,3.16,3.0,2.0,1.41,2.24,2.0,2.24,2.0,2.0,3.16,2.83,3.16,4.0,3.16,4.47,4.24,5.83,5.39,5.1,0.054,1.9361,6.1588,0.0029,1.778,11.3349,-2.1139
2026-03-13T11:54:08.569795,baseline_1_0_1,3.108,0.586,0.187,6.469,45.814,10.292,115.0,14.009,16.922,6.826,7.273,11.66,11.18,11.05,12.53,13.45,13.04,12.17,12.0,11.18,11.31,12.08,13.0,12.37,11.4,12.53,12.37,13.34,13.04,13.89,16.28,15.52,3.16,4.0,5.0,4.24,4.12,4.24,4.12,5.0,5.39,5.0,4.12,4.0,3.61,4.12,6.0,6.32,6.4,7.21,7.28,7.07,8.6,10.0,10.44,-0.0211,1.8764,6.0127,0.0016,1.6489,9.3729,-2.8717
2026-03-13T11:54:08.579122,baseline_1_0_1,3.1,0.573,0.183,7.425,55.111,6.156,115.0,13.938,11.427,3.442,3.716,6.71,7.07,7.0,6.32,6.4,6.4,6.32,7.0,6.32,6.4,6.4,6.32,6.0,5.83,5.83,6.32,7.07,7.21,7.21,7.28,7.07,1.41,1.0,2.83,2.24,2.24,2.24,2.83,2.24,2.0,2.24,2.24,2.0,2.24,2.24,2.0,2.24,2.83,3.16,4.12,4.12,5.39,5.66,5.39,-0.002,1.9524,6.1413,-0.0029,1.6385,9.0263,-2.9512
2026-03-13T11:54:08.671908,baseline_1_0_1,3.068,0.573,0.179,7.373,54.598,6.129,106.0,12.818,11.114,3.549,3.834,6.32,7.0,6.32,6.71,6.4,6.71,7.07,7.07,5.83,6.4,6.4,6.08,6.08,5.83,5.83,6.32,7.07,6.71,7.07,7.62,8.0,1.41,2.0,2.0,2.24,3.16,3.16,3.16,2.24,2.24,2.0,1.41,2.24,2.0,3.16,2.83,3.16,4.0,4.12,5.0,4.24,4.47,5.1,5.1,0.1429,1.962,6.0382,0.0097,1.7605,10.8274,-2.3763
2026-03-13T11:54:08.719761,baseline_1_0_1,3.075,0.696,0.195,7.367,54.544,5.857,103.0,12.47,10.698,3.062,3.903,5.0,5.39,5.0,5.39,5.66,5.66,6.32,7.0,6.32,6.71,7.07,7.21,7.28,7.0,6.71,6.4,6.71,7.07,6.32,6.4,6.71,1.0,1.41,1.0,1.41,2.24,3.0,2.24,2.24,2.83,3.16,2.24,2.24,2.83,3.16,3.0,2.24,2.24,3.16,3.61,3.61,4.47,5.1,5.1,0.0575,1.8452,6.0858,-0.0255,1.4489,6.7468,-3.5661
2026-03-13T11:54:08.735748,baseline_1_0_1,3.075,0.696,0.194,6.087,42.268,10.459,105.0,12.891,17.134,6.96,7.427,13.93,13.6,13.45,13.0,12.17,12.04,12.08,12.81,13.04,13.15,12.04,13.0,12.04,12.08,13.0,13.34,15.26,15.0,14.56,15.03,15.26,4.12,4.0,3.61,4.47,4.0,4.47,4.24,2.83,4.0,2.83,4.0,5.1,5.66,7.07,6.32,6.08,7.21,7.07,8.94,10.05,9.0,9.49,8.6,-0.0859,1.9114,6.2166,0.0198,1.7474,10.8181,-2.2764
2026-03-13T11:54:08.735748,baseline_1_0_1,3.098,0.71,0.202,6.089,42.251,9.885,100.0,12.288,16.012,6.602,7.17,11.4,11.66,11.31,12.08,11.05,11.18,10.77,10.63,11.18,12.17,12.04,11.7,12.21,13.04,12.37,13.0,14.87,14.42,13.89,15.52,15.13,3.0,3.61,3.16,3.16,2.83,4.12,3.0,3.61,4.12,5.0,5.1,6.4,5.83,6.32,6.08,5.1,5.83,7.21,7.07,7.0,8.06,7.81,8.54,-0.0097,1.8034,6.0858,0.0504,1.258,6.8236,-4.1954
2026-03-13T11:54:08.833002,baseline_1_0_1,3.098,0.71,0.202,6.259,43.877,10.357,108.0,13.197,16.743,6.808,7.649,12.37,12.21,12.04,12.65,12.04,11.05,11.66,12.73,12.08,12.17,12.17,11.66,12.04,12.65,13.04,13.0,14.87,13.89,14.14,15.52,15.81,3.16,3.16,3.61,4.47,4.12,4.12,3.61,4.47,4.12,4.24,4.12,5.0,5.83,6.4,5.39,5.0,7.62,8.6,8.06,8.54,10.0,9.85,9.9,-0.069,1.9082,6.0382,0.0191,1.7346,10.6035,-2.4366
