timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:34:37.530638,baseline_0_1_0,1.845,0.417,0.419,1.501,8.456,16.802,67.0,9.891,19.67,14.936,15.847,67.0,11.4,12.04,12.21,15.52,14.56,16.28,14.56,14.56,15.0,15.3,16.76,17.03,19.1,18.36,19.42,21.0,22.8,22.14,24.17,23.85,25.02,25.0,24.04,22.85,22.83,22.36,21.93,25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.21,20.0,21.19,20.88,21.26,21.02,23.6,22.47,23.41,24.41,24.0,22.67,20.88,20.62,18.6,18.03,15.81,15.65,13.6,10.63,11.05,8.06,5.66,6.4,5.39,7.62,9.06,-0.0394,1.916,6.1925
2026-02-28T12:34:37.584053,baseline_0_1_0,1.806,0.443,0.408,0.82,4.809,17.431,62.0,9.88,19.9,15.412,17.002,62.0,11.18,12.53,15.13,14.87,16.16,16.49,15.62,13.6,15.23,15.81,17.0,17.2,20.62,18.11,22.8,21.93,23.77,22.02,23.02,22.8,25.5,26.0,25.94,24.33,24.76,23.09,23.02,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.19,21.4,19.65,21.19,21.4,21.1,23.43,26.68,25.63,25.55,28.02,24.84,23.19,22.85,21.93,20.4,19.85,19.1,15.23,15.65,13.04,10.63,8.25,6.0,5.0,4.47,7.21,7.07,-0.0714,1.7838,6.1725
2026-02-28T12:34:37.624965,baseline_0_1_0,1.787,0.412,0.407,1.517,8.557,17.464,70.0,10.323,20.045,15.452,16.921,70.0,11.4,11.05,12.04,14.32,14.32,16.97,15.81,17.46,15.56,14.87,16.76,18.44,17.72,18.97,20.52,20.62,22.85,23.85,24.08,23.35,25.0,25.63,26.08,24.02,22.67,22.2,23.26,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,22.83,21.47,23.02,22.2,21.19,21.84,24.7,24.0,24.41,25.63,25.5,23.85,24.19,21.95,21.02,20.02,17.03,14.56,14.87,12.81,12.0,8.6,5.0,7.07,5.1,8.06,10.05,-0.0257,1.8906,6.2
2026-02-28T12:34:37.655659,baseline_0_1_0,1.806,0.443,0.408,1.017,5.837,17.202,63.0,9.766,19.932,15.545,16.178,63.0,12.04,11.7,13.93,17.0,14.04,16.64,17.49,16.03,15.0,15.52,15.13,18.38,18.11,18.38,20.81,22.02,22.47,24.17,23.09,23.6,24.02,27.02,25.71,25.55,23.77,24.52,23.35,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,22.63,18.03,21.54,21.1,22.2,21.21,24.02,22.83,23.41,25.0,24.21,22.09,22.83,23.09,18.79,17.8,16.0,15.26,14.04,13.34,8.94,9.06,6.08,5.0,5.83,8.49,8.6,-0.0763,1.8837,6.2356
2026-02-28T12:34:37.687998,baseline_0_1_0,1.851,0.447,0.413,1.811,10.175,16.177,69.0,9.985,18.987,14.457,15.137,69.0,11.0,13.0,13.89,14.14,13.6,13.6,14.32,14.21,13.34,13.93,16.28,16.28,19.31,18.6,19.1,20.62,21.1,21.1,21.21,21.1,23.71,24.6,23.54,23.35,23.09,22.47,21.54,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,20.81,18.03,19.92,20.52,21.1,22.36,23.77,22.56,22.63,22.2,22.36,20.25,20.22,19.85,18.11,18.79,16.64,16.0,12.81,11.7,8.94,6.4,5.39,5.1,4.12,6.08,6.71,0.208,1.8048,6.0691
2026-02-28T12:34:37.722220,baseline_0_1_0,1.89,0.422,0.423,0.65,4.214,17.272,59.0,9.52,20.156,15.348,16.357,59.0,13.89,14.04,14.42,14.32,14.56,15.0,15.13,14.32,15.65,18.25,18.03,18.38,20.1,19.85,20.62,22.14,22.2,24.02,24.84,24.52,24.7,27.29,26.17,24.04,24.08,23.6,22.14,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,21.02,18.68,22.2,22.09,23.32,22.85,24.74,23.35,24.02,24.41,22.14,23.26,22.2,23.09,21.21,19.92,16.16,16.4,15.03,11.4,8.06,7.62,5.66,5.0,6.32,8.94,8.06,0.202,1.8646,6.1964
2026-02-28T12:34:37.726199,baseline_0_1_0,1.869,0.417,0.421,1.152,6.526,18.216,69.0,10.565,20.823,16.401,17.46,69.0,13.15,13.04,15.23,16.28,15.81,14.56,14.87,16.4,17.03,14.32,17.2,18.11,20.12,20.81,22.02,23.71,23.26,24.19,24.08,24.08,25.06,27.31,26.68,25.5,26.02,25.24,23.77,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,23.6,20.88,23.77,24.08,24.19,23.85,26.57,27.46,25.81,26.08,24.7,21.84,23.54,23.6,23.0,21.1,19.24,18.03,15.0,12.65,10.77,8.06,6.08,6.08,5.0,8.06,7.62,0.1641,1.8138,6.1305
2026-02-28T12:34:37.785201,baseline_0_1_0,1.909,0.422,0.425,1.259,7.189,16.855,65.0,9.824,19.751,14.71,16.139,65.0,13.0,12.73,14.14,13.89,14.42,14.04,14.14,15.81,16.16,15.62,17.26,16.76,19.85,20.4,19.7,20.0,22.02,22.8,23.77,23.26,23.02,26.17,24.76,22.56,23.71,21.93,23.54,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,19.1,19.24,20.59,21.63,21.02,23.6,25.71,23.41,23.32,23.09,24.08,22.0,21.54,21.02,20.4,19.85,17.26,16.16,14.42,12.04,9.9,7.62,5.0,4.12,5.39,8.06,7.07,0.0328,1.8185,6.2356
2026-02-28T12:34:37.819121,baseline_0_1_0,1.943,0.448,0.427,2.112,11.964,16.201,73.0,10.359,19.797,14.235,14.645,73.0,12.08,12.65,14.14,15.13,13.93,14.87,15.52,13.6,14.32,14.04,15.65,17.49,19.03,18.79,18.03,23.02,22.83,21.47,22.8,23.35,21.1,24.19,23.77,23.77,24.08,22.09,22.83,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,18.03,18.03,20.59,21.47,19.03,22.02,23.54,22.8,22.02,21.02,20.81,20.4,19.92,17.2,19.0,17.49,17.0,14.04,13.45,11.4,7.62,5.83,4.0,5.0,3.0,7.0,7.62,0.026,1.8452,6.2306
2026-02-28T12:34:37.823250,baseline_0_1_0,1.951,0.448,0.431,1.086,6.248,17.821,66.0,10.127,20.277,15.844,17.364,66.0,12.04,11.66,13.0,13.93,14.14,15.13,15.81,16.4,16.03,16.55,18.03,19.03,19.72,19.24,21.1,21.26,23.54,22.85,24.19,26.17,25.5,26.48,25.08,25.06,25.5,22.8,25.02,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62,21.47,20.62,22.56,24.08,23.54,23.41,24.6,24.08,25.46,25.32,24.19,24.7,23.19,24.76,22.36,20.25,19.24,16.0,14.87,12.37,10.82,10.3,7.28,6.08,6.08,8.06,8.6,0.0849,1.9359,6.1683
2026-02-28T12:34:37.888653,baseline_0_1_0,2.031,0.464,0.539,1.393,5.865,20.378,90.0,14.58,19.533,9.357,31.704,90.0,26.93,25.94,23.54,22.8,20.0,20.52,17.12,15.65,17.0,16.76,14.21,13.04,12.21,13.04,12.04,12.17,11.66,10.44,8.06,7.07,7.81,7.07,7.21,6.71,5.1,3.16,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.24,23.54,24.7,25.96,28.18,30.08,30.36,30.02,29.61,30.61,31.26,32.56,32.0,32.56,34.37,32.25,33.24,31.62,33.62,30.59,32.8,33.14,33.24,32.14,30.81,30.59,30.02,0.1187,1.8337,6.2064
2026-02-28T12:34:37.916427,baseline_0_1_0,2.095,0.494,0.664,0.742,2.442,20.681,78.0,13.915,19.206,9.856,32.422,78.0,26.68,26.4,22.85,22.47,21.02,20.4,19.21,17.03,16.28,16.12,13.89,13.34,13.04,12.37,13.42,12.65,11.7,10.3,8.54,7.62,8.06,7.28,6.71,6.32,6.32,4.47,3.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08,26.25,26.02,26.91,28.07,28.32,30.0,30.41,32.06,31.89,32.39,33.02,32.56,33.29,32.28,33.11,33.24,33.84,33.62,33.54,33.6,33.06,32.56,33.02,33.24,31.06,31.24,30.27,0.0461,1.8569,6.2064
2026-02-28T12:34:37.918493,baseline_0_1_0,2.119,0.53,0.668,0.993,5.806,17.363,64.0,9.949,20.096,15.515,16.518,64.0,14.14,13.89,15.65,15.3,15.0,14.56,15.3,15.62,14.14,13.93,16.64,18.11,21.93,20.25,21.0,21.63,21.54,22.56,22.8,24.02,25.24,25.96,25.3,25.24,24.0,22.67,24.52,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,20.88,19.21,22.0,21.4,23.77,22.8,25.24,24.02,25.0,25.3,22.8,23.32,23.0,22.2,21.21,21.19,17.2,16.12,14.42,12.53,10.2,5.66,5.0,5.39,5.1,8.06,7.62,0.1694,1.782,6.0169
2026-02-28T12:34:37.996499,baseline_0_1_0,2.098,0.5,0.667,0.341,2.774,17.12,55.0,9.354,19.527,15.36,16.502,55.0,11.18,16.16,11.4,15.0,13.15,14.32,17.0,17.03,14.42,16.16,17.12,19.1,20.62,18.97,18.44,22.09,21.63,22.8,23.41,25.06,24.19,26.91,26.17,24.19,23.09,22.85,22.83,24.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81,21.38,18.44,22.02,22.83,22.36,23.77,26.08,26.02,23.6,25.71,22.47,21.54,22.2,20.52,20.0,20.81,17.46,18.25,15.81,13.15,10.0,7.62,4.12,5.0,5.0,7.21,6.71,0.1818,1.799,6.1661
2026-02-28T12:34:38.044886,baseline_0_1_0,2.073,0.484,0.666,0.603,3.999,17.42,59.0,9.591,20.126,15.625,16.549,59.0,12.37,15.23,15.81,15.3,16.64,15.52,13.34,14.87,17.03,16.12,17.0,18.03,19.72,19.72,21.1,22.2,22.8,24.04,23.26,23.54,23.35,26.02,26.4,26.25,25.63,23.32,23.35,24.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,20.62,20.25,21.47,22.2,23.35,24.33,26.63,24.6,24.52,25.5,23.09,22.2,21.19,21.54,21.47,19.0,17.49,16.16,13.6,12.81,10.05,7.21,5.0,7.21,4.0,9.22,7.28,0.2802,1.7641,5.8783
2026-02-28T12:34:38.090689,baseline_0_1_0,2.252,0.475,0.497,0.775,4.824,17.469,61.0,9.669,20.208,15.483,16.75,61.0,13.45,13.34,15.23,14.32,16.03,15.0,17.72,15.3,14.87,16.12,17.46,18.6,21.21,19.72,20.59,20.1,22.67,22.2,25.06,24.35,25.5,27.8,25.18,24.41,24.04,22.47,23.26,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,21.4,19.0,22.2,21.54,23.77,23.6,25.02,24.7,25.0,24.7,22.47,23.54,23.35,23.09,21.63,19.42,17.12,16.4,15.3,10.44,9.49,8.54,6.71,6.4,5.0,8.6,8.0,0.3072,1.829,6.0858
2026-02-28T12:34:38.106738,baseline_0_1_0,2.254,0.475,0.496,0.828,5.196,17.403,62.0,9.762,20.03,15.504,16.708,62.0,15.13,15.23,15.0,14.0,15.65,15.81,14.87,14.87,15.3,17.0,16.28,18.03,18.79,19.72,21.1,21.4,22.8,22.47,22.83,22.36,25.5,27.17,24.41,25.63,23.09,24.19,22.2,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95,20.62,20.25,22.47,22.0,23.43,23.54,25.5,25.24,25.18,25.61,23.54,22.8,21.47,21.84,20.0,21.0,18.44,17.0,15.3,13.6,11.0,8.06,5.0,4.12,5.39,5.0,8.94,0.2396,1.769,5.8783
2026-02-28T12:34:38.108365,baseline_0_1_0,2.231,0.434,0.488,1.363,7.726,17.575,69.0,10.33,20.72,15.711,16.354,69.0,11.4,13.42,14.32,15.0,15.52,15.81,17.69,16.49,18.03,17.03,16.28,17.0,19.42,19.03,20.59,21.1,23.09,24.84,25.0,25.08,26.08,26.17,24.21,24.74,24.6,24.6,25.32,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,22.36,19.7,21.95,22.02,21.4,21.59,23.41,22.47,25.08,25.61,25.0,22.85,22.8,22.0,20.62,19.31,16.76,14.87,15.0,12.08,9.85,7.07,5.39,4.47,5.39,9.22,8.94,-0.125,1.8409,6.2034
2026-02-28T12:34:38.203580,baseline_0_1_0,2.249,0.448,0.486,1.16,6.475,17.57,67.0,10.295,20.174,15.713,16.857,67.0,12.04,12.65,14.32,15.0,16.49,14.32,15.81,14.04,15.26,14.76,16.03,18.03,19.31,18.44,21.26,23.09,24.35,23.6,23.09,24.76,24.52,25.94,25.06,25.32,25.5,24.08,24.7,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54,22.83,20.22,21.93,22.56,22.36,22.83,24.52,24.76,27.29,26.4,24.6,23.35,22.67,22.36,21.47,18.87,18.44,16.4,16.28,12.65,10.3,8.0,5.1,5.39,4.24,6.4,8.54,-0.0835,1.7733,6.1245
2026-02-28T12:34:38.210148,baseline_0_1_0,2.245,0.448,0.488,1.431,7.91,16.808,68.0,10.212,19.695,15.028,15.752,68.0,13.0,13.04,15.65,13.15,13.6,14.04,13.6,14.87,15.13,13.89,15.81,17.12,19.31,20.25,20.0,21.93,21.47,22.56,24.08,23.09,24.19,26.0,24.74,24.21,24.08,23.02,22.47,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,20.52,18.68,21.54,21.63,23.02,22.8,25.3,22.56,23.6,24.02,22.47,21.59,22.14,20.81,21.02,18.87,18.38,17.12,13.45,11.7,9.43,5.83,4.12,4.12,4.47,6.32,6.4,0.1913,1.8287,6.2397
2026-02-28T12:34:38.217260,baseline_0_1_0,2.245,0.464,0.488,1.464,8.173,18.312,73.0,10.846,21.025,16.367,17.578,73.0,12.04,13.04,14.56,15.23,14.87,15.13,16.55,15.62,18.25,16.76,16.97,17.46,21.19,18.6,20.1,22.36,24.19,24.02,25.61,25.96,26.57,26.4,26.02,25.0,24.74,25.5,25.55,26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95,23.77,21.38,23.35,23.54,23.77,24.7,25.32,24.84,25.71,26.93,27.2,24.08,24.41,22.85,21.84,19.8,18.11,17.46,15.23,14.0,11.4,7.28,7.07,6.08,6.08,8.25,8.06,-0.0422,1.8584,6.2415
2026-02-28T12:34:38.300433,baseline_0_1_0,2.249,0.464,0.487,1.731,9.696,16.896,71.0,10.337,19.609,14.917,16.194,71.0,12.81,12.17,13.93,15.65,16.03,13.04,12.21,15.03,15.26,14.32,16.0,15.81,19.31,18.11,20.62,21.54,21.84,22.63,22.02,22.47,24.17,25.0,24.21,24.02,25.24,22.47,23.09,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,20.22,19.8,20.62,21.19,20.81,23.09,24.08,24.04,24.35,25.0,24.02,21.4,21.54,21.84,19.42,18.11,19.42,15.81,15.03,13.6,8.54,7.28,5.39,5.0,4.24,8.06,7.0,0.0908,1.7997,6.1964
2026-02-28T12:34:38.310462,baseline_0_1_0,2.202,0.448,0.484,1.421,8.037,16.875,67.0,9.982,19.59,15.139,15.941,67.0,12.08,11.66,12.0,14.14,15.23,15.81,15.0,15.81,15.52,14.42,16.12,17.09,18.03,18.0,19.72,21.02,22.36,23.35,24.19,22.83,24.17,25.3,24.21,23.02,24.21,22.36,23.41,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,22.02,20.1,21.95,20.12,22.2,21.21,23.02,22.83,24.04,24.74,23.35,23.02,21.47,20.62,19.92,18.44,16.0,15.26,14.87,13.34,10.82,9.06,6.08,5.1,3.61,6.71,7.21,-0.1592,1.8485,6.1033
2026-02-28T12:34:38.314319,baseline_0_1_0,2.144,0.398,0.359,0.94,5.472,16.64,60.0,9.371,19.185,14.953,15.823,60.0,11.4,12.65,12.37,13.89,14.04,13.6,14.87,15.3,16.28,16.16,17.26,17.69,17.46,17.09,19.42,21.0,22.2,23.41,23.77,23.02,25.0,25.5,23.54,22.36,22.36,21.84,23.02,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,20.81,21.0,21.63,21.93,21.59,22.02,24.0,21.1,24.52,24.35,23.32,22.2,20.81,21.59,19.7,17.2,15.03,15.0,13.34,12.53,10.77,7.28,5.1,6.4,6.4,7.81,7.62,-0.1173,1.9503,6.2415
