timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:53:19.944332,baseline_1_0_0,2.569,1.791,0.962,1.663,7.746,20.763,95.0,14.74,20.557,9.888,31.34,95.0,27.02,26.17,23.85,24.04,22.85,20.62,18.68,18.03,16.28,16.28,15.0,14.14,14.04,14.21,13.15,12.21,11.4,10.3,9.22,9.22,9.06,8.6,7.07,5.83,5.83,3.16,5.1,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83,25.96,25.06,25.3,26.83,29.41,29.07,31.58,30.23,30.15,30.0,29.07,32.56,32.0,32.65,32.39,31.06,32.28,32.2,31.38,31.95,31.3,32.28,32.76,32.25,31.89,30.02,30.41,0.1136,1.8324,6.1588
2026-02-28T12:53:19.991886,baseline_1_0_0,2.527,1.794,0.979,2.88,15.795,14.458,82.0,11.535,14.97,6.724,21.35,82.0,20.12,17.72,16.55,15.65,16.28,14.87,13.15,12.73,11.18,10.63,11.0,10.63,10.05,8.94,9.22,8.94,8.54,6.32,4.0,5.83,5.0,5.66,5.1,5.1,3.16,3.61,2.83,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,18.03,17.03,17.03,17.8,19.1,20.62,21.02,19.85,21.1,20.0,21.1,21.63,20.4,21.1,21.19,22.47,22.83,21.59,21.63,21.1,21.26,22.2,23.35,21.02,22.8,21.21,20.25,0.0654,1.8492,6.2356
2026-02-28T12:53:20.030067,baseline_1_0_0,2.527,1.794,0.978,3.544,20.649,14.724,93.0,12.592,15.465,6.834,21.548,93.0,19.24,18.6,16.28,14.76,13.93,13.93,13.0,13.6,12.21,11.05,11.4,9.0,9.22,9.06,8.49,9.06,8.6,7.07,7.21,6.08,5.0,5.0,5.0,4.0,5.0,4.0,2.24,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38,17.46,18.03,18.79,17.72,19.72,18.68,19.72,19.65,20.25,21.38,22.8,23.02,22.63,21.1,22.2,21.38,21.63,22.8,23.26,22.85,21.84,22.47,21.38,21.1,22.09,20.81,21.02,0.0605,1.8704,6.2356
2026-02-28T12:53:20.033386,baseline_1_0_0,2.459,1.794,0.986,3.057,16.973,13.962,82.0,11.435,14.334,6.568,20.664,82.0,18.68,17.89,16.16,15.52,14.21,14.04,12.04,12.04,10.63,9.06,10.63,9.22,10.3,8.54,7.62,7.62,7.28,5.39,5.83,6.32,5.39,6.32,5.39,3.61,3.61,3.16,1.41,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,17.0,17.09,15.65,17.46,19.7,20.62,20.0,19.1,19.1,19.03,20.62,21.02,21.21,21.21,23.32,21.19,20.25,20.12,20.88,20.59,21.38,22.02,22.0,21.21,21.1,19.21,19.42,0.2183,1.8625,6.0382
2026-02-28T12:53:20.105830,baseline_1_0_0,2.461,1.794,0.984,1.494,6.735,21.405,95.0,15.025,21.133,9.975,32.575,95.0,26.83,26.93,26.93,23.09,24.08,21.1,20.25,18.68,17.46,15.65,15.81,15.81,14.14,14.21,14.04,12.04,12.17,10.63,9.06,9.9,10.05,8.6,7.28,6.4,5.1,4.47,3.16,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83,26.25,25.55,25.63,27.73,28.79,31.62,32.25,31.58,30.81,31.14,31.89,33.0,32.56,34.23,33.84,33.84,32.31,33.12,33.96,32.45,33.24,32.56,34.01,32.65,33.54,31.38,30.68,0.1245,1.8319,6.1964
2026-02-28T12:53:20.165249,baseline_1_0_0,2.479,1.791,0.954,1.218,5.222,22.1,92.0,14.985,21.866,10.506,33.391,92.0,31.06,28.6,27.66,23.71,23.77,21.19,19.72,18.44,19.42,18.03,18.38,17.03,15.0,13.34,13.6,12.04,12.21,12.37,11.18,10.44,8.94,7.62,6.71,6.08,5.39,5.1,5.83,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.94,27.2,26.83,28.16,30.41,31.02,31.95,33.54,32.28,32.76,31.78,33.84,34.53,35.47,35.01,34.06,33.24,32.45,33.96,34.48,34.79,35.11,34.0,33.96,32.2,32.25,31.89,31.06,0.0365,1.8706,6.2277
2026-02-28T12:53:20.201803,baseline_1_0_0,2.477,1.77,0.936,1.023,4.091,21.258,85.0,14.274,20.566,10.144,32.527,85.0,27.17,27.66,26.0,24.76,23.19,20.25,18.68,18.36,17.09,15.23,16.16,15.52,14.76,14.32,13.6,11.18,10.82,10.77,11.18,10.2,10.0,8.25,7.21,5.39,4.47,4.47,5.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46,26.08,25.96,26.42,27.2,30.02,30.81,31.06,31.26,31.4,31.14,31.89,32.14,32.56,34.0,33.3,33.38,32.45,31.78,33.62,32.57,33.54,33.62,34.79,34.0,32.98,31.91,31.4,0.1182,1.8716,6.0858
2026-02-28T12:53:20.203806,baseline_1_0_0,2.368,1.775,0.937,1.514,6.892,22.166,98.0,15.416,21.897,10.531,33.529,98.0,28.84,27.02,25.46,24.02,23.02,21.59,21.02,20.59,19.42,18.6,16.03,14.87,15.03,13.6,14.32,13.89,12.65,12.53,9.85,9.49,8.54,7.62,7.62,7.28,6.71,5.1,5.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29,28.46,28.23,27.31,28.79,29.07,30.81,31.91,33.38,33.3,33.0,34.71,33.38,32.45,32.28,33.54,34.01,34.48,35.23,35.13,34.66,35.13,33.6,33.54,33.62,34.48,33.24,31.76,-0.0421,1.8383,6.1328
2026-02-28T12:53:20.249174,baseline_1_0_0,2.321,1.775,0.945,1.685,7.849,20.742,95.0,14.705,20.472,9.967,31.286,95.0,26.17,25.81,23.77,23.71,20.62,18.97,19.72,19.1,17.69,15.0,15.0,14.32,13.42,12.37,12.53,12.65,13.0,11.18,10.44,9.43,8.25,6.71,6.71,6.71,5.39,5.39,5.1,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,27.02,26.17,26.08,27.66,28.28,29.41,27.46,29.15,30.36,31.78,33.62,32.28,31.38,31.58,31.4,31.02,31.83,31.26,32.45,32.02,33.11,32.7,31.62,30.89,31.58,31.4,30.02,-0.0549,1.8742,6.2499
2026-02-28T12:53:20.273082,baseline_1_0_0,2.286,1.77,0.935,1.495,6.775,21.685,96.0,15.155,21.641,10.199,32.691,96.0,30.59,28.43,25.0,24.21,22.09,20.25,19.65,18.79,18.38,18.68,16.64,16.28,14.87,14.0,13.45,13.04,12.04,12.04,10.82,9.22,8.06,7.07,5.83,5.1,5.83,5.0,5.83,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91,26.08,26.91,28.02,29.0,30.07,30.61,30.41,31.62,30.59,31.91,33.24,34.44,34.93,32.57,32.76,31.58,32.02,33.06,33.94,34.06,34.21,33.96,34.48,33.24,32.7,32.2,30.68,0.0447,1.8817,6.2475
2026-02-28T12:53:20.309105,baseline_1_0_0,2.275,1.775,0.925,1.678,7.811,21.598,99.0,15.342,21.399,10.255,32.616,99.0,28.02,27.66,26.48,23.32,22.14,20.62,19.7,20.88,18.6,17.0,15.62,14.32,13.6,13.15,13.04,13.6,12.08,11.18,10.44,8.94,8.54,6.71,7.62,7.62,5.39,5.0,5.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,26.68,27.46,27.29,27.8,29.07,29.73,31.06,30.61,31.4,32.45,32.98,33.54,33.62,33.84,33.62,32.56,32.02,33.02,34.06,34.37,34.13,33.53,34.54,32.2,31.32,31.38,31.58,-0.0723,1.8729,6.2529
2026-02-28T12:53:20.311102,baseline_1_0_0,2.275,1.763,0.923,3.515,20.444,14.256,91.0,12.373,14.967,6.493,20.986,91.0,17.46,17.0,17.09,15.52,15.0,15.0,13.45,12.17,10.82,9.22,10.82,9.85,9.49,10.3,7.0,8.49,7.07,5.66,6.08,5.83,6.0,7.07,4.0,3.16,3.0,2.83,1.41,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.12,16.64,17.26,17.8,20.02,20.52,20.22,19.42,19.65,19.72,20.88,20.25,21.93,22.56,22.67,22.02,20.62,21.38,20.59,21.84,20.62,22.36,21.59,20.81,22.02,19.8,20.22,0.0581,1.8757,6.2332
2026-02-28T12:53:20.414246,baseline_1_0_0,2.275,1.763,0.924,1.219,5.174,21.246,89.0,14.546,20.759,10.052,32.395,89.0,27.51,27.31,25.08,24.04,23.02,21.21,18.44,19.03,16.97,16.03,15.62,15.3,15.26,13.6,14.32,11.7,12.08,10.2,10.0,10.2,9.43,8.54,6.71,5.39,5.0,4.12,3.61,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07,26.91,26.02,26.17,27.02,29.0,31.06,30.0,31.58,30.23,31.78,32.25,32.02,31.3,33.53,33.62,34.0,32.98,32.2,33.24,32.02,33.14,33.94,34.01,32.65,33.38,32.45,31.32,0.245,1.8471,5.9877
2026-02-28T12:53:20.426202,baseline_1_0_0,2.312,1.772,0.934,1.001,4.071,22.182,88.0,14.763,21.632,10.626,33.739,88.0,29.97,27.66,26.08,24.33,23.43,22.0,22.67,20.22,18.87,18.38,15.81,13.93,15.52,14.76,14.56,13.6,13.04,12.21,10.0,9.22,8.06,8.06,8.06,7.81,7.0,5.0,4.12,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,28.32,28.02,27.59,29.0,29.7,31.0,31.83,33.14,33.42,32.39,33.62,32.57,33.54,34.93,33.53,34.48,35.9,33.42,36.12,35.36,35.01,34.71,34.23,33.84,32.98,33.54,32.7,-0.0302,1.8587,6.1764
2026-02-28T12:53:20.432061,baseline_1_0_0,2.284,1.784,0.975,3.175,17.9,14.154,84.0,11.602,14.768,6.594,20.785,84.0,18.38,18.11,16.4,15.3,14.32,13.89,11.7,12.53,10.44,11.18,11.7,10.0,10.0,8.6,7.07,7.07,8.06,7.07,7.07,7.21,5.1,5.0,4.12,3.16,4.12,3.61,3.16,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09,16.55,17.72,16.55,18.97,19.7,20.12,19.92,19.24,19.65,20.25,21.59,21.4,21.1,21.21,21.1,20.81,21.38,21.1,20.88,21.02,21.93,22.47,22.47,20.62,20.81,19.1,19.1,-0.007,1.876,6.1882
2026-02-28T12:53:20.542623,baseline_1_0_0,2.397,1.784,0.983,3.141,17.717,15.063,89.0,12.31,15.799,6.996,22.062,89.0,20.0,17.69,18.0,16.4,16.28,16.55,14.87,13.6,11.66,10.44,11.18,9.85,10.3,10.2,9.43,9.06,8.49,7.0,6.4,5.39,4.47,6.71,5.39,4.0,4.47,3.61,2.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,19.21,19.1,18.44,18.25,19.42,20.1,20.62,21.02,21.21,21.02,24.08,23.09,22.67,21.1,22.2,22.56,23.32,23.77,22.85,22.36,21.59,21.95,21.84,21.1,23.35,22.47,21.1,-0.0642,1.8732,6.2356
2026-02-28T12:53:20.542623,baseline_1_0_0,2.451,1.775,0.919,1.387,6.215,21.566,93.0,14.82,21.565,10.157,32.458,93.0,31.05,27.46,26.08,24.04,23.02,20.0,19.24,18.87,18.03,17.46,16.64,16.28,15.62,14.14,12.81,13.04,12.73,12.0,11.31,10.05,10.0,7.07,6.4,5.0,5.0,5.0,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.55,26.68,26.08,27.66,28.6,30.15,29.73,31.0,30.41,32.02,31.89,33.24,33.29,33.53,31.78,33.11,32.57,33.29,32.76,33.42,34.01,32.56,33.14,33.6,32.98,32.65,31.32,31.78,0.0502,1.8793,6.2538
2026-02-28T12:53:20.545988,baseline_1_0_0,2.492,1.775,0.917,1.405,6.226,20.499,89.0,14.199,20.36,9.626,31.01,89.0,29.15,27.2,24.52,23.71,20.25,18.97,18.79,16.76,17.49,17.26,15.62,16.03,14.14,13.04,12.04,12.0,11.31,11.05,10.0,9.22,8.6,7.07,5.66,5.1,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,24.84,25.18,25.61,27.07,29.0,31.0,29.73,29.02,29.07,30.07,31.24,31.14,33.02,31.78,31.76,31.02,31.38,30.87,31.62,30.89,31.78,32.2,32.25,31.89,31.06,30.41,29.0,0.0953,1.8802,6.2092
2026-02-28T12:53:20.545988,baseline_1_0_0,2.488,1.763,0.905,1.018,4.11,21.202,84.0,14.065,20.733,10.036,32.309,84.0,27.2,27.0,26.25,24.19,22.2,20.22,18.87,19.65,17.49,18.97,16.16,14.32,13.6,13.89,13.6,11.7,12.37,12.08,10.44,11.18,8.54,7.62,6.71,6.32,5.83,6.32,5.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.81,26.08,24.76,26.0,28.28,29.0,32.65,32.14,32.65,31.26,30.81,32.06,32.65,33.38,34.13,33.24,32.65,32.31,30.46,32.7,31.95,34.44,33.24,34.67,33.73,30.81,30.27,28.6,0.156,1.8666,6.009
2026-02-28T12:53:20.622359,baseline_1_0_0,2.386,1.758,0.884,3.325,19.034,14.419,88.0,12.056,15.101,6.651,21.182,88.0,19.42,16.03,15.0,15.03,14.87,15.3,14.42,13.42,11.7,11.18,10.77,8.94,9.49,7.81,8.06,9.9,8.06,7.81,6.08,5.83,5.0,5.83,4.0,4.47,5.0,3.61,1.41,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,17.8,18.11,17.69,17.03,18.44,19.0,19.8,21.02,22.02,21.59,22.2,22.14,20.59,20.62,21.19,21.95,22.56,23.43,22.0,22.02,20.4,20.81,19.42,20.25,21.84,21.02,20.12,0.0086,1.8778,6.1588
2026-02-28T12:53:20.634362,baseline_1_0_0,2.405,1.794,0.91,3.703,21.937,14.006,91.0,12.218,15.06,6.378,20.28,91.0,19.72,17.26,16.4,16.12,13.6,13.0,11.66,11.18,10.77,11.66,11.4,10.0,10.0,8.6,7.07,8.6,7.28,7.21,7.0,6.71,5.39,5.83,3.16,3.0,4.12,2.83,2.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,17.12,17.03,17.26,17.49,19.92,20.25,19.24,19.65,20.25,19.24,20.81,22.0,21.26,20.4,20.59,19.31,20.25,20.12,19.65,21.63,21.02,21.93,21.21,20.25,19.92,18.79,18.38,0.0772,1.9092,6.2356
2026-02-28T12:53:20.637365,baseline_1_0_0,2.405,1.823,0.918,3.175,17.964,14.959,89.0,12.29,15.835,6.837,21.876,89.0,22.2,18.03,16.28,16.12,14.21,15.52,14.42,14.32,12.65,12.21,11.7,8.94,10.44,8.6,8.25,9.9,9.22,8.06,7.07,5.39,5.0,5.83,4.12,4.47,5.0,3.61,2.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,17.69,19.03,17.69,18.0,19.8,20.1,20.81,21.38,21.95,20.88,22.83,22.85,21.93,20.59,21.59,22.2,23.09,23.35,22.02,23.43,23.09,23.32,21.19,21.47,22.47,20.62,20.12,-0.1759,1.8621,6.1964
2026-02-28T12:53:20.712920,baseline_1_0_0,2.405,1.867,0.926,3.171,17.977,14.565,86.0,11.856,15.459,6.786,21.138,86.0,20.0,18.68,17.46,16.55,15.52,15.62,12.17,13.45,11.0,12.04,12.0,10.82,10.44,9.49,6.71,8.06,8.54,6.71,6.08,7.28,5.39,6.32,4.24,4.0,3.16,3.61,2.83,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,17.0,17.46,17.49,18.68,20.59,21.19,19.92,19.24,19.65,20.25,21.84,21.4,21.1,21.93,21.21,21.63,21.59,21.1,20.62,21.54,22.83,22.56,22.8,22.2,21.21,20.02,19.21,0.1633,1.884,6.1882
2026-02-28T12:53:20.757735,baseline_1_0_0,2.418,1.823,0.925,1.15,4.841,22.139,91.0,14.973,21.623,10.447,33.792,91.0,29.55,27.2,25.55,23.54,23.02,22.09,21.26,20.02,18.6,18.44,16.12,15.52,15.26,14.87,14.87,13.0,12.37,11.66,11.18,8.94,8.54,8.25,8.54,7.21,6.32,5.0,4.12,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.07,28.32,28.07,27.8,29.15,27.8,31.4,32.2,33.73,32.25,33.53,34.44,34.18,33.24,32.65,33.53,34.13,34.53,34.21,35.06,34.66,35.06,34.83,34.37,34.41,34.53,33.62,32.89,0.026,1.8618,6.1925
2026-02-28T12:53:20.807320,baseline_1_0_0,2.48,1.823,0.964,0.279,0.775,27.137,88.0,16.937,26.066,13.159,41.501,88.0,40.05,36.07,33.14,30.53,30.36,29.12,26.08,24.19,23.35,22.02,22.02,20.22,18.03,17.72,16.64,18.38,16.76,14.21,10.2,10.3,8.54,10.77,9.85,7.81,9.06,7.21,6.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44,34.89,33.84,33.11,35.74,37.7,40.25,40.45,38.42,39.05,39.6,43.01,41.87,43.57,42.19,42.15,42.06,42.72,42.3,41.87,43.05,41.4,41.98,43.57,40.16,42.38,40.72,40.26,-0.0082,1.8207,6.1343
2026-02-28T12:53:20.831498,baseline_1_0_0,2.48,1.823,0.961,1.33,5.853,21.908,94.0,15.124,21.658,10.355,33.175,94.0,29.0,28.0,26.91,24.08,25.24,21.19,20.12,19.31,17.72,16.12,16.49,16.64,16.12,14.87,15.0,13.45,11.0,11.31,9.0,9.22,9.06,8.49,7.0,6.4,5.1,4.47,4.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.73,28.16,26.83,28.16,28.18,29.41,30.41,32.02,31.62,32.39,32.8,32.06,32.65,33.02,33.97,34.06,34.21,33.54,34.99,34.48,33.11,33.24,34.18,34.44,34.21,34.67,32.39,31.4,0.0333,1.8525,6.1725
2026-02-28T12:53:20.834490,baseline_1_0_0,2.441,1.823,0.971,2.622,13.992,14.679,80.0,11.456,15.144,6.81,21.748,80.0,20.59,18.68,17.49,16.16,16.49,15.0,13.34,12.81,11.0,10.63,11.18,10.63,11.05,8.6,9.06,9.22,9.22,5.83,5.39,5.66,5.1,6.71,4.0,5.39,4.0,2.83,2.24,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,19.42,17.8,17.26,17.8,19.03,20.62,21.59,20.59,20.88,20.12,21.59,22.36,20.88,21.47,21.93,23.09,22.47,22.36,22.2,22.09,21.26,23.09,23.35,21.02,23.6,21.1,20.81,-0.1197,1.8576,6.2356
