timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T13:38:55.225099,baseline_1_0_1,2.923,1.129,0.346,1.793,8.385,21.433,101.0,15.537,20.875,10.425,32.474,101.0,29.02,26.17,24.19,23.32,21.84,18.79,18.36,17.46,16.64,18.11,15.56,15.13,13.89,12.65,12.53,11.4,10.82,11.7,9.49,10.3,8.54,7.21,6.08,5.83,5.39,5.83,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.81,27.17,27.8,28.28,30.0,30.59,32.25,31.32,31.78,32.89,32.31,34.01,33.84,34.48,32.56,33.42,33.02,31.83,33.06,33.42,33.54,33.12,31.95,32.31,31.76,31.05,31.06,29.43,-0.0313,1.8708,6.2487
2026-02-28T13:38:55.255534,baseline_1_0_1,2.87,1.159,0.353,3.276,18.501,14.697,90.0,12.413,14.802,7.161,21.789,90.0,19.7,17.0,15.52,13.89,13.34,14.21,13.15,13.45,11.18,11.4,10.2,8.06,8.25,8.06,8.06,8.06,8.54,7.28,5.39,6.08,4.12,5.0,5.1,5.1,5.39,4.12,2.83,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87,18.44,18.87,18.68,20.25,20.62,21.1,20.88,21.1,21.84,23.26,23.77,22.85,22.47,22.14,21.95,22.56,22.47,22.36,22.02,23.0,22.02,21.1,21.63,20.02,20.0,20.22,20.59,0.0345,1.8786,6.1305
2026-02-28T13:38:55.256534,baseline_1_0_1,2.881,1.205,0.358,0.488,1.382,26.443,92.0,17.15,24.431,13.22,40.986,92.0,35.44,31.76,31.05,28.02,29.15,26.91,24.08,22.8,20.62,19.72,18.68,18.87,17.09,16.76,16.55,14.56,14.76,13.15,10.3,10.77,9.85,10.77,10.3,8.06,7.21,5.83,5.83,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93,35.11,34.93,34.18,37.58,37.95,39.81,40.31,40.31,40.31,42.06,43.86,43.01,42.06,40.26,41.62,43.42,41.87,42.01,42.43,41.19,38.6,39.46,41.62,39.81,41.18,38.9,37.58,-0.0611,1.843,6.1801
2026-02-28T13:38:55.321922,baseline_1_0_1,3.019,1.205,0.367,3.481,20.151,15.223,96.0,13.065,15.685,7.288,22.358,96.0,19.65,17.49,17.26,15.0,17.0,15.81,13.34,12.53,10.77,11.18,10.77,9.85,8.94,10.05,9.43,9.06,8.49,7.07,3.61,6.08,4.47,6.32,5.0,5.1,5.0,3.0,3.16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.42,18.03,19.24,19.21,21.1,21.4,22.56,21.1,22.8,22.36,22.8,22.85,22.47,22.47,22.83,23.54,23.6,24.08,22.67,23.09,21.4,21.1,22.8,20.4,22.83,21.19,21.54,0.0131,1.8526,6.1835
2026-02-28T13:38:55.347322,baseline_1_0_1,3.019,1.205,0.367,3.585,20.838,14.757,95.0,12.88,15.19,7.007,21.741,95.0,19.42,18.03,17.03,14.04,13.89,13.6,12.21,12.65,10.44,11.4,11.4,9.9,9.0,6.4,8.0,7.81,8.25,7.21,7.0,6.32,5.39,5.0,4.0,4.12,4.0,4.47,2.83,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,18.36,18.44,18.6,20.22,20.0,20.02,20.52,20.02,21.21,22.09,23.35,24.74,22.47,21.84,22.47,22.36,20.88,22.47,23.35,22.67,22.02,22.8,22.36,19.42,20.88,19.72,20.62,0.086,1.8862,6.111
2026-02-28T13:38:55.349325,baseline_1_0_1,3.069,1.135,0.372,0.334,0.75,28.4,93.0,17.938,26.125,14.378,43.956,93.0,36.88,37.2,33.24,31.83,28.02,29.41,25.18,25.24,20.88,22.2,22.56,19.7,19.24,18.68,14.76,15.3,14.76,14.56,11.66,14.32,10.0,11.4,10.82,9.0,8.54,7.21,6.71,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11,37.59,36.4,37.12,39.22,41.59,43.01,43.57,42.2,42.44,43.93,46.65,45.4,45.22,45.18,45.25,45.01,45.45,44.28,44.41,44.91,43.91,44.27,46.1,43.01,42.38,41.15,39.29,-0.0489,1.8714,6.1945
2026-02-28T13:38:55.401649,baseline_1_0_1,3.097,1.107,0.365,1.86,8.73,21.503,103.0,15.781,20.713,10.491,32.768,103.0,27.66,25.94,24.7,22.14,20.25,19.42,18.6,18.03,17.8,15.52,14.76,14.32,13.6,12.53,13.15,11.66,12.04,10.63,10.0,9.22,8.06,7.81,6.08,6.4,6.0,5.0,5.39,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.02,28.07,27.8,28.44,29.68,30.08,30.89,32.57,32.2,33.24,34.18,34.48,33.73,33.6,33.24,32.56,33.02,32.65,33.73,34.48,33.24,33.24,33.12,32.56,30.81,31.14,31.14,31.06,0.0969,1.8876,6.2277
2026-02-28T13:38:55.429747,baseline_1_0_1,3.092,1.107,0.363,1.72,7.897,21.62,101.0,15.689,21.017,10.348,32.955,101.0,29.07,26.48,24.19,22.85,21.19,19.72,18.44,17.2,17.0,17.8,16.28,16.12,13.93,12.08,12.53,12.08,12.08,10.44,10.82,10.05,8.06,6.08,7.07,6.08,5.0,5.1,5.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.48,27.2,27.46,29.15,30.08,30.41,32.31,31.78,32.31,33.24,32.65,35.44,35.51,34.23,33.42,33.02,33.24,32.14,32.2,35.9,32.2,34.18,32.89,32.76,32.76,32.02,31.06,29.73,0.0644,1.8728,6.0858
2026-02-28T13:38:55.434322,baseline_1_0_1,3.074,1.064,0.348,1.811,8.4,20.811,99.0,15.26,20.09,10.024,31.795,99.0,27.59,25.08,23.6,22.56,19.24,18.38,18.03,16.64,16.28,16.4,15.03,13.45,14.14,12.21,12.37,10.82,10.2,10.82,10.2,9.85,8.54,7.62,6.71,5.39,5.1,4.47,4.12,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,25.5,26.0,27.31,28.79,30.08,32.2,32.28,31.06,31.58,31.06,32.76,32.2,33.24,33.24,33.06,32.02,32.39,30.23,32.28,32.25,32.89,32.89,32.76,31.78,30.23,29.27,27.8,0.0437,1.8758,6.2166
2026-02-28T13:38:55.482230,baseline_1_0_1,3.112,1.066,0.372,0.594,1.88,27.375,98.0,17.808,25.73,13.567,42.127,98.0,39.2,33.94,33.14,29.15,28.86,26.0,23.26,23.77,22.2,21.21,21.93,20.02,18.87,16.76,15.26,15.81,15.26,14.76,11.7,11.18,9.49,9.85,9.49,6.4,7.62,7.28,6.32,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83,35.23,36.12,36.12,37.54,40.01,39.7,41.59,40.22,40.61,41.05,44.91,44.28,46.24,42.38,42.72,41.77,42.64,44.05,41.73,45.28,42.44,42.45,42.49,39.56,42.38,40.25,38.08,-0.0576,1.8751,6.2
2026-02-28T13:38:55.526517,baseline_1_0_1,3.116,1.066,0.371,1.838,8.579,21.548,103.0,15.828,20.686,10.483,32.931,103.0,26.57,26.83,25.08,22.8,21.63,20.1,18.38,17.03,16.4,14.14,14.42,14.56,14.32,14.32,13.34,12.21,11.18,9.43,9.22,9.43,9.22,8.06,8.0,6.4,5.0,4.24,5.1,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02,26.91,27.07,27.66,29.07,31.14,32.02,33.24,32.06,32.65,33.24,32.8,33.38,33.84,34.93,34.44,33.62,34.18,33.12,33.73,31.62,32.25,32.65,34.0,33.3,32.39,30.23,30.81,0.0687,1.8362,6.2519
2026-02-28T13:38:55.541330,baseline_1_0_1,3.134,1.066,0.371,1.67,7.622,20.79,96.0,14.972,19.96,10.137,31.75,96.0,26.02,24.76,21.1,22.2,21.38,20.12,18.79,17.46,16.4,16.12,14.14,14.04,13.45,13.15,12.21,13.6,11.18,9.85,8.94,8.25,8.6,7.28,7.28,6.71,6.08,4.47,4.12,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.63,27.66,27.29,26.68,27.78,29.12,30.02,30.68,32.7,32.7,32.57,32.25,32.76,32.45,31.4,32.8,32.06,33.24,33.06,31.62,32.02,30.41,31.02,31.78,31.3,31.32,31.06,29.27,-0.0175,1.8474,6.2208
2026-02-28T13:38:55.545333,baseline_1_0_1,3.126,1.109,0.379,3.469,19.926,14.638,94.0,12.866,14.852,6.887,21.831,94.0,18.68,17.49,16.49,16.16,13.89,13.15,12.21,12.04,10.0,9.0,10.82,9.0,10.63,8.06,7.21,7.28,7.21,6.08,6.4,6.08,6.4,6.0,4.24,3.61,2.83,3.16,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,18.79,18.68,18.36,18.44,21.1,20.62,22.36,21.19,21.93,21.54,22.83,21.93,22.36,22.47,23.41,23.32,22.36,22.2,21.21,22.02,21.02,22.63,22.02,21.21,22.2,19.21,20.22,0.2843,1.8802,5.9344
2026-02-28T13:38:55.602231,baseline_1_0_1,3.113,1.133,0.386,3.785,22.427,14.66,98.0,13.156,15.162,6.924,21.565,98.0,18.03,17.72,16.16,15.26,14.14,14.87,12.0,12.21,10.2,10.63,11.18,9.85,9.85,9.06,6.4,7.07,6.4,7.0,5.39,7.0,5.0,6.0,4.47,3.61,2.83,4.0,3.16,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.03,18.11,19.21,19.1,21.63,21.38,21.02,21.19,20.62,21.93,22.47,22.47,22.56,22.02,22.02,22.02,22.2,21.63,20.88,21.93,22.36,21.84,22.2,21.21,21.21,20.02,19.21,0.1926,1.8631,6.0597
2026-02-28T13:38:55.603349,baseline_1_0_1,3.113,1.133,0.384,3.719,21.89,14.766,98.0,13.212,15.272,6.819,21.869,98.0,18.87,17.26,17.2,16.0,14.42,13.6,12.53,12.08,10.44,10.0,10.44,9.22,9.0,8.49,8.06,8.94,7.62,6.71,6.0,5.83,5.1,6.4,5.1,5.0,3.16,3.16,1.41,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,17.49,17.46,17.49,18.97,20.59,22.2,22.02,21.0,21.21,20.02,21.93,23.35,22.8,22.56,23.26,22.36,21.84,22.47,22.36,21.4,21.0,23.35,23.19,20.81,22.14,20.12,19.7,0.2061,1.828,6.1477
2026-02-28T13:38:55.632759,baseline_1_0_1,3.152,1.133,0.379,3.326,18.904,14.67,90.0,12.359,15.034,7.037,21.607,90.0,20.02,17.69,17.12,14.76,13.6,13.93,12.53,11.4,10.82,11.4,12.21,10.05,9.22,8.06,6.4,8.06,7.07,8.06,7.21,6.08,5.39,6.08,4.24,3.16,5.0,4.12,2.83,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,17.49,18.44,18.36,19.65,21.63,21.21,20.62,20.1,20.62,21.21,22.8,24.0,24.04,22.09,23.02,21.38,21.1,21.84,21.47,23.77,20.88,21.95,21.84,20.81,21.1,19.42,20.1,0.0486,1.865,6.0382
2026-02-28T13:38:55.692446,baseline_1_0_1,3.152,1.133,0.379,1.772,8.179,21.539,101.0,15.592,20.627,10.599,32.853,101.0,27.86,25.94,23.54,22.2,20.22,19.1,19.1,18.6,18.03,16.16,14.76,13.34,13.04,13.15,12.04,12.0,11.4,11.18,10.3,10.2,8.06,8.06,7.21,7.07,5.83,5.83,5.1,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.51,29.07,28.16,27.31,29.15,29.73,32.65,32.57,33.29,33.54,34.41,34.06,33.97,33.0,33.42,32.56,32.76,33.53,33.62,34.0,32.98,33.6,33.14,31.11,32.02,30.61,31.4,30.53,0.1362,1.8767,6.1033
2026-02-28T13:38:55.711811,baseline_1_0_1,3.187,1.133,0.383,1.341,5.716,22.324,96.0,15.515,21.493,10.762,34.153,96.0,28.86,28.02,26.08,23.35,23.02,21.26,20.22,19.42,17.46,17.49,16.16,15.81,14.42,14.32,13.6,12.04,11.4,11.4,10.82,10.2,9.22,8.06,7.81,7.0,5.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12,26.83,28.79,27.31,29.15,32.7,33.84,34.0,33.24,33.62,32.98,33.62,35.9,34.41,36.35,36.12,36.01,33.97,33.14,35.0,34.37,35.23,34.93,34.89,33.24,34.18,31.3,31.05,0.0388,1.866,6.2064
2026-02-28T13:38:55.728623,baseline_1_0_1,3.171,1.194,0.392,4.021,24.339,14.572,101.0,13.394,15.307,6.712,21.374,101.0,18.11,15.26,15.3,14.32,14.32,14.14,13.45,12.17,10.82,9.22,10.0,9.22,9.85,8.94,9.22,9.22,8.0,7.81,6.08,5.0,5.0,5.83,5.0,4.47,4.12,3.16,1.41,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,18.11,18.38,18.0,18.38,19.03,19.85,21.21,20.81,22.56,21.02,23.09,21.84,21.93,20.62,21.63,22.2,22.63,22.09,22.2,21.84,19.7,20.62,20.62,20.59,22.36,20.81,20.0,-0.053,1.8659,6.1477
2026-02-28T13:38:55.790563,baseline_1_0_1,3.182,1.133,0.384,1.108,4.441,22.239,91.0,15.16,21.096,10.908,34.145,91.0,29.83,27.07,26.4,24.33,23.32,20.88,19.7,18.38,17.72,16.12,15.81,16.64,15.3,13.6,14.14,12.81,12.04,9.9,9.06,8.94,9.22,8.6,8.06,6.4,6.08,5.0,5.1,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.86,29.15,28.23,28.79,29.55,31.62,33.12,33.84,34.44,33.84,34.01,35.11,35.34,35.11,34.93,34.93,34.79,34.48,33.96,34.67,33.54,33.84,33.38,35.0,34.06,33.97,33.02,31.83,-0.0337,1.8656,6.2244
2026-02-28T13:38:55.833810,baseline_1_0_1,3.144,1.194,0.394,3.803,22.541,14.689,99.0,13.294,15.139,7.004,21.596,99.0,18.87,18.11,16.28,15.03,13.04,13.6,13.04,13.0,10.44,10.0,11.05,9.22,8.25,7.07,7.07,7.21,7.62,7.62,6.32,6.08,5.0,5.39,4.12,3.0,5.39,4.47,2.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,19.1,18.6,18.44,20.25,19.65,21.02,20.62,20.62,22.36,21.84,23.85,23.02,22.67,22.02,22.2,21.59,21.47,21.54,23.41,22.47,21.1,21.93,21.1,19.85,21.59,18.6,20.25,0.0578,1.8654,6.0049
